,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
479,Bad Writing,0,0,Documentary,,,False,0.6,en,2010-12-10,90,0.0,0
480,Buddha's Lost Children,0,0,Documentary,Thailand,"BBC, EMS GmbH",False,1.21,en,2006-07-16,97,6.7,5
481,The One in Charge,0,0,,,,False,0.876,en,2008-03-08,9,8.0,1
482,Private Town,0,0,"Drama, Action, Thriller",Poland,,False,2.19,en,1994-10-06,,6.3,4
483,Animelo Summer Live 2010 -evolution- 8.29,0,0,,,,False,0.6,ja,2011-04-20,,0.0,0
484,Kalimán en el siniestro mundo de Humanón,0,0,,,,False,0.952,es,1976-11-11,,7.3,2
485,Jackie,0,278000,Drama,Netherlands,"Indieproduction, Eyeworks Film & TV Drama, Inspire Pictures",False,2.334,en,2012-05-10,100,6.7,24
486,Przyjęcie na dziesięć osób plus trzy,0,0,,Poland,,False,0.623,pl,1973-10-14,,6.0,1
487,Animelo Summer Live 2011 -rainbow- 8.28,0,0,Music,,,False,0.6,ja,2012-03-28,,0.0,0
488,"Goldface, the Fantastic Superman",0,0,"Adventure, Crime","Spain, Italy","Balcázar Producciones Cinematográficas, Cinematografica Associati (CI.AS.)",False,0.626,it,1967-12-22,100,4.0,1
489,The Junior Defenders,0,0,Comedy,,,False,1.167,en,2007-10-23,82,0.0,0
490,Kriminal,0,0,"Action, Crime, Mystery","Spain, Italy","Cooperativa Cinematográfica, Filmes Cinematografica, Estela Films, Copercines",False,2.446,it,1966-12-23,98,4.8,6
491,Metal Man,0,0,"Action, Science Fiction",,KSM GmbH,False,1.239,en,2008-02-09,,2.1,10
492,Nightman,0,0,,,,False,0.6,en,1997-11-23,93,0.0,0
493,Girls in White 2012 Part 1,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2012-05-14,120,0.0,0
494,Samowolka,0,0,Drama,Poland,"Telewizja Polska, Fokus Film",False,1.766,pl,1993-12-15,,7.4,5
495,Lovers and Liars,0,0,Comedy,Italy,Produzioni Europee Associate (PEA),False,1.143,it,1979-04-24,120,4.8,4
496,"Shake, Rattle and Rock!",0,0,"Drama, Music, TV Movie",United States of America,Spelling Films International,False,1.973,en,1994-08-26,84,4.7,7
497,Hoofmeisie,0,0,,South Africa,The Film Factory,False,3.296,af,2011-12-23,98,7.0,4
498,Alta Velocidad,0,0,"Drama, Adventure",,,False,0.6,en,2002-01-01,104,0.0,0
499,Strings,0,0,"Drama, Thriller",,,False,1.4,en,2011-06-10,98,0.0,0
500,The Psychopath,0,0,,Hong Kong,Shaw Brothers,False,0.6,zh,1978-06-08,,0.0,0
501,Sangre en el ruedo,0,0,Drama,Spain,Hidalgo Producciones Cinematográficas,False,1.139,es,1969-05-19,100,0.0,0
502,Dreams of Eroticism,0,0,,,Shaw Brothers,False,1.4,en,1977-11-18,89,0.0,0
503,The Dragon Missile,0,0,Action,Hong Kong,Shaw Brothers,False,3.015,zh,1976-04-24,82,6.2,5
504,The Criminals,0,0,Crime,,Shaw Brothers,False,0.6,en,1976-01-16,,6.0,1
505,Hubert von Goisern: Goisern Goes East,0,0,Music,,,False,1.129,de,2008-08-22,,0.0,0
506,All Mixed Up,0,0,,,Shaw Brothers,False,1.376,zh,1975-09-25,,0.0,0
507,Contracuerpo,0,0,,,,False,1.82,en,2005-11-25,17,6.0,3
508,Jefferson Starship: The Definitive Concert,0,0,Music,,,False,0.6,en,2007-06-05,,0.0,0
509,Escape Plan,50000000,122915111,"Action, Thriller",United States of America,"Knightsbridge Entertainment, Summit Entertainment, Atmosphere Entertainment MM, Emmett/Furla Films, Mark Canton Productions, Boies / Schiller Film Group, Envision Entertainment",False,14.459,en,2013-10-09,115,6.7,2877
510,Jimi Hendrix: Live At The Isle Of Wight - Blue Wild Angel,0,0,Music,,,False,1.099,en,2014-11-12,118,0.0,0
511,Jimmy Page and Robert Plant: Live at Irvine Meadows,0,0,"Music, Music",,,False,1.4,en,2012-11-06,127,0.0,0
512,Red River Robin Hood,0,0,Western,United States of America,RKO Radio Pictures,False,1.241,en,1942-11-01,57,8.0,1
513,John Lennon & Yoko Ono: Give Peace A Song,0,0,"Music, Documentary",,,False,0.741,en,2006-10-03,,4.3,2
514,Mick Taylor Band: New Morning - The Tokyo Concert,0,0,Music,,,False,1.4,en,2010-03-02,67,0.0,0
515,Ça brûle,0,0,Drama,France,Promenades Films,False,1.529,fr,2006-08-16,111,0.0,0
516,Nektar: Live,0,0,Music,,,False,0.6,en,2002-10-22,110,3.8,2
517,Pink Floyd: Atom Heart Mother,0,0,Music,,,False,0.6,en,1970-04-29,,0.0,0
518,Steve Hackett: Hungarian Horizons Live in Budapest,0,0,Music,,,False,0.84,en,,,0.0,0
519,Tom Snyder's Electric Kool-Aid Talk Show,0,0,"Documentary, Music",,,False,0.6,en,,1,10.0,1
520,Weather Report: Live In Tokyo,0,0,Music,,,False,0.6,en,,,0.0,0
521,A Buddy Story,0,0,Drama,,,False,1.138,en,2010-01-01,,0.0,0
522,Yes: Fly From Here,0,0,"Drama, Music, Romance",,,False,0.6,en,2011-06-22,,0.0,0
523,Goobers!,0,0,"Family, Fantasy, Science Fiction",,,False,2.262,en,2012-05-22,81,0.0,0
524,Ichijo's Wet Lust,0,0,Drama,Japan,Nikkatsu Corporation,False,1.4,ja,1972-10-07,69,0.0,0
525,Love Etc.,0,0,Documentary,United States of America,,False,1.275,en,2011-07-01,94,6.5,2
526,Fugue,0,0,"Thriller, Horror",United States of America,,False,0.6,en,2011-01-01,90,6.0,1
527,Speed Crazy,0,0,"Crime, Drama",United States of America,Viscount,False,0.627,en,1959-06-28,75,0.0,0
528,Escape Me Never,0,0,Drama,United States of America,Warner Bros. Pictures,False,1.396,en,1947-11-07,95,6.4,4
529,Private Worlds,0,0,Drama,United States of America,"Walter Wanger Productions, Paramount",False,0.907,en,1935-04-19,84,5.0,1
530,Ambush,0,0,"Action, Adventure",Hong Kong,Shaw Brothers,False,1.246,zh,1973-01-05,97,8.0,2
531,The Kiss of Death,0,0,"Crime, Action",Hong Kong,Shaw Brothers,False,1.688,zh,1973-05-11,98,5.6,4
532,Machine Head - The Making of unto the Locust,0,0,,,,False,0.6,en,,19,0.0,0
533,The Black Enforcer,0,0,,Hong Kong,Shaw Brothers,False,0.6,zh,1972-01-28,,0.0,0
534,The Human Goddess,0,0,"Comedy, Fantasy",,Shaw Brothers,False,1.217,cn,1972-01-01,99,5.0,1
535,The Long Chase,0,0,"Action, Drama",,Shaw Brothers,False,2.483,cn,1971-12-31,81,6.2,3
536,Lady of Steel,0,0,"Action, Adventure",Hong Kong,Shaw Brothers,False,1.208,zh,1970-02-27,70,5.4,7
537,The Jade Raksha,0,0,"Action, Adventure",Hong Kong,Shaw Brothers,False,2.887,cn,1968-11-14,91,6.5,4
538,The Land of Many Perfumes,0,0,"Fantasy, Comedy",Hong Kong,Shaw Brothers,False,1.508,zh,1968-01-26,82,0.0,0
539,Susanna,0,0,"Drama, Romance",,Shaw Brothers,False,0.6,zh,1967-10-16,104,0.0,0
540,The Midnight Murder,0,0,"Mystery, Drama, Horror",,Shaw Brothers,False,1.388,zh,1967-09-05,,0.0,0
541,The King with My Face,0,0,"Drama, Action",Hong Kong,Shaw Brothers,False,0.841,zh,1967-07-04,95,0.0,0
542,The Monkey Goes West,0,0,"Music, Fantasy, Action",Hong Kong,Shaw Brothers,False,1.543,zh,1966-01-18,112,0.0,0
543,Princess Iron Fan,0,0,"Adventure, Fantasy, Action",,Shaw Brothers,False,1.096,zh,1966-08-09,93,0.0,0
544,Royal Arena 1,0,0,,,,False,0.905,en,2012-03-10,150,5.3,2
545,¿Y tú quién eres?,0,0,,,,False,1.4,es,2007-09-21,,6.0,3
546,Surkhiyaan,0,0,"Action, Romance, Drama, Crime",,,False,0.956,en,1985-02-21,,0.0,0
547,Gold of Rome,0,0,,Italy,,False,0.84,it,1961-11-26,92,6.0,1
548,Wake Up and Die,0,0,"Crime, Drama","France, Italy","Sanson Film, Castoro",False,1.205,it,1966-04-06,124,7.0,1
549,Blue Ridge,1,0,,,,False,2.73,en,2012-06-07,90,5.7,6
550,Panic in High School,0,0,,Japan,Nikkatsu Corporation,False,1.231,ja,1978-08-19,94,6.8,4
551,Bhoot,2700000,9600000,Horror,India,"Dream Merchants Enterprise, RGV Film Factory",False,1.446,hi,2003-05-30,113,6.1,12
552,The Private Files of J. Edgar Hoover,0,0,Drama,United States of America,Larco Productions,False,2.598,en,1977-12-01,112,4.8,5
553,Spare Parts,0,0,Drama,Slovenia,"RTV Slovenija, E-motion Film",False,1.523,sl,2003-02-05,87,6.0,3
554,Swimming,0,0,Drama,,,False,1.391,en,2000-03-09,98,5.6,5
555,A Letter to Dad,0,0,Drama,,,False,0.6,en,2009-07-27,90,6.0,1
556,Harvest,0,0,Drama,,,False,1.204,en,1999-01-09,96,0.0,0
557,ABBA: The Winner Takes It All - The ABBA Story,0,0,"Music, Family, Documentary",,Universal Music,False,1.151,en,1999-06-01,90,3.8,2
558,Loose in London,0,0,"Comedy, Action, Adventure",United States of America,Monogram Pictures,False,1.905,en,1953-05-24,62,5.5,3
559,ABBA - The Last Video,0,0,"Music, Comedy, Animation",Sweden,,False,1.111,en,2004-06-01,6,4.3,4
560,Coldplay: Live at the BBC,0,0,Music,United Kingdom,BBC,False,1.4,en,2008-06-18,44,4.3,2
561,Ring of Fire,0,0,"Action, Animation",Germany,,False,0.651,en,2000-10-01,15,6.5,2
562,Games Gamblers Play,0,0,Comedy,Hong Kong,Golden Harvest Productions,False,2.373,cn,1974-10-16,107,6.7,3
563,The Dolly Sisters,0,0,"Romance, Music",United States of America,20th Century Fox,False,1.615,en,1945-11-14,114,6.0,3
564,Adventures of the Road-Runner,0,0,"Animation, Comedy",,Warner Bros. Television,False,1.418,en,1962-06-02,26,5.8,13
565,The Image Makers,0,0,Drama,"Finland, Sweden, Denmark",,False,1.681,sv,2000-11-15,99,6.8,5
566,Black House,0,0,"Horror, Thriller","Japan, South Korea","Kadokawa Pictures, CJ Entertainment",False,1.978,ko,2007-06-21,104,6.2,23
567,Cockpit,0,0,Comedy,Sweden,"Film i Väst, Garagefilm International, SVT, Nordisk Film, Dagsljus Filmequipment, Nordisk Film Post Production",False,2.883,sv,2012-07-13,96,5.6,13
568,Blood Oath,0,0,"Drama, Horror, Action, Thriller",,,False,1.4,en,2007-01-01,82,4.0,1
569,Female Ninjas - In Bed with the Enemy,0,0,Action,Japan,"Toei Company, Ltd.",False,0.914,ja,1976-02-14,66,0.0,0
570,Amy Fisher: My Story,0,0,"TV Movie, Drama",United States of America,"Jaffe/Braunstein Films, klm Productions, Spectacor Films",False,2.324,en,1992-12-28,90,3.0,2
571,Bizarre Urban Legend: Slit-Mouthed Woman,0,0,Horror,,,False,0.6,en,2008-04-18,65,0.0,0
572,Bare Essentials,0,0,Comedy,United States of America,,False,1.774,en,1991-01-08,94,3.0,2
573,Annie O,0,0,"Romance, Drama",United States of America,Showtime Networks,False,1.162,en,1996-03-12,93,4.0,1
574,Armed and Innocent,0,0,"TV Movie, Drama, Thriller",United States of America,,False,0.802,en,1994-01-04,120,4.5,4
575,The Brady Girls Get Married,0,0,"Comedy, TV Movie",United States of America,"Paramount Television, Redwood Productions",False,0.947,en,1981-02-06,100,6.0,2
576,The Bride Goes Wild,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.743,en,1948-03-03,98,6.0,3
577,Les amoureux sont seuls au monde,0,0,"Drama, Romance",,,False,1.496,fr,1948-09-15,,7.0,1
578,The Forest,0,0,"Drama, Horror, Thriller",,,False,0.6,en,2009-03-06,88,3.0,2
579,Accidental Stripper,0,0,"Drama, Comedy",United States of America,Rosebud Entertainment Group,False,0.991,en,2003-01-01,87,1.0,1
580,Manay Po!,0,0,Comedy,Philippines,Regal Multimedia,False,0.989,en,2006-05-31,98,5.0,1
581,Nightmare,0,0,"Horror, Thriller",China,China Film Group,False,1.379,zh,2011-11-25,83,6.0,1
582,The Seminarian,0,0,Drama,,,False,2.627,en,2010-01-01,101,5.9,9
583,La revanche des geeks,0,0,Documentary,"Germany, France","La Générale de Production, ARTE France Cinéma",False,0.775,fr,2012-04-28,,6.8,3
584,Flickan från Backafall,0,0,"Drama, Romance",Sweden,Europa Film,False,0.673,en,1953-03-02,91,4.0,1
585,Maneuvers in the Dark,0,0,Documentary,Sweden,,False,1.129,en,2012-03-02,58,7.0,1
586,Profis - Ein Jahr Fußball mit Paul Breitner und Uli Hoeneß,0,0,Documentary,Germany,,False,0.6,en,1979-06-03,94,0.0,0
587,The Show,0,0,"Crime, Drama",United States of America,Metro-Goldwyn-Mayer,False,1.241,en,1927-01-22,76,5.8,5
588,Typhoon Club,0,0,"Drama, Romance",Japan,"Directors Company, Art Theatre Guild",False,3.52,ja,1985-08-31,115,6.6,11
589,Blue,0,0,"Drama, Action, War",South Korea,,False,0.6,ko,2003-02-07,108,5.0,1
590,Blush,0,0,"Drama, Music, Fantasy, Romance","France, Belgium","Ultima Vez, Sciapode, CCCP, Le Fresnoy Studio National des Arts Contemporains",False,0.913,en,2005-12-07,55,4.0,1
591,Blood Work,0,0,"Comedy, Horror",,,False,0.6,en,2009-02-01,3,0.0,0
592,Big Bag of $,0,0,"Action, Thriller",United States of America,Librium Pictures,False,0.6,en,2009-01-01,85,0.0,0
593,Souls in the Moonlight,0,0,Drama,Japan,"Toei Company, Ltd.",False,0.84,ja,1957-07-13,106,6.7,3
594,Freeway Speedway,0,0,Drama,,,False,0.6,en,1988-11-26,95,0.0,0
595,Freeway Speedway 2,0,0,Action,,,False,0.6,en,1990-07-06,95,0.0,0
596,Freeway Speedway 3,0,0,"Action, Thriller",,,False,0.84,en,1991-04-25,95,0.0,0
597,Megalopolis Express Way Trial 4,0,0,"Action, Thriller",Japan,"Nikkatsu Corporation, Nikkatsu Video",False,0.6,ja,1992-04-09,95,0.0,0
598,Freeway Speedway 5,0,0,"Action, Thriller",,,False,0.6,en,1993-01-01,95,5.0,1
599,Megalopolis Express Way Trial Max,0,0,,Japan,"Nikkatsu Corporation, Nikkatsu Video",False,0.915,ja,1996-02-09,95,0.0,0
600,Die Reise des Schmetterlings,0,0,Documentary,,,False,0.6,de,2010-02-04,,0.0,0
601,Islands,0,0,,Italy,,False,1.805,it,2011-05-10,,7.7,3
602,The Master,0,0,Action,Hong Kong,Shaw Brothers,False,2.024,cn,1980-05-23,92,6.1,4
603,Little Orphan Annie,0,0,Comedy,United States of America,RKO Radio Pictures,False,1.253,en,1932-11-04,70,0.0,0
604,The Adventures of Hajji Baba,0,0,"Adventure, Romance",United States of America,Walter Wanger Productions,False,2.008,en,1954-10-01,94,6.5,4
605,Pope John XXIII,0,0,,Italy,,False,0.929,it,2002-01-01,208,5.8,2
606,Alien Abduction: Intimate Secrets,0,0,"Drama, Horror, Science Fiction","United States of America, Romania",,False,1.569,en,1996-06-25,70,4.7,3
607,Acla's Descent into Floristella,0,0,Drama,Italy,"Penta Films, Cineuropa 92, Nova Films",False,1.194,it,1992-09-10,86,8.7,3
608,The Last Years of Childhood,0,0,Drama,Germany,"Pro-ject Filmproduktion, FFAT, Filmverlag der Autoren",False,1.169,de,1979-09-19,105,9.0,1
609,"No Pain, No Gain",0,0,Comedy,Spain,"Canal+ España, Olmo Films, Televisión Española",False,1.819,es,2001-07-06,91,6.5,4
610,Try to Remember,0,0,"Drama, Fantasy, Romance",South Korea,,False,0.919,ko,2010-11-25,100,0.0,0
611,Nightmares,0,0,Drama,Poland,"Film Polski, P.P. Film Polski",False,1.21,en,1979-04-16,100,8.0,2
612,The Joffrey Ballet: Billboards - Music By Prince,0,0,Documentary,,,False,0.6,en,1994-02-08,75,0.0,0
613,I Remember,0,0,Drama,Brazil,Truque Produtora de Cinema,False,1.629,pt,2005-12-01,108,8.5,2
614,A Player to Be Named Later,330000,0,Documentary,,,False,1.126,en,2005-01-01,85,6.0,1
615,Breach,0,0,Drama,Spain,Iván Noel Productions,False,2.401,es,2009-03-25,89,6.4,6
616,Colma: The Musical,0,0,"Comedy, Music, Romance",,,False,0.989,en,2006-01-01,100,5.0,1
617,Blind - This Is Not a Test,0,0,Documentary,United States of America,Blind Skateboards,False,0.948,en,2011-05-23,30,5.8,3
618,Mesnak,2300000,0,Drama,Canada,"Kunakan Productions, Les Films de l'Isle",False,1.38,fr,2011-11-11,96,5.0,1
619,Slayer: Playing With Dolls,0,0,,,,False,0.6,sv,2009-10-30,,0.0,0
620,Lake of Dracula,0,0,Horror,Japan,"Toho Company, Ltd.",False,1.471,en,1971-06-11,82,6.5,7
621,Mario Jean - Gare au gros nounours,0,0,,Canada,,False,0.6,fr,2012-04-24,,9.0,1
622,Making-Off,0,0,"Horror, Crime",France,Burdigala Production,False,1.058,fr,2012-05-02,78,4.7,5
623,Petit à petit,0,0,,France,,False,1.213,fr,2007-12-12,,0.0,0
624,Terror at Red Wolf Inn,0,0,"Horror, Comedy",United States of America,"Red Wolf Productions, Far West",False,1.938,en,1972-01-01,78,6.7,5
625,Land Gold Women,0,0,Drama,,,False,1.163,en,2011-12-02,,5.5,2
626,Lady of the Pavements,0,0,Drama,United States of America,"Art Cinema Corporation, Joseph M. Schenck Productions",False,0.717,en,1929-01-01,85,3.7,3
627,Love and Crime,0,0,"Crime, Drama",Japan,"Toei Company, Ltd.",False,1.959,ja,1969-08-27,92,7.3,4
628,Little Red Riding Hood and Tom Thumb vs. the Monsters,0,0,"Music, Comedy, Fantasy, Family",Mexico,Películas Rodríguez,False,1.472,es,1960-09-20,82,3.2,6
629,Return of the Outlaws,1100000,0,Western,United States of America,Grindstone Entertainment Group,False,0.915,en,2009-03-17,96,1.0,1
630,Memories of a Disturbed Young Lady,0,0,Comedy,,,False,1.378,fr,2010-01-01,18,6.0,1
631,Midlothia,0,0,Drama,United States of America,Intentional Films,False,0.661,en,2007-01-01,89,5.0,2
632,Matzor,0,0,Drama,Israel,Siege Films Ltd.,False,0.6,he,1969-01-01,100,5.0,1
633,Marian,0,0,Drama,,,False,2.688,cs,1996-11-14,109,7.0,3
634,Lyckantropen,0,0,"Drama, Thriller",,,False,0.6,en,2002-08-31,28,0.0,0
635,Susa,0,0,Drama,,,False,0.702,en,2010-01-01,,7.0,3
636,These Encounters of Theirs,0,0,,,,False,0.982,en,2006-09-07,68,6.3,3
637,Machete Joe,0,0,Horror,,,False,4.362,en,2010-01-29,81,1.5,2
638,Luminous Procuress,0,0,,United States of America,Paramour,False,1.207,en,1971-10-01,74,4.3,3
639,Lucky Dragon No. 5,0,0,Drama,,,False,0.952,ja,1959-02-18,115,0.0,0
640,My Father,0,0,Drama,South Korea,,False,0.667,ko,2007-09-06,107,0.0,0
641,Dreaming About You,0,0,"Comedy, Romance",Mexico,"Clasa Films Mundiales, Producciones Tragaluz",False,5.346,es,1992-10-23,90,6.5,6
642,Vive nous!,0,0,Comedy,,,False,1.4,fr,2000-01-26,96,0.0,0
643,Mrs. Amworth,0,0,Horror,,,False,0.6,en,2007-01-01,90,0.0,0
644,Parts of the Family,0,0,"Comedy, Horror",,,False,1.197,en,2003-01-10,85,4.0,2
645,Sharpe's Revenge,0,0,"Action, Adventure, History, War, TV Movie",United Kingdom,"Celtic Films Entertainment, Picture Palace",False,2.457,en,1997-05-07,101,7.1,13
646,Nocturne,0,0,Drama,Switzerland,Waka Films,False,0.805,en,2004-01-01,80,0.0,0
647,The Lion Hunt,0,0,"Adventure, Drama",Denmark,Nordisk Film,False,0.771,da,1907-01-01,10,3.5,4
648,Haunted Castle,0,0,Horror,Japan,,False,0.6,ja,1969-12-20,82,7.0,2
649,The Orchid Gardener,0,0,,Denmark,,False,0.84,en,1978-01-01,37,7.5,2
650,The Outlaw,0,0,Crime,South Korea,,False,0.6,ko,2010-03-18,93,6.5,2
651,Mad Dogs And Englishmen,0,0,"Romance, Drama, Thriller, Mystery",United Kingdom,"Movie Screen Entertainment, Moor Street Films, Columbia Pictures",False,1.791,en,1995-06-02,97,7.5,2
652,Inglorious Bastards 2: Hell's Heroes,0,0,War,,,False,0.957,en,1987-05-15,92,6.0,1
653,8,0,0,,,,False,2.373,en,2012-03-03,91,8.0,3
654,"Disciple: Live, At Home, and On the Road",0,0,"Music, Documentary",,,False,1.4,en,2007-02-13,120,0.0,0
655,Nocturne,0,0,,Denmark,Den Danske Filmskole,False,3.947,da,1980-01-01,8,5.9,23
656,42,40000000,95020213,Drama,United States of America,Warner Bros. Pictures,False,13.952,en,2013-04-12,128,7.0,1048
657,Cellmates,0,0,"Comedy, Drama",,,False,1.934,en,2012-06-01,,6.0,7
658,Side Effects,30000000,63372757,"Thriller, Crime, Drama",United States of America,"Open Road Films, Di Bonaventura Pictures, Endgame Entertainment, Universal Pictures",False,9.767,en,2013-02-07,106,6.5,1908
659,Leo the Lion,0,0,"Animation, Comedy, Family",Italy,"Esse & Bi Cinematografica Produzione, The Weinstein Company, Dujass Film",False,0.844,it,2013-08-30,77,2.2,5
660,Captain Phillips,55000000,95000000,"Action, Drama, Thriller",United States of America,Columbia Pictures,False,13.022,en,2013-10-10,134,7.6,3988
661,Blood Games,0,0,"Action, Thriller",United States of America,Epic Productions,False,1.604,fr,1990-12-12,90,4.8,4
662,Evil Dead,17000000,97542952,Horror,United States of America,"TriStar Pictures, FilmDistrict, Ghost House Pictures",False,13.003,en,2013-04-05,91,6.4,2721
663,The Good Pope: Pope John XXIII,0,0,"Drama, History",,,False,1.062,en,2003-01-28,180,5.6,5
664,Instant Love,0,0,Drama,"Brazil, United States of America","Twin Films, Herbert Richers",False,1.96,pt,1964-07-01,,0.0,0
665,Identity Thief,35000000,173965010,"Comedy, Crime",United States of America,"Stuber Productions, Aggregate Films, DumbDumb",False,9.925,en,2013-02-07,111,5.8,2266
666,Ashley's Ashes,0,0,Comedy,,,False,0.6,en,2010-01-01,,0.0,0
667,Kasak,0,0,Drama,,,False,1.611,hi,2005-07-22,107,2.0,3
668,Street Scene,584000,0,Drama,United States of America,"Feature Productions, Samuel Goldwyn Productions",False,3.365,en,1931-09-05,78,6.6,12
669,Anchorman 2: The Legend Continues,50000000,173649015,Comedy,United States of America,"Gary Sanchez Productions, Paramount, Apatow Productions",False,13.669,en,2013-12-18,119,6.1,1437
670,Frozen,150000000,1274219009,"Animation, Adventure, Family",United States of America,"Walt Disney Pictures, Walt Disney Animation Studios",False,30.876,en,2013-11-27,102,7.3,10017
671,Santapprentice,0,0,"Animation, Comedy, Family",,,False,1.4,en,2013-12-06,,0.0,0
672,The Gates,0,0,Documentary,United States of America,,False,1.153,en,2008-02-26,98,5.5,2
673,Cloudy with a Chance of Meatballs 2,78000000,248384621,"Animation, Family, Comedy",United States of America,"Sony Pictures, Columbia Pictures, Sony Pictures Animation",False,13.606,en,2013-09-26,95,6.4,1729
674,Mothers and Daughters,0,0,Drama,United States of America,"Screen Media Films, Siempre Viva Productions",False,4.386,en,2016-05-06,90,5.1,68
675,Kash Aap Hamare Hote,0,0,"Family, Romance, Music",India,,False,0.962,hi,2003-02-14,130,0.0,0
676,Little Girl,0,0,Drama,"Italy, Austria",,False,1.732,en,2009-05-19,100,6.8,8
677,Coffin Full of Dollars,0,0,"Western, Action",Italy,Elektra Film,False,1.643,it,1971-04-01,91,5.1,4
678,Imtihan,0,0,"Family, Drama",,,False,0.6,hi,1974-05-31,,0.0,0
679,A Necessary Death,0,0,"Documentary, Drama",,,False,0.749,en,2008-03-08,101,4.6,5
680,Problem Child: Leslie Jones,0,0,Comedy,United States of America,Salent Media,False,2.654,en,2010-02-02,60,6.5,6
681,Drop Squad,0,0,"Drama, Comedy",United States of America,40 Acres & A Mule Filmworks,False,0.84,en,1994-10-28,86,3.0,2
682,Bouka,0,0,Drama,Cote D'Ivoire,Abyssa Films,False,0.623,fr,1988-01-01,90,7.0,1
683,Brutal Relax,0,0,"Action, Comedy, Horror",Spain,"SoulPsychoKiller, Eskoria Films, Fantosfreak",False,3.768,es,2010-01-01,15,6.4,18
684,Power 98,0,0,"Action, Mystery, Thriller",,,False,1.333,en,1996-05-17,89,4.0,2
685,Buddy Boy,0,0,"Drama, Thriller, Romance",,,False,1.846,en,1999-09-05,105,5.0,4
686,Irene,0,0,"Comedy, Romance",United States of America,"RKO Radio Pictures, Imperadio Pictures Ltd.",False,1.278,en,1940-04-23,101,6.0,3
687,Naughty Boy,0,0,Drama,India,,False,0.6,hi,1962-01-01,,0.0,0
688,Leningrad Cowboys: Total Balalaika Show,0,0,"Documentary, Music",Finland,,False,1.275,en,1994-07-04,57,5.8,4
689,It's Breaking News,0,0,"Drama, Crime",,,False,0.6,en,2007-10-05,,0.0,0
690,If I Leap,0,0,"Drama, Romance",United States of America,,False,0.6,en,2009-01-01,20,0.0,0
691,Beautiful Creatures,60000000,60052138,"Fantasy, Drama, Romance",United States of America,"Alcon Entertainment, Belle Pictures, 3 Arts Entertainment, Warner Bros. Pictures",False,14.073,en,2013-02-13,124,5.7,1868
692,Tale of Samuel Whiskers,0,0,,,,False,0.6,fr,,,0.0,0
