,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
496,Lesbian Legal 6,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2010-02-05,143,0.0,0
497,Lesbian Legal 7,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2010-03-19,157,4.0,1
498,Lesbian Legal 8,0,0,,United States of America,Girlfriends Films,True,0.882,en,2010-09-20,146,0.0,0
499,What Ever Happened to Baby Jane?,0,0,,,,False,1.08,en,1991-02-17,120,4.0,3
500,The Stepford Husbands,0,0,"Science Fiction, TV Movie, Drama, Horror",United States of America,"Victor Television Productions Inc., Edgar J. Scherick Associates",False,1.4,en,1996-05-14,96,4.0,2
501,"Le Dessous des Cartes, Migrations",0,0,,,,False,0.6,fr,,,0.0,0
502,Mai Ratima,0,0,"Romance, Drama",South Korea,,False,1.119,ko,2012-10-05,126,7.5,2
503,Azooma,0,0,"Crime, Drama, Thriller",South Korea,"Cinema Factory, Atnine Film",False,2.384,ko,2013-04-18,75,6.2,9
504,Gladiators of Rome,40000000,10079201,"Animation, Family",Italy,Rainbow,False,4.092,it,2012-10-18,94,5.0,65
505,Suspicious,0,0,"Horror, Thriller",,,False,1.34,en,1994-01-01,15,0.0,0
506,Alicia Keys: Live at iTunes Festival,0,0,Music,United Kingdom,Apple Creek Productions,False,0.931,en,2012-09-28,81,5.3,2
507,Jay-Z Live In Brooklyn,0,0,,,,False,1.653,en,2012-10-11,,0.0,0
508,The Great Bird Race,0,0,"Family, Comedy",,Nimbus Film,False,0.726,da,2012-06-07,90,8.0,1
509,Florence + the Machine Live at the Royal Albert Hall,0,0,Music,,,False,0.6,en,2012-01-01,64,0.0,0
510,A Band Called Death,0,125,"Documentary, Music",United States of America,"Picture Machine, Haven Entertainment",False,5.031,en,2013-06-27,96,7.2,47
511,Bay of All Saints,0,0,,,,False,0.845,en,2012-03-09,74,0.0,0
512,Between Us,0,0,Drama,United States of America,"Bugeater Films, Votiv Films, Skyscraper Films",False,4.55,en,2012-09-13,90,5.2,15
513,Tender Is The Heart,0,0,Drama,,,False,2.964,en,2001-01-01,83,3.0,3
514,Untuk Tiga Hari,0,0,"Drama, Romance",Malaysia,,False,0.92,en,2012-09-20,117,0.0,0
515,Hammerfall: [2012] Live at Wacken Open Air,0,0,,,,False,0.6,en,2012-08-03,,0.0,0
516,The Plane Crash,0,0,Drama,,,False,0.6,en,2012-10-11,,0.0,0
517,Jessie J - Live at iTunes Festival,0,0,,,,False,0.6,en,2012-09-21,87,0.0,0
518,Sepultura: Wacken Open Air 2012,0,0,Music,,,False,1.4,en,2012-08-02,,0.0,0
519,I Shoot Myself,0,0,,,,False,0.6,en,1998-10-12,,0.0,0
520,Sudan,0,0,Adventure,United States of America,Universal Pictures,False,1.744,en,1945-04-18,76,5.7,3
521,Night in Paradise,0,0,,,,False,1.175,en,1946-05-03,84,4.0,1
522,Drums of the Congo,0,0,"Drama, Romance",United States of America,Universal Pictures,False,0.6,en,1942-07-17,61,0.0,0
523,Muse: Live at iTunes Festival,0,0,Music,,,False,0.877,en,2012-09-30,88,6.6,6
524,Machine Head: [2012] Live at Wacken Open Air,0,0,,,,False,0.846,en,2012-08-04,,0.0,0
525,White Savage,0,0,Adventure,,,False,1.543,en,1943-04-23,76,6.5,2
526,Action,0,0,Drama,Italy,Attori Registi Solidali (A.R.S.),False,1.836,en,1980-01-04,121,4.1,7
527,Future Weather,0,0,Drama,United States of America,Present Pictures,False,3.418,en,2012-04-29,100,6.3,8
528,Bellator 75,0,0,,,,False,0.6,en,2012-10-05,180,0.0,0
529,"Darkness on the Edge of Town, Paramount Theatre, Asbury Park",0,0,Music,,,False,0.6,en,2009-06-26,,0.0,0
530,Best Man Down,1500000,1938,"Comedy, Drama",United States of America,KODA Entertainment,False,6.667,en,2012-10-20,90,6.3,81
531,Forced Entry,0,0,,,,False,2.392,en,1975-01-01,88,3.8,4
532,Mr B Live In The Big Apple,0,0,,United States of America,,False,0.6,en,2006-07-04,,0.0,0
533,Saint Anthony: The Miracle Worker of Padua,0,0,Drama,Italy,"MediaTrade, Lux Vide",False,1.87,it,2002-01-01,102,6.6,4
534,Flight From Glory,0,0,,,,False,0.6,en,1937-08-20,67,5.3,3
535,The Lightning Tree,0,0,"History, Drama, Romance",Japan,"Toho Company, Ltd.",False,1.36,ja,2010-10-22,133,0.0,0
536,Ninja Vixens: Flame of Seduction,0,0,,,,False,0.841,en,2002-01-01,70,0.0,0
537,Postcards from the Zoo,0,0,Drama,"Indonesia, Germany, Hong Kong","Pallas Film, Babibutafilm",False,2.01,id,2012-07-20,96,6.0,7
538,Ninja Vixens: Vixen Dropouts,0,0,,Japan,,False,0.6,en,2002-01-01,70,0.0,0
539,Ninja Vixens: Web of Passion,0,0,,Japan,,False,0.852,en,2003-03-28,86,0.0,0
540,Hermanas,0,0,Drama,Argentina,"Videofilmes, Cruzdelsur Zona Audiovisual, Tornasol Films, Patagonik Film Group",False,1.944,es,2005-04-14,88,6.2,5
541,Im Zweifel für die Liebe,0,0,,Germany,,False,1.092,de,2004-01-01,90,0.0,0
542,Liebe und Tod auf Java,0,0,"TV Movie, Drama",Germany,ARD/Degeto Film,False,0.705,de,2013-03-29,90,5.0,1
543,Comida para gatos,0,0,,Spain,,False,0.667,es,2008-01-01,90,0.0,0
544,Vacation,0,0,Drama,,,False,3.71,it,1971-09-04,101,5.2,5
545,Galileo,0,0,,,,False,1.113,it,1968-09-07,105,6.5,9
546,Historia de una noche,0,0,,,,False,0.873,en,1963-01-28,91,0.0,0
547,Blues,65,0,,United States of America,Relentless Pictures,False,1.379,en,2008-01-01,85,0.0,0
548,Only Decent People,0,0,"Comedy, Drama",,,False,3.657,en,2012-10-11,90,5.1,14
549,Lemon,0,0,Documentary,United States of America,,False,0.632,en,2011-09-30,85,0.0,0
550,Lóve,0,0,"Drama, Romance","Slovakia, Czech Republic","INOUT Studio, Evolution Films",False,1.059,sk,2011-10-13,90,7.0,5
551,Valentine´s Day,0,0,Romance,Spain,,False,1.176,es,1959-10-26,88,5.5,2
552,The Night Riders,0,0,"History, Western",United States of America,Republic Pictures,False,1.736,en,1939-04-12,56,6.2,3
553,Trooper and the Legend of the Golden Key,0,0,Family,United States of America,,False,0.906,en,2012-11-01,,5.5,2
554,High Ground,0,0,Documentary,United States of America,,False,0.956,en,2012-11-02,92,5.0,1
555,Fat Cat,0,0,,,,False,0.6,en,,88,0.0,0
556,Black Bart,0,0,Western,United States of America,Universal International Pictures,False,1.362,en,1948-03-03,80,3.3,3
557,The Hard Man,0,0,Western,United States of America,"Romson Productions, Columbia Pictures",False,1.021,en,1957-12-01,80,3.3,2
558,Ties That Bind,0,0,Drama,United States of America,"Turning Point Pictures, Turning Point Media",False,0.6,en,2011-12-03,,0.0,0
559,"Robin Hood, Arrows, Beans and Karate",0,0,,"Italy, Spain",,False,1.354,it,1973-10-19,92,4.2,5
560,The Game of their Lives,0,0,Documentary,United Kingdom,BBC Documentaries Production,False,0.693,en,2002-10-21,80,7.0,3
561,Quiet Killer,0,0,Thriller,"Canada, France, United States of America",,False,0.6,en,1992-03-24,90,0.0,0
562,Más allá del espejo,0,0,,Spain,,False,0.625,es,2006-01-01,112,7.0,1
563,A Deadly Encounter,0,0,Thriller,United Kingdom,"Power Pictures, Power",False,1.022,en,2004-09-06,,5.0,2
564,Virilidad a la española,0,0,Comedy,Spain,"Selecciones Capitolio, Enrique Esteban Delgado, Este Films",False,0.84,es,1977-02-18,92,1.0,1
565,Darwin's Dilemma,0,0,,United States of America,,False,0.6,en,2009-09-14,71,5.0,2
566,Love In Limbo,0,0,,,,False,0.697,en,1993-05-20,95,5.5,2
567,Happiness Is,0,0,,United States of America,,False,0.879,en,2009-07-30,81,0.0,0
568,Louie Anderson: Big Baby Boomer,0,0,Comedy,United States of America,New Wave Entertainment,False,1.247,en,2012-04-01,43,8.0,2
569,HIM: Love Metal Archives Vol. 1 - HIM vs BAM,0,0,"TV Movie, Music, Documentary",United States of America,,False,0.847,en,2005-04-18,59,0.0,0
570,Big City Blues,0,0,"Comedy, Drama",United States of America,Warner Bros. Pictures,False,2.187,en,1932-09-18,63,4.3,3
571,Fotbollskrönikan VM 1986,0,0,,,,False,0.6,sv,1986-12-01,,0.0,0
572,No One Can Hear You,0,0,"Horror, Thriller","New Zealand, United States of America",Film Knights,False,0.849,en,2001-01-01,92,4.6,4
573,Беспредел,0,8428636,,,,False,0.6,ru,,,0.0,0
574,Fotbollskrönikan VM 1982,0,0,,,,False,0.6,sv,1982-12-01,,0.0,0
575,Down the Drain,0,0,"Action, Comedy, Crime",,,False,0.844,en,1990-04-25,,0.0,0
576,Fetus,10000,0,Horror,,Morbid Vision Films,False,1.435,en,2008-10-10,75,5.4,5
577,The Prodigal,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,1.055,en,1955-05-06,112,5.0,1
578,The New Public,0,0,,,,False,1.096,en,2012-10-04,87,0.0,0
579,Family in Hiding,0,0,"Drama, TV Movie",Canada,"Johnson Production Group, Insight Film Studios",False,0.673,en,2006-08-06,90,5.0,1
580,No Room for the Groom,0,0,Comedy,United States of America,Universal International Pictures,False,0.861,fr,1952-06-13,82,5.4,5
581,Fotbollskrönikan EM 1996,0,0,,,,False,0.6,sv,1996-12-01,,0.0,0
582,Fotbollskrönikan EM 1992,0,0,,,,False,0.6,sv,1992-12-01,,0.0,0
583,Dhanwaan,0,0,"Comedy, Drama, Romance",India,,False,0.6,hi,1993-12-10,143,0.0,0
584,Luv Shuv Tey Chicken Khurana,460000,1600000,Comedy,India,"Jar Pictures, UTV Motion Pictures",False,2.388,hi,2012-11-02,140,6.1,12
585,The Zen of Bennett,0,0,Documentary,United States of America,,False,1.312,en,2012-11-02,84,7.0,4
586,Bad Kids Go To Hell,0,0,"Comedy, Mystery, Thriller",United States of America,,False,4.541,en,2012-12-07,91,4.1,55
587,Quantez,0,0,Western,United States of America,Universal International Pictures,False,1.126,en,1957-09-06,80,5.5,4
588,Stardust on the Sage,0,0,Western,United States of America,Republic Pictures,False,1.4,en,1942-05-25,64,5.5,2
589,A Dark Truth,0,5750,"Action, Thriller",Canada,Vortex Words Pictures,False,4.518,en,2012-11-29,106,5.5,51
590,"Look, Stranger",0,0,Drama,United States of America,"A Atalanta, Muskat Filmed Properties",False,0.827,en,2010-09-11,86,4.0,1
591,TNA Bound for Glory 2012,0,0,,,,False,0.6,en,2012-10-14,270,9.0,1
592,40 West,0,0,,United States of America,,False,0.669,en,2011-10-16,,0.0,0
593,Voyage Into Space,0,0,"Science Fiction, TV Movie",,,False,0.6,en,1970-01-01,98,0.0,0
594,Midnight,0,0,"Comedy, Horror",,,False,0.922,en,1989-07-01,86,2.0,1
595,Immer die Mädchen,0,0,Comedy,Austria,Wiener Mundus-Film,False,1.4,de,1959-08-14,,6.0,1
596,Scandal in Bad Ischl,0,0,"Comedy, Drama",Austria,Wien Film,False,0.6,de,1957-12-03,94,6.0,1
597,Roy Chubby Brown: Chubby Goes Down Under And Other Sticky Regions,0,0,Comedy,United Kingdom,"PolyGram Video, Universal Pictures",False,0.6,en,1998-10-01,82,6.0,2
598,Nine Inch Nails: Australia,0,0,,,,False,0.6,en,2009-06-26,,0.0,0
599,Duetos - Ivete Sangalo,0,0,,,,False,0.6,pt,,,0.0,0
600,Grave Robbers,0,0,"Horror, Mystery, Thriller",Mexico,Producciones Torrente S.A.,False,2.19,es,1989-11-01,88,4.6,5
601,Dale,0,0,,,,False,1.4,en,2007-02-01,1,9.0,2
602,Michel Teló: Na Balada,0,0,,,,False,0.6,pt,,,0.0,0
603,Ana Carolina: Ensaio de Cores - Ao Vivo,0,0,,,,False,0.6,pt,2011-01-01,,0.0,0
604,The LEGO® Story,0,0,Animation,Denmark,Lani Pixels,False,1.309,en,2012-08-13,17,5.7,5
605,Calcinha Preta - 360º 15 anos Ao Vivo Em Maceió,0,0,,,,False,0.6,pt,,,0.0,0
606,Ivete Sangalo Rock In Rio,0,0,,Brazil,,False,0.6,pt,2013-06-07,,0.0,0
607,Franklin and the Green Knight,0,0,Family,Canada,Nelvana,False,0.607,en,2000-01-01,,5.0,5
608,Stella & Sam Take a Trip,0,0,,,,False,0.6,en,,,0.0,0
609,Zélia Duncan – Pelo Sabor do Gesto Em Cena Ao Vivo,0,0,,,,False,0.6,pt,,,0.0,0
610,Pulp,0,0,"Drama, Thriller",,,False,0.6,en,,,6.3,3
611,The Wave of Rage,0,0,,Japan,,False,0.6,ja,1997-12-31,90,0.0,0
612,Harmonia do Samba - Selo de Qualidade - Ao Vivo,0,0,,,,False,0.6,pt,,,0.0,0
613,End Play,0,0,Thriller,Australia,Hexagon Productions,False,0.626,en,1976-01-01,114,0.0,0
614,The Beatles on Safari: The 1966 North American Tour Vol. 1,0,0,,,,False,0.6,en,2006-01-01,,0.0,0
615,The Beatles Sing for Shell,0,0,Music,,,False,0.877,en,1964-07-01,60,0.0,0
616,Swiss Ball Basics,0,0,,,,False,0.6,en,,50,0.0,0
617,Sans Titre,0,0,,France,Institut National de l'Audiovisuel (INA),False,0.84,fr,1997-06-06,9,5.0,3
618,I'll Never Forget What's'isname,0,0,"Comedy, Drama",United Kingdom,Scimitar Productions,False,1.695,en,1967-12-18,97,6.8,4
619,Naked Eyes,0,0,,,,False,0.6,en,2009-09-08,1,7.0,1
620,Topless,0,0,,India,Venus Records & Tapes,False,0.913,hi,2005-09-09,117,9.0,1
621,ДоРеМи,0,0,,,,False,0.721,ru,1986-01-01,,0.0,0
622,"Дом, который построили все",0,0,,,,False,0.6,ru,1984-01-01,,0.0,0
623,My Last Minute,0,0,"Mystery, Drama","France, Austria",Viennale,False,0.6,en,2006-06-09,1,6.0,3
624,"Musik, Musik - da wackelt die Penne",0,0,"Comedy, Music",Germany,Lisa Film GmbH (München),False,0.6,de,1970-10-15,90,2.5,2
625,The Drudgery Train,0,0,,Japan,"Toei Company, Ltd.",False,2.234,ja,2012-07-14,112,7.0,4
626,The Sorority,0,101,Horror,United States of America,,False,1.092,en,2006-12-12,101,0.0,0
627,Rotten to the Core,0,0,"Crime, Comedy",United Kingdom,"Charter Film Productions, Tudor Productions",False,0.915,en,1965-07-14,89,8.3,2
628,Midnight Movie,0,0,"TV Movie, Drama",United Kingdom,BBC,False,1.415,en,1994-12-26,96,0.0,0
629,Les Chevaliers de la croupe,0,0,Comedy,France,"Impex Films, Les Productions du Bassan, Paris, France",True,0.881,fr,1975-07-23,,0.0,0
630,Karakara,0,0,Drama,"Canada, Japan",,False,1.218,en,2012-08-31,103,2.0,1
631,Carly Simon Live From Martha's Vineyard,0,0,,,,False,0.6,en,2010-05-11,70,0.0,0
632,Basements,0,0,"Crime, Drama, Mystery, TV Movie",,Sandcastle 5 Productions,False,0.99,en,1987-05-12,108,8.0,1
633,Coming Out of the Ice,0,0,Drama,,,False,1.4,en,1982-12-31,104,8.0,1
634,The Six Wives Of Henry VIII Live at Hampton Court Palace,0,0,,,Eagle Rock Entertainment,False,0.631,en,2009-10-13,125,0.0,0
635,Čechomor Proměny Tour  2003,0,0,Music,Czech Republic,,False,0.6,cs,2003-11-18,,0.0,0
636,Hex - Cesta z mesta - Žákovic Open,0,0,,Slovakia,,False,0.6,sk,2007-01-01,,0.0,0
637,Honza Nedvěd - 20 let písniček Honzy Nedvěda,0,0,,Czech Republic,,False,0.6,cs,1993-01-01,,0.0,0
638,Avantasia: Wacken Open Air,0,0,,,,False,0.6,en,2011-08-06,50,0.0,0
639,Father's Doing Fine,0,0,Comedy,United Kingdom,Associated British-Pathé,False,0.84,en,1952-08-15,80,0.0,0
640,Fast and Loose,0,0,Comedy,United Kingdom,Group Film Productions Limited,False,0.691,en,1954-02-12,75,5.8,2
641,Stars 80,0,0,Comedy,France,"La Petite Reine, Canal+, Studio 37, TF1 Films Production",False,5.624,fr,2012-10-24,110,5.9,115
642,Coming Home,0,0,"Drama, Romance",France,Les Films Hatari,False,1.191,fr,2012-04-04,91,5.8,7
643,Blaze Bayley & Thomas Zwijsen - live @ The Asylum in Birmingham 2012,0,0,,United Kingdom,,False,1.09,en,,42,0.0,0
644,White Deer Plain,0,0,"Drama, History",China,,False,1.736,zh,2012-09-13,188,6.4,7
645,The Domino Effect,0,0,,,,False,1.273,en,2012-10-18,98,4.0,3
646,Blanco y negro - Bebo & Cigala En Vivo,0,0,Music,,,False,0.6,es,2003-01-01,,0.0,0
647,Farewell,0,0,Drama,Russia,Mosfilm,False,1.998,ru,1981-10-07,121,6.6,5
648,Bellator 77,0,0,,,,False,0.6,en,2012-10-19,,0.0,0
649,Beekeeper's Scrapbook,0,0,Documentary,Serbia,Zastava Film,False,0.6,sr,1958-01-01,9,0.0,0
650,Zeca Baleiro - O Coração do Homem Bomba,0,0,Music,,,False,0.6,pt,2016-02-19,,0.0,0
651,The Prom,0,0,Documentary,Austria,,False,0.734,de,1982-01-01,50,6.0,2
652,Ze Geraldo - Um pé no Mato Um pé no Rock,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
653,American Dreams (Lost And Found),0,0,,,,False,1.095,en,1984-01-01,55,8.0,5
654,Next Attraction,0,0,,Philippines,,False,0.6,en,2008-10-20,90,5.0,1
655,Stanley Jordan Trio - The Paris Concert,0,0,,,inakustik GmbH,False,0.6,en,2009-07-14,98,0.0,0
656,A Tale of Ululu's Wonderful Forest,0,0,Drama,Japan,,False,0.89,ja,2009-12-19,119,0.0,0
657,The Office Party,0,0,"Drama, Comedy",Sweden,"Stockholm Film, Inge Ivarsson Filmproduction",False,1.558,sv,1972-10-04,97,4.7,3
658,The Spiral Staircase,0,0,"Mystery, Thriller",United Kingdom,,False,1.817,en,1975-01-31,86,4.6,4
659,Aquarium,0,0,Action,"Poland, Germany, Ukraine",,False,0.84,pl,1996-10-04,140,7.0,2
660,"Hello Sister, Goodbye Life",0,0,"Drama, TV Movie",United States of America,"ABC Family, Copper Beech Productions",False,1.457,en,2006-01-01,89,6.3,19
661,Swan Lake 1996,0,0,,,,False,0.6,en,,,0.0,0
662,The Gang of the Jotas,0,0,Comedy,"Belgium, France","TAJ Poductions, Atelier VFX",False,1.043,fr,2012-11-10,75,7.3,3
663,UK Top 40,0,0,,,,False,0.6,en,,,0.0,0
664,Goltzius and the Pelican Company,0,0,History,"United Kingdom, Croatia, France, Netherlands","Film and Music Entertainment (F&ME), Head Gear Films, Metrol Technology",False,2.15,en,2012-09-30,128,7.0,18
665,The Origin of Creatures,0,0,"Animation, Science Fiction",,,False,0.6,xx,2010-01-01,,6.0,1
666,V Festival 2009,0,0,,,,False,0.6,en,2009-10-01,,0.0,0
667,Elvis: Viva Las Vegas,0,0,"Documentary, Music",United States of America,Lincoln Square Productions,False,0.6,en,2008-09-16,,10.0,1
668,In Pursuit of Honor,0,0,"Drama, Action, Western",United States of America,HBO,False,2.463,en,1995-03-18,111,8.3,4
669,Tsar to Lenin,0,0,,United States of America,,False,1.4,en,1937-03-06,63,6.5,2
670,Max Is Missing,0,0,,"Peru, United States of America","Iguana Producciones, Lantana Productions Inc., Showtime Networks, Trinity Pictures",False,0.991,en,1995-06-01,95,10.0,1
671,Soundtrack for a Revolution,0,0,Documentary,,,False,0.695,en,2009-01-01,82,7.7,3
672,De la servitude moderne,0,0,,,,False,0.6,fr,2009-01-01,52,9.0,2
673,Beats of the Heart: Konkombe: The Nigerian Pop Music Scene,0,0,,,,False,0.6,en,1979-01-01,51,0.0,0
674,And Now My Love,0,0,"Drama, Romance",France,"Rizzoli Film, Les Films 13",False,1.39,fr,1974-05-15,150,5.7,6
675,Rommel,0,0,"Action, War, History, Drama","Austria, France, Germany","TeamWorx Television & Film, ARD/Degeto Film, Bayerischer Rundfunk, Südwestrundfunk, Österreichischer Rundfunk",False,2.714,de,2012-11-01,120,5.7,19
676,Bertsolari,0,0,Documentary,Spain,Txintxua Films,False,0.6,eu,2011-10-13,90,0.0,0
677,Der Klügere zieht aus,0,0,Comedy,Germany,,False,0.851,de,2012-10-25,,0.0,0
678,Cuatro puntos cardinales,0,0,,,,False,0.665,en,2002-01-01,127,0.0,0
679,Treasure Island,0,0,Family,Australia,Burbank Films Australia,False,1.4,en,1987-01-01,50,7.0,1
680,"Men, Heroes and Gay Nazis",0,0,Documentary,Germany,"Rosa von Praunheim Filmproduktion, Norddeutscher Rundfunk",False,0.84,de,2005-02-16,80,6.0,2
681,"San Francisco Earthquake & Fire: April 18, 1906",0,0,,,,False,1.099,en,1906-04-30,13,6.4,7
682,Love in the Strangest Way,0,0,Thriller,,,False,0.6,fr,1994-04-13,,5.4,4
683,El último caballo,0,0,"Comedy, Drama",,,False,1.196,en,1950-11-23,85,5.5,2
684,Port Washington,10000,0,,,,False,0.6,en,2006-10-01,85,0.0,0
685,Tapestry Of Passion,0,0,Crime,United States of America,"Electric Hollywood, Essex Video",True,0.6,en,1976-11-01,,7.5,3
686,Lizard of Death,2000,0,,,,False,0.6,en,2000-11-30,45,0.0,0
687,'A Bit' Too Much Too Soon,0,0,,United States of America,,True,0.6,de,1983-01-01,75,6.5,1
688,Panopticon,0,0,Documentary,"Germany, Netherlands",PV Producties,False,1.4,nl,2012-10-25,62,8.0,1
689,Frank Skinner Live in Birmingham,0,0,Comedy,,,False,0.6,en,1998-11-19,75,5.5,2
690,The Apostle,0,0,"Animation, Thriller",Spain,,False,0.954,es,2012-10-31,72,7.1,8
691,Weekend Retreat,56,0,,,,False,0.669,en,2011-11-05,76,0.0,0
692,Massage parlor '73,0,0,Comedy,Germany,Transatlantic Films,False,1.4,de,1972-09-15,87,6.0,1
693,Aurinkotuuli,0,0,"Science Fiction, Drama",,,False,0.84,fi,1980-10-31,,0.0,0
694,Dirty Work in a Laundry,0,0,Comedy,,,False,0.907,en,1915-07-19,18,5.0,1
695,A Submarine Pirate,0,0,Comedy,United States of America,Keystone Film Company,False,0.629,en,1915-12-26,24,4.0,1
696,A Lover's Lost Control,0,0,Comedy,United States of America,Keystone Film Company,False,0.6,en,1915-08-02,22,0.0,0
697,My Brother Jack,0,0,Drama,Australia,,False,1.463,en,2001-01-01,90,5.0,1
698,The Angel Wore Red,0,0,"Action, Drama, War, Romance","Italy, United States of America","Titanus, Metro-Goldwyn-Mayer",False,1.111,en,1960-04-14,95,5.5,3
699,A Pretty Funny Story,0,0,Comedy,Canada,,False,0.84,en,2012-10-24,19,6.0,1
700,Grupo Revelação Ao Vivo no Olimpo,0,0,,,,False,0.6,pt,,,0.0,0
701,Every Woman's Dream,0,0,Comedy,United States of America,"Kushner-Locke Company, The",False,0.6,en,1996-10-15,91,0.0,0
