,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
486,Lady L,0,0,Comedy,"United Kingdom, France, Italy","Les Films Concordia, Metro-Goldwyn-Mayer",False,1.899,en,1965-12-17,117,5.5,6
487,Mail Order Bride,0,0,"Drama, Romance","United States of America, Canada",,False,2.239,fr,2008-11-08,120,6.4,5
488,Purpose,0,0,Thriller,,,False,1.244,en,2002-02-21,96,3.5,2
489,Hanji,0,0,Drama,South Korea,"Showbox, CJ Entertainment, Lotte Entertainment, Jeonju International Film Festival",False,0.6,ko,2011-03-17,118,5.0,1
490,The Courtship of Andy Hardy,0,0,Comedy,United States of America,Metro-Goldwyn-Mayer,False,1.278,en,1942-03-03,95,6.2,3
491,Final Move,0,0,"Thriller, Mystery",,,False,1.522,en,2006-03-15,91,3.3,2
492,The Return of Captain Invincible,5,0,"Fantasy, Action, Comedy, Science Fiction",Australia,Seven Keys,False,3.344,en,1983-01-01,96,6.4,11
493,Love and other Nightmares,0,0,Drama,,,False,0.6,en,2001-06-06,97,0.0,0
494,Encounter in Space,0,0,Science Fiction,Soviet Union,Odessa Film Studio,False,1.793,ru,1963-06-06,64,6.8,5
495,Back to Back,0,0,"TV Movie, Action, Drama",United States of America,"Ozla Productions, NEO Motion Pictures",False,1.645,en,1996-08-29,86,5.5,4
496,A Lenda de Enéas,0,0,,,,False,0.841,pt,1962-01-01,,0.0,0
497,72.Koğuş,0,0,Drama,Turkey,,False,1.162,tr,2011-01-01,,1.3,2
498,Miss Millionersha,0,0,Comedy,"Russia, Soviet Union",Lenfilm,False,1.27,ru,1988-06-06,96,4.0,2
499,Engaged to Kill,0,0,"Drama, Thriller","Canada, United States of America","Brainstorm Media, Highwire Pictures",False,0.914,en,2006-04-24,94,3.0,1
500,Wound,0,0,"Fantasy, Horror, Thriller",New Zealand,,False,2.332,en,2010-07-26,76,2.0,8
501,Krapp's Last Tape,0,0,"Drama, TV Movie",Ireland,"Tyrone Productions, Blue Angels Films, Bord Scannán na hÉireann, Dublin Gate Theatre, RTÉ, Parallel Films",False,1.334,en,2000-09-08,58,7.2,6
502,The Orphan Killer,0,0,"Horror, Thriller",United States of America,,False,2.212,en,2011-11-01,83,3.6,16
503,Convicts,0,0,Drama,,,False,2.374,en,1991-01-01,93,5.2,6
504,MotoX - Heavy Hitters,0,0,,,,False,0.6,en,,1,0.0,0
505,Kick Start 2,0,0,"Action, Comedy",,,False,0.6,en,2010-11-22,,0.0,0
506,La Florida,1600000,0,Comedy,Canada,"Les Productions Pierre Sarrazin inc., Sarrazin Couture Productions",False,1.166,fr,1993-03-04,114,4.0,1
507,Believe,0,0,Adventure,,Studio 411,False,1.093,en,2007-08-31,36,0.0,0
508,Yeah Dude,0,0,,,Poor Boyz Productions,False,0.6,en,2007-01-01,70,0.0,0
509,To Love and Die,0,0,"Comedy, Drama, Action",United States of America,Universal Television,False,1.094,en,2008-12-30,42,5.7,5
510,The Tiger of Eschnapur,0,0,"Drama, Adventure, Thriller, Romance",Germany,"Central Cinema Company Film (CCC), Rizzoli Film, Regina Films",False,2.301,de,1959-01-21,101,6.2,33
511,Twice Dead,0,0,Horror,United States of America,TD Productions,False,2.377,en,1988-11-18,87,4.8,6
512,Bittersweet Memories,0,0,Drama,Canada,"Canadian Film or Video Production Tax Credit Fund (CPTC), Cinémaginaire, Société Radio-Canada, SODEC, Super Écran, Téléfilm Canada",False,0.6,en,2004-12-17,105,6.5,2
513,Machine Gun Molly,0,0,Drama,Canada,Cité-Amérique,False,1.604,fr,2004-04-30,122,5.8,3
514,Otstavnoy Kozy Barabanshchik,0,0,Comedy,,,False,0.915,en,1981-06-06,75,2.0,1
515,Laisse aller... c'est une valse,0,0,"Action, Comedy, Crime",France,Gaumont,False,3.143,fr,1971-04-07,,6.4,15
516,Eko Eko Azarak: Wizard of Darkness,0,0,Horror,Japan,,False,2.727,ja,1995-04-08,80,5.1,6
517,Eko Eko Azarak II: Birth of the Wizard,0,0,Horror,Japan,,False,1.96,ja,1996-04-20,83,5.5,4
518,Eko Eko Azarak: Misa the Dark Angel,0,0,Horror,Japan,,False,0.621,ja,1998-01-15,95,6.0,1
519,Strikeforce: Fedor vs. Henderson,0,0,,,,False,0.935,en,2011-07-29,167,6.2,3
520,Freddie the Freeloader's Christmas Dinner,0,0,"Comedy, Family",,,False,1.4,en,1981-11-01,60,5.3,2
521,The Flying Dutchman,0,0,"Fantasy, Comedy, Drama","Belgium, Germany, Netherlands",,False,0.651,nl,1995-05-11,140,9.0,2
522,Dhund: The Fog,0,0,"Adventure, Thriller, Drama",India,Sukrit Pictures,False,0.992,hi,2003-02-21,153,4.0,1
523,The Last of the Mohicans,0,0,"Adventure, Drama, Action, History",United States of America,Maurice Tourneur Productions,False,2.437,en,1920-11-21,73,6.2,12
524,Robin Hood,0,0,"Drama, Action, Romance",United States of America,Douglas Fairbanks Pictures,False,3.42,en,1922-08-18,133,6.6,15
525,Tess of the Storm Country,0,0,"Romance, Drama",United States of America,"United Artists, Mary Pickford Company",False,1.275,en,1922-11-12,118,6.3,4
526,The Iron Horse,0,0,Western,United States of America,Fox Film Corporation,False,1.859,en,1924-08-24,150,6.6,23
527,Bhindi Baazaar Inc,0,0,"Crime, Drama, Thriller",India,,False,0.913,hi,2011-06-03,157,7.5,2
528,Carnal Innocence,0,0,"Mystery, TV Movie",United States of America,"Stephanie Germain Productions, Mandalay Television, Silver Screen Pictures",False,2.19,en,2011-06-13,86,5.0,13
529,Crime Zone,0,0,"Fantasy, Science Fiction, Adventure","United States of America, Peru",Pacific Trust,False,1.5,en,1989-03-31,96,4.4,10
530,Deceptions,0,0,"Drama, Mystery, Romance",,,False,0.84,en,1985-05-27,120,6.8,2
531,Toy Dolls: Our Last DVD?,0,0,Music,,,False,0.878,en,2006-05-16,160,0.0,0
532,LeapFrog: Sing and Learn With Us!,0,0,Family,,Leapfrog,False,0.6,en,2011-07-17,32,0.0,0
533,Rabat,0,0,Drama,Netherlands,Habbekrats,False,1.416,nl,2011-06-15,105,6.5,13
534,Inside Desireé Cousteau,0,0,,United States of America,"International Film Industries (IFII), VCX",True,0.84,fr,1979-09-01,80,6.3,3
535,Pour un fils,0,0,"Drama, Mystery",France,,False,0.6,fr,2009-03-04,,6.9,4
536,Secret Tears,0,0,"Drama, Romance",,,False,1.148,ko,2000-06-03,105,5.0,5
537,Weeds,0,0,,United States of America,,False,0.6,en,2007-01-01,4,0.0,0
538,Bibi,0,0,"Romance, Drama","Germany, Sweden, Switzerland","Saga Film, Monarex",False,4.499,sv,1974-05-10,120,6.5,2
539,Jitterbugs,0,0,Comedy,United States of America,20th Century Fox,False,3.692,en,1943-06-05,75,5.7,16
540,Charms for the Easy Life,0,0,Drama,Canada,"Millbrook Farm Productions, Dufferin Gate Productions",False,1.125,en,2002-08-18,111,7.0,1
541,The Firing Line,0,0,Action,"United States of America, Philippines",,False,1.4,en,1988-04-04,89,5.8,4
542,Vampegeddon,0,0,Horror,,,False,0.6,en,2010-05-05,75,2.0,3
543,Old Man Khottabych,0,0,"Adventure, Fantasy, Family",Russia,Lenfilm,False,2.924,ru,1957-12-30,86,6.5,22
544,Nasreddin in Bukhara,0,0,"History, Comedy, Romance",Uzbekistan,Uzbekfilm Studio,False,0.6,ru,1943-06-06,80,7.0,1
545,Trips on an Old Car,0,0,"Romance, Comedy","Russia, Soviet Union",Mosfilm,False,0.913,ru,1985-06-06,78,6.0,2
546,Cleopatra,0,0,"Drama, Comedy","Argentina, Spain",,False,1.366,es,2003-08-14,104,4.7,3
547,The Prophet's Game,0,0,Thriller,,,False,0.861,en,2000-01-01,106,4.8,5
548,DotCom,0,0,Comedy,"Portugal, Brazil","Fado Filmes, Alta Producción, IPSO Facto Films, Zanzibar Films, Videofilmes",False,0.806,en,2007-04-05,103,5.8,6
549,Woman of Water,0,0,,Japan,,False,2.667,ja,2002-09-12,115,7.8,4
550,Felicidades,0,0,Comedy,Argentina,,False,0.699,es,2000-09-07,100,5.0,1
551,Final Impact,0,0,"Drama, Action",United States of America,PM Entertainment Group,False,2.792,en,1992-02-07,99,4.9,8
552,Fool for Love,0,0,"Drama, Romance",United States of America,Cannon Group,False,1.53,en,1985-12-06,106,5.5,11
553,Stereo Future,0,0,,Japan,,False,0.723,ja,2001-06-05,111,7.5,2
554,I Tre Ladri,0,0,Comedy,"France, Italy",,False,3.05,it,1955-01-01,,6.1,7
555,Japoteurs,0,0,Animation,,"Paramount, Famous Studios",False,2.034,en,1942-09-17,9,6.2,6
556,The Mechanical Monsters,0,0,"Action, Animation",United States of America,Fleischer Studios,False,2.513,en,1941-11-28,9,7.3,9
557,Totò all'inferno,0,0,Comedy,Italy,"Ponti, De Laurentiis, Excelsia",False,2.413,it,1955-03-16,90,6.4,12
558,"Totò, Peppino and... the Sweet Life",0,0,Comedy,Italy,"Rizzoli Film, M.B. Film",False,2.064,it,1961-03-23,90,7.0,21
559,Innocent Lies,0,0,"Drama, Thriller, Mystery","France, United Kingdom","PolyGram Audiovisuel, Cinéa, PolyGram Filmed Entertainment, Red Umbrella Productions, Septième Production, Sofica Investimage 4, Canal+",False,1.121,en,1995-06-30,88,6.6,4
560,The Idol,0,0,"Drama, Romance","France, Germany, Japan","ARTE France Cinéma, Euro Space",False,1.711,fr,2002-08-06,110,0.0,0
561,One Good Cop,4000000,0,"Drama, Action, Crime",United States of America,"Silver Screen Partners IV, Hollywood Pictures",False,2.657,en,1991-05-03,114,5.0,23
562,El Diablo,0,0,"Western, Comedy, TV Movie",United States of America,HBO Films,False,1.454,en,1990-07-22,115,5.9,6
563,The River's Edge,0,0,"Action, Thriller, Western",United States of America,20th Century Fox,False,2.2,en,1957-04-11,87,6.2,10
564,Boo to You Too! Winnie the Pooh,0,0,,,,False,0.847,en,1996-01-01,21,6.6,6
565,The Triangle,0,0,Thriller,"United States of America, Canada, Barbados",,False,2.672,en,2001-08-13,92,3.9,16
566,The Trade,0,0,,,,False,1.371,en,2003-01-01,90,4.0,1
567,Phish: Glenns Falls October 31st 1994,0,0,Music,United States of America,,False,0.6,en,1994-10-31,225,4.5,2
568,Phish - MSG 1-1-11,0,0,,,,False,0.6,en,,241,0.0,0
569,Phish - MSG 1-1-11,0,0,,,,False,0.6,en,,214,0.0,0
570,Phish - MSG - 12-31-2010,0,0,,,,False,0.6,en,,183,0.0,0
571,R.I.P. Rocket From the Crypt,0,0,"Music, Documentary",United States of America,,False,0.653,en,2008-02-26,121,4.5,2
572,The Ordinary Madness of Charles Bukowski,0,0,Documentary,United Kingdom,BBC,False,0.6,en,1995-09-05,,4.3,2
573,College Conspiracy,0,0,Documentary,United States of America,,False,0.6,en,2011-05-14,63,5.8,3
574,Phish: Live In Utica (Set 1),0,0,,,,False,0.6,en,,,0.0,0
575,Polisse,0,20374201,Drama,France,"Les Productions du Trésor, Mars Films, Chaocorp, Shortcom",False,8.641,fr,2011-10-06,127,7.9,689
576,Rebels: A Journey Underground - Society's Shadow,0,0,,,,False,0.6,en,,47,0.0,0
577,Alektra-fied,0,0,,United States of America,Wicked Pictures,True,0.6,en,2008-12-30,95,0.0,0
578,Anarchy,0,0,,United States of America,Wicked Pictures,True,0.6,en,2011-03-02,107,8.5,1
579,Enemy of The State: Camp FEMA Part 2,0,0,Documentary,United States of America,,False,0.874,en,2010-11-02,94,7.5,1
580,23 Paces to Baker Street,1375000,0,"Crime, Mystery, Thriller",United States of America,20th Century Fox,False,2.602,en,1956-05-18,103,6.8,25
581,Gintama: The Movie,0,0,"Action, Comedy, Science Fiction, Animation",Japan,"Aniplex, Bandai, SUNRISE, TV Tokyo, Warner Bros. Pictures, Dentsu",False,3.832,ja,2010-04-24,96,8.0,18
582,Young at Heart,0,0,"Comedy, Romance",United States of America,Wicked Pictures,True,0.845,en,2011-06-15,115,0.0,0
583,Friends with Benefits,0,0,"Comedy, Romance",United States of America,,True,0.6,en,2011-06-01,98,6.5,1
584,Overturn,0,0,"Science Fiction, Mystery, Action",Ukraine,John Deryl Productions,False,1.298,en,2011-02-16,,4.8,2
585,Foreigner: Rockin' at the Ryman,0,0,Music,,,False,0.701,en,2011-04-04,,4.3,2
586,All Our Desires,0,0,Drama,France,Fin Août Productions,False,3.4,fr,2011-11-09,120,6.8,29
587,ДИКАЯ ВИШНЯ,0,0,,,,False,0.6,ru,,,0.0,0
588,Bullies,0,0,"Action, Drama, Thriller",Canada,"Simcom Limited, Allarcom Limited, British Columbia Television",False,1.964,en,1986-08-29,96,3.9,6
589,People,0,0,Comedy,France,SND,False,3.259,fr,2004-05-19,87,3.6,24
590,When Love Is Not Enough: The Lois Wilson Story,0,0,"Drama, TV Movie",United States of America,Hallmark Hall of Fame Productions,False,2.439,en,2010-04-25,96,5.5,4
591,Winnie De Poeh - Liefde En Vriendschap,0,0,"Family, Animation",,,False,1.09,en,,57,0.0,0
592,Cheating in Chains,313,0,Comedy,Brazil,"Fox Filmes do Brasil, Quanta Centro de Produções Cinematográficas",False,2.867,pt,2006-08-25,92,6.1,25
593,Brilliant,0,0,Thriller,Canada,,False,1.459,en,2004-03-28,94,0.0,0
594,Lionel Richie: Symphonica in Rosso,0,0,Music,Netherlands,Universal Music,False,1.4,en,2008-12-08,,6.9,4
595,Snake Eater,0,0,"Action, Thriller",United States of America,,False,3.147,en,1989-02-22,91,5.0,11
596,X,0,0,,,,False,1.341,es,2002-06-14,100,0.0,0
597,El columpio,0,0,,,,False,0.73,es,1993-01-13,9,6.3,3
598,El milagro de Candeal,0,0,,Spain,,False,0.662,es,2004-10-01,,5.0,2
599,Vi på Väddö,0,0,Drama,Sweden,,False,0.823,sv,1958-10-13,112,4.0,1
600,Shipwrecked,0,0,"Adventure, Family","United States of America, Norway, Sweden","Walt Disney Pictures, Filmkameratene, Svensk Filmindustri",False,4.116,no,1990-10-03,92,6.3,20
601,AF1,0,0,,,,False,0.845,en,,,0.0,0
602,Mongoland,0,0,"Comedy, Drama, Romance",Norway,,False,2.258,no,2001-01-26,84,6.3,4
603,Los bingueros,0,0,Comedy,Spain,"Ízaro Films, Corona Cinematografica",False,1.632,es,1979-10-01,88,5.5,12
604,Central Park,0,0,Documentary,United States of America,"Zipporah Films, Inc.",False,0.942,en,1990-04-01,176,7.8,3
605,Saving Luna,0,0,Documentary,,,False,0.879,en,2007-10-06,92,0.0,0
606,Szinglik éjszakája,0,0,"Action, Comedy, Crime, Romance",Hungary,,False,1.094,hu,2010-02-25,,0.0,0
607,The Mystery of Picasso,0,0,Documentary,France,Filmsonor,False,1.414,fr,1956-05-18,78,7.4,15
608,Mistress,0,1102469,Comedy,United States of America,"Meir Teper, Tribeca Productions",False,3.309,en,1992-07-24,110,5.5,14
609,Anal Fanatic 2,0,0,,United States of America,Elegant Angel,True,0.628,en,2011-03-04,173,7.5,1
610,Patriotism,0,0,"Drama, Romance",Japan,"Toho Company, Ltd., Art Theatre Guild",False,1.667,ja,1966-04-12,30,7.1,23
611,Paul Rodriguez: Live in San Quentin,0,0,Comedy,United States of America,,False,1.091,en,1995-02-01,59,0.0,0
612,Dirty Weekend,0,0,"Thriller, Drama",,,False,2.137,en,1993-10-29,102,5.8,7
613,"The Adventures of Philibert, Captain Virgin",0,0,"Romance, Comedy, Adventure",France,Mandarin Films,False,2.113,fr,2011-04-06,103,5.8,13
614,Street Racer,5000000,6011000,"Action, Crime",Russia,Studiya Cherepakha,False,2.443,ru,2008-03-06,100,3.0,8
615,Veergati,0,0,Action,India,,False,0.892,hi,1995-09-29,165,6.0,2
616,One Wild & Crazy Night,0,0,Comedy,United States of America,,True,0.6,en,2008-10-09,145,0.0,0
617,Soho Square,0,0,Thriller,,,False,1.091,en,2000-08-15,90,0.0,0
618,Zeit der Wünsche,0,0,,Germany,,False,0.842,de,2005-01-12,,0.0,0
619,Thunder Run,0,0,"Thriller, Action",United States of America,"Panache Productions, Lynn-Davis Productions",False,1.4,en,1986-05-30,84,5.5,4
620,The Moon Is Blue,0,0,"Comedy, Romance",United States of America,"Otto Preminger Films, United Artists",False,1.6,en,1953-07-08,99,6.5,18
621,The Blockhouse,0,0,"Drama, War",United Kingdom,Galactacus,False,1.096,en,1973-01-01,93,6.7,5
622,Dangerously Close,0,2390525,"Action, Crime, Thriller",,,False,1.08,en,1986-05-09,95,3.9,4
623,Day of Disaster,13000000,0,"Action, Drama",Germany,,False,1.053,de,2007-09-09,,7.0,3
624,Graveyard of Honor,0,0,"Drama, Action, Thriller",Japan,"Toei Company, Ltd.",False,3.678,ja,1975-02-15,94,6.9,15
625,När mörkret faller,0,0,Crime,Sweden,Sandrews,False,1.271,en,1960-12-26,113,4.5,2
626,Def by Temptation,0,2,"Horror, Thriller, Romance",United States of America,,False,2.613,en,1990-03-23,95,3.9,11
627,Nyblandad Grogg,0,0,Comedy,Sweden,,False,1.4,en,2008-04-23,100,0.0,0
628,Flowers in the Shadow,0,0,"Comedy, Drama",Japan,"Toho Company, Ltd., Nippon Television Network (NTV)",False,0.625,ja,2008-01-26,129,4.0,1
629,Telemaco ossia L'isola di Circe,0,0,Music,Germany,,False,1.617,en,2011-07-23,121,5.3,2
630,We Need to Talk About Kevin,7000000,10765283,"Drama, Thriller","United Kingdom, United States of America","BBC Films, Independent, UK Film Council, Footprint Investment Fund, Piccadilly Pictures, Lipsync Productions, Artina Films, Rockinghorse Films",False,8.945,en,2011-09-28,113,7.6,1328
631,Caribbean Basterds,0,0,"Action, Thriller",,,False,1.274,it,2010-08-20,,3.2,3
632,Mike Portnoy - In Constant Motion,0,0,Music,,,False,1.4,en,2007-03-23,360,0.0,0
633,Mike Portnoy - Liquid Drum Theater,0,0,Music,,"Hudson Music, Hal Leonard Corporation",False,1.341,en,2001-10-01,190,0.0,0
634,Les bisounours - Le monde merveilleux des bisounours,0,0,,,,False,0.6,fr,2003-01-01,,6.0,1
635,The Odd Life of Timothy Green,0,51854875,"Fantasy, Drama, Comedy, Family",United States of America,Walt Disney Pictures,False,10.014,en,2012-08-15,105,6.7,629
636,Les bisounours - les calinours au pays de Casse-Noisette,0,0,,,,False,0.6,fr,2004-01-01,,5.0,2
637,Tanner Hall,0,0,Drama,United States of America,Tax Credit Finance,False,5.389,en,2009-09-14,96,5.9,67
638,Dark Tranquillity: Where Death Is Most Alive,0,0,"Music, Documentary",,,False,1.465,en,2009-10-26,,10.0,1
639,Then Summer Came,0,0,Drama,Japan,"Style Jam, Media Factory, Be-Wild",False,1.164,en,2008-07-19,118,4.0,1
640,Thrice - Live at the House of Blues,0,0,Music,,,False,0.706,en,2008-12-09,,0.0,0
641,Unearth - Alive From the Apocalypse,0,0,Music,,,False,0.6,en,2008-03-18,,0.0,0
642,Overwhelming Women,0,0,"Comedy, Romance",Brazil,"Total Entertainment, MAMO Filmes",False,2.028,pt,2002-02-01,93,5.2,13
643,Jack and Jill,79000000,149673788,Comedy,United States of America,"Broken Road Productions, Columbia Pictures, Happy Madison Productions",False,10.187,en,2011-11-11,91,4.1,1158
644,Five Corners,0,0,Drama,"United Kingdom, United States of America","HandMade Films, Cineplex-Odeon Films",False,2.991,en,1987-09-11,90,5.9,21
645,Chala Mussaddi - Office Office,0,0,"Drama, Comedy",,,False,0.655,hi,2011-08-05,100,6.8,2
646,Redline,0,0,"Fantasy, Drama, Action, Thriller, Animation",Japan,"Tohokushinsha Film Corporation, Madhouse",False,5.469,ja,2009-08-14,102,7.4,114
647,Model Behavior,0,0,"Comedy, Family, Drama",United States of America,,False,2.562,en,2000-03-12,89,6.1,8
648,Motocrossed,0,0,"TV Movie, Family, Comedy, Drama",,Disney Channel,False,4.798,en,2001-02-16,110,5.7,37
649,Tru Confessions,0,0,"TV Movie, Family, Drama",,Disney Channel,False,3.863,en,2002-04-05,112,6.3,22
650,The Ultimate Christmas Present,0,0,"TV Movie, Family, Comedy",,Disney Channel,False,3.98,en,2000-12-01,85,5.7,31
651,Sprookjesboom 1 - Het is Feest,0,0,,Netherlands,Bridge Entertainment Group,False,0.6,nl,2013-01-01,,0.0,0
652,Sprookjesboom 2 - Vrienden Voor Het Leven,0,0,,Netherlands,Bridge Entertainment Group,False,0.6,nl,2013-01-01,,0.0,0
653,Superheroes,0,0,"Documentary, Action, Comedy, Drama",,,False,3.52,en,2011-08-08,81,6.7,23
654,The Circuit,0,0,"Drama, Action, Family",,,False,1.533,en,2008-06-08,88,5.1,9
655,I Won't Let You Down,0,0,"Drama, Action, Romance",,,False,0.698,es,2001-03-02,112,5.5,2
656,Apostles of Comedy,0,0,Comedy,,,False,1.4,en,2008-09-09,,5.5,3
657,Sitting Target,0,0,"Action, Crime, Action","United Kingdom, United States of America",Metro-Goldwyn-Mayer,False,3.551,en,1972-06-19,93,6.7,10
658,Doin' Time,0,0,Comedy,United States of America,"Filmcorp, The Ladd Company",False,1.98,en,1985-05-19,81,3.5,4
659,The Runestone,0,0,"Horror, Adventure",United States of America,"The Runestone Corporation, Hyperion Pictures, The Movie Group, Signature Communications",False,1.898,en,1991-02-01,105,4.7,12
660,Sisters Apart,0,0,Drama,Finland,,False,1.357,en,2008-09-05,95,6.0,3
661,The Return of Optimus Prime,0,0,"Animation, Action, Science Fiction",,,False,1.034,en,1987-11-17,45,7.0,4
662,AC/DC - Dokumentation,0,0,,,,False,0.6,de,,,0.0,0
663,ACDC - Dokumentation,0,0,"Music, Documentary",,,False,0.6,de,,,3.3,3
664,Acne,0,0,"Comedy, Drama","United States of America, Uruguay, Argentina, Spain, Mexico","Rizoma Films, Control Z Films, Federico Veiroj",False,3.285,pt,2008-12-12,87,6.3,4
665,King,0,0,"Action, Comedy, Crime",India,,False,1.827,te,2008-12-25,181,6.3,4
666,A Real Friend,0,0,"Horror, Mystery",Spain,"Filmax, Estudios Picasso, Castelao Producciones, Telecinco Cinema",False,1.562,es,2006-10-25,73,5.0,11
667,LOC: Kargil,0,0,Action,India,,False,3.112,hi,2003-12-12,255,5.1,9
668,Here We Go Round the Mulberry Bush,0,0,Comedy,United Kingdom,Giant Film Production,False,1.899,en,1968-01-22,96,6.1,7
669,Adventures in Odyssey: Go West Young Man!,0,0,"Adventure, Animation, Family",,,False,0.665,en,1995-05-23,30,0.0,0
670,The Adventures of Chris Fable,0,0,"Action, Drama, Adventure, Fantasy",,,False,1.093,en,2011-01-01,105,2.1,6
671,Muse: Heineken Music Hall,0,0,Music,,,False,0.6,en,2001-10-09,48,0.0,0
672,What Is Brazil?,15,0,Documentary,,,False,1.415,en,1985-01-01,30,6.7,12
673,"O-Bi, O-Ba: The End of Civilization",0,0,"Drama, Science Fiction",Poland,"Zespol Filmowy ""Perspektywa""",False,2.739,pl,1985-01-28,85,6.9,20
674,Polyphonic Spree - Austin City Limits,0,0,Music,,,False,0.6,en,2007-09-18,54,0.0,0
675,Tool: Vicarious,0,0,Music,United States of America,,False,0.903,en,2007-12-18,,4.5,2
676,Tool - Schism,0,0,Music,,,False,0.6,en,2005-12-20,8,0.0,0
677,Tool - Parabola,0,0,Music,,,False,0.6,en,2005-12-20,,0.0,0
678,The Ballad of Little Jo,0,0,"Romance, Drama, Western",United States of America,"Fine Line Features, Polygram Filmed Entertainment, Joco",False,2.796,en,1993-08-20,121,5.8,8
679,Yeah Yeah Yeahs: Tell Me What Rockers to Swallow,0,0,Music,,,False,1.131,en,2004-10-19,,7.0,1
680,Fiona Apple: Extraordinary Machine,0,0,Music,,,False,1.522,en,2005-10-04,,10.0,2
681,House of Dark Shadows,750000,0,"Drama, Horror, Thriller",United States of America,Metro-Goldwyn-Mayer,False,3.457,en,1970-09-09,97,6.7,23
682,How Awful About Allan,0,0,"Thriller, TV Movie",United States of America,Aaron Spelling Productions,False,1.851,en,1970-09-22,74,6.1,4
683,Night of Dark Shadows,900000,0,"Drama, Horror, Mystery, Thriller",United States of America,"Dan Curtis Productions, Metro-Goldwyn-Mayer",False,3.373,en,1971-08-04,95,5.5,11
684,"Sublime - Stories, Tales, Lies & Exaggerations",0,0,,,,False,1.4,en,1998-06-21,133,6.0,1
