,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
428,Jubilee,0,0,"Comedy, Drama, Fantasy, Music",United Kingdom,"Megalovision, Whaley-Malin Productions",False,2.902,en,1978-02-01,106,6.2,27
429,Questo piccolo grande amore,0,0,,,,False,4.039,it,2009-02-11,110,5.6,84
430,Tetsuo: The Iron Man,0,0,"Horror, Science Fiction",Japan,"Japan Home Video (JHV), K2 Spirit, Kaijyu Theater",False,7.462,ja,1989-07-01,67,6.9,200
431,Belonging,0,0,"Drama, Romance",United Kingdom,,False,1.052,en,2004-09-12,96,4.2,3
432,Trial and Error,0,0,"Comedy, Drama",United Kingdom,Dimitri De Grunwald,False,1.918,en,1962-09-25,88,7.5,4
433,The Veterinarian's Adopted Children,0,0,"Family, Comedy",Denmark,Merry Film,False,2.703,da,1968-11-29,108,7.0,6
434,Me and My Kid Brother,0,0,Comedy,Denmark,ASA Film Production,False,2.297,da,1967-12-15,95,6.3,4
435,Don't Look Up,0,0,Horror,"Japan, South Africa, United States of America","Videovision Entertainment, Reel Deal Entertainment, Hakuhodo DY Media Partners, Action 5, Distant Horizon",False,3.08,en,2009-09-24,98,3.7,22
436,Paranormal Activity 2,3000000,177512032,"Horror, Thriller",United States of America,"Paramount, Blumhouse Productions, Solana Films",False,10.175,en,2010-10-20,91,5.7,1369
437,Nient'altro che noi,0,0,"Comedy, Drama",,,False,1.523,it,2009-04-17,,2.0,2
438,Saw 3D,20000000,136150434,"Horror, Crime","Canada, United States of America","Lionsgate, Twisted Pictures, Serendipity Productions",False,12.702,en,2010-10-21,90,6.0,1535
439,"Piano, Solo",0,0,"Drama, Music",Italy,"Hugo Films, Ministero per i Beni e le Attività Culturali, Palomar, Rai Cinema",False,1.944,it,2007-09-21,104,6.0,5
440,Oldboys,0,0,"Comedy, Drama",Denmark,Nordisk Film,False,2.454,da,2009-12-25,100,5.9,9
441,Seventeen Years,0,0,Drama,China,,False,2.625,zh,1999-09-01,90,6.5,4
442,The Quatermass Conclusion,0,0,"Drama, Science Fiction",United Kingdom,Thames Television,False,1.565,en,1979-10-24,102,3.7,5
443,BJ Penn: 90 Days,0,0,Documentary,,,False,0.6,en,2009-01-01,,0.0,0
444,The Essence of the Game,0,0,Documentary,Australia,AFL Media,False,0.6,en,2009-03-20,90,0.0,0
445,WWE: Shawn Michaels: My Journey,0,0,,,,False,1.046,en,2010-06-18,,10.0,1
446,Taliesin Jones,0,0,Drama,United Kingdom,,False,2.01,en,2002-02-01,93,7.0,4
447,The Iceman Cometh,0,0,Drama,United States of America,,False,2.144,en,1973-11-10,239,6.4,11
448,The Hitch-Hiker,0,0,"Crime, Thriller, Horror",United States of America,RKO Radio Pictures,False,3.303,en,1953-10-16,71,6.7,52
449,My Favorite Wife,0,0,"Comedy, Romance",United States of America,RKO Radio Pictures,False,3.388,en,1940-05-17,88,7.3,49
450,Europe '51,0,0,Drama,Italy,Ponti-De Laurentiis Cinematografica,False,3.066,it,1952-08-28,113,7.2,35
451,Life with Father,0,0,"Comedy, Family",United States of America,Warner Bros. Pictures,False,2.054,en,1947-09-13,118,6.0,24
452,Dutch Girls,0,0,Comedy,United Kingdom,,False,1.4,en,1985-10-18,83,5.0,4
453,Bright Leaves,0,0,Documentary,United States of America,First Run Features,False,1.252,en,2004-04-28,107,6.8,9
454,Lone Wolf and Cub: Baby Cart in Peril,0,0,Action,Japan,"Toho Company, Ltd.",False,4.021,ja,1972-12-30,81,7.4,50
455,Panther,0,6834525,Drama,"United Kingdom, United States of America","MVP Films, Polygram Filmed Entertainment, Gramercy Pictures",False,3.466,en,1995-11-10,124,6.6,12
456,The Joneses,10000000,7022728,"Comedy, Drama",United States of America,"Echo Lake Entertainment, Premiere Picture",False,7.587,en,2009-09-13,96,6.2,319
457,Sherman's March,0,0,Documentary,United States of America,,False,3.329,en,1985-11-13,157,6.9,14
458,Night Bus,4600000,0,"Comedy, Crime, Drama","Italy, Poland","Rai Cinema, 01 Distribution",False,3.403,it,2007-05-11,105,6.5,32
459,Lone Wolf and Cub: Baby Cart in the Land of Demons,0,0,Action,Japan,"Toho Company, Ltd.",False,4.304,ja,1973-08-11,89,7.4,49
460,Here and There,0,0,"Comedy, Drama, Romance","Serbia, United States of America, Germany","Kino Kamera, Penrose Film, Joroni Film, Here and There Productions",False,1.601,sr,2009-09-08,85,6.3,5
461,Iran: A Nation of Bloggers,0,0,Animation,Canada,,False,0.6,en,2008-01-01,2,0.0,0
462,The Drift,0,0,Animation,United States of America,,False,0.6,en,2007-11-10,9,0.0,0
463,Lone Wolf and Cub: White Heaven in Hell,0,0,Action,Japan,Katsu Production Co. Ltd.,False,3.671,ja,1974-04-24,83,7.1,47
464,Blonde Ice,0,0,"Horror, Thriller",United States of America,Martin Mooney Productions,False,2.307,en,1948-07-24,73,5.8,12
465,The Statement,0,0,"Drama, Thriller","France, United Kingdom, Canada","BBC Films, Sony Pictures Classics, Company Pictures, Serendipity Point Films, Odessa Films, Astral Media, Téléfilm Canada, Corus Entertainment, Movision",False,5.303,en,2003-12-12,120,5.8,36
466,Lady Cop & Papa Crook,0,0,"Comedy, Crime, Thriller","Hong Kong, China",,False,1.712,en,2008-12-23,92,7.0,2
467,Three Coins in the Fountain,0,0,Drama,United States of America,20th Century Fox,False,3.294,en,1954-05-01,102,6.2,19
468,Henri Georges Clouzot's Inferno,0,0,Documentary,France,"Lobster Films, France 2 Cinéma",False,3.25,fr,2009-10-01,102,7.1,23
469,Shelter,22000000,851517,"Horror, Mystery, Thriller",United States of America,"NALA Films, Maraci/Edelstein Films, IM Global, Shelter Productions",False,12.053,en,2010-03-27,112,5.9,359
470,Emile's Boat,0,0,"Comedy, Drama, Mystery, Crime","Italy, France","Filmsonor, Intermondia Films, Vides Cinematografica",False,0.991,fr,1962-03-03,98,6.0,1
471,Fateless,0,0,"War, Drama","Hungary, Germany, United Kingdom, Israel",,False,3.389,hu,2005-02-10,140,7.0,47
472,Dhan Dhana Dhan Goal,0,0,Drama,India,UTV Motion Pictures,False,2.271,hi,2007-11-23,167,4.9,15
473,The Smurfs,110000000,563749323,"Animation, Family, Adventure, Comedy, Fantasy",United States of America,"Sony Pictures Animation, Kerner Entertainment Company, Columbia Pictures, Sony Pictures",False,13.861,en,2011-07-29,103,5.7,2179
474,Yogi Bear,80000000,201584141,"Comedy, Family, Animation, Adventure","United States of America, New Zealand","Sunswept Entertainment, De Line Pictures, Rhythm and Hues, Picnic Basket",False,8.678,en,2010-12-17,80,5.3,398
475,The Mole People,0,0,"Adventure, Fantasy, Horror, Science Fiction",United States of America,Universal International Pictures,False,3.535,en,1956-12-01,77,4.7,21
476,Ra.One,0,0,"Adventure, Action, Science Fiction",India,"Red Chillies Entertainment, Eros International, Prime Focus",False,8.907,hi,2011-10-24,156,5.4,149
477,Guzaarish,0,0,"Drama, Romance",India,"Prime Focus, UTV Motion Pictures, SLB Films, Bhansali Productions",False,3.205,hi,2010-11-16,126,7.6,52
478,Chico Xavier,0,0,Drama,Brazil,"Globo Filmes, Lereby",False,4.636,pt,2010-04-02,124,7.1,48
479,Mr. Hobbs Takes a Vacation,2000000,4000000,"Family, Comedy",United States of America,20th Century Fox,False,4.562,en,1962-06-15,116,6.7,32
480,Hear Me,0,0,"Romance, Drama",Taiwan,Trigram Films,False,3.766,zh,2009-08-28,109,7.1,30
481,Iscariot,0,0,Thriller,Sweden,,False,1.247,en,2008-03-06,80,6.0,3
482,The Climbers High,0,0,Drama,Japan,"Toei Company, Ltd.",False,2.247,ja,2008-07-05,145,5.3,5
483,La hacienda,0,0,Horror,"Peru, United States of America",Laguna Productions,False,0.953,es,2009-10-06,95,6.0,1
484,Future X-Cops,0,0,Science Fiction,"Hong Kong, Taiwan","China Film Group Corporation, Mega-Vision Pictures (MVP)",False,4.448,zh,2010-04-08,99,4.4,12
485,Mercury Man,2000000,0,"Action, Adventure",Thailand,Baa-Ram-Ewe,False,1.504,th,2006-08-09,106,4.4,7
486,Short of Love,0,0,Comedy,Hong Kong,,False,1.213,en,2009-06-25,105,0.0,0
487,Sunny,0,0,"Drama, War, Music",South Korea,"Tiger Pictures, Achim Pictures",False,2.492,ko,2008-07-23,126,6.9,11
488,No Matter What,0,0,"Comedy, Drama, Romance","Sweden, Hong Kong, China",,False,0.6,en,2009-08-11,85,0.0,0
489,The Fallen Ones,0,0,"Action, Horror, Thriller, TV Movie",United States of America,,False,2.212,en,2005-05-14,89,4.0,16
490,Brothers Five,0,0,Action,Hong Kong,Shaw Brothers,False,1.823,zh,1970-03-26,109,6.8,4
491,Out of the Storm,0,0,"Crime, Drama",United States of America,Republic Pictures,False,0.742,en,1948-09-11,61,7.0,1
492,XII,0,0,"Horror, Thriller",United States of America,,False,1.82,en,2008-08-14,81,4.9,4
493,Framed,0,0,"Action, Crime, Drama, Thriller",United States of America,,False,2.151,en,2002-02-13,91,5.3,4
494,M,0,0,"Drama, Thriller, Crime, Mystery, Romance",South Korea,,False,2.832,ko,2007-10-25,110,7.2,6
495,Cyclops,6000000,0,"TV Movie, Action, Fantasy",United States of America,,False,2.628,en,2008-12-06,88,3.4,17
496,Strange Bargain,0,0,"Mystery, Thriller",United States of America,RKO Radio Pictures,False,2.678,en,1949-11-05,68,4.9,5
497,Black Hand,0,0,"Drama, Crime",United States of America,Metro-Goldwyn-Mayer,False,2.745,en,1950-03-12,92,5.8,6
498,Time Table,0,0,Crime,United States of America,Mark Stevens Productions,False,3.593,en,1956-02-08,79,5.8,8
499,A Sense of Freedom,0,0,"Crime, Drama",United Kingdom,HandMade Films,False,2.766,en,1979-10-19,85,5.8,9
500,Ghost Image,0,0,Thriller,,,False,1.393,de,2007-01-01,,3.4,5
501,The Romantics,4500000,123820,"Comedy, Drama, Romance",United States of America,"10th Hole Productions, Benaroya Pictures, Four of a Kind Productions",False,6.304,en,2010-09-10,95,4.9,151
502,Separation City,0,0,"Romance, Comedy",New Zealand,"New Holland Pictures, K5 Film, Eltham Strathmore Pictures",False,1.04,en,2009-08-06,107,5.6,9
503,The Job,0,0,"Comedy, Drama, Thriller",United States of America,Kiki Goshay Productions,False,2.223,en,2009-09-26,99,4.8,6
504,Soft for Digging,0,0,"Horror, Drama, Thriller",,,False,1.836,en,2001-07-01,74,6.5,4
505,The Nomi Song,0,0,Documentary,Germany,"ARTE, CV Films, Cameo Filmproduktion, Filmstiftung Nordrhein-Westfalen, ZDF",False,2.233,en,2004-03-23,98,7.2,10
506,Acne,0,0,,United States of America,,False,0.877,en,2000-01-01,65,0.0,0
507,The Heart of the World,0,0,"Science Fiction, Drama",Canada,,False,3.475,xx,2000-09-07,6,7.3,38
508,The Manor,0,0,"Drama, Comedy, Thriller, Mystery",Czech Republic,,False,0.961,en,1999-02-11,115,0.0,0
509,Bad Manners,0,0,"Romance, Comedy, Drama",United States of America,"Wavecrest, Davis Entertainment Classics, Skyline Entertainment Partners",False,1.216,en,1998-10-09,88,0.0,0
510,Mosquito,0,0,"Horror, Science Fiction",United States of America,"Acme Films Ltd., Antibes Inc., Excalibur Motion Pictures",False,3.117,en,1995-01-27,92,4.5,25
511,Plan 10 from Outer Space,0,0,"Comedy, Science Fiction",United States of America,,False,0.818,en,1995-01-01,80,5.7,5
512,Upstairs,0,0,Thriller,Germany,Zeitsprung Entertainment,False,2.843,en,2009-06-01,88,4.8,6
513,Tokyo Fist,0,0,"Romance, Action, Drama, Thriller",Japan,Kaijyu Theater,False,4.053,ja,1995-01-01,87,6.6,47
514,Floundering,0,0,"Comedy, Romance",United States of America,Front Films,False,2.423,en,1994-01-01,96,5.2,7
515,Getting Even with Dad,30000000,0,"Family, Comedy, Crime",United States of America,Metro-Goldwyn-Mayer,False,5.304,en,1994-06-17,109,4.9,82
516,Colonel Chabert,0,0,Drama,France,,False,3.734,fr,1994-01-01,110,6.0,26
517,Trial by Jury,0,0,"Drama, Action, Thriller",United States of America,"Morgan Creek Productions, Warner Bros. Pictures",False,3.799,en,1994-09-09,107,5.7,13
518,The Scarf,0,0,"Drama, Mystery, Thriller",United States of America,Gloria Productions Inc.,False,2.516,en,1951-04-06,93,6.1,5
519,StreetDance 3D,5773100,18144030,"Drama, Music, Romance",United Kingdom,"Vertigo Films, BBC Films, Little Gaddesden Productions",False,6.971,en,2010-05-19,98,6.2,214
520,"Quo vadis, baby?",0,0,,Italy,,False,3.95,it,2005-05-27,105,5.9,28
521,Kaptein Sabeltann og den forheksede øya,0,0,,,,False,0.6,en,,77,0.0,0
522,Witch Hunt,0,0,"Mystery, Crime, TV Movie, Horror",United States of America,,False,4.174,en,1994-12-10,100,4.8,8
523,Night Train to Munich,0,0,"Drama, Thriller, War",United Kingdom,20th Century Fox,False,2.837,en,1940-08-31,95,7.3,35
524,Benefit of the Doubt,0,0,Thriller,"United States of America, Germany",,False,1.315,en,1993-01-01,90,5.3,3
525,Escape,0,0,Thriller,"United Kingdom, United States of America",20th Century Fox,False,2.156,en,1948-03-01,78,6.1,4
526,The Girl and the Playboy,0,0,Comedy,Denmark,Merry Film,False,1.996,da,1965-10-15,101,8.3,6
527,Comes a Horseman,0,0,"Romance, Western, Drama",United States of America,United Artists,False,2.87,en,1978-10-25,118,5.4,13
528,Cyclone,0,0,Horror,"Italy, Mexico, United States of America","Productora Fílmica Real, Corporación Nacional Cinematográfica (CONACINE)",False,0.801,en,1978-07-21,100,4.8,6
529,Despair,0,0,Drama,"Germany, France","Bavaria Atelier, Bavaria Film, Filmverlag der Autoren",False,2.547,de,1978-05-19,119,7.2,15
530,FM,0,0,"Comedy, Drama, Music",United States of America,Universal Pictures,False,1.571,en,1978-04-20,104,7.0,7
531,The Big Fix,0,0,"Comedy, Thriller, Mystery",United States of America,Universal Pictures,False,2.343,en,1978-01-01,108,6.1,12
532,The Getting of Wisdom,0,0,Drama,Australia,Australian Film Commission,False,1.751,en,1977-08-25,101,5.4,7
533,The Legacy,2500000,11364985,Horror,"United Kingdom, United States of America",Universal Pictures,False,3.671,en,1978-09-01,102,5.3,25
534,Who Is Killing the Great Chefs of Europe?,0,0,"Comedy, Thriller, Mystery","France, Germany, Italy, United States of America","Geria Productions, Aldrich Company, Bavaria Film, Lorimar Productions",False,3.037,en,1978-09-13,112,6.0,28
535,Bobby Deerfield,0,0,"Drama, Romance",United States of America,"First Artists, Columbia Pictures, Warner Bros. Pictures",False,3.417,en,1977-09-27,124,6.1,23
536,Empire of the Ants,0,0,"Horror, Science Fiction",United States of America,"Cinema 77, American International Pictures (AIP)",False,3.547,en,1977-06-29,89,4.4,38
537,Educating Alli,0,0,,United States of America,Wicked Pictures,True,2.141,en,2009-02-14,113,7.0,1
538,In the Name of the Pope King,0,0,"History, Drama",Italy,Jupiter Generale Cinematografica,False,2.627,it,1977-12-03,105,6.4,17
539,Joseph Andrews,0,0,"Romance, Comedy",United Kingdom,Woodfall Film Productions,False,1.77,en,1977-03-09,99,4.0,4
540,Julia,0,0,Drama,United States of America,20th Century Fox,False,4.423,en,1977-10-02,117,6.8,49
541,Madame Rosa,0,0,Drama,France,,False,2.71,fr,1977-11-02,105,7.5,9
542,Wifemistress,0,0,"Comedy, Drama, Romance",Italy,Vides Cinematografica,False,1.409,it,1977-10-27,106,5.5,3
543,Padre Padrone,0,0,Drama,Italy,,False,3.8,it,1977-05-20,114,6.8,35
544,"Buffalo Bill and the Indians, or Sitting Bull's History Lesson",0,0,"Western, Comedy",United States of America,"United Artists, Lions Gate Films",False,3.515,en,1976-06-24,123,5.5,28
545,Dona Flor and Her Two Husbands,0,0,"Comedy, Drama, Fantasy, Romance",Brazil,"Companhia Cinematográfica Serrador, Coline, Carnaval Unifilm",False,4.141,pt,1976-11-22,110,6.4,25
546,King Kung Fu,0,0,"Action, Adventure, Comedy",United States of America,,False,1.404,en,1976-01-01,95,6.9,4
547,Fellini's Casanova,0,0,"Drama, History, Romance","Italy, United States of America","Fast Film, Produzioni Europee Associati (PEA)",False,6.237,it,1976-12-07,155,7.1,58
548,Jonah Who Will Be 25 in the Year 2000,0,0,Drama,"France, Switzerland",,False,1.48,fr,1976-01-01,116,7.8,5
549,Black and White in Color,0,0,"Drama, Comedy, War","Cote D'Ivoire, France, Germany, Switzerland","Reggane Films, Artco-Film, France 3 Cinéma",False,2.107,fr,1976-01-01,90,6.4,18
550,Ode to Billy Joe,1100000,27000000,"Drama, Romance",United States of America,Warner Bros. Pictures,False,2.07,en,1976-06-04,105,6.1,15
551,Once Upon a Girl....,0,0,"Animation, Comedy",United States of America,,True,1.193,en,1976-01-01,77,3.9,7
552,Sebastiane,45000,0,Drama,"Italy, United Kingdom","Megalovision, Cinegate, Disctac",False,3.906,la,1976-12-17,86,7.5,26
553,Swashbuckler,0,0,"Adventure, Action, Comedy",United States of America,Universal Pictures,False,1.691,en,1976-01-01,101,6.4,11
554,The Bingo Long Traveling All-Stars & Motor Kings,0,0,Comedy,United States of America,"Universal Pictures, Motown Productions",False,2.157,en,1976-07-16,110,6.0,10
555,The First Nudie Musical,0,0,"Music, Comedy",United States of America,The  First Musical Company,False,1.889,en,1976-01-01,97,5.3,6
556,The Food of the Gods,0,0,"Horror, Science Fiction",United States of America,American International Pictures (AIP),False,3.634,en,1976-06-18,88,4.7,39
557,Tom and Jerry: The Fast and the Furry,0,0,"Action, Family, Animation, Comedy, Adventure",United States of America,"Warner Bros. Animation, Turner Entertainment",False,4.786,en,2005-10-11,75,6.9,58
558,The Watermelon,0,0,"Comedy, Drama, Romance",United States of America,LightSong Films,False,1.909,en,2008-09-28,92,4.5,4
559,Hedda,0,0,,United Kingdom,,False,0.735,en,1975-01-01,102,8.4,2
560,Hester Street,0,0,"Drama, Romance",United States of America,Midwest Films,False,2.989,en,1975-10-19,90,6.9,8
561,Katie Tippel,0,0,"Romance, Drama",Netherlands,Rob Houwer Productions,False,2.322,nl,1975-03-06,102,6.7,17
562,Lepke,0,0,,"Israel, United States of America",,False,1.66,en,1975-01-01,110,6.1,2
563,Mother Küsters Goes to Heaven,0,0,Drama,Germany,"Tango Film, Filmverlag der Autoren",False,2.237,de,1975-07-01,108,7.8,6
564,Rancho Deluxe,0,0,"Action, Comedy, Western",United States of America,Elliott Kastner Productions,False,3.297,en,1975-01-01,93,5.5,10
565,Report to the Commissioner,0,0,"Crime, Drama",United States of America,,False,1.32,en,1975-02-05,112,6.7,3
566,Return to Macon County,0,0,Drama,United States of America,American International Pictures (AIP),False,1.516,en,1975-07-23,90,7.6,6
567,Smile,0,0,Comedy,United States of America,"David V. Picker Productions, Twin Roads Productions, United Artists",False,2.107,en,1975-01-01,113,6.7,14
568,The California Reich,0,0,Documentary,United States of America,,False,1.52,en,1975-01-01,55,7.3,3
569,The Romantic Englishwoman,0,0,"Drama, Comedy","France, United Kingdom","Dial Films, Angel Productions, Les Productions Meric-Matalon",False,4.034,en,1975-06-11,116,5.5,12
570,White Line Fever,0,0,"Romance, Action, Crime, Drama","Canada, United States of America","White Line Fever Syndicate, International Cinemedia Center, Columbia Pictures",False,2.246,en,1975-07-16,90,6.1,8
571,The King of Communism: The Pomp & Pageantry of Nicolae Ceausescu,0,0,Documentary,United Kingdom,Little Bird,False,1.458,en,2002-01-01,60,0.0,0
572,Telefon în strainatate,0,0,Comedy,Romania,,False,0.6,en,1998-01-01,8,0.0,0
573,The Country of Motzi,0,0,Documentary,Romania,,False,1.121,ro,1938-01-01,,5.5,1
574,Bootleggers,0,0,Comedy,Russia,Mosfilm,False,6.618,ru,1962-01-08,19,7.6,45
575,Warbirds,1500000,0,Horror,United States of America,"New Symphony Pictures, Clockwork Planet",False,2.673,en,2008-04-19,85,2.8,17
576,Bucharest Identity Card,0,0,Comedy,Romania,Casa de Filme 4,False,0.959,ro,1982-01-01,88,7.5,2
577,Little Athens,0,0,"Romance, Comedy, Drama",,,False,1.384,en,2005-06-01,103,3.8,4
578,The Unknown Trilogy,250000,0,"Horror, Thriller",United States of America,,False,0.84,en,2008-01-29,90,0.0,0
579,Berlin Express,0,0,"Thriller, Drama",United States of America,RKO Radio Pictures,False,2.819,en,1948-05-01,87,5.8,23
580,Once Upon a Time in China V,0,0,Action,Hong Kong,"Golden Harvest Productions, Paragon Films Ltd., Film Workshop",False,4.177,zh,1994-11-17,101,5.4,13
581,Guest in the House,0,0,"Drama, Thriller",United States of America,Hunt Stromberg Productions,False,2.383,en,1944-12-08,121,4.1,9
582,666: The Child,0,0,Horror,,,False,2.335,en,2006-06-06,80,2.6,14
583,In the Pope's Eye,0,0,Comedy,Italy,"RAI, Eidoscope S.r.l.",False,2.682,it,1980-09-19,,6.7,24
584,Blood Monkey,0,0,"Adventure, Action, Horror, Thriller",Thailand,Thai Occidental Productions,False,3.021,en,2007-09-24,88,3.0,21
585,The Karate Dog,0,0,"Action, Adventure, Comedy, Crime, Family","Germany, United States of America",,False,2.198,en,2004-05-05,84,3.6,12
586,Oishii Man,98,0,"Drama, Music, Romance",South Korea,Showbox,False,0.661,ko,2008-12-25,98,7.0,2
587,Who's Minding the Store?,0,0,"Comedy, Romance",United States of America,Paramount,False,2.816,en,1963-11-28,90,7.1,34
588,Love at First Hiccup,0,0,"Comedy, Romance","Denmark, United States of America",Regner Grasten International,False,2.962,en,2009-01-01,85,5.2,43
589,Road Train,0,0,"Horror, Thriller, Science Fiction",Australia,"Screen Australia, ProdigyMovies, Fulcrum Media Finance",False,3.559,en,2010-05-28,90,3.9,43
590,Not Evil Just Wrong,0,0,,,,False,0.964,en,2009-10-18,90,3.5,4
591,Fear Island,4000000,0,"Horror, Thriller, Mystery",Canada,"Pocketbook Productions, Waterfront Pictures",False,4.955,en,2009-09-08,95,5.1,57
592,Purple Hearts,0,0,"Drama, War, Romance",United States of America,The Ladd Company,False,1.607,en,1984-03-30,116,5.4,4
593,The Miracle Voice of Gelsomino,0,0,"Family, Fantasy, Adventure",Soviet Union,Odessa Film Studio,False,1.323,ru,1977-06-07,128,7.0,2
594,Tom Sawyer,0,0,"Animation, Family, Adventure",United States of America,,False,3.352,en,2000-04-04,89,6.2,12
595,Looking for Richard,0,0,Documentary,United States of America,"Chal Productions, Jam Productions, 20th Century Fox",False,12.882,en,1996-10-11,112,6.9,66
596,Ellembi,0,5000000,"Comedy, Romance",Egypt,,False,2.123,ar,2002-10-06,91,6.8,14
597,Bewitched,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,2.425,en,1945-07-04,65,4.7,9
598,They Died with Their Boots On,0,0,"Action, Western",Italy,Rizzoli Film,False,3.019,it,1978-04-20,100,7.1,11
599,The Cult of the Suicide Bomber,0,0,Documentary,,,False,3.724,en,2005-01-01,96,5.8,4
600,Broken Lance,0,0,Western,United States of America,20th Century Fox,False,3.698,en,1954-09-25,96,5.9,26
601,The Valley of Gwangi,0,0,"Fantasy, Science Fiction, Thriller, Western, Adventure",United States of America,Warner Brothers-Seven Arts,False,5.288,en,1969-07-24,96,7.8,75
602,Monkey Magic - Enter the Stone Monkey,0,0,,,,False,0.6,en,,66,0.0,0
603,Santa Who?,0,0,"Comedy, Fantasy",United States of America,"Gleneagle Productions, Hearst Entertainment Productions",False,2.263,en,2000-12-03,92,5.6,32
604,Legend of the Werewolf,0,0,Horror,United Kingdom,Tyburn Film Productions Limited,False,3.267,en,1975-08-06,85,5.6,10
605,Steve Byrne: The Byrne Identity,0,0,Comedy,United States of America,Levity Productions,False,0.84,en,2010-07-25,73,7.0,2
606,Legend of the Sea,3700000,0,"Animation, Family, Adventure, Fantasy",,,False,1.463,en,2007-06-07,76,0.0,0
607,G.I. Joe: Ninja Battles,0,0,Animation,,,False,0.629,en,2004-09-15,22,0.0,0
608,Beau Pere,0,0,"Drama, Romance",France,"Sara Films, Antenne-2",False,5.103,fr,1981-09-15,123,7.1,28
609,Love Chronicles: Secrets Revealed,0,0,"Comedy, Drama, Romance",United States of America,"Swirl Films, Melee Entertainment",False,0.961,en,2010-07-12,90,2.5,2
610,Live 8,0,0,"Music, Documentary",,,False,3.293,en,2005-11-07,540,7.6,14
611,Iron Maiden And The New Wave Of British Heavy Metal,0,0,Documentary,,,False,0.6,en,2008-06-09,120,0.0,0
612,Bachelor Party in the Bungalow of the Damned,0,0,"Comedy, Horror",,,False,1.4,en,2008-09-24,76,4.8,4
613,Cash and Curry,0,0,,,,False,0.948,en,2008-01-01,100,1.0,2
614,House Party 4: Down to the Last Minute,0,0,Comedy,United States of America,New Line Cinema,False,4.09,en,2001-01-01,96,4.3,7
615,Taipei Exchanges,0,0,Drama,Taiwan,,False,3.029,zh,2010-05-14,82,7.5,11
616,Up the Precepice,0,0,"Thriller, Mystery, Drama",Egypt,,False,1.003,ar,1978-10-02,150,4.0,2
617,Cold Sweat,0,0,"Thriller, Action","Belgium, France, Italy","Belgique Ciné, Fair Film, Les Films Corona, Emerson Film Enterprises",False,2.559,en,1970-12-18,94,5.6,14
618,The Freshman,0,0,Comedy,United States of America,Hal Roach Studios,False,3.306,en,1925-09-20,76,7.1,39
619,Inuyasha the Movie: Affections Touching Across Time,10540,0,"Action, Animation, Adventure, Fantasy",Japan,"SUNRISE, Mini Art",False,3.773,ja,2001-12-15,100,7.3,41
620,From Hand to Mouth,0,0,"Comedy, Action",United States of America,Rolin Films,False,2.78,en,1919-12-28,22,6.6,11
621,Feet First,0,0,Comedy,United States of America,The Harold Lloyd Corporation,False,1.652,en,1930-11-08,91,5.8,4
622,Dr. Jack,0,0,Comedy,United States of America,Hal Roach Studios,False,2.179,en,1922-11-26,60,7.6,8
