,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
424,Kannibal,0,0,,United Kingdom,,False,1.4,fr,2001-01-01,77,0.0,0
425,Razor Blade Smile,0,0,"Horror, Thriller",United Kingdom,,False,1.787,en,1998-10-16,102,4.8,8
426,Darkness Surrounds Roberta,0,0,"Mystery, Thriller, Crime, Horror",,,False,0.702,en,2008-02-21,130,5.0,1
427,Faceless,0,0,Horror,"Spain, France","ATC 3000, Rochelle Films, chateau productions",False,4.372,en,1987-09-01,98,6.2,12
428,A Christmas Carol,0,0,"Drama, Family, Music",,,False,3.262,en,2004-11-28,87,6.5,13
429,The Man Who Could Cheat Death,0,0,"Horror, Science Fiction",United Kingdom,Hammer Film Productions,False,2.987,en,1959-06-15,83,6.2,18
430,The Masks of Death,0,0,"Mystery, Crime, Thriller, TV Movie",United Kingdom,Tyburn Film Productions Limited,False,1.96,en,1984-12-23,72,6.0,3
431,One Nite in Mongkok,0,0,Action,Hong Kong,,False,1.915,cn,2004-05-15,110,7.3,20
432,Sometime Sweet Susan,0,0,,United States of America,,True,1.4,en,1975-02-18,76,6.0,1
433,Communion,5000000,1919653,"Drama, Horror, Science Fiction, Thriller","United Kingdom, United States of America","The Picture Property Company, Allied Vision, Pheasantry Films",False,3.163,en,1989-11-10,103,5.2,66
434,The Neanderthal Man,0,0,"Horror, Science Fiction",United States of America,Global Productions,False,2.844,en,1953-06-19,78,4.0,8
435,Atle Antonsens bestenoteringer,0,0,Comedy,,,False,1.4,no,2009-11-25,305,4.8,2
436,Rocket's Red Glare,0,0,,,,False,0.621,en,2000-08-27,105,3.0,1
437,The Devil-Ship Pirates,0,0,"Adventure, Thriller, Action",United Kingdom,Hammer Film Productions,False,2.051,en,1964-05-15,86,6.3,6
438,Pinocchio,0,0,,United States of America,,False,0.744,en,1971-01-01,79,6.0,3
439,Deathmaster,0,0,Horror,United States of America,R.F. Brown Productions,False,0.966,en,1972-08-15,88,4.3,3
440,Beyond Fulfillment,0,0,,United States of America,,True,0.6,en,1975-08-15,65,0.0,0
441,Chain Gang Women,0,0,"Action, Drama",United States of America,Crown International Pictures,False,1.249,en,1971-09-22,85,2.0,1
442,Hell Is a City,0,0,"Crime, Thriller",United Kingdom,Hammer Film Productions,False,2.968,en,1960-04-10,98,7.1,11
443,Fatal Frames,0,0,,Italy,,False,0.986,en,1996-02-15,125,7.0,3
444,Never Give a Sucker an Even Break,0,0,Comedy,United States of America,Universal Pictures,False,2.036,en,1941-10-10,71,7.4,8
445,Arcade,0,0,"Fantasy, Horror, Thriller, Science Fiction",United States of America,,False,2.835,en,1993-07-20,85,5.1,9
446,Brutal,0,0,"Crime, Horror, Mystery",United States of America,,False,2.412,en,2007-07-10,91,4.2,11
447,Man Eaters,0,0,"Comedy, Horror","France, United States of America",Slav 1,False,0.6,en,1988-05-15,,0.0,0
448,Coffin Rock,0,0,Thriller,"Australia, United Kingdom",UltraFilms,False,3.091,en,2009-09-04,92,5.9,16
449,The House by the Cemetery,0,0,Horror,Italy,Fulvia Film,False,8.191,it,1981-08-14,87,6.2,138
450,Forbidden Siren,0,0,"Horror, Thriller",Japan,"Asahi Broadcasting Corporation, Toho Company, Ltd., Office Crescendo",False,3.341,ja,2006-02-09,87,4.7,14
451,Yakuza: Like a Dragon,0,0,"Drama, Action, Crime",Japan,,False,4.852,ja,2007-03-03,110,6.3,14
452,"Black Mama, White Mama",0,0,Action,"Philippines, United States of America","Four Associates Ltd, American International Pictures (AIP)",False,2.912,en,1973-01-19,87,5.6,29
453,Door Into Silence,0,0,"Horror, Thriller",Italy,,False,2.443,en,1991-12-15,87,5.9,12
454,Blood Moon,0,0,"Thriller, Horror, Mystery",Italy,Alpha Cinematografica,False,0.698,it,1989-01-01,95,6.0,1
455,Transformations,0,0,"Science Fiction, Horror","Italy, United States of America","Empire Pictures, New World Pictures",False,3.592,en,1988-09-02,84,4.8,6
456,Mr. Sardonicus,0,0,Horror,United States of America,"William Castle Productions, Columbia Pictures",False,3.439,en,1961-10-07,89,6.3,26
457,The Night Walker,0,0,"Horror, Thriller",United States of America,William Castle Enterprises,False,2.15,en,1964-12-01,86,6.5,13
458,Corpses,0,0,Horror,United States of America,,False,1.96,en,2004-08-24,90,2.7,3
459,"Curucu, Beast of the Amazon",0,0,Adventure,United States of America,Jewel Productions,False,1.051,en,1956-12-01,76,5.0,3
460,Trucker,2000000,0,Drama,United States of America,"Hart-Lunsford Pictures, Hanson Allen Films",False,4.125,en,2008-04-24,90,6.8,27
461,Devil's Possessed,0,0,"Horror, Adventure","Argentina, Spain","Orbe Producciones, Profilmes",False,0.84,es,1974-01-01,95,0.0,0
462,22 Weeks,0,0,"Horror, Drama","Puerto Rico, United States of America","EyeKandy, Empyrean Films",False,0.907,en,2009-06-06,25,0.0,0
463,"Mysterious Dr. Satan, The",147381,0,"Action, Adventure, Crime, Science Fiction",United States of America,Republic Pictures,False,1.75,en,1940-12-13,267,4.5,2
464,"The Phantom from 10,000 Leagues",0,0,"Horror, Science Fiction",United States of America,Milner Brothers Productions,False,2.646,en,1955-12-01,80,4.1,9
465,Korn: Live on the Other Side,0,0,Music,United States of America,,False,1.0,en,2006-06-20,130,4.3,3
466,Girls for Rent,0,0,"Drama, Crime",United States of America,,False,1.822,en,1974-10-01,92,5.0,3
467,La Bête Humaine,0,0,"Drama, Crime",France,"Paris Film, Lux Compagnie Cinématographique de France",False,4.237,fr,1938-12-23,100,7.3,52
468,Horror of the Blood Monsters,0,0,"Action, Horror, Science Fiction",United States of America,"Independent International Pictures (I-I), Tal Productions",False,2.835,en,1970-02-01,85,2.1,14
469,Hell's Bloody Devils,150000,0,"Drama, Action, Crime",United States of America,Independent International Pictures (I-I),False,0.71,en,1970-01-01,89,3.3,4
470,Blazing Stewardesses,0,0,Comedy,,,False,1.68,en,1975-06-01,95,4.3,3
471,Carnival Magic,0,0,"Drama, Fantasy",United States of America,Krypton Productions,False,2.569,en,1981-01-01,86,2.1,15
472,Cinderella 2000,0,0,"Fantasy, Science Fiction",United States of America,Independent International Pictures (I-I),False,3.338,en,1977-09-14,89,1.5,4
473,Half Way to Hell,0,0,,United States of America,,False,0.6,en,1955-01-01,67,0.0,0
474,"Die Sister, Die!",0,0,Horror,United States of America,Project Blue,False,1.744,en,1972-12-01,82,4.3,3
475,Season of the Witch,90000,0,"Mystery, Horror, Drama",United States of America,Latent Image,False,2.662,en,1972-05-01,104,5.6,26
476,The Crazies,275000,0,"Action, Horror, Thriller, Science Fiction",United States of America,Pittsburgh Films,False,6.831,en,1973-03-16,103,6.0,123
477,Survival of the Dead,4000000,0,"Horror, Science Fiction","Canada, United States of America","Artfire Films, Blank of the Dead Productions, Devonshire Productions, New Romero, Sudden Storm Productions",False,7.177,en,2010-05-06,90,4.9,207
478,The Crazies,20000000,54956140,"Mystery, Horror, Action",United States of America,"Penn Station Entertainment, Participant Media, Overture Films, Imagenation Abu Dhabi FZ",False,11.466,en,2010-02-26,101,6.2,1052
479,The B.R.A.T. Patrol,0,0,"Comedy, Family, Adventure",,,False,1.111,en,1986-10-26,95,6.5,4
480,Deadtime Stories,0,0,Horror,United States of America,,False,1.845,en,2009-10-28,77,4.4,8
481,Little Big Boy,0,0,"Action, Adventure, Comedy, Horror","Denmark, United Kingdom",,False,1.96,en,2010-12-01,90,2.3,4
482,Psychic Experiment,0,0,"Horror, Thriller, Science Fiction",United States of America,"Incendiary Features, Upstart Filmworks",False,1.809,en,2009-01-01,90,3.8,3
483,Killer Hoo-Ha!,100000,0,,United States of America,,False,0.6,en,2010-06-01,88,0.0,0
484,The Good Sisters,0,0,"Drama, Horror, Thriller",United States of America,,False,0.6,en,2009-01-01,106,0.0,0
485,Holy Terror,0,0,Horror,United States of America,,False,0.6,en,2002-01-01,,0.0,0
486,Party Girls,0,0,,United States of America,,False,0.6,en,1989-01-01,80,0.0,0
487,Beyond the Front Line,0,0,History,Finland,Åke Lindman Film-Productions,False,1.541,sv,2004-03-05,127,5.8,10
488,Rabid,530000,0,"Horror, Science Fiction",Canada,"Famous Players Film Corporation [ca], Canadian Film Development Corporation (CFDC), Cinépix, The Dilbar Syndicate, Cinema Entertainment Enterprises Ltd.",False,8.368,en,1977-04-08,91,6.4,158
489,Africa Light / Gray Zone,50000,0,"Documentary, Adventure","Germany, Namibia, South Africa, Angola",einscommanull,False,1.554,en,2010-01-30,13,4.3,3
490,The Agony,0,0,"Romance, Crime, Comedy",Brazil,Julio Bressane Produções Cinematográficas,False,1.568,en,1976-12-30,90,10.0,1
491,Nick en Simon - Overal,0,0,Music,Netherlands,,False,1.167,en,2008-12-31,,0.0,0
492,Nick and Simon - Overal Ahoy 2009,0,0,Music,,,False,0.6,en,2009-11-13,,3.5,1
493,S.F.W.,0,0,"Comedy, Drama",United States of America,"PolyGram Filmed Entertainment, Gramercy Pictures",False,3.385,en,1994-09-15,96,5.4,44
494,Epidemic,0,0,"Horror, Drama",Denmark,"Det Danske Filminstitut, Elementfilm A/S",False,4.539,da,1987-09-11,106,6.0,41
495,The Uninvited,0,0,"Action, Horror, Thriller",South Korea,,False,1.64,ko,2003-08-08,125,6.0,18
496,Images,0,0,"Drama, Fantasy, Horror","United States of America, United Kingdom","Hemdale Film, Columbia Pictures, Lions Gate Films",False,3.651,en,1972-05-01,101,6.9,32
497,The Marathon Family,0,0,"Comedy, Drama",Serbia,Centar film,False,3.003,sr,1982-01-01,92,7.7,30
498,All That Money Can Buy,0,0,"Comedy, Drama, Fantasy",United States of America,RKO Radio Pictures,False,4.238,en,1941-10-17,85,7.2,33
499,The Face of Another,0,0,"Drama, Science Fiction",Japan,"Teshigahara Productions, Tokyo Eiga Co., Ltd.",False,5.324,ja,1966-07-15,124,7.7,79
500,The Magician,0,0,Drama,Sweden,Svensk Filmindustri,False,6.028,sv,1958-12-26,101,7.4,81
501,Face to Face,0,0,"Drama, Fantasy","Italy, Sweden","Dino de Laurentiis Cinematografica, Cinematograph AB, Sveriges Radio (SR)",False,3.652,sv,1976-04-05,136,7.1,37
502,Winter Light,0,0,Drama,Sweden,Svensk Filmindustri,False,6.142,sv,1963-02-11,80,8.0,145
503,Reconstruction,0,0,"Drama, Romance",Denmark,"Nordisk Film, TV 2, Director's Cut, HR. Boe & Co.",False,3.037,da,2003-05-17,92,6.6,36
504,Tiger & Crane Fists,0,0,"Drama, Action",,,False,0.65,en,1976-01-01,84,6.0,2
505,The Juniper Tree,0,0,"Drama, Fantasy",Iceland,,False,1.421,en,1990-04-10,78,7.2,10
506,Soul Food,0,0,"Comedy, Drama",United States of America,"Edmonds Entertainment Group, Fox 2000 Pictures",False,4.708,en,1997-09-26,114,6.9,34
507,Krush Groove,3000000,0,"Drama, Music, Romance",United States of America,"Crystalite Productions, Film Development Fund, Visual Eyes Productions, Warner Bros. Pictures",False,3.108,en,1985-10-25,97,6.6,23
508,Uptown Saturday Night,3000000,0,Comedy,United States of America,"Verdon Productions Limited, First Artists",False,2.894,en,1974-07-26,104,6.6,20
509,"Sex, Drugs & Religion",5000,0,"Comedy, Documentary",,,False,0.84,en,2010-01-01,72,5.3,2
510,The Magician,0,0,"Horror, Drama",United States of America,Metro-Goldwyn Pictures Corporation,False,1.384,en,1926-10-24,83,6.4,5
511,Tomorrow Is Another Day,0,0,Crime,United States of America,Warner Bros. Pictures,False,3.301,en,1951-09-22,90,6.2,7
512,Strangler of the Swamp,0,0,"Fantasy, Horror, Science Fiction",United States of America,Producers Releasing Corporation (PRC),False,2.027,en,1946-01-02,59,5.3,6
513,Devil Bat's Daughter,0,0,Horror,United States of America,Producers Releasing Corporation,False,1.727,en,1946-04-15,67,3.7,3
514,The Devil Thumbs a Ride,0,0,Crime,United States of America,RKO Radio Pictures,False,2.484,en,1947-02-20,62,6.2,11
515,Colonel Redl,0,0,"Drama, History","Hungary, Serbia, Austria, Germany","MAFILM Objektív Filmstúdió, Österreichischer Rundfunk, ZDF, Mokép, Manfred Durniok Filmproduktion",False,3.312,de,1985-03-29,132,7.0,21
516,Who Killed Doc Robbin?,0,0,,United States of America,,False,0.871,en,1948-04-09,55,2.0,1
517,Let's Do It Again,70000,11800000,"Comedy, Crime",United States of America,"First Artists, Verdon Productions Limited, Warner Bros. Pictures",False,3.459,en,1975-10-11,110,7.2,13
518,The Flying Serpent,0,0,"Horror, Thriller",United States of America,Producers Releasing Corporation (PRC),False,2.747,en,1946-02-01,59,4.2,5
519,The Five Heartbeats,0,0,"Drama, Music",United States of America,20th Century Fox,False,2.681,en,1991-03-29,121,7.8,28
520,Return of the Ape Man,0,0,"Horror, Science Fiction",United States of America,,False,2.46,en,1944-07-17,68,4.7,3
521,Highway 301,0,0,Crime,United States of America,Warner Bros. Pictures,False,2.512,en,1950-12-01,83,7.0,9
522,A Raisin in the Sun,1500000,0,"Drama, Romance",United States of America,Columbia Pictures,False,2.64,en,1961-05-28,128,7.4,40
523,Stranger on the Third Floor,171200,0,"Crime, Drama, Thriller",United States of America,RKO Radio Pictures,False,3.213,en,1940-08-16,64,6.4,35
524,The Bloodstained Butterfly,0,0,"Thriller, Mystery",Italy,Filmes Cinematografica,False,2.169,it,1971-09-10,99,6.0,17
525,Beautiful Kate,4300000,0,"Mystery, Drama",Australia,"Beautiful Kate Productions, Doll Australia, New Town Films Pty. Ltd.",False,3.743,en,2009-06-13,90,6.1,29
526,Mysterious Mr. Moto,0,0,"Mystery, Thriller, Crime, Drama",United States of America,20th Century Fox,False,2.174,en,1938-10-14,62,5.6,10
527,Freelance,0,0,"Thriller, Crime","Canada, United Kingdom","Commonwealth United Entertainment, Butcher's Film Service, MAM, Metro-Goldwyn-Mayer",False,1.73,en,1971-01-01,90,4.5,2
528,The Comedy of Terrors,0,0,"Comedy, Horror",United States of America,"Alta Vista Productions, American International Pictures (AIP)",False,3.721,en,1963-10-14,84,6.5,48
529,The Mark of the Whistler,0,0,Thriller,United States of America,Larry Darmour Productions,False,1.903,en,1944-10-09,60,5.1,4
530,The Power of the Whistler,0,0,"Crime, Mystery",United States of America,Larry Darmour Productions,False,2.555,en,1945-04-19,66,5.9,7
531,The Dead Don't Die,0,0,"Horror, Thriller, TV Movie",United States of America,Douglas S. Cramer Company,False,2.744,en,1975-01-14,74,6.0,2
532,Voice of the Whistler,0,0,"Drama, Thriller",United States of America,Larry Darmour Productions,False,3.402,en,1945-10-30,60,6.1,5
533,The Possession of Joel Delaney,1300000,0,Horror,United States of America,"Paramount, Haworth Productions, Incorporated Television Company (ITC)",False,3.598,en,1972-05-24,105,5.4,13
534,Reform School Girls,0,2510433,"Action, Comedy, Crime",United States of America,"New World Pictures, Balcor Film Investors, International Cinevision Productions",False,2.921,en,1986-08-22,94,5.8,16
535,A Piece of the Action,0,0,"Comedy, Thriller",United States of America,"First Artists, Verdon Productions Limited",False,1.722,en,1977-10-07,135,5.8,8
536,The Last Kamikaze,0,0,Action,Spain,Acónito Films,False,0.881,es,1984-04-01,89,5.0,1
537,The Icebox Murders,0,0,Horror,Spain,,False,0.672,es,1982-01-01,86,3.0,1
538,Cut-Throats Nine,0,0,"Crime, Thriller, Western","Italy, Spain","Films Triunfo S.A., American International Pictures (AIP)",False,1.477,es,1972-07-10,83,6.8,13
539,Strange Love of the Vampires,0,0,Horror,Spain,"Isaac Hernández Poncela, Richard Films",False,0.84,es,1975-09-30,83,0.0,0
540,The Fourth Victim,0,0,"Thriller, Horror, Mystery","Spain, Italy",Filmayer,False,1.591,es,1971-04-14,88,6.8,3
541,Murder by the Clock,0,0,"Horror, Mystery",United States of America,Paramount,False,0.731,en,1931-07-21,76,5.3,3
542,Step Into the Third Dimension,0,0,Documentary,Japan,Nashika Corp.,False,0.84,en,1989-01-01,15,0.0,0
543,Witch's Dungeon: 40 Years of Chills,0,0,,United States of America,,False,0.968,en,2006-01-01,118,7.5,1
544,Demon Sex,0,0,Science Fiction,United States of America,,False,1.269,en,2005-01-01,87,10.0,1
545,Expendable,2000,0,"Drama, Horror, Romance",United States of America,,False,0.878,en,2003-08-14,56,0.0,0
546,Teenage Exorcist,0,0,"Horror, Comedy",United States of America,Waldway Films,False,2.333,en,1991-12-05,86,5.8,5
547,Enlightenment Guaranteed,0,0,"Comedy, Drama",Germany,,False,1.749,de,2000-01-20,109,6.9,10
548,Dead Things,0,0,Horror,,,False,0.916,en,2005-02-19,,0.0,0
549,The Kid with X-Ray Eyes,0,0,"Comedy, Family",United States of America,"Royal Oaks Entertainment Inc., Concorde-New Horizons",False,1.475,en,1999-06-29,85,1.0,1
550,The Busy Body,0,0,Comedy,United States of America,"Paramount, William Castle Productions",False,1.4,en,1967-03-12,101,9.0,2
551,Nothing,0,0,,Germany,Fuchs&Vogel Production,False,0.6,en,2008-07-30,2,0.0,0
552,Bruiser,5000000,0,"Horror, Mystery","Canada, United States of America, France","Romero-Grunwald Productions, Barenholtz Production, StudioCanal",False,5.583,en,2000-02-13,99,5.6,63
553,Jay Cutler All Access,0,0,Documentary,"Germany, United States of America",Transcendent Films,False,1.68,en,2009-10-01,76,4.0,2
554,Two Evil Eyes,9000000,0,"Horror, Thriller","Italy, United States of America",,False,6.749,en,1990-01-25,120,6.1,78
555,The Mack,0,0,Drama,United States of America,Harbor Productions,False,4.419,en,1973-04-04,110,6.6,33
556,Fugitive Mind,0,0,"Science Fiction, Thriller, Action",United States of America,,False,0.865,en,1999-09-14,94,4.8,5
557,Don't Touch My Daughter,0,0,"Drama, Thriller",United States of America,Patchett Kaufman Entertainment,False,1.08,en,1991-04-07,95,4.3,3
558,Tecnica per un massacro,0,0,,"Spain, Italy",,False,0.805,en,1967-01-12,97,0.0,0
559,Satanic Attraction,0,0,Horror,Brazil,,False,0.661,en,1990-01-01,102,4.5,1
560,Sharon,0,0,,United States of America,,True,0.656,en,1977-05-10,64,0.0,0
561,Playgirls of Munich,0,0,,,,True,0.84,en,1977-12-01,72,0.0,0
562,Naughty Nymphs,0,0,Comedy,"Switzerland, Germany",TV13 Filmproduktion,False,1.113,de,1972-10-01,90,5.5,4
563,Secrets of the Satin Blues,0,0,"Comedy, Romance",France,"M.M.P., A.G.C.",False,0.969,fr,1981-08-11,91,0.0,0
564,Blast! An Explosive Musical Celebration,0,0,Music,United States of America,"Public Broadcasting Service (PBS), High Five Entertainment",False,0.84,en,2000-08-23,115,8.8,2
565,Red Rings of Fear,0,0,Horror,"Germany, Italy, Spain","Penta Films, Daimo Cinematografica, CIPI Cinematografica S.A., Central Cinema Company Film (CCC)",False,2.18,it,1978-08-19,85,5.6,8
566,Jailhouse Wardress,0,0,Drama,France,Eurociné,False,0.664,fr,1986-06-04,75,0.0,0
567,The Sexual Story of O,0,0,Drama,Spain,Golden Films Internacional S.A.,False,0.84,es,1984-09-20,90,5.8,3
568,Amar Prem,10000000,0,"Drama, Romance",India,,False,0.683,hi,1972-01-28,143,6.5,3
569,The Inconfessable Orgies of Emmanuelle,0,0,Drama,Spain,Golden Films Internacional S.A.,False,1.691,es,1982-01-01,83,4.4,7
570,The Sex Is Crazy,0,0,"Science Fiction, Comedy",Spain,Star Films S.A.,False,1.153,es,1981-01-01,83,8.4,5
571,Madame Olga's Pupils,0,0,Drama,Spain,Producciones Balcázar S.A.,False,0.869,es,1980-01-01,82,4.5,1
572,Pyaar Impossible!,0,0,"Comedy, Romance",India,Yash Raj Films,False,2.042,hi,2010-01-08,140,4.6,23
573,Emmanuelle in Soho,0,0,Drama,United Kingdom,,False,1.448,en,1981-01-01,72,2.0,1
574,The Devil's Breath,0,0,"Drama, Adventure","Belgium, Spain, France","Bastille Films, Centre National de la Cinématographie, Elías Querejeta Producciones Cinematográficas S.L., Esicma S.R.L, Fonds Eurimages du Conseil de l'Europe, Tesauro S.A.",False,1.585,es,1993-10-29,90,0.0,0
575,The Dangerous Mam,0,0,,,,False,0.6,en,2009-12-28,,0.0,0
576,Blood Dolls,0,0,"Comedy, Horror",United States of America,Full Moon Pictures,False,2.489,en,1999-08-31,84,4.6,17
577,El sexólogo (Memorias de un visitador medico),0,0,Comedy,Mexico,Cinematográfica Filmex S.A.,False,1.001,es,1980-11-13,85,8.0,2
578,Auditions from Beyond,0,0,,United States of America,,False,1.96,en,1999-01-01,88,6.0,1
579,Over the Wire,0,0,"Thriller, Drama",United States of America,,False,1.201,en,1996-05-21,88,6.0,1
580,Massage Parlor Murders,0,0,"Mystery, Crime, Thriller, Horror",United States of America,Ambassador Film Distributors,False,1.824,en,1973-08-31,79,5.1,6
581,Love Me Like I Do,0,0,,United States of America,,False,0.84,en,1970-03-01,101,0.0,0
582,Teenage Deviate,0,0,,United States of America,,True,0.6,en,1976-01-20,65,3.0,1
583,The Devil Inside Her,0,0,Horror,United States of America,Taurus Productions,True,1.543,en,1977-04-29,69,4.8,3
584,Barbara Broadcast,0,0,"Comedy, Drama",United States of America,Crescent Films,True,2.274,en,1977-10-27,83,5.0,4
585,Demon Warrior,0,0,"Action, Horror","Canada, United States of America","Filmtrust, Houston Cinema Group",False,0.9,en,1988-04-18,85,4.0,2
586,Rats,0,0,Horror,United States of America,"Nu Image, Martien Holdings A.V.V.",False,3.583,en,2003-01-15,92,3.4,13
587,Lisette und ihre Kinder,0,0,Documentary,Germany,,False,1.4,de,2009-04-30,75,0.0,0
588,Trauma,69000,0,Thriller,United States of America,,False,0.695,en,1962-03-23,93,5.0,2
589,Murder-Set-Pieces,2000000,0,"Horror, Thriller",United States of America,,False,2.679,fr,2004-12-23,91,3.8,38
590,Phantasmes,0,0,,France,"Les Films ABC, Impex Films",True,1.285,fr,1975-01-01,88,4.3,4
591,Friends Forever,0,0,Animation,"Germany, France, Italy",MotionWorks,False,1.312,de,2009-07-22,77,5.6,4
592,Fascination,0,0,"Horror, Drama",France,"Comex, Films A.B.C.",False,4.037,fr,1979-01-01,80,6.7,24
593,Smokin' Aces 2: Assassins' Ball,8000000,0,"Action, Comedy, Crime, Thriller","United States of America, Canada","Universal Studios Home Entertainment, Always Split Aces Productions, Working Title Films, Capital Arts Entertainment",False,9.167,en,2010-01-19,86,5.4,142
594,The Night of the Hunted,0,0,"Horror, Thriller, Romance",France,Impex Films,False,3.682,fr,1980-08-20,87,5.6,17
595,The Escapees,0,0,"Drama, Crime",France,"Impex Films, Les Films ABC",False,2.505,fr,1981-01-01,102,5.0,4
596,Hate2O,0,0,"Thriller, Horror",Italy,,False,1.601,it,2006-05-05,88,4.0,13
597,Bill Bailey: Bewilderness,0,0,Comedy,United Kingdom,,False,1.683,en,2001-01-01,80,8.0,6
598,Bill Bailey: Cosmic Jam,0,0,Comedy,United Kingdom,,False,3.676,en,1997-01-01,83,7.8,6
599,The Odd Angry Shot,600000,0,War,Australia,"New South Wales Film Corp., Australian Film Commission",False,2.227,en,1979-03-01,92,6.9,9
600,Tai-Pan,25000000,0,"Adventure, Drama, History",United States of America,De Laurentiis Entertainment Group,False,2.741,en,1986-11-07,127,4.7,13
601,King Rat,0,0,"Drama, War",United States of America,Coleytown,False,4.042,en,1965-10-27,134,7.1,33
602,Style Wars,0,0,"Music, Documentary, TV Movie",United States of America,Public Art Films,False,2.499,en,1983-01-01,70,8.1,22
603,Bringing Up Bobby,0,0,Comedy,,,False,1.96,en,2009-05-15,93,7.0,1
604,Green for Danger,0,0,"Drama, Mystery, Thriller",United Kingdom,Individual Pictures,False,1.705,en,1946-12-07,91,7.1,30
605,Lust for Life,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,5.034,en,1956-09-15,122,7.3,77
606,Best of the Best,0,0,"Drama, Action",Hong Kong,Everwide (H. K.) Limited,False,1.241,cn,1996-09-27,107,9.0,1
607,Wal-Mart: The High Cost of Low Price,0,0,Documentary,United States of America,Brave New Films,False,4.088,en,2005-11-04,98,6.6,39
608,Nothing But the Night,0,0,"Crime, Horror, Mystery, Thriller",United Kingdom,Charlemagne Productions,False,1.453,en,1973-01-01,90,6.2,9
609,"Move Over, Darling",0,0,"Comedy, Romance",United States of America,Arcola Pictures,False,3.165,en,1963-12-19,103,6.7,36
610,3 Acts of Murder,0,0,"Crime, Drama",Australia,ABC TV,False,1.273,en,2009-06-14,95,4.0,2
611,International House,0,0,Comedy,United States of America,Paramount,False,1.782,en,1933-05-27,68,6.2,5
612,Oxford Blues,0,0,"Comedy, Drama",United Kingdom,"Winkast Film Productions, Baltic Industrial Finance, Metro-Goldwyn-Mayer",False,3.567,en,1984-08-24,97,5.4,18
613,Sultanes del Sur,0,0,"Action, Crime, Thriller",Mexico,,False,1.533,es,2007-12-21,91,6.2,13
614,Freaky Faron,0,0,"Mystery, Science Fiction, Thriller",United States of America,Blue Cactus Pictures,False,1.305,en,2006-01-01,,5.4,4
615,The End of Silence,0,0,"Drama, Thriller",Canada,Riverside Entertainment,False,0.622,en,2006-01-01,94,3.0,1
616,The Fear Chamber,0,0,"Horror, Thriller",United States of America,Night Light Films,False,2.98,en,2009-05-19,80,2.4,6
617,Onegin,14000000,206128,"Drama, Romance","United Kingdom, Russia, United States of America","CanWest Global Communications Corporationt, Onegin Productions",False,4.874,en,1999-12-22,104,5.9,47
618,Earthlings,0,0,Documentary,,,False,6.726,en,2005-09-24,95,8.0,141
619,Vincere,0,0,"Drama, History",Italy,"Celluloid Dreams, Rai Cinema, Offside, 01 Distribution",False,5.477,it,2009-05-19,128,6.5,54
620,7 Things To Do Before I'm 30,0,0,"Comedy, Drama, Fantasy","Canada, United States of America","Seven Roads Productions, Front Street Pictures, The Kaufman Company",False,1.528,en,2008-01-26,89,5.3,6
621,Kabul Express,0,0,"Action, Comedy, Drama, Thriller",India,Yash Raj Films,False,1.202,en,2006-12-15,104,5.4,8
622,Wilco: Ashes of American Flags,0,0,"Documentary, Music",United States of America,Nonesuch Records,False,0.663,en,2009-04-28,88,4.3,2
623,Status Quo - Pictures Live At Montreux,0,0,Music,,,False,1.4,en,2009-01-01,243,0.0,0
624,Louis-José Houde - Le Show Caché,0,0,Comedy,Canada,,False,1.164,fr,2008-09-07,80,8.0,1
625,γκινες,0,0,,,,True,0.6,en,1900-01-01,,0.0,0
626,1 Day,2000000,0,"Crime, Documentary, Drama, Thriller",United Kingdom,Blast! Films,False,3.031,en,2009-10-21,102,4.6,5
627,Crossing Arizona,0,0,Documentary,,Rainlake Productions,False,0.7,en,2006-01-01,76,8.0,1
628,Chinese Box,0,0,"Drama, Romance","France, Japan, United Kingdom, United States of America","Canal+, Trimark Pictures, NDF International, Pony Canyon",False,2.96,en,1997-09-04,99,5.9,14
629,"20,000 Leagues Under the Sea",200000,8000000,"Adventure, Drama, Action, Science Fiction","Bahamas, United States of America",The Universal Film Mfg. Co.,False,3.256,en,1916-12-24,105,6.0,13
630,Original Sins,0,0,"Drama, Mystery, Thriller","Australia, United Kingdom, United States of America",Courage Productions,False,0.877,en,1995-04-12,86,0.0,0
631,Bigard - Des Animaux et des Hommes,0,0,Comedy,France,,False,0.694,fr,2003-11-27,,5.2,3
632,Gad Elmaleh - L'autre c'est moi,0,0,Comedy,France,TF1 Vidéo,False,6.453,fr,2005-09-24,,7.8,111
633,Gad Elmaleh - La vie normale,0,0,Comedy,,,False,3.391,fr,2001-10-23,,7.3,37
634,Gad Elmaleh - Papa est en haut,0,0,"Comedy, Family",France,TF1 Vidéo,False,5.809,fr,2008-11-06,,7.9,110
635,Penance,500000,0,"Horror, Thriller",United States of America,Clever Worm Entertainment,False,3.202,en,2009-05-30,85,4.1,14
636,Private,0,0,Comedy,Italy,Italgest Video,True,5.565,it,2003-08-28,86,4.9,28
637,Shoot the Duke,0,0,"Action, Comedy, Crime, Thriller",Germany,Zeitsprung Entertainment,False,1.059,en,2009-07-31,77,4.5,4
638,MegaFault,1200000,0,"TV Movie, Action, Adventure, Science Fiction",United States of America,The Asylum,False,3.576,en,2009-10-10,90,3.5,21
