,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
479,The Hell Ship,0,0,Drama,Sweden,Svensk Filminspelning,False,0.6,sv,1923-02-05,112,0.0,0
480,Madame de Thèbes,0,0,Drama,Sweden,Svenska Biografteatern AB,False,0.991,en,1915-08-06,68,8.0,1
481,Soldati e capelloni,0,0,,,,False,0.84,it,1967-06-10,,0.0,0
482,Hämnaren,0,0,,,,False,0.6,sv,1915-09-05,49,5.0,2
483,"Tarzan, The Ape Man",0,0,"Adventure, Action",United States of America,Metro-Goldwyn-Mayer,False,0.665,en,1959-10-01,82,0.0,0
484,Love and Journalism,0,0,"Comedy, Drama, Romance",Sweden,Svenska Biografteatern AB,False,0.6,sv,1916-08-14,46,8.0,1
485,The Procrastinator,0,0,Drama,,,False,0.6,en,1952-01-01,12,0.0,0
486,"Sex, Drugs & Taxation",0,0,"Comedy, Drama",Denmark,"AlphaVille Pictures Copenhagen, Nordisk Film",False,2.168,da,2013-08-29,110,6.8,16
487,Desert Raiders,0,0,"Drama, Action",Italy,Cineluxor,False,0.874,it,1964-08-07,105,5.0,1
488,Engagement Party,0,0,"Drama, Family",,,False,0.6,en,1956-01-01,28,0.0,0
489,Missione sabbie roventi,0,0,Adventure,"Spain, Italy","Medusa Distribuzione, Argos P. C.",False,0.92,it,1966-05-31,,0.0,0
490,Sindy The Fairy Princess,0,0,"Animation, Family",Netherlands,Bridge Entertainment Group,False,1.092,en,2006-02-20,,0.0,0
491,We Just Want to Play,0,0,Comedy,United States of America,"Team 3 Productions, Matt Freund Media",False,0.846,en,2013-05-04,17,0.0,0
492,Secret City,0,0,Documentary,,,False,1.4,en,2012-10-16,72,7.0,3
493,The Final Moments of Karl Brant,0,0,Science Fiction,United States of America,,False,0.6,en,2013-07-18,16,0.0,0
494,#RealMovie,0,0,,Spain,,False,0.6,es,2013-07-28,58,0.0,0
495,The Soultangler,5000,0,Horror,United States of America,,False,0.984,en,1987-07-29,90,4.0,3
496,"The Fantastic Journey of Mr. Bilbo Baggins, the Hobbit",0,0,"Adventure, Fantasy, TV Movie","Russia, Soviet Union",Lentelefilm,False,1.4,ru,1985-12-31,65,2.7,3
497,Miss Violence,0,0,Drama,Greece,"Greek Film Centre, Faliro House Productions, Plays2place Productions",False,5.758,el,2013-06-07,99,7.1,131
498,Wild Duck,0,0,,Greece,,False,0.715,en,2013-10-11,88,3.0,1
499,September,0,0,Drama,"Germany, Greece","Graal, ZDF/Arte, Twenty Twenty Vision Filmproduktion GmbH",False,0.717,el,2013-09-21,99,6.4,4
500,Holy Jumpin' Jimminy! Said Mr. Who,0,0,"Music, Family",,Suomen kooperatiivinen Elokuvaosuuskunta,False,1.09,fi,1973-12-20,,0.0,0
501,WWE The Big Event,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.84,en,1986-08-27,,7.0,1
502,Trans-Action,0,0,Documentary,Poland,,False,0.94,pl,2010-01-01,72,4.3,2
503,Proxy,0,0,"Drama, Horror, Thriller",United States of America,"FSC Productions, Along The Tracks",False,5.117,en,2013-09-19,122,5.9,57
504,The Sacrament,4000000,9221,"Horror, Mystery, Thriller",United States of America,"Worldview Entertainment, Arcade Pictures",False,7.891,en,2013-09-02,99,5.7,208
505,Filthy Gorgeous: The Bob Guccione Story,0,0,Documentary,Canada,,False,2.686,en,2013-04-25,96,5.9,7
506,Faith Connections,550000,0,"Documentary, Drama","France, India",Jungle Book Entertainment,False,0.714,hi,2013-11-21,115,4.2,3
507,Beyond The Edge,0,0,"Documentary, Drama",New Zealand,General Film Corporation,False,2.521,en,2013-10-24,93,7.1,13
508,A Girl with Guitar,0,0,"Romance, Comedy","Russia, Soviet Union",Mosfilm,False,1.271,ru,1958-09-01,93,5.5,2
509,He Rides Tall,0,0,Western,United States of America,"Universal Pictures, Gordon Kay & Associates",False,0.871,en,1964-02-25,84,5.0,1
510,The Barbarians,0,0,Adventure,"Italy, United States of America","Galatea Film, Mahin-Rackin, National Broadcasting Company",False,0.699,en,1960-10-04,90,0.0,0
511,From the Rough,0,0,Drama,,,False,2.486,en,2013-06-08,97,6.1,10
512,Freckles Comes Home,0,0,,United States of America,Monogram Pictures,False,1.027,en,1942-01-02,63,0.0,0
513,The Investigator,0,0,Drama,,,False,0.953,en,2013-09-20,,5.5,2
514,Suno Sasurjee,0,0,"Comedy, Romance",India,Shivam Chitrya,False,0.6,hi,2004-07-30,247,0.0,0
515,Funny People,0,0,Comedy,,,False,0.84,ru,1977-11-10,,0.0,0
516,Krishna Cottage,0,0,"Thriller, Horror, Mystery",India,,False,2.024,hi,2004-07-30,124,5.8,8
517,Naughty Jatts,0,0,,India,,False,0.994,en,2013-08-02,,6.0,1
518,Laalchee,0,0,,,,False,0.6,hi,,,0.0,0
519,Sundown in Santa Fe,0,0,Western,United States of America,Republic Pictures,False,1.395,en,1948-11-05,60,0.0,0
520,Where Truth Lies,0,0,"Thriller, Drama, Mystery",United States of America,Silverline Pictures,False,1.525,en,1996-12-28,97,4.0,1
521,Taiwan Black Movies,0,0,Documentary,,,False,0.622,en,2005-06-30,60,7.0,1
522,White Wash,0,0,,,,False,0.6,en,2011-09-09,78,0.0,0
523,Trials of Michael Jackson,0,0,,,,False,0.6,en,,,0.0,0
524,Issues,0,0,,United States of America,,False,0.6,en,2005-09-01,87,0.0,0
525,Do Rahain / Mil Gayi Manzil Mujhe,0,0,,,,False,0.6,en,1997-12-31,,0.0,0
526,The Lion of Thebes,0,0,"Drama, Action, Adventure","France, Italy",La Société des Films Sirius,False,0.6,it,1964-06-27,89,10.0,2
527,The Last Hand,0,0,,United States of America,,False,0.6,en,1997-01-07,89,4.0,1
528,American Bullfighter,0,0,Documentary,United States of America,,False,0.6,en,2008-04-15,82,8.0,1
529,Gitana,0,0,,Spain,,False,1.091,en,1965-01-01,82,0.0,0
530,The Party Never Stops: Diary of a Binge Drinker,0,0,Drama,Canada,"Muse Entertainment, Bauman Entertainment, Jaffe/Braunstein Films",False,1.757,en,2007-03-26,90,5.0,1
531,La gran quiniela,0,0,,,,False,0.84,en,1984-02-06,90,0.0,0
532,Circle the Wagen,0,0,Documentary,,,False,0.658,en,2013-06-09,88,0.0,0
533,"Marry Me, Maribel",0,0,,,,False,1.092,es,2003-11-14,95,0.0,0
534,Ein Teil von mir,0,0,Drama,,,False,0.6,de,2009-10-14,,0.0,0
535,Attack of the Killer Refrigerator,0,0,"Comedy, Horror",,,False,1.4,en,1990-03-06,88,4.3,3
536,Brush of Baphomet,0,0,Documentary,United States of America,Angerfilm,False,0.6,en,2009-03-19,5,5.7,3
537,Ich will!,0,0,Documentary,,,False,0.6,en,2008-04-29,35,8.0,1
538,Cool Runnings: The Reggae Movie,0,0,Music,,,False,0.6,en,1986-10-14,105,5.0,1
539,Nine 1/2 Minutes,0,0,,,,False,1.4,en,2002-12-01,10,6.5,2
540,"Rio, I Love You",0,0,"Drama, Romance",Brazil,"Riofilme, Conspiração Filmes, Americas Film Conservancy, Bossa Nova Films, Empyrean Pictures",False,1.927,pt,2014-09-12,110,5.2,27
541,Murder On The Waterfront,0,0,"Mystery, Drama",United States of America,Warner Bros. Pictures,False,1.295,en,1943-09-18,51,0.0,0
542,Oedipus,0,0,,,,False,0.6,en,2005-07-30,6,0.0,0
543,L'Infirmière aux gros seins,0,0,,,,True,0.6,ru,1990-02-19,,0.0,0
544,Madame Solario,0,0,Drama,France,Les Films Alyne,False,0.6,fr,2012-08-20,,0.0,0
545,On Expenses,0,0,,,,False,1.153,en,2010-02-23,59,0.0,0
546,Marching On!,0,0,War,,,False,0.6,en,1943-01-01,83,0.0,0
547,Over the Garden Wall,0,0,Comedy,United Kingdom,Film Studios Manchester,False,0.84,en,1950-11-20,94,7.8,2
548,The Knowledge,0,0,"Comedy, Drama",United Kingdom,Euston Films,False,0.653,en,1979-01-01,89,7.5,1
549,Owd Bob,0,0,"Romance, Drama",United Kingdom,Gainsborough Pictures,False,0.946,en,1938-01-26,78,6.0,2
550,Owzat,0,0,"Animation, Comedy",United Kingdom,Aardman Animations,False,0.659,xx,1997-07-30,5,2.5,2
551,Slowking's Day,0,0,Animation,Japan,,False,0.6,ja,2000-01-01,3,8.0,1
552,Five Bottles of Vodka,0,0,,,,False,1.637,ru,2000-12-31,90,6.8,5
553,How Long Is a Minute?,0,0,,,,False,0.877,en,2001-08-02,1,0.0,0
554,Thorberg,0,0,Documentary,,,False,0.846,en,2012-09-05,105,0.0,0
555,Culture,0,0,,,,False,0.6,en,1999-01-03,1,5.5,2
556,Devil Doll,0,0,,,,False,0.6,en,1999-01-03,1,7.0,1
557,Camp Pikachu,0,0,"Animation, Adventure",Japan,"Shogakukan Production, OLM",False,0.6,ja,2002-07-13,22,6.0,3
558,Secret World,0,0,Drama,,20th Century Fox,False,1.271,en,1969-07-09,94,7.0,2
559,DEFCON: The Documentary,0,0,Documentary,United States of America,,False,1.569,en,2013-08-01,110,6.0,11
560,Truel,0,0,Drama,Australia,,False,0.6,en,2013-03-01,5,0.0,0
561,Special Delivery,0,0,Documentary,United States of America,,False,0.6,en,1946-08-03,13,0.0,0
562,Improper Conduct,0,0,"Documentary, History",France,"Antenne-2, Les Films du Losange",False,1.27,en,1984-03-21,112,7.5,2
563,Good Old Boy: A Delta Boyhood,0,0,"Family, Action, Adventure",United States of America,Multimedia Entertainment Inc.,False,1.34,en,1988-11-11,108,0.0,0
564,"Tigers, Tracking a Legend",0,0,,,,False,0.6,en,,,0.0,0
565,Storm Over Wyoming,0,0,Western,United States of America,RKO Radio Pictures,False,1.464,en,1950-04-22,61,0.0,0
566,Chanoc en el Circo Union,0,0,"Action, Adventure",Mexico,"Cinematográfica RA, Producciones Géminis",False,0.6,es,1979-09-27,85,1.8,2
567,Wherever She Goes,0,0,Drama,"Australia, United Kingdom",Faun Film Productions,False,0.877,en,1951-07-06,80,0.0,0
568,Natural Born Titties,0,0,,Canada,Doghouse Digital,True,0.6,en,2003-11-24,128,0.0,0
569,Teddy Bears' Picnic,0,0,"Horror, Comedy",United States of America,,False,0.6,en,2006-07-20,4,0.0,0
570,Asking Price,0,0,,United States of America,Digital Playground,True,0.6,en,2012-03-04,104,8.5,1
571,The Hunt,0,0,Horror,Canada,Insurrection Films,False,0.6,en,2013-02-22,8,0.0,0
572,Ocean Blues,0,0,"Drama, Romance",Mexico,Yellow Films,False,1.376,es,2013-02-03,93,9.5,1
573,King Lily of the Valley,0,0,"Crime, Thriller",Sweden,Pampas Produktion,False,1.96,sv,2013-08-07,90,6.0,6
574,The Best Possible Taste,0,0,,,,False,1.156,en,2012-10-02,89,7.0,2
575,Brother,0,0,Drama,Hong Kong,,False,1.4,en,2001-01-01,90,0.0,0
576,The Heart of Humanity,0,0,,,,False,0.621,en,1918-12-21,,7.5,1
577,Commander Badass,1000,0,"Action, Comedy",United States of America,,False,1.96,en,2011-06-23,7,4.8,2
578,"You Like It, I Love It",0,0,,,,False,0.6,en,2013-09-13,17,0.0,0
579,Friday Tigers,0,0,,,,False,1.12,en,,16,10.0,1
580,Thylacine,0,0,,,,False,0.6,en,,13,0.0,0
581,Dog Gone,0,0,"Comedy, Animation",United States of America,,False,1.127,en,1926-09-14,,0.0,0
582,The Hunter,0,0,,,,False,0.6,en,,11,0.0,0
583,Summer Suit,0,0,,,,False,0.808,en,2013-02-12,15,0.0,0
584,Old Mate,0,0,,,,False,0.6,en,,12,0.0,0
585,Stripes,0,0,,,,False,1.4,en,2005-02-02,10,9.0,2
586,WWE: WCW War Games: WCW's Most Notorious Matches,0,0,"Action, Documentary",United States of America,"WWE Home Video, World Wrestling Entertainment (WWE)",False,1.4,en,2013-06-25,540,10.0,2
587,Deathrow,0,0,"Action, Crime, Drama",Philippines,GMA Films,False,0.84,en,2000-01-01,118,9.0,3
588,Man No Run,0,0,"Documentary, Music",,,False,0.6,en,1989-02-17,90,0.0,0
589,Bless the Woman,0,0,"Drama, Romance",Russia,Mosfilm,False,1.439,ru,2003-09-04,114,6.2,5
590,"Rive droite, rive gauche",0,0,Drama,France,"Hachette Première, hachette fox",False,2.228,fr,1984-10-30,99,6.0,13
591,Heading For Heaven,0,0,Comedy,United States of America,Ace Pictures,False,1.836,en,1947-12-06,65,5.2,3
592,The Last Inch,0,0,"Adventure, Drama",Russia,Lenfilm,False,1.176,ru,1958-05-31,88,5.0,2
593,Hostage,0,0,"Crime, Drama, Thriller","Turkey, Greece",,False,1.711,el,2005-03-04,105,6.6,5
594,He Married His Wife,0,0,,,,False,0.916,en,1940-01-19,83,0.0,0
595,War Is Hell,0,0,War,United States of America,,False,1.127,en,1962-02-09,81,0.0,0
596,The Ring of the Buddha,0,0,"Adventure, Documentary, Drama","Germany, Switzerland",Udo Grube Film,False,0.6,de,2003-01-30,92,6.0,1
597,Evolution vs. God,0,0,Documentary,,,False,1.625,en,2013-08-07,38,5.5,5
598,Two Vikings,0,0,"Adventure, Comedy","Sweden, Slovenia, Denmark","Bison Film, Triglav Film, Merry Film",False,0.877,sv,1965-03-03,99,0.0,0
599,Bad Men of Tombstone,0,0,Western,United States of America,King Brothers Productions,False,0.695,en,1949-01-21,75,6.5,2
600,The Two Million Year Old Boy,0,0,Documentary,,,False,1.4,en,2011-08-04,45,0.0,0
601,200 Years Later,0,0,Documentary,Mexico,Verde Espina Estudios,False,0.6,es,2012-09-07,105,0.0,0
602,Ánima,0,500,Drama,Mexico,"La Casa de Cine, Tropilla Films",False,0.84,es,2012-03-02,73,6.0,1
603,Freestyle,0,0,Documentary,,,False,0.6,en,2004-01-01,27,0.0,0
604,3,0,0,,,,False,1.344,en,2009-10-23,51,0.0,0
605,King in the Box,0,0,,,,False,0.668,en,2007-09-21,5,6.5,2
606,The Loves of Cynthia,0,0,,,,False,0.84,en,1972-01-01,86,0.0,0
607,Looking Back at the Future,0,0,Documentary,,,False,0.6,en,2006-06-16,46,10.0,2
608,Ghost Stories: Walking With The Dead,20000,0,,,,False,1.123,en,2007-10-26,64,10.0,1
609,Daggers Drawn,0,0,,,,False,0.949,en,1964-03-25,,4.0,1
610,Bust Out,0,0,"Thriller, Drama",United States of America,Pyramid II,False,0.709,en,1973-07-13,75,0.0,0
611,Ghost Stories: Unmasking the Dead,0,0,,,,False,1.4,en,2008-10-24,73,0.0,0
612,Twisted Illusions 2,0,0,,,,False,0.927,en,2004-10-15,,0.0,0
613,Mlýny,0,0,,,,False,0.6,cs,1994-01-01,,0.0,0
614,Mickey's Covered Wagon,0,0,,,,False,0.841,en,1933-11-29,,0.0,0
615,God Save the Green,0,0,Documentary,Italy,,False,0.6,it,2013-03-06,,0.0,0
616,A Thousand Times Good Night,0,0,Drama,"Norway, Ireland, Sweden","Paradox Spillefilm, Newgrange Pictures, Zentropa International Sweden",False,3.45,no,2013-08-31,111,7.1,59
617,Mickey's Minstrels,0,0,,,,False,1.341,en,1934-01-10,,0.0,0
618,Všechno nejlepší!,0,0,Comedy,Czech Republic,"Bontonfilm, Major K International",False,0.6,cs,2006-06-01,,0.0,0
619,Mickey's Rescue,0,0,,,,False,0.6,en,1934-03-22,,0.0,0
620,Don't Drink the Water,0,0,Comedy,United States of America,AVCO Embassy Pictures,False,1.64,en,1969-11-11,100,4.5,4
621,Fotoromanzo,0,0,"Drama, Music, Romance",Italy,,False,0.6,it,1986-08-06,,2.8,2
622,Treacherous Beauties,0,0,"Drama, Romance",,,False,1.96,en,1994-09-24,,5.0,1
623,Mickey's Medicine Man,0,0,,,,False,0.6,en,1934-05-17,,0.0,0
624,The Phantom of the Opera: Unmasking the Masterpiece,0,0,,,,False,1.4,en,2013-05-17,,0.0,0
625,WWE U.K. Rampage 1991,0,0,"Drama, Action",United States of America,World Wrestling Entertainment (WWE),False,1.201,en,1991-04-21,180,0.0,0
626,WWE In Your House 12: It's Time,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.371,en,1996-12-15,120,6.0,1
627,WWE In Your House 13: Final Four,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.721,en,1997-02-16,120,6.5,2
628,Sonnenschein und Wolkenbruch,0,0,Comedy,,,False,0.6,de,1955-06-12,,4.0,1
629,Change Of Heart,0,0,Drama,United States of America,Wicked Pictures,True,0.6,en,2013-04-24,99,7.0,1
630,Mommy & Me: Playgroup Favorites,0,0,Family,,Universal Pictures,False,0.6,en,2004-01-20,32,0.0,0
631,Mommy & Me: More Playgroup Favorites,0,0,Family,,Universal Pictures,False,0.6,en,2004-01-20,32,0.0,0
632,WWE In Your House 14: Revenge of the Taker,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.4,en,1997-04-19,120,0.0,0
633,The Bates Haunting,0,0,Thriller,United States of America,"Arasapha Farm, Floor 19 Films",False,1.96,en,2012-08-06,76,3.6,14
634,Packrat,0,0,,,,False,0.6,en,,52,0.0,0
635,My Mother's Garden,0,0,Documentary,,,False,0.6,en,2008-01-01,70,0.0,0
636,Help! I'm a Hoarder,0,0,,,,False,0.6,en,,,0.0,0
637,My Hoarder Mum and Me,0,0,,,,False,0.6,en,,,0.0,0
638,Dead Lenny,0,0,Comedy,United States of America,Rojak Films,False,1.563,en,2007-01-25,89,4.3,3
639,The Canterville Ghost,0,0,"TV Movie, Family, Fantasy",United States of America,,False,0.679,en,1985-01-01,56,0.0,0
640,Pari na Lyubov,0,0,"Romance, Drama, Comedy","Russia, Ukraine",Star Media,False,0.6,ru,2008-06-06,80,0.0,0
641,Kisses For My President,0,0,Comedy,United States of America,Warner Bros. Pictures,False,0.919,en,1964-08-21,113,7.5,2
642,Land Without Music,0,0,,,,False,1.162,en,1936-10-07,64,6.0,1
643,What If,11000000,7847000,"Drama, Comedy, Romance","Canada, Ireland","Fastnet Films, No Trace Camping, Caramel Films",False,10.756,en,2013-09-07,93,6.6,1186
