,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
509,Iron Hans,0,0,"Family, Fantasy",Germany,DEFA,False,0.623,de,1988-07-05,79,2.0,1
510,Scotland on Screen,0,0,,,,False,0.6,en,2009-09-16,60,0.0,0
511,Shine on Harvest Moon,0,0,"Drama, Music",United States of America,Warner Bros. Pictures,False,1.611,en,1944-03-10,112,6.5,2
512,Prehistoric Beast,0,0,Animation,United States of America,Tippett Studio,False,1.34,en,1985-01-01,9,0.0,0
513,"Eduardo Coutinho, 7 de outubro",0,0,Documentary,Brazil,,False,1.4,pt,2013-12-05,70,0.0,0
514,Evil Luke Lee,0,0,Comedy,United States of America,,False,1.429,en,1999-03-02,4,10.0,2
515,Kyteman - Now What?,0,0,"Documentary, Music",,,False,1.095,en,2011-12-01,87,0.0,0
516,"Swing It, Sailor!",0,0,"Comedy, Adventure",United States of America,"Grand National Pictures, B. F. Ziedman Film",False,0.6,en,1938-02-04,57,0.0,0
517,Post Partum,0,0,"Thriller, Drama","Belgium, France, Luxembourg","Frakas Productions, Balthazar Productions, Paul Thiltges Distributions, Juliette Films",False,0.879,en,2013-06-22,95,0.0,0
518,Take a Giant Step,0,0,Drama,United States of America,Hecht-Hill-Lancaster Productions,False,1.494,en,1959-12-01,100,6.5,2
519,Tricked: The Documentary,0,0,Documentary,"United States of America, Sweden",,False,1.869,en,2013-12-13,73,6.3,35
520,Run All Night,50000000,71561644,"Action, Drama, Thriller",United States of America,"RatPac-Dune Entertainment, Vertigo Entertainment, Energy Entertainment",False,18.928,en,2015-03-11,114,6.4,1719
521,Thagaraaru,0,0,"Thriller, Action",India,Cloud Nine Movies,False,0.631,ta,2013-12-06,136,5.0,1
522,Just A Damned Soldier,0,0,Action,"Italy, Philippines",Regal Entertainment,False,1.126,it,1988-06-06,85,0.0,0
523,Target Unknown,0,0,"War, Drama",United States of America,Universal International Pictures,False,0.895,en,1951-02-08,90,0.0,0
524,Black Memory,0,0,"Crime, Drama",United Kingdom,Gilbert Church Productions,False,0.987,en,1947-07-01,73,4.0,1
525,Rooster Teeth: Best of Rooster Teeth Shorts,0,0,Comedy,United States of America,Rooster Teeth Productions,False,0.687,en,2013-09-01,101,4.2,3
526,Five Finger Exercise,0,0,Drama,United States of America,Columbia Pictures,False,1.234,en,1962-04-19,109,6.8,2
527,The Return of Sherlock Holmes,0,0,"Mystery, TV Movie",United States of America,CBS Entertainment Productions,False,1.837,en,1987-01-10,,6.5,4
528,Cinderella,0,0,,,,False,0.696,en,1996-01-02,50,3.5,2
529,The Nun,0,0,Documentary,"Denmark, Sweden",,False,0.84,sv,2007-09-29,57,6.0,1
530,By Jeeves,0,0,Comedy,Canada,"CBC, THE REALLY USEFUL THEATRE COMPANY PRODUCTION",False,1.96,en,2001-10-17,141,6.0,1
531,Citizen Duane,0,0,Comedy,Canada,Accent Entertainment Corporation,False,0.632,en,2006-09-08,90,4.0,1
532,"Rubén Blades: Todos Vuelven Live, Vol. 1",0,0,Music,Puerto Rico,,False,1.4,es,2011-03-15,,5.3,2
533,Puss in Boots,0,0,"Animation, Comedy, Adventure",Australia,Burbank Animation Studios,False,1.15,en,1993-01-01,50,5.5,2
534,"Rubén Blades: Todos Vuelven Live, Vol. 2",0,0,Music,,,False,0.904,es,2011-03-15,,5.3,2
535,What Matters Most,0,0,Drama,United States of America,Chateau Wally Films,False,0.915,en,2001-09-06,105,0.0,0
536,Three Marks of Existence,0,0,"Comedy, Drama",Thailand,Sahamongkolfilm,False,0.6,en,2012-12-13,109,6.0,2
537,Slow - Langsam ist das neue schnell,0,0,"Documentary, Adventure",,,False,0.6,en,2013-05-23,,0.0,0
538,A Summer in Hell,0,0,"Crime, Thriller",France,"ATC 3000, Lotus Films, TF1 Films Production",False,1.158,fr,1984-04-17,104,5.3,2
539,Love is the Word,0,0,"Drama, Romance","Belgium, Netherlands","Red Herring, Pupkin, Caviar Films",False,2.016,nl,2013-12-19,102,6.3,8
540,Awake in a Bad Dream,0,0,Documentary,Netherlands,"Lataster & Films, Boeddhistische Omroep Stichting, Human",False,0.6,nl,2013-11-29,110,0.0,0
541,17 Seconds,0,0,Documentary,United States of America,"Blackhawks TV, Banner Collective",False,1.157,en,2013-10-30,53,5.3,2
542,Tuscan Wedding,0,0,"Comedy, Romance","Italy, Netherlands","Farmhouse Film & TV B.V., Johan Nijenhuis & Co, Mollywood",False,2.081,nl,2014-01-30,,5.9,22
543,The Debt,0,0,Drama,"Portugal, United States of America",Hora Mágica,False,0.65,en,1993-12-10,12,6.5,2
544,Bloody Fox,0,0,Documentary,,,False,0.6,nl,2009-09-26,80,0.0,0
545,La sedia della felicità,0,0,Comedy,Italy,"BiBi Film, Rai Cinema",False,3.412,it,2013-11-24,89,5.8,48
546,Molly & Wors The Movie,0,0,,,,False,0.885,en,2013-09-27,,0.0,0
547,Questa specie d'amore,0,0,Drama,Italy,Fair Film,False,0.6,it,1972-02-10,112,5.0,1
548,Barrio Universitario,0,0,"Comedy, Romance",Chile,,False,0.6,es,2013-07-25,86,2.5,5
549,Prank,0,0,,,,False,1.135,en,2009-09-30,,7.0,1
550,The Bandit Queen,0,0,"Western, Adventure",United States of America,Lippert Pictures,False,0.84,en,1950-12-22,70,0.0,0
551,"Nightwish: Showtime, Storytime",0,0,"Documentary, Music",Finland,Nuclear Blast,False,1.4,en,2013-11-28,98,7.6,9
552,Change One's Life,0,90,Drama,Portugal,Produções Cunha Telles,False,1.921,pt,1967-04-20,90,7.1,7
553,Battle Zone,0,0,War,,,False,1.527,en,1952-10-26,81,0.0,0
554,Venkatadri Express,0,0,"Thriller, Action, Comedy",,,False,1.099,te,2013-11-30,,5.4,5
555,Kathy O',0,0,,United States of America,,False,1.371,en,1958-09-24,99,10.0,1
556,Klay World: All Gone,0,0,Comedy,United States of America,,False,0.967,en,2013-09-02,28,6.4,4
557,Le furet,0,0,Crime,France,,False,1.22,fr,1950-02-10,,0.0,0
558,Rage,21000000,0,"Action, Crime, Thriller","France, United States of America","Vocal Yokels, Hannibal Pictures, Marco Polo Production, Patriot Pictures",False,7.869,en,2014-05-09,98,5.2,432
559,Hulchul,0,0,"Adventure, Comedy, Crime",,,False,0.6,en,1971-01-01,149,4.8,2
560,First Contact,0,0,,Australia,,False,0.6,en,2012-05-09,21,0.0,0
561,Getúlio Vargas,0,0,Documentary,Brazil,,False,0.62,pt,1974-01-01,76,2.5,1
562,Summer Rains,0,0,Drama,Brazil,Embrafilme,False,0.658,pt,1978-04-24,88,5.0,2
563,Qu'est-ce qu'on va faire de toi?,0,0,History,France,"TV5 Monde, France 2 Cinéma, Septembre Productions",False,1.039,pt,2012-12-19,,7.0,4
564,Promessa d'amore,0,0,,,,False,1.122,en,2018-02-12,86,0.0,0
565,Automata,0,0,"Mystery, Adventure, Fantasy",,,False,0.972,en,2011-09-17,12,4.0,1
566,Small Town Boy,0,0,,,,False,1.165,en,1937-09-24,,0.0,0
567,Beginner's Luck,0,0,,Australia,,False,0.6,en,2013-04-18,8,0.0,0
568,Arizona Gunfighter,0,0,Western,United States of America,Supreme Pictures,False,0.841,en,1937-09-24,58,0.0,0
569,Buscando a Reynols,0,0,"Documentary, Music",Argentina,,False,1.122,es,2005-05-11,75,5.0,1
570,Sky Racket,0,0,"Science Fiction, Action",United States of America,Victory Pictures Corporation,False,0.841,en,1937-10-01,,0.0,0
571,Hombres Hablando,0,0,,Australia,,False,1.344,en,2010-05-28,14,0.0,0
572,Youth on Parole,0,0,Crime,United States of America,Republic Pictures,False,0.6,en,1937-10-04,62,0.0,0
573,Shackle,0,0,,,,False,0.6,en,,13,0.0,0
574,Shanghai Panic,0,0,Drama,China,,False,0.6,en,2002-02-14,87,6.3,2
575,Where Trails Divide,0,0,Western,United States of America,Monogram Pictures,False,0.655,en,1937-10-13,60,0.0,0
576,Status Quo - The Frantic Four Reunion 2013,0,0,Music,United Kingdom,Universal Marion Corporation (UMC),False,1.381,en,2013-09-30,90,6.5,1
577,Bust Lust,0,0,,,Harmony Films,True,0.6,fr,2010-04-01,195,0.0,0
578,Camellia,1,0,"Drama, Romance","Taiwan, South Korea, Japan",,False,0.628,ko,2010-10-15,143,5.0,1
579,"Della pioggia, noi",0,0,Drama,,,False,1.097,it,2013-06-13,,0.0,0
580,Rosa de Areia,0,0,Drama,Portugal,Inforfilmes,False,0.6,en,1989-02-18,87,10.0,2
581,Reality Terror Night,0,0,Horror,United States of America,,False,2.121,en,2013-09-10,88,1.3,3
582,Visions of Mary Frank,0,0,Documentary,,,False,0.6,en,2014-04-16,55,0.0,0
583,That Hagen Girl,0,0,Drama,United States of America,Warner Bros. Pictures,False,2.222,en,1947-11-01,83,6.1,4
584,An Annapolis Story,0,0,Drama,United States of America,Allied Artists Pictures,False,0.6,en,1955-04-10,81,4.0,1
585,The Gunman From Bodie,0,0,Western,United States of America,Monogram Pictures,False,1.578,en,1941-09-19,62,0.0,0
586,Teen Shocker,0,0,,Germany,,False,0.871,de,2002-01-02,11,6.0,1
587,Ménage à trois,0,0,,Germany,,False,1.091,de,2000-01-02,12,0.0,0
588,Feuer in der Nacht,0,0,,Germany,"UFA Fernsehproduktion GmbH, ZDF",False,0.842,en,2004-10-26,92,0.0,0
589,Le Vicomte règle ses comptes,0,0,Drama,,,False,0.874,fr,1967-04-04,,5.0,1
590,WWE TLC Tables Ladders & Chairs 2013,0,0,Action,United States of America,World Wrestling Entertainment (WWE),False,2.03,en,2013-12-15,180,7.3,4
591,Vesuvius Express,0,0,,,,False,0.6,en,1953-12-16,16,0.0,0
592,Winter Paradise,0,0,,,,False,0.6,en,1953-12-01,20,0.0,0
593,Overture to The Merry Wives of Windsor,0,0,Music,United States of America,Metro-Goldwyn-Mayer,False,0.664,en,1953-12-22,9,6.0,2
594,Christ Among the Primitives,0,0,,,,False,0.6,en,1953-01-01,20,0.0,0
595,Herring Hunt,0,0,,,,False,0.6,en,1953-01-01,11,0.0,0
596,Joy of Living,0,0,,,,False,0.622,en,1952-10-01,10,0.0,0
597,Wee Water Wonders,0,0,,,,False,0.6,en,1953-01-01,10,0.0,0
598,The Alaskan Eskimo,0,0,"Documentary, Family",United States of America,Walt Disney Productions,False,0.687,en,1953-02-18,27,7.0,2
599,The Living City,0,0,,,,False,0.6,en,1953-01-01,25,0.0,0
600,Operation Blue Jay,0,0,,,,False,0.6,en,1953-01-01,28,0.0,0
601,They Planted a Stone,0,0,,,,False,0.84,en,1953-01-01,26,0.0,0
602,Rembrandt: A Self-Portrait,0,0,,,,False,0.6,en,1954-01-01,26,0.0,0
603,The Face of Lincoln,0,0,,,,False,0.6,en,1956-03-05,20,6.0,2
604,The Battle of Gettysburg,0,0,,,,False,1.517,en,1955-01-01,30,6.0,1
605,On the Twelfth Day...,0,0,,United Kingdom,,False,0.638,en,1955-01-01,23,0.0,0
606,Switzerland,0,0,"Family, Documentary",,Walt Disney Productions,False,0.895,en,1955-01-16,33,0.0,0
607,Survival City,0,0,,,,False,0.6,en,1955-09-01,20,5.0,1
608,Gadgets Galore,0,0,Documentary,United States of America,Robert Youngson Productions,False,0.6,en,1955-07-30,10,6.0,1
609,3rd Ave. El,0,0,Documentary,United States of America,"Ardee Films, Carson Davidson Productions",False,0.805,en,1955-01-01,10,0.0,0
610,Three Kisses,0,0,,,,False,0.6,en,1955-01-01,20,0.0,0
611,Cow Dog,0,0,"Family, Action",,Walt Disney Productions,False,0.84,en,1956-01-16,22,0.0,0
612,The Dark Wave,0,0,,,,False,0.6,en,1956-06-01,23,0.0,0
613,Samoa,0,0,"Family, Documentary",,Walt Disney Productions,False,0.6,en,1956-12-25,32,0.0,0
614,Crashing the Water Barrier,0,0,,,,False,0.714,en,1956-04-15,9,6.0,2
615,The House Without a Name,0,0,,,,False,0.6,en,1956-01-01,20,0.0,0
616,En busslast kärlek,0,0,TV Movie,Sweden,,False,0.6,sv,2010-01-01,54,3.5,1
617,"Stephen King: Fear, Fame and Fortune",0,0,,,,False,1.121,nl,2000-01-17,,10.0,1
618,La paura numero uno,0,0,Comedy,,,False,1.091,it,1964-03-18,,0.0,0
619,Mia famiglia,0,0,,,,False,0.6,it,1964-04-15,,0.0,0
620,De Pretore Vincenzo,0,0,Comedy,,,False,0.84,it,1976-01-02,,0.0,0
621,Questi fantasmi,0,0,Comedy,Italy,,False,0.6,it,1962-01-29,,0.0,0
622,Filumena marturano,0,0,Comedy,,,False,1.551,it,1962-02-05,,8.6,4
623,La grande magia,0,0,Comedy,,,False,0.6,it,1964-02-19,,0.0,0
624,Zero Man vs. The Half-Virgin,0,0,Comedy,Japan,Art Port,False,0.637,ja,2011-10-01,105,0.0,0
625,Le voci di dentro,0,0,Comedy,,,False,0.6,it,1978-01-03,,10.0,1
626,Ditegli sempre di sì,0,0,Comedy,,,False,1.091,it,1962-01-08,,0.0,0
