,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
251,The Third Walker,0,0,Drama,Canada,"Melvin Simon Productions, Quadrant Films",False,1.4,en,1978-01-01,84,0.0,0
252,Edificio España,0,0,Documentary,Spain,"Víctor Moreno PC, Zentropa International Spain",False,0.6,es,2012-09-24,,6.0,1
253,The Night Comes Too Soon,0,0,Horror,United Kingdom,"British Animated Films, Federated",False,0.912,en,1946-11-30,52,5.0,1
254,Cossacks in Exile,0,0,,Canada,Avramenko Film Company,False,0.621,uk,1939-01-27,82,7.0,1
255,Fläskfarmen,0,0,"Drama, Comedy",Sweden,SVT,False,0.6,sv,1986-01-20,90,7.5,2
256,Old is the New,0,0,,,,False,0.626,en,2012-12-05,,7.0,1
257,Spies of Mississippi,0,0,Documentary,United States of America,Trilogy Films,False,0.667,en,2014-02-10,60,7.0,2
258,Syukur 21,0,0,"Drama, Science Fiction",Malaysia,Metro Wealth,False,1.091,en,2000-12-27,,0.0,0
259,À force de rêves,0,0,Documentary,Canada,"Les Productions du Rapide-Blanc, National Film Board of Canada",False,1.4,fr,2006-11-09,,0.0,0
260,Bluff,0,0,Comedy,Canada,Seville Productions,False,1.504,fr,2007-09-07,,5.3,3
261,Teesri Kasam,0,0,,,,False,0.6,en,1967-07-01,159,5.0,1
262,Little Note,0,0,Drama,Singapore,,False,0.654,zh,2009-12-01,15,5.5,2
263,Gold Fever,0,0,,,,False,0.6,en,2013-07-28,84,0.0,0
264,Revelando Sebastião Salgado,0,0,Documentary,Brazil,,False,1.4,pt,2013-01-01,,5.0,2
265,The Image Threads,0,0,"Fantasy, Drama, Science Fiction",India,,False,0.657,ml,2010-01-01,102,0.0,0
266,The Sid Caesar Collection: The Magic of Live TV,0,0,Comedy,United States of America,Creative Light Entertainment,False,1.027,en,2000-06-20,76,0.0,0
267,Prater,0,0,Documentary,"Germany, Austria",,False,0.667,en,2007-02-10,105,6.5,2
268,City of Borders,0,0,Documentary,,,False,0.6,en,2009-02-06,66,0.0,0
269,Paper Dolls,0,0,Documentary,,,False,0.6,en,2006-10-26,80,10.0,2
270,The Righteous Thief,0,0,Adventure,,,False,1.958,ko,2009-11-26,117,5.4,5
271,The Joe Show,0,0,Documentary,United States of America,Randy Murray Productions,False,0.6,en,2014-02-26,101,0.0,0
272,Someday,0,0,,Japan,,False,0.6,ja,2011-07-16,,0.0,0
273,May Morning,0,0,Thriller,Italy,Mondial Televisione Film,False,0.603,en,1970-08-02,101,6.5,2
274,Attention - a Life in Extremes,0,0,"Documentary, Adventure",Austria,,False,1.4,de,2013-01-01,,9.0,2
275,Los hombres siempre mienten,0,0,,Spain,,False,0.931,es,1995-02-03,,4.5,3
276,Gott silfur gulli betra,0,0,Documentary,Iceland,,False,0.84,en,2009-06-03,81,0.0,0
277,It's Not Good for a Man to Be Alone,0,0,"Horror, Drama",Spain,,False,0.734,es,1973-01-01,,7.0,2
278,Ray: A Life Underwater,0,0,"Documentary, Adventure",,,False,1.4,de,2011-01-01,15,0.0,0
279,Antandroy,0,0,Documentary,,,False,0.6,de,2013-01-01,,0.0,0
280,Toyol,0,0,Horror,,,False,0.876,en,1981-01-01,100,0.0,0
281,Altered Route,0,0,Documentary,,,False,1.4,de,2012-01-01,,0.0,0
282,Step N' Soul,0,0,Documentary,United Kingdom,Jablon Productions,False,0.845,de,2012-01-01,,0.0,0
283,The Shanghai Drama,0,0,Drama,France,Lucía Films,False,0.6,fr,1938-09-23,76,6.3,2
284,Avventura al motel,0,0,,,,False,0.6,it,1963-02-09,,0.0,0
285,A Woman as a Friend,0,0,"Romance, Comedy",Italy,"Fandango, Warner Bros. Pictures",False,4.953,it,2014-02-27,88,5.4,91
286,Scorpion Spring,0,0,"Crime, Drama",,,False,0.702,en,1996-10-10,93,0.0,0
287,Wolverine: Devil of the North?,0,0,Documentary,Canada,,False,0.6,pt,2001-09-01,,0.0,0
288,Le rendez-vous des quais,0,0,Drama,France,,False,0.84,fr,1953-01-01,,7.0,1
289,Angels and Demons Revealed,0,0,Documentary,,,False,0.6,en,2005-03-01,67,0.0,0
290,The Ghost of War,0,0,,,,False,0.6,en,2011-06-01,40,0.0,0
291,The Lock In,0,0,"Documentary, Fantasy, Horror",United States of America,Holy Moly Productions,False,0.6,en,2014-01-09,88,3.8,3
292,Demons of Ghana,0,0,Documentary,,,False,0.6,en,2005-02-15,52,0.0,0
293,Rosszfiúk,0,0,Drama,Hungary,,False,0.6,hu,2000-02-03,,0.0,0
294,World's Funniest & Cleverest Commercials,0,0,,,,False,0.6,en,2004-03-29,60,0.0,0
295,The After-Dinner Mysteries,0,0,"Comedy, Drama, Mystery",Japan,"Toho Company, Ltd., Fuji Television Network",False,0.6,ja,2013-10-30,121,6.0,1
296,Titoff - Déjà de retour !,0,0,,,,False,0.6,fr,2013-10-23,,0.0,0
297,Girl Without a Room,0,0,Comedy,United States of America,Paramount,False,0.651,en,1933-12-08,78,6.0,2
298,Thread of Lies,0,0,"Family, Drama",South Korea,"Movierock, CGV Arthouse, UBU Film",False,2.64,ko,2014-03-13,117,7.5,15
299,Louis C.K. Learns About the Catholic Church,0,0,Comedy,United States of America,,False,1.4,en,2007-06-21,5,6.2,5
300,Karminsky Grad,0,0,"Comedy, Drama",,,False,0.6,nl,2011-04-09,,0.0,0
301,Lucero: Bright Stars on Lonesome Nights,0,0,"Documentary, Music",United States of America,,False,0.916,en,2005-01-01,,0.0,0
302,Man elsker kun een gang,0,0,"Music, Family",Denmark,Nordisk Film,False,0.6,da,1945-04-04,98,8.0,1
303,The Three Fools – Non Stop,0,0,,Bulgaria,,False,0.6,bg,1990-06-10,3,0.0,0
304,Brothers and Sisters,0,0,Drama,United Kingdom,,False,1.186,en,1980-09-24,96,4.0,2
305,Madame Racketeer,0,0,Comedy,United States of America,,False,0.6,en,1932-07-23,72,5.0,2
306,Midnight Madness,0,0,"Comedy, Romance",United States of America,DeMille Pictures Corporation,False,0.655,en,1928-03-25,65,0.0,0
307,Don’t Take the Name of God in Vain,0,0,"Thriller, Science Fiction",Andorra,,False,0.6,ca,1999-01-01,32,0.5,1
308,Recep İvedik 4,0,149521495,Comedy,Turkey,"Çamaşırhane, Kinostar, Tiglon, Emrah Gamsızoğlu",False,3.873,tr,2014-02-20,117,5.0,38
309,Pixels,88000000,243637091,"Action, Comedy, Science Fiction",United States of America,"Columbia Pictures Corporation, LStar Capital, China Film Co., 1492 Pictures, Film Croppers Entertainment, Prime Focus",False,21.119,en,2015-07-16,105,5.6,4534
310,The Darkness,4000000,10898293,"Horror, Thriller",United States of America,"Chapter One Films, Universal Pictures, Blumhouse Productions",False,10.007,en,2016-05-13,92,4.8,356
311,Avengers Confidential: Black Widow & Punisher,0,0,"Animation, Science Fiction, Action",Japan,"Sony Pictures, Madhouse",False,6.326,ja,2014-03-25,83,5.8,104
312,Universal Soldier,0,0,"Action, Drama",United Kingdom,,False,0.6,en,1972-05-01,94,7.0,1
313,Gaandeweg,0,0,Drama,,,False,0.629,en,2008-09-25,24,0.0,0
314,The Screentest Girls,0,0,,United States of America,Satyr IX Productions,False,0.745,en,1969-02-27,64,5.0,1
315,From Here,0,0,Drama,,,False,0.844,nl,2010-09-09,10,0.0,0
316,Blood Slaves of the Vampire Wolf,0,0,"Fantasy, Horror",United States of America,Psycho Cinema Pictures,False,0.6,en,1996-01-01,105,2.0,2
317,Nägel mit Köppen,0,0,Comedy,,,False,0.6,de,2012-01-01,,0.0,0
318,Ready 2 Die,0,0,"Thriller, Crime, Drama",,,False,2.852,en,2014-03-18,80,2.5,5
319,Busty Cops: Protect and Serve!,0,0,"Comedy, Crime, Mystery",United States of America,Digital Entertainment,False,2.519,en,2009-08-01,73,4.9,7
320,Life Begins Anew,0,0,,,,False,0.877,it,1945-09-21,86,0.0,0
321,No One Comes Back,0,0,,,,False,0.841,en,1945-01-05,95,0.0,0
322,Mystery of the Puzzle,0,0,"Adventure, Family",Czech Republic,"Lucernafilm - Beta, Filmové Studio Barrandov",False,0.68,cs,1993-05-01,97,4.8,3
323,Three Scenes with Ingmar Bergman,0,0,,,,False,1.376,en,1976-01-23,92,0.0,0
324,The Meanest Gal in Town,0,0,Comedy,United States of America,RKO Radio Pictures,False,0.6,en,1934-01-12,62,6.0,1
325,Bright Day,0,0,"Adventure, Comedy, Drama",United States of America,,False,0.6,en,2012-11-20,86,0.0,0
326,The Adventures of Pete & Pete 20th Anniversary Reunion,0,0,Comedy,,,False,0.6,en,2013-02-04,6,0.0,0
327,Elia Kazan: An Outsider,0,0,Documentary,,,False,0.679,en,1982-09-15,56,0.0,0
328,California Winter,0,0,"Drama, History",United States of America,"Intrinsic Value Films, California Winter, Distant Thunder Films, Post Haste Sound",False,0.6,en,2015-12-01,82,10.0,1
329,Dummy,0,0,"TV Movie, Drama",United States of America,"Warner Bros. Television, The Königsberg Company",False,1.156,en,1979-05-27,96,10.0,1
330,Ámbár tanár úr,0,0,"Comedy, Romance",Hungary,,False,0.991,hu,1998-12-10,85,3.0,1
331,Battlestar Galactica: Blood & Chrome,0,0,"Science Fiction, TV Movie","United States of America, Canada",Universal Television,False,6.074,en,2013-02-10,91,6.7,108
332,Csudafilm,0,0,Comedy,Hungary,Mega Film,False,0.911,hu,2005-01-27,,5.5,2
333,Off Jackson Avenue,0,0,"Crime, Drama, Thriller",United States of America,,False,0.84,en,2008-04-04,80,0.0,0
334,Zombie! vs. Mardi Gras,5000,0,"Horror, Comedy",United States of America,,False,0.636,en,1999-09-09,72,3.0,1
335,Apám beájulna,0,0,Comedy,Hungary,Mega Film,False,0.87,hu,2003-12-04,90,3.0,1
336,No Alternative Girls,0,0,,,,False,0.6,en,1994-02-22,6,0.0,0
337,The Second Game,0,0,"Documentary, History",Romania,42 Km Film,False,0.84,ro,2014-02-11,97,4.3,4
338,A Circle of Deception,0,0,"Drama, War",United Kingdom,Twentieth Century Productions Ltd,False,0.6,en,1960-11-01,100,7.5,2
339,Roberto Rossellini: Frammenti e Battute,0,0,Documentary,,,False,0.625,en,2000-01-01,64,7.0,1
340,Week-ends,0,0,"Drama, Comedy",France,Ex Nihilo,False,1.804,fr,2014-02-26,90,4.1,8
341,Cup-Tie Honeymoon,0,0,Comedy,United Kingdom,Film Studios Manchester,False,0.946,en,1948-06-01,93,4.5,2
342,Lost Heroes,0,0,Documentary,Canada,Middle Child Films Inc.,False,0.6,en,2014-02-28,107,0.0,0
343,Chinese Dinner,0,0,,,,False,0.6,en,2001-03-16,78,0.0,0
344,Life of Hishakaku,0,0,"Drama, Crime",Japan,"Toei Company, Ltd.",False,0.6,ja,1963-03-16,95,8.0,1
345,You Be Mother,0,0,,,,False,0.6,en,1990-01-01,7,0.0,0
346,Love Story,0,0,"Drama, Romance",United Kingdom,Gainsborough Pictures,False,1.063,en,1944-11-20,113,6.4,4
347,Glenn Wool - No Lands Man,0,0,Comedy,,,False,0.6,en,2012-09-13,73,0.0,0
348,Bolshe vita,0,0,,,,False,0.6,hu,1996-10-24,97,1.0,2
349,Kunku,0,0,Drama,India,Prabhat Films,False,0.624,mr,1937-02-01,162,5.0,1
350,Mahal,0,0,"Romance, Horror, Drama",India,Bombay Talkies,False,0.6,hi,1949-01-01,165,5.0,1
351,The Ernie Game,0,0,"Drama, Crime",Canada,"National Film Board of Canada, CBC",False,0.987,en,1968-11-14,88,5.0,1
352,Run with Fear,0,0,"Drama, Thriller",Czech Republic,,False,1.097,en,2005-07-02,96,8.3,2
353,Le ring intérieur,0,0,Documentary,Canada,National Film Board of Canada,False,0.6,fr,2002-01-01,,7.0,1
354,Festival,0,0,,South Korea,,False,1.4,ko,1996-06-06,108,7.7,3
355,Sant Dnyaneshwar,0,0,Drama,India,Prabhat Films,False,0.841,mr,1940-01-01,139,0.0,0
356,Shahjehan,0,0,,,,False,0.6,en,1946-01-01,121,5.0,1
357,Neues aus Uhlenbusch - Ich hatte einen Traum,0,0,"Drama, Family",Germany,,False,0.6,de,1984-06-08,,0.0,0
358,Goodnight Jackie,0,0,"Romance, Drama, Comedy",United States of America,Calliope Productions,False,1.4,en,1974-02-27,,0.0,0
359,Jill Scott - Live in Paris,0,0,Music,,,False,0.917,en,2008-02-05,135,0.0,0
360,Quality Control,0,0,Documentary,United States of America,"Picture Palace Pictures, Trich Arts",False,0.6,en,2011-01-30,71,5.0,1
361,Behind the Door,0,0,"Drama, War, Romance",United States of America,"Paramount, Thomas H. Ince Corporation",False,0.6,en,1919-12-14,70,6.0,2
362,Petter from Ruskoey,0,0,Family,Norway,Toya-Film AS,False,0.6,nb,1960-01-01,75,9.0,1
363,It's Your Move,0,0,"Comedy, Crime","Italy, Spain","Tecisa, Kinesis Films, Miniter",False,0.663,en,1968-08-10,87,5.0,1
364,Suffløsen,0,0,,,,False,0.657,nb,1999-01-01,,8.0,1
365,Hysteria,0,0,"Science Fiction, Horror, Thriller","United Kingdom, Canada",August Entertainment,False,0.673,en,1997-10-01,100,5.8,2
366,Eye on the Guy: Alan B Stone & the Age of Beefcake,0,0,,United States of America,,False,0.6,en,2006-04-29,48,0.0,0
367,Der zweite Mann,0,0,"Thriller, Mystery",Germany,"Kaminski.Stiehm.Film GmbH, Hochschule für Film und Fernsehen 'Konrad Wolf'",False,0.925,de,2013-10-25,65,7.0,1
368,The Wild Horse,0,0,"Adventure, Family, Drama",Norway,"NRK, vipro film",False,0.654,no,1994-09-16,106,0.0,0
369,The Seed,0,0,,,,False,0.6,nb,1974-02-28,,0.0,0
370,Victoria L.,0,0,"Drama, Comedy",Norway,Mefistofilm A/S,False,0.6,nb,1982-03-19,,5.0,1
371,The Minister of State,0,0,,,,False,1.96,nb,1997-01-01,,0.0,0
372,Tonny,0,0,Drama,Norway,Ess-Film AS,False,0.6,nb,1962-01-22,86,5.0,1
373,Spring Night,0,0,Drama,Norway,Norsk Film,False,0.662,no,1976-02-26,95,6.0,1
374,The Right Man,0,0,"TV Movie, History",,,False,1.4,en,1960-01-01,60,6.0,1
375,Coalition,500000,0,Drama,United States of America,,False,0.6,en,2006-11-07,90,0.0,0
376,The Bright Shawl,0,0,"Adventure, Crime, Drama",United States of America,Inspiration Pictures,False,1.096,en,1923-04-22,80,0.0,0
377,Ending Is the Beginning - The Mitch Lucker Memorial Show,0,0,Documentary,United States of America,,False,0.6,en,2014-03-04,84,10.0,1
378,Gloria Mundi,0,0,Drama,"France, Greece",Gaia Productions,False,1.053,fr,1976-04-07,130,4.0,2
379,NJPW The New Beginning in Osaka,0,0,,Japan,New Japan Pro Wrestling,False,0.6,en,2014-02-11,460,0.0,0
380,Of Love and Eggs,0,0,Drama,Indonesia,,False,0.6,id,2004-11-06,100,0.0,0
381,Los tres calaveras,0,0,Music,,,False,0.6,en,1965-06-23,100,0.0,0
382,Marisa,0,0,,,,False,1.174,en,2009-06-17,4,5.7,6
383,The Face: Jesus in Art,10000000,0,Documentary,,Voyage Productions (II),False,0.6,en,2001-04-15,120,0.0,0
384,Ten Ways The World Will End,0,0,Documentary,United Kingdom,"Discovery UK, Wag TV",False,0.6,en,2005-03-05,47,0.0,0
385,Idlers of the Fertile Valley,0,0,,,,False,1.18,el,1978-10-01,118,7.0,3
386,Der Tropfen - Ein Roadmovie,0,0,"Crime, Drama",,,False,0.6,en,2014-03-06,111,4.5,2
387,The Pā Boys,540000,0,"Drama, Music",New Zealand,Whenua Films,False,0.893,en,2014-02-06,93,6.5,1
388,The Man from Tumbleweeds,0,0,Western,United States of America,Columbia Pictures,False,0.916,en,1940-05-02,59,0.0,0
389,Advance Australian Film,0,0,Documentary,,,False,0.6,en,2014-03-01,67,6.0,1
390,Tales of Television Centre,0,0,Documentary,,,False,0.6,en,2012-05-30,90,8.0,1
391,4 Moons,0,0,Drama,Mexico,"Projet Kinomada, ATKO Films, Los Güeros Films",False,5.802,es,2014-03-21,110,7.6,95
392,Secrets of a Door-to-Door Salesman,0,0,,,,False,0.631,en,1973-03-04,80,0.0,0
393,I Do Not Know What It Is I Am Like,0,0,,,,False,0.6,en,1986-06-12,89,5.0,1
394,Guns of Darkness,0,0,Drama,United Kingdom,"Cavalcade Films, Associated British Picture Corporation",False,2.414,en,1962-08-17,98,6.3,7
395,Rage Against the Machine: Revolution USA?,0,0,Music,,,False,0.6,en,2002-05-02,50,0.0,0
396,Ride Out for Revenge,0,0,"Western, Drama, Action",United States of America,"United Artists, Bryna Productions",False,1.634,en,1957-10-31,78,5.5,4
397,The World According to RZA,0,0,Music,,,False,0.7,en,2004-04-06,55,0.0,0
398,Weddings Are Wonderful,0,0,,,,False,0.6,en,1938-10-04,79,0.0,0
399,Touching Starlight,0,0,,China,,False,0.6,zh,1996-08-23,93,4.0,1
400,Subterfuge,0,0,,,,False,0.6,en,1983-05-09,100,5.0,1
401,Scotland Yard Investigator,0,0,Mystery,United States of America,Republic Pictures,False,0.6,en,1945-09-30,68,0.0,0
402,Pattikattu Ponnaiya,0,0,Drama,,,False,0.881,en,1973-08-10,,6.0,1
403,Big Head Todd and the Monsters - Live at the Fillmore,0,111,Music,United States of America,,False,1.4,en,2004-08-10,94,5.3,2
404,Mother Earth,0,0,Documentary,Spain,Frontera Films Irun,False,1.124,eu,1968-07-10,103,7.0,1
405,Sexperiencias,0,0,Drama,Spain,,False,0.6,en,1968-01-01,91,5.0,1
406,Aoom,0,0,"Horror, Comedy, Drama, Fantasy",Spain,,False,0.704,en,1970-01-01,72,5.0,1
407,Prophets and Lessons,0,0,,Russia,,False,0.6,ru,1967-03-05,9,0.0,0
408,Black Crown,0,0,"Drama, Mystery","Spain, France",Suevia Films - Cesáreo González,False,0.719,es,1951-05-23,106,6.5,2
409,Guy Sebastian Live - The Armageddon Tour,0,0,Music,,Sony Music Entertainmant,False,0.846,en,2012-10-12,56,0.0,0
410,Those Who Did Not Go to War,0,0,Comedy,Spain,,False,0.6,es,1965-03-28,99,6.0,1
411,The Challenges,0,0,Drama,Spain,Elías Querejeta Producciones Cinematográficas S.L.,False,0.994,es,1969-09-19,102,5.7,3
412,Cybele: A Pastoral Ritual in Five Scenes,0,0,,Japan,,False,1.385,ja,1969-02-18,20,4.8,5
413,The Quiet Woman,0,0,"Drama, Crime",United Kingdom,Tempean Films,False,1.277,en,1951-03-01,71,6.0,3
414,Closing Time,0,0,,Japan,,False,0.6,ja,1996-02-01,81,5.0,1
415,The Strange Case of Doctor Faust,0,0,"Drama, Fantasy",Spain,,False,0.687,es,1969-12-27,82,7.5,2
416,The Broken Jug,0,0,Comedy,Germany,,False,0.765,de,1937-10-18,86,7.5,4
417,"Brasilia, Contradictions of a New City",0,0,Documentary,Brazil,,False,1.791,pt,1968-01-01,24,8.3,6
418,O Aleijadinho,0,0,Documentary,,,False,0.6,pt,1978-01-01,23,0.0,0
419,Model Behaviour,0,0,,,,False,0.966,en,2013-01-01,90,4.3,2
420,Black Ermine,0,0,Drama,Argentina,Argentina Sono Film S.A.C.I.,False,0.6,es,1953-08-27,104,5.0,1
421,Cruel & Unusual,0,0,"Thriller, Science Fiction",,,False,1.995,zh,2014-04-05,95,6.5,14
422,Rocky and Bullwinkle,0,0,,United States of America,DreamWorks Animation,False,0.6,en,2014-10-14,9,5.0,1
423,Visite à Oscar Dominguez,0,0,Documentary,France,,False,0.6,en,1947-01-01,6,5.0,1
424,Yard Work Is Hard Work,0,0,"Music, Animation",,,False,0.629,en,2008-01-02,27,0.0,0
425,Alles über Dich,0,0,,Germany,Filmuniversität Babelsberg Konrad Wolf,False,0.6,de,2012-06-29,,0.0,0
426,Amok in der Schule,0,0,,,,False,0.842,de,2004-04-21,,0.0,0
427,Oil Rocks: City Above the Sea,0,0,Documentary,,,False,0.656,en,2009-10-18,54,0.0,0
428,Day after the Long Night,0,0,Documentary,"Czech Republic, Germany","LE Vision, Negativ, Česká televize, Rundfunk Berlin-Brandenburg",False,0.6,cs,2011-06-09,90,0.0,0
429,Ausweglos,0,0,,,,False,0.6,de,2010-11-28,,5.0,1
430,In der Überzahl,0,0,"Thriller, TV Movie",Germany,,False,0.651,de,2013-01-01,,0.0,0
431,Bella Australia,0,0,"TV Movie, Comedy",Germany,"ZDF, Hager Moss Film",False,0.6,de,2012-04-26,90,0.0,0
432,The Damned,3000000,5758519,"Thriller, Horror, Mystery",United States of America,"Launchpad Productions, Bowery Hills Entertainment, RCN Films & e-nnovva",False,6.804,en,2013-10-17,87,5.0,115
433,Brüder auf Leben und Tod,0,0,,,,False,0.6,de,1995-01-01,,0.0,0
434,Three Blind Mice,0,0,"Comedy, Romance",United States of America,20th Century Fox,False,0.877,en,1938-06-18,75,6.0,1
435,Mama Coca - Die Krieger des Kokain,0,0,Documentary,,,False,0.6,de,2012-09-05,,3.0,1
436,Julian,0,0,Comedy,Australia,Year of the Rabbit Films,False,0.6,en,2012-02-13,14,6.7,3
437,Den fordømte nordlendingen,0,0,Comedy,,,False,0.6,nb,1997-01-01,,0.0,0
438,Myna,0,0,"Romance, Drama, Crime",,,False,0.748,kn,2013-02-22,,6.0,1
439,All Over the Town,0,0,Comedy,United Kingdom,,False,1.267,en,1949-04-25,83,6.3,4
440,Mother India: Life Through the Eyes of the Orphan,0,0,Documentary,United States of America,,False,1.215,en,2012-07-01,49,0.0,0
441,Alpha and Omega 3: The Great Wolf Games,0,0,"Animation, Family, Adventure, Comedy",United States of America,"Lionsgate, Crest Animation Productions",False,2.263,en,2014-03-25,45,4.0,18
442,Interference,0,0,,Argentina,,False,1.093,en,2007-09-24,90,0.0,0
443,Easy Money,0,0,,Hong Kong,,False,0.958,en,1987-08-20,92,4.5,2
444,Just Before I Go,0,0,"Comedy, Drama, Romance",United States of America,"Coquette Productions, New Artists Alliance",False,9.86,en,2014-04-24,95,6.3,161
445,Approaching the Elephant,0,0,Documentary,,,False,1.079,en,2015-02-20,88,7.0,4
446,Face 2 Face,0,0,,United States of America,,False,0.6,en,2013-01-01,107,0.0,0
447,Hacked Circuit,0,0,,United States of America,Pythagoras Film,False,0.6,en,2014-01-18,15,6.0,1
448,Fatima Buen Story,0,0,"Crime, Drama",Philippines,Regal Entertainment,False,0.672,en,1994-07-27,105,10.0,1
449,Mon ami Pierrot,0,0,Drama,France,,False,0.6,pt,2013-04-13,,6.0,1
450,Mossane,0,0,,"Germany, Senegal",,False,0.6,wo,1996-05-18,105,5.0,1
451,Cat Skin,0,0,"Documentary, Drama, Comedy",Brazil,Saga Filmes,False,1.041,pt,1962-01-01,14,7.8,5
452,The Boy and the Wind,0,0,Drama,Brazil,Carlos Hugo Christensen Produções Cinematográficas,False,0.631,pt,1967-01-01,104,8.2,3
453,The Language of Persuasion,0,0,Documentary,Brazil,Transfilme Produções Cinematográficas,False,0.6,pt,1970-01-01,11,0.0,0
454,MTV Live - Snow Patrol,0,0,,,,False,0.6,en,,,0.0,0
455,The Poet of the Castle,0,0,Documentary,Brazil,Saga Filmes,False,0.6,pt,1959-01-01,11,7.3,3
456,Assepoester: Een Modern Sprookje,0,0,"Fantasy, Drama, Family",Netherlands,Talpa Fictie,False,1.757,nl,2014-01-01,,6.6,7
457,In A Perfect World,0,0,,Canada,,False,0.6,en,2006-04-29,17,0.0,0
458,The Viewer,0,0,"Horror, Thriller",United States of America,"Aphasiafilms, Glass Eye Pix",False,0.826,en,2009-04-29,15,5.0,1
459,The Anatomy of Hate,0,0,,,,False,0.703,en,2009-04-21,86,5.7,3
460,SPC 25 Anos Ao Vivo em Porto Alegre,0,0,,,,False,0.6,pt,2013-08-09,,5.3,2
461,Four American Composers: Robert Ashley,0,0,"Documentary, Music",United Kingdom,,False,1.376,en,1983-12-01,54,0.0,0
462,Four American Composers: Meredith Monk,0,0,"Documentary, Music",United Kingdom,,False,1.526,en,1983-12-01,52,0.0,0
463,Broken,0,0,"Romance, Drama",,,False,0.6,en,2012-12-21,24,4.0,1
464,Fröken Julie,0,0,,,,False,0.895,en,2013-07-06,90,0.0,0
465,Basette,0,0,,,,False,1.603,it,2008-03-20,16,7.4,32
466,Doorway to Suspicion,0,0,Mystery,United States of America,Rich & Rich Ltd.,False,1.461,en,1954-05-24,75,0.0,0
467,HalloHallo,0,0,Comedy,,,False,1.176,sv,2014-02-07,98,6.7,6
468,Underwater Warrior,384000,405000,"History, War",United States of America,Metro-Goldwyn-Mayer,False,1.451,en,1958-02-14,91,5.0,1
469,Spot and Splodge Plottspotting,0,0,Animation,,,False,0.6,sv,2013-09-27,40,0.0,0
470,Alvaro piuttosto corsaro,0,0,,Italy,,False,0.677,it,1954-03-05,,0.0,0
471,The Master of Apipucos,0,0,Documentary,Brazil,Saga Filmes,False,0.6,pt,1959-01-01,10,5.0,1
472,Nobody's Perfect,0,0,"Comedy, War",,,False,0.851,en,1968-01-12,103,0.0,0
473,In principio erano le mutande,0,0,,,,False,0.6,it,1999-05-07,90,0.0,0
474,Coming Out,0,0,"Comedy, Romance",Hungary,Mega Film,False,1.063,hu,2013-12-05,91,4.5,6
475,Gauchos of El Dorado,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1941-10-24,56,0.0,0
476,What Ever Happened to Timi,0,0,Comedy,Hungary,Focus-Fox Studio Támogatásával,False,0.928,hu,2014-02-13,93,6.0,7
477,Fear of Scandal,0,94,Thriller,,,False,1.21,it,1992-03-05,,0.0,0
478,Outlaws of Cherokee Trail,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1941-09-10,56,0.0,0
479,D'amore si vive,0,0,Documentary,Italy,,False,0.802,it,1984-06-12,93,6.8,4
480,Modern Drummer Festival Weekend 2003,0,0,,,,False,0.6,pt,2003-03-05,,0.0,0
481,Dawn,0,0,"War, Drama",,,False,1.239,de,1933-02-02,85,4.3,3
482,Highway of Tears,0,0,Documentary,Canada,Finesse Films,False,0.6,en,2014-03-06,76,8.0,2
483,Duncan Sheik: On Stage At World Cafe Live,0,0,,,,False,0.6,en,2007-05-22,58,0.0,0
484,No Greater Sin,0,0,Drama,United States of America,University Films,False,0.84,en,1941-08-29,85,5.0,1
485,Party Central,0,0,"Animation, Comedy, Family, Fantasy",United States of America,Pixar,False,5.2,en,2014-03-21,5,6.2,48
486,A Man Came and Took Her,0,0,,,,False,0.6,en,,80,0.0,0
487,Macross FB7: Listen to My Song!,0,0,"Action, Animation, Music, Science Fiction",Japan,Studio Nue,False,1.229,ja,2012-10-20,90,3.8,2
488,Programmed to Kill,0,0,"Horror, Action, Science Fiction",United States of America,,False,2.128,en,1987-04-05,91,4.3,4
489,American Postcard,0,0,"Drama, History",Hungary,Balázs Béla Stúdió,False,0.84,hu,1975-01-01,91,8.0,3
490,The Friend,0,0,Drama,Argentina,,False,0.6,es,1960-01-01,11,6.0,3
491,One Simple Question,0,0,Documentary,,,False,0.6,en,,,0.0,0
492,Epilogue,0,498209,Drama,Spain,"Ditirambo Films, La Salamandra, Televisión Española",False,0.74,es,1984-01-20,92,4.0,2
493,Edge of Salvation,0,0,,,,False,0.6,en,2012-09-01,90,0.0,0
494,Louder Than Love: The Grande Ballroom Story,0,0,"Music, Documentary",,,False,0.894,en,2012-07-17,75,0.0,0
495,Vanaisa,0,0,Comedy,Estonia,,False,0.656,et,2013-03-06,,4.3,2
496,The Girl and the Gambler,0,0,"Western, Comedy, Romance, Drama",United States of America,RKO Radio Pictures,False,1.147,en,1939-06-15,63,0.0,0
497,Volgend jaar in Holysloot,0,0,,,,False,1.123,en,1983-01-01,10,9.0,1
498,Rio's Love Song,0,0,Drama,,,False,1.4,pt,1994-09-15,104,9.0,2
499,Corumbiara,0,0,Documentary,Brazil,Vídeo nas Aldeias,False,0.6,pt,2010-08-25,117,5.0,1
500,Darnell Dawkins: Mouth Guitar Legend,0,0,Comedy,,,False,1.175,en,2012-03-10,87,0.0,0
