,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
502,19th-Century Georgian Chronicle,0,0,Drama,"Georgia, Soviet Union",Georgian-Film,False,0.6,ka,1979-12-16,76,10.0,1
503,Booby Hatched,0,0,Animation,United States of America,Warner Bros. Pictures,False,2.106,en,1944-10-14,7,6.3,4
504,Adventures of Krosh,0,0,"Family, Mystery, Adventure",Soviet Union,Gorky Film Studios,False,1.197,ru,1961-01-01,81,6.3,3
505,Artherapy,0,0,,,,False,0.84,el,2010-03-11,,3.0,1
506,Along Unknown Paths,0,0,"Adventure, Family, Fantasy",Soviet Union,Gorky Film Studios,False,1.934,ru,1982-05-15,69,7.9,5
507,Marian Anderson: The Lincoln Memorial Concert,0,0,"Documentary, Music",United States of America,Hearst Metrotone News,False,1.75,en,1939-12-31,8,5.7,7
508,Snow Patrol live in Rock in Rio 2010,0,0,,,,False,0.6,en,2010-06-04,73,0.0,0
509,Muse: Rock in Rio 2010,0,0,,,,False,0.6,en,2010-06-04,34,0.0,0
510,"Evanescence: Rock in Rio 2010, Lisboa",0,0,Music,,,False,0.6,en,2012-05-31,,0.0,0
511,Smashing Pumpkins: [2012] Rock in Rio Lisboa,0,0,,,,False,0.6,en,2012-05-31,,0.0,0
512,Terror Among Us,0,0,Thriller,United States of America,,False,1.026,en,1981-01-12,95,6.3,3
513,Linkin Park - Rock in Rio 2012,0,0,,,,False,0.6,en,2012-06-01,,8.5,2
514,The Offspring: Rock in Rio 2012,0,0,Music,,,False,1.4,en,2012-06-01,,0.0,0
515,The Tipping Point,0,0,,,Clay Porter Productions,False,0.6,en,2009-04-22,76,0.0,0
516,Down To The Earth's Core,0,0,Documentary,United Kingdom,Pioneer Productions,False,1.063,en,2012-07-15,,6.5,4
517,Lambchops,0,0,Comedy,United States of America,"The Vitaphone Corporation, Warner Bros. Pictures",False,1.252,en,1929-10-31,8,6.3,7
518,Revelação - 360º ao Vivo,0,0,,,,False,0.6,pt,2012-01-01,,0.0,0
519,Dromen met Bassie en Adriaan,0,0,,Netherlands,Bridge Entertainment Group,False,0.6,nl,2010-01-01,,0.0,0
520,Barnum!,0,0,,United Kingdom,BBC Entertainment,False,0.84,en,1986-01-01,113,7.0,1
521,Mart'inália em Berlim ao Vivo,0,0,,,,False,0.6,pt,2016-02-18,,0.0,0
522,Estação Melodia ao Vivo - Especial MTV - Luiz Melodia,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
523,Seu Jorge - América Brasil,0,0,Music,Brazil,EMI-Universal,False,1.093,pt,2007-09-08,,0.0,0
524,Moraes Moreira  - Som Brasil,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
525,Elza Soares - Beba-me Ao Vivo,0,0,,,,False,0.628,pt,2007-01-02,,0.0,0
526,night of jazz guitars jazzwoche burghausen,0,0,Music,,,False,0.908,it,,,4.5,2
527,Guilherme Arantes - Ao Vivo,0,0,,,,False,0.6,pt,2016-02-14,,0.0,0
528,Milionário & José Rico - As Gargantas de Ouro do Brasil Ao Vivo,0,0,Music,,,False,0.6,pt,1999-02-19,,0.0,0
529,Precious Images,0,0,,,,False,1.901,en,1986-12-31,8,7.4,10
530,The Aztec Mummy,0,0,Horror,Mexico,Cinematográfica Calderón S.A.,False,2.402,es,1957-11-13,80,4.6,4
531,Milton Nascimento - A Sede do Peixe,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
532,The Cobweb Hotel,0,0,"Horror, Animation, Comedy",United States of America,Fleischer Studios,False,0.728,en,1936-05-15,8,7.0,4
533,Muddy Waters - Got My Mojo Working - Rare Performances 1968-1978,0,0,Music,,,False,1.4,it,1999-07-04,54,4.3,2
534,Délivrez-Moi,0,0,Drama,Canada,TVA Films,False,1.176,fr,2006-05-12,100,6.5,2
535,Day 1000,0,0,,,,False,0.6,en,,30,0.0,0
536,Lost Songs of Anatolia,0,0,Documentary,Turkey,,False,0.806,tr,2010-01-01,96,6.5,4
537,The Enchanted World of Danny Kaye: The Emperor's New Clothes,0,0,"Animation, Family",,Rankin/Bass Productions,False,0.891,en,1972-02-21,60,0.0,0
538,Oklahoma Crude,0,0,"Comedy, Drama, Western",United States of America,"Columbia Pictures, Stanley Kramer Productions",False,3.176,en,1973-07-03,108,5.8,8
539,Curaçao,0,0,"Action, Adventure, Thriller, TV Movie",United States of America,,False,2.49,en,1993-06-27,90,6.0,2
540,Maria Bamford: The Special Special Special!,0,0,Comedy,United States of America,"Brady Oil Entertainment, Chill, New Wave Entertainment",False,1.846,en,2012-11-28,50,6.8,10
541,Mädchen in der Sauna,0,0,Documentary,Germany,Mercator Filmverleih Bodo Gaus,False,0.6,en,1967-01-01,25,2.0,1
542,Tanja - Die Nackte von der Teufelsinsel,0,0,"Documentary, Drama",Germany,"Schongerfilm GmbH, Inning",False,0.6,en,1967-01-01,62,0.0,0
543,A Bride for Christmas,0,0,Comedy,,,False,4.051,en,2012-12-01,90,5.9,58
544,Bloodwine,0,0,,United States of America,,False,0.963,en,2008-08-01,99,0.0,0
545,One Christmas,0,0,,United States of America,Karpf-Davis Entertainment Television,False,1.033,en,1994-12-19,86,6.3,3
546,Easter in Sicily,0,0,Documentary,Italy,,False,1.641,it,1955-08-01,9,5.0,7
547,The Ark,0,0,,,,False,0.6,ru,2001-12-31,87,1.0,1
548,Armed and Very Dangerous,0,0,"Adventure, Western","Russia, Romania, Czech Republic, Soviet Union","Filmové Studio Barrandov, Filmstudio București, Gorky Film Studios",False,1.4,ru,1977-01-01,99,6.0,2
549,Assassin of the Tsar,0,0,"History, Drama",Russia,Mosfilm,False,1.586,ru,1991-02-02,104,6.6,7
550,Underwater Thailand: Swimming with Sharks,0,0,Documentary,"United States of America, Thailand",3DGuy Productions,False,1.026,en,2012-07-01,51,4.5,2
551,Bringing King to China,0,0,Documentary,,,False,1.4,en,2011-01-01,85,0.0,0
552,Gloria!,0,0,,United States of America,,False,1.693,en,1979-12-31,10,4.9,7
553,Under the Lighthouse Dancing,0,0,,,,False,0.6,es,1997-10-15,94,0.0,0
554,Steel Butterfly,0,0,"Crime, Drama, Thriller",Russia,"Real Dakota, Interfest",False,2.58,ru,2012-11-01,100,5.1,8
555,At the Beginning of Glorious Days,0,0,"Drama, History","Germany, Russia, Soviet Union","Gorky Film Studios, DEFA",False,2.079,ru,1980-10-29,134,7.3,4
556,Clash of the Ninjas,0,0,Action,Hong Kong,Filmark International Ltd,False,1.8,en,1986-01-01,90,7.7,3
557,Polar Bears: A Summer Odyssey,0,0,Documentary,Canada,,False,2.097,en,2012-04-08,50,5.7,6
558,Max Entre Ciel et Terre,0,0,,Belgium,Caméra Enfants Admis,False,0.842,nl,2004-01-01,,0.0,0
559,Frank Film,0,0,Animation,United States of America,Frank Mouris Productions,False,2.359,en,1973-04-13,9,6.1,10
560,The Sinners,0,0,"Drama, Romance",France,"Régina, S.I.B.I.S.",False,0.845,fr,1949-09-30,108,0.0,0
561,Toxic Playground,0,0,,"Sweden, Chile",Laika Film & Television,False,0.6,en,2010-08-05,72,0.0,0
562,Bellator 83,0,0,,United States of America,"Bellator, Viacom Productions, MTV",False,0.6,en,2012-12-07,180,0.0,0
563,Cat Piss,0,0,,,,False,1.129,en,2007-04-18,17,0.0,0
564,Bellator 84,0,0,,,,False,0.6,en,2012-12-14,180,0.0,0
565,Kirksdale,20000,0,"Horror, Mystery, Thriller",United States of America,,False,1.789,en,2007-08-04,21,5.7,6
566,Nattseilere,0,0,Drama,Norway,"NRK, Norsk Film",False,0.6,no,1986-11-13,,0.0,0
567,Let's Dance,0,0,"Comedy, Romance",United States of America,Paramount,False,0.812,en,1950-11-29,112,6.3,4
568,A Nightmare on Castro Street,0,0,,,,False,0.6,en,2002-07-01,17,0.0,0
569,The Aluminum Fowl,0,0,,,,False,0.872,en,2006-01-01,13,7.0,1
570,Kadal,7500000,0,"Action, Drama, Romance",India,Madras Talkies,False,1.863,ta,2013-02-01,164,6.1,10
571,Jan 69,0,0,,,,False,1.361,cs,1969-01-01,7,6.4,5
572,Everything Is a Number,0,0,,,,False,1.645,pl,1967-12-31,7,5.3,6
573,"Good Luck, Mr. Yates",0,0,"War, Drama",United States of America,Columbia Pictures,False,1.7,en,1943-06-29,70,5.5,1
574,The Return of the Durango Kid,0,0,Western,United States of America,Columbia Pictures,False,0.989,en,1945-04-19,58,0.0,0
575,Wer küsst schon einen Leguan?,0,0,Drama,Germany,"MDR, Kinderfilm GmbH",False,1.493,de,2004-11-06,,7.0,2
576,In Extremo - Am Goldenen Rhein,0,0,,Germany,Universal Music Group,False,0.6,de,2009-05-15,,8.0,1
577,Lackey and the Lady Tiger,0,0,"Comedy, Action",Hong Kong,Seasonal Film Corporation,False,0.84,cn,1980-03-06,98,4.5,2
578,El Medico: The Cubaton Story,0,0,Documentary,,,False,1.166,en,2012-01-27,85,5.0,2
579,If Winter Comes,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,1.273,en,1947-12-31,97,7.0,3
580,The Letter,0,0,Drama,United States of America,Paramount,False,1.4,en,1929-03-17,65,5.0,3
581,Poor Cinderella,0,0,"Animation, Comedy",United States of America,Fleischer Studios,False,0.6,en,1934-08-03,11,6.2,9
582,No Greater Glory,0,0,Drama,United States of America,Columbia Pictures,False,2.312,en,1934-03-14,74,7.2,6
583,Zomblies,0,0,"Drama, War, Horror, Action",United Kingdom,Realm Pictures,False,0.731,en,2010-07-12,50,6.3,4
584,Mike Fright,0,0,,,,False,0.63,en,1934-08-25,20,7.0,1
585,Honeymoon Hotel,0,0,"Music, Animation",United States of America,Leon Schlesinger Studios,False,0.883,en,1934-02-17,7,0.0,0
586,The Worst Christmas of My Life,6843500,10703234,Comedy,Italy,Colorado Film Production,False,5.814,it,2012-12-22,,5.8,299
587,Wolf! Wolf!,0,0,Animation,,Terrytoons,False,0.901,en,1944-06-22,6,5.5,2
588,Bugs Bunny and the Three Bears,0,0,,,,False,2.963,en,1944-02-26,7,6.6,13
589,Hunger for Love,0,0,Drama,Brazil,Herbert Richers,False,0.912,pt,1968-10-15,73,5.0,1
590,A Very Crazy Asylum,0,0,Comedy,Brazil,"Difilm, Produções Cinematográficas R.F. Farias, LC Barreto",False,1.176,pt,1970-09-21,79,5.0,2
591,Your Lucky Day,0,0,"Drama, Action",,,False,1.4,en,2010-05-22,18,7.0,1
592,The Bowery,421496,0,"Comedy, Drama",United States of America,20th Century Pictures,False,2.464,en,1933-10-07,92,4.5,2
593,A Film About Coffee,0,0,Documentary,,,False,1.4,en,2014-11-24,67,6.4,5
594,12/12/12,0,0,Horror,United States of America,,False,4.398,de,2012-12-04,85,2.1,18
595,Memphis Slim  Live At Ronnie Scott's,0,0,Music,,,False,0.948,it,,,4.0,2
596,At Sword's Point,0,0,Adventure,United States of America,RKO Radio Pictures,False,1.995,en,1952-04-22,81,4.3,6
597,The Great Sinner,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,1.678,en,1949-06-29,110,6.8,6
598,Kill The Moonlight,14000,0,,"United States of America, Japan","Plexifilm, P-Vine Japan",False,1.169,en,1994-01-01,76,9.0,1
599,Vampires on Bikini Beach,0,0,Horror,United States of America,Beacon Films Inc.,False,0.908,en,1988-01-01,80,1.0,2
600,Saskatchewan,0,0,Western,"United States of America, Canada",Universal International Pictures,False,3.301,en,1954-03-30,87,4.9,9
601,Little Boy Boo,0,0,,,,False,1.596,en,1954-06-05,6,6.4,5
602,Bottoms,0,0,,,,False,1.776,en,1966-02-06,6,3.2,10
603,The Cats Bah,0,0,"Animation, Comedy, Family, Romance",United States of America,Warner Bros. Pictures,False,1.689,en,1954-03-20,7,6.5,6
604,The Money Dance,0,0,Drama,Japan,"Daiei Motion Picture Co., Ltd.",False,0.84,ja,1963-01-03,90,0.0,0
605,Bugs and Thugs,0,0,Animation,United States of America,Warner Bros. Pictures,False,2.329,en,1954-03-13,7,7.0,15
606,Anything Goes,0,0,"Comedy, Thriller",Canada,,False,0.6,en,2011-07-01,96,0.0,0
607,(A)sexual,0,0,Documentary,United States of America,,False,2.455,en,2011-01-01,75,5.3,13
608,The Territory,0,0,"Horror, Drama",Chile,,False,1.809,en,1981-09-01,104,5.6,5
609,Diaries,0,0,Documentary,,,False,1.123,en,1982-11-17,200,5.0,1
610,Standard Gauge,0,0,,,,False,0.658,en,1984-01-01,35,6.0,2
611,Go! Go! Go!,0,0,Documentary,United States of America,,False,1.527,en,1964-01-01,12,6.0,9
612,Marisa Monte - Barulhinho Bom,0,0,,,,False,0.6,pt,2016-02-14,,0.0,0
613,Teenage Mutant Ninja Turtles: We Wish You a Turtle Christmas,0,0,"Comedy, Music, Family",United States of America,Christopher Films,False,1.02,en,1994-10-01,25,1.5,2
614,Curse of the Undead,0,0,"Western, Horror",United States of America,Universal International Pictures,False,2.412,en,1959-05-01,79,5.8,5
615,Kickboxer,0,0,Action,Hong Kong,Regal Films Company Ltd.,False,0.695,cn,1993-02-06,93,4.0,2
616,The Slave Ship,0,0,,Japan,"Shintoho Pictures Co., Ltd.",False,1.398,ja,2010-01-01,70,0.0,0
617,Vincent and me,0,0,"Adventure, Family","Canada, France",,False,0.84,en,1990-12-13,99,5.0,3
618,Tirelire combines et cie,0,0,Comedy,Canada,,False,2.154,fr,1992-07-03,89,4.6,4
619,The Case of the Witch Who Wasn't,0,0,"Comedy, Drama, Family",Canada,Les Productions La Fête Inc.,False,1.58,fr,1991-11-27,95,5.3,4
620,The Romancing Star,0,0,"Comedy, Romance",Hong Kong,,False,0.993,cn,1987-06-25,102,5.6,4
621,The Curse M,0,0,Drama,Japan,"Shintoho Pictures Co., Ltd.",False,0.6,ja,2009-01-10,70,0.0,0
622,The Devil's Feast,0,0,,Japan,"Shintoho Pictures Co., Ltd.",False,0.808,en,2007-11-03,67,0.0,0
623,Strip Mahjong: Battle Royale,0,0,Thriller,Japan,nexeed,False,0.6,ja,2011-11-02,77,6.7,3
624,I Love It from Behind!,0,0,,Japan,Nikkatsu Corporation,False,0.6,en,1981-07-10,65,0.0,0
625,J. Edgar Hoover – Le plus grand ripou d'Amérique,0,0,,,,False,0.622,fr,2007-01-02,,5.5,1
626,Crossroads,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,1.475,ja,2011-12-03,123,0.0,0
627,The Cast of Eerie Publications Perform the Johnson-Smith Novelty Company Horror Record,0,0,,,,False,0.6,en,2010-10-22,8,0.0,0
628,Passing Days,0,0,Animation,Croatia,Zagreb Film,False,0.732,hr,1969-12-06,10,4.8,4
629,At the Formal,0,0,,,,False,0.6,en,2011-06-06,8,0.0,0
630,Science Friction,0,0,Animation,United States of America,,False,2.222,en,1959-12-31,10,5.6,7
631,Stewart Francis - Outstanding in His Field,0,0,,,,False,0.886,en,2012-11-26,,7.5,1
632,Homage to Jean Tinguely's 'Homage to New York',0,0,,,,False,1.051,en,1960-12-31,10,4.3,3
633,This Is It,0,0,Fantasy,United States of America,,False,1.473,en,1970-11-01,10,4.4,5
634,Hipster Holocaust,0,0,,,,False,0.6,en,2012-05-03,3,0.0,0
635,Renaissance,0,0,"Animation, Mystery",France,Les Cinéastes Associés,False,1.316,en,1964-12-31,10,6.8,10
636,In,0,0,Thriller,Sweden,,False,0.6,sv,2011-01-28,30,0.0,0
637,"Finest, the Brave Falcon",0,0,"Family, Fantasy","Russia, Soviet Union",Gorky Film Studios,False,1.532,ru,1975-12-30,79,6.8,4
638,The Ordeal of Patty Hearst,0,0,"Crime, Drama, TV Movie",United States of America,"Finnegan Associates, David Paradine Television",False,1.17,en,1979-03-04,139,0.0,0
639,The Case of the Lucky Legs,0,0,"Mystery, Comedy, Crime",United States of America,Warner Bros. Pictures,False,1.223,en,1935-10-05,77,8.0,2
640,Forest Guard,0,0,Action,,,False,0.6,en,,,1.0,1
641,Forgotten Tune for the Flute,0,0,"Drama, Romance, Comedy","Russia, Soviet Union",Mosfilm,False,2.349,ru,1987-10-23,134,6.8,8
642,Among Men,0,0,,,,False,0.978,en,1960-12-31,14,5.5,4
643,Barres,0,0,Comedy,France,Les Films d'Ici,False,1.499,fr,1984-12-31,14,6.1,7
644,Girl with a sewing machine,0,0,Comedy,"Georgia, Soviet Union",Georgian-Film,False,1.196,ka,1980-11-02,87,7.0,3
645,The Great Consoler,0,0,Drama,"Russia, Soviet Union",Mezhrabpomfilm,False,0.6,ru,1933-11-17,95,6.7,3
646,Matsi Khvitia,0,0,"Romance, Drama, History, Adventure","Georgia, Soviet Union",Georgian-Film,False,0.6,ka,1966-12-18,,4.0,1
647,The Hunchback,0,0,"TV Movie, Romance, Drama, Horror",United States of America,"Turner Pictures, Alliance, Warner Home Video",False,2.565,en,1997-03-16,98,5.1,17
648,As Summers Die,0,0,Drama,,,False,1.52,en,1986-05-18,87,6.0,2
649,Decay,3000,0,"Horror, Thriller",Switzerland,H2ZZ Productions,False,2.428,en,2012-11-29,75,4.0,10
