,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
219,La mer,0,0,Drama,Germany,,False,0.6,de,2002-01-01,14,5.0,1
220,Summer,0,0,Drama,United Kingdom,Peccadillo Pictures,False,1.149,en,2006-02-12,9,5.0,5
221,Little Death,0,0,Drama,France,,False,1.295,fr,1995-01-01,26,5.0,3
222,Gold,0,0,,Canada,,False,0.842,en,2005-01-01,16,0.0,0
223,La Rabbia,0,0,Documentary,Italy,Opus Films,False,1.565,it,1963-04-13,104,7.6,10
224,Heartland,0,0,"Romance, Drama",United States of America,Wildword Productions,False,1.317,en,2007-05-27,10,5.7,7
225,Pros tin elefteria,0,0,,"Greece, Germany",,False,0.6,en,1996-01-01,130,0.0,0
226,Take-out,0,0,,Canada,Bare Bone Films,False,0.6,en,2001-01-01,37,0.0,0
227,Cas dluhu,0,0,"Romance, Comedy, Drama",Czech Republic,,False,0.6,en,1998-01-01,,0.0,0
228,Tentacles,750000,3000000,"Thriller, Horror, Science Fiction","Italy, United States of America","Samuel Z. Arkoff, American International Pictures (AIP), Esse Ci Cinematografica",False,2.538,en,1977-02-25,102,4.3,31
229,The Time Travelers,250000,0,Science Fiction,United States of America,"Cal Cine, Dobil Productions, American International Pictures (AIP)",False,2.918,en,1964-10-29,82,4.9,31
230,Alice Upside Down,0,0,"Drama, Family, Romance","France, United States of America",Universal Pictures,False,2.412,en,2007-10-06,91,5.4,31
231,Gorath,0,0,"Science Fiction, Thriller",Japan,"Toho Company, Ltd.",False,1.966,ja,1962-03-21,88,6.3,7
232,Planet of Storms,0,0,Science Fiction,Russia,Leningrad Popular Science Film Studio,False,1.461,ru,1962-04-13,72,5.9,15
233,Green Day: Live at Fox Theater,0,0,,,,False,0.6,en,2009-04-14,54,10.0,1
234,Ali Zaoua: Prince of the Streets,0,0,Drama,"Morocco, United States of America, Tunisia, France, Belgium","TPS Cinéma, TF1 International, 2M, Ali'n Productions, Gimages 3, Alexis Films, Ace Editing, Playtime, Remstar Films, Canal+",False,2.099,fr,2000-01-01,99,6.8,17
235,Wedding in Galilee,0,0,"Drama, Romance","Belgium, France, Germany, Israel","ZDF, Les Productions Audiovisuelles, Marisa Films, Centre National de la Cinématographie",False,2.452,ar,1988-01-01,100,7.2,5
236,Hitchcocked!,0,0,Documentary,United States of America,,False,0.6,en,2006-08-11,24,0.0,0
237,Late Summer,0,0,Drama,United States of America,Safe Machine Productions,False,1.521,en,2001-01-01,28,6.5,2
238,Time of the Servants,0,0,"Comedy, Drama",Czech Republic,Filmové Studio Barrandov,False,0.885,cs,1990-01-01,115,5.0,1
239,Public Enemies,0,0,"Drama, Crime",United States of America,American World Pictures,False,1.141,en,1996-04-19,95,3.2,5
240,Miden thetiko,0,0,,Greece,,False,0.6,en,2008-01-01,25,8.0,1
241,The Best Men,0,0,,United States of America,,False,1.607,en,2007-06-14,14,6.8,5
242,Inside Out,0,0,,United States of America,,False,0.6,en,1997-01-01,27,6.0,2
243,O Dreamland,0,0,"Documentary, Comedy",United Kingdom,Sequence Films,False,0.971,en,1953-01-01,13,6.2,9
244,Children of the Night,0,0,Drama,United States of America,,False,0.966,en,1985-10-25,93,6.0,3
245,The Disco Years,0,0,,United States of America,,False,0.84,en,1994-01-01,30,5.0,1
246,Pool Days,0,0,,United States of America,,False,0.6,en,1993-01-01,27,5.5,2
247,The Man We Want to Hang,0,0,Documentary,United States of America,,False,1.795,en,2002-09-07,12,5.1,7
248,Into the Night,0,0,Drama,Australia,Australian Film Television and Radio School (AFTRS),False,0.6,en,2002-10-04,15,0.0,0
249,Postmortem,0,0,Drama,United States of America,eRap Films,False,1.207,en,2005-06-07,16,4.7,3
250,The Vengeance of Fu Manchu,0,0,"Crime, Horror, Mystery",,,False,0.883,en,1967-05-25,91,6.3,6
251,West Beirut,0,0,"Romance, Drama, Comedy","Lebanon, Belgium, France, Norway","Radio Télévision Belge Francophone, Exposed Film Productions AS, NRK, Douri Films, Ciné Libre, ACCI, 38 Productions, Centre National de la Cinématographie, La Sept-Arte, Ministère de la Culture",False,1.102,ar,1998-09-01,105,8.5,11
252,Latitude Zero,0,0,"Science Fiction, Adventure, Action","Japan, United States of America","Ambassador Productions, Don Sharpe Enterprises, National General Pictures",False,0.843,ja,1969-07-26,89,5.3,7
253,Antarctic Journal,0,6500000,"Horror, Thriller, Mystery",South Korea,"Sidus, Showbox",False,2.29,ko,2005-05-19,114,5.8,25
254,Naked Movie 4,0,0,,,,True,0.6,en,2010-01-01,,0.0,0
255,The Stepmother 3: Trophy Wife,0,0,,Canada,Sweet Sinner,True,0.671,en,2010-06-16,,10.0,1
256,Drillinge an Bord,0,0,"Romance, Comedy, Crime",Germany,Deutsche Film Hansa,False,1.208,de,1959-12-22,82,7.1,7
257,Slave Dolls,0,0,,United States of America,Elegant Angel,True,0.6,en,2003-03-12,126,0.0,0
258,Natürlich die Autofahrer,0,0,Comedy,Germany,,False,1.218,de,1959-08-20,82,5.9,8
259,Lord of the Dance,0,0,Music,,Unicorn Entertainment Ltd,False,1.218,en,1997-10-14,90,7.2,7
260,Der müde Theodor,0,0,Comedy,Germany,,False,0.744,de,1957-07-07,,5.7,3
261,Laura's Star Xmas Special,0,0,,Germany,,False,0.968,de,2006-12-01,50,4.0,2
262,The Legend of Speed,0,0,Action,Hong Kong,"Win's Entertainment Ltd., China Star Entertainment",False,1.279,cn,1999-12-18,109,5.5,3
263,Love Is ElseWhere,0,0,Romance,Hong Kong,International Entertainment,False,0.963,cn,2008-04-17,98,0.0,0
264,The Day It Came to Earth,0,0,Science Fiction,United States of America,"Rainbow Productions, Atlas Ltd.",False,0.983,en,1977-11-01,88,3.7,3
265,The Secret of the Third Planet,0,0,"Adventure, Animation, Science Fiction",Russia,Soyuzmultfilm,False,3.709,ru,1981-01-01,50,7.0,42
266,Safe Passage,0,0,Drama,United States of America,New Line Cinema,False,2.911,en,1994-12-01,98,5.9,9
267,The Day the World Ended,0,0,"Horror, Science Fiction",United States of America,,False,1.415,en,2001-11-23,91,3.5,15
268,The Browning Version,0,0,Drama,United Kingdom,Paramount,False,1.916,en,1994-10-12,97,6.7,16
269,The Daytrippers,0,0,"Comedy, Drama, Mystery","Canada, United States of America",,False,2.41,en,1996-01-01,87,6.0,19
270,The Perfect Circle,0,0,Drama,"Bosnia and Herzegovina, France, Netherlands","Sarajevo Dokument, Parnasse International, Canal+, Argus Film Produktie, La Sept Cinéma, The National Center of Cinematography",False,1.942,bs,1997-08-24,110,7.1,13
271,The Pornographer,0,0,"Drama, Thriller",United States of America,,False,1.256,en,1999-10-03,89,5.9,7
272,Serving in Silence: The Margarethe Cammermeyer Story,0,0,"Drama, TV Movie",United States of America,"Trillium Productions, TriStar Television, Sony Pictures Television, Barwood Films",False,1.5,en,1995-01-23,91,6.7,7
273,The Rogues Tavern,0,0,Thriller,United States of America,,False,0.673,en,1936-06-04,70,8.0,1
274,St. Ives,0,0,"Drama, Romance","France, Germany, Ireland, United Kingdom","Icon Entertainment International, Little Bird",False,1.611,en,1998-01-01,90,6.6,5
275,The Disappearance of Finbar,0,0,,"Ireland, Sweden, United Kingdom","Samson Films, Victoria Film, First City Features Ltd., Channel 4 Television",False,0.6,en,1997-07-25,105,7.0,3
276,Sue,0,0,Drama,United States of America,AMKO Productions Inc.,False,1.834,en,1997-01-01,88,7.3,8
277,The Escapist,0,0,"Action, Thriller, Drama, Crime",United Kingdom,"Sky Pictures, Little Bird, Jolyon Symonds Productions Ltd.",False,1.345,en,2002-01-01,88,5.5,12
278,The Whales of August,0,0,Drama,United States of America,Nelson Entertainment,False,2.761,en,1987-10-14,90,7.6,27
279,Venus Velvet,0,0,,Portugal,,False,0.6,en,2002-01-01,,0.0,0
280,Behold the Lamb of God,0,0,,,,False,1.4,en,2004-01-01,43,9.0,1
281,Varg Veum - The Writing on the Wall,0,0,"Crime, Drama, Thriller","Denmark, Norway","Miso Film Norge, Miso Film, SF Norge, TV 2",False,2.459,no,2010-08-27,85,6.5,10
282,Sevgilim Istanbul,0,0,Drama,Turkey,,False,0.623,tr,2007-04-13,,7.0,1
283,Desdemona: A Love Story,0,0,"Drama, Romance, Thriller",,,False,0.6,en,2009-01-01,89,0.0,0
284,400 Contra 1: Uma História do Crime Organizado,2740508,0,"Action, Crime, Drama",Brazil,"Playarte Pictures, Lereby Productions, Globo Filmes, Destiny International, Manga Rosa Filmes, MegaColor",False,2.247,pt,2010-07-22,98,5.4,12
285,The Heart of Justice,0,0,"Mystery, Crime, Drama, Thriller",United States of America,"Turner Pictures, Amblin Television, Brandman Productions, Planet Productions",False,2.513,en,1992-10-14,88,7.5,6
286,The Lightship,0,0,Thriller,United States of America,,False,1.19,en,1985-12-14,89,4.5,6
287,Life Kills Me,0,0,Drama,"France, Germany",,False,0.6,en,2002-05-26,86,7.5,1
288,A Time to Die,0,0,"Action, Crime, Drama","Colombia, Cuba",,False,0.6,es,1985-01-01,98,7.3,2
289,"Moscow, I Love You!",0,0,"Romance, Comedy",Russia,BFG Media Production,False,3.381,en,2010-06-06,143,4.6,8
290,Police,0,0,,Turkey,,False,1.828,tr,2007-02-16,110,6.9,10
291,The Passing,0,0,,,,False,0.823,en,1992-02-14,54,3.8,4
292,Bio Slime,50000,0,"Horror, Action, Thriller, Science Fiction",,,False,1.932,en,2010-03-29,90,4.3,6
293,Spooks & Creeps,0,0,"Horror, Thriller",,Vanguard Cinema,False,0.925,en,2004-10-26,93,2.0,1
294,Ay Lav Yu,0,0,Comedy,Turkey,,False,1.934,tr,2010-03-12,,5.5,15
295,Beynelmilel,0,0,"Music, Drama, Comedy",Turkey,BKM Film,False,2.009,tr,2006-12-29,,6.2,20
296,Cinematographer Style,3000000,0,Documentary,United States of America,T-Stop Productions,False,1.325,en,2006-06-25,86,6.4,5
297,Taris,0,0,Documentary,France,,False,1.726,fr,1931-01-01,9,6.4,30
298,South,0,0,Documentary,"Australia, United Kingdom",Ralph Minden Film,False,1.842,en,1919-01-01,81,6.9,7
299,The Antidote,0,0,Comedy,,,False,3.217,fr,2005-03-30,107,5.4,49
300,Takedown,2000000,0,"Action, Thriller",Canada,,False,0.911,en,2010-04-16,96,5.3,9
301,Sarah's Choice,900000,0,Drama,United States of America,Pure Flix Entertainment,False,0.6,pt,2009-11-01,84,6.5,6
302,Quai des Orfèvres,0,152961,"Crime, Drama",France,Majestic Films,False,3.062,fr,1947-10-04,110,7.6,42
303,The Naked Truth,0,0,Comedy,United Kingdom,"The Rank Organisation, Mario Zampi Productions",False,1.65,en,1957-12-03,91,7.3,12
304,The Notorious Landlady,0,0,"Comedy, Mystery, Romance, Thriller",United States of America,Columbia Pictures,False,1.984,en,1962-04-01,123,7.5,12
305,Les Dames du Bois de Boulogne,0,0,"Drama, Romance",France,Les Films Raoul Ploquin,False,3.619,fr,1945-09-21,84,7.4,31
306,Un Dimanche à Kigali,0,0,Drama,Canada,Equinoxe Films,False,1.383,fr,2006-04-03,118,7.1,6
307,The Possession of David O'Reilly,0,0,"Horror, Thriller",United Kingdom,Authentic Films,False,1.669,en,2010-01-01,87,5.0,14
308,"Little Fish, Strange Pond",485000,0,"Drama, Crime, Comedy",United States of America,,False,2.414,en,2009-10-23,80,2.9,13
309,Cowboys & Aliens,163000000,174822325,"Action, Science Fiction, Thriller, Western",United States of America,"Universal Pictures, Reliance Entertainment, Relativity Media, Imagine Entertainment, K/O Paper Products, Fairview Entertainment, platinum studios, K/O Camera Toys, DreamWorks Pictures",False,13.144,en,2011-07-29,119,5.5,3165
310,A Quiet Life,0,1700000,Drama,"Germany, Italy, France","Acaba Produzioni, Babe Films, EOS Entertainment, Rai Cinema, CinéCinéma, Media Programme of the European Community, Canal+, Ministero per i Beni e le Attività Culturali, Deutscher Filmförderfonds (DFFF)",False,3.733,it,2010-11-05,105,6.6,63
311,In the Blink of an Eye,0,0,"Drama, Fantasy, Thriller",,,False,1.197,en,2009-01-01,,5.4,9
312,The Nutcracker in 3D,90000000,16178959,"Music, Fantasy, Action, Family","United Kingdom, Hungary","Vnesheconombank, Nutcracker Holdings, HCC Media Group, Russian Roulette Ltd.",False,10.05,en,2010-11-24,110,5.5,103
313,Same Same But Different,0,0,Drama,"Cambodia, Germany, Thailand","Norddeutscher Rundfunk, Boje Buck Produktion, Biscuit Films, Bophana Production",False,2.223,en,2009-08-13,107,6.4,15
314,A Pink Christmas,0,0,Animation,United States of America,"DePatie-Freleng Enterprises (DFE), The Mirisch Corporation",False,0.6,en,1978-12-07,30,6.3,4
315,End of the Line,0,0,"Action, Drama",,,False,1.721,en,1987-08-28,103,5.3,6
316,America In Concert Live at the Sydney Opera House,0,0,Music,,,False,0.6,en,2008-02-03,156,7.0,1
317,Love's Unfolding Dream,0,0,"TV Movie, Drama, Family, Romance, Western",United States of America,"Larry Levinson Productions, RHI Entertainment, Alpine Medien Productions",False,2.414,en,2007-12-15,87,6.1,11
318,America Live,0,0,"Comedy, Drama",,,False,0.6,en,,44,0.0,0
319,Steve Vai: Live at the Astoria London,0,0,Music,,,False,1.122,en,2003-12-09,240,9.0,1
320,David Grisman Quartet Classic Dawg,0,0,,,,False,0.6,en,2006-08-08,60,0.0,0
321,The Singing Nun,0,0,"Music, Comedy, Drama, Family",United States of America,Metro-Goldwyn-Mayer,False,1.782,en,1966-04-02,97,5.5,8
322,Gambler V: Playing for Keeps,0,0,Western,,,False,0.635,en,1994-10-02,91,7.0,1
323,The Doobie Brothers: Live at Wolf Trap,0,0,,United States of America,Eagle Rock Entertainment,False,1.4,en,2013-03-26,121,0.0,0
324,Strunz & Farah In Performance,0,0,,,,False,0.6,en,2003-01-01,68,0.0,0
325,Sound Stage presents Steve Winwood Live in Concert,0,0,,,,False,0.6,en,2005-08-08,81,0.0,0
326,ll & John Oates - Live in Concert,0,0,,,,False,0.6,en,,81,0.0,0
327,Fleetwood Mac: Tango in the Night,0,0,Music,,,False,0.6,en,1987-12-12,60,4.8,3
328,Hansel & Gretel,0,100477,"Comedy, Family, Fantasy",United States of America,"Broomstick Entertainment, Majestic Film Partners, Tag Entertainment",False,2.659,en,2002-10-16,89,5.3,18
329,Inspector Blubber & Co,0,0,Comedy,Sweden,"Happy Fiction, Lost Liner Productions, Sonet Film, Film Capital Stockholm, Gotlands Filmfond, Filminvestering i Örebro, Cinepost Studios, Dagsljus Filmequipment",False,1.928,sv,2010-06-04,82,4.7,15
330,The Mouse on the Moon,0,0,"Comedy, Drama",United Kingdom,"Walter Shenson Films, United Artists",False,2.14,en,1963-05-07,82,6.6,9
331,Locusts: The 8th Plague,0,0,"Drama, Horror",United States of America,,False,3.668,en,2005-11-12,88,4.2,11
332,The Dope,0,0,Comedy,France,"Pathé Renn Productions, Neo Productions, M6 Films, Canal+",False,5.567,fr,2003-02-05,93,4.8,101
333,Say Yes,0,0,"Crime, Drama, Romance, Thriller",South Korea,,False,1.352,ko,2001-08-16,104,5.1,6
334,O Menino da Porteira,0,0,"Western, Drama",Brazil,,False,1.4,pt,2009-03-06,95,7.4,9
335,Sinterklaasjournaal: De Meezing Moevie,1000000,0,"Family, Music",Netherlands,"NPS, Pupkin",False,0.6,nl,2009-10-14,63,0.0,0
336,L'Île aux trésors,0,0,"Adventure, Comedy",France,FIT Productions,False,3.196,fr,2007-07-31,99,3.9,47
337,Le Furet,0,0,Comedy,,,False,0.718,fr,2003-10-29,,5.3,2
338,Les Irréductibles,0,0,,,,False,0.826,fr,2006-06-14,105,3.0,1
339,"Tu vas rire, mais je te quitte",0,0,Comedy,France,,False,0.6,fr,2005-01-05,,3.5,2
340,Arrête de pleurer Pénélope,0,0,Comedy,France,Sunrise Films,False,0.635,fr,2012-06-06,84,4.6,5
341,Song for a Raggy Boy,0,0,"Drama, Romance","Ireland, United Kingdom, Denmark, Spain",,False,3.324,en,2003-01-19,94,7.5,35
342,Robbery Alla Turca,0,0,"Action, Adventure, Comedy, Crime",Turkey,,False,1.809,tr,2005-02-10,96,4.2,11
343,Listen With Pain,0,0,,,,False,0.6,en,2001-08-17,95,0.0,0
344,Korn: Live,0,0,Music,,,False,0.6,en,2002-01-01,150,10.0,2
345,Cirkusrevyen 2010,0,0,Comedy,Denmark,,False,0.721,da,2010-01-01,,5.3,2
346,Christmas Yule Log,0,0,"Fantasy, Drama, Science Fiction, Family",,,False,1.4,en,2010-07-06,80,0.0,0
347,Water The Greatest Mystery,0,0,Documentary,,,False,0.6,en,2008-09-12,87,4.8,2
348,Ballenas asesinas : Lobos del océano,0,0,Documentary,,,False,0.6,en,1993-07-20,60,0.0,0
349,1/2 Man,0,0,"Music, Documentary",Japan,"IDO Productions, Directors Company",False,1.4,de,1986-07-06,48,7.0,5
350,Car Wash Girls,0,0,,United States of America,Elegant Angel,True,0.6,en,2010-02-25,151,8.5,1
351,Rammbock: Berlin Undead,0,0,"Horror, Thriller","Germany, Austria","Das Kleine Fernsehspiel, ZDF",False,4.846,de,2010-09-09,63,6.0,60
352,Dimevison,0,0,,,,False,0.6,en,2006-05-02,,0.0,0
353,Pantera: 3 Vulgar Videos From Hell,0,0,"Music, Documentary",,,False,0.6,en,1999-11-23,,4.3,2
354,Circle of Fury,0,0,"Action, Adventure",United States of America,Purgatory Blues LLC,False,0.703,en,2010-09-14,91,2.0,1
355,Return of the Chinese Boxer,0,0,"Adventure, Action","Taiwan, Hong Kong",,False,1.533,zh,1977-11-12,98,6.0,5
356,We Want the Colonels,0,0,Comedy,Italy,Dean Film,False,2.322,it,1973-03-05,102,6.4,10
357,Pleasant Days,0,0,Drama,Hungary,Laurinfilm,False,1.444,hu,2002-06-06,99,6.1,7
358,Timeless,0,0,Drama,United States of America,,False,0.6,en,1997-10-10,90,6.0,1
359,Step on It,0,0,Drama,"Germany, Austria",,False,1.487,de,2002-03-15,96,8.0,1
360,The Long Shadow,0,0,Drama,"Hungary, Israel, Spain, United States of America",,False,0.804,en,1992-01-01,80,0.0,0
361,The Kite,0,0,"Drama, Romance",Russia,,False,0.6,en,2002-01-01,75,3.0,2
362,Bolivia,0,0,Drama,"Argentina, Netherlands","Fundación PROA, Hubert Bals Fund, Iacam",False,1.336,es,2001-09-22,75,7.1,10
363,W.C. Fields and Me,0,0,Drama,United States of America,,False,0.6,en,1976-03-31,111,8.0,1
364,Tirana Year Zero,0,0,Drama,"Albania, France","Kkoci Production, Ciné Sud Promotion, Alexis Films",False,0.6,fr,2001-09-07,89,7.0,2
365,Zonzon,0,0,"Comedy, Drama",France,,False,0.824,en,1998-08-26,102,5.6,7
366,The Great Warming,0,0,Documentary,,,False,0.6,en,2006-11-03,85,6.7,3
367,Tokyo Eyes,0,0,"Romance, Thriller","France, Japan","Lumen Films, Euro Space",False,1.297,ja,1998-09-09,90,6.6,10
368,Beach Café,0,0,,France,,False,0.6,en,2001-01-01,83,5.0,1
369,Acts of Worship,0,0,"Drama, Family",United States of America,"Manifesto Films, Roar Productions",False,1.35,en,2001-01-01,94,6.3,4
370,Catch Us If You Can,0,0,"Comedy, Music",United Kingdom,,False,0.66,en,1965-08-18,87,4.0,2
371,Whatever Happened to Harold Smith?,0,0,Comedy,"United Kingdom, United States of America","West Eleven Films, October Films, Arts Council of England, Intermedia Films",False,1.908,en,2000-03-10,95,6.6,9
372,The Comedians of Comedy: Live at the El Rey,0,0,Comedy,,,False,2.95,en,2006-01-01,54,6.5,5
373,Robsessed,0,0,Documentary,United Kingdom,,False,1.284,en,2009-11-16,70,3.5,5
374,The Days,0,0,Drama,China,,False,0.696,zh,1994-02-19,80,6.5,2
375,Au Pair,0,0,"TV Movie, Romance, Comedy","United States of America, Hungary",,False,3.52,en,1999-08-22,92,5.5,21
376,When Brendan Met Trudy,0,0,,"Ireland, United Kingdom",,False,0.84,en,2000-01-01,95,2.5,2
377,Totò cerca casa,0,0,Comedy,Italy,,False,2.317,it,1949-01-01,79,6.9,36
378,L'afrance,0,0,Drama,"France, Senegal",,False,0.632,fr,2001-01-01,90,6.0,1
379,Whore 2,0,0,,United States of America,,False,0.6,en,1994-01-01,85,5.3,2
380,Adrift,0,0,Drama,Netherlands,"Motel Films, Waterland Film",False,1.143,nl,2001-11-01,89,5.0,1
381,Do You Remember Dolly Bell?,0,0,"Comedy, Drama, Romance","Bosnia and Herzegovina, Serbia","Union film, Sutjeska Film, Kinema Sarajevo, TV Sarajevo, SIZ za kinematografiju SR BiH",False,2.465,bs,1981-09-02,107,7.5,22
382,Thieves,0,0,"Romance, Crime, Drama",France,"Les Films Alain Sarde, D.A. Films, Centre National de la Cinématographie, Canal+",False,1.635,fr,1996-08-21,117,6.4,13
383,Gas Attack,0,0,,United Kingdom,,False,0.6,en,2001-01-01,71,0.0,0
384,Wild Iris,0,0,,United States of America,,False,1.539,en,2001-01-01,93,8.0,2
385,Half a Chance,32000000,0,"Action, Adventure, Comedy",France,"TF1 Films Production, Les Films Christian Fechner, Union Générale Cinématographique (UGC)",False,2.84,fr,1998-03-25,110,5.8,38
386,M/Other,0,0,Drama,Japan,"WOWOW, Bitters End, Suncent CinemaWorks, Bandai Visual",False,1.643,ja,1999-01-01,147,6.0,5
387,Breaking Out,0,0,"Comedy, Drama",Sweden,"Sonet Film, SVT, Hägring, TV 1000 Sverige, LB Konsult, Sandrew Metronome Sverige",False,3.264,sv,1999-02-19,105,5.1,14
388,Silent Storm,0,0,,Germany,,False,0.6,en,2001-01-01,93,0.0,0
389,Passing Summer,0,0,Drama,Germany,ZDF,False,0.711,de,2001-02-10,85,5.9,4
390,Sisters,0,0,"Crime, Drama",Russia,CTB Film Company,False,3.406,ru,2001-05-10,83,6.9,29
391,Imago,0,0,,France,,False,0.6,en,2001-10-31,105,0.0,0
392,Depeche Mode: Tour of the Universe - Barcelona 20/21.11.09,0,0,Music,,,False,1.689,en,2009-11-20,121,7.5,11
393,The Killer,0,0,Thriller,France,"Sunrise Films, SBS Films",False,0.956,fr,2008-01-09,91,5.5,2
394,Meat Loaf: To Hell and Back,0,0,Drama,United States of America,,False,0.6,en,2000-01-05,87,8.8,2
395,Fantasia 2000,80000000,90874570,"Animation, Family, Music",United States of America,Walt Disney Pictures,False,10.995,en,1999-12-17,74,7.1,629
396,Mom Involuntarily,0,0,"Romance, Drama","Ukraine, Russia",,False,0.6,ru,2012-10-07,120,0.0,0
397,The Roommate,16000000,52545707,"Thriller, Drama, Horror",United States of America,"Screen Gems, Vertigo Entertainment",False,7.265,en,2011-02-04,91,5.3,424
398,Certifiably Jonathan,1200000,0,Comedy,,,False,0.745,en,2007-03-01,85,2.0,1
399,Black Gold,0,93477,Documentary,,,False,1.926,en,2006-10-08,78,6.4,10
400,A Turtle's Tale: Sammy's Adventures,0,71594792,"Animation, Family","France, Belgium","Motion Investment Group, nWave Pictures, Illuminata Pictures",False,11.026,en,2010-08-03,88,5.8,330
401,Orson Welles: The One-Man Band,0,0,Documentary,,,False,0.6,en,1995-10-08,88,6.8,5
402,Almost True: The Noble Art of Forgery,0,0,Documentary,,,False,0.676,en,1997-01-01,52,7.0,1
403,The Long Day Closes,0,0,Drama,United Kingdom,"Film Four International, British Film Institute, Channel Four Films",False,2.52,en,1992-05-22,85,6.9,29
404,Carts of Darkness,0,0,Documentary,,,False,0.6,en,2008-01-01,60,8.0,2
405,Primal,0,0,"Thriller, Horror",Australia,,False,4.3,en,2010-08-26,80,5.3,58
406,Clara and Chics Types,0,0,"Music, Comedy, Drama",France,"Production Marcel Dassault, Gaumont International",False,2.057,fr,1980-10-02,100,5.8,14
407,Kiss the Abyss,0,0,Horror,,,False,1.336,en,2012-11-14,88,6.0,4
408,A Song of Lisbon,0,0,"Music, Comedy",Portugal,Tobis Portuguesa,False,2.024,pt,1933-11-07,85,8.1,18
409,CMYLMZ: Questions & Answers,0,0,,Turkey,,False,1.33,tr,2010-11-08,118,7.1,11
410,Walking and Talking,0,0,"Comedy, Drama, Romance","Germany, United Kingdom, United States of America","Zenith Entertainment, Channel Four Films, Good Machine, Mikado Film, Electric, TEAM Communications Group, Pandora Film",False,2.315,en,1996-07-17,86,6.5,13
411,Where Is My Friend's House?,0,0,Drama,Iran,Kanoon,False,4.34,fa,1987-01-01,83,7.9,63
412,Closing Escrow,0,0,Comedy,,,False,0.6,en,2007-01-01,93,4.0,2
413,The Savage Eye,0,0,Drama,United States of America,,False,1.004,en,1960-06-06,68,6.5,2
414,The One-Armed Boxer,0,0,"Action, Adventure","Hong Kong, Taiwan",,False,2.077,zh,1972-08-02,89,7.0,25
415,H2O,0,0,"Drama, Thriller",Canada,Whizbang Films,False,0.6,en,2004-01-04,177,0.0,0
416,High Tide,0,0,Drama,Australia,"Hemdale Film Corporation, TriStar Pictures",False,0.84,en,1987-07-30,101,7.3,4
417,Junkyard Dog,1,0,"Horror, Thriller",,,False,1.994,en,2009-08-09,91,4.5,6
418,Only with Your Partner,0,0,"Drama, Comedy, Romance",Mexico,"Esperanto Filmoj, Fondo de Fomento a la Calidad Cinematográfica, Instituto Mexicano de Cinematografía",False,1.204,es,1991-09-01,94,6.9,23
419,My Sweet Home,0,0,,"Germany, Greece",,False,0.84,en,2001-01-01,83,6.0,2
420,God's Comedy,0,0,"Comedy, Drama","Portugal, Denmark, France, Italy","Pierre Grise Productions, G.E.R. (Grupo de Estudos e Realizações), Zentropa Entertainments",False,1.257,pt,1995-01-01,170,7.7,7
421,Traps,0,0,"Comedy, Drama",Czech Republic,"CNTS S.r.o., Cinemart TV, Krátký film Praha, TV Nova",False,0.6,cs,1998-04-16,124,4.3,3
422,El perquè de tot plegat,0,0,Drama,Spain,Els Films de la Rambla S.A.,False,0.6,en,1995-03-10,92,6.0,2
423,The Butt,0,0,"Drama, Comedy, Family",Sweden,Bo Widerberg Film,False,1.429,sv,1974-01-01,89,5.4,5
424,My Twentieth Century,0,0,"Comedy, Drama","Cuba, Germany, Hungary","Freihändler Filmproduktion GmbH, Hamburger Filmbüro, Magyar Filmgyártó Vállalat, Budapest Stúdió Vállalat",False,0.956,hu,1989-09-01,102,7.7,10
425,Fidelity,0,0,Drama,"France, Portugal","Madragoa Filmes, France 3 Cinéma, Gemini Films, Canal+",False,1.889,fr,2000-04-05,159,5.5,20
426,Ladybird Ladybird,0,0,Drama,United Kingdom,"Parallax Pictures, Channel Four Films",False,3.836,en,1994-02-18,101,7.2,35
427,Goodbye Lover,20000000,0,"Thriller, Comedy, Crime, Mystery","Germany, United States of America","Regency Enterprises, Lightmotive, Gotham Entertainment Group, Warner Bros. Pictures",False,3.181,en,1998-05-01,102,5.6,25
428,A City of Sadness,0,0,Drama,"Hong Kong, Taiwan","ERA International, 3-H Films",False,3.295,zh,1989-09-04,159,7.5,38
429,Enemy Gold,0,0,"Action, Adventure, Thriller",United States of America,"MBP (Germany), H.R.S. Funai Co. Ltd., Skyhawks Films, Starlight Film",False,2.27,en,1993-01-01,92,4.9,6
430,Silvia Prieto,0,0,"Drama, Comedy",Argentina,,False,1.4,es,1999-02-24,89,6.7,3
431,Bez draskotina,0,0,,Bulgaria,,False,0.6,en,1989-01-01,141,0.0,0
432,Les enragés,0,0,,France,,False,0.6,fr,1985-01-01,92,0.0,0
433,Herz aus Stein,0,0,Drama,Germany,,False,0.84,de,1995-11-01,81,8.0,1
434,Deadfall Trail,100000,0,"Horror, Thriller",United States of America,"True Story Films, Gas Mask Films, Mirth Productions",False,1.054,en,2009-05-16,98,4.8,6
435,Outlanders,0,0,"Thriller, Drama, Crime, Romance",United Kingdom,Sterling Pictures Ltd,False,1.249,en,2007-04-07,98,3.0,4
436,The Devil At Your Heels,300000,0,Documentary,Canada,National Film Board of Canada,False,0.6,en,1981-03-13,103,5.3,2
437,Lucky and Zorba,0,0,Animation,Italy,Cecchi Gori Group Tiger Cinematografica,False,5.594,it,1998-12-22,75,7.7,350
