,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
428,Song of the Paddle,0,0,"Comedy, Romance",Canada,National Film Board of Canada,False,0.6,en,1978-01-01,41,0.0,0
429,Flower Drum Song,0,0,"Comedy, Music",United States of America,Universal Pictures,False,2.201,en,1961-11-09,133,5.5,12
430,Fally Integrale,0,0,,,,False,0.6,en,2007-01-01,,0.0,0
431,Conventioneers,0,0,"Comedy, Drama, Romance",,,False,1.4,en,2005-04-25,,0.0,0
432,Evil Roy Slade,0,0,"TV Movie, Western, Comedy",United States of America,Universal Television,False,2.276,en,1972-02-18,97,6.2,11
433,Pauline & Paulette,0,0,"Drama, Comedy",Belgium,,False,1.484,nl,2001-06-27,78,6.8,10
434,Far Out Man,500000,0,"Action, Comedy",United States of America,,False,2.453,en,1990-05-11,81,4.5,11
435,Ballast,0,0,"Action, Documentary, Drama, Thriller",United States of America,,False,2.624,en,2008-01-19,96,7.0,14
436,The Four Seasons,0,0,"Comedy, Drama, Romance",United States of America,Universal Pictures,False,2.141,en,1981-05-22,107,6.6,21
437,20th Century Boys 2: The Last Hope,0,0,"Science Fiction, Adventure, Mystery",Japan,"Toho Company, Ltd.",False,1.878,ja,2009-01-30,140,7.2,22
438,Bill Hicks: Revelations,0,0,Comedy,United Kingdom,,False,1.912,en,1993-05-27,60,8.5,37
439,Are You Scared?,0,0,"Action, Horror, Thriller",United States of America,Mainline Releasing,False,2.045,en,2006-09-12,79,3.9,24
440,Kanthaswamy,0,0,"Action, Crime, Adventure",India,,False,2.271,ta,2009-08-21,190,4.6,14
441,Unnaipol Oruvan,0,0,"Crime, Thriller",India,"UTV Motion Pictures, Raajkamal Films International",False,2.817,ta,2009-09-18,120,6.6,20
442,Naadodigal,0,0,Drama,,,False,0.766,ta,2009-06-26,145,7.4,5
443,Kung Fu Chefs,0,0,"Action, Comedy",China,,False,2.9,zh,2009-02-19,92,5.0,15
444,Six Shooter,200000,0,Comedy,"Ireland, United Kingdom","Irish Film Board, Film4 Productions",False,5.476,en,2004-01-01,27,7.4,91
445,Love & Sex,0,0,"Comedy, Drama, Romance",,,False,1.864,en,2000-01-24,82,6.1,37
446,The Orange Thief,0,0,Comedy,,,False,0.6,en,2007-01-01,84,8.0,1
447,Shorts,40000000,28972508,"Family, Fantasy, Comedy","United Arab Emirates, United States of America","Troublemaker Studios, Imagenation Abu Dhabi FZ, Media Rights Capital",False,6.943,en,2009-08-21,89,5.1,112
448,Transylvania 6-5000,0,0,"Comedy, Horror","Croatia, United States of America","Jadran Film, Balcor Film Investors, Dow Chemical Company, New World Pictures",False,2.766,en,1985-11-08,93,5.3,41
449,Saga of a Crew 2008 Special Edition,0,0,,,,False,0.6,en,2008-01-01,69,0.0,0
450,ActivityTV Making & Flying Paper Airplanes!,0,0,,,,False,0.6,en,2008-09-30,122,0.0,0
451,Beyond a Reasonable Doubt,25000000,4388563,"Crime, Drama, Thriller",United States of America,"Aramid Entertainment Fund, Autonomous Films, Foresight Unlimited, Government of Saudi Arabia, Signature Entertainment, RKO Pictures LLC",False,7.424,en,2009-02-05,105,5.8,137
452,The Banishment,0,0,Drama,Russia,"Ren-TV, Hélicotronc",False,5.739,ru,2008-03-27,157,7.2,51
453,My Boy Jack,0,0,"Drama, History",United Kingdom,"Octagon Films, Ecosse Films, Granada International, Ingenious Broadcasting",False,1.675,en,2007-11-11,93,6.6,37
454,Nichts als die Wahrheit,0,0,"Drama, Thriller",Germany,,False,1.647,de,1999-09-23,128,6.2,7
455,Andre the Butcher,0,0,"Comedy, Horror",United States of America,,False,3.63,en,2005-02-01,87,4.0,4
456,Jude,7000000,405000,"Drama, Romance",United Kingdom,"Revolution Films, BBC, PolyGram Filmed Entertainment",False,4.276,en,1996-02-06,123,6.4,70
457,Charlie Chan at the Olympics,0,0,"Action, Drama, Mystery, Thriller",United States of America,20th Century Fox,False,1.722,en,1937-05-21,71,6.6,13
458,Full Grown Men,2000000,13716,"Comedy, Drama",United States of America,Grottofilms,False,1.4,en,2006-04-27,78,0.0,0
459,Awesome; I Fuckin' Shot That!,0,0,Music,United States of America,,False,0.6,en,2006-03-31,90,7.1,7
460,Mutants,4000000,0,"Action, Horror, Science Fiction",United States of America,"Dirty District Entertainment, K2K Pictures",False,1.805,en,2008-10-31,90,2.5,7
461,Original,0,0,"Drama, Comedy",,,False,0.6,en,2009-08-01,113,7.0,1
462,The Marc Pease Experience,0,0,"Comedy, Drama",United States of America,Paramount Vantage,False,2.706,en,2009-08-21,84,4.6,34
463,The Stepfather,0,0,"Horror, Thriller","United Kingdom, United States of America, Canada",Incorporated Television Company (ITC),False,7.458,en,1987-01-22,89,6.6,127
464,Daybreak,0,0,Drama,Sweden,Film i Väst,False,3.991,sv,2003-11-14,110,6.6,8
465,George Carlin: Doin' it Again,0,0,"TV Movie, Comedy, Documentary",United States of America,,False,3.024,en,1990-03-23,60,7.3,18
466,George Carlin: Jammin' in New York,0,0,"Documentary, Comedy, TV Movie",United States of America,Cable Stuff Productions,False,1.77,en,1992-04-24,59,8.0,26
467,The ESP Couple,0,0,"Comedy, Mystery, Drama, Romance",South Korea,,False,1.203,ko,2008-11-27,85,7.0,3
468,The Rat Pack,0,0,"Drama, TV Movie",United States of America,HBO,False,2.455,en,1998-08-22,120,5.8,19
469,Screwballs,0,0,Comedy,Canada,,False,4.619,en,1983-04-01,80,4.6,32
470,Skid Marks,0,0,Comedy,United States of America,,False,0.6,en,2007-10-05,85,2.1,4
471,Drowning Mona,16000000,15427192,"Comedy, Crime, Mystery",United States of America,"Neverland Films, Code Entertainment",False,4.758,en,2000-03-03,96,5.5,72
472,Bye Bye Birdie,0,0,"Drama, Comedy, Music",United States of America,"Kohlmar-Sidney Productions, Columbia Pictures",False,2.772,en,1963-04-04,112,6.1,58
473,The Crazy Life,0,0,Documentary,"Mexico, El Salvador, Spain, France","El Caiman, Aquelarre Servicios Cinematograficos",False,2.928,es,2008-09-20,90,6.3,28
474,My First Wedding,0,0,"Comedy, Romance","Canada, United Kingdom",,False,0.871,en,2005-04-12,94,4.5,8
475,The Blackout,0,0,"Science Fiction, Thriller, Horror",United States of America,,False,2.117,en,2009-01-01,80,4.4,12
476,Komodo,0,0,"Adventure, Horror, Thriller",,,False,2.887,en,1999-01-01,90,4.7,38
477,The Gold of Valhalla,0,0,"Comedy, Family",Denmark,Cosmo Film,False,0.6,da,2007-10-12,93,5.5,1
478,In Deep,0,0,,,,False,0.6,en,2009-09-01,76,5.3,2
479,Wild Stallions,0,0,"Drama, Family",,Meathead Films,False,0.6,en,2009-09-01,48,0.0,0
480,Love Finds A Home,0,0,"Drama, Action, Western, Family",United States of America,,False,2.264,en,2009-04-11,88,5.4,9
481,Paper Heart,1000000,1296971,"Comedy, Drama, Romance",United States of America,,False,4.393,en,2009-07-31,88,5.7,60
482,Meat Weed Madness,0,0,Comedy,,,False,0.849,en,2006-05-02,85,4.0,2
483,Janky Promoters,10000000,9069,Comedy,United States of America,"Cube Vision, Dimension Films",False,1.6,en,2009-10-16,85,6.9,11
484,Written By,0,0,"Drama, Fantasy",Hong Kong,China Star Entertainment,False,0.6,cn,2009-06-19,85,6.0,3
485,The Last Picture Show,1300000,29133000,Drama,United States of America,"BBS Productions, Columbia Pictures",False,7.245,en,1971-10-02,119,7.8,251
486,The Mirror Has Two Faces,42000000,0,"Comedy, Drama, Romance",United States of America,"Phoenix Pictures, TriStar Pictures",False,8.193,en,1996-11-15,126,6.8,112
487,The Sun Also Rises,0,0,"Drama, Romance",United States of America,20th Century Fox,False,1.946,en,1957-08-23,130,5.4,11
488,Leap Year,19000000,29922472,"Romance, Comedy","Ireland, United States of America","Birnbaum / Barber Productions, Universal Pictures, Spyglass Entertainment, Octagon Films, BenderSpink",False,9.845,en,2010-01-08,100,6.7,1030
489,Crazy Heart,7000000,47405566,"Drama, Music, Romance",United States of America,"Fox Searchlight Pictures, Informant Media, Butcher's Run Films",False,6.599,en,2009-12-16,112,7.0,487
490,Love Is in the Air,0,0,"Romance, Comedy",France,,False,2.66,fr,2005-06-17,103,6.3,48
491,I Downloaded a Ghost,0,0,"Comedy, Family, Fantasy","Canada, United States of America",,False,1.333,en,2004-04-06,90,3.7,6
492,Teen Witch,0,27843,"Music, Romance, Fantasy, Comedy",United States of America,"United Artists, Trans World Entertainment",False,3.442,en,1989-04-28,94,5.8,79
493,Aamdani Atthanni Kharcha Rupaiya,0,0,"Comedy, Drama",India,,False,2.507,hi,2001-12-21,141,5.0,12
494,26th July At Barista,0,0,Drama,India,Radha Pushpa Entertainment,False,0.6,en,2008-01-01,,3.0,1
495,Amal,0,0,Drama,"Canada, India",,False,1.628,en,2007-09-13,101,7.5,15
496,The Book of Masters,8000000,10814122,Fantasy,Russia,Walt Disney Pictures,False,3.314,ru,2009-10-29,101,4.8,22
497,Red Light,0,0,"Mystery, Thriller",United States of America,Roy Del Ruth Productions,False,2.343,en,1949-09-30,83,6.0,8
498,The Bamboo Saucer,0,0,Science Fiction,United States of America,"Harris Associates, National Telefilm Associates (NTA), Jerry Fairbanks Productions",False,1.031,en,1968-01-01,100,5.5,5
499,A Secret Handshake,0,0,"Drama, Horror, Thriller",,,False,0.6,en,2007-05-01,94,4.0,1
500,Coronation Street: Romanian Holiday,0,0,Comedy,,,False,0.6,en,2009-10-26,96,5.3,3
501,Follow My Voice: With the Music of Hedwig,0,0,Documentary,,,False,1.375,en,2006-04-28,100,5.0,1
502,Hawaii Max,0,0,,,,False,0.6,en,2007-01-01,,0.0,0
503,Tamilee Webb: Tight on Time - Hot Spots,0,0,,,,False,0.6,en,2006-01-01,,0.0,0
504,Kitty Hawk - The Wright Brothers' Journey of Invention,0,0,"Documentary, History",,,False,0.6,en,2003-05-15,115,4.0,2
505,Marigold,0,0,"Comedy, Romance","United Kingdom, India, United States of America","Hyperion Pictures, Entertainment One, Marvin Becker Films",False,1.2,en,2007-08-17,110,5.9,3
506,The Prince and the Pauper,0,0,"Animation, Comedy, Family",United States of America,Walt Disney Pictures,False,5.863,en,1990-11-16,25,6.5,98
507,Aria,0,0,"Comedy, Drama, Music",United Kingdom,"R.V.P. Productions, Virgin Vision, A Don Boyd Production",False,2.959,en,1987-05-27,90,6.0,17
508,Eating Out: All You Can Eat,0,0,Comedy,United States of America,EOSS Productions,False,3.483,en,2009-10-09,80,6.1,34
509,Xtro,0,0,"Science Fiction, Horror",United Kingdom,Amalgamated Film Enterprises,False,5.146,en,1982-12-06,83,5.6,75
510,Gilad STep,0,0,,,,False,0.6,en,1992-11-03,,0.0,0
511,Devils on the Doorstep,0,0,"Drama, War",China,"Huayi Brothers Advertising, Asian Union Film & Entertainment, Beijing Zhongbo-Times Film Planning, CMC Xiandai Trade Co., China Film Co-Production Corporation",False,5.111,zh,2000-05-12,139,8.0,52
512,Muse: Hullabaloo,0,0,Music,,,False,2.081,en,2002-07-02,128,7.6,9
513,A Christmas Carol,0,0,"Drama, Family, Fantasy",United States of America,Metro-Goldwyn-Mayer,False,4.246,en,1938-12-16,69,7.2,56
514,Contrato,0,0,Adventure,Portugal,,False,0.872,pt,2009-01-15,95,6.0,2
515,"My Mother, My Bride And I",0,0,,,,False,0.6,de,2008-01-01,90,0.0,0
516,Baarìa,35000000,0,"Drama, Comedy","Italy, France",Medusa Film,False,5.603,it,2009-09-02,150,7.2,323
517,Legend of the Lost,1750000,2200000,Adventure,"Italy, United States of America","United Artists, Batjac Productions, Dear Film Produzione",False,2.495,en,1957-12-17,109,6.2,15
518,Jack,0,0,Drama,Sweden,,False,1.052,sv,1976-12-17,119,5.7,3
519,Nothing Like the Holidays,0,0,"Comedy, Drama, Romance",United States of America,Overture Films,False,3.286,en,2008-12-12,98,6.5,25
520,Dahmer,250000,144008,"Drama, Horror",United States of America,"Two Left Shoes Films, Blockbuster Films, DEJ Productions, Peninsula Films",False,4.564,en,2002-06-21,101,5.2,88
521,Dinner With a Vampire,0,0,Horror,Italy,"Reteitalia, Dania Film, Devon Film",False,1.352,it,1987-01-01,92,5.1,13
522,Raging Phoenix,0,0,"Thriller, Action",Thailand,"Baa-Ram-Ewe, Sahamongkolfilm",False,3.365,th,2009-08-12,112,6.2,25
523,The Calling: Live In Italy,0,0,Music,United States of America,,False,0.6,en,2002-01-01,58,0.0,0
524,Drunken Angel,0,0,Drama,Japan,"Toho Company, Ltd.",False,4.86,ja,1948-04-27,98,7.7,86
525,Blues in the Night,0,0,"Drama, Music",United States of America,Warner Bros. Pictures,False,1.382,en,1941-11-15,88,6.3,10
526,Mobsters and Mormons,0,0,"Action, Comedy",United States of America,,False,1.024,en,2005-01-01,93,6.8,5
527,Rock 'N Learn: Alphabet,0,0,,United States of America,Rock 'N Learn,False,0.6,en,1998-01-01,34,10.0,1
528,The Sucker,678948,0,"Comedy, Crime","Spain, France, Italy","Les Films Corona, Explorer Film '58",False,6.749,fr,1965-03-24,111,7.4,273
529,De Dana Dan,0,0,"Action, Comedy",India,Baba Arts Limited Productions,False,3.521,hi,2009-11-27,166,5.2,36
530,Aladin,0,0,"Fantasy, Drama, Romance, Adventure, Comedy",India,,False,2.201,hi,2009-10-29,132,5.1,16
531,Salaam-e-Ishq,5100000,4300000,"Comedy, Drama, Romance",India,Eros International,False,2.808,hi,2007-01-26,216,4.9,25
532,Machined Reborn,0,0,"Horror, Thriller",,,False,1.508,en,2009-01-01,80,2.8,8
533,The Pirate Movie,0,0,"Action, Comedy, Drama, Family, Music, Romance",,Joseph Hamilton International Productions,False,1.196,en,1982-08-06,98,5.2,14
534,The Illustrated Man,0,0,Science Fiction,United States of America,SKM,False,2.042,en,1969-03-26,103,5.6,20
535,Silk,0,0,"Drama, Horror, Thriller, Science Fiction, Mystery",Taiwan,CMC Entertainment,False,3.242,zh,2006-09-28,108,6.4,41
536,The Racket,0,0,"Drama, Action, Thriller, Crime",United States of America,RKO Radio Pictures,False,2.525,en,1951-12-12,88,6.3,12
537,Shania A Life in Eight Albums,0,0,"Music, Drama",Canada,CBC,False,0.699,en,2005-11-07,89,5.3,3
538,Mute Math: Flesh & Bones Electric Fun,0,0,,United States of America,,False,0.613,en,2007-03-20,,0.0,0
539,Indra,0,0,Drama,India,,False,1.592,te,2002-07-24,150,5.7,5
540,Feds,0,3527636,Comedy,United States of America,Warner Bros. Pictures,False,3.099,en,1988-10-28,90,5.8,30
541,Graveyard Disturbance,0,0,"Horror, TV Movie",Italy,Reteitalia,False,1.59,it,1987-01-01,90,4.9,11
542,Gangs of New York,0,0,Crime,United States of America,Republic Pictures,False,0.653,en,1938-05-23,67,4.0,2
543,Alex Agnew: Ka-Boom!,0,0,Comedy,Belgium,,False,0.6,en,2006-01-01,120,6.3,5
544,Alex Agnew: Morimos Solamente,0,0,Comedy,,,False,0.6,en,2008-01-01,120,6.4,4
545,Looking for Comedy in the Muslim World,0,0,Comedy,United States of America,"thinkfilm, Seventh Picture Productions LLC, Kintop Pictures, Shangri-La Entertainment",False,3.25,en,2005-12-15,98,5.2,15
546,ExTerminators,0,0,"Comedy, Drama",United States of America,"UTV Motion Pictures, Michaelson Films",False,4.458,en,2010-01-05,92,5.3,59
547,Cinderella,0,0,"Fantasy, Romance",United States of America,CBS Television Studios,False,2.317,en,1965-02-22,84,6.5,17
548,The Seven Little Foys,0,0,"Comedy, Drama, Family",United States of America,"Paramount, Hope Enterprises",False,1.543,en,1955-09-30,93,6.2,7
549,Above Suspicion,0,0,"Drama, Thriller",United States of America,Metro-Goldwyn-Mayer,False,2.336,en,1943-05-01,90,6.2,12
550,Tapioca,100000,0,Comedy,United States of America,,False,1.21,en,2009-03-24,,6.0,1
551,Coming Soon,0,0,"Romance, Comedy",United States of America,Bandeira Entertainment,False,1.952,en,1999-06-08,96,5.6,10
552,Babes in Toyland,0,0,"Comedy, Music",United States of America,Metro-Goldwyn-Mayer,False,3.088,en,1934-12-14,73,6.8,46
553,Sextet,742000,0,Comedy,Netherlands,,False,2.401,en,2007-09-13,96,7.0,3
554,Tension,0,0,"Crime, Drama",United States of America,Metro-Goldwyn-Mayer,False,1.91,en,1949-11-23,95,6.7,19
555,Amerika,0,0,Drama,Czech Republic,"Filmové Studio Barrandov, Simply Cinema, Česká televize",False,0.6,cs,1994-06-16,90,7.5,2
556,Just Sex and Nothing Else,0,0,"Drama, Comedy, Romance",Hungary,Mega Film,False,0.6,hu,2005-12-08,97,6.8,4
557,Marie and Bruce,0,0,"Comedy, Drama",United States of America,"New Films International, Holedigger Films",False,1.202,en,2004-01-19,90,3.8,8
558,Marketa Lazarová,0,0,"Drama, History","Czechoslovakia, Germany, Czech Republic",Filmové Studio Barrandov,False,3.888,cs,1967-11-24,166,8.1,52
559,The Shop on Main Street,0,0,"Drama, War",Czechoslovakia,Filmové Studio Barrandov,False,3.208,sk,1965-09-09,128,7.9,34
560,Spring of Life,0,0,"Drama, History",Czech Republic,,False,0.6,cs,2000-02-03,,0.0,0
561,Snowdrops and Aces,0,0,"Comedy, Family",Czechoslovakia,Filmové Studio Barrandov,False,1.74,cs,1983-01-01,82,5.6,5
562,The Valley of the Bees,0,0,"Drama, History",Czech Republic,Filmové Studio Barrandov,False,1.724,cs,1968-05-17,97,7.3,17
563,Vrať se do hrobu!,0,0,Comedy,Czech Republic,,False,0.847,cs,1989-01-01,96,7.0,2
564,Carmen,0,0,"Drama, Romance","Italy, Spain, United Kingdom","Alythia Limited, Star Line TV Productions S.L., TeleMadrid",False,4.186,es,2003-05-16,119,5.3,12
565,Sorry Apple,0,0,"Drama, Romance",South Korea,,False,0.621,ko,2008-10-16,118,7.0,3
566,Balto II: Wolf Quest,0,0,"Family, Animation, Adventure",United States of America,Universal Pictures,False,7.558,en,2002-02-19,75,6.1,276
567,The Fastest Gun Alive,0,0,"Drama, Western",United States of America,Metro-Goldwyn-Mayer,False,2.335,en,1956-07-12,89,6.4,22
568,Shockproof,0,0,"Crime, Drama",United States of America,Columbia Pictures,False,2.191,en,1949-01-25,79,5.9,10
569,Bastard!!,0,0,"Adventure, Animation, Fantasy, Action",,,False,0.7,en,1992-01-01,120,5.0,3
570,Champion,600000,2500000,Drama,United States of America,"Stanley Kramer Productions, Screen Plays",False,2.449,en,1949-04-09,99,6.6,39
571,Great World of Sound,0,0,"Comedy, Drama, Music",United States of America,GWS Media,False,2.278,en,2007-01-20,106,5.7,6
572,Born of Fire,0,0,"Fantasy, Horror, Drama","Turkey, United Kingdom","Film Four International, Dehlavi Films",False,1.33,en,1987-01-01,84,6.0,4
573,Garage Days,0,0,"Comedy, Drama, Music",Australia,"Mystery Clock Cinema, Australian Film Finance Corporation",False,2.062,en,2002-10-03,105,5.6,13
574,Before the Fall,0,0,"Crime, Science Fiction",Spain,"Pentagrama Films, Green Moon Productions, Maestranza Films",False,2.589,es,2008-04-25,93,6.1,21
575,Rihanna - Good Girl Gone Bad: Live,0,0,Music,United States of America,JJ Stereo,False,1.853,en,2008-06-13,135,7.2,13
576,Who's the Man?,0,0,"Drama, Action, Comedy",United States of America,"De Passe Entertainment, New Line Cinema",False,1.835,en,1993-04-23,85,5.2,14
577,Mind Meld: Secrets Behind the Voyage of a Lifetime,0,0,Documentary,,,False,1.4,en,2001-11-06,75,6.6,4
578,Staten Island,0,0,"Drama, Action, Thriller, Crime","United States of America, France","Why Not Productions, EuropaCorp, Open City Films",False,4.823,en,2009-02-07,96,6.4,38
579,"Keith Urban: Love, Pain & the Whole Crazy World Tour",0,0,Music,United States of America,Guitar Monkey Entertainment,False,1.379,en,2008-11-11,110,0.0,0
580,Madonna: Drowned World Tour 2001,0,0,Music,United States of America,"Warner Home Video, Maverick Productions, WEA/Reprise",False,0.94,en,2001-11-13,105,7.8,11
581,The Dissociatives: Sydney Circa 2004slash08,0,0,Music,Australia,,False,0.6,en,2004-01-01,60,0.0,0
582,Roommates,0,0,"Romance, Drama",United States of America,"Platinum Pictures (II), Video X Pix",True,1.047,en,1982-04-23,89,7.0,2
583,Michael Jackson: The Legacy,0,0,"Music, Documentary",,,False,1.053,en,2009-01-01,48,6.0,3
584,"To Sir, with Love",640000,0,Drama,United Kingdom,Columbia British Productions,False,7.363,en,1967-06-14,105,7.6,127
585,The Reckoning,0,0,"Crime, Drama, Mystery","Spain, United Kingdom","Renaissance Films, Kanzaman, M.D.A. Films S.L.",False,4.678,en,2003-08-06,112,6.4,46
586,Radio Day,4000000,0,Comedy,Russia,Central Partnership,False,4.232,ru,2008-03-08,100,7.8,42
587,Once in a Summer,0,0,"Drama, Romance",South Korea,,False,3.201,ko,2006-11-30,121,6.5,15
588,My Scary Girl,0,0,"Drama, Comedy, Crime, Romance",South Korea,CJ Entertainment,False,1.576,ko,2006-04-06,110,5.9,12
589,Passenger,0,0,"Drama, War",Poland,"Zespol Filmowy ""Kamera""",False,2.365,pl,1963-09-20,62,7.6,15
590,Harry Brown,7300000,10329747,"Thriller, Crime, Drama, Action",United Kingdom,"Marv Films, HanWay Films, UK Film Council",False,8.232,en,2009-11-11,103,6.8,516
591,Almost an Angel,25000000,6939946,"Drama, Comedy",United States of America,Paramount,False,3.531,en,1990-12-21,95,5.9,51
592,Blood for Dracula,0,0,Horror,"Italy, France","Compagnia Cinematografica Champion, Andy Warhol Productions",False,3.07,en,1974-08-13,103,5.6,48
593,Brave,0,0,Action,Thailand,"Vision Works, Film Frame Productions",False,1.159,th,2007-11-22,92,5.0,1
594,Max Havelaar,0,0,"Drama, History","Indonesia, Netherlands","P.T. Mondial Motion Pictures, Rademakers Productie BV, Jakarta Film",False,0.736,nl,1976-09-09,170,6.8,4
595,Ca-Bau-Kan,0,0,Drama,Indonesia,Kalyana Shira Film,False,0.6,id,2002-02-07,119,0.0,0
596,A Legendary Love,0,0,"History, Action, Drama, Romance",,,False,1.191,ms,2004-08-31,145,0.0,0
597,Bullet Ballet,0,0,"Drama, Thriller, Crime",Japan,Kaijyu Theater,False,3.075,ja,1998-09-12,87,6.9,40
598,Conquest of Space,0,0,Science Fiction,United States of America,Paramount,False,1.706,en,1955-04-20,81,5.1,14
599,Radar Secret Service,0,0,"Romance, Action, Adventure, Crime, Drama",United States of America,Lippert Pictures,False,2.037,en,1950-01-28,59,1.8,5
600,Pickup on South Street,780000,0,"Drama, Thriller, Crime",United States of America,20th Century Fox,False,8.967,en,1953-05-27,80,7.4,106
601,Secuestro Express,0,0,"Drama, Action, Thriller, Crime",Venezuela,Tres Malandros,False,1.867,es,2005-01-01,86,5.5,13
602,Clear Skies,0,0,Science Fiction,United Kingdom,,False,1.646,en,2008-01-01,40,6.2,5
603,Clear Skies 2,0,0,Science Fiction,United Kingdom,,False,0.84,en,2009-01-01,46,5.2,6
604,The Silly Age,0,0,Drama,,,False,1.028,es,2006-01-01,90,6.0,2
605,Pokémon: The Rise of Darkrai,0,42538454,"Adventure, Animation, Family, Fantasy",Japan,"Jay Film Co., Ltd., OLM",False,8.331,ja,2007-07-14,90,6.6,111
606,La Famiglia Passaguai,0,0,,Italy,,False,0.979,en,1951-06-30,75,6.3,6
607,L.A. Takedown,0,0,"Action, Crime, Drama, Thriller",United States of America,"World International Network (WIN), Ajar Inc., Compañía Iberoamericana de TV, Movies Film Productions",False,1.173,en,1989-08-27,97,5.2,15
608,Reuben: What Happens in Aldershot Stays in Aldershot,0,0,"Comedy, Documentary",United Kingdom,,False,0.6,en,2007-01-02,180,0.0,0
609,Isolation,5000000,0,"Horror, Science Fiction, Thriller","Ireland, United Kingdom","Lions Gate Films, The Bureau, Element Films, Castle Films, Film4 Productions, Irish Film Board",False,3.989,en,2005-09-10,95,5.5,82
610,Veronika Decides to Die,9000000,0,"Drama, Romance",United States of America,"Velvet Steamroller Entertainment, Dash Films, Future Films, Muse Productions, PalmStar Media",False,6.816,en,2009-05-16,103,6.1,112
611,Angus,0,0,"Comedy, Drama, Family, Romance",United States of America,New Line Cinema,False,3.305,en,1995-09-15,90,6.7,45
612,I Married a Witch,0,0,"Romance, Comedy, Fantasy",United States of America,"Rene Clair Productions, United Artists",False,3.696,en,1942-10-30,74,6.9,67
613,Slattery's Hurricane,0,0,"Adventure, Drama",United States of America,20th Century Fox,False,1.365,en,1949-08-11,87,6.5,5
614,What Love Is,0,0,"Comedy, Romance",United States of America,,False,3.894,en,2007-03-23,93,5.0,12
615,Moscow Zero,10000000,62500,"Action, Horror, Drama","Spain, United Kingdom, United States of America",Sony Pictures,False,2.939,en,2006-11-05,82,3.7,10
616,My Date with Drew,0,0,Documentary,United States of America,"rusty bear entertainment, lucky crow films",False,2.855,en,2005-08-05,90,6.2,26
617,A Softer Touch,0,0,Horror,United States of America,,False,0.698,en,2009-01-01,14,3.5,2
618,Showdown at Area 51,0,0,"Science Fiction, Thriller",United States of America,"Millennium Films, Headless",False,2.898,en,2007-01-01,96,3.7,13
619,Bee Gees: One Night Only,0,0,Music,United States of America,Eagle Rock Entertainment,False,1.208,fr,1997-12-31,130,7.8,9
620,Eros Ramazotti: Stilelibero,0,0,Music,Italy,Sony BMG Music Entertainment,False,0.961,en,2002-05-02,90,0.0,0
621,The House of the Devil,0,0,"Horror, Mystery",United States of America,"Glass Eye Pix, MPI Media Group",False,7.013,en,2009-04-25,95,6.1,336
622,Jump Tomorrow,0,0,"Drama, Comedy, Romance","United Kingdom, United States of America","Eureka Pictures, Film4 Productions",False,2.343,en,2001-11-09,97,6.6,10
623,Paul McCartney: Back in the U.S.,0,0,Music,United States of America,"Mark Haefili Productions Ltd., MPL Communications Ltd.%2FInc.",False,0.685,en,2002-04-01,180,6.6,6
624,The Sleeping Dictionary,0,0,"Drama, Romance",United States of America,Fine Line Features,False,8.035,en,2003-01-31,109,6.5,79
625,RoboDoc,0,0,Comedy,United States of America,"Gordon-Tynes Productions, Mark Hayes Productions",False,1.734,en,2009-11-24,95,4.0,9
626,Amsterdam,0,0,Drama,Netherlands,"Palentino Pictures, Lagestee Film",False,1.314,nl,2009-05-10,85,5.3,3
627,Bible Code,0,0,"Adventure, Action, Drama, Mystery","Germany, Austria, France","24 Frames Film, Eclypse Film- und Fernsehproduktions GmbH, Film-Line Productions GmbH, SevenOne International, Zen Productions",False,1.397,de,2008-08-31,180,7.5,4
628,Asylum,0,0,"Horror, Thriller, Mystery",United Kingdom,Amicus Productions,False,4.395,en,1972-11-17,88,6.1,55
629,The Winter Guest,0,0,Drama,"United Kingdom, United States of America",Capitol Films,False,1.269,en,1997-12-27,108,7.1,20
630,Besser Biken 1,0,0,Documentary,Germany,Tonix Pictures,False,0.6,de,2006-04-21,60,9.0,1
631,Men Behind the Sun,0,0,"War, History, Horror, Drama",Hong Kong,Sil-Metropole Organisation,False,5.85,zh,1988-12-01,105,6.0,69
632,Resolved,0,0,Documentary,United States of America,One Potato Productions,False,0.6,en,2007-01-01,91,7.5,2
633,Fires of Kuwait,0,0,Documentary,Kuwait,Black Sun Films,False,0.6,en,1992-12-01,36,7.5,2
634,Summer Catch,34000000,19693891,"Drama, Comedy, Romance",United States of America,"Tollin/Robbins Productions, Warner Bros. Pictures",False,5.655,en,2001-08-22,108,5.2,95
635,Vice Versa,0,13664060,"Comedy, Fantasy",United States of America,Columbia Pictures,False,6.194,en,1988-02-25,98,5.8,91
636,Performance,0,0,"Crime, Drama, Music",United Kingdom,Goodtimes Enterprises,False,4.416,en,1970-08-03,101,7.0,71
637,WMD: Weapons of Mass Deception,200000,0,Documentary,United States of America,Globalvision,False,3.059,en,2004-12-12,98,6.8,5
638,Insomnia,0,0,"Crime, Drama, Thriller",Norway,"Norsk Film, Nordic Screen Production AS, Norsk Filminstitutt",False,6.315,no,1997-03-14,96,6.9,87
639,Treasure Island,0,0,"Adventure, Family","United Kingdom, United States of America","Agamemnon Films, Turner Pictures (I), British Lion Films",False,2.52,en,1990-06-08,131,6.2,49
