,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
469,The Strange Case of Dr. Jekyll and Miss Osbourne,0,0,Horror,"France, Germany","Allegro Productions, Multimedia Gesellschaft für Audiovisuelle Information mbH, Whodunit Productions",False,1.497,fr,1981-06-17,92,5.8,14
470,Bumpkin Soup,0,0,"Music, Comedy",Japan,,False,0.6,ja,1985-11-03,80,5.0,1
471,Non coupable,0,0,"Crime, Drama",France,,False,0.6,fr,1947-01-01,,8.0,1
472,Flavia the Heretic,0,0,"Drama, Horror","France, Italy","R.O.C., Cinéphonic, Produzioni Atlas Consorziate (P.A.C.)",False,2.098,it,1974-06-14,96,5.9,11
473,Vautrin,0,0,Drama,France,,False,0.6,fr,1943-12-13,,0.0,0
474,La petite allumeuse,0,0,,"France, Switzerland",,False,1.8,fr,1987-08-12,,4.0,1
475,Travelling avant,0,0,"Comedy, Drama",France,"La Sept Cinéma, Erato Films",False,0.6,fr,1987-08-19,114,5.0,1
476,Boyfriends and Girlfriends,0,0,"Drama, Comedy, Romance",France,"Les Films du Losange, Investimage, Compagnie Eric Rohmer",False,2.173,fr,1987-08-26,103,6.9,19
477,Lilac,0,0,,France,,False,0.6,fr,1932-03-13,90,6.0,1
478,The Hawk and the Dove,0,0,Drama,Italy,Visione Cinematografica,False,0.654,it,1981-03-21,94,0.0,0
479,Si le soleil ne revenait pas,0,0,"Comedy, Drama","France, Switzerland",,False,0.62,fr,1987-09-02,,5.0,1
480,Inquisition,0,0,Horror,Spain,"Anubis Films, Ancla Century Films",False,0.744,es,1977-12-01,90,7.3,3
481,The Soldier and the Lady,0,0,"Adventure, History, Romance, War",United States of America,RKO Radio Pictures,False,0.621,en,1937-04-09,85,7.0,1
482,La soif des hommes,0,0,Drama,France,,False,0.627,fr,1950-03-31,,0.0,0
483,Le concerto de la peur,0,0,,,,False,0.74,fr,1963-11-29,75,6.0,2
484,"Happy, Too Happy",0,0,"Comedy, Drama",France,,False,0.6,fr,1994-06-22,,9.0,1
485,À la belle étoile,0,0,,"France, Switzerland",,False,0.84,fr,1994-04-13,95,0.0,0
486,Playing with Fire,0,0,Drama,"Italy, France","Cinecompany, Arcadie Productions, Madeleine Films",False,3.267,fr,1975-02-19,112,6.3,11
487,The Comedian,0,0,"Comedy, Drama",France,,False,0.6,fr,1997-12-24,,0.0,0
488,The Swindle,0,0,"Comedy, Crime, Thriller","France, Switzerland","Rhône-Alpes Cinéma, MK2 Productions, Canal+, Télévision Suisse-Romande, TF1 Films Production",False,2.2,fr,1997-10-15,105,6.8,14
489,The Girl from Trieste,0,0,"Drama, Thriller",Italy,Faso Film,False,1.182,it,1982-10-28,113,5.3,6
490,Le bar des amants,0,0,"Comedy, Drama",France,,False,0.665,fr,1998-02-04,,0.0,0
491,Other Voices Other Rooms,0,0,Drama,,,False,0.84,en,1995-09-15,94,10.0,1
492,Roaring Fire,0,0,"Action, Crime, Drama, Comedy",Japan,"Toei Company, Ltd.",False,0.966,ja,1982-05-22,98,5.3,3
493,The Castaways of Turtle Island,0,0,Comedy,France,Callipix,False,1.95,fr,1976-10-06,140,4.9,8
494,Les malheurs de Sophie,0,0,"Comedy, Drama",France,,False,0.6,fr,1946-04-03,,0.0,0
495,Cinema Verite,0,0,Drama,,,False,2.796,en,2011-04-23,86,5.9,29
496,Dead Tired,0,0,Comedy,France,"Gaumont, TF1 Films Production",False,3.25,fr,1994-05-18,,5.9,35
497,Taste of Fear,0,0,"Horror, Mystery, Thriller",United Kingdom,Hammer Film Productions,False,2.832,en,1961-06-05,81,7.1,31
498,Opry Video Classics : Legends,0,0,"Music, Documentary",,Time-Life Video,False,0.629,en,2007-11-21,,10.0,1
499,Les amoureux,0,0,,France,,False,1.271,fr,1994-06-01,,6.7,3
500,À mort la mort !,0,0,Drama,France,"Les Films du Losange, France 3 Cinéma, Canal+",False,0.6,fr,1999-09-01,90,5.0,1
501,Sexus,0,0,Drama,France,Les Films du Chesne,False,0.6,fr,1965-07-28,76,0.0,0
502,Coming to Terms with the Dead,0,0,,France,,False,2.338,fr,1994-10-05,104,7.4,5
503,Paddy,0,0,Drama,France,,False,0.6,fr,1999-07-14,,0.0,0
504,Stray Cat Rock: Delinquent Girl Boss,0,0,"Drama, Crime, Thriller, Action, Music",Japan,"Hori Production, Nikkatsu Corporation",False,2.88,ja,1970-05-02,81,5.9,13
505,Summer Affair,0,0,"Drama, Romance",Italy,Stefano Film,False,2.59,it,1971-04-09,91,7.0,2
506,Yakuza Graveyard,0,0,"Action, Crime, Drama",Japan,"Toei Company, Ltd.",False,1.166,ja,1976-10-30,97,7.2,7
507,Yakuza Demon,0,0,"Action, Thriller",Japan,,False,1.76,ja,2003-06-25,100,6.9,7
508,Un seul amour,0,0,,France,,False,0.84,fr,1943-11-25,,5.0,1
509,La fausse maîtresse,0,0,"Comedy, Drama",France,Continental Films,False,0.6,fr,1942-08-14,,0.0,0
510,Pervenche,0,0,Comedy,France,,False,0.84,fr,1921-12-16,,0.0,0
511,Perfect Love,0,0,"Drama, Romance",France,"CB Films, Dacia Films, La Sept Cinéma, Centre National de la Cinématographie, Canal+",False,0.957,fr,1996-10-23,110,5.0,1
512,The Slammer,0,0,"Comedy, Drama",France,,False,0.6,fr,2000-01-12,90,0.0,0
513,Sleeping Beauty,10000000,0,"Drama, Romance",Australia,"Fulcrum Media Finance, Screen Australia, Magic Films, Screen NSW, Deluxe Australia, Spectrum Films, Big Ears Productions",False,5.679,en,2011-06-10,102,5.3,316
514,The Secret Sex Lives of Romeo and Juliet,0,0,"Comedy, Drama",United States of America,"Global Pictures, Boxoffice International Pictures (BIP)",False,2.652,en,1969-03-15,96,2.7,3
515,7 Wise Dwarfs,0,0,Animation,United States of America,Walt Disney Productions,False,2.01,en,1941-12-11,4,5.0,7
516,All Together,0,0,Animation,United States of America,Walt Disney Productions,False,1.07,en,1942-01-13,3,5.0,4
517,Phish: Live In Vegas,0,0,Music,,,False,0.6,en,2002-01-01,,5.3,2
518,Fräulein Stinnes fährt um die Welt,0,0,Drama,Germany,,False,0.728,de,2009-08-20,,0.0,0
519,Phish: Coral Sky,0,0,,,,False,0.6,en,1996-11-02,,10.0,1
520,Phish: IT,0,0,Music,,,False,0.6,en,2003-08-02,,5.3,2
521,The Tales of Nights,0,0,Drama,,,False,0.674,ko,2010-03-03,44,7.0,1
522,The Broadway Melody,379000,4358000,"Drama, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,4.151,en,1929-02-08,100,5.3,43
523,Talking Dick,0,0,Comedy,,,False,0.6,en,2003-01-01,,6.5,2
524,The Sensualist,0,0,"Animation, Drama, Romance",Japan,,False,0.945,en,1991-01-18,54,7.0,2
525,The Twelve Gold Medallions,0,0,"Action, Drama",Hong Kong,Shaw Brothers,False,2.115,zh,1970-01-07,102,6.8,5
526,For the Love of Poppea,0,0,Comedy,Italy,Dania Cinematografica,False,0.84,it,1977-08-12,88,2.2,3
527,Fingers at the Window,0,0,"Drama, Mystery, Thriller",United States of America,Metro-Goldwyn-Mayer,False,1.396,en,1942-04-22,80,5.4,5
528,Flaxy Martin,0,0,Thriller,United States of America,Warner Bros. Pictures,False,2.76,en,1949-02-15,86,4.9,5
529,The Silver Chalice,4500000,3200000,"Drama, Romance",United States of America,"Victor Saville Productions, Warner Bros. Pictures",False,1.647,en,1954-12-20,142,3.8,8
530,Smart Girls Don't Talk,0,0,Drama,United States of America,Warner Bros. Pictures,False,3.148,en,1948-10-09,81,5.3,6
531,Dead Hooker in a Trunk,0,0,Horror,Canada,"IndustryWorks Pictures, Twisted Twins Productions, FortyFPS Productions",False,2.321,en,2009-04-20,92,5.0,13
532,Family Guy Presents Stewie Griffin: The Untold Story,0,0,"Comedy, Animation",United States of America,"20th Century Fox Television, Fuzzy Door Productions",False,7.539,en,2005-07-23,88,6.9,190
533,Bloody Cartoons,0,0,,Denmark,,False,0.6,fi,2007-10-16,,8.0,1
534,We Are Watching You,0,0,,United States of America,,False,0.6,fi,2007-10-07,,8.0,1
535,Lemonade Mouth,0,0,"Drama, Comedy",United States of America,"Disney Channel, Martin Chase Productions",False,8.865,en,2011-04-15,106,7.2,514
536,Looking for the Revolution,0,0,,Bolivia,,False,0.6,fi,2007-10-23,,8.0,1
537,Dieudonné - Tout Seul,0,0,Comedy,France,Les Productions de la Plume,False,1.677,fr,1997-09-17,,4.9,6
538,Cocorico,0,0,Comedy,France,Les Productions de la Plume,False,1.433,fr,2002-09-01,101,6.8,4
539,Le Divorce de Patrick,0,0,Comedy,France,Les Productions de la Plume,False,1.244,fr,2003-10-13,,6.6,9
540,Tomboy,1000000,0,Drama,France,"Lilies Films, Hold Up Films, ARTE France Cinéma",False,4.927,fr,2011-04-20,82,7.2,308
541,1905,0,0,Comedy,France,,False,1.377,fr,2005-03-22,,6.0,5
542,In Search of Gandhi,0,0,,Ireland,,False,0.6,fi,2007-10-11,,0.0,0
543,The Conquest,0,0,"Comedy, Drama",France,"Mandarin Films, Gaumont",False,3.714,fr,2011-05-18,105,5.5,57
544,Sandrine,0,0,Comedy,France,Les Productions de la Plume,False,1.477,fr,2009-03-03,,6.3,6
545,His Mother's Eyes,15000000,0,Drama,"Belgium, France","La Petite Reine, Tarantula, France 2 Cinéma, LGM Cinéma",False,1.757,fr,2011-03-23,105,5.2,6
546,Iron Ladies of Liberia,0,0,Documentary,"Liberia, United States of America",,False,0.634,en,2007-09-07,77,6.0,1
547,Soul In The Hole,0,0,Documentary,,,False,1.711,en,1997-08-08,,0.0,0
548,Bap Dreimal Zehn Jahre,0,0,Music,,,False,0.6,de,,,5.3,2
549,Life Actually,0,0,Drama,"Germany, Switzerland",,False,2.695,de,2007-03-08,103,6.4,8
550,A Kid Called Danger,0,0,Family,United States of America,,False,0.946,en,1999-10-19,85,5.0,3
551,Heartbeat,0,0,"Drama, Action, Romance",South Korea,"Ozone Film, Lotte Entertainment, Michigan Venture Capital",False,0.67,ko,2011-01-05,114,7.5,2
552,S Club Carnival 2002,0,0,"Action, Thriller",United Kingdom,,False,0.6,en,,90,5.0,2
553,A Fragrant Way to Pass Away,0,0,Comedy,Hungary,Hunnia Filmstúdió,False,0.722,hu,1974-03-08,95,6.0,1
554,Breeders,0,0,"Horror, Science Fiction",United Kingdom,,False,1.66,en,1997-08-09,94,4.1,11
555,The Bracelet of Bordeaux,70000,0,"Fantasy, Science Fiction, Family",,,False,1.032,en,2007-06-06,99,4.1,5
556,What Is Love?,0,0,"Comedy, Romance",Italy,,False,0.772,it,2006-11-17,97,4.7,5
557,Mr. Jingles,0,0,Horror,United States of America,Crossbow 5 Entertainment,False,0.84,en,2006-07-18,80,3.3,3
558,H2O Just Add Water - The Movie,0,0,"Fantasy, Adventure",Australia,ZDF,False,3.542,en,2011-10-10,91,6.6,63
559,Longshot,0,0,"Action, Comedy, Family, Thriller",,,False,0.7,en,2001-10-25,93,0.0,0
560,The Lost Princess,0,0,"Fantasy, Drama, Science Fiction, Family",,,False,0.6,en,,,0.0,0
561,Classic Albums: U2 - The Joshua Tree,0,0,"Music, Documentary",,,False,0.954,en,1999-02-05,59,7.0,3
562,United We Fall,0,0,Documentary,,,False,0.6,nl,2010-06-01,124,8.0,1
563,Travis Pounds Rudy Poolside,0,0,,,,True,0.6,en,,,0.0,0
564,He Knows You're Alone,0,0,Horror,United States of America,Metro-Goldwyn-Mayer,False,3.112,en,1980-09-12,94,5.2,24
565,Green,0,0,Documentary,,,False,0.655,en,2000-12-17,47,0.0,0
566,Once Upon a Time Twenty Years Later,0,0,"Romance, Comedy, Drama","Russia, Soviet Union",Gorky Film Studios,False,2.323,ru,1981-01-05,77,5.8,5
567,Hostel is provided for singles,0,0,"Comedy, Romance","Russia, Soviet Union",Mosfilm,False,0.6,ru,1983-06-02,89,7.0,4
568,Coming Out Party,0,0,"Comedy, Drama",,,False,1.096,en,2003-10-14,80,0.0,0
569,Journey Through the Valley of the Kings,0,0,"Documentary, History",,,False,0.6,en,2002-08-01,50,0.0,0
570,Kenny Chesney: Summer In 3D,0,0,,,,False,0.824,en,2010-08-21,,10.0,1
571,The Shadow of Chikara,0,0,"Horror, Western",,,False,0.614,en,1977-01-01,114,6.3,3
572,Blood Brothers,0,0,"Crime, Drama",,,False,0.6,en,2011-05-08,90,6.0,1
573,The Universe of Keith Haring,0,0,Documentary,,,False,1.467,en,2009-02-28,90,6.3,6
574,Into The Fire,0,0,Documentary,,,False,0.6,nl,2011-04-11,127,8.0,1
575,Mutiny,0,0,"War, Action",,,False,0.645,en,1999-01-01,,0.0,0
576,August Friends,0,0,Comedy,Thailand,,False,0.6,th,2011-05-25,89,3.0,2
577,Body Language,0,0,"Thriller, Romance",,,False,0.665,en,1995-07-22,120,5.0,1
578,Gambling House,0,0,Crime,United States of America,RKO Radio Pictures,False,1.94,en,1950-12-27,80,6.2,6
579,The Proud and the Beautiful,0,0,Drama,"France, Mexico","Reforma Films, Compagnie Industrielle et Commerciale Cinématographique (CICC)",False,1.128,fr,1953-11-25,103,6.3,8
580,O-Negative,0,0,Drama,Thailand,Grammy Film Co. Ltd.,False,0.6,th,1998-10-30,,0.0,0
581,The Property of Republic,0,0,"Adventure, Crime, Action","Russia, Soviet Union",Gorky Film Studios,False,0.84,ru,1971-06-06,138,6.7,3
582,Heroines,0,0,"Comedy, Drama",France,,False,1.258,fr,1997-08-27,115,4.9,9
583,Conquest of the Earth,0,0,"TV Movie, Science Fiction",United States of America,Universal Television,False,1.4,de,1981-09-04,96,7.8,2
584,A Nightmare in Las Cruces,0,0,"Documentary, Drama",,,False,1.4,en,2011-05-05,103,6.0,1
585,Where There's Life,0,0,"Comedy, Thriller",United States of America,Paramount,False,0.679,en,1947-11-21,75,7.0,1
586,Green Lantern: Emerald Knights,3500000,0,"Action, Adventure, Animation, Science Fiction, Drama",United States of America,"DC Comics, Warner Bros. Animation, Warner Premiere, DC Entertainment",False,8.549,en,2011-04-09,84,6.2,193
587,The Pharmacist,7750000,0,"Crime, Drama, Horror",France,Ocean Pictures,False,0.613,fr,2003-01-15,84,4.0,2
588,Gladiator Cop,0,0,Action,Canada,SC Entertainment,False,1.736,en,1995-05-20,92,5.2,5
589,The Incredible Hulk,0,0,"Action, Science Fiction, TV Movie",United States of America,Universal Television,False,3.519,en,1977-11-04,95,6.5,47
590,Humanité,0,0,"Drama, Mystery",France,"PROCIREP, 3B Productions, Pictanovo Nord-Pas-de-Calais, Centre National de la Cinématographie, Canal+, ARTE France Cinéma, Centre Régional des Ressources Audiovisuelles (CRRAV)",False,2.515,fr,1999-05-17,148,7.0,25
591,Garth Brooks - Live from Dublin,0,0,Music,,,False,0.6,en,1998-03-03,,4.5,2
592,This Is Garth Brooks,0,0,"Music, TV Movie",,,False,1.34,en,1992-01-17,85,0.0,0
593,The Judas Project,2,0,"Action, Drama",,,False,0.6,en,1993-02-19,,0.0,0
594,Endangered Species,0,0,"Thriller, Drama, Mystery",United States of America,"Metro-Goldwyn-Mayer, Alive Enterprises",False,1.546,en,1982-09-10,97,6.1,8
595,Dancing In The Dark,0,0,"Drama, Thriller",,,False,0.632,en,1995-07-05,93,4.0,1
596,Your Name is Justine,0,0,Thriller,"Luxembourg, Poland","Opus Film, Hemispheres Films",False,1.306,pl,2005-08-30,97,6.4,8
597,The Microchip,1700000,0,"Comedy, Action",Thailand,"Empat Semudra Plantation, Pechpanna Productions, Consolidated Media Holdings",False,0.728,th,2011-02-24,90,5.3,2
598,Metallica - St. Anger Rehearsals,0,0,Music,,,False,0.663,pt,2003-06-03,,1.0,1
599,Satan's Satellites,0,0,"Action, Science Fiction",United States of America,Republic Pictures,False,2.039,en,1958-01-01,78,4.0,1
600,The Wiggles: Ukulele Baby!,0,0,Family,Australia,The Wiggles Pty Ltd,False,0.601,en,2011-08-08,89,5.3,2
601,Hornblower: Loyalty,0,0,"Adventure, Drama, War, TV Movie, History",United Kingdom,"Meridian Broadcasting Ltd, A+E Studios, United Film and Television Productions",False,2.326,en,2003-01-05,125,7.3,13
602,Garth Brooks - Video Greatest Hits: 1989-2005,0,0,,,,False,0.654,en,,,0.0,0
603,Garth Brooks - All Access,0,0,Music,,,False,1.4,en,2007-11-07,90,0.0,0
604,Hornblower: Duty,0,0,"Adventure, Drama, War, TV Movie",United Kingdom,Meridian Broadcasting Ltd,False,1.91,en,2003-01-06,96,6.8,16
605,The Perfume of the Lady in Black,0,0,"Horror, Mystery, Thriller",Italy,,False,2.861,it,1974-03-29,101,6.5,31
606,If You Were Me,0,0,Drama,South Korea,"Chungeorahm Film, National Human Rights Commission of Korea",False,3.082,ko,2003-11-14,110,5.4,8
607,Jim's Gift,0,0,,,,False,0.6,en,,94,0.0,0
608,Rulers of the City,0,0,"Action, Comedy, Crime","Italy, Germany","Divina-Film, Seven Star Film, Cineproduzioni Daunia 70",False,1.625,it,1976-12-03,85,6.4,11
609,To Be Number One,0,0,"Crime, Drama",Hong Kong,Orange Sky Golden Harvest,False,1.413,cn,1991-04-15,136,5.7,5
610,Sensored,0,0,"Drama, Horror, Thriller",United States of America,"Kejo Productions, Silverado Studios",False,2.075,en,2009-12-04,97,5.5,5
611,Nionde kompaniet,0,0,Comedy,Sweden,Svensk Filmindustri,False,1.486,sv,1987-11-13,109,4.9,6
612,Berenstain Bears - Fun Family Adventures,0,0,"Animation, Family",,,False,0.6,en,2006-05-23,89,0.0,0
613,Hay Fever,0,0,Romance,Italy,,False,1.053,it,2010-11-13,,5.0,5
614,Nobody's Fool,0,0,"Comedy, Drama, Romance",,,False,0.648,en,1986-11-07,107,5.8,4
615,Elimination,0,0,"Action, Horror, Thriller",United States of America,"JAGQA Productions, O27 Entertainment",False,0.989,en,2010-08-05,88,3.0,3
616,The Inconvenient Truth Behind Waiting for Superman,0,0,,United States of America,Real Reform Studios,False,0.6,en,2011-05-01,,0.0,0
617,The Shadow,0,0,,,,False,0.871,en,1933-01-01,63,6.0,1
618,The Prodigy: World's On Fire,0,0,Music,United Kingdom,,False,0.893,en,2011-03-11,69,7.5,7
619,Rome's Buried City,0,0,Documentary,"Italy, United States of America",,False,0.6,en,2007-11-01,46,0.0,0
620,Love and Anarchy,0,0,Drama,Italy,Euro International Film (EIA),False,2.853,it,1973-02-23,126,8.2,25
621,Nights in Black Leather,0,0,,,,True,0.654,en,1973-02-02,105,0.0,0
622,A Petal,0,0,Drama,South Korea,,False,1.968,ko,1996-04-05,89,7.8,10
623,Mass Destruction: The Greatest Night in Kickboxing!,0,0,,,,False,0.6,en,2002-08-02,118,0.0,0
624,Public Enemy Returns,0,0,"Drama, Action, Comedy, Crime",South Korea,,False,1.927,ko,2008-06-19,127,5.6,7
625,In Your Arms,0,0,Drama,France,Sombrero Films,False,0.6,en,2009-07-01,83,0.0,0
626,The Perfect Age of Rock 'n' Roll,5000000,0,"Drama, Music",United States of America,Red Hawk Films,False,1.283,en,2011-08-05,92,5.5,3
627,Longhorns,0,0,Romance,United States of America,TLA Releasing,False,1.921,en,2011-06-25,75,5.6,20
628,Cold Fusion,0,0,"Science Fiction, Action",United States of America,UFO International Productions,False,0.841,de,2011-01-11,84,2.2,7
629,Dawning,0,0,"Thriller, Horror",United States of America,Breaking Glass Pictures,False,1.648,en,2009-06-08,82,3.8,6
630,Luftangriff auf Köln,0,0,"War, Documentary",,,False,0.6,de,,,0.0,0
631,National Geographic Amazing Planet Ocean Realm,0,0,Documentary,,,False,0.6,en,2007-01-09,52,0.0,0
632,National Geographic: Amazing Planet Born of Fire,0,0,Documentary,,,False,0.6,en,2007-09-01,52,0.0,0
633,National Geographic Amazing Planet Destructive Forces,0,0,Documentary,,,False,0.6,en,2007-01-09,52,0.0,0
634,Luftangriff auf Hamburg,0,0,"War, Documentary",,,False,0.6,de,,,0.0,0
635,Luftangriff auf Berlin,0,0,"War, Documentary",,,False,0.6,de,,,0.0,0
636,Die Fantastischen Vier - Viel Live,0,0,"Music, Documentary",Germany,,False,0.6,en,2005-09-18,252,4.3,2
637,Der II. Weltkrieg (Die DVD-Enzyklopädie),0,0,,,,False,0.6,de,,,0.0,0
638,Florence Nightingale,0,0,"Drama, TV Movie",,,False,0.705,en,2008-06-01,60,5.0,2
639,Maternal Obsession,0,0,"Drama, Mystery, Thriller",,,False,0.6,en,2008-03-22,,5.8,4
640,Sexual Predator,1000000,0,"Drama, Thriller",United States of America,Magic Hour Pictures,False,1.902,en,2001-12-04,85,4.8,18
641,Trigger Man,10000,0,"Drama, Thriller",United States of America,Glass Eye Pix,False,1.501,en,2007-10-19,80,3.9,8
642,Mahpeyker: Kösem Sultan,0,0,"Drama, History",,,False,2.017,tr,2010-10-15,,4.0,4
643,Do-Nut,0,0,"Romance, Comedy",Thailand,Golden A Entertainment,False,0.84,th,2011-05-26,82,5.0,1
644,Led Zeppelin - Live at the Royal Albert Hall,0,0,Music,United Kingdom,Opium (Arts) Ltd,False,0.696,en,1970-01-09,320,4.0,2
645,Samurai Cop,0,0,"Action, Crime, Thriller",United States of America,Hollywood Royal Pictures,False,3.563,fr,1991-11-30,96,4.5,57
646,Guns N’ Roses - November Rain,0,0,,United States of America,Sony BMG Music Entertainment,False,0.697,de,1992-02-24,,10.0,1
647,Scorpions - Best,0,0,,,,False,0.6,de,1999-09-17,,0.0,0
648,Eric Burdon,0,0,,,,False,0.6,de,,,0.0,0
649,Vampires: Out For Blood,0,0,"Action, Adventure, Fantasy, Horror, Science Fiction, Thriller",,,False,3.172,en,2004-07-31,95,3.9,18
650,Il mostro dell'isola,0,0,"Crime, Thriller",Italy,Romana Film,False,1.84,en,1954-01-02,87,3.3,4
651,Bad Company in Concert: Merchants of Cool,0,0,,,,False,0.6,en,2002-05-21,84,8.0,2
652,Opium and the Stick,0,0,"Action, Drama, War",Algeria,O.N.C.I.C.,False,0.6,fr,1970-09-14,126,7.5,3
653,Officers,0,0,"Drama, Romance, War",Soviet Union,Gorky Film Studios,False,3.505,ru,1971-07-26,96,7.4,22
654,Volcano: Fire on the Mountain,0,0,"Drama, Action",United States of America,"Pacific Motion Pictures Corporation, Davis Entertainment",False,0.84,en,1997-02-23,86,5.3,2
655,Spring in My Hometown,0,0,"Drama, War",South Korea,Korean Film Art Center BaekDu-DaeGan Company Ltd.,False,0.6,ko,1998-11-21,120,0.0,0
656,Ouvert 24/7,0,0,,France,,False,0.84,fr,2010-11-02,,3.5,1
657,Nightfall,0,0,"Drama, Science Fiction, Thriller",United States of America,"Magic Plastic Films, Concorde Pictures",False,0.702,en,2000-01-01,85,5.0,2
658,OP Center,0,0,"Thriller, Action, TV Movie",United States of America,"New World Television, Steve Sohmer Productions",False,0.763,en,1995-02-26,114,9.0,2
659,UFC 130: Rampage vs. Hamill,0,0,Action,United States of America,,False,0.862,en,2011-05-28,169,6.0,3
660,Without Her,0,0,"Drama, Action, Thriller",Mexico,,False,0.6,es,2010-11-05,109,6.0,1
661,Une saison dans la vie d'Emmanuel,0,0,"Comedy, Drama",France,,False,0.977,fr,1973-01-01,,4.0,1
662,The Smile,0,0,"Drama, Comedy",France,"Film Par Film, Les Films de la Boissière, TF1 Films Production",False,0.716,fr,1994-08-17,85,5.3,3
663,Marie,0,0,Drama,"France, Belgium",,False,0.6,fr,1993-03-31,85,0.0,0
664,Tiger Claws,0,0,Action,"Canada, United States of America","Shapiro-Glickenhaus Entertainment, Film One Productions",False,1.544,fr,1992-08-21,92,5.6,10
665,L'Homme idéal,0,1200000,Comedy,Canada,Cinépix,False,0.905,fr,1996-05-29,,5.0,1
666,Big Brother Cheng,0,0,Action,Hong Kong,Shaw Brothers,False,0.84,cn,1975-07-16,107,5.0,1
667,Cheetah on Fire,0,0,"Crime, Action",Hong Kong,,False,1.397,cn,1992-01-01,84,6.3,3
668,Un air si pur...,0,0,,"France, Belgium",,False,0.6,fr,1997-09-03,,6.0,1
669,Danger Has Two Faces,0,0,Action,Hong Kong,Shaw Brothers,False,0.656,zh,1985-05-31,90,6.0,1
670,Deep Purple: Come Hell or High Water,0,0,Music,United Kingdom,Sony BMG Music Entertainment,False,1.655,en,1993-11-16,118,5.5,3
671,Death Duel,0,0,Action,Hong Kong,Shaw Brothers,False,2.338,zh,1977-07-06,90,6.9,9
672,Devil's Vendetta,0,0,"Horror, Comedy, Fantasy",Hong Kong,Yat Shing Din Ying Gung Shut,False,0.605,cn,1991-04-12,96,0.0,0
673,The Dragon Chronicles: The Maidens of Heavenly Mountain,0,0,Action,Hong Kong,,False,3.385,cn,1994-05-03,96,6.0,3
674,The Dream of the Red Chamber,0,0,"Romance, Drama, Music, History",Hong Kong,Shaw Brothers,False,1.24,zh,1977-10-26,108,5.5,2
675,L'assassin a peur la nuit,0,0,Crime,France,,False,0.673,fr,1942-09-02,100,7.0,1
676,Drunken Master III,0,0,"Action, Thriller","China, Hong Kong",Super Film Production,False,1.551,cn,1994-07-02,91,4.8,6
677,Duel for Gold,0,0,Action,Hong Kong,Shaw Brothers,False,1.899,zh,1971-06-11,100,7.4,4
678,Chinese Glory,0,0,,France,,False,0.629,fr,1972-11-26,,9.0,1
679,Naples au baiser de feu,0,0,"Comedy, Romance",France,,False,0.6,fr,1937-12-07,,4.0,1
680,The Chalk Garden,0,0,"Drama, Mystery","United Kingdom, United States of America","Ross Hunter Productions Inc., Universal Pictures",False,1.96,en,1964-04-02,105,6.4,14
681,Tři chlapi v chalupě,0,0,Comedy,Czechoslovakia,Filmové Studio Barrandov,False,0.6,cs,1963-12-25,,0.0,0
682,Dva muži hlásí příchod,0,0,Comedy,Czech Republic,,False,0.804,cs,1975-07-06,,0.0,0
683,Mooz-lum,0,330048,Drama,United States of America,,False,0.857,en,2011-02-11,95,4.7,5
684,Tajemství,0,0,Mystery,Czech Republic,,False,0.6,cs,2007-01-06,,0.0,0
685,Women in Love,1250000,0,"Drama, Romance",United Kingdom,Brandywine Productions Ltd.,False,4.066,en,1969-09-01,131,6.6,41
686,Dívčí válka,0,0,Comedy,Czech Republic,,False,2.975,cs,1991-01-07,,6.7,5
687,King I have a dream,0,0,,,,False,0.6,en,,,0.0,0
688,Knights of the Teutonic Order,0,0,"Adventure, Drama, History",Poland,"Zespól Filmowy ""Studio""",False,2.488,pl,1960-09-02,166,7.4,15
689,Cybernetics Guardian,0,0,"Science Fiction, Animation",Japan,Anime International Company,False,0.6,ja,1989-10-31,43,4.0,1
690,Crimson Wolf,0,0,"Adventure, Animation, Action",Japan,"Shogakukan-Shueisha Productions, Tokyo Laboratory, GAINAX, Magic Bus, Aubec, Studio Cockpit, Studio Junio, Half H-P Studio",False,0.84,ja,1993-07-07,60,0.0,0
691,Mad Dog Time,0,0,"Drama, Action, Comedy, Crime",United States of America,Bruin Grip Services,False,1.655,en,1996-11-08,93,5.9,18
692,The Kentuckian,0,0,"Action, Western",United States of America,Hecht-Lancaster Productions,False,3.106,en,1955-08-01,104,6.2,19
693,Tokyo Train Girls 2: Supervixen,0,0,Drama,Japan,Only Hearts Company,False,0.95,ja,2008-12-26,75,5.0,2
694,The Sexy Dragon Inn,0,0,,,,True,0.6,en,,,0.0,0
695,Smoke Gets in Your Eyes,0,0,Drama,Japan,"PONY CANYON, Eiga Gekijo, Shochiku Co., Ltd.",False,0.83,ja,2006-10-07,74,9.0,1
696,Siren X: Diabolic Temptation,0,0,"Thriller, Horror",Japan,"Shintoho Pictures Co., Ltd., Take Shobo Company",False,1.817,ja,2008-05-24,65,5.3,3
697,Sakiko no Sushi,0,0,,,,False,0.6,en,,,0.0,0
698,Poor Ghost,0,0,,,,False,0.6,cn,2004-01-01,84,0.0,0
699,Peng Chang,0,0,,Japan,Nextacy,False,0.6,ja,2007-07-04,79,0.0,0
700,The Incident,0,0,"Thriller, Drama",United States of America,Moned Associated,False,3.159,en,1967-11-05,107,7.1,22
