,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
252,Paradise: Hope,0,6701,Drama,"France, Germany, Austria","Ulrich Seidl Film Produktion GmbH, Société Parisienne de Production, Tatfilm",False,3.894,de,2013-02-08,92,6.5,47
253,Three Paths to the Lake,0,0,Drama,"Germany, Austria","Südwestfunk (SWF), Österreichischer Rundfunk",False,0.679,de,1976-12-18,97,5.0,1
254,Homicide for Three,0,0,Crime,United States of America,Republic Pictures,False,0.694,en,1948-12-08,60,5.0,1
255,Gabriella Fox: Sexy Hot,0,0,,United States of America,Digital Playground,True,0.873,en,2008-08-19,116,7.5,1
256,Misadventures in 3D,0,0,,,,False,0.6,en,,40,0.0,0
257,The Way to Shadow Garden,0,0,Horror,United States of America,,False,1.293,en,1954-02-05,11,5.5,10
258,Reveal The Path,0,0,,,,False,0.625,en,2012-05-31,,4.0,1
259,D.W. Griffith: Father of Film,0,0,,,,False,0.707,en,1993-03-24,155,6.0,2
260,Goliath and the Sins of Babylon,0,0,Adventure,Italy,Leone Film,False,2.039,it,1963-12-03,92,5.8,2
261,I m 24,0,0,Comedy,India,,False,0.706,hi,2012-08-31,114,3.5,1
262,Try to Remember: The Fantasticks,0,0,Documentary,United States of America,Mad Dog Films,False,0.673,en,2003-05-14,57,6.0,1
263,Little Bite in the Big City,4500000,0,Animation,Russia,Touch FX Animation Studio,False,2.108,ru,2011-03-24,71,1.6,5
264,Samay: When Time Strikes,0,0,,,,False,0.727,en,2003-01-01,130,6.5,4
265,The Lights,0,0,Horror,,,False,0.658,en,2009-12-08,87,4.0,1
266,Early Abstractions,0,0,Animation,,,False,1.061,en,1987-12-31,23,6.8,11
267,Heimat 3: A Chronicle of Endings and Beginnings,16000000,0,Drama,Germany,,False,0.6,de,2004-09-30,675,6.6,4
268,Trance and Dance in Bali,0,0,Documentary,,,False,0.959,en,1952-12-31,22,5.2,5
269,Corridor,0,0,Documentary,United States of America,Standish Lawder,False,1.581,en,1970-12-31,23,6.1,9
270,Mighty Like a Moose,0,0,,,,False,0.884,en,1926-07-18,22,5.8,5
271,All Passion Spent,0,0,,United Kingdom,,False,0.621,en,1986-12-09,55,8.5,2
272,Il cielo in una stanza,0,0,,Italy,Filmauro,False,2.003,it,1999-04-02,,6.0,13
273,Nipples & Palm Trees,0,0,Comedy,,,False,0.6,en,2012-01-01,90,0.0,0
274,The Ship of Condemned Women,0,0,"Drama, Adventure",Italy,Excelsa Films,False,0.821,it,1953-11-15,101,8.1,4
275,The Wild Eye,0,0,"Drama, Adventure",Italy,Cavara,False,0.714,it,1967-08-31,98,7.8,2
276,Madre,0,0,,,,False,1.345,en,2012-01-01,81,0.0,0
277,How Cossacks were cooking kulish,0,0,"Adventure, Animation, Comedy",Soviet Union,Kievnauchfilm,False,1.72,uk,1967-12-31,10,6.0,9
278,The Gaunt Stranger,0,0,"Mystery, Crime, Drama",United Kingdom,"Norwood, Ealing Studios",False,0.697,it,1939-01-10,58,6.5,1
279,Ostia,0,0,,Italy,,False,1.093,it,1970-03-11,103,6.5,4
280,The Bad Son,0,0,"Action, Thriller, Drama, Crime",United States of America,"Insight Film Studios, Nasser Entertainment Group",False,0.958,en,2007-05-20,90,4.0,1
281,Roc et Canyon,0,0,,France,,False,1.124,fr,2008-06-18,,0.0,0
282,Mere Dost Picture Abhi Baki Hai,0,0,Comedy,,,False,0.996,hi,2012-07-20,123,4.0,1
283,The Boy Soldier,0,0,"Drama, War",,,False,0.629,fr,1981-03-04,118,8.0,1
284,Manhattan Chase,0,0,"Crime, Action","United States of America, Hong Kong",My Way Film Company,False,0.601,en,2000-11-20,97,5.0,3
285,Black Force,0,0,Action,,,False,0.6,en,1975-04-18,82,5.0,1
286,The Sins of the Nude,0,0,Drama,,,False,1.4,en,2007-09-12,7,0.0,0
287,ISAM Live,0,0,Music,United Kingdom,Ninja Tune,False,0.67,en,2012-05-21,64,9.3,2
288,Single Spaced,0,0,Drama,,,False,0.6,en,1997-09-13,16,0.0,0
289,Slug 660,0,0,Comedy,,,False,0.6,en,1998-09-04,16,0.0,0
290,Knuckleface Jones,0,0,Comedy,,,False,0.845,en,1999-09-30,16,0.0,0
291,Kusama's Self-Obliteration,0,0,Documentary,United States of America,Shady Film Productions,False,2.51,en,1967-12-31,24,6.8,6
292,Fly,0,0,,,,False,1.604,en,1970-12-31,25,4.0,4
293,On the Ropes,0,0,,,,False,0.807,en,2011-12-05,94,0.0,0
294,storybook: the enchanted allie,0,0,,,,False,0.6,en,,81,0.0,0
295,The Spider's Web,0,0,Mystery,United Kingdom,Danziger Productions Ltd.,False,1.72,en,1960-11-01,88,5.7,6
296,Martin Tarinatalli,0,0,,,,False,0.6,fi,,,0.0,0
297,The Deadman,0,0,Drama,United States of America,,False,0.987,en,1989-01-01,38,4.0,4
298,Joulu Ankkalinnassa,0,0,,,,False,0.6,fi,,,0.0,0
299,Nalle Puhin Taikamaailma - Yksi kaikkien ja kaikki yhden puolesta,0,0,,,,False,0.6,fi,2003-09-28,,0.0,0
300,Joseph Kilian,0,0,Drama,Czech Republic,Filmové Studio Barrandov,False,1.153,cs,1963-12-31,38,6.9,9
301,Pentujengi Aarrejahdissa,0,0,,,,False,0.848,fi,,,0.0,0
302,Eventyrrejsen,0,0,"Family, Drama, Comedy",Denmark,Palladium,False,0.6,da,1960-12-26,109,6.0,1
303,Far betaler,0,0,"Family, Comedy",Denmark,Palladium,False,0.6,da,1946-02-25,,7.0,1
304,The Shore,0,0,"War, Drama","Germany, Russia, Soviet Union",Mosfilm,False,0.952,ru,1984-06-06,141,5.5,2
305,Chinthavishtayaya Shyamala,0,0,"Comedy, Drama",India,Filimothsav,False,2.074,ml,1998-10-15,158,7.6,10
306,Hold fingrene fra mor,0,0,Comedy,Denmark,Palladium,False,0.6,da,1951-03-14,,8.0,1
307,Apoorvaragam,0,0,Thriller,India,Sree Gokulam Movies,False,1.189,ml,2010-07-16,152,6.6,7
308,Bhramaram,0,0,"Action, Thriller",India,"YavonnE Entertainment Company, Maxlaab Entertainments",False,1.985,ml,2009-06-24,150,7.4,11
309,Naran,680000,1800000,Drama,India,Aashirvad Cinemas,False,1.885,ml,2005-09-05,165,6.4,10
310,T.D. Dasan Std. VI B,0,0,Family,,,False,1.454,ml,2010-01-01,102,6.5,5
311,Les Chevaliers du Fiel : L'assassin est dans la salle,0,0,,France,,False,0.6,fr,2006-04-20,,0.0,0
312,Les Chevaliers du Fiel : Mouillent leur chemise au Zénith,0,0,,France,,False,0.6,fr,2002-06-05,,0.0,0
313,Les Chevaliers du fiel : Vacances d'enfer !,0,0,Comedy,France,,False,0.84,fr,2011-10-19,,4.5,3
314,The Old Man,0,0,"Action, Adventure, Drama",Kazakhstan,Kazakhfilm Studios,False,1.4,ru,2012-01-01,102,4.0,4
315,The Syn: The Syndestructible Tour 2006,0,0,,,,False,0.6,en,2006-04-11,120,8.5,1
316,Pranayam,0,0,"Drama, Romance",India,Fragnent Nature Film Creations,False,1.557,ml,2011-01-01,139,7.1,9
317,Oru Vadakkan Veeragatha,0,0,"Drama, Action",India,Kalpaka Films,False,2.755,ml,1989-04-14,168,6.8,13
318,Dheem Tharikida Thom,0,0,Comedy,India,Gandhimathi Release,False,0.6,ml,1986-01-02,139,0.0,0
319,Sasneham Sumithra,0,0,,,,False,0.6,en,2004-01-23,,5.0,1
320,Mayabazar,0,0,Action,India,"Ayngaran International, Akhil films",False,1.307,ml,2008-10-16,,3.9,4
321,Swapnakoodu,0,0,Comedy,India,,False,1.381,ml,2003-09-05,160,6.9,9
322,Hubert Felix Thiefaine-Live Bercy 1998,0,0,,France,,False,0.6,fr,1998-12-11,,7.5,1
323,Hubert Felix Thiefaine-Live Bercy 1998,0,0,,,,False,0.6,fr,,,0.0,0
324,Hubert Felix Thiefaine-Scandale Melancolique Tour,0,0,,France,,False,0.6,fr,2007-03-19,,8.0,1
325,Mustapha El Atrassi sur scène : La Cigale Vous Appartient,0,0,,France,,False,0.6,fr,2012-12-04,,0.0,0
326,The Doctors Wife,0,0,,,,False,0.6,en,2012-11-13,97,0.0,0
327,End of the Road,0,0,"Drama, Comedy",United States of America,Max L. Raab Productions,False,1.296,en,1970-02-10,110,6.0,2
328,Layover,500,0,,,,False,0.6,en,2009-02-27,79,0.0,0
329,Love Life,0,0,Romance,United States of America,New Media Entertainment LLC,False,0.632,en,2006-06-18,72,5.0,1
330,Fan of the Dead,0,0,,,,False,0.6,en,2007-08-01,60,7.0,1
331,Charlie Muffin,0,0,"Drama, Thriller, TV Movie",United Kingdom,Euston Films,False,1.896,en,1979-12-11,104,0.0,0
332,In Search of Haydn,0,0,,,,False,0.625,en,2012-01-19,102,10.0,1
333,Dance Hall,0,0,"Romance, Drama",United Kingdom,Ealing Studios,False,0.985,en,1950-06-08,80,5.0,2
334,Morgan,0,0,Drama,United States of America,,False,2.454,en,2012-01-07,89,6.8,13
335,Franklin: Favorite Turtle Tales,0,0,,,,False,0.6,en,,105,0.0,0
336,Operation Correction,0,0,,,,False,0.662,en,1961-12-31,47,6.0,1
337,Interview with the Earth,0,0,,,,False,0.824,es,2008-09-09,18,5.0,1
338,Operation Abolition,0,0,,,,False,0.6,en,1960-12-31,45,2.0,2
339,Picture Paris,0,0,,,,False,0.84,en,2012-12-17,29,6.0,1
340,Thor and the Amazon Women,0,0,"Adventure, Fantasy","Italy, Croatia","Dubrava Film, Coronet Film, Italia Film",False,0.915,it,1963-08-09,90,3.0,2
341,Colosio,4615385,4346138,"Crime, Drama, Thriller","Mexico, Spain, France, Colombia","Udachi Productions, Alebrije Producciones, Oberón Cinematográfica, La Femme Endormie, Proyecto Gauguin",False,1.723,es,2012-06-08,100,6.2,9
342,Invicta FC 4: Esparza vs. Hyatt,0,0,,,,False,1.096,en,2013-01-05,184,0.0,0
343,Bellator 85,0,0,,,,False,0.6,en,2013-01-17,180,0.0,0
344,Adam and Eve,0,0,"Romance, Adventure",Italy,"Alex Film International, Arco Film",False,0.986,en,1983-03-17,91,8.3,2
345,New Order: International,0,0,,,Warner Bros. Pictures,False,0.6,en,2003-02-11,18,0.0,0
346,"Styx and REO Speedwagon: Arch Allies, Live at Riverport",0,0,,,,False,0.6,en,2000-11-21,105,8.5,1
347,Dead of Night: A Darkness at Blaisedon,0,0,,United States of America,Dan Curtis Productions,False,0.6,en,1969-08-26,60,6.5,1
348,Trembling Before G-d,0,0,,"Israel, United States of America, France",,False,1.028,en,2001-12-06,,6.7,3
349,Natale a 4 zampe,0,0,,,,False,2.675,it,2012-12-21,,5.3,41
350,Eat,0,0,Documentary,United States of America,,False,1.62,en,1963-12-31,45,3.3,9
351,The Negro Soldier,0,0,"Documentary, Drama, War",United States of America,United States War Department,False,1.866,en,1944-04-10,43,5.9,16
352,Alleluja & Sartana Are Sons... Sons of God,0,0,,,,False,0.6,it,1972-12-22,102,0.0,0
353,Malibooty,0,0,Comedy,,Xenon Pictures,False,0.674,en,2003-08-26,91,2.5,2
354,Heidi - Kindheit in den Bergen,0,0,,,,False,0.6,de,1975-05-04,,0.0,0
355,Le Führer en folie,0,0,Comedy,"France, Italy, Germany","Les Films de la Seine, Lotar Film Productions, PECF",False,0.606,fr,1974-04-12,,0.0,0
356,Y a-t-il un pirate sur l'antenne?,0,0,,,,False,0.6,fr,1983-07-10,,0.0,0
357,The Last Leprechaun,0,0,Fantasy,,,False,0.889,en,1998-10-27,,4.7,6
358,Lost in Thailand,2200000,208000000,"Comedy, Adventure, Drama","China, Thailand",Enlight Pictures,False,4.584,zh,2012-12-12,105,6.5,36
359,Lagenda Budak Setan 2,0,0,Drama,,,False,1.76,en,2012-11-29,112,5.5,2
360,Pontianak Vs Orang Minyak,0,0,"Comedy, Horror",,,False,0.947,en,2012-11-22,103,0.0,0
361,The Audition,0,0,Music,United States of America,"Warner Bros. Pictures, The Vitaphone Corporation",False,1.341,en,1933-07-08,9,0.0,0
362,The Woman from Rose Hill,0,0,Drama,"France, Switzerland",Cable Stuff Productions,False,0.6,fr,1989-11-22,95,5.0,1
363,Très Très Haut Débit,0,0,,France,,False,0.6,fr,2012-12-04,,7.0,2
364,George Jessel and His Russian Art Choir,0,0,,United States of America,"The Vitaphone Corporation, Warner Bros. Pictures",False,1.127,en,1931-01-01,20,0.0,0
365,Claire Castel l'obéissante,0,0,,,Marc Dorcel,True,0.6,fr,2011-01-01,,0.0,0
366,The Smart Set-Up,0,0,"Romance, Comedy, Music",United States of America,Warner Bros. Pictures,False,0.665,nl,1931-09-30,19,0.0,0
367,Babado Novo Ao Vivo Em Salvador,0,0,Music,Brazil,Universal Pictures,False,0.6,pt,2004-09-10,107,4.3,2
368,Big Man from the North,0,0,"Crime, Animation, Comedy",United States of America,Leon Schlesinger Studios,False,0.699,en,1931-02-01,7,5.0,1
369,Banda Eva - 25 Anos ao Vivo,0,0,,,,False,0.6,pt,2005-01-01,,10.0,1
370,Barão Vermelho - Balada MTV,0,0,,,,False,0.6,pt,2016-02-13,4,10.0,1
371,Barão Vermelho 1985 - Rock In Rio,0,0,,,,False,0.6,pt,2016-02-13,,0.0,0
372,Acústico MTV - Barão Vermelho,0,0,Music,,,False,0.6,pt,1991-03-04,,4.0,2
373,Benito Di Paula Ao Vivo,0,0,,,,False,0.6,pt,2016-02-13,,0.0,0
374,Beth Carvalho - Ao Vivo Convida,0,0,,,,False,0.6,pt,2016-02-13,,0.0,0
375,Beto Guedes - 50 Anos ao Vivo,0,0,,,,False,0.6,pt,2016-02-13,,8.0,1
376,Bossa In Rio - Pure Brazil,0,0,,,,False,0.6,pt,2016-02-13,,0.0,0
377,Bossa Entre Amigos,0,0,,,,False,0.6,pt,2016-02-13,,0.0,0
378,Be Mine,0,0,,United States of America,"Hollywoodland Entertainment, RBM Studios",False,1.733,en,2009-12-28,70,5.0,2
379,Místy déšť,0,0,,Czech Republic,Fontis TV Production,False,0.6,cs,,,0.0,0
380,Bossa Nova In Concert,0,0,,,,False,0.6,pt,2016-02-13,,0.0,0
381,Live in Goiânia,0,0,Music,Brazil,Universal Pictures,False,0.6,pt,2006-01-01,,0.0,0
382,Bruno e Marrone  Acustico - Ao Vivo,0,0,Music,Brazil,BMG Music,False,0.6,pt,2001-01-01,,10.0,1
383,Psycho Jack,0,0,Horror,,SOI Film Entertainment,False,0.84,de,2000-01-01,78,0.0,0
384,Lorna Doone,0,0,Drama,United Kingdom,Thames Television,False,0.6,en,1990-01-01,88,6.0,4
385,Barry White - Under The Influence Of Love,0,0,,,,False,0.6,en,2016-02-13,,0.0,0
386,British Rock: The First Wave,0,0,Documentary,,,False,0.6,en,1985-10-10,60,0.0,0
387,Dog Eat Dog,0,0,"Action, Thriller, Crime",,,False,0.672,en,2012-06-22,13,10.0,1
388,Arizona,0,0,Documentary,,Telewizja Polska,False,0.805,en,1998-01-01,46,0.0,0
389,Les petites fugues,0,0,"Drama, Comedy","France, Switzerland","France 3 (FR 3), Filmkollektiv Zürich, Film et Vidéo Collectif S.A., Les Films 2000, SSR SRG Idée Suisse",False,1.772,fr,1979-01-26,140,5.7,5
390,Chitãozinho & Xororó - Grandes Clássicos Sertanejos,0,0,Music,Brazil,Sony BMG Music Entertainment,False,0.6,pt,2016-02-13,,0.0,0
391,Dirty Laundry,0,0,,,,False,0.84,en,1987-10-01,79,2.0,1
392,Hammers Over the Anvil,0,0,"Romance, Drama",Australia,"Harvest Productions Pty. Ltd., South Australian Film Corporation, Australian Film Finance Corporation",False,1.071,en,1994-07-22,97,4.8,4
393,Easy Prey,0,0,"Drama, Thriller","United States of America, Canada",New World Television,False,0.6,en,1986-07-08,120,7.0,2
394,The Cabin,0,0,"TV Movie, Comedy",,"Larry Levinson Productions, Big Apple Productions",False,1.624,en,2011-08-02,,5.4,5
395,Boin-n-g,0,0,Comedy,United States of America,,False,0.654,en,1963-04-17,70,6.0,1
396,Tonight for Sure,0,0,"Comedy, Western",United States of America,Searchlight Productions,False,0.6,en,1962-08-09,76,3.0,3
397,Flash Future Kung Fu,0,0,"Science Fiction, Action",Hong Kong,Bang Bang Film Productions,False,0.6,en,1983-10-21,78,6.0,2
398,Busted Up,0,0,,,,False,0.6,fr,1986-09-10,93,0.0,0
399,"The Girl, the Gold Watch & Everything",0,0,"Science Fiction, Comedy",United States of America,"Fellows-Keegan Company, Paramount Television",False,0.726,en,1980-06-13,100,7.5,2
400,The Universe,0,0,,,,False,0.6,en,2007-05-29,,8.0,1
401,Dostavit' ljuboj cenoj,0,0,,"Russia, Ukraine",Film.UA,False,0.624,de,2011-01-01,,5.0,1
402,"I, Superbiker - The Showdown",0,0,Documentary,,,False,1.132,en,2012-04-23,91,0.0,0
403,The Ghost of Spoon River,0,0,Thriller,United States of America,,False,0.84,en,2000-05-01,93,4.0,2
404,The Arena,0,0,,,,False,1.217,de,2001-08-28,,3.1,7
405,Impostors,0,0,Comedy,,,False,0.658,en,1979-03-16,110,7.0,2
406,Phish: Star Lake 98,0,0,,,,False,0.6,en,2012-12-11,,0.0,0
407,All Apologies,0,0,,,,False,0.846,en,2012-09-25,88,0.0,0
408,The Feast of Stephen,0,0,,,,False,0.83,en,2009-06-11,4,6.8,6
409,Blood of War,0,0,"War, History",Russia,,False,0.6,fr,2012-10-16,,6.8,2
410,Children Digging for Clams,0,0,,,,False,0.6,en,1896-01-01,2,5.5,6
411,Loading a Boiler,0,0,Documentary,France,Lumière,False,0.808,fr,1896-01-01,1,4.8,5
412,Dragoons Crossing the Sâone,0,0,Documentary,France,Lumière,False,0.6,fr,1896-03-31,1,4.5,2
413,Ostriches,0,0,Documentary,France,Lumière,False,1.111,fr,1896-07-30,1,5.8,5
414,Childish Quarrel,0,0,Documentary,France,Lumière,False,1.162,fr,1896-03-07,1,5.9,7
415,"Lion, London Zoological Gardens",0,0,Documentary,France,Lumière,False,0.818,en,1896-08-12,1,5.0,5
416,The Wicked Darling,0,0,"Drama, Crime",United States of America,Universal Film Manufacturing Company,False,0.891,fr,1919-12-25,59,4.9,6
417,Crazy Shaolin Disciples,0,0,"Action, Comedy",Hong Kong,Shaw Brothers,False,2.044,zh,1985-03-30,93,5.5,3
418,Living Dangerously,0,0,Comedy,,Greek Film Centre,False,1.144,en,1987-10-29,105,6.8,6
419,Az ember tragédiája,0,0,"Drama, Fantasy",Hungary,,False,0.6,hu,1969-11-11,,10.0,1
420,Líbáš jako ďábel,0,0,Comedy,Czech Republic,"UPP, RWE",False,0.629,cs,2012-05-17,,6.0,1
421,Love Is Love,0,0,"Drama, Comedy",Czech Republic,"Blue Sky Film Distribution, Happy Celluloid, Česká televize",False,0.854,cs,2012-01-19,109,0.0,0
422,Roupa Nova - ROUPAcústico2,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
423,Oldies but Goldies,0,0,"Drama, Comedy",Czech Republic,Česká televize,False,0.6,cs,2012-04-12,101,6.5,1
424,James Brown: Live at Montreux,0,0,Music,,,False,0.664,en,1981-07-07,71,0.0,0
425,Rivals,0,0,Drama,United States of America,,False,0.99,en,1972-08-16,104,8.0,1
426,RBS: Inside the Bank That Ran Out of Money,0,0,Documentary,,,False,0.6,en,2011-12-05,55,0.0,0
427,C'est dur pour tout le monde,0,0,Comedy,France,,False,1.581,fr,1975-06-18,,4.3,3
428,CKY - Infiltrate Destroy Rebuild: The Video Album,0,0,Documentary,United States of America,The Island Def Jam Music Group,False,0.6,en,2003-06-15,61,0.0,0
429,www.vermisst-auf-dem-oktoberfest.de,0,0,,Germany,Samurai Productions,False,0.6,de,2001-02-01,92,0.0,0
430,Diary of a Butterfly,0,0,,,,False,0.6,en,2012-03-02,,0.0,0
431,Fortune Teller,0,0,Documentary,China,,False,0.6,en,2010-01-01,157,8.0,1
432,In the Affirmative,0,0,Drama,France,Les Films 13,False,0.909,fr,1964-06-26,85,7.0,2
433,Jee Aayan Nu,170000,400000,,India,T-Series,False,0.635,pa,2002-12-02,130,8.0,1
434,Lady Gaga: Born for Fame,0,0,,,,False,0.995,de,2011-08-26,64,6.0,1
435,Roots,0,0,"Comedy, Drama",,,False,0.932,ru,2005-10-05,103,3.3,3
436,What Comes Around,0,0,,,,False,0.945,en,1985-06-25,92,3.5,2
437,Streiftog i Bergen Del 1,0,0,,,,False,0.6,no,,,0.0,0
438,Streiftog i Bergen Del 2,0,0,,,,False,0.6,no,,,0.0,0
439,Nordmennenes Egen Historie Opplevelser Fra sørlandet,0,0,Documentary,Norway,"Substanz ApS, Videomaker",False,0.6,no,2005-01-01,,0.0,0
440,Beyond America,0,0,"Drama, Romance, History",Romania,Paradox Film,False,1.129,en,2008-02-10,110,0.0,0
441,Dead Simple,0,0,,,,False,0.645,en,2001-08-21,97,0.0,0
442,Nordmennenes Egen Historie - Den Norske Mann,0,0,Documentary,Norway,,False,0.6,no,2006-01-01,,0.0,0
443,Jul i Borettslaget,0,0,Comedy,Norway,NRK Drama,False,0.84,no,2002-12-04,60,0.0,0
444,Trond Kirkvaag - Bare Trond,0,0,,,,False,0.6,no,,,0.0,0
445,Dallas Buyers Club,5000000,55198285,"Drama, History",United States of America,"Universal Pictures, Truth Entertainment, Voltage Pictures",False,11.892,en,2013-11-17,117,7.9,5033
446,Mannaru,0,0,,India,,False,0.6,ta,2012-07-15,150,0.0,0
447,Under forvandlingens lov,0,0,,,,False,0.655,no,1911-01-01,26,0.0,0
448,Bør Børson II,0,0,,,,False,0.6,no,1974-02-21,101,5.5,1
449,Bør Børson Jr.,0,0,"Comedy, Music",,,False,0.84,no,1974-02-05,,5.0,4
450,The Comet Strikes,0,0,Action,Hong Kong,Golden Harvest Company Ltd.,False,1.4,cn,1971-08-11,80,0.0,0
451,Elena's Gift,0,0,,,,False,0.878,fr,2004-07-07,,0.0,0
452,Final Verdict,0,0,"Crime, Drama, Mystery, TV Movie",Canada,Incendo Productions,False,1.344,en,2009-02-01,88,4.0,4
453,Fredrikssons Fabrikk - O jul med din glede,0,0,,,,False,0.6,no,,,0.0,0
454,Baring It All,0,0,,,,False,0.6,en,,,0.0,0
455,Fredrikssons fabrikk - The movie,0,0,Comedy,Norway,,False,0.876,no,1994-01-01,,0.0,0
456,Jubel med Juster - Lange Leif i full bredde,0,0,,,,False,0.6,no,,,0.0,0
457,Til Sjøs!,0,0,Documentary,,Norsk Kulturfilm,False,0.6,no,1952-10-02,,0.0,0
458,I've Got Your Number,0,0,"Comedy, Romance",United States of America,Warner Bros. Pictures,False,0.961,en,1934-02-24,69,7.0,1
459,Fast Life,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.395,en,1932-12-16,82,0.0,0
460,Seeds of Resiliency,0,0,,,,False,0.6,en,2012-10-25,57,0.0,0
461,The Hunt,0,0,"Action, Horror, Thriller",,,False,0.766,de,2012-07-24,,4.8,6
462,RESET,0,0,,,,False,0.883,it,2007-03-30,,9.0,3
463,Room on the Broom,0,0,"Family, Animation",United Kingdom,Magic Light Pictures,False,2.862,en,2012-12-25,25,6.6,45
464,Il corpo umano - La macchina incredibile,0,0,,,,False,0.6,it,,,0.0,0
465,Blue Is the Warmest Color,4300000,10165694,"Romance, Drama","France, Belgium","Eurimages, Wild Bunch, Vertigo Films, Ciné+, SCOPE Pictures, Région Nord-Pas-de-Calais, Quat'sous Films, Pictanovo Nord-Pas-de-Calais, Centre National de la Cinématographie, Canal+, France 2 Cinéma, France 2 (FR2), Radio Télévision Belge Francophone, France Télévisions, Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles, Alcatraz Films",False,4.796,fr,2013-10-09,180,7.1,2443
466,Deep Freeze,0,0,"Action, Horror, Science Fiction",United States of America,"ACH, Frozen Films Inc., Regent Entertainment, Regent Productions",False,2.256,en,2003-01-01,80,2.8,8
467,Beppe Grillo is back,0,0,,,,False,0.6,it,2011-09-06,,7.7,3
468,Un futuro Sostenibile,0,0,,,,False,0.621,it,1999-04-01,,8.5,1
469,Un Grillo per la Testa,0,0,,,,False,0.621,it,1995-02-28,,7.5,1
470,Distant Shadow,1750000,0,,United Kingdom,Adrenalin Films,False,0.6,en,2000-10-13,100,5.0,1
471,Woodstock 5 Stelle,0,0,,,,False,0.7,it,2010-09-26,,9.0,1
472,Dog Watch,0,0,,United States of America,"Langley Productions, Martien Holdings A.V.V., Nu Image",False,0.687,en,1996-01-01,100,4.3,2
473,The Immigrant,16000000,5867686,"Drama, Romance",United States of America,"Kingsgate Films, Worldview Entertainment, Wild Bunch",False,8.706,en,2013-07-03,117,6.2,447
474,Zoo York Mixtape,0,0,,,,False,0.6,en,,40,8.0,1
475,Martin Matte - Histoires vraies,0,0,,Canada,TVA Films,False,1.4,fr,2009-12-08,,10.0,1
476,Louis-José Houde - À l'Olympia de Montréal,0,0,Comedy,Canada,,False,0.6,fr,2006-10-17,,5.5,3
477,Kulörta lyktor,0,0,Drama,Sweden,,False,0.6,sv,2008-01-27,26,0.0,0
478,"Santa, Jr.",0,0,"Fantasy, Comedy, Romance, TV Movie",United States of America,"Larry Levinson Productions, Hallmark Entertainment, Alpine Medien Productions",False,1.15,en,2002-12-06,100,5.6,5
479,Hemingway,0,0,Comedy,United States of America,Afflatus Productions,False,0.68,en,2012-12-04,90,0.0,0
480,12-B,0,0,"Drama, Romance",India,Film Works,False,0.84,ta,2001-05-15,150,6.0,1
481,Fred Pellerin - Comme une odeur de muscles,0,0,History,Canada,Alliance,False,0.6,fr,2008-11-11,,4.0,2
482,Blood Clan,0,0,Horror,Canada,"Whiting Communications Ltd., Alberta Funding, Alberta Motion Picture Development Corporation, Allarcom Limited, Western International Communications Ltd., Téléfilm Canada, Super Channel",False,0.6,en,1990-08-30,87,0.0,0
483,The Moonlighter,0,0,Western,United States of America,"Joseph Bernhard Productions Inc., Warner Bros. Pictures",False,1.655,en,1953-09-19,77,4.9,6
484,Warszawa 1956,0,0,,,,False,1.353,en,1956-12-31,7,6.4,5
485,The Return of Rin Tin Tin,0,0,,,,False,0.6,en,1947-11-01,65,4.0,1
486,Animal Protector,0,0,,,,False,0.6,en,1988-01-01,96,7.0,1
487,Xavier,0,0,,,,False,0.84,en,1991-01-01,90,7.0,2
488,Future Schlock,0,0,"Science Fiction, Comedy",Australia,The Ultimate Show,False,0.6,en,1984-01-01,85,0.0,0
489,Battle Sounds,0,0,Documentary,,,False,0.621,en,1997-03-01,64,10.0,1
490,Brainblast,0,0,,,,False,0.6,en,1987-01-01,90,0.0,0
491,The Hard Way,0,0,"Drama, Thriller","Ireland, United Kingdom",ITC Productions,False,0.6,en,1979-06-01,85,5.5,2
492,Doctor Judym,0,0,,,,False,0.6,en,1975-10-20,94,0.0,0
493,The House by the Edge of the Lake,0,0,Horror,Italy,Este Films,False,0.84,it,1979-09-28,90,7.0,2
494,Jazz Icons: Dave Brubeck: Live in '64 & '66,0,0,,,,False,1.4,en,2007-06-24,67,9.0,2
495,How It's Done,0,0,Documentary,Poland,"Studio Filmowe Kalejdoskop, Telewizja Polska",False,0.6,pl,2006-11-24,88,6.0,1
496,Happy New York,0,0,"Comedy, Drama",Poland,"HBO Polska, Vilm Production, Agencja Produkcji Filmowej",False,1.833,pl,1997-09-27,95,5.3,6
497,Walk In,0,0,,,,False,0.6,cn,1997-04-19,101,0.0,0
498,Lady in Black,0,0,"Crime, Drama, Thriller, Horror, Mystery",,,False,0.705,en,1987-01-01,92,0.0,0
499,Taxandria,0,0,"Fantasy, Animation, Adventure","Belgium, France, Germany, Netherlands","Iblis Films, Bibo Films, Les Productions Dussart, Praxino Pictures, Mafilm, Belgische Radio en Televisie (BRTN), Radio Télévision Belge Francophone, Hessischer Rundfunk, Nederlandse Omroepstichting (NOS), Canal+, FilmNet, Club d'Investissement Média, Eurimages",False,1.956,en,1994-01-01,82,6.0,7
