,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
480,"I, Frankenstein",65000000,71154592,"Horror, Thriller","United States of America, Australia","Sidney Kimmel Entertainment, Hopscotch Films, Lakeshore Entertainment, Lionsgate",False,9.01,en,2014-01-22,92,5.2,1112
481,Act of Violence,0,0,"Drama, Thriller",Germany,"Filmakademie Baden-Württemberg, Hessischer Rundfunk",False,0.6,de,2008-01-16,96,8.0,1
482,My Dog Rusty,0,0,"Family, Drama",United States of America,Columbia Pictures,False,0.676,en,1948-04-08,67,8.0,1
483,Gertie the Dinosaur,0,0,"Animation, Comedy",United States of America,Vitagraph Company of America,False,3.268,en,1914-09-15,12,6.7,50
484,"Winsor McCay, the Famous Cartoonist of the N.Y. Herald and His Moving Comics",0,0,"Animation, Comedy",United States of America,Vitagraph Company of America,False,2.611,en,1911-04-08,12,6.6,23
485,Tesla,0,0,Drama,Serbia,Radiotelevizija Beograd,False,0.6,sr,1993-01-01,107,4.8,2
486,Tussenland,0,0,,,,False,0.805,en,2002-04-27,92,0.0,0
487,Foreign Agent,0,0,"Drama, Action, Thriller",United States of America,Monogram Pictures,False,0.6,en,1942-10-09,64,4.0,1
488,Lady from Chungking,0,0,"Drama, War",United States of America,"Alexander-Stern Productions, Producers Releasing Corporation (PRC)",False,0.6,en,1942-12-21,68,5.0,1
489,Mr. Blabbermouth!,0,0,War,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1942-08-08,19,4.0,1
490,Quartet,0,0,Drama,United Kingdom,Gainsborough Pictures,False,1.761,en,1948-10-26,120,6.1,7
491,Gainsbourg... Le Zenith,0,0,,France,Mercury,False,0.6,fr,2001-02-27,,7.0,1
492,My Favorite Spy,0,0,Comedy,United States of America,RKO Radio Pictures,False,0.881,en,1942-06-12,86,10.0,1
493,Archive - Live in Athens,0,0,Music,United Kingdom,,False,1.4,fr,2011-04-07,130,0.0,0
494,Surreal Estate,0,0,"Drama, Fantasy",France,"Filmoblic, Institut National de l'Audiovisuel (INA)",False,0.911,fr,1976-11-17,83,6.0,1
495,Conversation with a Cupboard Man,0,0,,,,False,1.123,en,1994-03-02,90,5.0,1
496,Down on Us,0,0,"Drama, Music",United States of America,Omni Leisure International,False,0.6,en,1984-01-01,117,2.0,1
497,Enemy Territory,0,197791,"Action, Crime, Drama, Thriller",United States of America,,False,1.84,en,1987-05-22,89,6.2,10
498,Game of Werewolves,0,0,"Comedy, Horror",Spain,,False,1.854,es,2011-10-07,104,6.3,35
499,A Letter to Momo,0,6748712,"Comedy, Fantasy, Animation, Drama, Family",Japan,"TBS, Kadokawa Pictures, Production I.G, Kadokawa Shoten Publishing",False,5.758,ja,2012-04-21,120,7.6,178
500,Harold's Going Stiff,0,0,"Comedy, Drama, Horror",United Kingdom,,False,1.721,en,2011-05-06,77,4.7,13
501,Comforting Skin,0,0,"Thriller, Drama, Fantasy, Horror",Canada,"Feelgood Pictures, Brainstorm Productions",False,1.645,en,2011-10-10,109,3.4,7
502,Eddie: The Sleepwalking Cannibal,0,1632,"Horror, Comedy","Canada, Denmark","Make A Move, Det Danske Filminstitut, Fridthjof Film, Téléfilm Canada",False,1.517,en,2012-04-22,79,6.2,33
503,Madame X,0,0,,Indonesia,,False,0.6,en,2010-10-07,100,6.0,1
504,Manhunter,0,0,"Horror, Thriller",,,False,1.09,en,1974-02-26,74,0.0,0
505,NXZero 10 Anos Ao Vivo Multishow - 2012,0,0,,,,False,0.6,pt,,,0.0,0
506,NXZero 10 Anos Ao Vivo Multishow - 2012,0,0,,,,False,0.6,pt,,,0.0,0
507,iThemba,0,0,Documentary,Zimbabwe,,False,1.4,en,2010-11-25,72,7.0,1
508,Black Dove,0,0,Drama,,,False,0.6,ko,2012-01-26,120,0.0,0
509,My Avatar and Me,0,0,"Documentary, Science Fiction",,Det Danske Filminstitut,False,0.656,da,2010-11-10,,0.0,0
510,Black Sun,0,0,Drama,,,False,0.964,it,2007-06-15,93,4.3,2
511,Faces,0,0,Drama,,,False,0.6,en,2008-02-01,76,0.0,0
512,Ain't in It for My Health: A Film About Levon Helm,0,0,Documentary,,,False,0.6,en,2010-11-24,83,6.6,7
513,Georgi and the butterflies,0,0,,Bulgaria,,False,0.6,en,2004-11-25,,8.0,1
514,A Gruesome Twosome,0,0,"Animation, Comedy",United States of America,Warner Bros. Pictures,False,1.613,en,1945-06-09,7,6.8,6
515,2KM2 - A Square View,0,0,Documentary,,,False,0.6,nl,2008-01-25,79,0.0,0
516,Sweet Sweet Marja,0,0,Comedy,,,False,1.202,en,2007-07-27,96,2.5,1
517,Drip-Along Daffy,0,0,Animation,United States of America,Warner Bros. Pictures,False,2.46,en,1951-11-17,7,7.0,16
518,Hare Force,0,0,"Animation, Comedy",,,False,1.102,en,1944-02-22,7,7.8,5
519,Hare Remover,0,0,"Animation, Comedy",,,False,1.325,en,1946-03-23,7,6.5,4
520,Have You Got Any Castles?,0,0,"Animation, Family",United States of America,Leon Schlesinger Studios,False,1.813,en,1938-06-25,7,6.3,8
521,The Hare-Brained Hypnotist,0,0,"Family, Animation, Comedy",United States of America,Leon Schlesinger Studios,False,1.466,en,1942-10-31,7,6.6,8
522,Hillbilly Hare,0,0,"Animation, Comedy",United States of America,Warner Bros. Pictures,False,2.141,en,1950-08-12,7,6.7,16
523,Hollywood Capers,0,0,"Animation, Family",United States of America,Leon Schlesinger Studios,False,1.167,en,1935-10-19,7,4.5,5
524,Hollywood Steps Out,0,0,"Animation, Family, Comedy",United States of America,Leon Schlesinger Studios,False,2.271,en,1941-05-24,8,6.8,11
525,Homeless Hare,0,0,"Animation, Family",United States of America,Warner Bros. Pictures,False,1.337,en,1950-03-11,7,6.9,7
526,A Year of Ta-Dah,0,0,"Documentary, Music",United States of America,Universal Motown Records Group,False,0.84,en,2007-12-04,60,3.8,2
527,I Haven't Got a Hat,0,0,"Comedy, Animation",,,False,2.044,en,1935-03-09,7,5.3,9
528,Nightmare,0,0,,,,False,0.638,es,2007-04-07,,2.0,1
529,It's Got Me Again!,0,0,"Music, Animation, Comedy",United States of America,Leon Schlesinger Studios,False,1.297,en,1932-05-14,7,6.2,5
530,Kit for Cat,0,0,"Animation, Comedy",United States of America,Warner Bros. Pictures,False,1.519,en,1948-11-05,7,6.7,9
531,Little Red Riding Rabbit,0,0,"Animation, Comedy",United States of America,Warner Bros. Pictures,False,2.362,en,1944-01-04,7,6.9,19
532,Lumber Jerks,0,0,,United States of America,Warner Bros. Pictures,False,1.461,en,1955-06-24,7,6.7,7
533,No Barking,0,0,,United States of America,Warner Bros. Pictures,False,1.185,en,1954-02-26,7,6.2,5
534,Pigs in a Polka,0,0,"Music, Animation, Family, Comedy",United States of America,Warner Bros. Pictures,False,1.597,en,1943-02-01,8,7.8,12
535,Pigs Is Pigs,0,0,"Animation, Comedy",United States of America,Leon Schlesinger Studios,False,1.231,en,1937-01-08,7,6.4,6
536,La promesa,0,0,"Horror, Thriller",Spain,,False,0.6,en,2004-08-13,105,6.0,1
537,Porky's Road Race,0,0,"Animation, Comedy",,,False,1.589,en,1937-02-07,7,6.2,6
538,Porky and Teabiscuit,0,0,"Animation, Comedy",,,False,1.657,en,1939-04-22,8,4.7,3
539,Asphalt Wars,0,0,"Action, Thriller",,,False,0.6,en,2005-04-02,83,0.0,0
540,Porky in Egypt,0,0,"Animation, Family, Comedy",United States of America,Leon Schlesinger Studios,False,1.759,en,1938-11-05,7,5.3,6
541,Porky Pig's Feat,0,0,Animation,United States of America,"Leon Schlesinger Studios, Warner Bros. Pictures",False,1.582,en,1943-07-17,9,6.9,11
542,Porky's Party,0,0,"Animation, Comedy",,,False,1.329,en,1938-06-25,7,5.7,6
543,A Thousand Fools,0,0,,Spain,"Els Films de la Rambla, Televisió de Catalunya",False,0.844,ca,2011-01-28,93,0.0,0
544,Porky's Romance,0,0,"Animation, Comedy",United States of America,Leon Schlesinger Studios,False,1.793,en,1937-04-03,8,5.6,7
545,Putty Tat Trouble,0,0,,United States of America,Warner Bros. Pictures,False,1.126,en,1951-02-23,7,6.6,9
546,Rabbit Punch,0,0,"Animation, Family",,,False,1.4,en,1948-04-10,8,7.1,7
547,Nicky's Family,0,0,"Documentary, Drama","Czech Republic, Slovakia",,False,0.6,cs,2011-02-03,96,7.7,3
548,Rabbit Transit,0,0,"Animation, Comedy",United States of America,Warner Bros. Pictures,False,1.435,en,1947-05-10,8,7.0,8
549,Rebel Rabbit,0,0,"Animation, Comedy",,,False,2.005,en,1949-04-09,7,8.0,8
550,Rhapsody Rabbit,0,0,"Family, Animation, Comedy",United States of America,Warner Bros. Animation,False,1.217,en,1946-11-09,7,7.3,7
551,Rocket Squad,0,0,"Animation, Comedy",United States of America,Warner Bros. Pictures,False,2.084,en,1956-03-10,7,6.1,9
552,"I Have to Sleep, My Angel",0,0,Drama,Croatia,Hrvatska Radiotelevizija,False,1.096,hr,2007-01-01,99,0.0,0
553,Show Biz Bugs,0,0,"Animation, Family, Comedy",United States of America,Warner Bros. Pictures,False,1.694,en,1957-11-02,7,7.1,9
554,Slick Hare,0,0,"Animation, Comedy",United States of America,Warner Bros. Pictures,False,1.543,en,1947-11-01,8,7.2,11
555,Sylvia,0,0,"Drama, Thriller, Romance",United States of America,"Martin Poll Productions, Paramount",False,0.637,en,1965-02-10,115,8.0,1
556,Odor-Able Kitty,0,0,"Animation, Comedy, Family, Romance",,,False,1.311,en,1945-01-06,7,6.6,8
557,Speaking of the Weather,0,0,"Animation, Comedy",United States of America,"Leon Schlesinger Studios, Warner Bros. Pictures",False,2.841,en,1937-09-04,7,4.6,6
558,Stage Door Cartoon,0,0,"Animation, Comedy",,,False,1.117,en,1944-12-30,8,7.2,5
559,Steal Wool,0,0,Animation,United States of America,Warner Bros. Pictures,False,1.758,en,1957-06-08,7,6.9,9
560,Super-Rabbit,0,0,"Animation, Comedy",,"Warner Bros. Pictures, Leon Schlesinger Studios",False,2.456,en,1943-04-03,8,5.6,9
561,She Was an Acrobat's Daughter,0,0,,United States of America,Leon Schlesinger Studios,False,1.872,en,1937-04-09,8,5.7,8
562,Swooner Crooner,0,0,"Comedy, Animation, Family",United States of America,"Leon Schlesinger Studios, Warner Bros. Pictures",False,1.292,en,1944-05-06,7,7.0,3
563,The Big Snooze,0,0,Animation,United States of America,Warner Bros. Pictures,False,1.66,en,1946-10-05,7,7.0,11
564,The CooCoo Nut Grove,0,0,Animation,United States of America,"Leon Schlesinger Studios, The Vitaphone Corporation",False,1.463,en,1936-11-28,7,6.0,7
565,The Foghorn Leghorn,0,0,"Animation, Family, Comedy",United States of America,Warner Bros. Pictures,False,2.699,en,1948-10-09,6,6.8,19
566,The Heckling Hare,0,0,"Animation, Comedy",,,False,2.298,en,1941-07-05,7,6.4,7
567,The Ducksters,0,0,,,,False,1.408,en,1950-09-02,7,6.8,11
568,The Film Fan,0,0,"Animation, Comedy, Family",United States of America,Leon Schlesinger Studios,False,0.799,en,1939-12-16,7,6.4,5
569,The Hep Cat,0,0,"Animation, Comedy, Family",United States of America,Warner Bros. Pictures,False,2.133,en,1942-10-03,6,7.4,8
570,The Last Hungry Cat,0,0,"Animation, Comedy",United States of America,Warner Bros. Pictures,False,2.614,en,1961-12-01,7,6.4,14
571,The Honey-Mousers,0,0,,United States of America,Warner Bros. Pictures,False,1.239,en,1956-12-08,7,6.3,6
572,Thugs with Dirty Mugs,0,0,"Comedy, Animation, Crime, Family",United States of America,"Leon Schlesinger Studios, Warner Bros. Pictures",False,1.337,en,1939-05-06,8,5.7,3
573,The Hypo-Chondri-Cat,0,0,,,,False,1.765,en,1950-04-15,7,5.5,6
574,The Mouse That Jack Built,0,0,,United States of America,Warner Bros. Pictures,False,2.261,en,1959-04-03,7,6.5,7
575,To Beep or Not to Beep,0,0,,United States of America,"DePatie-Freleng Enterprises (DFE), Warner Bros. Pictures",False,2.386,en,1963-12-27,7,7.2,10
576,Tortoise Beats Hare,0,0,"Animation, Comedy",United States of America,"Leon Schlesinger Studios, Warner Bros. Pictures",False,1.527,en,1941-03-15,7,6.7,15
577,The Strange Awakening,0,0,"Crime, Drama, Thriller",United Kingdom,Merton Park Studios,False,0.84,en,1958-04-16,79,6.0,2
578,The Mole,0,0,"Adventure, Drama, Action, Crime, TV Movie","France, Belgium",,False,0.689,it,2007-05-14,,5.5,2
579,Tortoise Wins by a Hare,0,0,"Animation, Family, Comedy",United States of America,Leon Schlesinger Studios,False,1.716,en,1943-02-20,7,7.0,9
580,The Wabbit Who Came to Supper,0,0,"Family, Animation, Comedy",United States of America,Leon Schlesinger Studios,False,1.849,en,1942-03-28,8,6.9,8
581,Tweety's S.O.S.,0,0,,United States of America,Warner Bros. Pictures,False,2.359,en,1951-09-21,7,7.0,6
582,The Windblown Hare,0,0,,,,False,1.442,en,1949-08-27,7,6.4,5
583,The Woods Are Full of Cuckoos,0,0,,United States of America,Leon Schlesinger Studios,False,1.154,en,1937-12-03,7,4.4,5
584,Wackiki Wabbit,0,0,"Comedy, Animation, Family",United States of America,Leon Schlesinger Studios,False,2.738,en,1943-07-03,7,7.2,5
585,Walky Talky Hawky,0,0,Animation,United States of America,Warner Bros. Pictures,False,2.032,en,1946-08-31,7,7.2,10
586,Wideo Wabbit,0,0,"Animation, Comedy",,,False,0.868,en,1956-10-27,7,6.5,4
587,Yankee Doodle Daffy,0,0,"Family, Animation, Comedy",United States of America,"Leon Schlesinger Studios, Warner Bros. Pictures",False,2.336,en,1943-07-03,7,6.3,10
588,You Ought to Be in Pictures,0,0,"Animation, Family, Comedy",United States of America,"Leon Schlesinger Studios, Warner Bros. Pictures",False,2.48,en,1940-05-18,9,7.5,20
589,Awful Orphan,0,0,,,,False,1.4,en,1949-01-29,7,6.7,7
590,Back Alley Oproar,0,0,"Animation, Comedy, Family",United States of America,Warner Bros. Pictures,False,1.65,en,1948-03-25,7,6.7,13
591,Baton Bunny,0,0,Animation,United States of America,Warner Bros. Animation,False,1.632,en,1959-01-10,7,6.8,12
592,Birds Anonymous,0,0,"Animation, Comedy",United States of America,Warner Bros. Pictures,False,2.102,en,1957-08-10,7,7.2,13
593,An Itch in Time,0,0,"Animation, Family, Comedy",United States of America,"Leon Schlesinger Studios, Warner Bros. Pictures",False,2.877,en,1943-12-04,8,7.5,6
594,What's Up Doc? A Salute to Bugs Bunny,0,0,"Documentary, Animation",United States of America,Turner Network Television,False,1.02,en,1990-01-01,60,6.0,2
595,Lenny Kravitz - Live At Rock In Rio,0,0,Music,,,False,1.96,en,2011-09-30,81,0.0,0
596,Theirs Is the Glory,0,0,"War, Documentary",,,False,0.918,en,1946-10-13,82,7.5,2
597,Liverpool,0,0,Drama,"Argentina, Spain, France, Netherlands, Germany","Black Forest Films, Slot Machine, CMW Films, 4L, Eddie Saeta",False,2.254,es,2008-10-30,84,6.8,15
598,A Brief History of Errol Morris,0,0,Documentary,,,False,1.569,en,1999-09-01,48,6.0,1
599,"Apaporis, Secretos de la selva",0,0,Documentary,,,False,0.6,es,2012-04-07,72,0.0,0
600,The Catman of Paris,0,0,"Horror, Thriller",United States of America,Republic Pictures,False,0.6,en,1946-04-20,65,5.5,2
601,Palaces of Pity,0,0,,Portugal,A Mutual Respect,False,0.74,pt,2011-09-02,59,8.0,2
602,Faccia d'angelo,0,0,"Crime, Drama",Italy,"Sky Cinema, Goodtime, Svet Filma",False,2.426,it,2012-01-01,,6.9,42
603,The Legend of Time,0,0,,,,False,1.052,en,2006-06-02,109,6.3,3
604,I Love Hong Kong 2012,0,0,Comedy,Hong Kong,"TVB, Shaw Moviecity Co. Ltd",False,1.094,en,2012-01-20,100,5.7,3
605,Comedians,0,0,Drama,Spain,"Unión Films, Mapol Film",False,1.551,es,1954-05-17,88,5.7,3
606,The Alley Tramp,0,0,Drama,United States of America,United Pictures Organization,False,0.6,en,1968-06-12,69,3.7,3
607,The Golden Blade,0,0,Adventure,United States of America,Universal International Pictures,False,2.361,de,1953-08-11,81,6.6,11
608,Ovunque tu sia,0,0,,,,False,0.6,en,2008-10-20,95,0.0,0
609,Spicy Beauty Queen of Bangkok 2,0,0,Comedy,Thailand,Phranakorn Film,False,0.84,th,2012-04-05,115,5.0,2
610,The Turbosupercharger - Master of the sky,0,0,Documentary,United States of America,"General Electric, Raphael G. Wolff Studios, U.S. Army Air Forces",False,0.805,en,1943-01-26,22,0.0,0
611,Echoes from Chernobyl,0,0,,,,False,0.6,en,,52,0.0,0
612,The United States Army Band,0,0,Music,United States of America,Warner Bros. Pictures,False,0.627,en,1943-01-01,8,0.0,0
613,Der Blinde,0,0,"TV Movie, Crime",Germany,"RTL, Rialto Films",False,0.83,de,1996-03-05,,0.0,0
614,Para que no me olvides,0,0,Drama,,,False,1.4,en,2005-02-18,100,5.0,4
615,Reviving Ophelia,0,0,"Drama, TV Movie",United States of America,"Muse Entertainment, Lifetime",False,1.4,en,2010-10-11,92,6.2,6
616,Wings Over The Pacific,0,0,"War, Action, Drama",United States of America,Monogram Pictures,False,0.6,en,1943-07-23,60,0.0,0
617,Held der Gladiatoren,0,0,,,,False,0.989,de,2003-10-26,97,6.0,3
618,The Girl Next Door 7,0,0,,,,True,0.6,de,2009-01-14,,3.8,2
619,La guerra de los locos,0,0,,,,False,0.904,en,1987-04-11,97,5.0,1
620,The Fatal Image,0,0,"Action, Crime, Thriller",,,False,0.6,en,,89,4.0,1
621,Cachito,0,0,"Adventure, Crime, Drama",Spain,"Antena 3 Televisión, Aurum Producciones, Canal+ España",False,1.084,es,1996-03-07,95,4.7,3
622,Animal Heart,0,0,Drama,Switzerland,"P.S. Productions, ADR Productions, Télévision Suisse-Romande",False,0.983,fr,2009-11-04,91,6.2,5
623,Eat and Run,0,0,"Horror, Comedy, Science Fiction",,,False,2.5,en,1987-02-20,85,5.7,6
624,The Millionaire Tour,0,0,"Romance, Drama",United States of America,,False,2.9,en,2012-07-31,80,6.0,29
625,Nowhere,0,0,,,,False,0.805,en,2002-05-17,100,0.0,0
626,The House That Would Not Die,0,0,"Horror, TV Movie",United States of America,Aaron Spelling Productions,False,1.481,en,1970-10-27,74,5.7,7
627,Leon van der Zanden: Hoerenjong,0,0,,,,False,0.6,nl,2003-01-02,,0.0,0
628,Leon van der Zanden: Een coole snelle jongen met een zachte bruine vacht,0,0,,,,False,0.6,nl,2002-01-02,,0.0,0
629,Leon van der Zanden: Leòn,0,0,,,,False,0.6,nl,2009-09-01,,0.0,0
630,Leon van der Zanden: Cola,0,0,,,,False,0.6,nl,2011-10-03,,0.0,0
631,A Landscape of Lies,0,0,,United Kingdom,,False,0.6,en,2011-10-01,90,6.0,1
632,Kristel Zweers - Tegenspraak,0,0,,,,False,0.6,nl,,,0.0,0
633,Kristel Zweers - Ruig,0,0,,,,False,0.6,nl,,,0.0,0
634,Kristel Zweers - Puur,0,0,,,,False,0.6,nl,,,0.0,0
635,La Isla: Archives of a Tragedy,0,0,"History, Crime, Documentary",,,False,0.624,en,2009-11-01,85,5.0,1
636,Chemo,0,0,Documentary,,,False,0.843,en,2009-01-01,58,0.0,0
637,The Power of Speech,0,0,"Drama, Documentary",,,False,0.806,es,2009-06-01,75,0.0,0
638,Screaming Men,0,0,,,,False,0.6,en,2003-02-21,76,7.0,3
639,Crimen imperfecto,0,88206,"Comedy, Mystery",Spain,"Pedro Masó Producciones Cinematográficas, Filmayer",False,1.646,es,1970-08-24,88,0.0,0
640,My Son,0,0,,,,False,0.6,he,2003-01-01,,0.0,0
641,Hair India,0,0,Documentary,,,False,0.6,en,2008-01-01,75,0.0,0
642,Pensioners Inc.,0,0,,,,False,0.844,en,2010-11-04,52,0.0,0
643,Beijing Taxi,0,0,Documentary,United States of America,Three Waters Productions,False,0.6,en,2011-06-25,78,0.0,0
644,Class of '61,0,0,"Adventure, Action, Drama, TV Movie",United States of America,"Amblin Entertainment, Universal Television",False,1.546,en,1993-04-12,95,5.0,6
645,Las monstruosas aventuras de Zipi y Zape,0,0,,,,False,0.6,en,2005-03-09,80,0.0,0
646,Joschka und Herr Fischer,0,0,"Documentary, History",,,False,0.6,de,2011-05-19,138,6.0,1
647,Rag Tale,0,0,,,,False,1.544,en,2005-10-07,123,3.0,1
648,Fissure,0,0,"Crime, Drama, Mystery, Thriller",United States of America,,False,1.465,de,2011-08-25,90,0.0,0
649,A Connecticut Yankee in King Arthur's Court,0,0,"Adventure, Comedy, Family",United States of America,"Schaefer/Karpf Productions, Consolidated Productions",False,2.233,en,1989-12-18,96,6.0,3
650,Down the Road Again,0,0,Drama,Canada,,False,0.872,en,2011-10-21,84,7.0,1
651,Perfect Days,0,0,Comedy,Czech Republic,,False,0.6,cs,2011-11-03,108,0.0,0
652,Final Mission,0,0,"Science Fiction, Action, Thriller",United States of America,"Trimark Pictures, Hess/Kallberg Productions",False,0.6,en,1994-09-21,88,5.0,4
653,Rak Ha Ha Ha,0,0,Comedy,Thailand,"M Pictures, EGM Ekapach Global Media",False,0.659,th,2012-03-29,,5.5,1
654,Principe coronato cercasi per ricca ereditiera,0,0,,,,False,0.65,it,1970-05-05,,7.3,2
655,Better Than Something: Jay Reatard,0,0,"Documentary, Music",,,False,0.745,en,2012-03-02,89,5.1,4
656,Mad World,0,0,"Drama, Thriller",,,False,0.6,de,2011-11-11,,0.0,0
657,Whodunit?,0,0,Horror,,,False,0.6,en,1986-05-22,92,3.0,1
658,Berozgaar,0,0,Comedy,,,False,0.6,hi,2010-09-10,108,6.5,2
659,"The Jerky Boys: Don't Hang Up, Toughguy!",0,0,,United States of America,Sony Pictures,False,1.165,en,1995-07-04,45,0.0,0
660,Barefoot Adventure,0,0,Documentary,,,False,0.84,en,1960-06-30,,0.0,0
661,The Liar,0,0,"Crime, Drama",Denmark,"Nordisk Film, Rialto Films",False,0.6,da,1970-12-18,107,7.5,2
662,Sinus,0,0,,Norway,Bastard Film,False,0.633,no,2005-12-26,,5.0,1
663,Possessed,0,0,,United States of America,Penthouse,True,0.623,en,2008-07-01,91,10.0,1
664,Idiots,0,0,,,,False,0.6,en,2011-01-01,4,7.5,1
665,Kamasutra 3D,0,0,"Romance, Documentary",,,True,1.17,en,2012-03-22,45,7.8,2
666,Who Plucked the Feathers Off the Moon?,0,0,,,,False,0.6,fr,1999-05-18,101,0.0,0
667,Coriolanus,7700000,1072602,"Drama, Thriller","Italy, Serbia and Montenegro, United States of America","BBC Films, Synchronistic Pictures, Icon Entertainment International, Lipsync Productions, Atlantic Swiss Productions, Hermetof Pictures, Magna Films, Kalkronkie, Artemis Films, Lonely Dragon, Magnolia Mae Films",False,8.727,en,2011-02-14,123,6.0,218
668,The Butterfly Room,0,1081,"Horror, Thriller","Italy, United States of America","Achab Film, Emergency Exit Pictures, Wiseacre Films, Rai Cinema",False,4.886,en,2012-08-04,87,6.0,68
669,Truth or Dare,0,0,"Horror, Thriller, Mystery",United Kingdom,Corona Pictures,False,8.624,en,2012-08-05,95,5.6,195
670,Operation Delta Force 3: Clear Target,0,0,"Action, Crime",United States of America,Nu Image,False,1.592,fr,1999-11-14,92,4.9,8
671,In Session: Albert King With Stevie Ray Vaughan,0,0,Music,,,False,1.4,en,2010-11-09,,6.0,3
672,The Third Lover,0,0,Drama,"Italy, France","Rome Paris Films, Compagnia Cinematografica Champion, Lux Compagnie Cinématographique de France",False,2.43,fr,1962-05-02,80,7.0,7
673,The Dogway Melody,0,0,"Comedy, Music",United States of America,Metro-Goldwyn-Mayer,False,0.987,en,1930-12-20,17,4.0,1
674,Magic of Spell,0,0,"Action, Adventure, Fantasy, Horror",Taiwan,New Ship Film Enterprise,False,1.376,zh,1988-01-01,80,0.0,0
675,Gangsters and Philantropists,0,0,"Action, Comedy, Crime",Poland,P.P. Film Polski,False,1.286,pl,1963-02-15,82,4.8,3
676,Milo à l'école,0,0,,,,False,0.6,fr,2013-03-26,50,4.0,1
677,Trees Grow on the Stones Too,0,0,"Adventure, Drama","Norway, Russia","Norsk FilmStudio AS, Gorky Film Studios",False,1.289,ru,1985-09-05,116,5.3,3
678,That Special Summer,0,0,Drama,"Finland, Sweden","Juonifilmi, Svensk Filmindustri, SVT, Film i Väst, Tre Vänner",False,1.455,sv,2007-03-09,90,6.7,6
679,Year of the Devil,0,0,"Music, Comedy, Documentary",Czech Republic,"Negativ, Cestmír Kopecký, Falcon, Česká televize",False,1.081,cs,2002-03-07,88,7.6,7
680,Black Swans,0,0,Drama,Netherlands,"All Yours Film, M&B FILM3 BV, Phanta Film",False,0.66,nl,2005-07-14,95,5.8,2
681,Sam Peckinpah: Man of Iron,0,0,Documentary,,,False,0.6,en,1993-06-29,90,8.0,1
682,NEXT: A Primer on Urban Painting,0,0,Documentary,,,False,0.992,en,2005-10-13,95,5.0,1
683,The Mad Doctor,0,0,"Animation, Comedy, Family, Horror, Thriller",United States of America,Walt Disney Pictures,False,2.133,en,1933-01-21,7,7.2,26
684,A Few Quick Facts: Fear,0,0,"Animation, Comedy, War",United States of America,United Productions of America,False,1.151,en,1945-04-15,3,5.0,2
685,Yadasht Bar Zamin,0,0,,,,False,0.6,en,2005-10-13,,0.0,0
686,Bridge Wives,0,0,,,,False,0.6,en,1932-02-21,10,0.0,0
687,William Buys a Parrot,0,0,,United States of America,,False,0.66,en,1963-10-16,2,8.0,2
688,A Few Quick Facts: Inflation,0,0,"War, Animation, Comedy",United States of America,United Productions of America,False,0.6,en,1944-03-02,2,5.0,2
689,Made in Korea: A One Way Ticket Seoul-Amsterdam?,0,0,Documentary,Netherlands,Fu Works,False,0.6,en,2007-04-26,,0.0,0
690,Game Over,0,0,Drama,,,False,1.583,en,2006-02-24,2,7.1,13
691,Junoon,0,0,Horror,India,,False,0.6,hi,1992-09-18,129,5.8,3
692,Dong,0,0,"Documentary, Drama","Hong Kong, China",,False,1.575,zh,2006-11-18,65,6.6,5
693,Bakushi,0,0,,,,False,1.417,en,2008-05-31,,0.0,0
694,Tea-Horse Road Series: Delamu,0,0,,"Japan, China",,False,0.84,zh,2004-04-13,110,5.0,1
695,Hot Spot,0,0,Animation,United States of America,Warner Bros. Pictures,False,0.6,en,1945-07-15,3,6.0,2
696,In the Aleutians,0,0,Animation,United States of America,Warner Bros. Pictures,False,0.787,en,1945-02-15,3,5.3,3
697,Everyday God Kisses Us on the Mouth,0,0,"Comedy, Drama",Romania,"Tofan Group, E-motions Films",False,0.871,ro,2002-10-03,93,5.0,1
698,It's Murder She Says...,0,0,Animation,United States of America,Warner Bros. Pictures,False,0.6,en,1945-05-15,3,4.7,3
699,Om,0,0,"Drama, Romance",India,,False,1.253,hi,2003-03-21,141,5.3,2
700,The Jukebox Kids,0,0,,,,False,0.6,no,1959-08-13,102,5.0,2
701,Pavitra Paapi,0,0,,India,,False,0.6,hi,1970-04-17,152,10.0,1
702,The Antman,0,0,"Science Fiction, Comedy, Horror",Germany,"TTD Checkpoint Berlin Filmproductions GmbH, Cinemedia, Studio Babelsberg",False,0.6,de,2003-01-15,94,0.0,0
703,Game Over,0,0,"Crime, Drama, Thriller","Finland, Sweden, United Kingdom, Spain","Globe Films, GötaFilm, Film i Väst",False,1.354,fi,2005-08-26,85,4.0,5
704,No Buddy Atoll,0,0,Animation,United States of America,Warner Bros. Pictures,False,0.72,en,1945-10-15,3,6.0,1
705,Operation Snafu,0,0,Animation,United States of America,Warner Bros. Pictures,False,0.6,en,1945-10-15,3,6.0,2
706,Là-bas: A Criminal Education,0,0,Drama,Italy,,False,0.614,en,2011-09-06,100,7.3,3
707,Operational Report Clarion,0,0,"Action, Thriller, Documentary, Science Fiction, War",,,False,0.6,en,,11,0.0,0
708,Four Hearts,0,0,"Romance, Comedy",Russia,Mosfilm,False,0.6,ru,1941-06-06,80,5.7,3
