,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
226,This Time Around,0,0,"Comedy, Romance",United States of America,ABC Family,False,1.653,en,2003-06-22,,5.6,25
227,Quanto è bello lu murire acciso,0,0,,,,False,0.84,it,1978-01-01,,5.0,1
228,Jean-Jacques Goldman - Un Tour Ensemble,0,0,Music,France,"Columbia Music Video, Sony BMG Music Entertainment",False,0.6,en,2002-06-16,132,5.0,3
229,Broder Daniel Forever,0,0,"Documentary, Music",Sweden,"Acne, Film i Väst",False,0.724,en,2009-07-03,55,1.0,1
230,Love and a Bullet,0,0,"Action, Thriller",United States of America,"Ramcity Productions, Key Entertainment",False,1.4,en,2002-08-30,85,4.0,5
231,The Day After Peace,0,0,Documentary,,,False,1.153,en,2009-04-01,81,4.0,2
232,Cat Run,25000000,0,"Action, Comedy, Thriller",United States of America,Universal Pictures,False,4.182,en,2011-04-01,102,5.8,61
233,Banjo the Woodpile Cat,0,0,"Adventure, Animation, Family",United States of America,Don Bluth Productions,False,1.685,en,1979-11-16,26,6.4,13
234,Zigs,0,0,Drama,,,False,0.6,en,2001-06-01,93,0.0,0
235,The Yellow Sea,0,0,"Drama, Thriller, Crime",South Korea,"Wellmade Starm, Popcorn films, Showbox",False,8.224,ko,2010-12-22,157,7.4,186
236,Tic et Tac Jouent a Cache Cache,0,0,,,,False,0.6,fr,,,0.0,0
237,Halal State Security,0,0,Comedy,France,EuropaCorp,False,4.971,fr,2011-02-16,90,4.6,76
238,The Little Bedroom,0,0,"Comedy, Drama","Luxembourg, Switzerland",,False,0.636,fr,2011-09-29,87,5.0,1
239,Beautiful People,0,0,Drama,Italy,,False,2.537,fr,2009-10-01,99,7.1,15
240,Qui a envie d'être aimé ?,0,0,Comedy,France,Elephant Story,False,0.6,fr,2011-02-09,,10.0,1
241,In Your Hands,0,0,Drama,France,"Département de la Charente, Ce Qui Me Meut Motion Pictures, Origami Films, Mars Films, CinéCinéma, La Banque Postale Image 3, Soficinéma 5, Région Poitou-Charentes, ARD/Degeto Film, Canal+",False,1.789,fr,2010-11-04,85,6.0,15
242,Le Mulot menteur,0,0,,,,False,0.664,fr,2008-01-01,,2.0,1
243,The Four Times,0,0,Drama,"Italy, Germany, Switzerland","Vivo Film, Essential Filmproduktion, Ventura Film, Invisible Film",False,3.295,it,2010-05-28,88,7.6,45
244,Capelito Daddy,0,0,Animation,Spain,,False,0.6,fr,2010-10-27,,0.0,0
245,The Counsel,0,0,"Thriller, Drama",France,"Sunrise Films, SND, CinéCinéma, Canal+",False,2.339,fr,2010-08-09,102,5.9,11
246,Women Are Heroes,0,0,Documentary,France,27.11 Production,False,0.744,fr,2011-01-12,,7.8,5
247,Africa United,0,0,"Drama, Action, Comedy","United Kingdom, South Africa, Rwanda","Out of Africa Entertainment, Footprint Films, Link Media",False,1.927,en,2010-10-22,88,6.7,17
248,Champion,0,0,"Action, Documentary, Drama",South Korea,"Cowell, Zininsa Film Production, Korea Pictures",False,1.955,ko,2002-06-28,115,3.7,6
249,I Wish I Knew,0,0,"Documentary, History",China,Xstream Pictures,False,0.824,zh,2010-09-24,125,7.3,5
250,Le Président,0,0,Documentary,France,,False,1.637,fr,2010-12-15,98,6.1,5
251,Dessine-toi...,0,0,Documentary,France,3B Productions,False,0.6,fr,2011-01-26,,0.0,0
252,Les Contes de la ferme,0,0,Family,,,False,0.6,fr,2010-11-10,,0.0,0
253,Dancing Dreams,0,0,Documentary,,,False,0.84,de,2010-10-12,92,6.6,9
254,The Human Resources Manager,0,0,"Comedy, Drama","France, Germany, Israel","Libra Film, 2-Team Productions, Pallas Film",False,1.922,fr,2011-03-04,103,6.9,10
255,32nd of December,0,0,Comedy,Italy,"Reteitalia, Eidoscope Productions",False,2.393,it,1988-02-12,109,7.1,26
256,André Rieu - Live in Vienna,0,0,,,,False,0.6,en,2008-09-30,135,7.0,1
257,Li chiamarono... briganti!,0,0,Drama,Italy,"V.I.D.I., Ministero per i Beni e le Attività Culturali",False,0.6,it,1999-05-28,129,0.0,0
258,Andre Rieu - 100 Years of Strauss,0,0,,,,False,0.6,en,2003-01-28,60,0.0,0
259,Scugnizzi,0,0,,,,False,0.6,it,1989-01-01,,7.8,2
260,"Ferdinando I, re di Napoli",0,0,,,,False,2.232,it,1959-01-01,,6.8,6
261,Poverty and Nobility,0,0,Comedy,Italy,Titanus,False,5.864,it,1954-01-01,95,8.2,112
262,Night Nurse,0,0,Comedy,Italy,Dania Film,False,3.027,it,1979-02-07,96,5.6,17
263,I Don't Speak English,0,0,Comedy,Italy,"Italian International Film, Video 80",False,3.293,it,1995-06-06,90,5.4,52
264,A Judgment in Stone,0,0,"Horror, Thriller",,,False,0.888,en,1986-01-01,,2.0,1
265,Let's Hope It's a Girl,0,0,"Comedy, Drama","France, Italy","Clemi Cinematografica, Les Producteurs Associés, Films A2, Soprofilms",False,1.399,it,1986-02-06,120,6.8,13
266,The Devil's Brother,0,0,Comedy,United States of America,Hal Roach Studios,False,2.137,en,1933-01-01,90,6.9,30
267,The Santa Claus Gang,0,0,Comedy,Italy,"Agidi, Medusa Film",False,6.273,it,2010-12-17,100,5.9,583
268,A Children's Story,0,0,"Crime, Drama",,,False,0.851,it,2004-05-14,,5.5,12
269,Red Sox vs. Yankees: The Ultimate Rivalry,0,0,,United States of America,,False,0.6,en,2006-05-02,95,0.0,0
270,2004 Boston Red Sox: The Official World Series Film,0,0,,United States of America,,False,1.342,en,2004-11-01,80,0.0,0
271,U Pana Boga za piecem,0,0,Comedy,Poland,"Telewizja Polska, Studio Filmowe Oko, Komited Kinomatografii",False,0.777,pl,1998-10-06,100,6.7,5
272,Miracle of the White Stallions,0,0,"Drama, Family",,Walt Disney Productions,False,1.169,en,1963-03-29,93,7.0,7
273,2007 World Series: Boston Red Sox vs. Colorado Rockies,0,0,,United States of America,,False,0.993,en,2007-11-27,60,9.0,1
274,Contra timp,0,0,,Romania,,False,0.6,en,2008-01-01,,0.0,0
275,Melbourne Shuffler,8000,0,"Music, Documentary",Australia,Underground Epidemic Productions,False,1.4,en,2005-01-01,78,9.8,2
276,Rosario,0,0,"Crime, Drama",Philippines,"Studio 5, Cinemabuhay",False,0.956,en,2010-12-02,120,0.0,0
277,White House,0,0,"Thriller, Horror",Philippines,Regal Entertainment,False,0.84,en,2010-10-20,,1.0,1
278,Hollow Point,0,0,"Action, Comedy, Thriller","Canada, United States of America",,False,2.293,en,1996-10-21,102,5.4,11
279,How Can I Say?,0,0,"Romance, Comedy",Philippines,"Red Room Productions, Cinema One Originals, Clay Shop, Digital Cheese",False,0.6,tl,2009-11-12,,0.0,0
280,Half-Life: Escape From City 17 - Part 2,500,0,"Science Fiction, Action",,,False,1.185,en,2011-08-24,15,5.8,3
281,Dial H-I-S-T-O-R-Y,0,0,"Documentary, History, Crime","Belgium, France",Centre Georges Pompidou,False,1.4,en,1997-01-01,68,8.0,1
282,You to Me Are Everything,0,0,"Comedy, Romance",Philippines,"GMA Films, Regal Entertainment",False,0.957,en,2010-05-12,113,6.5,2
283,Working Girls,0,0,"Comedy, Drama",Philippines,"Unitel Pictures, Viva Films, GMA Films",False,0.978,en,2010-04-21,110,5.0,1
284,To the Shores of Tripoli,0,0,"Drama, War",United States of America,20th Century Fox,False,1.633,en,1942-11-09,86,6.3,4
285,Till My Heartaches End,0,0,"Drama, Romance",Philippines,Star Cinema – ABS-CBN Film Productions,False,0.84,en,2010-10-27,110,5.0,2
286,Only Yours,0,0,Drama,Philippines,Star Cinema – ABS-CBN Film Productions,False,0.964,tl,2010-09-01,,0.0,0
287,Jolly Blu,0,0,"Music, Comedy",Italy,Medusa Film,False,1.958,it,1998-11-06,,4.3,21
288,"Petra, the Horse",0,0,"Comedy, Fantasy",Philippines,Viva Films,False,0.6,en,2010-10-13,110,0.0,0
289,Mamarazzi,0,0,Comedy,Philippines,"Regal Multimedia, Regal Entertainment",False,0.637,en,2010-08-25,,0.0,0
290,In Your Eyes,0,0,"Drama, Romance",Philippines,"GMA Films, Viva Films",False,0.6,en,2010-08-18,,0.0,0
291,My Piece of the Pie,0,0,"Drama, Comedy",France,"C.R.R.A.V. Nord Pas de Calais, Move Movie, Ce Qui Me Meut Motion Pictures, StudioCanal, France 2 Cinéma",False,5.094,fr,2011-03-16,109,5.6,83
292,Muse: A Seaside Rendezvous,0,0,Music,United Kingdom,BBC,False,1.274,en,2009-09-11,52,5.5,3
293,Parinda,0,0,"Action, Crime, Drama",India,Vidhu Vinod Chopra Productions,False,1.178,hi,1989-11-03,154,8.0,8
294,Toonpur Ka Superrhero,0,0,"Action, Adventure, Animation",India,"Big Screen Entertainment, Eros International",False,0.6,hi,2010-12-24,107,5.5,2
295,I'll Be There,0,0,Drama,Philippines,Star Cinema – ABS-CBN Film Productions,False,0.6,en,2010-06-16,,0.0,0
296,Shanghai Surprise,17000000,0,Adventure,United Kingdom,"Vista Organisation, The, HandMade Films",False,2.461,en,1986-08-29,97,3.4,30
297,Five Aces,0,0,Drama,,,False,1.068,en,1999-05-28,100,6.0,4
298,Housefull,0,0,"Comedy, Drama, Romance",India,,False,5.421,hi,2010-04-30,135,5.4,57
299,Political Target,0,0,"Action, Crime, Thriller",Italy,RTI,False,1.03,it,2006-05-22,200,5.4,5
300,I Do,0,0,"Romance, Comedy, Drama",Philippines,Star Cinema – ABS-CBN Film Productions,False,0.6,tl,2010-09-29,110,0.0,0
301,Here Comes the Bride,0,0,"Comedy, Fantasy",Philippines,"Quantum Films, OctoArts Films, Star Cinema – ABS-CBN Film Productions",False,1.243,tl,2010-05-12,108,7.1,6
302,Within the Whirlwind,0,0,Drama,"Germany, Belgium, Poland","Telepool, Saga Film, Tatfilm Produktionsges. mbH, Motion Investment Group",False,1.878,en,2009-09-18,110,4.8,9
303,Fair and Square,0,0,"Comedy, Romance",,,False,0.656,en,2010-07-25,,0.0,0
304,Dear Friends,0,0,Drama,Japan,"Toei Company, Ltd.",False,0.92,ja,2007-02-03,115,7.1,9
305,Élisa,0,0,Drama,France,,False,2.832,fr,1995-02-01,115,6.1,39
306,The Jewel,0,0,Drama,"France, Italy","Film Commission Torino Piemonte, BIM Distribuzione, MEDIA Programme of the European Union, Indigo Film, Rai Cinema, CinéCinéma, Babe Film, Eurimages Council of Europe, Canal+, Ministero per i Beni e le Attività Culturali",False,2.132,it,2011-03-04,110,6.8,28
307,White Fang,0,0,"Western, Adventure, Family","France, Italy, Spain","Oceania Produzioni Internazionali Cinematografiche, Les Productions Fox Europa, In-Cine Compañía Industrial Cinematográfica",False,2.33,it,1973-12-21,102,6.7,20
308,Into the Arms of Strangers: Stories of the Kindertransport,0,0,Documentary,"United Kingdom, United States of America",,False,3.323,en,2000-09-06,122,7.3,15
309,Hard Men,0,0,"Action, Crime",,,False,1.718,en,1996-10-28,83,6.1,7
310,The Hopes and Dreams of Gazza Snell,0,0,,,,False,0.6,en,2010-07-15,,5.0,1
311,May 18,0,0,"Action, Adventure, Drama, History",South Korea,CJ Entertainment,False,3.074,ko,2007-07-25,118,6.6,16
312,Mi manda Picone,0,0,,Italy,,False,1.534,it,1984-01-12,,6.7,9
313,Kylie Minogue: Showgirl Homecoming Tour,0,0,Music,United Kingdom,"Blink TV, Darenote Ltd, Terry Blamey Management Ltd",False,0.6,en,2007-12-09,125,4.3,2
314,Baciami piccina,0,0,,,,False,1.022,it,2006-09-29,,6.5,7
315,Kylie Minogue: White Diamond,0,0,"Music, Documentary",United Kingdom,Blink TV,False,0.707,en,2007-10-13,119,3.8,2
316,"Totò, Peppino e i fuorilegge",0,0,Comedy,Italy,Cineriz,False,3.054,it,1956-12-21,,7.8,52
317,My Zinc Bed,0,0,"TV Movie, Drama","United Kingdom, United States of America","Rainmark Films, BBC Films, HBO Films, HBO",False,1.106,en,2008-08-27,75,4.4,5
318,Immortal Sergeant,0,0,"War, Drama",United States of America,20th Century Fox,False,1.551,en,1943-04-29,91,6.5,3
319,Viola Kisses Everybody,0,0,Comedy,Italy,"Cecchi Gori Group Tiger Cinematografica, Pacific Pictures",False,2.095,it,1998-01-23,93,5.3,28
320,Cardiofitness,0,0,"Comedy, Romance",,,False,0.865,it,2007-01-01,,5.3,16
321,Love on Line (LOL),0,0,"Comedy, Romance, Fantasy",Philippines,"OctoArts Films, M-Zet Productions, APT Entertainment",False,0.6,tl,2009-08-19,,0.0,0
322,The Violent Professionals,0,0,"Thriller, Crime",Italy,"Dania Film, Champion, Compagnia Cinematografica Champion",False,2.87,it,1973-08-22,104,6.4,7
323,Iris Blond,0,0,Comedy,Italy,Cecchi Gori Group Tiger Cinematografica,False,5.051,it,1996-12-13,113,5.6,67
324,L'uomo perfetto,0,0,Comedy,,"Cattleya, Warner Bros. Entertainment Italia",False,3.506,it,2005-04-29,,6.0,61
325,The Haunted House,0,0,Comedy,Italy,Intercapital,False,4.385,it,1982-01-01,95,5.9,81
326,Julia and Julia,0,0,"Drama, Fantasy",,,False,1.783,it,1987-01-01,98,6.0,8
327,"Here I Am, Loving You",0,0,"Drama, Romance",Philippines,"Regal Multimedia, Regal Entertainment",False,0.6,en,2009-10-02,110,10.0,1
328,The Past Is a Foreign Land,0,0,Drama,Italy,01 Distribution,False,2.498,it,2008-01-01,120,6.4,21
329,Amarsi un po'...,0,0,,,,False,2.44,it,1984-01-01,,6.3,12
330,Hidden Love,0,0,Drama,"Belgium, United States of America, Italy, Luxembourg","Tarantula, Cristaldi Pictures, Motion Investment Group, Soho Films",False,1.32,it,2007-12-29,100,5.5,5
331,People of Rome,0,0,,,,False,1.355,it,2003-10-31,100,5.4,5
332,The Red and the Black,0,0,Drama,"France, Germany, Italy","Tellux Film München, Mediaset, Telfrance, Alya Productions, TF1 Films Production",False,2.65,fr,1997-01-01,200,5.9,9
333,Amon Amarth: Wrath Of The Norsemen,0,0,Music,,Metal Blade,False,0.902,en,2006-05-12,,4.3,2
334,Milo,0,0,Horror,,Treehouse Films (I),False,2.307,en,1998-10-06,91,4.3,10
335,Anemic Cinema,0,0,Documentary,France,,False,1.658,fr,1926-01-01,7,6.5,37
336,Belzec,0,0,Documentary,France,"PROCIREP, VLR Productions, Fondation pour la Mémoire de la Shoah, Arcadi, France 2 Cinéma, Hanadiv Charitable Foundation, Centre National de la Cinématographie",False,0.6,fr,2005-11-23,100,0.0,0
337,Killer Pad,0,0,"Comedy, Horror",United States of America,,False,1.977,en,2008-02-05,84,4.1,14
338,Freedomfighters,0,0,"War, Drama, History","Belgium, Italy, Spain","Academy Pictures, Canal+ España, Erato Films, Lolafilms",False,1.379,es,1996-04-19,125,6.5,23
339,The Way We Laughed,0,0,,Italy,,False,2.512,it,1998-01-01,124,8.2,12
340,In Memory of Me,0,0,Drama,"France, Italy","Fonds Eurimages du Conseil de l'Europe, Medusa Film, Offside, Sky",False,1.374,it,2007-02-24,115,6.9,7
341,Antonia and Jane,0,0,,United Kingdom,,False,0.719,en,1990-01-01,77,7.0,1
342,Taxidermy: Stuff the World,0,0,Documentary,,,False,0.931,en,2005-08-22,90,5.8,3
343,Some Mother's Son,0,0,"Drama, History","United Kingdom, Ireland","Hell's Kitchen Films, Castle Rock Entertainment",False,1.542,en,1996-12-25,112,7.1,11
344,Sins of the Mother,0,0,Drama,Canada,Front Street Pictures,False,0.777,en,2010-02-21,90,6.0,4
345,Knights of the South Bronx,0,0,Drama,United States of America,"Fox Television Studios, Tiara Blu Films, A+E Studios",False,0.686,en,2005-12-06,89,6.3,6
346,Amanda Knox: Murder on Trial in Italy,0,0,"Crime, Drama, TV Movie",United States of America,,False,4.049,en,2011-02-21,87,6.1,50
347,The Boy Next Door,0,0,"Crime, Mystery, Thriller",United States of America,"TF1 International, Reel One Entertainment",False,1.073,en,2008-06-01,,5.3,12
348,Black★Rock Shooter,0,0,"Drama, Animation, Fantasy",Japan,Ordet,False,3.403,ja,2010-07-07,52,6.5,21
349,Andaz Apna Apna,0,0,"Comedy, Romance, Family",India,Vinay Pictures,False,6.055,hi,1994-04-11,160,7.4,95
350,The Phantom Carriage,0,0,"Drama, Fantasy, Horror",Sweden,Svensk Filmindustri,False,7.007,sv,1921-01-01,107,8.0,114
351,Temptation of Eve: Angel,0,0,Thriller,South Korea,Fineworks,False,0.623,ko,2007-07-30,86,6.0,1
352,Temptation of Eve: Kiss,0,0,,,,False,0.963,ko,2007-08-13,93,0.0,0
353,Possibility of an Island,0,0,"Science Fiction, Action","France, Germany, Spain",Mandarin Films,False,1.884,fr,2008-10-09,95,4.9,4
354,Temptation of Eve: Good Wife,0,0,"Drama, Romance",South Korea,,False,0.806,ko,2007-08-06,90,0.0,0
355,Les Contes de l'horloge magique,0,0,,,,False,1.522,fr,2003-12-10,,8.0,2
356,Temptation of Eve: Her Own Technique,0,0,,,,False,3.427,ko,2007-08-20,86,0.0,0
357,Albert Dupontel - Le Sale DVD,0,0,Comedy,France,,False,1.4,fr,1991-07-31,,7.0,2
358,Bigard - Mon Psy Va Mieux,0,0,Comedy,France,,False,1.1,fr,2007-11-08,,6.5,4
359,It's Tough to Be a Bird,0,0,"Documentary, Animation",United States of America,"Walt Disney Productions, National Broadcasting Company, Buena Vista Pictures",False,0.6,fr,1969-12-10,21,6.5,4
360,"Wynken, Blynken and Nod",64186,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.118,en,1938-05-27,8,5.9,13
361,All the Fault of Paradise,0,0,Comedy,Italy,Cecchi Gori Group,False,2.87,it,1985-01-01,,6.2,14
362,Modern Inventions,0,0,"Family, Animation",United States of America,"Walt Disney Productions, United Artists",False,3.186,en,1937-05-29,9,6.3,24
363,Fright Night,30000000,41002607,"Horror, Comedy",United States of America,"Touchstone Pictures, Gaeta / Rosenzweig Films, DreamWorks Pictures, Michael De Luca Productions, Reliance Big Entertainment",False,6.872,en,2011-08-18,106,6.1,1048
364,Thinking in Loop: 1. Iconoclastic Delights,0,0,,,,False,0.6,de,2008-08-20,,0.0,0
365,Thinking in Loop: 2. Das Medium Religion,0,0,,,,False,0.6,de,2008-08-20,,0.0,0
366,Thinking in Loop: 3. Unsterbliche Körper,0,0,,,,False,0.6,de,2008-08-20,,0.0,0
367,The Steve-O Video: Vol. II - The Tour Video,0,0,"Comedy, Documentary",United States of America,,False,0.861,en,2002-12-10,50,6.9,5
368,Pure,0,0,Drama,Sweden,"Film i Väst, Tre Vänner",False,3.246,sv,2009-10-22,100,6.7,32
369,The Tortoise and the Hare,32671,0,Animation,United States of America,"Walt Disney Productions, United Artists",False,5.088,en,1935-01-05,9,6.8,49
370,Little Hiawatha,33500,0,Animation,United States of America,"Walt Disney Productions, United Artists",False,1.903,en,1937-05-15,9,5.8,17
371,The Golden Touch,35458,0,Animation,United States of America,"Walt Disney Productions, United Artists",False,1.805,en,1935-03-22,10,6.1,17
372,Lessons of a Dream,0,0,Drama,Germany,"Senator Film Produktion, Cuckoo Clock Entertainment, Rialto Films, ARD/Degeto Film",False,2.939,de,2011-02-24,113,7.1,47
373,King Neptune,12547,0,Animation,United States of America,"Walt Disney Productions, United Artists",False,2.122,fr,1932-09-10,7,6.4,9
374,Hijack Stories,0,0,"Drama, Crime",,,False,1.124,fr,2001-07-03,,5.0,1
375,MIKA: Live au Parc des Princes Paris,0,0,Music,France,,False,0.6,fr,2008-07-04,120,10.0,1
376,Galantuomini,0,0,"Crime, Drama",,,False,0.6,it,2008-11-21,106,5.0,3
377,Fuck My Tits 2,0,0,,,,True,0.6,en,2007-03-13,138,7.0,1
378,Fuck My Tits 3,0,0,,,,True,0.653,en,2008-02-20,113,8.3,2
379,Fuck My Tits 4,0,0,,United States of America,Elegant Angel,True,0.6,en,2008-07-04,124,7.0,1
380,Qlimax 2010: In An Alternate Reality,0,0,Music,Netherlands,,False,0.6,hu,2010-12-14,,6.5,3
381,Fuck My Tits 5,0,0,,United States of America,Elegant Angel,True,0.6,en,2009-03-17,96,7.0,1
382,Fuck My Tits 6,0,0,,United States of America,Elegant Angel,True,1.023,en,2010-01-05,106,9.4,5
383,The Stooge,0,0,Comedy,United States of America,"Paramount, Wallis-Hazen",False,1.48,en,1952-12-21,100,6.7,14
384,Kalapács - Dühös nemzedék 2000-2010,0,0,,,,False,0.6,hu,2010-11-25,,10.0,1
385,BBC Horizon: Are We Still Evolving?,0,0,Documentary,United Kingdom,,False,0.6,en,2011-04-19,60,4.5,2
386,The Last Judgment,0,0,Comedy,"France, Italy","Standard Films, Dino de Laurentiis Cinematografica",False,1.455,it,1961-10-26,101,6.7,13
387,Duel Masters Curse of the Death Phoenix,0,0,Animation,Japan,,False,0.6,en,2005-05-25,46,0.0,0
388,What Time Is It?,0,0,"Comedy, Drama","France, Italy","Cecchi Gori Group Tiger Cinematografica, Gaumont International",False,3.215,it,1989-09-27,97,7.3,41
389,Be Sick… It's Free,0,0,Comedy,Italy,"Explorer Film '58, Euro Film",False,4.402,it,1968-10-24,98,7.2,75
390,Perdiamoci di vista,0,0,Comedy,Italy,,False,3.305,it,1994-01-01,,6.2,43
391,Ad Ovest di Paperino,0,0,Comedy,Italy,Hera International Film,False,2.128,it,1984-01-12,,6.2,9
392,He's Worse than Me,0,0,Comedy,Italy,C.G. Silver Film,False,3.706,it,1985-02-21,108,6.3,60
393,The Broken Lullaby,0,0,Drama,United States of America,Paramount,False,1.726,en,1932-01-24,76,7.8,8
394,The Spectator,0,0,"Drama, Thriller",,,False,1.4,it,2004-05-07,98,8.0,1
395,White Irish Drinkers,600000,0,"Drama, Thriller",United States of America,,False,1.176,en,2011-03-25,109,6.3,11
396,Almost Blue,0,0,Thriller,Italy,Cecchi Gori Group Tiger Cinematografica,False,2.368,it,2000-01-01,82,5.9,27
397,"Alton Ellis - In Memoriam 1938-2008 - Live At The Jazz Cafe, London",0,0,Music,,,False,0.6,en,,76,4.8,2
398,A Beautiful Life,0,0,"Drama, Romance",United States of America,,False,0.6,en,2008-08-14,81,0.0,0
399,Shadowzone,0,0,"Horror, Science Fiction",United States of America,Full Moon Entertainment,False,3.329,en,1990-02-22,88,4.8,11
400,Dark Heritage,0,0,Horror,,,False,0.6,en,1989-01-01,94,2.5,2
401,DarkPlace,2000000,0,"Thriller, Horror",United States of America,,False,1.467,en,2007-02-28,94,4.6,5
402,Dark Planet,0,0,Science Fiction,United States of America,,False,1.906,en,1997-01-01,99,3.8,13
403,Dark Town,10000000,0,Horror,,,False,1.995,en,2004-11-10,88,3.2,6
404,Deadly Swarm,0,0,"Thriller, Horror, Science Fiction",,,False,1.4,en,2003-09-20,90,3.3,3
405,Deadly Tantrum,0,0,,,,False,0.748,en,2006-04-22,5,6.5,4
406,Death by Engagement,0,0,"Horror, Comedy",United States of America,,False,0.6,en,2005-10-01,99,3.6,4
407,Two Brothers in Trinity,80000,0,Western,Italy,H.P. International,False,0.6,it,1972-04-26,97,7.5,2
408,Florence Foresti - A tout essayé,0,0,,,,False,1.575,fr,2007-04-25,,9.5,4
409,Deathlands,0,0,"Science Fiction, Horror",,,False,1.451,en,2003-05-17,88,3.5,4
410,Deep Red,0,0,"Thriller, Science Fiction, TV Movie",United States of America,,False,1.66,en,1994-03-12,86,4.7,11
411,Deep Shock,0,0,"Action, Adventure, Horror, Science Fiction",,,False,2.338,en,2003-09-17,93,3.6,8
412,Mickey - Les JO rigolos,0,0,"Animation, Family",United States of America,Walt Disney Television Animation,False,0.6,fr,2005-03-03,,5.0,1
413,"I, Samurai",112000,0,Documentary,,,False,0.953,en,2006-01-09,60,0.0,0
414,The Beckoning Silence,0,0,"Action, Documentary, Drama",United Kingdom,Darlow Smithson Productions,False,1.828,it,2007-10-22,73,7.6,15
415,What If God Were the Sun?,0,0,Drama,,,False,0.6,en,2007-05-14,88,7.3,3
416,Escape from Cuba,0,0,"Drama, Action",United States of America,,False,0.6,en,2003-11-18,87,0.0,0
417,Kung Fu vs. Yoga,0,0,Action,,,False,0.6,cn,1979-06-21,89,0.0,0
418,Negocios son negocios,0,586575,Comedy,Dominican Republic,,False,0.6,es,2004-11-19,94,0.0,0
419,What You Should Know About Biological Warfare,0,0,,United States of America,,False,0.6,en,1952-01-01,7,0.0,0
420,The Story of Menstruation,0,0,Animation,United States of America,Walt Disney Productions,False,0.875,en,1946-10-18,10,5.6,16
421,Dreaming in America,0,0,"Music, Documentary",United States of America,,False,0.6,en,2005-10-11,72,0.0,0
422,The Responsibilities of American Citizenship,0,0,,,,False,0.6,en,1955-01-01,11,0.0,0
423,A Modern Twain Story: The Prince and the Pauper,0,0,"Comedy, Drama, Family",,,False,3.038,en,2007-11-11,92,5.3,48
424,Babysitters Beware,1500000,0,"Drama, Comedy, Family",,,False,0.975,en,2009-12-03,71,5.7,3
425,"So Long, Stooge",0,0,Drama,France,Renn Productions,False,5.933,fr,1983-12-20,100,7.4,86
426,Communism,0,0,,United States of America,,False,0.6,en,1952-01-01,10,0.0,0
427,Atomic Alert,0,0,,United States of America,Encyclopaedia Britannica Films,False,0.841,en,1951-05-01,10,0.0,0
428,The Distant Drummer: Flowers of Darkness,0,0,,United States of America,,False,0.697,en,1972-01-01,22,1.0,1
429,Perfect Wedding,0,0,"Romance, Comedy",Hong Kong,"Sil-Metropole Organisation, Shaw Brothers, Television Broadcasts Limited (TVB)",False,0.884,en,2010-10-21,99,0.0,0
430,Cop on a Mission,0,0,"Action, Crime",Hong Kong,Film Power Company Ltd,False,0.662,en,2001-03-01,89,6.8,2
431,The Magicians,0,0,"Family, Comedy, Fantasy",Netherlands,IDTV Film,False,1.359,nl,2010-12-02,90,6.6,5
432,Mickey's Laugh Factory,0,0,"Animation, Family",,Walt Disney Pictures,False,0.6,en,,,0.0,0
433,Mommy Is at the Hairdresser's,0,0,Drama,Canada,Equinoxe Films,False,1.317,fr,2008-11-04,97,7.5,10
434,Kembar Siang,0,0,,Malaysia,,False,1.168,ms,2011-02-24,87,0.0,0
435,Fanny Hill,0,0,"Romance, Drama, Comedy","United Kingdom, Germany","Playboy Productions, Brent Walker Film Productions, Theatre Division, F.H. Filmproduction Limited",False,1.22,en,1983-07-15,98,4.9,6
436,Katie Melua - The Arena Tour 2008,0,0,Music,,,False,0.6,fr,2008-05-31,90,3.8,2
437,Fata Morgana,0,0,"Adventure, Drama, Thriller",Germany,,False,1.216,de,2007-08-16,88,7.5,2
438,Mes amis Tigrou et Winnie: Un Noël de Super Détectives,0,0,,,,False,0.6,fr,2006-11-24,,9.0,1
439,John John - L'Apprenti Dragon,0,0,,,,False,0.6,fr,,,0.0,0
440,Il etait une fois blanche neige,0,0,,,,False,0.6,fr,,,3.3,3
441,Héros,0,0,Drama,France,Les Films du Requin,False,2.063,fr,2007-06-20,116,5.8,10
442,13 Assassins,6000000,17555141,"Adventure, Drama, Action","Japan, United Kingdom","Toho Company, Ltd., Sedic International",False,8.023,ja,2010-09-09,141,7.3,523
443,The Marquis,0,0,Comedy,France,Pathé!,False,5.943,fr,2011-03-09,88,5.0,94
444,The Light Thief,0,0,Drama,"Kyrgyz Republic, Germany, Netherlands, France","Pallas Film, ZDF, Asap films, Volya Films, Oy Art Film",False,0.817,ky,2011-03-02,80,5.6,6
445,Lambent Fuse,0,0,,,,False,1.09,en,,114,0.0,0
446,Deepak Chopra The seven spiritual laws of success,0,0,Documentary,,,False,1.161,de,1994-01-01,,7.0,1
447,Herschell Gordon Lewis: The Godfather of Gore,0,0,"Documentary, Horror",United States of America,Something Weird Video (SWV),False,1.523,en,2010-06-01,106,6.6,10
448,The Boneyard,0,0,Horror,United States of America,Prism Entertainment,False,2.447,en,1991-06-12,98,5.9,16
449,Loaf and Camouflage,0,0,Comedy,Greece,"Spentzos Films, Greek Film Centre",False,2.25,el,1984-10-01,99,7.5,15
450,Kelly Dream Club,0,0,,,,False,0.841,en,2002-07-12,,0.0,0
