,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
496,Tom Waits: A Day in Vienna,0,0,"Documentary, Music",,Österreichischer Rundfunk,False,0.623,en,1978-01-01,30,7.0,1
497,Le mieux du mieux de Coluche,0,0,Comedy,,,False,0.6,fr,2007-05-16,,0.0,0
498,Video Idols - 80's,0,0,,,,False,0.6,en,,,0.0,0
499,Career,0,0,Drama,United States of America,Hal Wallis Productions,False,0.84,en,1959-10-08,105,7.3,4
500,Chiquidracula,0,0,"Drama, Comedy, Family",,,False,1.4,en,1985-01-02,92,0.0,0
501,Capulina vs. the Monsters,0,0,"Horror, Family, Fantasy, Comedy",,,False,1.023,es,1974-08-22,87,6.8,4
502,Happy,0,0,"Crime, Drama, Mystery",,Bacchus Film Productions,False,0.84,en,1983-10-26,100,0.0,0
503,Southern Cross,0,0,"Action, Drama, Thriller",,,False,0.871,en,1999-09-09,102,2.0,1
504,Anitta Show das Poderosas Ao Vivo,0,0,Music,,,False,0.6,pt,2013-08-17,,0.0,0
505,Crazylegs,0,0,Drama,,,False,0.85,en,1953-11-15,87,0.0,0
506,56 Drops of Blood,0,0,"Music, History, Romance",Hungary,Grantfilm Ltd,False,0.664,hu,2007-04-12,,10.0,1
507,The Drummer for the Red Cross,0,0,Documentary,Slovakia,,False,0.6,sk,1977-08-24,13,7.5,2
508,Hiding in Plain Sight,0,0,Drama,United States of America,,False,1.096,en,2012-09-28,,0.0,0
509,In an Old Neighborhood,0,0,Documentary,Cuba,Instituto Cubano del Arte e Industrias Cinematográficos,False,0.871,es,1963-08-24,9,3.0,1
510,Day in the Lyfe the Movie,0,0,Documentary,,,False,0.6,en,,90,0.0,0
511,Backwater Cats,0,0,"Comedy, Crime, Action, Adventure, Romance",,,False,1.347,en,2013-08-25,26,0.0,0
512,"Maria Callas At Covent Garden, 1962 and 1964",0,0,Music,,,False,1.4,en,1962-11-04,44,8.5,1
513,The Secret of the Jade Medallion,0,0,Animation,Mexico,Kaxan Studios,False,1.96,es,2012-03-02,85,2.0,1
514,Baretta,0,0,"Action, Crime",Thailand,Sahamongkolfilm,False,0.626,en,2004-07-01,74,6.0,1
515,Depositarios,0,0,Science Fiction,Mexico,"De Cuernos al Abismo, Habanero Films, Fidecine",False,0.636,en,2010-11-12,110,0.0,0
516,Salomé,0,0,Drama,"France, Italy","Cannon Group, Golan-Globus Productions",False,0.884,fr,1986-01-01,105,0.0,0
517,Deseo,0,0,Drama,Mexico,"JADE FILMS, Grupo AZTECA, Eficine 226, Instituto Mexicano de Cinematografía",False,0.724,es,2012-11-23,97,7.0,3
518,Killing Heat,5000,0,"Action, Comedy, Crime",Norway,3F,False,1.4,en,2012-11-19,90,1.8,2
519,The Andersonville Trial,0,0,"TV Movie, Drama",,,False,1.257,en,1970-05-17,150,0.0,0
520,The Jazz Singer,0,0,"Music, Drama",United States of America,Warner Bros. Pictures,False,1.794,en,1953-02-14,107,6.0,1
521,The Cramp,0,0,,Mexico,"Bambú Audiovisual, Una Comunion, Axolote Cine, Zamora Films, Labodigital, Labofilms, Kodak, Consejo Nacional para la cultura y las artes",False,1.124,es,2009-09-01,90,5.0,1
522,Wadley,0,0,,Mexico,,False,0.873,en,2008-02-20,60,5.0,1
523,Los últimos cristeros,0,0,,"Mexico, Netherlands",,False,1.125,es,2011-09-11,89,5.0,1
524,A Cut Above: 100 Seasons of Duke Basketball,0,0,Documentary,,,False,0.6,en,2005-10-11,63,0.0,0
525,Trespassers,0,0,,Philippines,Cinemalaya Foundation,False,0.6,en,2011-07-11,,0.0,0
526,Patikul,0,0,Drama,Philippines,"Sine Totoo, Cinemalaya Foundation, XITI Films",False,0.6,en,2011-07-16,,0.0,0
527,Egen häst,0,0,Family,Sweden,Linder Velander,False,0.6,sv,2004-12-31,,0.0,0
528,Carousel,0,0,Drama,Portugal,Bando a parte,False,0.6,pt,2013-07-01,7,8.0,1
529,Bahay Bata,0,0,Drama,Philippines,Cinemalaya Foundation,False,1.095,tl,2011-07-16,94,0.0,0
530,i-Funerals,0,0,Drama,Philippines,"Bigtop Media Productions, Cinemalaya Foundation, Brainchild Studios",False,0.845,tl,2011-07-16,,0.0,0
531,I Want You,0,0,Drama,United States of America,Samuel Goldwyn Productions,False,1.202,en,1951-12-22,102,5.0,2
532,Niño,0,0,,Philippines,Cinemalaya Foundation,False,0.6,en,2011-07-16,,0.0,0
533,Father's Away,0,0,,Philippines,Cinemalaya Foundation,False,0.6,en,2011-07-16,,0.0,0
534,El alma de la copla,0,0,,Spain,,False,0.628,en,1965-06-07,89,0.0,0
535,A Stranger in Paso Bravo,0,0,Western,"Italy, Spain",,False,2.42,it,1969-08-04,83,5.7,3
536,The Law vs. Billy the Kid,0,0,Western,United States of America,Columbia Pictures,False,1.138,en,1954-08-01,72,0.0,0
537,The Legend of Love,0,0,,India,,False,4.652,hi,1984-06-28,142,6.2,5
538,Regreso a Viridiana,0,0,Documentary,Spain,"Turner Classic Movies, TCM ESPAÑA",False,0.951,en,2011-05-18,25,6.0,2
539,Con quién andan nuestras hijas,0,0,,Mexico,,False,0.841,es,1956-03-29,95,0.0,0
540,Quixote's Island,0,0,,,,False,0.882,en,2011-11-10,110,0.0,0
541,Madeline: Lost in Paris,0,0,Animation,"Canada, United States of America",,False,1.593,en,1999-08-20,90,6.7,6
542,El abominable hombre de la Costa del Sol,0,0,Comedy,Spain,"Pedro Masó Producciones Cinematográficas, Filmayer",False,0.6,es,1970-02-16,86,0.0,0
543,Ian Gillan - Classic Rock Legends,0,0,Music,,,False,0.6,en,2001-09-03,50,0.0,0
544,Guns of Nevada,0,0,,"Spain, Italy",,False,0.805,es,1965-06-04,96,0.0,0
545,Doug Stanhope: Beer Hall Putsch,0,0,Comedy,United States of America,New Wave Entertainment Television,False,2.548,en,2013-08-19,61,7.9,16
546,Post Coitum,0,0,Comedy,Czech Republic,J&J Jakubisko Film,False,0.6,cs,2004-05-19,104,5.5,4
547,Running Wild: Death Or Glory Tour,0,0,,,,False,0.6,en,1989-08-25,,0.0,0
548,Thin Lizzy - Live at the Regal Theatre,0,0,Music,,,False,0.6,en,1983-01-23,45,0.0,0
549,Alice Cooper: Live at Wacken Open Air 2013,0,0,Music,,,False,0.6,en,2013-09-02,,8.0,1
550,Dark Funeral: Bloodstock 2013,0,0,,,,False,0.6,en,2013-08-26,,0.0,0
551,Wszystkie kobiety Mateusza,0,0,Drama,Poland,Kino Swiat,False,0.631,pl,2013-08-30,104,10.0,1
552,The Grave Digger,0,0,,,,False,0.912,en,2010-01-01,85,5.5,2
553,Ostra Randka,0,0,Thriller,Poland,"Filmlab, Digital Quest, Colour Pictures",False,0.883,pl,2013-08-30,87,3.0,1
554,Feuerland,0,0,Documentary,Germany,DEFA-Studio für Dokumentarfilme,False,0.626,de,1988-01-15,29,0.0,0
555,... à la française !,0,0,,,,False,0.6,fr,2013-01-18,,6.0,1
556,WWE No Way Out 2007,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.163,en,2007-02-18,180,6.0,1
557,Le Rêve de Galileo,0,0,Animation,"France, Germany, Spain","Gil Alkabetz Sweet Home Studio, Hampa Studio",False,1.4,en,2011-10-25,40,0.0,0
558,Border,0,0,Drama,Italy,,False,0.849,en,2014-10-01,95,0.0,0
559,WWE Judgment Day 2007,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.4,en,2007-05-20,180,7.0,2
560,WWE One Night Stand 2007,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.993,en,2007-06-03,210,6.0,1
561,Escape From Babylon,0,0,"Action, Thriller",,,False,0.6,en,2013-09-23,110,0.0,0
562,Kovanaama,0,0,,,,False,0.877,en,1954-08-28,,0.0,0
563,WWE Vengeance: Night of Champions 2007,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,2.347,en,2007-06-24,180,8.0,2
564,WWE No Mercy 2007,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,0.995,en,2007-10-07,180,4.5,2
565,The Peanut Vendor,0,0,Animation,United States of America,Fleischer Studios,False,1.4,en,1933-04-28,10,5.0,2
566,Kansas City Princess,0,0,"Comedy, Romance",United States of America,Warner Bros. Pictures,False,0.699,en,1934-10-13,64,4.3,2
567,Fathers and Sons,0,0,Comedy,Italy,Cineriz,False,1.641,it,1957-02-21,,7.0,6
568,WWE Cyber Sunday 2007,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.855,en,2007-10-28,210,6.0,1
569,WWE Survivor Series 2007,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.4,en,2007-11-18,210,7.0,2
570,The Death of an Insect,0,0,"Animation, Fantasy",Finland,,False,0.6,xx,2010-05-31,7,6.0,1
571,2005 Chicago White Sox: The Official World Series Film,0,0,Documentary,,,False,1.4,en,2005-10-26,115,7.0,1
572,Unstoppable,0,0,Documentary,United States of America,"Camfam Studios, Liberty University",False,0.6,en,2013-09-24,65,1.6,4
573,Savages Crossing,200000,30000,"Thriller, Horror",Australia,"Winnah Films, Screen Queensland",False,2.075,en,2011-05-11,97,3.2,9
574,Hardcore Comedy,0,0,Comedy,Hong Kong,"Mei Ah Entertainment, Local Production",False,1.264,cn,2013-08-29,93,5.0,2
575,After All These Years,0,0,"TV Movie, Mystery",Canada,"Side Street Post, Front Street Pictures",False,1.797,en,2013-04-19,84,6.1,9
576,The Man from Nowhere,0,0,"Drama, Mystery",United Kingdom,Children's Film Foundation (CFF),False,1.021,en,1975-01-01,59,6.3,3
577,WWE No Way Out 2008,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.243,en,2008-02-18,210,6.0,1
578,Slow Moves,0,0,Drama,United States of America,Jon Jost Productions,False,1.4,en,1983-01-01,93,6.0,1
579,Adventures in Voice Acting,0,0,,,,False,0.626,en,,90,0.0,0
580,The 4 Soldiers,0,0,"Drama, War",Canada,Coop Vidéo de Montréal,False,2.315,fr,2013-08-16,83,6.0,5
581,Intervals,0,0,Documentary,United Kingdom,,False,1.881,en,1969-01-01,7,5.8,10
582,Livet i finnskogarna,0,0,Drama,Sweden,Sandrews,False,0.914,en,1947-08-22,92,5.0,1
583,Not Everything That Flies Is a Bird,0,0,Animation,Serbia,Neoplanta Film,False,0.65,sr,1970-01-01,9,5.5,2
584,The Shape of Night,0,0,,Japan,"Shochiku Co., Ltd.",False,1.4,ja,1964-05-30,109,8.0,1
585,Of Horses and Men,10,11,"Drama, Romance, Comedy","Norway, Iceland","Filmhuset Gruppen, Leiknar Myndir",False,2.399,is,2013-08-30,85,7.1,35
586,They Come To America II,0,0,Documentary,United States of America,"Midlife Productions, TV360 Films",False,0.953,en,2013-03-22,118,5.0,2
587,How to Break 90 #2: Position and Back Swing,0,0,Comedy,United States of America,Warner Bros. Pictures,False,0.841,en,1933-06-09,10,0.0,0
588,Snake & Mongoose,0,0,Drama,,,False,2.346,en,2013-09-06,102,5.3,7
589,The Trailer Park Boys Xmas Special,0,0,"Comedy, TV Movie",Canada,,False,2.596,en,2004-12-12,57,7.2,26
590,Baby Songs: Original,0,0,,,,False,1.176,en,2003-02-04,50,0.0,0
591,Baby Songs: Rock & Roll,0,0,,,,False,0.6,en,,45,0.0,0
592,Baby Songs: Baby's Busy Day,0,0,,,,False,0.6,en,2003-02-04,55,0.0,0
593,The Condition of Dogs,0,0,Documentary,,,False,1.4,en,2001-01-01,6,5.0,1
594,Guinea Pig: Making of 'Devil Woman Doctor',0,0,Documentary,Japan,Sai Enterprise,False,0.6,ja,1986-01-01,50,0.0,0
595,Dil Maange More!!!,0,0,Romance,,,False,1.168,hi,2004-12-31,123,4.5,6
596,Please! Cum Inside Me,0,0,,,"Randy West Productions, New Machine",True,0.6,en,2000-12-18,144,10.0,1
597,Le grand ménage d'Atchoum,0,0,Family,Canada,,False,0.6,fr,2013-03-29,51,0.0,0
598,Id,0,0,Horror,Japan,,False,0.691,ja,2005-09-01,104,5.0,2
599,The House,0,0,"Mystery, Horror, Drama",Iceland,"Pegasus Pictures, Saga Film",False,0.6,is,1983-03-12,101,7.0,2
600,Outside Out,0,0,,,,False,0.6,en,2000-11-09,,0.0,0
601,The Magic Wardrobe,0,0,,,,False,0.6,en,2011-09-09,90,0.0,0
602,Didda & dauði kötturinn,0,0,,,,False,0.6,en,,,0.0,0
603,Dear Governor Cuomo,0,0,,,,False,0.626,en,,,0.0,0
604,Sisters and Other Strangers,0,0,Drama,United States of America,20th Century Fox Television,False,1.091,en,1997-05-06,87,0.0,0
605,God Forgives Nuns Don't,0,0,,"Finland, Sweden",,True,0.903,en,1999-05-31,180,10.0,1
606,Chez Nous,0,0,"Comedy, Drama",,,False,1.731,en,2013-10-02,97,6.2,6
607,Grock,0,0,Drama,Germany,Cinema Film,False,0.627,en,1931-02-24,98,0.0,0
608,Il bacio di Tosca,0,0,Documentary,,,False,0.9,en,1985-02-22,87,7.5,2
609,Ruelle des Bolzes,0,0,,,,False,0.6,en,,77,0.0,0
610,Sheherazade,0,0,,,,False,0.624,en,2011-01-01,,5.0,1
611,Hedy Lamarr: Secrets of a Hollywood Star,0,0,,"Germany, Canada, Switzerland",,False,0.6,en,2006-01-21,80,0.0,0
612,Little Tich,0,0,,,,False,0.6,en,,,0.0,0
613,The Savage Is Loose,0,0,Adventure,United States of America,Campbell Devon Productions,False,1.026,en,1974-11-15,114,0.0,0
614,The Fascination,0,0,"Drama, Mystery",Portugal,"Madragoa Filmes, Gémini Films, Tornasol Films",False,0.6,pt,2003-12-26,111,7.0,1
615,Утёнок Тим,0,0,,,,False,0.6,ru,1970-01-01,,0.0,0
616,All the King's Horses,0,0,"Comedy, Romance, Music",United States of America,Paramount,False,0.841,en,1935-02-22,87,0.0,0
617,King of Burlesque,0,0,"Music, Drama",United States of America,20th Century Fox,False,0.777,en,1936-01-03,90,0.0,0
618,Sworn Enemy,0,0,"Romance, Crime, Drama",United States of America,Metro-Goldwyn-Mayer,False,1.4,en,1936-09-11,73,5.0,2
619,Trapped in a Purple Haze,0,0,"Crime, Drama",,,False,0.901,en,2000-04-17,120,4.5,2
620,The Farthest Galaxy,0,0,,,,False,0.634,ja,2013-02-02,,0.0,0
621,The Private Life of Helen of Troy,0,0,Comedy,,,False,0.6,en,1927-12-09,87,0.0,0
622,Who's the Boss?,0,0,"Comedy, Romance",Dominican Republic,,False,0.6,es,2013-08-14,87,5.0,1
623,Hoax II - Anarchy Across America,0,0,,,,False,0.6,en,1995-09-01,,0.0,0
624,Bad Destiny,0,0,Drama,Montenegro,,False,0.6,sr,2012-08-03,96,0.0,0
625,Telephone Operator,0,0,,,Monogram Pictures,False,1.157,en,1937-12-07,70,5.0,1
626,Law of the North,0,0,,,Monogram Pictures,False,1.4,en,1932-05-30,55,0.0,0
627,Frequencies,0,0,"Romance, Science Fiction, Mystery","Australia, United Kingdom","DMS Films, Incurably Curious, Britpack Film Company",False,5.644,en,2013-09-27,105,6.6,239
628,Graveyard Shift,0,0,"Thriller, Comedy",Russia,CTB Film Company,False,1.334,ru,2005-01-20,85,6.6,9
629,Lo verde empieza en los Pirineos,0,0,Comedy,Spain,"Filmayer, Aspa PC",False,0.661,es,1973-09-14,82,4.0,1
630,Solei-Man,0,0,Drama,,,False,0.661,en,,90,10.0,1
631,General Cemetery,0,0,Horror,Peru,Audiovisual Films,False,1.066,es,2013-07-25,90,5.0,6
632,Troubled Waters,0,0,,France,,False,1.239,fr,2004-01-10,190,0.0,0
633,I predatori delle Antille,0,0,"Adventure, History, Romance",Italy,IDRA MUSIC Srl,False,1.4,it,1999-01-01,,4.0,2
634,The Contractor,0,0,"Crime, Drama, Thriller",United States of America,Hybrid,False,2.548,en,2013-09-02,87,3.2,11
635,Neptune's Feast,0,0,Comedy,"Belarus, Russia, Soviet Union","Studio ""Debut"", Mosfilm, Belarusfilm, Lenfilm",False,0.735,ru,1986-01-01,89,7.1,4
636,It Must Be Love,0,0,,United States of America,,False,0.959,en,2004-02-15,87,6.2,3
637,Il segreto del giaguaro,0,0,Comedy,Italy,Italian International Film,False,0.84,it,2000-03-24,,3.3,2
638,Las musiqueras,0,0,,,,False,1.4,en,1981-01-01,93,0.0,0
639,Crazy Dog,15000,0,"Crime, Drama, Thriller",Italy,,False,0.666,it,2012-04-16,,7.0,1
640,Lovers Lovers,0,0,,,,False,0.6,en,1994-01-01,,0.0,0
641,Red Headed Stranger,0,0,Western,United States of America,RHS Studio Productions,False,0.678,en,1986-01-01,105,5.0,1
642,Stripped,0,0,,,,False,1.377,en,2014-04-01,71,6.6,10
643,Scandal in a Small Town,0,0,Drama,United States of America,"NBC, Mark Carliner Productions",False,0.658,en,1988-01-01,91,5.0,2
644,The Ripper,0,0,,,,False,1.171,en,1997-12-06,100,5.9,7
645,Baby Girl Scott,0,0,Drama,United States of America,"CBS Television Studios, Finnegan/Pinchuk Productions",False,1.4,en,1987-01-01,100,6.0,1
646,My Little Pony Live! The World's Biggest Tea Party,0,0,Music,United States of America,"Bard Entertainments, VEE, Hasbro",False,0.629,en,2008-09-16,65,0.0,0
647,Um Rio...,0,0,Drama,Portugal,"Marginal Filmes, Cinemate",False,0.6,pt,2005-09-15,,6.0,1
648,Strain Hunters India,0,0,Documentary,,,False,0.6,en,2010-09-03,58,9.5,1
649,Moon and Midnight,0,0,"Horror, Mystery",France,Albertine Films,False,1.21,fr,1970-06-09,101,0.0,0
650,The Ballad of Gregorio Cortez,0,0,Western,United States of America,Moctesuma Esparza Productions,False,1.136,en,1983-08-19,106,7.2,6
651,The Water Spider,0,0,"Fantasy, Drama",France,Productions Tanit,False,0.623,en,1971-01-11,76,6.0,1
652,Crosscut,0,0,,,,False,0.934,en,1996-01-01,,0.0,0
653,Donor Unknown,0,0,Thriller,,,False,0.662,en,1995-11-01,89,8.0,1
654,Lego Friends: New Girl In Town,0,0,Animation,Australia,,False,1.454,en,2012-04-07,22,6.5,1
655,"Kali-Yug, Goddess of Vengeance",0,0,"Adventure, Drama","France, Germany, Italy","Eichberg-Film, Serena Films, Critérion Film",False,0.841,it,1963-11-06,100,0.0,0
656,Our Marriage,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,0.841,ja,1962-03-18,66,0.0,0
657,The Mystery of the Indian Temple,0,0,"Adventure, Drama","France, Germany, Italy","Serena Films, Criterion Productions, Eichberg-Film",False,0.674,it,1963-11-20,,5.0,1
658,Se Puder... Dirija!,0,0,Comedy,Brazil,,False,2.741,pt,2013-08-30,84,3.9,16
659,Stella Runs for Office,0,0,Comedy,Iceland,,False,0.6,is,2002-12-26,,3.0,1
660,"Hurra, wir sind mal wieder Junggesellen!",0,0,Comedy,Germany,Rialto Film Preben-Philipsen,False,0.682,de,1971-01-15,,0.0,0
661,El secreto de los hombres azules,0,0,Adventure,"France, Spain","Films Destino S.L., Films Matignon",False,0.876,es,1961-08-11,,0.0,0
662,TT 2013: The Perfect Lap,0,0,Documentary,,,False,0.6,en,2013-06-05,,0.0,0
663,Major Fraud,0,0,"Documentary, TV Movie",United Kingdom,"ITV, Celador Productions, Granada Television",False,1.4,en,2003-05-08,90,7.8,4
664,Joey Dunlop: No Ordinary Joe,0,0,Documentary,,,False,0.6,en,2012-12-19,101,0.0,0
665,Klappe Cowboy!,0,0,Comedy,Germany,prophetfilms,False,0.968,de,2012-06-10,83,5.3,6
666,Grievance of a Starmaker,0,0,Animation,United States of America,Walt Disney Television Animation,False,1.487,en,2002-01-01,5,6.0,1
667,Bashment,0,0,,,,False,2.478,en,2011-06-17,110,7.8,5
668,Night Waitress,0,0,"Romance, Crime, Drama",United States of America,RKO Radio Pictures,False,1.249,en,1936-12-18,57,5.8,3
669,Damaged Goods,0,0,,United Kingdom,,False,0.6,en,,90,0.0,0
670,A Father for Charlie,0,0,"Drama, TV Movie",United States of America,"Elkins Entertainment, Finnegan/Pinchuk Productions, Jacobs/Gardner Productions, Logo Entertainment",False,1.446,en,1995-01-01,90,6.3,3
671,Second Sight: A Love Story,0,0,"TV Movie, Drama, Romance",United States of America,"TTC Enterprises, Entheos Unlimited Productions",False,1.37,en,1984-03-13,100,5.0,1
672,Gods eigen parochie,0,0,Documentary,,,False,0.84,nl,,,0.0,0
673,Teresa,0,0,"Romance, Comedy",Italy,"Reteitalia, Dean Film",False,1.327,it,1987-11-27,98,6.0,4
