,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
531,Días color naranja,0,0,Drama,Spain,,False,0.857,es,2016-11-10,,0.0,0
532,Luka,0,0,Drama,Georgia,"Taia Films, Bastra Films",False,0.857,ka,2016-11-11,81,0.0,0
533,Pasaia Bitartean,0,0,Documentary,Spain,Tractora,False,0.6,es,2016-11-07,51,0.0,0
534,Drive-In Delirium Volume 1,0,0,,,,False,0.6,en,2010-01-01,,0.0,0
535,Drive-In Delirium Volume 2: The Offspring,0,0,,,,False,0.6,en,2011-03-08,711,0.0,0
536,Season of Darkness,0,0,Horror,,,False,0.6,en,2012-11-07,,0.0,0
537,Trolland,0,0,"Animation, Comedy",United States of America,The Asylum,False,1.067,en,2016-11-11,75,2.7,3
538,Observation,0,0,,,,False,0.6,en,1975-01-01,10,0.0,0
539,I Am Nightmare,0,0,"Animation, Horror, Fantasy",,,False,0.849,en,2014-11-29,127,0.0,0
540,"The Metal Islands: Culture, History, and Politics in Caribbean Heavy Metal Music",0,0,Documentary,Puerto Rico,Puerto Rico Heavy Metal Studies,False,0.6,es,2016-10-25,97,0.0,0
541,"Swamp Donkey, Sweet Sight",0,0,,,,False,0.6,en,,4,0.0,0
542,Black Snow,4000000,1440000,"Mystery, Drama, Crime, Thriller","Spain, Argentina","Telefe, A Contracorriente Films, Pampa Films, Directv",False,5.246,es,2017-01-19,90,6.2,95
543,It's My First Time 3,0,0,,United States of America,Burning Angel Entertainment,True,0.6,en,2015-09-01,151,7.0,1
544,INAATE/SE/ [it shines a certain way. to a certain place./it flies. falls./],0,0,Documentary,"Canada, United States of America",,False,0.818,en,2016-02-29,71,0.0,0
545,AGENTE ÑERO ÑERO 7,0,0,Comedy,,,False,0.6,es,,,0.0,0
546,Forbidden Memory,0,0,Documentary,Philippines,Cinema One Originals,False,0.6,en,2016-11-18,77,0.0,0
547,"Künstler, König und Modell",0,0,History,Germany,Germany,False,0.6,de,1987-07-26,,0.0,0
548,And Man Created Dog,0,0,Documentary,,,False,0.6,en,2010-08-07,90,0.0,0
549,Anna,0,0,,,,False,1.103,en,2016-02-08,15,0.0,0
550,Ciplak,2300,0,,,,False,0.6,en,,83,0.0,0
551,Envers et contre tous,0,0,,France,Ramona Productions,False,1.4,fr,2016-10-15,,8.0,1
552,Take Me To Dinner,0,0,,,,False,0.6,en,,83,0.0,0
553,Pitbull Tough Women,0,0,"Action, Crime, Drama",Poland,,False,2.751,pl,2016-11-11,135,6.4,36
554,S'kali,0,0,,,,False,0.6,en,,,0.0,0
555,Showdown - The Movie,0,0,Drama,Malaysia,Lightbulb Pictures,False,0.603,en,2016-04-07,97,0.0,0
556,Ahmed Sylla: avec un grand A,0,0,,France,,False,1.875,fr,2016-11-21,,7.2,26
557,L'Italia in pigiama,0,0,Comedy,Italy,Servizi Organizzativi Audio Televisi,False,1.09,it,1977-02-09,,0.0,0
558,Eternal Faust,0,0,Documentary,Latvia,Trīs,False,0.6,en,1999-01-01,36,0.0,0
559,Hannes,0,0,TV Movie,Germany,Germany,False,0.6,de,1988-12-29,,0.0,0
560,Härtetest,0,0,Drama,Germany,DEFA-Studio für Spielfilme,False,0.6,de,1977-12-31,,0.0,0
561,Three Days to Contemplate,0,0,,,,False,0.6,en,1980-01-01,127,0.0,0
562,A Star Fell from Heaven,0,0,,United Kingdom,Associated British Picture Corporation,False,0.6,en,1936-06-08,70,0.0,0
563,Four Springs,0,0,,,,False,0.6,en,1975-01-01,,0.0,0
564,Brad's Status,0,2400000,"Comedy, Drama",United States of America,"Sidney Kimmel Entertainment, Plan B Entertainment, Amazon Studios",False,6.715,en,2017-09-14,101,6.1,175
565,Heist,0,0,"Thriller, Crime",United States of America,,False,0.841,en,1998-06-30,95,0.0,0
566,Glasgow Belongs to Me,0,0,,,,False,0.841,en,1966-01-01,17,0.0,0
567,The Warrior of the Queen,0,0,,,,False,0.6,en,1970-01-01,,0.0,0
568,Miami Shakedown,0,0,Action,United States of America,,False,1.4,en,,105,0.0,0
569,Half Twin,0,0,"Drama, Horror",Hong Kong,Times Production,False,0.622,cn,2006-05-11,83,7.0,1
570,Somewhere in Kamakura,0,0,,Japan,,False,0.853,ja,2016-03-23,27,0.0,0
571,Puñeta,0,0,Documentary,Puerto Rico,Oyemirafilm,False,1.349,es,2015-01-02,43,0.0,0
572,Dream Empire,0,0,,,,False,0.667,en,2016-11-18,73,6.5,2
573,People Who Travel,0,0,,,,False,0.662,fr,1938-03-04,108,7.0,1
574,The Robber Bride,0,0,,Germany,Messter Film Berlin,False,0.6,de,1916-09-29,20,0.0,0
575,USA côte ouest et far west 2,0,0,,,,False,0.6,fr,2012-07-01,,0.0,0
576,"Love, Lust & Ecstasy",0,0,"Romance, Crime, Drama",Greece,Andromeda International Films,False,1.508,el,1981-06-25,,0.0,0
577,Brigadoon,0,0,"TV Movie, Fantasy",United States of America,"Armstrong Circle Theatre, Rogo Productions",False,1.239,en,1966-10-15,90,6.0,2
578,Seeking Dolly Parton,0,0,"Comedy, Drama, Romance",United States of America,Grizzly Peak Films,False,1.666,en,2015-05-02,97,6.3,3
579,Frittata all'italiana,0,0,Comedy,Italy,"Y.B. International Production, Hilda Film",False,0.602,it,1976-01-01,,0.0,0
580,La travesía del hombre,0,0,,,,False,1.4,es,,,0.0,0
581,The Irony of Chance,0,0,"Drama, War",France,"Union Générale Cinématographique (UGC), Office de Radiodiffusion Télévision Française (ORTF), Progéfi",False,0.6,fr,1974-04-30,82,7.5,2
582,The District Secretary,0,0,"Drama, War",Soviet Union,"TsOKS, Mosfilm",False,0.875,ru,1942-11-30,91,6.0,1
583,The Miseducation of Cameron Post,900000,904703,Drama,"United Kingdom, United States of America","Beachside Films, Parkville Pictures",False,11.965,en,2018-07-18,92,7.1,345
584,Xenova,100,0,,United States of America,"TurnStyle Films, Sickening Pictures",False,1.09,en,,5,0.0,0
585,Narrated By,0,0,,,,False,0.855,en,2016-08-15,13,0.0,0
586,Demons-R-Us,500,0,"Horror, Comedy",United States of America,"Sickening Pictures, TurnStyle Films",False,1.4,en,,8,0.0,0
587,13,100,0,Horror,United States of America,"Sickening Pictures, TurnStyle Films",False,0.84,en,,2,0.0,0
588,Hidden Obsession,0,0,,United States of America,Broadstar Entertainment,False,1.42,en,1993-07-28,92,0.0,0
589,Fuel to Fire,0,0,,,,False,0.889,en,2015-06-16,26,0.0,0
590,Blood and Glitter: 70 Years of the Citizens Theatre,0,0,,,,False,0.6,en,,60,0.0,0
591,Fuerzas de Honor,0,0,"Drama, Action",Honduras,,False,1.102,es,2016-01-14,98,0.0,0
592,Estes Avenue,0,0,Comedy,United States of America,Boris Films,False,1.4,en,2005-01-24,3,7.0,1
593,Año cero,0,0,Drama,Spain,Humberstone Films,False,0.6,es,2016-11-18,83,4.7,3
594,Mumford & Sons: Live from South Africa - Dust and Thunder,0,0,Music,United Kingdom,Eagle Rock Film Productions,False,0.6,en,2016-11-05,91,0.0,0
595,Conflict,0,0,Drama,"Russia, Soviet Union",Mosfilm,False,2.171,ru,1955-09-26,112,5.3,3
596,The Coming War on China,0,0,Documentary,,,False,0.83,en,2016-12-05,110,7.5,4
597,"Silent Night, Dead Night: A New Christmas Carol",500000,0,"Comedy, Crime",,,False,0.6,en,2016-11-10,83,4.0,1
598,The Shepherd,0,0,Drama,Spain,"Matchbox Films, Jonathan Cenzual Burley",False,0.667,es,2016-11-04,98,10.0,2
599,Shaolin Fighters vs. Ninja,0,0,Action,Hong Kong,"Champion International Films Co., Ltd.",False,0.882,cn,1981-03-02,83,0.0,0
600,"Ouzo, Stoff und Taschentücher",0,0,,,,False,0.6,de,2006-01-01,,0.0,0
601,With All Our Cameras,0,0,,,,False,1.353,en,2016-01-31,,0.0,0
602,El monstruo en la piedra,0,0,,France,,False,0.6,en,2016-07-14,50,0.0,0
603,Nature contre nature,0,0,Comedy,,,False,0.6,fr,2004-03-28,,6.0,1
604,"The American, Eusebio",0,0,,"United States of America, Spain",,False,0.6,en,2016-11-18,13,0.0,0
605,Elle s'appelle Alice Guy,0,0,,,,False,0.84,fr,,,0.0,0
606,Pollinator,0,0,,,,False,0.607,en,2016-11-18,4,0.0,0
607,La substància,0,0,,"Switzerland, Spain",,False,0.637,en,2016-11-05,86,5.0,1
608,Pepolino und der Schatz der Meerjungfrau,0,0,"Family, Animation","Hungary, Germany",,False,0.84,de,1996-08-29,,6.0,1
609,Jack Delano: el goce de crear,0,0,Documentary,Puerto Rico,Taller de Cine La Red,False,1.4,es,1991-01-02,30,0.0,0
610,Dolly Parton's Christmas of Many Colors: Circle of Love,0,0,"Drama, Family",United States of America,,False,1.213,en,2016-11-30,85,4.9,9
611,Nova: Hurricane!,0,0,,,,False,0.6,en,,60,10.0,1
612,Devar,0,0,"Romance, Crime, Drama",India,De Luxe Films,False,0.6,hi,1966-01-01,,0.0,0
613,Inheritance,0,0,Drama,Belize,,False,3.792,en,2017-03-11,76,6.4,5
614,Once Upon a Sesame Street Christmas,0,0,Family,,,False,1.202,en,2016-11-25,90,0.0,0
615,Nova: Volcano Under the City,0,0,,,,False,0.6,en,2006-02-07,56,0.0,0
616,PBS: Krakatoa,0,0,,,,False,0.6,en,,90,0.0,0
617,Nova: Killer Quake!,0,0,,,,False,0.6,en,,56,0.0,0
618,Last Remnants,6500,0,,United States of America,,False,0.658,en,2012-11-17,6,0.0,0
619,Sera's Chronicles: The Prologue,0,0,Science Fiction,United States of America,RM Productions,False,0.6,en,2012-07-19,20,0.0,0
620,Bicycle Repair Made Easy,0,0,,,,False,0.6,en,,,0.0,0
621,The Hug,0,0,,United States of America,,False,1.249,en,2014-12-17,2,7.0,3
622,Raise Your Arms and Twist - Documentary of NMB48,0,0,Documentary,Japan,"Toho Company, Ltd.",False,1.4,ja,2016-01-29,121,6.0,1
623,A Touch of Sweden,0,0,,Comoros,,False,0.919,en,1971-11-23,89,0.0,0
624,Dave Weckl: A Natural Evolution - How to Develop Your Own Sound,0,0,,,,False,0.6,en,,60,0.0,0
625,The way of little dragon,0,0,Documentary,France,AB Productions,False,0.895,fr,2016-01-01,,0.0,0
626,The Highest Level,0,0,Documentary,,,False,0.84,fr,,,0.0,0
627,Jeff Porcaro: Instructional DVD for Drums,0,0,,,,False,0.6,en,,34,0.0,0
628,Dementia,0,0,Horror,,,False,0.826,en,1999-04-03,85,0.0,0
629,Steve Smith: Drumset Technique / History of the U.S. Beat,0,0,,,,False,0.6,en,,278,0.0,0
630,Lehmann's Honeymoon,0,0,Comedy,Germany,Messters Projektion GmbH,False,0.6,de,1916-11-01,40,0.0,0
631,Tommy Igoe: Getting Started on Drums,0,0,,,,False,0.6,en,,120,0.0,0
632,De la mer aux sommets,0,0,Documentary,France,AB Productions,False,1.102,fr,2016-01-01,,0.0,0
633,Tommy Igoe's Great Hands for a Lifetime,0,0,,,,False,0.6,en,,240,0.0,0
634,Der wandernde Blumentopf,0,0,,Germany,Messters Projektion GmbH,False,0.6,de,1916-11-01,15,0.0,0
635,Electric Guitar For Kids 2,0,0,,,,False,0.6,en,,140,0.0,0
