,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
481,41,0,0,"Drama, Science Fiction",Australia,Dark Epic Films,False,1.119,en,2013-08-09,80,6.2,13
482,Press,0,0,,,,False,1.106,en,2010-10-10,100,7.3,6
483,Justine de Sade,0,0,Drama,"Canada, France, Italy","Pierson Productions, Citel Films, Industrie Cinematografiche Artistiche Romane (I.C.A.R.)",False,1.096,fr,1972-05-19,100,4.5,4
484,Johan,3,0,"Drama, Romance",Netherlands,"VARA, Egmond Film & Television",False,2.125,en,2005-10-06,90,6.0,3
485,Frida - Straight from the Heart,0,0,"Comedy, Family, Romance",Norway,Teamfilm AS,False,1.395,nb,1991-08-22,113,5.0,4
486,The Sweeper,0,0,"Action, Drama, Thriller",United States of America,PM Entertainment Group,False,1.253,en,1996-06-25,90,4.3,3
487,Red Vacance Black Wedding,0,0,Drama,,,False,2.123,ko,2011-12-07,90,7.3,3
488,Out for Blood,0,0,"Action, Thriller",United States of America,PM Entertainment Group,False,0.87,en,1992-12-16,90,4.4,7
489,The Time Being,0,0,Mystery,United States of America,,False,3.401,en,2012-09-11,88,4.9,8
490,Tai Chi Zero,0,0,"Action, Drama, Comedy",China,"Huayi Brothers, Diversion Pictures",False,6.076,zh,2012-09-27,100,6.0,62
491,Stand Up Guys,0,0,"Thriller, Comedy, Action",United States of America,"Lakeshore Entertainment, Lionsgate, Sidney Kimmel Entertainment",False,8.446,en,2013-01-31,95,5.9,469
492,Quartet,11000000,59520298,"Drama, Comedy, Romance",United Kingdom,"BBC Films, Headline Pictures",False,7.962,en,2012-09-08,98,6.6,213
493,Terminal Rush,0,0,Action,,,False,0.747,en,1996-01-01,94,4.8,4
494,Outrage Beyond,0,16215856,Action,Japan,Bandai Visual,False,6.378,ja,2012-09-03,110,7.1,94
495,Terror in the Mall,0,0,"Action, Thriller","Germany, United States of America",,False,1.385,en,1998-07-29,85,4.0,7
496,Mr. Pip,0,0,"Drama, War","United States of America, New Zealand, Papua New Guinea, Australia","Olympus Pictures, Eyeworks Film, Daydream Productions",False,3.224,en,2012-09-08,116,6.0,31
497,"Love, Marilyn",0,0,Documentary,"France, United States of America","StudioCanal, Diamond Girl Productions, Sol's Luncheonette",False,2.908,en,2012-09-12,105,6.6,26
498,Lore,0,0,"Drama, War, Thriller","Australia, Germany, United Kingdom","Edge City Films, Porchlight Films, Rohfilm",False,8.002,de,2012-08-02,105,7.0,143
499,Whatever it Takes,0,0,"Action, Comedy, Thriller",,,False,0.99,en,1998-01-01,101,6.5,2
500,Turning Point,2000,0,"Comedy, Drama",,,False,0.6,en,2011-07-01,75,6.0,1
501,Kid,0,0,"Thriller, Action",United States of America,Tapestry Films,False,1.136,en,1990-11-02,91,5.5,4
502,Echoes From a Sombre Empire,0,0,Documentary,,,False,1.302,de,1990-11-28,91,7.0,6
503,Pirate Tape,0,0,,United Kingdom,,False,0.6,en,1983-01-01,17,7.5,2
504,Return of the Nephilim,0,0,Documentary,,,False,0.6,en,2003-07-07,120,7.8,2
505,Isle of Fury,0,0,Adventure,United States of America,Warner Bros. Pictures,False,0.6,en,1936-10-10,60,6.0,2
506,Two Against the World,0,0,"Crime, Drama",United States of America,Warner Bros. Pictures,False,0.696,en,1936-07-11,64,7.0,2
507,A Holy Terror,0,0,Western,United States of America,,False,0.6,en,1931-07-19,53,0.0,0
508,An Enemy to Die For,0,0,"History, Thriller","Norway, Sweden, Germany","Maipo Film, Riva Filmproduktion, Fladen Film, SVT, Filmregion Stockholm Mälardalen (delete), ATM Grupa S.A.",False,0.995,sv,2012-03-16,106,6.2,10
509,Assassin's Creed,125000000,240697856,"Action, Adventure, Science Fiction","France, Malta, Hong Kong, United Kingdom, United States of America, Taiwan","New Regency Pictures, Regency Enterprises, The Kennedy/Marshall Company, Ubisoft, CatchPlay, Latina Pictures, Monarchy Enterprises S.a.r.l., Ubisoft Motion Pictures, DMC Film, Alpha Pictures, RatPac-Dune Entertainment",False,13.063,en,2016-12-21,115,5.4,5109
510,Eisenstein in Guanajuato,0,0,"Comedy, Romance","Belgium, Finland, France, Mexico, Netherlands","ZDF/Arte, Fu Works, Submarine, Paloma Negra Films, Edith Film Oy, Potemkino, Mollywood, Vrijzinnig Protestantse Radio Omroep (VPRO), YLE",False,1.562,en,2015-02-11,105,6.2,28
511,Patti Rocks,0,0,"Drama, Comedy",United States of America,,False,0.93,en,1988-01-15,86,3.5,3
512,Ginger & Rosa,0,1005700,Drama,"United Kingdom, Canada, Croatia, Denmark","British Film Institute, BBC Films, Adventure Films, Match Factory Productions, Ingenious Media, Media House Capital, Miso Film, Det Danske Filminstitut",False,5.746,en,2012-09-07,89,6.5,122
513,Hannah Arendt,0,717205,Drama,"France, Germany, Israel, Luxembourg","MACT Productions, Heimatfilm GbR, Les Productions de l'Amour Fou",False,5.916,de,2012-09-11,113,7.2,138
514,In the House,0,11879046,"Comedy, Drama, Mystery, Thriller",France,"Wild Bunch, France 2 Cinéma, Mandarin Film, FOZ",False,6.994,fr,2012-09-26,105,7.4,431
515,Operação Outono,0,0,Thriller,Portugal,"Alfama Films, Instituto do Cinema e do Audiovisual (ICA), Radiotelevisão Portuguesa (RTP)",False,0.853,en,2012-11-18,92,0.0,0
516,The Last Supper,0,0,"Action, History",China,"Wild Bunch, Emperor Motion Pictures, Yunnan Film Group, Huaxia Film Distribution Company, Stellar Megamedia, Chuan Films, Polyface Films, Tang Dynasty Media Group",False,2.562,zh,2012-05-07,120,5.4,8
517,A Late Quartet,0,1562546,"Music, Drama",United States of America,"Opening Night Productions, RKO Pictures LLC",False,8.545,en,2012-11-02,105,6.8,117
518,Boxer Shorts,0,0,"Comedy, Drama",,,False,0.6,en,2002-11-26,96,5.0,1
519,Cleopatra's Second Husband,0,0,"Drama, Thriller",,,False,0.87,en,1998-04-16,92,5.0,1
520,Lovely Rita,0,0,Drama,"Germany, Austria",,False,1.178,en,2001-11-02,79,5.1,8
521,Moron 5 and the Crying Lady,0,0,Comedy,"Philippines, Indonesia",Viva Films,False,0.669,tl,2012-04-07,101,0.0,0
522,Longing,0,0,"Adventure, Drama, Romance",Germany,"TLA Releasing, Jürgen Brüning Filmproduktion",False,0.688,en,2003-04-14,80,4.5,2
523,Bloody Psycho,0,0,Horror,Italy,Cine Duck,False,0.956,it,1989-01-01,90,5.3,3
524,An Enemy of the People,0,0,Drama,United States of America,"First Artists, Solar Productions, Warner Bros. Pictures",False,2.086,en,1978-03-17,90,6.5,7
525,Legend - With Reggie Watts,0,0,,,,False,1.46,en,,,0.0,0
526,High Season,0,0,"Comedy, Romance",United Kingdom,,False,2.109,en,1987-09-01,94,6.3,3
527,Daddy Nostalgia,0,0,Drama,France,"Little Bear, Cléa Productions, Eurisma",False,2.091,fr,1990-09-05,105,7.1,8
528,Bal Hanuman - Return of the Demon,0,0,,,,False,0.6,en,,,10.0,1
529,The Best Things In Life Are Free,0,0,Music,United States of America,20th Century Fox,False,1.73,en,1956-09-28,104,0.0,0
530,The Losers,0,0,"Action, Thriller",United States of America,Fanfare Films,False,1.786,en,1970-06-08,95,5.6,5
531,Offerings to the God of Speed,0,0,Documentary,New Zealand,"Aardvark Films, NZBC",False,1.123,en,1971-01-01,26,7.0,1
532,Tender Is the Night,0,0,Drama,United States of America,20th Century Fox,False,1.4,en,1962-01-19,146,2.0,1
533,Strange Lady in Town,0,0,Western,United States of America,Warner Bros. Pictures,False,0.964,en,1955-04-12,112,4.7,3
534,Bert & Dickie,0,0,"Drama, History, TV Movie",United Kingdom,BBC,False,0.994,en,2012-07-25,89,5.3,3
535,Without Words,0,0,"Drama, Romance",China,,False,0.916,en,2006-02-17,96,0.0,0
536,Air Mail,0,0,"Drama, Adventure",United States of America,Universal Pictures,False,1.176,en,1932-11-03,84,6.3,4
537,Brother John,0,0,"Drama, Science Fiction",United States of America,"E&R, Columbia Pictures",False,1.569,en,1971-08-15,95,6.2,9
538,El juego de la verdad,0,0,,,,False,0.6,es,1963-09-09,81,0.0,0
539,Get Mean,0,0,Western,"United States of America, Italy","Cee Note, Stranger Productions Inc.",False,0.727,en,1975-12-21,84,4.3,3
540,Thursday Till Sunday,0,0,Drama,"Chile, Netherlands","Circe Films, Forastero, Cinestación",False,1.606,es,2012-01-28,96,6.5,8
541,De la misteriosa buenos aires,0,0,,,,False,0.6,en,1981-09-10,93,5.0,1
542,In Retirement,0,0,"Drama, Action",Argentina,,False,0.91,es,1984-01-01,87,6.3,3
543,Flop,0,0,Comedy,Argentina,,False,0.6,es,1990-08-30,100,0.0,0
544,Thanks for the Fire,0,0,Drama,Argentina,Horacio Casares Prod. S.A.,False,1.4,es,1984-04-05,95,7.0,1
545,Happiness Never Comes Alone,15000000,0,"Comedy, Romance",France,"Pathé!, Eskwad",False,8.249,fr,2012-06-27,110,6.3,267
546,Each Time I Kill,0,0,,,,False,0.6,en,2007-03-30,82,5.0,1
547,Knockout,0,0,Drama,United States of America,DMG Entertainment,False,1.363,en,2000-02-04,99,0.0,0
548,Barrier,0,0,"Drama, Comedy",Poland,Zespol Filmowy,False,1.52,pl,1966-11-18,110,6.6,5
549,Von Kamen nach Corleone,0,0,,,,False,0.6,de,,,0.0,0
550,CHiPs '99,0,0,"Action, Crime, TV Movie",,"Turner Pictures, Turner films inc",False,2.42,en,1998-10-27,120,6.8,10
551,Vatertag,0,0,Comedy,Austria,"Österreichischer Rundfunk, Dor Film Production Company",False,0.6,de,2011-06-06,85,0.0,0
552,Gaspard le bandit,0,0,,,,False,0.6,de,2006-06-06,,0.0,0
553,Cavedweller,0,0,Drama,"United States of America, Canada","Showtime Networks, Cavedweller Productions Ltd., Dufferin Gate Productions, Orly Adelson Productions",False,1.975,en,2004-05-04,105,5.8,6
554,La vida continúa,0,0,,,,False,0.627,en,1969-09-04,105,0.0,0
555,The Deerslayer,0,0,"Adventure, Western, War",,,False,0.886,en,1957-09-10,78,6.0,1
556,A Slightly Pregnant Man,0,0,Comedy,,,False,0.975,fr,1973-09-20,91,4.8,9
557,Heroína,0,410639,Drama,Spain,"Continental Producciones, Tornasol Films",False,0.6,es,2005-05-04,100,5.0,1
558,Angela,0,0,"Drama, Action",,,False,0.6,en,2002-06-07,28,0.0,0
559,Gridlock,0,0,,,,False,0.6,en,2002-06-07,7,8.3,4
560,Down to the Bone,0,0,Animation,Mexico,,False,1.845,es,2002-06-05,10,7.0,10
561,The Visit,0,0,Drama,Russia,Mosfilm,False,0.6,ru,1989-06-30,144,6.3,3
562,Chinese Tea-Set,0,0,"Adventure, Comedy",Russia,"Zhanr, Mosfilm",False,1.475,ru,1999-06-30,98,5.8,6
563,Московские каникулы,0,0,,,,False,0.6,ru,1995-06-30,,1.0,1
564,Uptight,0,0,"Drama, Thriller",United States of America,Marlukin,False,1.051,en,1968-12-28,104,6.0,2
565,Irving Johnson High Seas Adventurer,0,0,,,National Geographic,False,0.804,en,1985-03-28,43,0.0,0
566,Carnegie Hall,0,0,"Music, Drama",United States of America,Federal Films (II),False,1.171,en,1947-02-28,135,0.0,0
567,Tödlicher Umweg,0,0,,,,False,0.6,de,2004-04-29,,1.0,1
568,Mummy Dearest: A Horror Tradition Unearthed,0,0,Documentary,United States of America,Universal Studios Home Entertainment,False,0.718,en,2000-08-29,30,8.0,3
569,X312 - Flight to Hell,0,0,"Action, Crime, Drama, Thriller","Germany, Spain","Cite S.L., Central Cinema Company Film (CCC), Fénix Cooperativa Cinematográfica",False,0.6,en,1971-08-20,86,8.0,1
570,Free Angela and All Political Prisoners,0,0,Documentary,"United States of America, France",Overbrook Entertainment,False,1.619,en,2012-09-09,101,7.2,15
571,Mafia Vs. Ninja,0,0,Action,Taiwan,"Oriental Motion Pictures Corporation, Golden Sun Films",False,0.6,zh,1985-01-01,90,6.0,3
572,Frances Ha,0,4069826,"Comedy, Drama","Brazil, United States of America","Scott Rudin Productions, RT Features, Pine District Pictures",False,8.355,en,2013-05-17,86,7.4,636
573,Kuni Leml in Cairo,0,0,"Drama, Comedy",Israel,,False,0.6,en,1983-01-01,90,0.0,0
574,Roswell: The Aliens Attack,0,0,"Mystery, Science Fiction, Drama",Canada,"Credo Entertainment Group, Future Films",False,0.6,en,1999-02-04,96,3.3,3
575,Kuni Leml in Tel Aviv,0,0,,Israel,,False,0.6,he,1976-01-01,,0.0,0
576,Michael Shayne: Private Detective,0,0,"Comedy, Mystery, Drama",United States of America,20th Century Fox,False,2.26,en,1940-12-19,77,6.3,6
577,Driftwood,0,0,"Drama, Family",United States of America,Republic Pictures,False,1.864,en,1947-09-15,88,6.2,3
578,Big Shots,0,0,"Crime, Drama",,,False,0.804,he,1982-01-01,95,0.0,0
579,Dust,0,0,"Horror, Thriller, Comedy",United Kingdom,,False,1.026,en,2001-08-26,,2.0,1
580,It Was the Son,2100000,0,"Comedy, Crime, Drama",Italy,Fandango,False,2.817,it,2012-09-01,90,6.8,36
581,Children of the Wild,0,0,"Adventure, Drama",United States of America,,False,0.6,en,1938-03-17,74,0.0,0
582,The Postmodern Life of My Aunt,0,0,"Romance, Comedy, Drama","China, Hong Kong","Cheerland Entertainment Organization, Beijing Poly-bona Film Publishing Company",False,3.093,zh,2006-03-08,111,5.8,5
583,Don't Play With Me,0,0,,,,False,1.4,en,,,0.0,0
584,WEBCAM,0,0,Comedy,Netherlands,,False,0.6,en,2011-05-31,,8.0,1
585,Don't Play With Me 2,0,0,,,,False,1.4,en,2002-01-01,,0.0,0
586,La Rabbia Di Pasolini,0,0,,,,False,0.6,en,2008-09-05,83,7.0,1
587,Loyalties,0,0,,,,False,0.697,en,1987-11-20,98,5.0,1
588,Life Classes,0,0,,,,False,0.676,en,1988-02-01,117,0.0,0
589,Hooch,0,0,,,,False,0.654,en,1977-09-02,96,0.0,0
590,Classic British Jets - TSR2,0,0,Documentary,,,False,0.6,en,2005-04-25,89,8.0,1
591,Mardock Scramble: The Third Exhaust,0,0,"Animation, Science Fiction","United States of America, Japan","Sentai Filmworks, Aniplex, GoHands, BROSTA TV, Mardock Scramble Production Committee",False,1.276,ja,2012-09-29,68,7.2,23
592,Two Gates of Sleep,0,0,Drama,,BorderLine Films,False,0.806,en,2010-05-18,78,5.8,5
593,Fucked Up Friends,0,0,,,,False,0.6,en,2007-09-15,38,0.0,0
594,Ole Dole Doff,0,0,Drama,Sweden,Svensk Filmindustri,False,1.592,sv,1968-03-18,110,7.2,10
595,Son of the Border,0,0,Western,United States of America,RKO Radio Pictures,False,1.349,en,1933-05-05,55,0.0,0
596,Blood of Ghastly Horror,0,0,"Horror, Science Fiction",United States of America,"Tal Productions, Independent International Pictures (I-I)",False,1.767,en,1972-01-21,85,2.0,6
597,A Girl is a Girl,0,0,"Comedy, Music, Romance",,,False,0.627,en,1999-09-11,,0.0,0
598,The Third Generation,0,0,"Crime, Comedy",Germany,"Tango Film, Filmverlag der Autoren, Pro-ject Filmproduktion",False,2.717,de,1979-09-14,105,6.7,10
599,Hidden Hawaii,0,0,Documentary,United States of America,Destination Cinema,False,0.6,en,1993-01-01,34,0.0,0
600,Victoria,0,0,,,,False,2.212,en,1979-01-01,89,5.0,3
601,Hare Do,0,0,"Animation, Comedy",,,False,1.148,en,1949-01-15,7,7.0,6
602,Une Infinie Tendresse,0,0,,,,False,0.6,en,1968-01-01,,0.0,0
603,Kids Go to the Woods... Kids Get Dead,0,0,,,,False,0.873,en,2009-06-01,85,6.0,1
604,Los Extermineitors,0,0,"Action, Comedy",Argentina,Argentina Sono Film S.A.C.I.,False,0.6,es,1989-07-04,,6.0,4
605,Six,0,0,,,,False,1.166,en,2011-09-06,28,6.0,1
606,Goodbye Shanghai,0,0,,,,False,0.6,en,2010-06-13,13,0.0,0
607,All the Way Home,0,0,Drama,United States of America,"Paramount, Talent Associates",False,1.796,en,1963-10-17,97,6.3,3
608,Bandits of Orgosolo,0,0,Drama,Italy,Titanus,False,1.876,it,1961-08-01,98,7.7,14
609,The Daughters of Kim's Pharmacy,0,0,,South Korea,,False,0.6,en,1963-05-01,97,5.0,1
610,Ruido,0,0,Comedy,Uruguay,,False,0.84,en,2005-12-07,94,6.0,2
611,Incómodos,0,0,,Argentina,,False,0.84,es,2008-10-30,86,5.0,1
612,The Yellow,0,0,"Drama, Romance",Argentina,Instituto Nacional de Cine y Artes Audiovisuales,False,0.842,es,2006-05-03,100,0.0,0
613,Special Delivery,0,0,Action,United States of America,"Universal Pictures International (UPI), Bing Crosby Productions",False,0.6,en,1976-07-16,99,4.8,4
614,Zoo in Budapest,0,0,Drama,United States of America,Fox Film Corporation,False,0.703,en,1933-04-28,94,5.0,3
615,The Jesus Trip,0,0,"Action, Drama",United States of America,,False,0.6,en,1971-08-01,84,0.0,0
616,How to Succeed with Sex,0,0,,,,False,0.631,en,1970-01-01,77,0.0,0
617,Mister Scoutmaster,0,0,Comedy,United States of America,20th Century Fox,False,0.84,en,1953-09-02,87,5.8,2
618,Uncle Meat,0,0,Documentary,,,False,0.6,en,1987-01-01,100,0.0,0
619,Mon Amour Mon Parapluie,0,0,Comedy,Canada,"Parapluie Film Productions, Little Wonder Productions",False,0.809,fr,2001-09-01,10,0.0,0
620,Ten Minutes Before Dying,0,0,,,,False,0.915,en,2002-02-02,5,0.0,0
621,Fork Keeps,0,0,,,,False,0.6,en,2002-06-05,8,0.0,0
622,In Between The Middle,0,0,,Canada,,False,0.952,en,2002-06-05,20,0.0,0
623,Aria,0,0,,"Canada, Norway",,False,0.883,en,2001-11-23,11,6.8,5
624,Charlie Noir,0,0,,,,False,0.841,en,2002-06-05,9,0.0,0
625,Pony,0,0,,,,False,0.845,en,2002-06-05,5,0.0,0
626,The Big Table,0,0,,,,False,0.915,en,2002-08-10,10,0.0,0
627,Washington the Beautiful,0,0,Documentary,United States of America,Topics Entertainment,False,0.6,en,2008-06-10,57,0.0,0
628,La Source,0,0,Documentary,,,False,0.6,en,2012-06-21,,0.0,0
629,Los ojos dejan huellas,0,0,,,,False,0.6,es,1952-09-12,100,6.0,1
630,One Dollar Too Many,0,0,,,,False,0.6,it,1968-08-12,95,0.0,0
631,The Wings of the Kirin,0,0,"Drama, Crime, Mystery",Japan,,False,1.359,ja,2012-01-28,129,5.6,11
632,Kink Crusaders,0,0,,,,False,0.6,en,2011-10-23,74,5.0,1
633,Per un dollaro di gloria,0,0,,,,False,1.165,it,1966-01-01,93,0.0,0
634,The GoodTimesKid,0,0,Comedy,,,False,0.718,en,2005-11-12,77,5.0,3
635,Journey to Shark Eden,0,0,Documentary,,,False,0.806,en,2009-01-01,60,0.0,0
636,Highway 13,0,0,,United States of America,,False,0.84,en,1948-12-28,58,6.7,3
637,I'm Dancing as Fast as I Can,0,0,Drama,,,False,0.9,en,1982-03-05,107,6.0,2
638,El asesino del parking,0,0,"Mystery, Horror",Spain,Fausto Producciones Cinematográficas,False,0.6,en,2006-01-01,90,0.0,0
639,The Iron Maiden,0,0,,United Kingdom,Peter Rommel Productions,False,0.87,en,1963-06-07,98,8.5,2
640,La miel se fue de la luna,0,0,,,,False,0.6,en,1952-05-02,95,0.0,0
641,Seven Pistols for a Massacre,0,0,Western,"Italy, Spain","Copercines, Cooperativa Cinematográfica, United Pictures",False,1.108,it,1967-04-29,85,6.3,4
642,Here Cums the President,0,0,,United States of America,,True,0.6,en,2011-06-02,121,0.0,0
643,Beast in the Family,0,0,,,,False,0.6,en,1997-02-17,92,0.0,0
644,San Miguel el alto,0,0,,,,False,0.6,es,1982-06-03,95,0.0,0
645,Bubu,0,0,Drama,Italy,B.R.C. Produzione S.r.l.,False,0.745,it,1971-02-16,105,6.0,2
646,Newman's Law,0,0,"Action, Crime",United States of America,Universal Pictures,False,1.24,en,1974-08-21,98,7.0,1
647,Keiko in danger,0,0,"Science Fiction, Family",,,False,0.901,en,1990-10-04,90,3.0,2
648,Pon un hombre en tu vida,0,0,,,,False,1.256,en,1996-08-23,87,0.0,0
649,National Geographic: Ultimate Factories - UPS Worldport,0,0,,,,False,0.6,en,,60,0.0,0
650,Rush of fear,0,0,Thriller,,,False,0.6,en,2003-10-01,85,4.0,1
651,Un rincón cerca del cielo,0,0,Drama,Mexico,Cinematográfica Filmex S.A.,False,0.6,es,1952-08-22,120,7.3,3
652,Nunca es tarde para amar,0,0,"Drama, Romance",Mexico,Cinematográfica Filmex S.A.,False,0.6,es,1953-07-31,96,0.0,0
653,Return of Bruce,0,0,"Crime, Action, Drama, Adventure","Philippines, Hong Kong",Insan Film,False,0.62,zh,1977-06-20,79,7.0,1
654,Ground Zero,0,0,Thriller,Australia,"Hoyts Distribution, BDB, Burrowes Film Group",False,0.646,en,1987-10-01,109,6.5,2
655,Roots,0,0,Drama,Mexico,Teleproducciones,False,0.6,es,1955-06-10,103,6.5,2
656,Keith Barry: Brainwashed,0,0,,,,False,0.6,en,2005-01-01,,0.0,0
657,Why Didn't They Ask Evans?,0,0,Thriller,United Kingdom,"London Weekend Television (LWT), ITV",False,0.6,en,1980-03-30,180,3.0,1
658,Lovely,0,0,,,,False,1.275,en,2012-03-30,148,5.8,2
659,2-АССА-2,0,0,,,,False,0.84,ru,2011-06-18,,0.0,0
660,Kill and Pray,0,0,Western,"Germany, Italy","Chretien, Istituto Luce, Castoro, Tefi Film, Mancori",False,1.516,it,1967-03-10,107,7.1,9
661,Once in a Lullaby: PS 22 Chorus Documentary,0,0,Documentary,,,False,0.6,en,,80,0.0,0
662,Trial by Fire: Lives Re-Forged,0,0,Documentary,,,False,0.96,en,,95,0.0,0
663,Emmanuelle bianca e nera,0,0,Drama,Italy,Società Europea Films Internazionali Cinematografica (SEFI),False,1.4,it,1976-09-01,82,2.0,2
664,The Karamazov Brothers,0,0,,"Czech Republic, Poland",,False,0.929,cs,2008-04-24,110,6.5,10
665,Bad Karma,0,0,Thriller,Australia,Anchor Bay,False,3.234,en,2012-09-12,87,4.7,11
666,1989: The Summer of Rave,0,0,Music,,,False,0.6,en,1996-01-31,,0.0,0
667,Freelancers,11000000,0,"Mystery, Drama, Action, Crime",United States of America,"Grindstone Entertainment Group, Cheetah Vision, Paradox Entertainment, Emmett/Furla Films, Envision Entertainment",False,7.133,en,2012-08-10,96,4.9,96
668,Curse of the Headless Horseman,0,0,Horror,United States of America,Kirt Films,False,0.6,en,1972-01-01,81,2.0,2
669,"Witness to Hope: The Life of Karol Wojtyla, Pope John Paul II",0,0,,,,False,0.805,en,2002-03-01,117,0.0,0
670,Fallen,0,0,"Drama, Mystery","Latvia, Germany","Kino Kombat, Screen Vision",False,2.455,lv,2005-07-05,90,7.0,3
671,Naked States,0,0,Documentary,,,False,0.719,en,2000-10-25,97,6.8,5
672,Drivers Wanted,28500,0,,,,False,0.6,en,,94,0.0,0
673,*Corpus Callosum,0,0,Drama,Canada,,False,1.181,en,2002-01-26,92,5.7,3
674,Caesar's Park,0,0,Documentary,United States of America,"Mixed Greens Media, Bluemark Productions",False,0.6,en,2000-10-14,67,0.0,0
675,Gore from Outer Space,0,0,"Horror, Science Fiction",,,False,1.121,ja,2001-01-01,85,6.0,1
676,Bekas,0,0,"Drama, Family","Iraq, Sweden","Dramatiska Institutet, SVT, KurdSat, Dagsljus Filmequipment, Ava Media, Film Capital Stockholm, Sulifilm, Khak TV",False,1.667,ku,2010-11-18,28,6.3,6
677,Night Shift,0,0,,,,False,1.126,en,1979-01-01,91,0.0,0
678,ROBERT PLANT LIVE AT MONTREUX JAZZ FESTIVAL,0,0,,,,False,0.6,en,,,0.0,0
679,Albert Collins: Live at Montreux 1992,0,0,,,,False,0.6,en,2008-03-04,,0.0,0
680,Michael McDonald: A Tribute to Motown Live,0,0,,,,False,0.6,en,2005-07-15,,0.0,0
681,John Scofield: New Morning The Paris Concert,0,0,Music,United States of America,,False,1.4,en,2010-11-23,135,4.0,2
682,Matchmaking Mayor,0,0,Documentary,Czech Republic,"endorfilm, Česká televize, Slovenská televízia",False,0.681,cs,2010-12-09,72,5.0,1
683,My Learned Friend,0,0,"Comedy, Thriller",United Kingdom,Ealing Studios,False,1.109,en,1943-10-25,74,5.8,6
684,Headlock,0,0,,,,False,0.84,en,2011-01-01,63,0.0,0
685,One Last Chance,0,0,"Comedy, Drama",United Kingdom,,False,1.032,en,2004-03-13,96,6.3,3
686,Smiley Gets a Gun,0,0,Comedy,Australia,Canberra Productions,False,1.121,en,1958-05-01,90,7.0,1
687,Reincarnated,0,0,"Music, Documentary",,,False,3.322,en,2012-11-11,98,6.4,47
688,The Lady Says No,0,0,"Comedy, Romance",United States of America,Ross-Stillman Productions Inc.,False,0.782,en,1952-01-06,80,4.3,6
689,The Moonshine War,0,0,"Drama, Comedy, Crime",United States of America,Filmways Pictures,False,1.124,en,1970-06-30,100,10.0,1
690,Inge Druckrey: Teaching to See,0,0,Documentary,,,False,0.658,en,2012-07-22,38,0.0,0
691,The Nasty Rabbit,0,0,Comedy,United States of America,Fairway International Pictures,False,0.6,en,1964-12-01,90,1.3,2
692,For Which He Stands,0,0,Thriller,United States of America,,False,0.73,en,1996-05-17,88,0.0,0
693,Hitman's Code,0,0,"Action, Thriller",,,False,0.644,en,2003-04-07,116,4.5,1
694,Matar a Videla,0,0,,Argentina,,False,0.6,es,2010-01-07,89,0.0,0
695,The Price of Kissing,0,0,"Drama, Romance",United States of America,,False,0.914,en,1997-04-01,93,2.0,1
696,Magicians,10000000,0,,"United States of America, Germany",,False,1.051,en,2000-01-01,108,4.5,3
697,WWE: Undertaker 20-0 - The Streak,0,0,,,,False,1.246,en,2012-07-23,,10.0,1
698,Saturday,0,0,Drama,,,False,0.659,en,2001-04-26,72,6.5,2
699,Stay with Me Tonight,0,0,"Comedy, Romance",Brazil,,False,1.152,pt,2006-09-30,73,5.0,2
700,White Banners,0,0,,,,False,0.806,en,1938-06-23,92,6.0,1
701,The Florentine,0,0,"Drama, Comedy",United States of America,,False,1.22,en,1999-01-01,104,0.0,0
702,Home Town,0,0,,Japan,Nikkatsu Corporation,False,1.341,ja,1930-03-14,107,0.0,0
703,I più grandi di tutti,0,0,,Italy,,False,1.148,it,2012-04-04,,5.5,12
704,Carry on Jatta,0,0,,India,,False,2.276,en,2012-07-27,140,8.3,12
705,Les Chevaliers du Fiel : Repas de famille,0,0,Comedy,France,,False,0.6,fr,2004-02-19,,6.5,1
706,Massive Attack: Live at Abbey Road,0,0,Music,,,False,0.6,en,2007-02-01,,0.0,0
707,Massive Attack: Glastonbury 2008,0,0,Music,,,False,0.6,en,2008-06-27,,0.0,0
708,Paramount on Parade,0,0,Music,United States of America,,False,1.4,en,1930-04-22,77,8.0,1
709,Massive Attack: Moscow 2009,0,0,Music,,,False,0.6,en,2009-10-13,,0.0,0
710,Polski film,0,0,,"Czech Republic, Poland",UPP,False,0.6,cs,2012-07-12,113,5.5,2
711,Meistersinger: The Sound of Russia,0,0,,,,False,0.6,en,,,0.0,0
712,20 Years of Nuclear Blast,0,0,,,,False,0.6,en,2007-01-05,300,0.0,0
713,Massive Attack and Portishead: Live at  Bristol Academy 2005,0,0,Music,,,False,0.6,en,2005-02-18,,0.0,0
714,KMFDM: Sturm & Drang Tour 2002,0,0,,,,False,1.4,en,2003-06-03,81,0.0,0
715,Ctrl Emotion,0,0,Comedy,Czech Republic,FAMO Písek,False,0.6,cs,2009-12-09,23,0.0,0
716,Moderat,0,0,Music,,,False,0.6,en,2009-04-30,,0.0,0
717,KMFDM: WWIII Live 2003,0,0,,,,False,0.6,en,2004-07-27,,0.0,0
718,The Secret of Anastasia,0,0,,United States of America,"Schwartz & Company, UAV Entertainment",False,1.152,en,1997-11-12,57,6.3,6
719,KMFDM: 20th Anniversary World Tour 2004,0,0,,,,False,0.6,en,,,0.0,0
720,My Bloody Valentine: University of London Union 16/02/1989,0,0,Music,,,False,0.6,en,1989-02-15,43,0.0,0
