,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
483,5 Girls heiss wie Lava,0,0,Comedy,Germany,City Film,True,0.6,de,1977-12-31,,8.3,2
484,No Subtitles Necessary: Laszlo & Vilmos,0,0,Documentary,United States of America,NC Motion Pictures,False,1.635,en,2009-01-11,86,5.5,6
485,Quadrangle,0,0,Documentary,United States of America,"HBO, HBO Documentary Films",False,0.6,en,2010-03-30,19,3.8,2
486,All Amateur Video #16: Creampie Surprise,0,0,,,,True,0.6,en,2004-01-01,,8.5,2
487,The Fearless Avenger,0,0,Action,Japan,"Tokyo Eiga Co., Ltd.",False,0.6,ja,1972-10-10,80,6.0,1
488,M,0,0,"Drama, Action, Thriller",Japan,,False,0.823,ja,2006-10-27,109,5.0,1
489,Lollipop Monster,0,0,Drama,Germany,"ZDF, Das Kleine Fernsehspiel",False,2.404,de,2011-02-14,90,6.7,8
490,In His Chart,0,0,,Japan,"Toho Company, Ltd.",False,0.685,ja,2011-08-27,128,5.0,3
491,No More Cry,0,0,,Japan,,False,1.129,ja,2009-11-14,134,8.0,1
492,Trust - Soulagez vous dans les Urnes,0,0,,France,,False,0.95,fr,2006-11-20,,8.5,1
493,The Beast,0,0,"Action, Thriller",South Korea,플랫폼픽쳐스,False,1.4,ko,2011-07-28,93,5.8,3
494,Paradise Lost - Anatomy of Melancholy,0,0,Music,,,False,0.601,en,,120,0.0,0
495,Maxime Le Forestier-Plutot Guitare,0,0,,France,,False,0.6,fr,2002-10-14,,8.5,1
496,On a Paper Crane - Tomoko's Adventure,0,0,"Animation, Drama",Japan,Mushi Production,False,0.6,ja,1993-07-17,27,0.0,0
497,Columbus Circle,10000000,0,"Crime, Drama, Mystery, Thriller",United States of America,"G4 Pictures, Oxymoron Entertainment, Blue Star Pictures",False,5.434,en,2012-03-05,82,5.7,136
498,Let's Talk About Women,0,0,Comedy,"France, Italy","Films Régent, Concordia Compagnia Cinematografica, Fair Film",False,1.261,it,1964-01-01,107,5.9,8
499,Secrets of the Heart,0,0,Drama,"France, Portugal, Spain","Aiete Films S.A., Ariane Films, Canal+",False,2.82,es,1997-03-19,105,6.5,17
500,Daughter,0,0,Horror,,,False,2.105,en,2002-05-25,14,5.5,4
501,The seducer,0,0,,,,False,0.841,en,1995-03-17,88,0.0,0
502,Cover to Cover,0,0,,,Wicked Pictures,True,0.84,fr,1995-01-01,,8.0,2
503,Hot Rod,0,0,"Action, Drama",United States of America,,False,0.669,en,1950-10-22,61,6.0,1
504,Snow White: A Deadly Summer,1000000,0,"Horror, Thriller",United States of America,,False,3.076,en,2012-03-16,85,4.1,14
505,Hard Evidence,0,0,"Drama, Crime",United States of America,Wicked Pictures,True,0.6,en,1996-08-16,79,10.0,1
506,Durakovo: Village of Fools,0,0,Documentary,France,,False,0.6,en,2008-01-18,90,0.0,0
507,Adventures in Lalaloopsy Land: The Search for Pillow,0,0,"Family, Animation",United States of America,Lionsgate,False,1.36,en,2012-03-20,70,4.5,5
508,Hail,0,0,,,,False,0.675,en,2012-01-24,104,10.0,1
509,Swirl,0,0,"Comedy, Romance","Brazil, Spain, Germany","Autentika Films, Nineteen Sound and Imaging Productions",False,1.107,pt,2011-09-14,90,5.9,6
510,Grimm's Snow White,0,0,Fantasy,United States of America,The Asylum,False,3.743,en,2012-03-13,89,6.3,39
511,Easy Money II,0,0,"Crime, Thriller, Drama","Germany, Sweden","Nordisk Film, Nordsvensk Filmunderhållning, Hobohm Brothers, ZDF/Arte, The Movie Network, SVT, Film i Väst, Tre Vänner",False,4.469,sv,2012-08-16,99,6.0,42
512,Fortune Cookie,0,0,Comedy,United States of America,American Film Institute (AFI),False,1.613,en,1991-01-01,32,6.2,3
513,Lick the Star,0,0,Drama,United States of America,,False,1.382,en,1998-10-01,14,6.6,20
514,Din of Celestial Birds,0,0,,,,False,1.093,en,2006-09-05,14,6.6,12
515,Classified X,0,0,Documentary,,"Centre National de la Cinématographie, Channel 4 Television, La Sept-Arte, Les, PROCIREP",False,0.6,en,1998-10-16,53,5.0,3
516,Deadbolt,0,0,Thriller,,,False,0.958,en,1992-10-16,92,4.5,2
517,Kino-pravda no. 1,0,0,Documentary,Soviet Union,,False,2.944,ru,1922-05-21,11,6.7,11
518,The Oscar Nominated Short Films 2012: Animation,0,0,Animation,United States of America,,False,2.034,en,2012-02-09,54,4.0,2
519,The Oscar Nominated Short Films 2012: Live Action,0,0,,United States of America,,False,1.4,en,2012-01-01,107,6.0,1
520,Man of Iron,0,0,"Action, Drama",Hong Kong,Shaw Brothers,False,1.285,zh,1972-10-13,92,6.5,2
521,T.N.T.,0,0,"Action, Thriller",United States of America,,False,1.144,en,1998-01-09,90,3.0,4
522,Parent Trap: Hawaiian Honeymoon,0,0,"Drama, Family, Comedy",,,False,1.214,en,1989-11-19,100,4.1,6
523,It Happened at the Police Station,0,0,"Drama, Mystery",Soviet Union,Mosfilm,False,0.913,ru,1963-06-06,87,6.0,1
524,Black Story,0,0,,,,False,1.201,es,1971-10-18,96,0.0,0
525,God Seed: Live at Wacken,0,0,,,,False,0.6,en,2012-01-27,37,0.0,0
526,Liquid Vinyl,0,0,,,,False,0.842,en,2005-01-28,84,0.0,0
527,Jacob Tingleff - Guide Til Parforhold,0,0,Comedy,Denmark,FBI Aps (Funny Business Inc),False,1.129,en,2012-02-14,,6.0,1
528,The Miniver Story,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,1.333,en,1950-10-26,104,5.8,6
529,Night of the Dribbler,0,0,"Horror, Comedy",,,False,0.698,en,1990-01-01,87,4.0,1
530,The Strangeness,0,0,Horror,United States of America,Stellarwind,False,3.501,en,1985-01-01,93,5.0,10
531,Up Syndrome,0,0,Documentary,,,False,0.901,en,2000-09-14,82,6.5,2
532,Sweden: Heaven and Hell,0,0,Documentary,Italy,"Caravel Film, AVCO Embassy Pictures, P.A.C.",False,2.592,it,1968-09-04,90,6.6,5
533,"Mirror, Mirror II: Raven Dance",0,0,Horror,,,False,4.012,en,1994-05-25,91,2.4,6
534,"Mirror, Mirror III: The Voyeur",0,0,"Fantasy, Horror, Science Fiction",,,False,2.394,en,1995-10-01,91,2.6,6
535,The New Invisible Man,0,0,"Science Fiction, Fantasy, Horror",Mexico,Cinematográfica Calderón S.A.,False,0.924,es,1958-11-08,96,5.0,1
536,Killer Wears White,0,0,Action,,First Films,False,1.09,en,1980-03-13,114,0.0,0
537,Looks and Smiles,0,0,Drama,United Kingdom,"Kestrel Films Ltd., British Lion Films",False,1.641,en,1981-09-12,104,7.0,5
538,The Erotic Adventures of Zorro,0,0,"Comedy, Action, Adventure",,,False,2.126,en,1972-11-09,98,3.5,5
539,"It's Trad, Dad!",0,0,"Comedy, Music, Romance",United Kingdom,Amicus Productions,False,1.4,en,1962-03-30,78,6.5,4
540,The Maltese Bippy,0,0,"Mystery, Comedy, Horror",United States of America,Metro-Goldwyn-Mayer,False,0.847,en,1969-06-18,92,0.0,0
541,Santo and Dracula's Treasure,0,0,"Thriller, Action, Adventure, Fantasy, Horror",Mexico,Cinematográfica Calderón S.A.,False,0.958,es,1969-07-24,81,5.9,7
542,Santo vs. The Riders of Terror,0,0,"Horror, Adventure",Mexico,Cinematográfica Calderón S.A.,False,0.65,es,1970-11-12,,5.0,2
543,Paraplíčko,0,0,Animation,Czech Republic,,False,0.6,cs,1957-01-01,15,0.0,0
544,"Sleazemania III: The Good, The Bad, and the Sleazy",0,0,,,,False,0.87,en,1986-01-01,90,6.0,1
545,Padeniye Kondora,0,0,Drama,"Russia, Soviet Union",Mosfilm,False,1.094,ru,1982-05-14,91,6.0,1
546,Under the Gun,0,0,"Thriller, Action, Crime",Australia,,False,1.4,en,1995-12-26,,5.0,2
547,The Baron,0,0,"Drama, Action",United States of America,,False,1.4,en,1977-01-01,89,4.5,2
548,The Iron Dragon Strikes Back,0,0,,Hong Kong,The Eternal Film Company,False,0.658,zh,1979-05-28,89,6.5,2
549,Kino-Pravda no. 2,0,0,Documentary,Soviet Union,,False,0.845,ru,1922-06-12,11,7.2,6
550,Twin Dragon Encounter,0,0,"Action, Adventure",United States of America,,False,1.02,en,1986-06-06,79,7.0,2
551,Wasted Orient,0,0,,,,False,0.872,en,2006-04-07,92,8.0,1
552,David and Goliath,0,0,"Drama, Action",Italy,ANSA,False,0.901,it,1960-01-22,92,4.0,2
553,Werewolf Woman,0,0,Horror,Italy,Dialchi Film,False,3.099,it,1976-03-18,98,4.9,12
554,Underworld,0,0,"Horror, Science Fiction, Action",United Kingdom,"Limehouse Productions, Green Man Productions, Alpine",False,2.11,en,1985-11-29,103,3.6,13
555,Zwaarmoedige verhalen voor bij de centrale verwarming,0,0,"Drama, Comedy",Netherlands,,False,0.878,nl,1975-03-20,95,0.0,0
556,Relative Fear,0,0,"Horror, Drama",Canada,"Allegro Films, west wind entertainment, Norstar Entertainment",False,1.518,en,1995-10-03,90,4.7,3
557,Daddy,0,0,Drama,Russia,NTV-Profit,False,1.229,ru,2004-09-09,94,6.3,6
558,Midnight Cop,0,0,Thriller,Germany,"K.S. Film, Roxy Film, Lisa-Film",False,0.69,en,1988-11-03,95,4.0,2
559,The Head Mistress,0,0,,,,False,1.4,en,1968-04-24,70,5.3,2
560,The White Tower,0,0,Adventure,United States of America,RKO Radio Pictures,False,2.31,en,1950-06-24,98,6.3,7
561,The Adult Version of Jekyll & Hide,0,0,Horror,,,False,1.4,en,1972-08-10,75,5.0,2
562,Panic on the 5:22,0,0,,,,False,0.6,en,1974-11-20,73,5.0,2
563,Dario Argento's World of Horror,0,0,Documentary,,,False,1.31,en,1985-01-01,76,6.4,5
564,Seedpeople,0,0,"Horror, Science Fiction",United States of America,Full Moon Entertainment,False,3.355,en,1992-05-28,87,4.0,11
565,"Aballay, the Man without Fear",0,0,"Drama, Western","Argentina, Spain","Boya Films, Armonika Entertainment",False,1.101,es,2010-11-19,100,4.0,3
566,Blood Legacy,0,0,"Thriller, Horror, Mystery",United States of America,Studio West Film Distributors,False,1.22,en,1971-03-17,82,3.9,9
567,Pinocchio’s Birthday Party,0,0,,,,False,0.6,en,1974-10-01,79,0.0,0
568,Coach,0,0,"Drama, Comedy, Romance",Netherlands,,False,0.806,en,2009-04-12,80,0.0,0
569,Black Magic,0,0,"Drama, Mystery, Romance","United States of America, Italy","Edward Small Productions, United Artists",False,2.092,en,1949-08-19,105,6.7,10
570,Duffy,0,0,"Crime, Comedy","United Kingdom, United States of America",Columbia Pictures,False,2.518,en,1968-09-16,101,7.4,5
571,J.A. Martin Photographer,0,0,,Canada,National Film Board of Canada,False,4.028,fr,1977-05-26,101,6.3,3
572,The Unbeaten 28,0,0,"Action, Drama",Taiwan,Hong Hwa International Films (H.K.) Ltd.,False,1.4,zh,1980-08-31,90,5.3,4
573,Animal,0,0,"Thriller, Science Fiction",United States of America,,False,2.393,en,2005-01-11,103,4.7,7
574,Golden Chicken 2,0,0,"Drama, Comedy, Romance",Hong Kong,"Applause Pictures, Go Film Distribution",False,3.609,cn,2003-12-24,104,6.5,6
575,The Delian Mode,0,0,,,,False,0.667,en,2009-05-08,25,0.0,0
576,Cunnamulla,0,0,Documentary,Australia,Australian Broadcasting Corporation,False,1.21,en,2000-12-14,82,5.5,2
577,Azn Super Idols 2,0,0,,,,True,0.6,en,2004-09-16,168,0.0,0
578,Azn Super Idols 3,0,0,,,,True,0.6,en,2006-04-10,157,0.0,0
579,Azn Pop 2,0,0,,,,True,0.842,en,2006-07-17,146,0.0,0
580,Latin Car Show Queens,0,0,,,,True,0.633,en,2004-09-12,75,0.0,0
581,Creatures from the Pink Lagoon,0,0,"Horror, Comedy",,,False,1.145,en,2006-06-03,71,5.0,4
582,Eine unter Tausend,0,0,,,,False,0.84,de,2004-09-16,,0.0,0
583,Gargoyles: Guardians of the Gate,0,0,"History, Documentary",,,False,0.662,en,1998-03-30,115,4.0,1
584,The Last Rose,0,0,"Romance, Drama",United States of America,Wicked Pictures,True,0.629,en,2008-05-07,106,0.0,0
585,Reform School Girls 5,0,0,,,,True,0.6,en,2009-02-18,116,0.0,0
586,Despicable Me 2,76000000,970761885,"Animation, Comedy, Family",United States of America,"Illumination Entertainment, Universal Pictures",False,23.125,en,2013-06-25,98,6.9,7484
587,Split Decisions,0,0,Drama,United States of America,"Warnr Bros., New Century Entertainment Corporation",False,1.971,en,1988-06-11,95,5.3,6
588,Thomas & Friends: The Great Discovery: The Movie,0,0,"Animation, Family",,,False,2.531,en,2008-07-01,60,4.7,7
589,Sexy boys,0,0,Comedy,,,False,1.091,fr,2001-12-26,,4.3,11
590,Who's the Caboose?,0,0,Comedy,United States of America,Pilot Season Productions,False,0.716,en,1997-04-10,94,6.5,3
591,Reform School Girls 4,0,0,,,,True,0.6,en,2008-07-22,130,0.0,0
592,The Chinese Feast,0,0,"Action, Comedy, Romance",Hong Kong,"Film Workshop, Mandarin Films Ltd.",False,3.298,cn,1995-01-28,100,6.0,11
593,Jesus Walking on Screen,0,0,,Austria,,False,0.84,en,1993-01-01,1,0.0,0
594,Adaptive Carbine,0,0,,,,False,0.6,en,2011-11-01,,0.0,0
595,Kunstraum Remise,0,0,,Austria,,False,0.84,de,1993-01-01,1,0.0,0
596,Adaptive Handgun,0,0,Documentary,,,False,0.6,en,2011-11-01,,0.0,0
597,The Eighth Happiness,0,0,Comedy,Hong Kong,"Cinema City Co., Ltd.",False,1.163,cn,1988-02-11,91,6.5,4
598,The Revolution Is Only a Beginning. Let's Continue Fighting.,0,0,,"France, Italy",,False,1.824,fr,1968-05-01,23,7.5,4
599,New Old,0,0,Documentary,France,Centre Georges Pompidou,False,0.65,fr,1979-11-21,63,10.0,2
600,Gladiators 7,0,0,"Drama, Action, Adventure","Spain, Italy","Columbus, Atenea Films",False,0.664,it,1962-10-11,93,4.0,1
601,The Sun,0,0,Documentary,France,,False,0.986,fr,1988-12-01,16,10.0,1
602,Visa de censure n° X,0,0,,France,,False,2.694,fr,1967-01-01,42,8.7,3
603,Card Subject To Change,0,0,Documentary,United States of America,"ShoreFront Entertainment, Iron River Films",False,0.6,en,2010-02-13,87,4.3,2
604,Arabesque,0,0,,,,False,1.943,en,1975-01-01,7,8.3,4
605,Catalog,0,0,,,,False,0.6,en,1961-01-01,7,8.0,1
606,They Came to Rob Hong Kong,0,0,Comedy,Hong Kong,"Cinema City Co., Ltd.",False,0.6,cn,1989-02-23,98,6.7,3
607,The Starfish,0,0,Romance,France,,False,1.629,fr,1928-04-20,21,6.9,19
608,Symphonie diagonale,0,0,Animation,Germany,,False,2.804,de,1924-11-04,7,5.6,24
609,Santana - Greatest Hits: Live at Montreux 2011,0,0,Music,,Eagle Rock Entertainment,False,0.6,en,2011-07-02,168,7.1,5
610,Beder Meye Josna,0,0,"Drama, Romance",Bangladesh,,False,1.974,bn,1989-06-09,,0.0,0
611,People Out There,0,0,"Crime, Drama",Latvia,Locomotive Productions,False,0.6,en,2012-03-02,90,8.3,3
612,Boatman of the River Padma,0,0,Drama,"Bangladesh, India",,False,0.6,bn,1993-06-12,126,0.0,0
613,Aguner Poroshmoni,0,0,"Drama, War",Bangladesh,,False,1.331,bn,1995-05-25,123,8.0,4
614,Dipu Number 2,0,0,"Adventure, Family",Bangladesh,,False,1.393,bn,1996-12-16,154,9.2,5
615,Wild Is the Wind,0,0,"Drama, Romance",United States of America,Wallis-Hazen,False,1.091,en,1957-12-11,114,7.1,5
616,My Friend Rashed,37500,0,War,Bangladesh,"Monon Cholocchitro, Impress Telefilm",False,1.324,bn,2011-04-01,96,6.4,8
617,Srabon Megher Din,0,0,Romance,Bangladesh,,False,0.986,bn,2000-12-11,150,8.3,3
618,Devil Fetus,0,0,Horror,Hong Kong,Lo Wei Motion Picture Company,False,2.227,cn,1983-09-07,87,5.6,6
619,Una aventura llamada Menudo,0,0,"Adventure, Music",Puerto Rico,Sono Cinematográfico Padosa,False,0.661,es,1982-11-18,88,10.0,1
620,Menudo: La Película,0,0,"Music, Adventure","Puerto Rico, Venezuela","Cinelaboratorios Caribe, Cine Arte",False,0.6,es,1982-02-10,85,0.0,0
621,Drew Peterson: Untouchable,0,0,"TV Movie, Crime, Drama",,"PeaceOut Productions, Sony Pictures",False,1.768,en,2012-01-21,85,5.2,18
622,Mysterious Object at Noon,0,0,Documentary,"Thailand, Netherlands","Firecracker Films, 9/6 Cinema Factory",False,1.453,th,2000-11-08,89,6.9,10
623,The Lucky Ghost,0,0,Comedy,United States of America,Dixie National Pictures Inc.,False,0.83,en,1942-02-10,61,7.0,1
624,Prairie Love,0,0,"Drama, Comedy",,,False,0.913,en,2011-01-01,81,7.5,2
625,Batman and Robin,0,0,"Action, Science Fiction, Thriller",,,False,3.016,en,1949-05-26,263,5.3,14
626,Law and Order,0,0,"Action, Western",United States of America,,False,2.169,en,1953-05-13,80,4.4,4
627,"Librianna, Bitch of the Black Sea",0,0,"Adventure, Comedy",,,True,1.012,en,1979-06-01,68,3.0,2
628,Reform School Girls 3,0,0,,,,True,0.6,en,2007-12-07,124,0.0,0
629,The Pride of Jesse Hallam,0,0,"Drama, Family, TV Movie",United States of America,The Königsberg Company,False,1.244,en,1981-03-03,105,5.7,3
630,Temptress of a Thousand Faces,0,0,"Adventure, Action, Crime",Hong Kong,Shaw Brothers,False,2.133,zh,1969-04-10,83,5.4,6
631,Comme si de rien n'était,0,0,,,,False,0.622,fr,2003-08-03,,7.0,1
632,Housewives of Amber Lane,0,0,,,Wicked Pictures,True,0.6,en,2008-05-13,112,0.0,0
