,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
504,Бюро находок,0,0,,,,False,0.6,ru,1982-01-31,,0.0,0
505,The Unknown Man of Shandigor,0,0,"Action, Fantasy, Drama",Switzerland,Frajea Film,False,0.6,fr,1967-05-01,90,6.0,2
506,The Winds of the Aures,0,0,"War, Drama",Algeria,O.N.C.I.C.,False,1.021,ar,1967-06-08,98,6.0,2
507,"My Love, My Love",0,0,,France,"Les Films de la Boétie, Cocinor, Les Films Marceau",False,0.625,en,1967-06-08,86,5.0,1
508,Monday's Child,0,0,Drama,Argentina,Contracuadro,False,0.6,en,1967-06-08,78,4.0,2
509,Degree of Murder,0,0,"Drama, Crime",Germany,Houwer-Film,False,0.67,de,1967-04-19,87,5.0,1
510,Pedro Páramo,0,0,"Drama, Fantasy, Horror, Mystery",Mexico,"Producciones Barbachano Ponce, Clasa Films Mundiales",False,0.749,en,1967-06-08,104,6.0,3
511,Ten Thousand Days,0,0,,,,False,0.84,hu,1967-06-08,110,5.0,1
512,Ушастик и его друзья,0,0,,,,False,0.6,ru,1979-01-31,,0.0,0
513,The Last Meeting,0,0,Drama,,Elías Querejeta P.C.,False,0.805,es,1967-06-08,78,0.0,0
514,Dear Censor… The secret archive of the British Board of Film Classification,0,0,"TV Movie, History, Documentary",United Kingdom,,False,0.626,en,2011-09-29,59,0.0,0
515,TNA Slammiversary 2013,0,0,,,,False,0.6,en,2013-06-02,,7.5,1
516,James Carter Organ Trio - Jazzfestival Montreux 2012,0,0,Music,,,False,0.6,it,2012-07-07,,7.0,1
517,Art of Conflict,0,0,"Documentary, History",,,False,1.4,en,2012-10-11,73,7.5,4
518,1971,0,0,"Action, War, Drama",,Studio 18,False,1.4,en,2007-03-08,160,6.0,1
519,El Doctor,0,0,Animation,"United States of America, Mexico",Independent Television Service (ITVS),False,0.74,en,2006-05-10,23,5.0,3
520,Dark Is the Night,0,0,"Drama, War",Soviet Union,Yerevan Film Studio,False,0.6,ru,1945-01-01,74,0.0,0
521,Joy Street,0,0,Animation,United States of America,,False,0.681,en,1995-04-26,24,6.7,3
522,Looking for Maria Sanchez,0,0,"Romance, Comedy",Puerto Rico,Vanguardia Films,False,1.223,es,2013-06-14,98,5.3,3
523,The Drinker,0,0,Drama,Germany,Artus-Film,False,0.651,de,1995-12-06,99,8.3,2
524,Pawn Shop Chronicles,5000000,0,"Action, Comedy",United States of America,"Laguna Ridge Pictures, 120dB Films, Louisiana Media Productions, Mimran Schur Pictures, Upload Films, Suretone Pictures",False,7.44,en,2013-07-12,107,5.8,117
525,Visitors,0,0,Documentary,United States of America,,False,2.113,en,2013-09-08,87,7.0,12
526,Onna no koyomi,0,0,,Japan,Shintoho Company,False,0.6,en,1954-06-08,100,0.0,0
527,Dog's Heads,0,0,"History, Drama",,,False,0.6,cs,1955-05-14,97,6.0,1
528,Romeo & Juliet,0,0,"Romance, Music, Drama",Soviet Union,Mosfilm,False,0.878,ru,1955-05-19,92,0.0,0
529,Samba Fantástico,0,0,"Documentary, Music",Brazil,Jean Manzon,False,0.6,pt,1955-01-01,,0.0,0
530,The Princess Sen,0,0,History,,,False,0.6,en,1954-10-20,95,0.0,0
531,Un extraño en la escalera,0,0,Thriller,"Cuba, Mexico",,False,0.6,es,1955-06-09,95,0.0,0
532,Before the Deluge,0,0,Drama,France,UGC,False,0.6,fr,1954-02-08,,5.0,1
533,Song of the Sea,0,0,Drama,Brazil,Kino Filmes SA,False,1.074,pt,1953-10-03,84,4.7,3
534,Neapolitan Carousel,0,0,"Music, Comedy",Italy,Lux Film,False,1.678,en,1954-06-09,123,6.5,5
535,Naked Amazon,0,0,,,,False,0.823,en,1954-05-14,72,3.0,1
536,Flesh and the Woman,0,0,Drama,"Italy, France","Spéva Films, Rizzoli Film",False,0.6,fr,1954-06-08,100,5.0,2
537,Kiskrajcár,0,0,Comedy,Hungary,Magyar Filmgyártó Nemzeti Vállalat,False,1.124,hu,1953-11-15,107,5.0,1
538,Comedians,0,0,,,,False,0.6,cs,1954-05-01,95,0.0,0
539,Windfall in Athens,0,0,"Romance, Comedy",Greece,Millas Film,False,1.887,el,1954-01-11,95,7.8,5
540,The Bread of Love,0,0,"Drama, War",Sweden,Nordisk Tonefilm,False,0.6,sv,1953-10-23,90,0.0,0
541,Maddalena,0,0,Drama,,,False,0.636,it,1954-08-07,102,7.0,1
542,Man of Africa,0,0,Drama,United Kingdom,Group 3,False,0.6,en,1953-01-01,73,0.0,0
543,Stars of the Russian Ballet,0,0,"Music, Documentary","Russia, Soviet Union",Lenfilm,False,0.6,ru,1953-01-01,80,5.0,1
544,Mayurpankh,0,0,"Romance, Drama",,,False,0.6,hi,1954-01-01,,0.0,0
545,Memories of a Mexican,0,0,"History, Documentary",Mexico,,False,0.621,es,1950-08-24,100,5.0,1
546,The Martyr of Calvary,0,0,"History, Drama",,,False,0.6,es,1952-04-02,113,9.4,4
547,An Inlet of Muddy Water,0,0,"History, Drama",Japan,"Shinseiki Productions, Bungakuza",False,0.6,ja,1953-01-01,130,5.0,1
548,El niño y la niebla,0,0,"Mystery, Drama",,,False,0.621,en,1953-12-24,111,5.0,1
549,Pamposh,0,0,,,,False,0.6,en,1954-01-01,70,0.0,0
550,Five from Barska Street,0,0,Drama,Poland,WFF Lodz,False,0.662,pl,1954-02-27,108,5.0,1
551,Love in a Hot Climate,0,0,Drama,"Spain, France","Arcadia Films, Cité Films, Cocinor",False,1.375,fr,1954-05-14,70,0.0,0
552,Si mis campos hablaran,0,0,Drama,Chile,Araucanía Films,False,0.657,es,1947-07-01,77,6.0,1
553,Struggle in the Valley,0,0,"Romance, Drama, Crime",Egypt,Nile Cinema Company,False,0.6,ar,1954-03-01,100,6.7,3
554,As Long as You're Near Me,0,0,Drama,Germany,N.D.F.-Produktion,False,0.657,de,1953-08-26,104,4.0,1
555,Marina's Destiny,0,0,Drama,Soviet Union,"Dovzhenko Film Studios, Kievskaya Kinostudiya",False,0.637,ru,1954-02-23,99,6.0,1
556,The Great Warrior Skanderbeg,0,0,"Action, History, Drama","Albania, Russia","Albfilm, Tirana, Mosfilm",False,0.682,ru,1954-06-16,95,7.8,5
557,The Beast,0,0,"Drama, Crime",Egypt,,False,0.6,ar,1954-03-05,115,5.0,1
558,Barabbas,0,0,Drama,Sweden,Sandrews,False,0.6,en,1953-06-13,119,5.0,1
559,Bongolo,0,0,Documentary,,,False,0.6,en,1953-03-31,85,0.0,0
560,Dedication of the Great Buddha,0,0,,,,False,0.6,ja,1952-03-20,129,0.0,0
561,Doña Francisquita,0,0,"Comedy, Music",Spain,Producciones Benito Perojo,False,0.6,es,1952-12-22,88,0.0,0
562,Flamenco,0,0,,,,False,0.657,en,1952-06-13,,5.0,1
563,For the Sake of My Intemperate Youth,0,0,"Drama, Romance",Sweden,Nordisk Tonefilm,False,0.6,en,1952-12-17,115,0.0,0
564,Modern People,0,0,Drama,,,False,0.6,ja,1952-09-03,112,4.0,1
565,Spécial police,0,0,Thriller,France,"TF1 Films Production, Cathala Productions",False,0.6,fr,1985-07-02,,5.0,2
566,Endless Horizons,0,0,"Drama, Adventure",,,False,0.6,en,1953-04-26,104,0.0,0
567,Intimate Relations,0,0,"Romance, Drama",United Kingdom,David Dent Productions,False,1.353,en,1953-05-01,86,0.0,0
568,Luz en el páramo,0,0,,Venezuela,,False,0.84,es,1953-05-01,,0.0,0
569,Green Magic,0,0,,,,False,0.6,en,1953-06-08,,0.0,0
570,Perfidy,0,0,"Romance, Drama",Serbia,Avala Film,False,0.824,hr,1953-05-01,80,5.0,1
571,The Wayward Wife,0,0,"Comedy, Drama",Italy,Electra Compagnia Cinematografica,False,0.635,it,1953-04-22,91,7.0,2
572,Rossana,0,0,Drama,Mexico,Reforma Films,False,0.981,es,1953-06-08,83,5.0,3
573,Emergency Ward,0,0,,,,False,0.6,en,1952-02-28,,0.0,0
574,The Village,0,0,Drama,,,False,0.84,de,1953-04-24,98,0.0,0
575,Las tres perfectas casadas,0,0,"Drama, Romance",Mexico,Cinematográfica Filmex S.A.,False,0.633,en,1953-06-08,110,6.0,1
576,Passionate Life of Clemenceau,0,0,,,,False,0.6,en,1953-06-08,,0.0,0
577,The Immortal Song,0,0,"Romance, Drama",India,Rajkamal Kalamandir,False,0.6,mr,1952-05-01,125,5.0,1
578,Man in the Storm,0,0,Drama,Japan,"Toei Company, Ltd.",False,0.6,ja,1952-02-07,,0.0,0
579,Desires,0,0,Drama,,,False,0.6,en,1952-03-14,97,0.0,0
580,A Devil of a Woman,0,0,Drama,Austria,,False,0.6,de,1951-09-28,99,0.0,0
581,Unter den tausend Laternen,0,0,Crime,,,False,0.68,de,1952-04-09,94,7.0,1
582,A Tale of Genji,0,0,,,,False,1.214,en,1951-06-11,121,5.0,1
583,Herz der Welt,0,0,,,,False,0.6,de,1952-02-29,,5.0,1
584,Son of the Nile,0,0,"Romance, Drama",Egypt,,False,0.6,ar,1951-01-01,125,6.0,2
585,La ausente,0,0,,,,False,0.84,es,1952-05-07,112,0.0,0
586,Smuggler's Ball,0,0,,"Belgium, Germany","EFilm, Tevefilm",False,0.625,fr,1952-06-08,90,5.0,1
587,Shore of Love,0,0,,,,False,0.6,en,1950-02-20,,0.0,0
588,María Morena,0,0,,,,False,0.6,en,1951-06-08,,0.0,0
589,The Waves,0,0,,,,False,0.621,en,1952-01-01,90,5.0,1
590,Dead City,0,0,Drama,,,False,0.93,en,1951-01-01,76,7.0,1
591,We Are All Murderers,0,0,Crime,,,False,2.158,en,1952-06-06,117,6.7,3
592,Parsifal,0,0,"Fantasy, Drama, Romance",Spain,Selecciones Huguet,False,0.84,es,1951-12-21,79,5.0,1
593,Pasó en mi barrio,0,0,Drama,,Artistas Argentinos Asociados,False,0.627,es,1951-06-08,78,0.0,0
594,Tico-Tico no Fubá,0,0,"Drama, Music",Brazil,Companhia Cinematográfica Vera Cruz,False,0.805,pt,1952-04-21,109,0.0,0
595,Three Women,0,0,Comedy,France,Silver Films,False,0.6,fr,1952-06-08,104,0.0,0
596,The Yacht Isabel Arrived This Afternoon,0,0,Drama,"Venezuela, Argentina",Bolivar Films,False,0.6,es,1950-06-08,96,6.5,2
597,Caiçara,0,0,Drama,Brazil,Companhia Cinematográfica Vera Cruz,False,0.6,pt,1950-06-08,92,6.0,1
598,The Forbidden Christ,0,0,Drama,Italy,Excelsa Films,False,1.544,it,1951-06-08,99,5.7,3
599,Dance of Fire,0,0,,,,False,0.6,en,1949-06-08,,0.0,0
600,The Devil Is a Woman,0,0,Drama,Mexico,Cinematográfica Filmex S.A.,False,1.4,es,1950-06-08,95,7.7,3
601,Der fallende Stern,0,0,Drama,,,False,0.826,de,1950-08-12,,0.0,0
602,La honradez de la cerradura,0,0,,,,False,0.92,es,1950-06-08,,0.0,0
603,Identité judiciaire,0,0,Crime,,,False,1.4,fr,1951-04-18,,5.0,1
604,Los isleros,0,0,Drama,Argentina,Estudios San Miguel,False,0.6,es,1951-06-08,112,5.0,1
605,Dream of a Cossack,0,0,"Romance, Drama","Russia, Soviet Union",Mosfilm,False,0.6,ru,1951-07-09,112,5.5,2
606,Különös házasság,0,0,Drama,,,False,0.6,en,1951-08-12,,8.0,1
607,The Marihuana Story,0,0,,,,False,0.87,en,1950-06-08,98,5.0,1
608,The New China,0,0,Documentary,,,False,0.6,en,1951-05-01,,0.0,0
609,The Trap,0,0,"Drama, War",,,False,0.6,cs,1950-11-17,94,0.0,0
610,Unvanquished City,0,0,,,,False,0.6,en,1950-12-07,86,0.0,0
611,Rumbo,0,0,,,,False,0.915,pt,1950-02-20,,0.0,0
612,The Last Mission,0,0,,,,False,0.824,en,1949-04-03,,6.0,1
613,Die tödlichen Träume,0,0,,,,False,0.84,de,1951-06-08,,0.0,0
614,Wolf Creek 2,8000000,9630444,"Horror, Thriller",Australia,"True Crime Australia, Emu Creek Pictures, Duo Art Productions, Screen Australia, South Australian Film Corporation",False,8.952,en,2013-08-30,106,6.2,264
615,The Shape Of Rex,0,0,,Canada,,False,0.6,en,2013-06-07,107,0.0,0
616,Dzhulbars,0,0,,,,False,0.627,en,1935-06-04,,0.0,0
617,Marriage Prep,0,0,,,,False,0.84,en,2000-02-25,,0.0,0
618,Tender and Perverse Emmanuelle,0,0,"Mystery, Thriller",France,Brux International Pictures,False,0.787,fr,1973-01-01,92,4.0,4
619,The Big Parade,0,0,Drama,China,Guangxi Film Studio,False,0.6,zh,1986-11-20,103,5.5,2
620,Devudu Chesina Manushulu,0,0,,India,Sri Venkateswara Cine Chitra,False,1.546,te,2012-08-15,124,4.7,3
621,Kathy Griffin: Calm Down Gurrl,0,0,Comedy,United States of America,Rickmill Productions,False,0.766,en,2013-06-04,45,7.0,2
622,Ee Rojullo,610000,1800000,"Romance, Comedy",India,Good Cinema Group,False,0.6,te,2012-03-13,126,0.0,0
623,Amitiés sincères,0,0,"Comedy, Romance",France,WY Productions,False,2.267,fr,2013-01-29,,6.1,16
624,Las de Caín,0,0,,Spain,,False,0.6,en,1959-01-08,86,0.0,0
625,The Kingfisher Caper,0,0,Drama,South Africa,,False,0.906,en,1975-06-30,90,5.0,1
626,A Severe Young Man,0,0,Drama,Soviet Union,Ukrainfilm,False,0.748,ru,1934-12-04,100,6.5,2
627,Sued For Libel,0,0,"Comedy, Crime, Mystery, Thriller",United States of America,RKO Radio Pictures,False,0.636,en,1939-10-27,66,5.0,1
628,Angels Don't Play This HAARP - Advances in Tesla Technology,0,0,Documentary,United States of America,,False,0.912,en,1996-05-31,105,5.0,1
629,Absolute Deception,5000000,0,Action,United States of America,"Limelight International Media Entertainment, ARO Entertainment, Odyssey Media, Voltage Pictures",False,3.939,en,2013-06-10,92,4.9,29
630,HAARP The Update: Angels Still Don't Play This HAARP,0,0,Documentary,United States of America,,False,0.84,en,2006-06-04,78,0.0,0
631,Female Astrology,0,0,Animation,Russia,,False,0.62,en,1991-11-04,7,6.0,1
632,The Man And His Bird,0,0,Animation,Russia,,False,0.62,en,1975-02-15,9,7.0,1
633,The Movie Out Here,0,0,Comedy,Canada,,False,0.996,en,2012-11-30,90,2.0,1
634,Arcadia,0,0,Animation,Russia,,False,0.6,en,2001-09-17,9,6.0,1
635,The Sunnyboy,0,0,Documentary,Australia,Treehouse Productions,False,0.703,en,2013-06-02,90,0.0,0
636,The Turning,0,0,Drama,Australia,"Arenamedia, Screen Australia, MIFF Premiere Fund",False,3.316,en,2013-09-25,180,5.8,13
637,Aim High In Creation!,0,0,Documentary,Australia,MIFF Premiere Fund,False,1.639,en,2013-11-19,96,7.0,5
638,Galore,0,0,Drama,Australia,MIFF Premiere Fund,False,0.847,en,2013-07-31,104,7.1,5
639,These Final Hours,0,0,"Science Fiction, Drama, Thriller",Australia,"8th In Line, XYZ Films, MIFF Premiere Fund",False,8.219,en,2014-07-31,87,6.5,292
640,In Bob We Trust,0,0,Documentary,,MIFF Premiere Fund,False,0.6,en,2013-10-17,100,0.0,0
641,Patrick,0,0,"Horror, Science Fiction, Thriller",Australia,"Screen Australia, F.G. Film Productions, MIFF Premiere Fund",False,5.069,en,2013-10-15,96,4.9,91
642,Desserts,0,0,Drama,,"Firesign Productions, Glasgow Film Office, Scottish Arts Council Lottery Fund",False,0.84,en,1999-02-01,5,5.7,3
643,Captain Battle: Legacy War,0,0,"War, Action, Drama",United States of America,,False,0.72,en,2013-01-12,90,1.0,2
644,Aptharakshaka,0,0,"Horror, Drama",India,Udaya Ravi Films,False,0.701,kn,2010-02-18,152,6.8,2
645,"Secretly, Greatly",0,0,"Action, Drama, Comedy",South Korea,"MCMC, KEYEAST, Showbox, Michigan Venture Capital",False,4.592,ko,2013-06-05,124,7.2,74
646,A Child of the Ghetto,0,0,,United States of America,American Mutoscope & Biograph,False,0.6,en,1910-06-06,16,5.0,1
647,The Race-Ist,0,0,,,,False,0.6,en,2010-04-10,,0.0,0
648,Penthouse North,0,0,"Thriller, Drama",United States of America,"Dimension Films, Demarest Films",False,4.766,en,2013-04-17,90,5.7,87
649,Stanley's Gig,0,0,,,,False,0.6,en,2000-06-19,,4.0,1
650,Meet Mr. Malcolm,0,0,Crime,United Kingdom,Corsair Pictures,False,0.6,en,1954-01-01,65,6.5,1
651,I'm A Stranger,0,0,"Comedy, Crime",,,False,0.627,en,1952-07-01,60,0.0,0
652,The Harassed Hero,0,0,"Comedy, Thriller",,,False,0.6,en,1954-01-01,61,0.0,0
653,The Night Won't Talk,0,0,"Crime, Drama, Mystery",,,False,0.915,en,1952-10-01,61,0.0,0
654,Karmayodha,0,0,"Action, Crime, Thriller",India,"M.R. Productions, Red Rose Creations",False,1.681,ml,2012-12-20,123,4.2,5
655,Hotdogs for Gauguin,800,0,,United States of America,,False,0.844,en,1972-06-12,22,0.0,0
656,The Red Book,0,0,,,,False,0.773,en,1994-06-09,11,5.3,4
657,Anal Fanatic 4,0,0,,United States of America,Elegant Angel,True,0.6,en,2012-06-12,172,0.0,0
658,Anal Fanatic 5,0,0,,,,True,0.6,en,2013-05-27,176,8.0,1
659,Knight of the Dead,0,0,"Fantasy, Action, Horror","United Kingdom, United States of America",,False,2.878,en,2013-06-30,78,3.5,8
660,Killing Me,0,0,"Horror, Comedy",,,False,0.6,en,2012-07-07,75,8.0,1
661,Le Soldat Rose,0,0,,,,False,1.153,fr,2006-12-23,,6.1,7
662,Fedele alla Linea - Giovanni Lindo Ferretti,0,0,Documentary,,,False,0.6,it,2013-05-16,,0.0,0
663,Glastonbury Festival 2011,0,0,,,,False,0.6,fr,2011-06-23,,0.0,0
664,Georges Brassens - Live à Bobino,0,0,Music,France,,False,0.6,fr,1976-10-12,,8.5,1
665,Grégory Lemarchal - Olympia,0,0,Music,,,False,0.6,fr,2006-11-08,,8.5,1
666,M Pokora - Concert à Bercy,0,0,Music,France,,False,0.892,fr,2013-02-18,,8.6,4
667,Doctors' Wives,0,0,Drama,United States of America,Frankovich Productions,False,2.76,en,1971-02-03,102,4.6,5
668,Tora-san Loves an Artist,0,0,Comedy,Japan,"Shochiku Co., Ltd.",False,0.6,ja,1973-12-25,107,0.0,0
669,Don't Get Me Started - What's So Wrong About Blasphemy?,0,0,Documentary,,,False,1.4,en,2006-09-05,60,6.0,1
670,Oltre il Mare,0,0,,Italy,,False,0.6,it,2011-09-29,,3.5,3
671,Family Blood,0,0,"Fantasy, Romance",Mexico,,False,0.678,es,2013-05-24,106,2.0,2
672,Seagulls Over Sorrento,0,0,"Drama, War",United Kingdom,"Boulting Brothers, Metro-Goldwyn-Mayer",False,0.667,en,1954-07-12,92,5.5,2
673,Piazza Giochi,0,0,,,,False,0.6,it,2010-04-08,,0.0,0
674,Chevallier et Laspalès - C'est vous qui voyez !,0,0,"Comedy, Family",,,False,0.822,fr,1992-08-18,,8.0,1
675,The Yellow Stork,0,0,Animation,Russia,Soyuzmultfilm,False,0.6,ru,1950-04-08,11,6.0,1
676,Muriel Robin - Au Secours,0,0,"Family, Comedy",France,,False,1.019,fr,2005-12-04,,9.0,3
677,Vietnam - The Chopper War,0,0,Documentary,,,False,0.6,en,2008-03-03,53,7.0,1
678,Chapter Zero,1,0,Comedy,,,False,0.826,en,1999-11-13,104,0.0,0
679,Blutadler,0,0,"TV Movie, Thriller, Crime",Germany,"Österreichischer Rundfunk, Mona Film, Tivoli Film Produktion, ARD/Degeto Film",False,0.6,de,2012-11-02,93,6.4,4
680,"Pistol, Suitcase and Three Stinking Barrels",0,0,"Comedy, Crime",,,False,0.658,bg,2012-09-12,98,0.0,0
681,Tormenti - Film disegnato,0,0,,,,False,0.6,it,2011-11-02,,2.0,1
682,Wolfsfährte,0,0,"Thriller, Crime",,,False,0.6,de,2010-10-29,93,4.7,3
683,Sascha Grammel - Keine Anhung,0,0,Comedy,Germany,,False,0.775,de,2013-06-06,,6.5,3
684,Louisiana,0,0,"TV Movie, Drama, History, Romance","Italy, France, United States of America, Canada","Antenne-2, International Cinema Inc., RAI",False,0.6,fr,1984-06-21,186,4.3,2
685,Indian Summer,0,0,,,,False,0.6,en,,97,0.0,0
686,Crypt of the Condemned II,0,0,Horror,Spain,"Pellicules et essai, Manacoa Films",False,0.692,es,2012-10-07,74,3.0,2
687,Tora-San's Cherished Mother,0,0,Comedy,Japan,"Shochiku Co., Ltd.",False,0.682,ja,1969-11-14,93,6.0,1
688,Löwenzahn - Das Kinoabenteuer,0,0,"Family, Adventure",Germany,NFP neue film produktion,False,0.6,de,2011-05-12,,0.0,0
689,La fille publique,0,0,Drama,France,,False,0.635,fr,2013-06-12,132,0.0,0
690,Déchirés / Graves,0,0,Documentary,France,,False,0.922,fr,2013-06-12,82,0.0,0
691,Seven Minutes to Save the World,0,0,Action,,,False,0.6,en,2013-06-07,7,0.0,0
692,La sociedad del semáforo,0,0,Drama,"Colombia, France",,False,0.6,es,2010-09-24,110,5.3,3
693,Dynamo,0,0,,,,False,0.6,zh,1978-04-18,92,10.0,1
694,Beatrice Mtetwa and the Rule of Law,0,0,,,,False,0.6,en,,56,0.0,0
695,Robopocalypse,0,0,"Action, Science Fiction, Thriller",United States of America,"DreamWorks Pictures, Amblin Entertainment, 20th Century Fox",False,1.4,en,,,0.0,0
696,A2-B-C,0,0,Documentary,Japan,,False,0.6,ja,2013-06-06,70,10.0,1
697,Toppers In Concert 2007,0,0,Music,,,False,1.88,nl,2007-09-06,,0.0,0
698,Anna: Scream Queen Killer,0,0,"Drama, Thriller",,,False,1.347,en,2013-09-01,74,0.0,0
699,Tug of War!,0,0,Comedy,Japan,"Toho Company, Ltd.",False,0.906,ja,2012-11-22,111,6.0,2
700,Wits to Wits,0,0,,,,False,0.6,zh,1974-05-22,119,0.0,0
701,Rajanna,0,0,Drama,,,False,0.875,te,2011-11-12,150,3.0,1
702,Memory Sculptor,0,0,Science Fiction,Japan,,False,0.644,en,2013-02-03,17,0.0,0
703,The Hirosaki Players,0,0,"Drama, Family",Japan,,False,1.526,en,,19,0.0,0
704,Pengkhianatan G30S/PKI,81,0,Drama,Indonesia,,False,0.6,id,1984-09-29,271,5.5,2
705,Saradaga Kasepu,0,0,"Comedy, Drama",,,False,0.6,te,2010-09-10,140,0.0,0
706,Orchids to You,0,0,Drama,,,False,1.031,en,1935-08-09,73,0.0,0
707,Emoções Sexuais de Um Jegue,0,0,"Adventure, Comedy",,,True,1.4,pt,1986-07-09,68,5.5,2
708,Tokio Hotel Schrei: Live,0,0,Music,"Portugal, Germany",Universal Music,False,0.6,en,2006-04-06,86,8.0,1
709,Much Ado About Something,0,0,,Australia,"The Helpful Eye, Chili Film, Frontline Films, Australian Broadcasting Corporation",False,0.6,en,2001-09-08,70,0.0,0
710,Wait Please,0,0,Animation,Russia,,False,0.6,en,2002-10-08,7,5.0,1
711,Monterey Jazz Festival: 40 Legendary Years,0,0,,,,False,0.6,en,1998-01-01,80,0.0,0
712,Montand le film,0,0,Documentary,,,False,0.654,en,1994-05-25,135,0.0,0
713,Memories of Duke,0,0,"Documentary, Music",,,False,0.626,en,1980-04-12,85,0.0,0
714,Three Sons,0,0,Drama,United States of America,RKO Radio Pictures,False,0.667,en,1939-10-13,72,5.5,1
715,Lumière,0,0,,,,False,0.69,fr,1976-03-24,95,10.0,2
716,The Half-Breed,0,0,Western,United States of America,Fine Arts Film Company,False,0.663,en,1916-07-30,71,6.0,1
717,"Life, Love & Celluloid",0,0,Documentary,Germany,Rainer Werner Fassbinder Foundation,False,0.6,en,1998-02-20,97,5.0,1
718,Liar's Edge,0,0,Thriller,Canada,"Over The Edge, Norstar Releasing, Famous Players",False,0.901,en,1992-02-14,97,6.0,2
719,Journey Into Fear,0,0,Thriller,,New World Productions,False,0.63,en,1975-08-08,100,6.0,1
720,Father's Estate,0,0,Drama,Iceland,"Viking Film, Íslenska leikritamiðstöðin",False,0.626,is,1980-06-21,93,0.0,0
721,Operation Silver A,0,0,"Drama, War",Czech Republic,,False,0.842,cs,2007-01-06,2,0.0,0
722,Veedu Theda,0,0,"Comedy, Drama",,,False,0.6,te,2011-11-18,150,0.0,0
723,Voyage sans retour,0,0,Thriller,France,Oreo,False,1.032,fr,2012-11-15,,4.2,3
724,Aajcha Divas Majha,0,0,Drama,,White Swan Productions,False,0.6,mr,2013-04-05,126,7.5,2
725,Four Hours in My Lai,0,0,,,,False,0.6,en,1989-01-01,,0.0,0
726,Paris Countdown,0,1055,"Thriller, Crime",France,"LGM Productions, Le Pacte",False,2.199,fr,2013-07-24,92,5.0,13
727,Viva l'Italia!,0,0,"Drama, History","Italy, France","Galatea Film, Francinex",False,1.58,it,1961-02-02,138,6.9,4
728,Descent,0,0,"Science Fiction, TV Movie",Canada,Lionsgate,False,2.625,en,2005-05-20,87,4.0,8
729,"See You Tomorrow, Everyone",0,0,"Comedy, Drama",Japan,Phantom Films,False,1.219,ja,2013-01-26,120,5.4,4
730,Rumors,0,0,"Crime, Thriller",,,False,1.17,it,2000-05-09,,6.0,1
731,Nomads,0,0,Drama,Mexico,"the latino group, goliat films",False,0.634,en,2013-05-31,80,0.0,0
732,Horror Europa with Mark Gatiss,0,0,"Documentary, TV Movie",United Kingdom,BBC Bristol Productions,False,1.47,en,2012-10-30,90,8.2,6
733,David Harum,0,0,,United States of America,Famous Players Ltd,False,0.668,en,1915-02-22,60,6.0,2
734,The Mother of the Ranch,0,0,Western,United States of America,,False,0.6,en,1911-09-14,11,0.0,0
735,Her Eyes,0,0,,,,False,0.6,en,2001-12-31,95,0.0,0
736,Guilty As Charged,0,0,"Crime, Comedy",,,False,0.88,en,1991-03-01,95,5.0,1
737,The Golden Demon,0,0,Drama,Japan,"Daiei Motion Picture Co., Ltd.",False,0.6,ja,1954-03-21,95,0.0,0
738,The Girl in the Sneakers,0,0,,,,False,0.84,en,1999-06-11,110,4.0,2
739,Friendly Persuasion: Iranian Cinema After the 1979 Revolution,0,0,,,,False,1.202,en,2001-03-23,113,0.0,0
740,The Evolution of Snuff,0,0,"Drama, Horror",Germany,Monopol Film,False,0.6,en,1978-11-30,79,0.0,0
741,Denial,0,0,Drama,United States of America,Martina Ritt-Tom Walsh-I.D.L.,False,1.136,en,1990-01-31,103,5.0,1
742,Demons and Wonders,0,0,Documentary,Brazil,,False,0.6,pt,1987-12-31,49,0.0,0
743,The Young Girls Turn 25,0,0,"Music, Documentary",France,Ciné Tamaris,False,2.227,fr,1993-01-01,64,6.0,4
744,North Star,0,0,"Action, Adventure, Drama, Western",United States of America,"Regency Enterprises, Warner Bros. Pictures",False,3.422,en,1996-01-03,90,4.4,11
745,Los caprichos del hombre,0,0,Drama,Mexico,,False,0.6,es,2013-06-06,65,0.0,0
746,Princess of the Nile,0,0,"Romance, Adventure, Fantasy",United States of America,Panoramic Productions,False,0.978,en,1954-07-01,71,6.0,3
747,Nuestra Belleza,0,0,Documentary,Mexico,colectivo fresco,False,0.922,es,2013-06-06,94,0.0,0
748,Ninpuu Sentai Hurricaneger vs. Gaoranger,0,0,"Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd.",False,2.348,ja,2003-03-13,41,6.1,4
749,Back in the Saddle,0,0,"Western, Comedy",United States of America,Republic Pictures,False,0.6,en,1941-03-14,73,0.0,0
750,Purgatorio: A Journey Into the Heart of the Border,0,0,Documentary,"Mexico, United States of America",La Maroma,False,0.6,es,2013-03-01,80,7.0,3
751,Chōriki Sentai Ohranger: Ohré vs Kakuranger,0,0,"Action, Adventure, Science Fiction, Fantasy",Japan,"Toei Company, Ltd.",False,1.428,ja,1996-03-08,45,4.6,4
752,Ninpuu Sentai Hurricaneger Shushuuto: The Movie,0,0,"Action, Adventure, Science Fiction, Fantasy",Japan,"Toei Company, Ltd.",False,1.487,ja,2002-08-17,30,5.1,4
753,The Bedroom Window,0,0,Mystery,,,False,0.6,en,1924-06-08,70,0.0,0
