,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
504,Apur Panchali,0,0,"Family, History, Drama",India,,False,1.481,en,2014-04-25,97,5.2,5
505,Football Stars,0,0,Animation,Soviet Union,Soyuzmultfilm,False,0.6,ru,1974-05-13,,9.0,1
506,Flores en el desierto,0,0,Documentary,,,False,0.6,en,2009-10-04,71,0.0,0
507,Приходи на каток,0,0,Animation,Soviet Union,Soyuzmultfilm,False,0.6,ru,1981-05-13,,3.0,1
508,Rehje,0,0,Documentary,,,False,0.6,en,2009-03-25,67,5.0,1
509,В гостях у лета,0,0,,,,False,0.6,ru,1972-05-13,,0.0,0
510,Almost Thirty,0,0,Comedy,,,False,1.681,es,2013-10-04,96,3.3,12
511,Land of Nod,0,0,,,,False,0.6,es,2016-07-01,76,0.0,0
512,Generation Last,0,0,"Action, Science Fiction, Thriller","Mexico, Turkey, United States of America","Del Tropico Films, Yok Yok Productions",False,0.6,en,2012-11-27,76,0.0,0
513,Hágase tu voluntad,0,0,,,,False,0.6,en,,,0.0,0
514,From Zero to Hero,0,0,"Romance, Comedy, Drama","Serbia, Montenegro","Radiotelevizija Crne Gore, Delirium, Artikulacija",False,1.183,sr,2014-04-09,94,6.0,1
515,El cumple de la abuela,0,0,,Mexico,Los Güeros Films,False,1.472,en,2015-04-13,,5.9,10
516,Once Upon A Time In Hungary,0,0,,,,False,0.851,es,2015-08-14,,0.0,0
517,A circus tale & a love song,0,0,"Romance, Drama",,,False,0.609,en,2016-01-01,114,0.0,0
518,Zone,0,0,,Japan,,False,1.338,en,1995-10-11,13,5.0,4
519,La diva de la banda,0,0,,,,False,0.6,en,,,0.0,0
520,Semana Santa,0,0,,,,False,0.6,en,2013-01-24,70,0.0,0
521,Song of Scheherazade,0,0,,,,False,0.893,en,1947-02-26,105,6.0,1
522,Little Baby Jesus,0,0,"Comedy, Romance","Slovakia, Czech Republic, Mexico","MACHETE PRODUCCIONES, Blue Time, Fábrica de Cine",False,0.847,cs,2013-12-05,100,0.0,0
523,Psychotropic Sunrise,0,0,,Mexico,"Bengala, Aurora Dominicana, Woo Films",False,0.6,es,2015-12-01,85,3.0,1
524,De la infancia,0,0,,,,False,0.994,en,2010-03-14,115,10.0,1
525,Bu işte Bir Yalnızlık Var,0,0,Drama,,,False,1.055,tr,2013-03-01,,6.8,5
526,Crack Willow,0,0,Drama,,,False,0.6,en,2008-06-22,94,10.0,1
527,The Crazy-Quilt,0,0,,,,False,0.6,en,1966-10-03,75,0.0,0
528,Let's Go Collegiate,0,0,"Comedy, Music, Romance",United States of America,Monogram Pictures,False,0.627,en,1941-09-12,62,0.0,0
529,Personal Che,200,0,,,,False,0.6,en,2007-09-17,86,0.0,0
530,"Girls, Girls",0,0,Drama,Germany,Roger Fritz Filmproduktion,False,0.6,de,1967-01-05,102,0.0,0
531,Dandelions,0,0,Drama,Germany,City Film,False,0.9,de,1974-10-11,92,6.0,2
532,Wonnekloß,0,0,,Germany,,False,0.62,de,1972-04-27,,10.0,1
533,Mother's Finest Live at Rockpalast 1978,0,0,,,,False,0.6,en,1978-04-02,159,0.0,0
534,Love Letter,0,0,Romance,Japan,Nikkatsu Corporation,False,0.6,ja,1959-01-15,39,10.0,1
535,Mother's Finest - Live At Rockpalast 2003 Part 1,0,0,,,,False,0.6,en,,159,0.0,0
536,Unwritten Law of the West,0,0,,,,False,0.841,en,1913-06-19,10,0.0,0
537,Ballerina,0,0,,,,False,1.4,en,1991-01-01,7,0.0,0
538,Off Season,0,0,"Drama, Comedy","Switzerland, France, Germany",,False,0.87,de,1992-02-10,95,5.0,1
539,Illinois Hotspots,0,0,,,,False,0.6,en,,60,0.0,0
540,Rock Island Line: The Song That Made Britain Rock,0,0,Documentary,United Kingdom,1515 Productions Ltd,False,0.753,en,2019-04-12,60,0.0,0
541,Alcos & The Minnesota Commercial,0,0,,,,False,0.6,en,,110,0.0,0
542,Street Running,0,0,,,,False,0.6,en,,104,0.0,0
543,"Moscow, My Love",0,0,"Drama, Romance","Japan, Soviet Union","Toho Pictures, Inc., Mosfilm",False,0.951,ru,1974-06-29,95,5.5,1
544,Assassination of Russia,0,0,,,,False,0.952,en,2002-03-05,43,0.0,0
545,Simple Things,83000,0,Drama,,,False,1.613,ru,2007-06-07,110,4.5,4
546,Showman,0,0,,,,False,0.621,en,1963-01-02,53,6.0,1
547,Overtime,0,0,,United States of America,Falcon Studios,True,0.6,en,2008-03-03,148,6.5,2
548,Dora the Explorer: Pirate Adventure,0,0,Animation,,,False,0.651,en,2002-08-12,,4.3,2
549,The Breakthrough,0,0,"TV Movie, Drama, Science Fiction",United Kingdom,BBC,False,1.003,en,1975-01-08,71,0.0,0
550,Lillo e Greg - The movie!,0,0,Comedy,,,False,0.732,it,2007-01-01,,4.9,4
551,The Alan Clark Diaries,0,0,,,,False,0.842,en,2004-01-15,173,0.0,0
552,ROH/NJPW War of the Worlds,0,0,,United States of America,"New Japan Pro Wrestling, Ring of Honor",False,0.809,en,2014-05-17,210,0.0,0
553,Performances,0,0,,,,False,0.629,en,2007-03-18,350,0.0,0
554,Season of the Witch,0,0,,,,False,1.386,en,2011-03-27,198,0.0,0
555,La secta de los misteriosos,0,0,"Adventure, Mystery, Thriller",Spain,Hispano Films,False,0.84,es,1917-04-07,68,5.0,1
556,Boronia Boys,0,0,,Australia,,False,0.843,en,2009-08-25,90,0.0,0
557,Undertaker: The Streak 21-1,0,0,"Action, Thriller, Documentary",United States of America,World Wrestling Entertainment (WWE),False,1.96,en,2014-05-09,,6.0,1
558,The Photograph,0,0,Drama,,,False,0.873,el,1986-01-01,102,5.0,1
559,Night of the Witches,0,0,Horror,"Canada, United States of America",,False,0.6,en,1971-12-03,75,4.0,1
560,Van der Merwe PI,0,0,"Action, Comedy",South Africa,Philo Pieterse Productions,False,0.628,en,1985-11-22,95,0.0,0
561,Devil's Due,0,0,Horror,United States of America,Bacchus Productions (II),True,0.9,en,1973-04-03,90,3.5,2
562,Excuse my French,0,1124113,"Drama, Comedy",Egypt,Al-Masa Productions,False,0.806,ar,2014-01-19,99,6.7,6
563,Letter to America,0,0,"Comedy, Drama",Ukraine,,False,0.901,ru,1999-07-01,20,3.5,2
564,The Red House,0,0,"Thriller, Horror, Drama",,,False,0.992,en,2014-05-17,88,4.0,2
565,Visions Of Clair,0,0,,United States of America,,False,1.373,en,1977-01-01,72,2.0,1
566,Dark Dreams,0,0,"Horror, Adventure, Thriller",United States of America,,True,0.9,en,1971-07-01,72,4.8,2
567,The Riot Club,0,2146041,"Drama, Thriller",United Kingdom,"British Film Institute, HanWay Films, Blueprint Pictures",False,6.731,en,2014-09-19,107,6.0,711
568,It Follows,2000000,14674076,"Horror, Thriller",United States of America,"Two Flints, Northern Lights Films, Animal Kingdom",False,22.411,en,2014-11-13,101,6.5,3575
569,Babylon,0,0,"War, Animation, Drama",United Kingdom,Aardman Animations,False,1.379,en,1986-05-04,15,6.0,1
570,Himmel und Erde,0,0,,,,False,0.6,en,,285,0.0,0
571,Maryam,0,0,Drama,United States of America,"Centre Street Productions, Streetlight Films",False,0.663,en,2002-02-22,87,8.0,1
572,Trilok Gurtu Trio at Nord Sea Jazz Festival,0,0,Music,,,False,0.6,en,2004-05-17,52,0.0,0
573,Magnum Killers,0,0,Action,,,False,0.6,en,1976-01-01,92,0.0,0
574,Le Frangin d'Amérique,0,0,,,,False,0.6,en,,115,0.0,0
575,Joe Zawinul & WDR Big Band - Leverkusener Jazztage,0,0,Music,,,False,0.6,en,2005-05-17,49,0.0,0
576,Gradiva (C'est Gradiva qui vous appelle),0,0,Drama,"Belgium, France","Les Films du Lendemain, Acajou Films, ARTE France Cinéma",False,0.628,fr,2006-08-08,119,0.0,0
577,Who Laughs Last,0,0,Comedy,South Africa,Philo Pieterse Productions,False,0.876,af,1986-12-26,87,0.0,0
578,Requiem per un agente segreto,0,0,"Thriller, Action, Crime, Mystery","Germany, Italy, Spain","Produzioni Europee Associate (PEA), Constantin Film",False,0.6,it,1966-10-15,102,7.0,1
579,Souvenir,0,0,,,,False,0.6,en,1986-05-17,5,4.5,2
580,The Tree We Hurt,0,0,Drama,,,False,0.985,el,1986-05-17,75,5.3,3
581,Sazlik,0,0,Drama,Turkey,,False,0.84,en,1975-01-01,44,0.0,0
582,Teenage Tupelo,0,0,,,,False,0.6,en,1995-08-04,83,0.0,0
583,I'm Not the Girl Who Misses Much,0,0,,,,False,0.6,en,1986-05-17,5,5.0,1
584,The Angel of Vengeance - The Female Hamlet,0,0,Drama,Turkey,Ugur Film,False,0.73,tr,1977-01-01,86,5.0,3
585,Ölmeyen ask,0,0,"History, Romance",Turkey,Arzu Film,False,0.665,tr,1966-01-01,85,0.0,0
586,Millowitsch Theater - Der keusche Lebemann,0,0,Comedy,Germany,Millowitsch-Theater,False,0.6,de,1992-01-01,,0.0,0
587,Millowitsch Theater - Der Raub der Sabinerinnen,0,0,Comedy,Germany,"Westdeutscher Rundfunk, Millowitsch-Theater",False,0.87,de,1991-07-22,,7.5,1
588,Millowitsch Theater - Unser Freund Anton,0,0,Comedy,Germany,Millowitsch-Theater,False,0.6,de,1991-01-01,,0.0,0
589,Millowitsch Theater - Tante Jutta aus Kalkutta,0,0,Comedy,Germany,"Westdeutscher Rundfunk, Millowitsch-Theater",False,0.6,de,1990-08-06,,0.0,0
590,The Chef's Wife,0,0,Comedy,France,"Move Movie, Mars Films, Cinéfrance 1888, Ciné+, Canal+, France 2 Cinéma, France Télévisions",False,3.713,fr,2014-06-25,90,5.2,31
591,"Warrior, Who Are You",0,0,"War, Romance, Drama",Vietnam,,False,0.6,en,1971-01-01,105,0.0,0
592,The Carboard Bernini,0,0,Documentary,,,False,0.6,en,2012-10-12,80,0.0,0
593,New World Order Bible Versions,0,0,,,,False,0.6,en,2014-01-01,,0.0,0
594,Sonic: The Birth of an Icon,134560,0,Documentary,"United States of America, Japan, France, United Kingdom",Gracious Films,False,1.185,en,2011-11-04,42,6.2,3
595,Romeo & Julius,0,0,Documentary,Denmark,,False,0.6,en,2009-09-01,26,0.0,0
596,Sex of the Devil,0,0,"Thriller, Horror, Drama","Italy, Turkey",Chiara Film Internazionali,False,0.84,it,1971-01-26,93,4.0,2
597,Sorority Horror House,0,0,Horror,,,False,0.926,en,2014-03-11,87,1.3,2
598,Planas: Testimonio de un etnocidio,0,0,Documentary,Colombia,,False,1.34,en,1971-06-01,40,0.0,0
599,Birth of an Island,0,0,Documentary,Iceland,,False,0.6,is,1964-06-10,23,7.5,2
600,Bijou,22000,0,,United States of America,Poolermar,False,0.6,en,1972-10-01,77,5.0,1
601,The Good Neighbor,0,0,"Drama, Thriller",Germany,Kurhaus Production,False,0.962,de,2011-06-12,90,7.1,6
602,A Dance for Heroes,0,0,Drama,Mali,,False,0.6,en,1992-03-22,107,5.0,2
603,Next Fall,0,0,Drama,Spain,Elías Querejeta Producciones Cinematográficas S.L.,False,1.121,en,1967-08-18,85,5.0,1
604,Five Bold Women,0,0,"Action, Adventure, Crime, Romance, Western",United States of America,Jim Ross Film Productions Inc.,False,0.84,en,1960-08-01,82,0.0,0
605,Mudbloods,0,0,Documentary,,,False,0.6,en,2014-06-21,89,6.0,2
606,Filth Eating Spirit,0,0,Horror,,,False,0.6,th,1985-01-01,77,5.0,1
607,The Axiliad,0,0,Drama,Poland,,False,1.37,pl,1986-10-13,82,5.0,1
608,A Daughter's Nightmare,0,0,"Drama, Mystery, Thriller, TV Movie",Canada,Sepia Films,False,2.184,en,2014-05-03,90,5.4,14
609,Landing at Low Tide,0,0,,United Kingdom,,False,0.6,en,1896-06-01,1,5.0,1
610,Phineas und Ferb - Der längste Sommertag,0,0,,,,False,0.6,de,2010-05-18,,0.0,0
611,Payback,3000000,2400000,"Action, Crime, Drama",,,False,0.624,en,2010-11-26,132,3.0,1
612,Emerald: Musical Gems - Live in Concert,0,0,,,,False,0.6,en,2014-02-25,90,0.0,0
613,Krakatau,0,0,Drama,Poland,,False,0.93,pl,1986-05-18,10,6.3,3
614,Aida,0,0,"Drama, Music",Italy,"Opus Arte, Classica, Unitel",False,0.669,it,2012-06-16,150,0.0,0
615,Birds at Sunrise,0,0,,,,False,0.84,en,1986-05-18,10,0.0,0
616,Gods of Football: The Making of the 2009 Calendar,0,0,,,,False,0.6,en,2009-05-19,80,0.0,0
