,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
560,Dinosaur Wars,0,0,"History, Documentary",,WGBH Boston,False,1.374,en,2011-01-17,54,6.0,1
561,Chuskit,0,0,,,,False,0.6,en,,,0.0,0
562,色暦女浮世絵師,0,0,,Japan,Nikkatsu Corporation,True,0.6,en,,,0.0,0
563,Monsieur,0,0,Documentary,France,"La Bambola, Magnéto Prod",False,1.247,fr,2018-12-05,,5.8,5
564,Dangerous Matrimony,0,0,"Crime, Drama, Mystery",,,False,1.418,en,2018-10-26,81,2.0,2
565,Make It Until Morning,0,0,,,,False,0.6,en,2016-08-01,25,2.0,1
566,The Donkey King,0,0,"Animation, Comedy, Family",Pakistan,Talisman Studios,False,1.622,ur,2018-10-13,85,9.0,2
567,Zlatý podraz,0,0,Drama,Czech Republic,"Falcon, Česká televize",False,0.6,cs,2018-10-25,,0.0,0
568,Major League Baseball: All Century Team,0,0,"Documentary, History",,"Major League Baseball Productions, PolyGram Video",False,0.6,en,2000-10-10,70,0.0,0
569,Angel Puss,0,0,,,,True,0.6,en,,73,0.0,0
570,Factory of Lies,0,0,Documentary,"Denmark, Russia, Sweden, Ukraine",Express Tv-production,False,1.4,en,2018-09-02,58,4.0,1
571,Cherry Cheese Cake,0,0,,,,True,0.6,en,,84,0.0,0
572,Τόλμη και Αφασία,0,0,Comedy,,,False,0.6,el,1988-01-01,80,10.0,1
573,4 Treppen rechts,0,0,,,Ufa-Filmkunst,False,0.6,de,1950-07-21,,0.0,0
574,Φαλακρός Στόχος,0,0,,,,False,0.6,el,1987-12-03,86,10.0,1
575,Φίφης ο ακτύπητος,0,0,Comedy,Greece,Afoi Roussopouloi-G. Lazaridis - D. Sarris - K. Psarras,False,0.745,el,1966-01-01,73,10.0,1
576,El tipo que se quebró las uñas (por querer agarrar un corazón dibujado en el pavimento),0,0,"Comedy, Drama, Romance",Chile,Ejepolar,False,0.662,es,2018-11-28,92,0.0,0
577,Christina,0,0,,,,False,0.6,el,1960-01-01,82,9.0,1
578,Uncle Gareth,0,0,,,,False,0.6,en,,14,0.0,0
579,Minds Wide Open: unlocking the potential of the human brain,0,0,Documentary,,,False,0.6,en,2018-09-11,61,0.0,0
580,Csárdás,0,0,,Austria,Terra Film Produktion,False,0.841,de,1935-12-13,,0.0,0
581,De Superjhemp Retörns,4000000,0,Comedy,"Belgium, Luxembourg","Samsa Film, Artémis Productions, Nakofx, Shelter Prod",False,0.6,lb,2018-10-24,,7.9,4
582,Der Vorführ-Effekt,0,0,Documentary,Germany,,False,0.6,de,2001-09-28,55,0.0,0
583,Problemo,0,0,"Mystery, Thriller",Lithuania,Munis Production,False,0.673,lt,2018-10-21,90,0.0,0
584,Judgement,0,0,"Drama, Crime",,,False,1.341,en,1995-12-31,31,0.0,0
585,Peter Pan: The Quest for the Never Book,8000000,0,"Animation, Adventure",Ireland,,False,2.269,en,2019-05-30,90,9.0,6
586,TVTV: Video Revolutionaries,0,0,Documentary,,,False,0.6,en,2018-10-19,82,0.0,0
587,The Erotic Adventures of Bonnie & Clyde,0,0,,,,True,0.6,en,,75,0.0,0
588,Do Phool,0,0,,,,False,0.84,en,1973-03-21,,0.0,0
589,Do Matwale,0,0,,,,False,0.6,en,1991-05-03,,0.0,0
590,The Eyes of Eddie Mars,0,0,,,,True,0.6,en,,77,0.0,0
591,Elvis Presley: Love Me Tender-In Concert,0,0,,,,False,0.6,en,2006-01-01,72,0.0,0
592,Future Sodom,0,0,,,,True,0.6,en,1988-03-07,79,0.0,0
593,Chitaozinho e Xororó 40 Anos: Nova Geração,0,0,,,,False,0.6,pt,,,0.0,0
594,Bi-Curious Couples 2,0,0,,,,True,0.6,en,2012-01-11,112,0.0,0
595,"Dercy Gonçalves: Bravo, Bravissimo!",0,0,,,,False,0.6,pt,,,0.0,0
596,Lulu Santos: Toca + Lulu Ao Vivo,0,0,,,,False,0.6,pt,,,0.0,0
597,Kennen Sie Fernsehen?,0,0,,Germany,German Film and Television Academy Berlin,False,0.6,de,1973-10-08,40,0.0,0
598,Saturne,0,0,,,,False,1.096,fr,2013-01-01,,0.0,0
599,Saturn Drive,0,0,,,,False,1.4,fr,2016-01-01,,0.0,0
600,One Man's Response,0,0,"Documentary, History",Australia,Film Australia Limited,False,0.6,en,,53,0.0,0
601,WWE Survivor Series 2018,0,0,"TV Movie, Action",,World Wrestling Entertainment (WWE),False,1.775,en,2018-11-18,180,7.7,6
602,Une Place dans L'avion,0,0,Comedy,Senegal,,False,0.656,fr,2018-11-04,,0.0,0
603,Ο Ανηψιός μου ο Μανώλης,0,0,Comedy,Greece,Nikos Sabatakos & Son,False,0.6,el,1963-01-01,,0.0,0
604,Alaotra: Endangered Treasures of Madagascar,0,0,Documentary,Madagascar,,False,0.6,en,2017-05-07,80,0.0,0
605,How it feels to be hungover,0,0,Comedy,Sweden,,False,0.944,sv,2018-04-26,10,8.0,1
606,Segunda-Feira,0,0,Drama,Portugal,,False,0.6,en,2018-11-09,15,0.0,0
607,Fort McMoney: Vote Jim Rogers!,0,0,,,,False,0.6,en,2015-05-18,,4.0,1
608,Off Road,0,0,Drama,,,False,0.65,de,2017-04-30,10,0.0,0
609,An den Rändern der Welt,0,0,Documentary,,Filmtank,False,0.627,de,2018-11-01,,6.0,1
610,Sin miedo al VIH,0,0,Documentary,,,False,0.6,es,,,0.0,0
611,Belmondo ou le goût du risque,0,0,,France,,False,0.6,fr,,,0.0,0
612,Sorry,0,0,,,,False,1.09,en,1981-03-03,100,0.0,0
613,Country Comfort,0,0,,,,True,0.626,en,1981-01-01,84,0.0,0
614,England's Greens and Peasant Land,0,0,,,,False,1.09,en,1982-01-05,80,0.0,0
615,It's a Crime,0,0,Animation,Canada,National Film Board of Canada,False,0.6,en,1957-01-01,12,0.0,0
616,A Cabra Na Região Semi-Árida,0,0,Documentary,Brazil,,False,0.6,pt,1966-10-04,19,0.0,0
617,Venidos a Menos,40,40,Comedy,,,False,0.6,es,2013-03-23,,0.0,0
618,Booty Talk 17,0,0,,United States of America,West Coast Productions,True,0.6,en,2001-04-06,133,0.0,0
619,Maulwürfe der Revolution,0,0,,Germany,German Film and Television Academy Berlin,False,1.091,de,1969-12-01,34,0.0,0
620,Wochenschau I: Requiem für eine Firma,0,0,Documentary,Germany,German Film and Television Academy Berlin,False,0.6,de,1969-10-01,73,0.0,0
621,"Wing, Claw and Fang!",0,0,,,,False,0.6,en,1946-01-01,10,0.0,0
622,My Bad Boss,0,0,,,,False,0.6,ko,,103,0.0,0
