,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
512,Regarding Susan Sontag,0,0,Documentary,United States of America,Water's End Productions,False,0.968,en,2014-04-20,101,5.8,4
513,Film-Tract n° 1968,0,0,Documentary,France,Iskra,False,1.627,fr,1968-01-01,3,5.0,1
514,"¡Oh, cielos!",0,0,,Spain,,False,0.6,es,1995-05-26,,0.0,0
515,Die Försterchristl,0,0,"Music, Drama, Romance, Comedy",Germany,Carlton-Film,False,0.7,de,1952-05-26,103,6.0,1
516,Pin-up Playmates,0,0,Comedy,"Germany, Switzerland",VIP,False,0.833,de,1972-09-21,76,8.0,1
517,Oktoberfest! Da kann man fest...,0,0,Comedy,Germany,Regina-Film,False,0.671,de,1974-05-16,84,5.0,1
518,Frau Cheneys Ende,0,0,,,,False,0.6,de,1962-09-27,,0.0,0
519,Autostop-Lustreport,0,0,Comedy,Germany,,False,0.6,de,1974-04-19,73,0.0,0
520,Die Frau im roten Kleid,0,0,"TV Movie, Drama",,,False,0.663,de,2006-05-19,,3.0,1
521,Die Frau in Weiß,0,0,,,,False,0.654,de,1971-05-15,,0.0,0
522,Die Frauen des Herrn S.,0,0,,,,False,0.6,de,1951-08-09,,0.0,0
523,Women Are Better Diplomats,0,0,"Romance, Music, Comedy, History",Germany,Universum Film (UFA),False,0.719,de,1941-10-31,93,5.0,1
524,Frech und verliebt,0,0,,,,False,1.204,de,1950-03-30,,0.0,0
525,"Freddy, die Gitarre und das Meer",0,0,Adventure,,,False,0.6,de,1959-04-27,,0.0,0
526,Freddy unter fremden Sternen,0,0,"Music, Adventure, Western",Germany,Melodie Film,False,0.699,de,1959-12-12,97,6.0,1
527,"Freddy, Tiere, Sensationen",0,0,"Adventure, Drama",,,False,0.6,de,1964-12-18,,6.5,2
528,Utro,0,0,Drama,Denmark,ASA,False,0.84,da,1966-09-26,77,10.0,1
529,Other,0,0,,,,False,0.843,en,2009-01-01,7,0.0,0
530,AS Monaco: Le Periple Rouge,0,0,,,,False,0.6,en,2004-06-06,,8.5,1
531,Red Ashes,0,0,,,,False,0.847,en,2013-08-08,60,0.0,0
532,Una luz en la ventana,0,0,"Horror, Thriller",Argentina,Lumiton,False,0.6,es,1942-05-12,72,0.0,0
533,Begging Island : Let It Be,0,0,,,,False,0.6,ko,2014-05-04,67,0.0,0
534,L'oro di Scampia,0,0,Drama,,,False,1.194,en,2014-02-10,,7.8,10
535,Die Holzbaronin,0,0,Drama,"Austria, Germany",,False,0.87,de,2013-02-26,,0.0,0
536,DefQon 1 Festival 2013,0,0,Music,Netherlands,Q-Dance,False,0.6,de,2013-12-06,,0.0,0
537,"Hoppla, jetzt kommt Eddie",0,0,"Comedy, Crime",Germany,Kurt Ulrich Filmproduktion,False,0.6,de,1958-07-10,92,0.0,0
538,Hotel Royal,0,0,,,,False,1.091,de,1969-12-14,,0.0,0
539,Camouflage - << Rewind - The Best Of 95-87,0,0,Music,,,False,0.6,en,2001-11-12,,7.0,1
540,La langosta azul,0,0,Drama,Colombia,,False,0.709,es,1954-06-15,29,5.7,3
541,Erotic Inferno,0,0,,,,False,0.804,en,1976-06-01,86,0.0,0
542,Wild Girls Gone,0,0,Comedy,United States of America,Upright Citizens Brigade,False,0.774,en,2007-10-02,93,5.5,3
543,Sørøver Sally,0,0,,,,False,0.6,en,1969-07-17,,0.0,0
544,Erotic Tales,0,0,Drama,"Italy, France","Les Films Michel Lemoine, Belstar Productions, Cathala Productions",False,0.99,fr,1980-06-25,80,2.0,1
545,Maradona '86,0,0,Documentary,United States of America,ESPN Films,False,0.6,en,2014-04-22,23,0.0,0
546,Salalah Mobiles,0,0,"Comedy, Romance",India,Anto Joseph Film Company,False,2.27,ml,2014-01-23,128,4.1,8
547,Judgement of God,0,0,"Drama, History",,,False,0.805,en,1952-08-20,98,0.0,0
548,Pas à deux,0,0,,,,False,1.4,en,1988-12-31,6,6.0,4
549,The International Style,0,0,Comedy,Canada,,False,0.84,en,1983-01-01,32,0.0,0
550,The last incubus,0,17742,"Fantasy, Romance",Romania,Danirom IT Solutions,False,1.098,en,2014-02-07,111,0.0,0
551,"Oak, Ivy, and Other Dead Elms",0,0,Comedy,Canada,,False,0.6,en,1982-01-01,34,0.0,0
552,Diary Of Dreams: Nine In Numbers,0,0,Music,,,False,0.6,de,2006-11-10,,8.0,1
553,Hunger auf Leben,0,0,Drama,Germany,,False,0.81,de,2004-06-18,,0.0,0
554,Front Line Assembly - Live Wired,0,0,,,,False,0.6,en,1996-01-01,,0.0,0
555,"Hurra, ich bin Papa",0,0,Comedy,Germany,Cine-Allianz Tonfilmproduktions GmbH,False,0.6,de,1939-11-16,81,0.0,0
556,KiEw - Videotherapy,0,0,Music,,,False,0.6,en,2004-11-15,,0.0,0
557,"Do Not Marry, Girls",0,0,"Comedy, Romance, Music","Russia, Soviet Union",Gorky Film Studios,False,1.02,ru,1985-11-01,68,3.5,2
558,KMFDM - Beat by Beat by Beat,0,0,Music,,,False,0.6,en,2001-11-27,,0.0,0
559,Mesh - We Collide (Bonus DVD),0,0,Music,,,False,0.6,en,2006-03-31,,0.0,0
560,Feng Shui,0,0,,China,,False,1.647,zh,2012-11-16,117,7.5,6
561,Abenteuer Ruhrpott,0,0,Documentary,Germany,Werner Kubny Filmproduktion,False,0.842,de,2004-10-18,,0.0,0
562,The Farm in the Small March,0,0,"Drama, War",Serbia,Avala Film,False,0.626,sr,1976-02-04,126,0.0,0
563,Those Who Go Those Who Stay,0,0,Documentary,Austria,Ruth Beckermann Filmproduktion,False,0.6,de,2013-10-25,75,0.0,0
564,The Shark's Eye,0,0,"Documentary, Adventure, Action","Spain, Argentina, Nicaragua","Astronauta Films, Gema Films, Ibermedia",False,0.6,es,2012-11-10,93,0.0,0
565,The Return,0,0,"Drama, Romance",Turkey,Akün Film,False,1.63,tr,1972-01-01,94,6.5,4
566,A Door to the Sky,0,0,,Morocco,,False,0.84,en,1989-01-01,107,0.0,0
567,Ich heiße Niki,0,0,,,,False,0.6,de,1952-08-04,,0.0,0
568,The Tragedy of Silence,0,0,,,,False,0.84,de,1962-01-12,84,0.0,0
569,The Shore,0,0,,,,False,0.6,en,,56,0.0,0
570,Deadly Love,0,0,Horror,,,False,0.6,en,1987-04-18,90,2.0,2
571,Ich leih’ mir eine Familie,0,0,"Romance, TV Movie, Comedy",Germany,,False,1.046,de,2007-05-03,,8.0,1
572,Fright House,0,0,Horror,United States of America,,False,0.873,en,1989-10-16,110,2.0,1
573,Khooni Murdaa,0,0,"Mystery, Horror, Fantasy",,,False,0.856,en,1989-02-23,127,0.0,0
574,X-Rated: The Ads They Couldn't Show,0,0,Documentary,United Kingdom,"Zig Zag Productions, Channel 4 Television",False,1.235,en,2005-03-10,75,4.0,3
575,Laborers of Tabloids,0,0,Documentary,Czech Republic,Česká televize,False,0.84,cs,2014-04-16,56,0.0,0
576,Ich und meine Schwiegersöhne,0,0,Comedy,Germany,Real-Film GmbH,False,0.6,de,1956-05-03,85,0.0,0
577,Pieces of Darkness,0,0,Horror,,,False,0.6,en,1989-04-18,74,0.0,0
578,I'll Carry You on My Hands,0,0,,,,False,0.665,de,1958-11-06,92,0.0,0
579,Egoli: The Movie,0,0,Drama,South Africa,Franz Marx Productions,False,1.094,en,2010-06-16,100,0.0,0
580,Nosferatu vs. Father Pipecock & Sister Funk,0,0,"Science Fiction, Comedy, Horror, Fantasy, Adventure",Canada,"Tony Watt, Slum Goddess",False,0.6,en,2014-03-09,,0.0,0
581,Construction Beyoğlu,0,0,,,,False,0.6,en,2014-04-12,5,0.0,0
582,We Don't Want to Marry,0,0,,Canada,,False,0.6,en,,2,0.0,0
583,I Am A Real Boy,0,0,,Germany,,False,0.6,en,2014-04-12,5,0.0,0
584,Byggare Bob: Den stora utgrävningen,0,0,"Family, Animation",United Kingdom,"Hit Entertainment, HOT Animation Production",False,0.846,sv,2012-10-03,,0.0,0
585,Dildotectonic for Beginners,0,0,,Italy,,False,0.6,en,,13,0.0,0
586,My Best Gift,0,0,,,,False,0.847,en,2013-11-29,90,0.0,0
587,Carrefour,0,0,Drama,,,False,0.739,en,1938-01-01,84,5.5,2
588,Éloge du chiac,0,0,,,,False,1.4,en,1969-01-01,27,6.0,2
589,Barry Hilton: Afri-Cousin,0,0,Comedy,South Africa,Devereux-Harris,False,0.872,en,2005-02-17,83,8.0,1
590,Le beau plaisir,0,0,Documentary,Canada,National Film Board of Canada,False,0.655,fr,1968-01-01,15,0.0,0
591,Twilight,0,0,"Drama, Romance",France,Les Films Impéria,False,0.6,fr,1945-06-27,99,0.0,0
592,Bermuda Triangle Exposed,20000,0,Documentary,United States of America,Discovery Channel Productions,False,0.874,en,2011-03-21,43,6.0,1
593,One Last Hug,0,0,Documentary,United States of America,HBO Documentary Films,False,0.628,en,2014-04-14,37,8.0,1
594,To Die Standing,0,0,,,,False,0.6,es,2013-11-15,74,0.0,0
595,Riding the Metro,0,0,"Drama, Science Fiction, Mystery",Japan,,False,1.241,ja,2006-10-21,121,7.0,3
596,A Subject of Scandal and Concern,0,0,Drama,"United Kingdom, United States of America",BBC,False,0.6,en,1960-11-06,65,0.0,0
597,The Right Prospectus,0,0,,,,False,0.6,en,1970-01-02,,0.0,0
598,The Hotel in Amsterdam,0,0,Drama,United Kingdom,"ITV, Kestrel Productions, London Weekend Television (LWT)",False,0.626,en,1971-01-02,,0.0,0
599,Ms or Jill and Jack,0,0,,,,False,0.626,en,1974-01-02,,0.0,0
600,The Gift of Friendship,0,0,,,,False,0.664,en,1974-09-24,60,0.0,0
601,Almost a Vision,0,0,,,,False,0.6,en,1976-01-02,,0.0,0
602,"You're Not Watching Me, Mummy",0,0,,,,False,0.6,en,1979-01-02,,0.0,0
603,Very Like a Whale,0,0,,,,False,0.6,en,1981-01-02,,3.0,1
604,A Better Class of Person,0,0,,,,False,0.706,en,1985-01-02,,0.0,0
605,Twa-Tiu-Tiann,0,0,"Comedy, Drama, Fantasy, History, Romance",Taiwan,Greenwich Film Productions,False,0.606,zh,2014-01-30,133,0.0,0
606,Robo Rock,0,0,"Comedy, Action",,,False,0.6,en,2007-11-23,110,0.0,0
607,Between You and You All,0,0,Drama,Canada,National Film Board of Canada,False,0.6,fr,1970-03-31,65,7.0,1
608,Barney: I Can Do It,0,0,"Family, Music",,,False,0.669,en,2011-05-17,,0.0,0
609,Just the Two of Us,0,0,"Drama, Comedy",,Studio SLON,False,0.6,ru,2001-05-14,27,0.0,0
610,Εκατό Χιλιάδες Λίρες,0,0,Comedy,Greece,Mer Film,False,0.659,el,1948-03-17,79,6.5,2
611,Canton Viper,0,0,"Action, Drama",South Korea,Hyeon-jin Films,False,0.84,en,1983-08-13,78,0.0,0
612,Zenica,0,0,Drama,Serbia,Udruženje Filmskih Umetnika Srbije,False,0.877,sr,1957-01-22,106,0.0,0
613,How Romeo and Juliet Loved Each Other,0,0,"Drama, Romance",Serbia,Avala Film,False,1.199,sr,1966-12-26,100,5.0,1
614,Strange Girl,0,0,"Romance, Drama",Serbia,Avala Film,False,2.555,sr,1962-02-17,103,10.0,1
615,Dance of the Steel Bars,0,0,Drama,United Arab Emirates,Portfolio Films International,False,1.097,en,2013-07-12,,0.0,0
616,Eric and Ernie Live!,0,0,,,,False,1.09,en,1973-01-01,66,0.0,0
617,Life's Fragments,0,0,Drama,Brazil,Rossi Filme,False,0.6,pt,1929-12-05,40,0.0,0
618,"Šeki's Rolling, Watch Out!",0,0,Comedy,Croatia,Jadran Film,False,1.127,hr,1962-03-30,101,0.0,0
619,Οικογένεια Παπαδοπούλου,0,0,Comedy,Greece,Kiklos Film,False,0.84,el,1960-01-01,93,7.7,3
620,Im Fluss des Lebens,0,0,Romance,,,False,0.811,de,2011-02-11,,0.0,0
621,Nobody's Child,0,0,,,,False,0.6,en,2004-01-01,,0.0,0
622,Klann - grand guignol,0,0,,,,False,0.6,fr,1970-06-02,,0.0,0
623,The Customer of the Off Season,0,0,,,,False,0.6,en,1970-01-02,,0.0,0
624,Im Vorhof der Wahrheit,0,0,,,,False,0.6,de,1974-11-26,,0.0,0
625,Mon premier amour,0,0,,,,False,1.526,fr,1978-08-30,,0.0,0
626,Immensee,0,0,"Romance, Drama",Germany,Universum Film (UFA),False,0.662,de,1943-12-08,89,7.0,2
627,EVE II,0,0,,United States of America,Copy-It-Right,False,0.6,en,1976-04-19,22,0.0,0
628,Ring Master,1400000,3700000,Comedy,India,Vaishaka Movies,False,1.31,ml,2014-04-11,150,3.3,5
629,Robert et Robert,0,0,Comedy,France,,False,1.737,fr,1978-06-13,106,6.8,4
630,Judith Therpauve,0,0,,,Buffalo Films,False,0.914,fr,1978-10-06,125,0.0,0
631,"One, Two, Two: 122, rue de Provence",0,0,,,,False,0.697,fr,1978-04-25,,4.0,1
632,Sale rêveur,0,0,"Drama, Comedy",France,"Les Productions de la Guéville, France 2 Cinéma",False,0.6,fr,1978-04-04,,0.0,0
633,L'état sauvage,0,0,,,,False,0.9,fr,1978-04-18,112,6.5,2
634,Immer wenn der Tag beginnt,0,0,"Romance, Comedy, Drama",Germany,"Bavaria-Filmkunst Verleih, Bavaria Film",False,0.673,de,1957-12-19,102,6.0,1
635,Muratti Marches On,0,0,Animation,Germany,Fischinger Studio,False,0.6,de,1934-01-01,3,6.0,3
