,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
507,Styx,0,0,"Action, Crime, Thriller",South Africa,"Styx Films, Videal GmbH, Film Afrika Worldwide",False,0.707,en,2001-10-15,93,3.7,3
508,Festival of Swordsmen,0,0,"Action, History, Romance",Japan,"Toei Company, Ltd.",False,0.681,ja,1961-03-21,87,6.3,3
509,The Changing Face of Mars,0,0,,,,False,0.92,en,2013-01-23,90,0.0,0
510,Grandma and Her Ghosts,0,0,"Animation, Comedy, Fantasy",Taiwan,Rice Film International,False,0.6,zh,1998-04-13,80,2.0,1
511,The Pleasures of Being Out of Step,0,0,Documentary,,,False,0.6,en,2013-04-03,87,5.0,1
512,Gunblast Vodka,0,0,Thriller,,,False,1.281,en,2001-08-08,97,5.3,3
513,Fuzileiro do Amor,0,0,Comedy,Brazil,Cinedistri,False,1.4,pt,1956-04-24,,5.0,1
514,The End of Puberty,0,0,Drama,,,False,1.4,ja,2011-09-29,116,0.0,0
515,Jecão... Um Fofoqueiro no Céu,0,0,Comedy,Brazil,Produções Amacio Mazzaropi (PAM Filmes),False,0.62,pt,1977-03-25,,5.0,1
516,I Have Loved,0,0,Drama,Singapore,,False,0.6,en,2011-09-10,74,0.0,0
517,Валерий Харламов. Дополнительное время,1,0,,,,False,0.6,ru,2008-01-14,,0.0,0
518,Acquainted with the Night,0,0,,,,False,0.6,en,2011-01-11,,9.5,1
519,No Paraíso das Solteironas,0,0,Comedy,Brazil,Produções Amacio Mazzaropi (PAM Filmes),False,0.6,pt,1969-03-25,,6.0,1
520,Do Qaidi,0,0,,India,Heera International,False,0.6,en,1989-02-14,158,0.0,0
521,Wafaa,0,0,,,,False,0.6,en,2008-12-18,120,0.0,0
522,Scarecrow,0,0,Documentary,Mexico,,False,0.846,es,2012-09-11,53,0.0,0
523,Sachaa Jhutha,0,0,"Family, Action, Comedy, Crime, Drama, Music",India,Ranjit Studios,False,0.743,en,1970-05-01,,7.1,4
524,Bicchoo,0,0,,,,False,1.605,en,2000-07-06,,5.0,7
525,O Cineasta das Platéias,0,0,Documentary,Brazil,,False,0.84,pt,2002-01-01,,0.0,0
526,L'âge heureux,0,0,Comedy,,,False,0.6,fr,1966-02-11,106,7.0,2
527,The Isthmus,0,0,Drama,Thailand,,False,0.6,th,2013-10-06,90,0.0,0
528,Autodafè,0,0,,,,False,0.6,it,2010-03-22,,0.0,0
529,Nitsa 94/96: el giro electrónico,0,0,Documentary,,,False,1.097,en,2013-11-02,60,0.0,0
530,O Gato de Madame,0,0,Comedy,Brazil,Cinematográfica Brasil Filmes,False,0.6,pt,1957-03-25,90,7.0,2
531,A Sierra Nevada Gunfight,0,0,Western,,,False,0.6,en,2013-09-03,92,3.0,2
532,O Grande Xerife,0,0,Comedy,Brazil,Produções Amacio Mazzaropi (PAM Filmes),False,0.6,pt,1972-01-24,,0.0,0
533,O Jeca e a Freira,0,0,Comedy,Brazil,Produções Amacio Mazzaropi (PAM Filmes),False,0.874,pt,1968-03-25,,0.0,0
534,O Vendedor de Linguiça,0,0,Comedy,Brazil,Produções Amacio Mazzaropi (PAM Filmes),False,0.6,pt,1962-04-30,95,6.0,1
535,How to Make Glass (Manually),0,0,,,,False,0.84,en,1970-01-01,24,0.0,0
536,Portugal... Minha Saudade,0,0,Comedy,Brazil,Produções Amacio Mazzaropi (PAM Filmes),False,0.6,pt,1974-01-01,,6.0,2
537,Pachamama - Unsere Erde,0,0,Documentary,Germany,,False,0.871,de,1997-03-29,90,10.0,1
538,The Crone,0,0,Horror,"Hong Kong, Japan","West Field Films, Next Media Animation (NMA), Oz Company",False,0.777,de,2013-07-27,,4.3,6
539,How to Undress in Front of Your Husband,0,0,"Comedy, Documentary",United States of America,Roadshow Attractions,False,0.6,en,1937-06-27,14,2.0,2
540,Time,0,0,Documentary,Germany,Südwestfunk (SWF),False,0.84,de,1992-09-25,42,0.0,0
541,Uma Pistola Para Djeca,0,0,Comedy,Brazil,Produções Amacio Mazzaropi (PAM Filmes),False,0.6,pt,1969-03-25,,0.0,0
542,Zé do Periquito,0,0,Comedy,Brazil,Produções Amacio Mazzaropi (PAM Filmes),False,0.6,pt,1960-03-25,,5.8,2
543,Time of Her Time,0,0,,,,False,1.165,en,2000-09-21,,0.0,0
544,Because We Must,0,0,,,,False,0.6,en,1989-01-01,50,0.0,0
545,The Land of Basketball 1995-2005,0,0,Documentary,Serbia,Kolorton D.O.O.,False,0.6,en,2008-11-02,281,0.0,0
546,Beyoncé: Live in Rock in Rio 2013,0,0,Music,,,False,1.451,en,2013-09-10,,7.8,4
547,Tommy,0,0,"Documentary, Music",Denmark,R-Film,False,0.84,da,2011-02-22,,9.0,1
548,Nancy Wake,0,0,"Drama, War",Australia,,False,0.6,en,1987-11-04,140,0.0,0
549,Testament: Dark Roots of Thrash,0,0,Music,United States of America,Nuclear Blast,False,1.747,en,2013-10-18,100,8.0,1
550,Soft Cell: Live in Milan,0,0,Music,,,False,1.4,en,2002-11-02,105,0.0,0
551,The Empress Dowager,0,0,"Action, Adventure, Drama",Hong Kong,Shaw Brothers,False,0.6,zh,1975-07-23,165,0.0,0
552,Logging in Maine,0,0,,,,False,0.6,en,1906-06-18,18,4.0,1
553,Death Duel of the Mantis,0,0,Action,Taiwan,"Kuo Hwa Motion Picture Co., Ltd.",False,0.892,en,1978-06-13,90,0.0,0
554,A Walk in the Woods,8000000,35991087,"Adventure, Comedy, Drama",United States of America,"Wildwood Enterprises, Route One Entertainment",False,6.464,en,2015-09-02,104,5.9,412
555,Alan Davies: Life is Pain,0,0,Comedy,,,False,1.247,en,2013-11-18,80,6.0,1
556,"Mad, Mad, Mad Swords",0,0,"Action, Comedy",Hong Kong,Cathay Organisation (HK) (1965) Ltd.,False,0.633,zh,1969-09-16,97,5.0,1
557,Living Flowers,0,0,Fantasy,France,Pathé Frères,False,0.6,fr,1906-04-13,4,5.0,3
558,Two Wondrous Tigers,0,0,Action,,,False,0.6,en,1980-10-16,90,0.0,0
559,"Anna, qu'est-ce que t'attends?",0,0,Music,France,,False,0.946,fr,1906-11-03,2,5.0,2
560,L'obsession de l'or,0,0,,,,False,0.946,en,1906-10-04,2,4.5,2
561,The Good Life,0,0,"Adventure, Drama",France,Mezzanine Films,False,1.759,fr,2013-08-27,93,6.4,8
562,The Joe Gans-Battling Nelson Fight,0,0,,,,False,0.6,en,1906-11-03,105,0.0,0
563,The Pigeon Fairy,0,0,Fantasy,France,Pathé Frères,False,0.649,fr,1906-11-03,2,4.8,4
564,Holger Drachmann,0,0,,,,False,0.6,en,1906-02-25,1,4.0,1
565,Holdup of the Rocky Mountain Express,0,0,,,,False,0.6,en,1906-06-29,9,4.0,1
566,WWII From Space,0,0,"History, War, Documentary",United States of America,"Discovery Channel, History Channel",False,1.5,en,2013-01-05,88,6.7,10
567,Christian IXS bisættelse,0,0,,,,False,0.6,da,1906-02-18,15,4.0,1
568,Orfeus og Eurydike,0,0,,,,False,0.6,en,1906-11-03,2,6.0,1
569,Enkekejserinde Dagmars Ankomst,0,0,,,,False,0.6,en,1906-09-07,4,4.0,1
570,The Anarchist's Mother-in-Law,0,0,Comedy,Denmark,Nordisk Film,False,0.6,da,1906-10-23,3,4.0,2
571,Queen Alexandra's Arrival to Toldboden,0,0,Documentary,Denmark,Peter Elfelt,False,0.6,da,1902-10-17,1,5.0,1
572,The Woman Who Raised a Bear as Her Son,0,0,"Animation, Family",Canada,"Lacewood Productions, Hinton Animation Studios, CTV",False,0.6,en,1990-12-16,30,0.0,0
573,Challenge of Death,0,0,Action,,,False,0.664,en,1978-07-12,90,0.0,0
574,Kung Fu of 8 Drunkards,0,0,"Action, Drama",,,False,0.626,en,1980-06-11,90,0.0,0
575,Martyr - Havoc In Quebec City,0,0,Music,Canada,,False,0.6,fr,2008-04-30,,4.3,2
576,Muse of Fire,550000,0,Documentary,United Kingdom,Canadian Museum of Civilization,False,1.506,en,2013-09-26,83,7.0,1
577,Just Try Me,0,0,Romance,,,False,0.6,en,2012-03-16,87,0.0,0
578,New Tales of Terror from Tokyo and All Over Japan: Ghost Story,0,0,Horror,,,False,0.6,ja,2012-08-11,90,0.0,0
579,Hong Kong Criminal Archives - Female Butcher,0,0,,,,False,0.881,en,1991-01-01,80,0.0,0
580,The Pink Jungle,0,0,"Action, Adventure",United States of America,Cherokee Productions,False,0.916,en,1968-10-16,104,5.5,2
581,A Perfect Stranger,0,0,"Drama, Romance",United States of America,"NBC Productions, The Cramer Company",False,1.38,da,1994-09-11,105,4.3,3
582,Warhouse,0,0,"Horror, Thriller",United Kingdom,M & R Films,False,2.959,ru,2013-10-28,82,4.1,15
583,Goldfish,0,0,,,,False,0.6,en,2013-11-03,93,0.0,0
584,Art War,0,0,Documentary,Germany,,False,0.6,de,2014-03-05,90,0.0,0
585,Uramado no jôji,0,0,,Japan,Gaien Production,False,0.6,en,1966-11-01,79,0.0,0
586,Trap of a Love Potion,0,0,,Japan,Kokuei Company,False,0.627,ja,1966-11-01,,0.0,0
587,Abortion,0,0,"Drama, Horror",Japan,Wakamatsu Production,False,0.6,ja,1966-11-01,75,6.0,2
588,The Angel and the Beasts,0,0,"Action, Thriller","Germany, Austria, Spain","CCI Cosmos Cinema, Tecisa, C.F. Int. Film",False,0.775,de,1978-01-05,91,7.0,1
589,Trap,0,0,,Japan,Shinsei Production,False,0.6,en,1966-08-01,,0.0,0
590,The Dark Place,0,0,"Thriller, Mystery",United States of America,,False,2.454,en,2014-06-14,87,5.8,10
591,Maiden Flesh,0,0,,Japan,,False,0.915,en,1965-08-01,,0.0,0
592,The Love Robots,0,0,"Science Fiction, Crime",Japan,Wakamatsu Production,False,0.6,ja,1966-07-01,72,0.0,0
593,Onna no fukurami,0,0,,Japan,,False,0.888,en,1966-07-01,78,0.0,0
594,Woman's Harem,0,0,,Japan,Yamabe Production,False,0.6,ja,1966-06-01,70,0.0,0
595,Hana to hebi yori: Hone made shabure,0,0,,Japan,Yamabe Production,False,0.6,en,1966-06-01,,0.0,0
596,La signora è stata violentata,0,0,Comedy,"Italy, Netherlands",Megavision FilmTV,False,0.635,it,1973-11-29,94,5.0,1
597,The New Bride's Slip,0,0,,Japan,Oscar Promotion,False,0.6,en,1966-05-01,,0.0,0
598,Jotai Hyôhon,0,0,,Japan,Production Taka,False,0.6,en,1966-04-01,,0.0,0
599,Chain of Flesh,0,0,,Japan,Yamabe Production,False,0.6,ja,1966-04-01,75,0.0,0
600,Secret of the Pavillions,0,0,,,,False,0.6,en,1916-09-08,20,0.0,0
601,[EMEN-006] tall busty wife × Erogaki,0,0,,,,True,0.6,en,2013-09-19,,8.5,1
602,The Man With Nine Fingers IV,0,0,,,,False,0.6,en,1916-10-23,35,0.0,0
603,"SCOP-103 Daughter It Is Called At Customs, But Their Acquaintance Rainy Day! Fuck At The End After All That Yaranai, Yarenai, Worried! Two",0,0,,,,True,0.6,en,2012-11-23,,0.0,0
604,"PAP-047 Sem camisinha, idosa safada se solta no aniversário de 60 anos",0,0,,,,True,0.6,en,2012-04-26,,0.0,0
605,SDMT-998 Otsuki hibiki JAV CENSORED,0,0,,Japan,SOD Create,True,0.634,en,2013-09-19,,0.0,0
606,Black Lolita,0,0,"Action, Drama",United States of America,Deep Vision Corporation,False,0.876,en,1975-02-12,85,0.0,0
607,SDMT-939,0,0,,Japan,SOD Create,True,0.6,pt,2013-05-23,,10.0,1
608,The Luck of Roaring Camp,0,0,,,,False,0.6,en,1917-08-04,,0.0,0
609,Where's My Goat?,0,0,,,,False,0.6,en,2010-02-02,,0.0,0
610,Grev Bernstorffs Ankomst,0,0,,,,False,0.6,en,1917-11-05,,0.0,0
611,Can't Wait Till Dark,0,0,,Japan,Wadachi Production,False,0.6,en,1966-02-28,,0.0,0
612,Desires of a Beast,0,0,,Japan,Nihon Cinema Film K.K.,False,1.806,ja,1966-02-01,,0.0,0
613,HJMO 264,0,0,,,,True,0.6,pt,2013-08-13,,0.0,0
614,Suna no ana: Jôji no karakuri,0,0,,Japan,Sosaku 8 Pro,False,0.6,en,1966-02-01,89,0.0,0
615,Gall and Golf,0,0,,,,False,0.6,en,1917-09-03,,4.5,1
616,Seifuku no zekkyô,0,0,,Japan,Aoi Eiga,False,0.915,en,1966-02-01,80,0.0,0
617,Kagami no himegoto,0,0,,Japan,,False,0.877,en,1966-01-01,85,0.0,0
618,Die blinde Kuh,0,0,Drama,Germany,"ORB, Westdeutscher Rundfunk, Bayerischer Rundfunk",False,0.6,de,1996-02-22,110,0.0,0
619,Shojo Henreki,0,0,,Japan,Daito Eiga Pro,False,1.202,en,1966-01-01,,0.0,0
620,Midnight Workout,0,0,,Japan,,False,0.6,en,1966-01-01,,0.0,0
621,Yojohan: Urabanashi,0,0,,Japan,,False,0.6,en,1967-12-01,,0.0,0
622,Deep Valley of Desire,0,0,,Japan,"Asia Films Co., Ltd.",False,0.6,en,1967-12-01,,0.0,0
623,Je' sku' tale med Jør'nsen,0,0,,,,False,0.655,en,1917-03-18,,0.0,0
624,Vice Doctor,0,0,,Japan,,False,0.84,ja,1966-06-01,,0.0,0
625,The Adolescent,0,0,,Japan,,False,0.6,en,1967-12-20,66,5.0,1
626,The Clown,0,0,,,,False,0.6,da,1917-05-07,68,6.0,1
627,Hunting The Northern Godard,0,0,Drama,Canada,Parce Que Films,False,0.747,fr,2013-11-02,100,4.2,5
628,Onna no Seidan,0,0,,Japan,Yamabe Production,False,0.6,ja,1967-01-01,,0.0,0
629,Kinder des Sturms,0,0,"History, Drama","Germany, Austria","Ziegler Film, ORF, Südwestrundfunk",False,0.6,de,2009-03-17,,5.8,3
630,Female Trap,0,0,,Japan,Aoi Eiga,False,0.883,en,1967-12-01,,0.0,0
631,A Pit,0,0,,Japan,"Asia Films Co., Ltd.",False,0.6,ja,1967-12-19,80,0.0,0
632,Ten Years of Evil,0,0,,Japan,,False,0.6,ja,1967-10-01,90,0.0,0
633,Pleasure of Youth,0,0,,Japan,Production Taka,False,0.6,ja,1967-10-13,,0.0,0
634,Kyôretsu na... Aoi ana,0,0,,Japan,Nichiei Kikaku,False,0.6,ja,1967-09-01,,0.0,0
635,Shameful Technique,0,0,,Japan,Japan Art Association,False,0.805,en,1967-09-19,67,0.0,0
636,Mutilation,0,0,,Japan,"Chuo Eiga Production, Mutsukuni Eiga",False,2.772,ja,1967-09-12,72,0.0,0
637,Yawahada shigure,0,0,,Japan,Yamabe Production,False,0.84,en,1967-08-11,,0.0,0
638,Red Flesh,0,0,,Japan,Yamabe Production,False,0.6,ja,1967-08-20,76,0.0,0
639,Jokosei no zekkyô,0,0,,Japan,Nichiei Kikaku,False,0.84,en,1967-07-01,,0.0,0
640,Shin Goumon Keibatsushi: Goumon,0,0,,Japan,Shintoho Kogyo Kansai K.K.,False,0.6,en,1967-07-01,,0.0,0
641,A Fallen Woman,0,0,,Japan,Kindai Eiga Kyokai,False,0.638,en,1967-06-28,100,0.0,0
642,Love Foolery Case for a Severed Head,0,0,,Japan,Okura Film,False,0.6,en,1967-05-01,,0.0,0
643,Girls' Dormitory,0,0,,Japan,Japan Art Association,False,0.961,en,1967-05-16,73,0.0,0
644,Loose Women,0,0,,Japan,Yamabe Production,False,0.6,ja,1967-05-01,76,0.0,0
645,Jawani Diwani: A Youthful Joyride,0,0,"Romance, Comedy",,,False,1.305,en,2006-01-07,111,5.3,8
646,Yuganda jôyoku,0,0,,Japan,Yamabe Production,False,0.6,en,1967-04-01,,0.0,0
647,Special,0,0,,Japan,Kokuei Company,False,0.6,ja,1967-04-01,,0.0,0
648,Virgin Cherry,0,0,,Japan,"World Film Company, Ltd.",False,0.6,ja,1967-04-01,,0.0,0
649,A Fancy Man and a Fancy Woman,0,0,,Japan,Watanabe Production,False,1.091,ja,1967-04-01,,0.0,0
650,Secrets,0,0,,Japan,Cine Unimonde,False,0.6,ja,1967-06-24,82,0.0,0
651,Ayamachi,0,0,,Japan,Terasaka Production,False,0.6,en,1967-03-01,,0.0,0
652,A Gambler's Story,12500000,123021750,"Comedy, Drama",Hong Kong,Beijing Jinyinma Movie & TV Culture Co.,False,0.991,en,2001-10-11,94,6.5,1
653,The Love Affair Broker,0,0,Comedy,Japan,Seinen Gunzo,False,0.855,ja,1967-03-01,,0.0,0
654,Mischief,0,0,,Japan,Nihon Cinema Film K.K.,False,0.6,ja,1967-01-13,84,0.0,0
655,At the Widow's Request: Full-Service Night,0,0,,Japan,,False,0.989,en,1968-01-01,,0.0,0
656,The Blood Rules,0,0,Crime,,,False,0.6,en,2000-11-05,96,6.0,1
657,Cinta Kolestrol,0,0,"Comedy, Romance",,,False,2.057,ms,2002-09-23,108,0.0,0
658,Virgin's Weakness,0,0,,Japan,Hikari Eiga,False,0.6,en,1969-01-01,,0.0,0
659,Sex,0,0,,Japan,Okura Film,False,1.419,en,1968-01-01,,3.6,34
660,0-gô fujin no kokuhaku yori: Kôshoku hiwa,0,0,,Japan,Hikari Eiga,False,0.6,en,1968-01-01,,0.0,0
661,In Labour,0,0,,Japan,Youth Art Film Association,False,0.6,en,1968-12-01,73,0.0,0
662,Abnormal Sex Crimes,0,0,,Japan,Kokuei Company,False,1.22,ja,1968-04-01,70,0.0,0
663,Fujo Zansatsu,0,0,,Japan,"World Film Company, Ltd.",False,0.655,en,1968-01-01,,0.0,0
664,Joi zankoku nikki,0,0,,Japan,,False,2.586,en,1968-11-01,,0.0,0
665,Bondage of Lust,0,0,,Japan,Tokyo Art Film Association,False,0.655,en,1968-11-01,72,0.0,0
666,Sex Secrets,0,0,,Japan,"World Film Company, Ltd.",False,0.6,en,1968-10-01,,0.0,0
667,Packed-Full with Women,0,0,,Japan,,False,0.677,ja,1968-10-01,,0.0,0
668,Bernie & Ernie,0,0,Documentary,United States of America,ESPN Films,False,1.384,en,2013-11-05,,0.0,0
669,Ukiyoe Artist,0,0,,Japan,Aoyama Production,False,0.6,ja,1968-10-19,83,0.0,0
670,The Sign of the Cross,0,0,,,,False,0.88,en,1914-12-21,67,4.0,1
671,The Daring Nun,0,0,,Japan,"Daiei Motion Picture Co., Ltd.",False,0.68,ja,1968-10-05,83,0.0,0
672,A Cruel Story of Sex Film Actors,0,0,,Japan,Nihon Cinema Film K.K.,True,0.6,en,1968-09-01,80,0.0,0
673,Expectations,0,0,Drama,United States of America,Essex Productions,True,0.62,en,1977-03-11,69,6.0,1
674,A Certain Eromaniac,0,0,,Japan,,False,0.676,en,1968-08-01,,0.0,0
675,All the Tricks in Life,0,0,,Japan,,False,0.6,en,1968-08-01,77,0.0,0
676,Terminator the Second,10000,0,"Action, Science Fiction, Thriller",United States of America,,False,0.69,en,2013-11-01,95,3.2,3
677,Mad Passion Highway,0,0,,Japan,Aoi Eiga,False,0.6,ja,1968-08-01,,0.0,0
678,Shameless Sex,0,0,,Japan,Leo Production,False,0.6,en,1968-08-01,64,0.0,0
679,The Man from Egypt,0,0,,,,False,0.653,en,1916-07-14,14,5.0,2
680,Diary of a Violated Virgin—Female,0,0,"Crime, Drama",Japan,Mukai Productions,False,1.596,ja,1968-07-01,81,0.0,0
681,Female Body Quicksand,0,0,,Japan,Okura Film,False,0.849,en,1968-07-01,,0.0,0
682,The Worship of the Flesh,0,0,,Japan,Theatre Production,False,0.6,ja,1968-07-10,85,0.0,0
683,The Devil on Two Sticks,0,0,Horror,Italy,Società Anonima Ambrosio,False,0.6,it,1910-05-17,10,0.0,0
684,White Pleasure,0,0,,Japan,"World Film Company, Ltd.",False,0.6,ja,1968-06-01,66,0.0,0
685,Torpedo Squadron,0,0,"Documentary, War",United States of America,United States Navy,False,1.489,en,1942-01-01,8,6.3,4
686,Lusty Woman's Mistakes,0,0,,Japan,Youth Art Film Association,False,0.805,en,1968-06-01,68,0.0,0
687,This Is Korea!,0,0,"Documentary, War","South Korea, United States of America",Republic Pictures,False,0.626,en,1951-08-10,50,4.0,1
688,The Pistol That Sprouted Hair,0,0,,Japan,Wakamatsu Production,False,0.6,en,1968-05-01,79,0.0,0
689,Keka,0,0,"Action, Comedy, Romance, Thriller",Philippines,"Cinema Vendetta, Viva Films",False,0.781,en,2003-11-05,93,6.7,3
690,Devil in My Flesh,0,0,,Japan,"Shochiku Co., Ltd.",False,0.6,ja,1968-05-01,88,0.0,0
691,Tattooed Temptress,0,0,,Japan,"Shochiku Co., Ltd.",False,0.6,ja,1968-04-13,88,0.0,0
692,The Dismembered Ghost,0,0,Horror,Japan,Okura Film,False,0.66,ja,1968-05-28,71,8.0,2
693,Secret Illustration of Woman,0,0,,Japan,Seinen Gunzo,False,0.665,ja,1968-04-01,71,0.0,0
694,Dynamite Shaolin Heroes,0,0,"Action, Adventure",South Korea,,False,0.736,ko,1978-12-02,78,3.8,2
695,Must Be... Love,0,10000000,"Comedy, Romance",Philippines,Star Cinema – ABS-CBN Film Productions,False,1.629,en,2013-03-12,100,6.3,9
696,Nunnery Confidential,0,0,,Japan,"Toei Company, Ltd.",False,0.6,en,1968-02-22,89,5.0,1
697,Come fu che l'ingordigia rovinò il Natale a Cretinetti,0,0,,,,False,0.6,en,1910-12-16,14,0.0,0
698,Uncle Joe,0,0,"Music, Comedy",United States of America,Wilding Picture Productions,False,0.6,en,1941-01-01,51,0.0,0
699,Stout Hearts and Willing Hands,0,0,,,,False,0.882,en,1931-06-15,20,0.0,0
700,Behind The Fifty Shades,0,0,Documentary,United States of America,,False,1.346,es,2013-01-01,44,0.0,0
701,Labyrinth,0,0,"Thriller, Mystery, Horror",Czech Republic,"Pinot Film, Stopro Film, FILMACHINE",False,0.6,cs,2012-01-12,93,5.0,2
702,Robin Redbreast,0,0,"Drama, Horror, Mystery, TV Movie",United Kingdom,BBC,False,1.366,en,1970-12-10,76,5.4,5
703,Præsten fra havet,0,0,Drama,Denmark,Dansk Film Co.,False,0.841,da,1918-12-11,,0.0,0
704,Impact,0,0,"Action, Crime, Drama, Thriller",South Africa,"Cine-Clic Productions, Movie Ventures, Distant Horizon",False,1.712,en,1988-11-06,86,0.0,0
705,Дрынопродавец,0,0,,,,True,0.6,ru,,,0.0,0
706,Frasier the Lovable Lion,0,0,Comedy,,Shuster-Sandler,False,0.62,en,1973-06-19,97,4.0,1
707,Bitter Harvest,0,0,"Drama, Thriller",United States of America,"Prism Entertainment Corporation, Crystal Sky Worldwide",False,0.725,en,1993-11-03,98,0.0,0
708,Luzon Lingerie,0,0,,,,False,0.6,en,1920-09-05,,0.0,0
709,The Smashing Pumpkins: Graceful Swans of Never,200000,0,,,,False,0.84,en,2001-11-22,46,0.0,0
710,Shadow of a Gunman,0,0,,United Kingdom,BBC,False,0.6,en,1995-10-06,75,0.0,0
711,Six Characters in Search of An Author,0,0,,,,False,0.844,en,1992-12-12,,0.0,0
712,Around the Village Green,0,0,Documentary,United Kingdom,,False,0.6,en,1937-05-20,11,5.0,1
713,Measure for Measure,0,0,Drama,,,False,0.883,en,1994-11-05,,0.0,0
714,King Lear,0,0,Drama,,,False,0.807,en,1998-03-21,150,0.0,0
715,Anal Girls of Tobacco Road 2,0,0,,,,True,0.6,en,2001-01-02,71,8.0,2
716,The Monkey Sword Masamune,0,0,Animation,,,False,0.943,ja,1930-11-07,9,4.3,3
717,Female Teacher: Sweet Life,0,0,,Japan,Nikkatsu Corporation,False,0.6,ja,1973-12-05,73,0.0,0
718,Ratchet & Clank,20000000,8821329,"Action, Adventure, Animation, Family","Canada, Hong Kong, United States of America","Rainmaker Studios, Blockade Entertainment, Gramercy Pictures",False,10.256,en,2016-04-13,94,5.4,345
719,Semidokyumento zoku henshitsu-sha,0,0,,Japan,"Prima Kikaku Co., Ltd.",False,0.664,en,1973-11-03,,0.0,0
720,Our Baseball Game,0,0,"Animation, Comedy, Fantasy",Japan,Yokohama Cinema Shokai,False,0.6,en,1930-03-01,9,5.3,3
721,Sigh,0,0,,Japan,Nikkatsu Corporation,False,0.6,en,1973-11-20,,0.0,0
722,How to Break 90 #6: Fine Points,0,0,,,,False,0.6,en,1933-08-04,,0.0,0
723,The Virgin Masquerade,0,0,,Japan,Nikkatsu Corporation,False,0.6,ja,1973-11-03,63,0.0,0
724,Actividades del Liceo Valentín Letelier,0,0,,,,False,0.6,en,1930-11-07,,6.0,2
725,Dokyumento poruno: Himo,0,0,,Japan,"Prima Kikaku Co., Ltd.",False,0.6,en,1973-10-24,68,0.0,0
726,Lorna Doone,0,0,"Drama, Romance",United States of America,"Columbia Pictures, Edward Small Productions",False,1.005,en,1951-05-31,88,5.2,3
727,Noticiario de cine club,0,0,,,,False,1.4,en,1930-11-07,,5.0,2
728,Secret Prostitue: Cruel Hell,0,0,,Japan,Nikkatsu Corporation,False,0.848,en,1973-10-24,,0.0,0
729,Madame Peacock,0,0,,Japan,Nikkatsu Corporation,False,0.6,ja,1973-10-24,67,0.0,0
730,Seigôretsuden: Yoru no hinba narashi,0,0,,Japan,Nikkatsu Corporation,False,0.951,en,1973-10-05,,0.0,0
731,Dokyumento poruno: Hatsujô-zoku o hagu,0,0,,Japan,"Prima Kikaku Co., Ltd.",False,0.6,ja,1973-08-04,68,0.0,0
732,True Story of Sex and Violence in a Female High School,0,0,,Japan,Nikkatsu Corporation,False,0.6,en,1973-09-22,76,0.0,0
733,Legend of the Sex Thief in Edo,0,0,,Japan,Nikkatsu Corporation,False,0.6,ja,1973-09-12,71,0.0,0
734,Esencia de verbena,0,0,,,,False,1.4,en,1930-11-07,,6.0,2
735,Vincent Who?,0,0,Documentary,,,False,0.653,en,2009-04-04,40,4.0,2
736,Semidokyumento henshitsu-sha,0,0,,Japan,"Prima Kikaku Co., Ltd.",False,0.6,en,1973-08-25,67,0.0,0
737,Secret Chronicle: Crimson Goddess in Paradise,0,0,,Japan,Nikkatsu Corporation,False,0.6,ja,1973-08-25,,0.0,0
738,Экстримальные старушки: Жёсткая езда старых кобыл,0,0,,,,True,0.6,ru,,,0.0,0
739,Female Teacher: Private Life,0,0,,Japan,Nikkatsu Corporation,False,0.6,ja,1973-08-25,74,0.0,0
740,Sex-Crime Coast: School of Piranha,0,0,Crime,Japan,Nikkatsu Corporation,False,1.132,ja,1973-08-15,67,0.0,0
741,Sex Report From a Female Private Detective: Housewife Prostitution,0,0,,Japan,Nikkatsu Corporation,False,0.918,en,1973-08-15,78,10.0,1
742,Joshi daisei: Sex kaki seminar,0,0,,Japan,Nikkatsu Corporation,False,0.654,en,1973-08-04,69,0.0,0
743,Dokyumento poruno: Zoku chikan,0,0,,Japan,"Prima Kikaku Co., Ltd.",False,0.6,en,1973-07-25,63,0.0,0
744,Dokyumento poruno: Shin sukeban,0,0,,Japan,"Prima Kikaku Co., Ltd.",False,0.6,en,1973-07-04,,0.0,0
745,New Mature Virgin Hunting Nanami Hisa Generation,0,0,,,,True,0.6,ru,2013-11-13,,0.0,0
746,Love Makes Me Wet,0,0,,Japan,Nikkatsu Corporation,False,0.6,en,1973-07-25,75,0.0,0
747,Yakuza Justice: Erotic Code of Honor,0,0,Drama,Japan,Nikkatsu Corporation,False,0.62,ja,1973-07-14,94,7.0,1
748,Mano a mano,0,0,,,,False,0.6,en,1930-11-07,,0.0,0
749,Midnight Fairy,0,0,,Japan,Nikkatsu Corporation,False,0.6,ja,1973-07-14,74,0.0,0
750,"Yira, yira",0,0,,,,False,0.6,en,1930-11-07,,0.0,0
751,Sex War,0,0,,Japan,Nikkatsu Corporation,False,0.6,ja,1973-07-14,73,0.0,0
752,El carretero,0,0,,,,False,0.6,en,1930-11-07,,0.0,0
753,Apartment Wife: Playing with Fire,0,0,,Japan,Nikkatsu Corporation,False,0.914,ja,1973-07-04,70,0.0,0
754,Añoranzas,0,0,,,,False,0.6,en,1930-11-07,,0.0,0
755,Dokyumento poruno: Nozoku,0,0,,Japan,Nikkatsu Corporation,False,0.6,en,1973-06-01,,0.0,0
