,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
760,WCW Clash of the Champions I,0,0,,United States of America,"Jim Crockett Promotions, National Wrestling Alliance (NWA), TBS Superstation",False,0.84,en,1988-03-27,120,6.0,1
761,Ricky Jay Plays Poker,0,0,"Documentary, History",United States of America,,False,0.631,en,2007-02-13,31,6.2,3
762,Lupin the Third: Pilot Film,0,0,"Adventure, Comedy, Crime, Animation",Japan,TMS Entertainment,False,1.874,ja,1969-01-01,13,7.9,8
763,Where the Bullets Fly,0,0,,United Kingdom,,False,0.6,en,1966-09-06,88,0.0,0
764,Derby Dogs,907000,0,,New Zealand,Kiwi Flyer Productions,False,1.433,en,2012-09-26,88,5.9,6
765,UFC on Fuel TV: Silva vs. Stann,0,0,,,,False,1.456,en,2013-03-02,158,8.0,1
766,Steve Grossman Two Tenors Quintet feat. Joe Lovano - Dinant Jazz Nights,0,0,Music,,,False,1.4,it,2011-07-17,,3.8,2
767,Alien Evolution,0,0,"Documentary, TV Movie",United Kingdom,Nobles Gate Scotland,False,2.186,en,2001-10-12,75,6.0,13
768,After the Curfew,0,0,Drama,Indonesia,PT. PERFINI FILMS,False,0.6,id,1954-01-01,101,7.3,2
769,Steve Hackett - Electric Band - Estival Jazz Lugano,0,0,,,,False,0.6,it,,,0.0,0
770,Steve Hackett - Electric Band - Estival Jazz Lugano,0,0,,,,False,1.4,it,2009-07-04,,7.0,1
771,Warren Miller's Flow State,0,0,Documentary,,,False,1.458,en,2012-10-19,100,0.0,0
772,Girl Rising,0,0,Documentary,"India, United States of America","The Documentary Group, Vulcan Productions",False,3.492,en,2013-03-07,101,7.2,25
773,Downloaded,0,0,Documentary,United States of America,VH1 Rock Docs,False,3.187,en,2013-06-20,106,6.6,52
774,Jan Garbarek - Jazz in Marciac,0,0,Music,,,False,0.6,it,2009-08-04,,4.3,2
775,Tainá - An Amazon Legend,0,0,Adventure,Brazil,"Teleimage, Globo Filmes, Sincrocine Produções Cinematográficas",False,0.6,pt,2011-07-03,80,6.0,1
776,Gold Farmers,0,0,,,,False,0.6,en,2010-06-04,,0.0,0
777,Drôles de petites bêtes Camille la chenille,0,0,,,,False,0.6,fr,2009-03-31,,0.0,0
778,Drôles de petites bêtes Belle la coccinelle,0,0,,France,StudioCanal,False,0.6,fr,2003-03-31,,0.0,0
779,Pablo Alborán - En Acústico,0,0,Music,,,False,1.4,en,2011-11-14,,9.5,1
780,Drôles de petites bêtes Léon le bourdon,0,0,,France,StudioCanal,False,0.6,fr,2003-03-31,,0.0,0
781,Drôles de petites bêtes Loulou le pou,0,0,Animation,France,StudioCanal,False,0.6,fr,2003-03-31,,0.0,0
782,Drôles de petites bêtes Marie la fourmi,0,0,,France,StudioCanal,False,0.6,fr,2003-08-17,,0.0,0
783,Along the Roadside,250,0,"Romance, Comedy, Music",United States of America,Metakwon Filmworks,False,1.918,en,2013-02-28,118,7.7,3
784,Drôles de petites bêtes Siméon le papillon,0,0,,France,StudioCanal,False,0.6,fr,2003-03-31,,0.0,0
785,Drôles de petites bêtes Carole la luciole,0,0,,France,StudioCanal,False,0.6,fr,2008-08-17,,0.0,0
786,Something Necessary,0,0,,"Germany, Kenya",,False,0.942,en,2013-03-03,85,6.8,2
787,Osadné,0,0,Documentary,"Czech Republic, Slovakia","Artileria, Hypermarket Film, Slovenská televízia",False,0.844,sk,2009-09-03,65,0.0,0
788,Drôles de petites bêtes Mireille l'abeille,0,0,,France,StudioCanal,False,0.6,fr,2003-03-31,,0.0,0
789,Tomorrow's Children,0,0,,United States of America,Bryan Foy Productions,False,0.963,en,1934-07-02,70,0.0,0
790,I Love Big Big Wolf,0,0,"Animation, Comedy",China,卡通先生影业,False,1.096,zh,2012-08-10,90,0.0,0
791,Ladies In Love,0,0,"Romance, Comedy",United States of America,20th Century Fox,False,1.4,en,1936-10-09,97,5.7,3
792,Xi Yang Yang Yu Hui Tai Lang Zhi Xi Qi Yang Yang Guo She Nian,0,0,"Animation, Family",China,,False,0.6,zh,2013-01-24,86,0.0,0
793,Beauty Queen Olivia,0,0,,,,False,0.6,en,2002-04-29,95,0.0,0
794,The Safecracker,0,0,"Drama, Crime",United Kingdom,,False,0.967,en,1958-10-01,96,5.3,3
795,My Name Is Bach,0,0,Drama,"Switzerland, Germany, France","CAB Productions, Télévision Suisse-Romande, Pandora Film",False,0.953,de,2004-04-08,99,5.0,1
796,Mac 'n Cheese,0,0,"Animation, Action",Netherlands,Colorbleed Animation Studios,False,0.6,xx,2011-01-01,3,5.0,1
797,Hespèrion XXI - Lacrimae Caravaggio: Musical Europe in the time of Caravaggio,0,0,Music,,,False,1.4,it,2012-06-05,,3.8,2
798,Den opvakte jomfru,0,0,"Family, Comedy",Denmark,ASA,False,1.133,da,1950-04-15,,7.0,1
799,Examination 1977,0,0,"Drama, History",China,,False,0.963,zh,2009-04-02,105,0.0,0
800,The scared is scared,0,0,,,,False,0.6,en,2013-03-02,,0.0,0
801,Paul der Fisch,0,0,,Germany,,False,0.6,de,2002-01-01,,0.0,0
802,Ouma Se Slim Kind,0,0,Drama,South Africa,,False,0.853,en,2007-05-11,94,0.0,0
803,Housewife,0,0,Drama,United States of America,Warner Bros. Pictures,False,1.691,en,1934-08-11,69,6.6,5
804,Queen of Diamonds,0,0,Drama,,,False,0.6,en,1991-01-01,77,6.0,1
805,The Earth Rejects Him,1500,0,,,,False,1.125,en,2011-10-14,26,6.0,1
806,Brother,0,0,,Australia,"SBS Independent, Adam Benjamin Elliot Pty. Ltd., Australian Film Commission",False,1.358,en,2000-01-01,8,6.9,10
807,Drutten & Krokodilen,0,0,,,,False,0.6,sv,2005-09-28,,0.0,0
808,I Know I’m Not Alone,0,0,,,,False,0.6,en,2005-01-28,86,0.0,0
809,Gift of the black warlock,0,0,"Adventure, Family, Fantasy","Russia, Soviet Union",Gorky Film Studios,False,1.05,ru,1979-01-01,,5.0,3
810,The Paranormal Disappearance of Ailyn Jesick,0,0,,,,False,0.668,en,2009-12-31,74,0.0,0
811,Black Sheep,45000,0,Comedy,Germany,"Oliwood Productions, koboiFILM",False,1.456,de,2006-10-25,94,6.8,12
812,Comment conquérir l'Amérique en une nuit,0,0,,Canada,,False,0.6,fr,2004-09-10,96,6.5,2
813,Yoga Unveiled,0,0,Documentary,,,False,0.6,en,2004-03-30,195,0.0,0
814,Papadopoulos & Sons,0,0,"Comedy, Drama",United Kingdom,Double M Films,False,2.419,el,2012-12-20,109,6.2,19
815,Fall and Winter,0,0,,,,False,0.6,en,,102,8.0,1
816,Hail Caesar,0,0,Comedy,United States of America,Crystal Sky Worldwide,False,1.446,en,1994-05-11,100,4.0,5
817,Getting Back to Abnormal,0,0,Documentary,,,False,0.84,en,,92,0.0,0
818,Good Ol' Freda,0,135039,"Music, Documentary, History",,,False,2.414,en,2013-09-06,86,7.0,31
819,Mark Ribot y Los Cubanos Postizos - Jazz A Porquerolles,0,0,Music,,,False,1.164,it,2012-07-14,,3.8,2
820,Heremias: Book One - The Legend of the Lizard Princess,0,0,"Drama, Crime",Philippines,Hubert Bals Fund,False,0.819,tl,2006-11-03,540,9.1,5
821,Pickman's Model,0,0,Horror,,,False,0.632,en,1981-12-15,120,0.0,0
822,Hoopla,0,0,,,,False,0.6,en,2004-05-21,,5.0,1
823,Gamer Age,0,0,"Documentary, History",,,False,1.459,en,2013-12-24,92,0.0,0
824,Evercracked! The Phenomenon of Everquest,0,0,,,,False,1.4,en,2009-06-26,,0.0,0
825,Place Under the Sun,0,0,"Romance, Drama",South Africa,Flip Bezuidenhout Productions,False,0.869,af,1979-01-01,89,7.0,1
826,The Video Craze,0,0,Documentary,United States of America,,False,0.717,en,2013-07-24,90,6.3,4
827,Y Yoga Movie,0,0,,,,False,0.6,en,,88,0.0,0
828,Little Red Devil,1000000,0,Horror,United States of America,The Skeleton Factory,False,0.6,en,2008-01-01,95,0.0,0
829,The Magic Gown,0,0,"Fantasy, Family, Adventure","Azerbaijan, Soviet Union","Azerbaijanfilm, Gorky Film Studios",False,0.6,az,1964-10-03,98,0.0,0
830,Spirits Of The Fall,0,0,"Drama, Horror, Thriller",United Kingdom,Red Zodiac Films,False,0.6,en,2008-10-25,91,0.0,0
831,The Whistler,75000,0,,,,False,0.6,en,2006-07-02,70,0.0,0
832,From Bedrooms to Billions,0,0,Documentary,United Kingdom,Gracious Films,False,0.6,en,2014-10-03,162,7.1,5
833,Omar Sosa - 42 Voll-Damm Festival Internacional De Jazz De Barcelona,0,0,,,,False,0.6,it,2010-11-30,,6.0,1
834,Vierter Sommer,2600,0,,Austria,,False,0.845,de,2011-08-12,,0.0,0
835,The Sword and the Cross,0,0,,,,False,0.699,it,1958-12-22,105,0.0,0
836,Band Waggon,0,0,"Comedy, Music",United Kingdom,"Gainsborough Pictures, Gaumont British Picture Corporation",False,0.6,en,1940-03-23,85,0.0,0
837,Magic: The Gathering - The Musical,0,0,"Comedy, Music",United States of America,,False,0.6,en,2012-08-31,27,0.0,0
838,Il nostro matrimonio è in crisi,4000000,1500000,Comedy,Italy,Filmauro,False,2.647,it,2001-12-31,,5.9,11
839,Stevie Ray Vaughan and Lonnie Mack: Live at the American Caravan TV Show - Raw Footage,0,0,Music,,,False,1.4,en,1986-08-16,,7.3,2
840,Lovers and Lollipops,0,0,"Romance, Drama",United States of America,Spire Production Company,False,1.664,en,1956-04-18,82,6.3,4
841,Punk in London,0,0,,,,False,0.6,en,1977-12-02,111,7.3,3
842,Lady Kul El Arab,0,0,Documentary,,,False,0.6,en,2008-11-22,56,0.0,0
843,Where the Dogs Divide Her,0,0,,,,False,0.6,en,2011-11-22,109,0.0,0
844,Donkey,0,0,Drama,"Croatia, United Kingdom, Serbia, Bosnia and Herzegovina","Film and Music Entertainment (F&ME), MaNuFaktura, Hrvatska Radiotelevizija",False,0.6,hr,2009-07-22,90,7.0,2
845,They Must Eat,0,0,Horror,United States of America,The Skeleton Factory,False,0.6,en,2006-01-01,96,2.8,2
846,Всадник на золотом коне,0,0,,Soviet Union,Mosfilm,False,0.6,ru,1981-04-01,,0.0,0
847,Dreams of the Dead,475000,0,"Thriller, Horror",United States of America,"Gold Castle Films, Orrichio Films",False,0.6,en,2007-03-11,97,5.3,2
848,Durst,0,0,Drama,,,False,0.989,de,1993-12-02,90,0.0,0
849,Visions of the Sea,0,0,Documentary,,,False,0.844,en,2009-10-30,60,0.0,0
850,Evil Offspring,0,0,Horror,United States of America,The Skeleton Factory,False,0.6,en,2009-11-09,83,0.0,0
851,The Corpse,0,0,,Belgium,Porcibel,False,0.6,en,1936-01-30,67,1.5,1
852,The Sky Is Falling,0,0,"War, Drama, Music, Romance",Italy,"Cinecitta 3, Istituto Luce, Ministero per i Beni e le Attività Culturali",False,1.176,it,2000-03-28,102,6.4,5
853,Love on a Bet,0,0,"Comedy, Romance",United States of America,RKO Radio Pictures,False,0.991,en,1936-03-06,77,6.0,1
854,Harmonia do Samba - Ao Vivo em Manaus,0,0,,,,False,0.6,pt,2016-02-14,,0.0,0
855,Những Nụ Hôn Rực Rỡ,30000,0,Music,,,False,0.6,vi,2010-01-15,98,0.0,0
856,Salsipuedes,0,0,,,,False,0.84,en,2012-07-25,66,4.3,2
857,Boots! Boots!,0,0,Comedy,United Kingdom,Blakeley's Films (M/C) Ltd.,False,0.6,en,1934-07-30,80,4.0,3
858,My Best Friend,0,0,Comedy,Greece,,False,0.69,el,2001-03-02,104,6.1,11
859,Quarteto em Cy - Ao Vivo,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
860,Um Barzinho um Violão 2,0,0,,,,False,0.6,pt,,,0.0,0
861,I Thank You,0,0,Comedy,United Kingdom,Gainsborough Pictures,False,0.6,en,1941-10-20,83,8.0,2
862,King Arthur Was a Gentleman,0,0,,United Kingdom,,False,0.6,en,1942-12-28,99,0.0,0
863,Las carpetas,0,0,Documentary,Puerto Rico,"PJ Gaffers, El Viaje Films, Producciones Lente Roto",False,1.096,es,2012-10-20,74,0.0,0
864,Zezé Di Camargo & Luciano - Ao Vivo,0,0,,,,False,0.6,pt,2016-02-19,,0.0,0
865,Zizi Possi - Para Inglês Ver e Ouvir,0,0,,,,False,0.6,pt,,,0.0,0
866,Miss London Ltd.,0,0,"Comedy, Music",United Kingdom,Gainsborough Pictures,False,0.6,en,1943-06-14,99,0.0,0
867,Alister & Sachi Go To Thailand,0,0,,Thailand,,False,0.6,en,2013-02-06,42,10.0,1
868,The Tree,0,0,,,,False,0.674,es,2009-01-01,70,5.0,1
869,Cajus Julius Caesar,0,0,,,,False,0.6,en,1914-11-13,112,5.0,1
870,The Savage Wild,0,0,,,,False,1.126,en,1970-01-01,103,0.0,0
871,Sky Song,0,0,"Fantasy, Animation, Adventure",,,False,0.884,et,2010-01-01,45,0.0,0
872,My Brother's War,40,300,"War, History, Drama, Romance",,,False,0.6,en,2005-09-01,115,0.0,0
873,Desert Sands,0,0,Adventure,United States of America,Bel-Air Productions,False,0.84,en,1955-11-18,87,4.7,3
874,Groucho: A Life in Revue,0,0,,United States of America,"Comedia Creative Group, New Jersey Network (NJN), White Whale Production",False,0.6,en,2001-12-30,82,7.5,1
875,Young Cesar,0,0,"Crime, Drama",United States of America,American World Pictures (AWP),False,0.6,en,2007-06-26,90,0.0,0
876,Bloody Innocent,0,0,"Drama, Mystery",South Korea,Hong Kong Film Studio,False,0.624,ko,2010-09-30,99,3.0,1
877,Love Without End,0,0,Romance,Hong Kong,Shaw Brothers,False,0.6,en,1970-01-31,110,0.0,0
878,Bill Hicks: It's Just a Ride,0,0,Documentary,United States of America,Tiger Television Productions,False,1.649,en,1994-06-18,41,7.9,7
879,Tess of the Storm Country,0,0,Drama,United States of America,Famous Players Film Company,False,1.036,en,1914-03-30,80,6.0,4
880,Fire in Her Bed,0,0,Romance,United States of America,E.I. Independent Cinema,False,1.053,en,2009-03-06,76,4.5,3
881,National Geographic Top Secret Plant 42,0,0,Documentary,United States of America,National Geographic,False,0.6,en,2013-02-05,45,10.0,1
882,Hesanut Builds a Skyscraper,0,0,,,,False,0.6,en,1914-11-05,2,0.0,0
883,And the Light Went Out,0,0,,,,False,0.6,en,1914-03-05,42,0.0,0
884,"Hello, Mabel",0,0,,,,False,0.632,en,1914-10-08,18,0.0,0
885,The Servant Girl's Legacy,0,0,Comedy,United States of America,Lubin Manufacturing Company,False,0.6,en,1914-11-27,10,0.0,0
886,"Gussle, the Golfer",0,0,,,,False,0.6,en,1914-12-27,10,0.0,0
887,Little Billy's Triumph,0,0,,,,False,0.6,en,1914-01-28,10,0.0,0
888,A Helpful Sisterhood,0,0,,,,False,0.6,en,1914-03-30,19,0.0,0
889,Leeds United: The Champions 1991/92,0,0,,United Kingdom,,False,0.62,en,1993-06-07,80,10.0,1
890,La Commune,0,0,Drama,France,Le Cinéma du Peuple,False,1.702,fr,1914-03-28,23,2.3,3
891,Zero Zero,0,0,,Germany,Bacchus Film Productions,False,0.6,en,2001-08-29,5,0.0,0
892,One Touch of Nature,0,0,,United States of America,Edison Manufacturing Company,False,0.6,en,1914-08-08,16,6.0,1
893,The Girl Who Returned,0,0,Comedy,United States of America,,False,0.6,en,1969-10-30,61,0.0,0
894,Brute Force,0,0,,,,False,0.6,en,1914-04-24,32,0.0,0
895,The Oubliette,0,0,,,,False,0.6,en,1914-08-14,29,0.0,0
896,The Temple of Moloch,0,0,,,,False,0.6,en,1914-11-24,10,0.0,0
897,Bugged,0,0,,,,False,1.132,en,1997-12-09,82,4.3,4
898,The Adventure of the Hasty Elopement,0,0,,United States of America,Edison Manufacturing Company,False,0.6,en,1914-09-21,15,7.0,1
899,Nazi Temple of Doom,0,0,,,,False,0.656,en,2012-08-30,60,7.5,2
900,Those Country Kids,0,0,,,,False,0.6,en,1914-08-19,12,4.8,2
901,Double Crossed,0,0,,,,False,2.254,en,1914-01-25,10,5.3,4
902,Hemvärn och Påssjuka,0,0,,,,False,0.6,sv,1997-12-25,,0.0,0
903,Joseph in the Land of Egypt,0,0,,United States of America,Thanhouser Film Corporation,False,0.6,en,1914-02-01,52,5.0,1
904,"Ireland, a Nation",0,0,,,,False,0.6,en,1914-09-22,50,0.0,0
905,Ernst Thälmann - Sohn seiner Klasse,0,0,"Drama, History",Germany,DEFA,False,0.901,de,1954-03-09,124,3.5,2
906,Belated,0,0,,"Argentina, Colombia, Norway","PUCARA CINE, ANTORCHA FILMS",False,0.846,es,2013-02-05,102,0.0,0
907,The Decoy,0,0,,United States of America,Thanhouser Film Corporation,False,0.6,en,1914-07-02,16,0.0,0
908,Ek Rishtaa - The Bond of Love,0,0,"Drama, Family",,,False,1.786,hi,2001-05-18,167,6.0,3
909,Shep's Race with Death,0,0,,United States of America,Thanhouser Film Corporation,False,0.6,en,1914-11-01,12,0.0,0
910,Raaste Kaa Patthar,0,0,,,,False,0.6,en,1972-01-01,133,6.0,1
911,Broncho Billy and the Greaser,0,0,,,,False,0.6,en,1914-10-09,17,0.0,0
912,Fatty's Magic Pants,0,0,Comedy,United States of America,Keystone Film Company,False,0.631,en,1914-12-13,12,5.5,3
913,Ernst Thälmann - Führer seiner Klasse,0,0,"History, Drama",Germany,DEFA,False,0.905,de,1955-10-06,140,0.0,0
914,Amor Pedestre,0,0,"Romance, Comedy",Italy,Società Anonima Ambrosio,False,1.164,en,1914-03-05,6,5.4,5
915,By the Sun's Rays,0,0,Western,United States of America,Nestor Film Company,False,0.6,en,1914-07-21,11,4.4,5
916,The Last of the Line,0,0,Western,,,False,0.6,en,1914-12-24,25,0.0,0
917,Leeds United's Race For The Title 1989/90,0,0,Documentary,United Kingdom,Yorkshire Television,False,0.987,en,1990-12-19,80,7.5,1
918,The Eye 3D,0,0,Documentary,,,False,0.6,en,2010-05-21,,0.0,0
919,Once a Year,0,0,Drama,,,False,0.6,sv,2012-01-01,80,0.0,0
920,Us,0,0,Drama,Sweden,"Sonet Film, Café Cinema",False,1.138,sv,2013-05-10,92,4.8,15
921,Cagney & Lacey: Together Again,0,0,,,,False,0.6,en,1995-05-02,,5.0,1
922,Bewitched Matches,0,0,"Animation, Fantasy",France,Société Générale des Cinématographes Éclipse,False,0.681,fr,1914-07-13,4,7.0,3
923,The Egyptian Mummy,0,0,"Horror, Comedy",United States of America,Vitagraph Company of America,False,1.091,en,1914-12-16,15,0.0,0
924,The Plumber,0,0,,,,False,0.687,en,1914-12-09,12,0.0,0
925,Broncho Billy's Fatal Joke,0,0,,,,False,0.6,en,1914-08-07,19,0.0,0
926,A Dog's Love,0,0,,United States of America,Thanhouser Film Corporation,False,0.6,en,1914-10-03,11,10.0,1
927,Rip Van Winkle,0,0,,,,False,0.6,en,1914-11-08,59,4.0,1
928,Max décoré,0,0,Comedy,,,False,0.6,en,1914-03-05,9,4.7,3
929,"Home, Sweet Home",0,0,Drama,United States of America,"Reliance Film Company, Majestic Motion Picture Company",False,0.992,en,1914-05-16,55,5.5,4
930,The Center of the Web,0,0,"Drama, Crime",United States of America,Thanhouser Film Corporation,False,0.6,en,1914-12-01,27,0.0,0
931,For Ireland's Sake,0,0,,,,False,1.202,en,1914-01-11,39,0.0,0
932,Daisy Doodad's Dial,0,0,Comedy,United Kingdom,"Turner Films, Florence Turner Productions",False,2.51,en,1914-03-31,9,5.7,7
933,Zudora,0,0,"Mystery, Adventure",United States of America,Thanhouser Film Corporation,False,0.6,en,1914-11-20,400,0.0,0
934,Diego Star,0,0,Drama,"Canada, Belgium","Metafilms, Man's Films",False,0.936,fr,2013-01-25,91,5.7,3
935,An Elusive Diamond,0,0,,United States of America,Thanhouser Film Corporation,False,0.84,en,1914-01-22,15,0.0,0
936,Mute Witnesses,0,0,Drama,Russia,,False,0.931,ru,1914-04-28,65,5.3,3
937,The Spoilers,0,0,"Romance, Western",United States of America,Selig Polyscope Company,False,0.676,en,1914-04-10,110,0.0,0
938,One Way Ticket to Love,0,0,"Music, Romance",Japan,"Shochiku Co., Ltd.",False,0.6,ja,1960-04-15,82,0.0,0
939,Pom Pom,0,0,"Action, Comedy",Hong Kong,"Bo Ho Film Company Ltd., Paragon Films Ltd.",False,1.646,cn,1984-02-22,100,8.3,3
940,Fatty and Mabel Viewing the San Francisco World's Fair,0,0,,,,False,0.6,en,1915-02-17,7,5.0,1
941,7x6x2,0,0,,,,False,0.6,en,2013-10-13,12,0.0,0
942,Lucia,0,0,,Chile,,False,1.123,es,2009-02-28,80,5.0,1
943,Reunion in Vienna,0,0,"Romance, Drama",United States of America,Metro-Goldwyn-Mayer,False,1.124,en,1933-06-16,98,8.0,1
944,Dallas: J.R. Returns,0,0,Drama,,,False,1.031,en,1996-11-14,120,4.7,5
945,Zapata: The dream of a hero,0,0,"War, Drama",Mexico,"Rita Rusic Co., Latin Arts LLC, Comala Films",False,1.607,en,2004-03-20,91,3.4,5
946,Bradley Manning Had Secrets,0,0,,,,False,0.6,en,2012-07-20,6,0.0,0
947,Dallas - War of The Ewings,0,0,Drama,,,False,1.28,en,1998-04-23,120,4.5,5
948,Pallesens radio,0,0,,,,False,0.6,en,1915-03-05,1,6.0,1
949,Ambrose's Lofty Perch,0,0,,,,False,0.6,en,1915-04-02,10,4.0,1
950,The Lone Game,0,0,,United States of America,Edison Manufacturing Company,False,0.6,en,1915-02-11,16,4.0,2
951,The Phoney Cannibal,0,0,Comedy,United States of America,Kalem Company,False,0.6,en,1915-04-27,10,2.0,1
952,A Moment of Romance III,0,14,"Romance, Action, Drama",Hong Kong,,False,1.399,cn,1996-03-28,95,6.5,2
953,Gussle Tied to Trouble,0,0,,,,False,0.6,en,1915-05-05,11,0.0,0
954,Keeping Up with the Joneses: Women's Styles,0,0,"Comedy, Animation",United States of America,"Mutual Film Corporation, Gaumont",False,0.6,en,1915-01-01,3,0.0,0
955,Gussle's Backward Way,0,0,,,,False,0.6,en,1915-05-02,11,0.0,0
956,Merely A Married Man,0,0,,,,False,0.6,en,1915-06-11,10,0.0,0
957,Mabel Lost and Won,0,0,,,,False,0.6,en,1915-06-02,11,6.0,1
958,Everything I Have Is Yours,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1952-10-31,92,6.0,1
959,Those Bitter Sweets,0,0,,,,False,0.6,en,1915-06-07,12,0.0,0
960,Spy Train,0,0,"Drama, Crime",United States of America,Monogram Pictures,False,0.6,en,1943-07-09,61,0.0,0
961,Colonel Heeza Liar at the Bat,0,0,,,,False,1.741,en,1915-08-01,9,2.0,1
962,The Marvelous Marathoner,0,0,Comedy,United States of America,Thanhouser Film Corporation,False,0.6,en,1915-08-15,13,0.0,0
963,Their Social Splash,0,0,,United States of America,Keystone Film Company,False,0.6,en,1915-04-25,10,0.0,0
964,Wished on Mabel,0,0,Comedy,,,False,0.6,en,1915-04-19,13,6.3,2
965,Fluffy,0,0,,,,False,0.6,en,1965-06-27,82,0.0,0
966,Ambrose's Nasty Temper,0,0,,,,False,0.6,en,1915-04-16,11,0.0,0
967,Willful Ambrose,0,0,,,,False,0.6,en,1915-03-01,11,0.0,0
968,The Wonders of Magnetism,0,0,Documentary,United States of America,Edison Manufacturing Company,False,0.621,en,1915-01-20,8,6.0,1
969,Her Painted Hero,0,0,,,,False,0.6,en,1915-11-20,21,5.0,1
970,Ambrose's Fury,0,0,,,,False,0.6,en,1915-03-24,10,0.0,0
971,A One Night Stand,0,0,Comedy,United States of America,Keystone Film Company,False,0.6,en,1915-03-22,14,0.0,0
972,Mabel’s Wilful Way,0,0,,,,False,0.6,en,1915-05-01,11,5.8,3
973,The Desert Song,0,0,"Music, Romance",United States of America,Warner Bros. Pictures,False,0.895,en,1943-12-17,95,6.0,1
974,Old Jane of the Gaiety,0,0,,United States of America,Thanhouser Film Corporation,False,0.6,en,1915-07-17,16,0.0,0
975,Tomboy,0,0,"Drama, Romance",United States of America,Monogram Pictures,False,0.6,en,1940-04-20,70,0.0,0
976,A Versatile Villain,0,0,,United States of America,Keystone Film Company,False,0.6,en,1915-05-29,13,3.5,1
977,"Love, Loot and Crash",0,0,,United States of America,Keystone Film Company,False,0.6,en,1915-04-23,10,4.3,2
978,"Mabel, Fatty and the Law",0,0,,,,False,1.411,en,1915-01-27,11,4.7,3
979,Ambrose's Sour Grapes,0,0,,,,False,0.6,en,1915-03-01,21,0.0,0
980,Black Eyes,0,0,,United States of America,Edison Manufacturing Company,False,0.6,en,1915-10-06,15,4.3,2
981,Our Dare-Devil Chief,0,0,,,,False,0.632,en,1915-05-09,27,6.0,1
982,The Little Teacher,0,0,,,,False,0.672,en,1915-06-20,20,6.0,2
983,Our Time,0,0,Drama,United States of America,,False,2.219,en,1974-04-10,90,8.0,3
984,Fatty’s Chance Acquaintance,0,0,Comedy,United States of America,Keystone Film Company,False,0.6,en,1915-03-07,13,5.5,2
985,Just a Walk in the Park,0,0,"Romance, Comedy, Drama",United States of America,"Von Zerneck Sertner Films, ABC Family",False,0.693,en,2002-08-17,87,5.2,3
986,Fever,0,0,Drama,,,False,0.6,fr,1921-01-01,43,6.0,2
987,Gussle's Wayward Path,0,0,,,,False,0.6,en,1915-04-09,6,0.0,0
988,The Chicago Kid,0,0,"Drama, Crime",United States of America,Republic Pictures,False,0.6,en,1945-06-29,68,0.0,0
989,All for Old Ireland,0,0,,,,False,0.6,en,1915-07-13,33,0.0,0
990,Bloomer Bottled Up,0,0,Comedy,Italy,Società Italiana Cines,False,0.6,it,1915-02-19,5,0.0,0
991,The Madness of Dr. Tube,0,0,"Science Fiction, Comedy",France,Le Film d'Art,False,1.733,fr,1915-01-01,10,5.3,9
992,Something in Her Eye,0,0,Comedy,United States of America,Novelty Film Company,False,0.6,en,1915-11-09,10,0.0,0
993,Hearts in Exile,0,0,,,,False,0.6,en,1915-04-11,59,4.0,1
994,In the Hands of the Enemy,0,0,"War, Drama",United States of America,Thanhouser Film Corporation,False,0.627,en,1915-11-15,28,0.0,0
995,Cartoons On Tour,0,0,"Animation, Romance",,Edison Manufacturing Company,False,1.82,en,1915-08-17,11,7.5,4
996,"Love, Speed and Thrills",0,0,"Comedy, Action",United States of America,Keystone Film Company,False,0.901,en,1915-01-18,13,5.0,2
997,Max in Monaco,0,0,,,,False,0.6,en,1915-01-07,13,0.0,0
998,That Little Band Of Gold,0,0,Comedy,United States of America,Keystone Film Company,False,0.916,en,1915-03-14,25,5.7,3
999,Rapture-Palooza,0,0,"Comedy, Fantasy, Horror",United States of America,"Mosaic Media Group, Mimran Schur Pictures",False,8.996,en,2013-06-07,85,5.1,147
