,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
235,Faultline,0,0,"Action, TV Movie",United States of America,"Regent Productions, Christopher Filmcapital, ACH",False,0.776,en,2004-01-01,89,2.5,2
236,Kindering,0,0,,United States of America,,False,2.174,en,1987-01-01,3,5.1,15
237,I... Dreaming,0,0,,United States of America,,False,1.964,en,1988-01-01,8,6.1,15
238,The Dante Quartet,0,0,,United States of America,,False,3.483,xx,1987-01-01,6,6.1,24
239,Night Music,0,0,,United States of America,,False,3.007,en,1986-01-01,1,5.3,20
240,Raiders of Ghost City,0,0,"Action, Western",United States of America,Universal Pictures,False,0.841,en,1944-07-25,,0.0,0
241,Rage Net,0,0,,United States of America,,False,2.675,en,1988-01-01,1,5.4,17
242,Johnny Dark,0,0,,,,False,0.721,en,1954-06-25,85,6.5,1
243,Balgandharva,1400000,0,Drama,India,,False,1.092,en,2011-05-06,124,6.5,3
244,Bill and Coo,0,0,,United States of America,Republic Pictures,False,1.319,en,1948-03-28,61,7.3,4
245,Vultures Don't Eat Vans,0,0,,,,False,0.6,en,,63,0.0,0
246,Hitler- Dead or Alive,0,0,"Thriller, Adventure, Comedy",United States of America,"Charles House, Ben Judell",False,0.732,en,1942-11-12,70,4.8,4
247,H2-Oh!,0,0,"Horror, Comedy",,,False,0.6,th,2010-01-01,89,7.0,1
248,When Yesterday Comes,0,0,,,,False,0.6,zh,2012-01-03,76,0.0,0
249,Lucky Luke 2,0,0,"Western, Comedy",,,False,1.195,en,1992-01-01,90,5.0,7
250,PHOEBUS CARTEL: Live at MADE IN ESBJERG 2012,2012,2012,,Denmark,Private,False,0.6,en,,33,8.0,1
251,I Can Make You Love Me,0,0,Thriller,United States of America,"Leonard Hill Films, Frank Abatemarco Productions",False,2.385,en,1993-02-09,92,6.0,11
252,Jimmy Zip,0,0,"Action, Drama, Crime",United States of America,"Incendiary Arts, Image Network",False,0.633,en,1999-08-03,112,0.0,0
253,The Smiths Live at Rockpalast,0,0,,,,False,0.6,en,1984-05-04,62,0.0,0
254,Lady Bar 2,0,0,"Drama, Comedy",France,ARTE,False,0.624,fr,2009-09-11,96,9.0,1
255,Vibroboy,0,0,"Fantasy, Comedy, Horror",France,,False,1.185,fr,1994-01-01,28,7.6,7
256,Summerhood,0,0,"Comedy, Romance, Drama","Canada, United States of America","Summerhood Productions, Portara Pictures",False,1.027,en,2008-01-29,96,6.4,4
257,Loom,0,0,Animation,Germany,Filmakademie Baden-Württemberg,False,0.6,fr,2010-01-01,5,7.3,4
258,The Smiths Live at The Assembly Rooms Derby,0,0,,,,False,0.6,en,1983-12-07,38,0.0,0
259,Barcelona en tranvía,0,0,,,,False,0.768,en,1908-12-31,8,6.5,4
260,Li'l Spider Girl,0,0,"Animation, Comedy, Fantasy",Japan,Production I.G,False,1.436,ja,2012-03-12,25,6.4,9
261,Stan,0,0,"TV Movie, Documentary",United Kingdom,BBC,False,0.84,en,2006-06-06,59,4.0,2
262,Blur Live at Maida Vale,0,0,,,,False,1.225,en,2012-07-31,27,8.0,3
263,Hearts of Fire,17000000,0,"Romance, Drama, Music",United States of America,Lorimar Motion Pictures,False,1.959,en,1987-11-06,95,3.0,4
264,A Heap of Trouble,0,0,Comedy,,,False,0.644,en,2001-05-15,4,0.0,0
265,Operacja Samum,0,0,,,,False,1.678,en,1999-05-07,88,7.1,6
266,WWE SummerSlam 2012,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.874,en,2012-08-19,170,7.1,11
267,The Rainbow Man/John 3:16,0,0,,,,False,0.6,en,1997-01-01,41,0.0,0
268,Jack Brown: Genius,0,0,,,,False,0.637,en,1994-07-11,,5.3,4
269,The Adventures of Sherlock Holmes and Doctor Watson: King of Blackmailers,0,0,,,,False,2.525,ru,1980-01-01,63,7.8,22
270,The Adventures of Sherlock Holmes and Doctor Watson: Mortal Fight,0,0,,,,False,1.918,ru,1980-02-01,65,7.7,19
271,The Race to Save 100 Years,0,0,,,,False,0.6,en,1997-10-17,57,0.0,0
272,Waiting for the Beatles,0,0,,,,False,0.84,en,2012-08-17,92,0.0,0
273,A Cooler Climate,0,0,Drama,,,False,3.558,en,1999-08-22,99,6.3,3
274,The Adventures of Sherlock Holmes and Dr. Watson: Hunting the Tiger,0,0,"Crime, Mystery",Russia,Lenfilm,False,2.944,ru,1980-03-01,65,8.2,15
275,"Crack, Back & Sack",1800000,0,"Comedy, Drama",Norway,Feil Film,False,1.377,no,2013-07-16,96,6.3,9
276,Balzac's Last Novel,0,0,"Drama, Documentary",Brazil,,False,0.882,pt,2011-11-20,,0.0,0
277,"Sing, Young People",0,0,,Japan,,False,0.655,ja,1963-01-01,86,0.0,0
278,Dead Europe,0,0,Drama,"Australia, United Kingdom","See-Saw Films, Porchlight Films, Pioneer Pictures",False,2.087,en,2012-06-14,84,6.2,8
279,"Tom, Tom, the Piper's Son",0,0,,United States of America,,False,1.4,en,1969-12-16,115,6.5,4
280,Lasseter's Bones,0,0,Documentary,Australia,Scribble Films,False,0.842,en,2012-08-11,101,6.5,7
281,The Adventures of Sherlock Holmes and Dr. Watson: The Treasures of Agra Pt II,0,0,,,,False,1.862,ru,1983-02-01,,7.4,4
282,The Adventures of Sherlock Holmes and Dr. Watson: The XXth century begins... Part 1,0,0,,,,False,3.146,ru,1986-01-01,150,8.1,5
283,The Adventures of Sherlock Holmes and Dr. Watson: The XXth century begins... Part 2,0,0,Mystery,,,False,1.176,ru,1986-02-01,,8.1,5
284,Rock 'n' Roll Hotel,0,0,,,,False,1.24,en,1983-03-11,90,9.0,1
285,Sinful Desires,0,0,"Thriller, Romance",,,False,1.106,en,2002-01-01,85,0.0,0
286,Skånska mord - Veberödsmannen,0,0,"Crime, Drama",Sweden,SVT Drama,False,0.623,en,1986-02-26,95,6.0,1
287,Atomic Age,0,0,Drama,France,TLA Releasing,False,0.6,de,2012-11-27,67,4.8,6
288,The Trio,0,0,,Germany,TLA Releasing,False,0.636,de,1998-01-29,97,7.0,1
289,The Wild Ones,0,0,"Drama, Crime",Argentina,La Unión de los Ríos,False,1.078,es,2012-10-04,130,6.0,3
290,Make Hummus Not War,0,0,,,MIFF Premiere Fund,False,1.534,en,2012-08-14,77,0.0,0
291,Life in Stills,0,0,,"Germany, Israel",,False,0.6,de,2011-05-01,60,6.7,3
292,Alien: Covenant,97000000,232380243,"Horror, Science Fiction, Thriller","Australia, Canada, New Zealand, United Kingdom, United States of America","Scott Free Productions, Brandywine Productions, TSG Entertainment, 20th Century Fox",False,23.119,en,2017-05-09,122,5.9,5059
293,Hell's Angels: Crimson Roar,0,0,,Japan,"Toei Company, Ltd.",False,0.6,ja,1977-01-01,77,0.0,0
294,Ambush at Tomahawk Gap,0,0,"Western, Action",United States of America,Columbia Pictures,False,1.118,en,1953-05-01,73,6.0,4
295,Girl Boss: Diamond Showdown,0,0,"Action, Drama",,,False,2.68,en,1974-01-15,87,6.8,3
296,Lustful Shogun and His 21 Mistresses,0,0,Comedy,Japan,"Toei Company, Ltd.",False,0.678,ja,1972-12-02,95,5.0,1
297,Tom and Huck,0,0,"Adventure, Family","Austria, Germany","Star Film GmbH, Kevin Lee Filmgesellschaft, Rommel Film",False,0.6,de,2012-08-02,90,6.5,4
298,Sierra,0,0,Western,United States of America,Universal Pictures,False,1.985,en,1950-06-01,83,5.5,6
299,Cousin Ben Troop Screening,0,0,,,,False,2.641,en,2012-01-01,2,6.6,38
300,Tiger Heart,0,0,Action,,,False,1.07,en,1996-08-08,90,4.3,4
301,Picasso in München,0,0,Drama,Germany,,False,0.6,de,1997-01-01,101,0.0,0
302,The Scapegoat,0,0,"Crime, Drama, Mystery, Thriller","United Kingdom, United States of America","Du Maurier-Guinness, Metro-Goldwyn-Mayer",False,2.232,en,1959-08-06,91,7.1,7
303,Shushybye Baby,0,0,,,,False,0.6,en,,65,0.0,0
304,Lawyer Man,0,0,"Drama, Romance",United States of America,Warner Bros. Pictures,False,2.254,en,1933-01-07,72,5.7,3
305,Take My Life,0,0,"Thriller, Crime, Drama",United Kingdom,Cineguild Distributors,False,0.6,en,1947-01-01,79,5.5,2
306,South Bronx Heroes,0,0,,,,False,0.69,en,1985-10-01,85,5.3,2
307,Gretchen the Greenhorn,0,0,,,,False,0.6,en,1916-09-03,58,5.5,2
308,Lonely Joe,0,0,,United States of America,Emmemax Films,False,0.926,en,2009-05-12,95,1.0,1
309,The Ballad of Tam Lin,0,0,"Thriller, Horror",United Kingdom,"Commonwealth United Entertainment, Winkast Film Productions, American International Pictures (AIP)",False,0.635,en,1970-12-01,106,6.0,1
310,Mansion by the Lake,0,0,,Sri Lanka,"Lester James Peries Productions, Taprobane Pictures",False,0.633,si,2002-09-25,106,0.0,0
311,Roman Polanski: Odd Man Out,0,0,Documentary,United States of America,,False,0.996,en,2012-09-09,88,5.0,1
312,Savage Island,0,0,"Drama, Action","Italy, United States of America",Empire Pictures,False,0.986,en,1985-09-01,79,2.6,7
313,A Ring of Endless Light,0,0,"TV Movie, Romance, Drama, Family",United States of America,Disney Channel,False,1.159,en,2002-07-04,88,6.7,10
314,H.E. Double Hockey Sticks,0,0,"Family, Comedy",,,False,3.13,en,1999-10-03,96,6.2,6
315,Acts of Death,0,0,Horror,United States of America,"IndieHorror.com, Fylmar Productions, Highlander Films",False,1.444,en,2007-06-30,103,3.4,5
316,Tomorrow at Ten,0,0,Thriller,United Kingdom,Mancunian Films,False,1.76,en,1962-09-01,80,7.4,4
317,Train to Alcatraz,0,0,Crime,United States of America,Republic Pictures,False,0.961,en,1948-06-28,60,0.0,0
318,The Bangover,0,0,,United States of America,Wicked Pictures,True,0.6,en,2010-06-29,239,5.5,1
319,Волейбол мужчины Россия - США,0,0,,,,False,0.6,ru,,,0.0,0
320,Fraternity Row,0,0,Drama,United States of America,,False,1.21,en,1977-06-03,101,0.0,0
321,When Night Falls,0,0,Horror,South Korea,,False,0.676,zh,2012-09-09,70,5.0,1
322,Yes Yesspeak,0,0,Music,,,False,0.6,en,2003-11-24,190,0.0,0
323,They Can't Hang Me,0,0,"Crime, Drama",United Kingdom,Roger Proudlock Productions,False,0.964,en,1955-10-01,75,6.0,2
324,The Rosary Murders,0,0,"Horror, Thriller, Crime",,,False,1.988,en,1987-08-28,105,5.5,12
325,Bad Blood... the Hunger,0,0,,United States of America,Miracon Pictures,False,0.68,en,2012-10-26,107,0.0,0
326,Treasure of Monte Cristo,0,0,"Action, Adventure, Drama",United States of America,Lippert Pictures,False,0.668,en,1949-08-27,76,6.5,2
327,The Tournament,0,0,,,,False,0.869,fr,1929-02-18,90,5.0,1
328,Unwed Mother,0,0,Drama,United States of America,Allied Artists Pictures,False,0.6,en,1958-11-23,74,0.0,0
329,All Around The Town,0,0,"TV Movie, Crime, Drama, Mystery",,,False,1.06,en,2002-05-18,,3.2,5
330,Infected,2100000,0,Horror,United States of America,Woodhaven Production Company,False,1.594,en,2012-10-31,95,2.4,8
331,Dragon Ball Z: Battle of Gods,0,50353002,"Animation, Action",Japan,"Toei Animation, Yasahi-Mation Productions, 20th Century Fox",False,9.669,ja,2013-03-30,85,6.6,730
332,Man of the Story,0,0,Drama,"India, Japan","Adoor Gopalakrishnan Productions, NHK",False,0.651,ml,1995-09-14,107,6.5,2
333,Crocodile,0,0,"Action, Horror","Hong Kong, Thailand, South Korea",Chaiyo Productions,False,0.6,cn,1979-06-28,92,2.0,2
334,Private Lives,0,0,,,,False,1.105,en,2001-03-24,97,3.2,5
335,"Karate, the Hand of Death",0,0,Action,United States of America,,False,0.84,en,1961-08-09,80,0.0,0
336,High School Caesar,0,0,Drama,United States of America,"Marathon Pictures, The Filmgroup",False,0.6,en,1960-11-01,75,6.3,3
337,Devlet Kuşu,0,0,Comedy,Turkey,Uğur Film,False,3.102,tr,1980-01-01,96,6.5,8
338,New Found Glory: This Disaster Live in London,0,0,,,,False,0.6,en,2004-01-01,,0.0,0
339,Marcello Mastroianni: I Remember,0,0,Documentary,Italy,,False,0.681,it,1997-08-29,198,6.3,3
340,Emigration N.Y.,0,0,,,,False,0.6,en,1996-10-08,180,0.0,0
341,Suzanne Farrell: Elusive Muse,0,0,,,,False,0.6,en,1996-10-05,105,0.0,0
342,Nobody's Business,0,0,Documentary,,,False,0.6,en,1996-10-08,60,7.8,4
343,Postcards from America,0,0,,,,False,0.6,en,1994-09-10,92,3.5,2
344,Alaskan Homecoming,0,0,Music,United States of America,,False,0.6,en,2011-02-08,100,0.0,0
345,Happy Go Lovely,0,0,"Music, Romance, Comedy",United Kingdom,Marcel Hellman Productions,False,1.366,en,1951-03-06,97,6.0,5
346,Donkeys,0,0,Drama,"Denmark, United Kingdom","Zentropa Entertainments, Sigma Films",False,0.84,en,2010-10-08,78,8.0,3
347,The Chanting 2,0,0,Horror,Indonesia,MVP Pictures,False,0.84,en,2007-10-10,102,5.0,2
348,The Adventures of Sherlock Holmes and Doctor Watson: The Treasures of Agra,0,0,Crime,,,False,2.863,ru,1983-06-25,151,7.9,15
349,Lobster for Breakfast,0,0,Comedy,"France, Italy","U.C.E. Productions, Italian International Film",False,1.199,it,1979-03-01,,6.8,7
350,Utsushimi,0,0,"Comedy, Drama, Romance",Japan,,False,0.678,ja,2000-01-01,101,4.0,1
351,I Am Sono Sion!,0,0,Documentary,Japan,,False,0.6,ja,1985-01-01,35,5.0,1
352,Michaël Youn - Pluskapoil,0,0,Comedy,France,Universal Pictures,False,1.692,fr,2005-11-03,,4.4,5
353,The Anarchists,0,0,"Action, Thriller",,,False,1.119,ko,2000-04-29,104,3.6,5
354,Almost 18,0,0,"Comedy, Drama",Finland,Huh huh -Filmi Oy,False,1.904,fi,2012-03-09,112,7.0,8
355,Jay-Z Live at Hackney,0,0,,,,False,0.6,en,2012-06-23,71,0.0,0
356,Kaiju Big Battel: Shocking Truth,0,0,Action,,,False,0.6,en,2005-04-12,,0.0,0
357,"Here We Go Again, Eh Providence?",0,0,"Western, Comedy","Italy, Spain, France",,False,1.02,it,1973-11-08,,6.0,2
358,The Blood of Wolves,0,0,Action,Japan,Wilco Co.,False,0.6,ja,2012-01-01,,7.0,1
359,Where Can You Go Without the Little Vice?,0,0,Comedy,Italy,,False,2.272,it,1979-08-04,86,5.5,5
360,And Now... Make Your Peace with God,0,0,,Italy,Mila Cinematografica,False,0.6,it,1968-10-26,84,10.0,1
361,Hollow,0,0,"Horror, Thriller",United Kingdom,,False,2.072,en,2011-07-31,91,5.0,30
362,Too Far to Go,0,0,Drama,United States of America,,False,0.654,en,1979-03-12,98,0.0,0
363,The Greed of William Hart,0,0,"Mystery, Horror",,,False,0.967,en,1948-03-01,80,4.5,3
364,Kakkientruppen,0,0,,Italy,,False,1.713,it,1979-03-16,,5.5,6
365,Peacock Season,0,0,,,,False,0.6,en,2010-08-12,88,0.0,0
366,Blue Black Permanent,0,0,Drama,United Kingdom,"Viz Permanent, Channel 4 Television, British Film Institute",False,2.524,en,1992-01-01,86,5.6,5
367,Amelia Lópes O'Neill,0,0,,"Chile, France, Spain, Sweden",,False,0.6,en,1991-09-10,100,0.0,0
368,La mujer del puerto,0,0,,,,False,0.6,es,1991-09-11,110,5.0,1
369,The Other Eye,0,0,Documentary,"United States of America, Austria",,False,0.6,en,1991-09-25,130,0.0,0
370,The Inheritance,0,0,Documentary,,,False,0.728,en,2007-10-07,62,0.0,0
371,Intimate Stranger,0,0,Documentary,,,False,1.12,en,1991-10-03,60,5.0,1
372,Feng Shui,0,0,"Drama, Horror, Thriller",Philippines,Star Cinema – ABS-CBN Film Productions,False,3.381,en,2004-09-18,108,5.6,11
373,Inventory,0,0,Drama,"Germany, Poland","Zespól Filmowy ""Tor"", Regina Ziegler Filmproduktion, Telewizja Polska",False,0.6,pl,1989-10-23,103,0.0,0
374,Locked Up Time,0,0,,,,False,0.879,en,1991-04-04,94,5.0,1
375,No Life King,0,0,"Comedy, Crime, Horror, Fantasy",,,False,0.6,ja,1989-12-16,106,0.0,0
376,The Case,0,0,,,,False,0.84,en,,87,0.0,0
377,Vampireland,0,0,Horror,United States of America,Evil Genius Entertainment,False,1.654,en,2012-03-01,90,1.9,4
378,Princess in an Iron Helmet,0,0,,Japan,,False,0.6,en,2006-02-04,103,0.0,0
379,The Seasoning House,0,0,"Horror, Thriller",United Kingdom,"Templeheart Films, Sterling Pictures Ltd, Filmgate Films",False,5.687,en,2012-08-21,89,6.4,115
380,Lesbian Triangles 26,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2012-08-20,120,0.0,0
381,Mother-Daughter Exchange Club 25,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2012-07-20,120,0.0,0
382,D Tour: A Tenacious Documentary,0,0,"Documentary, Music",,,False,0.993,en,2008-04-24,71,7.0,1
383,Dimension,0,0,Drama,United States of America,Rusted Rhino Production Company,False,0.6,en,2007-09-18,99,0.0,0
384,Rock 'N Learn: Phonics & Reading,0,0,Family,,,False,0.6,en,2011-01-19,86,0.0,0
385,Rock 'N Learn: Read Along Stories,0,0,Family,,,False,0.6,en,,35,0.0,0
386,Eden Court,0,0,,,,False,0.6,en,,,0.0,0
387,The Émigré: Everything is Different,0,0,Drama,,,False,0.6,hu,2007-03-02,,10.0,3
388,The End,0,0,Comedy,,,False,0.6,hu,2007-01-11,104,5.5,3
389,Father of a Soldier,0,0,"Drama, War",Georgia,Georgian-Film,False,3.545,ka,1964-12-25,83,7.4,18
390,Women Seeking Women 85,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2012-08-20,120,0.0,0
391,A Sentimental Capitalism,1250000,0,Comedy,Canada,,False,1.247,fr,2008-10-31,,6.2,3
392,Seven Servants,0,0,Drama,,,False,0.77,en,1996-10-04,88,4.8,3
393,Neutron the Atomic Superman vs. the Death Robots,0,0,"Science Fiction, Action, Horror",Mexico,Estudios América / Producciones Corsa S.A,False,1.456,es,1962-08-10,80,5.5,3
394,Alice:  The First Day of the Rest of My Life,0,0,,Brazil,Gullane Filmes,False,0.84,pt,2010-11-20,80,8.0,2
395,Alice: The Last Night,0,0,,Brazil,Gullane Filmes,False,0.713,pt,2010-11-28,80,8.0,2
396,God Made Them... I Kill Them,0,0,"Western, Comedy",Italy,Cineriz,False,0.717,it,1968-04-29,90,5.2,3
397,Tooth Fairy,0,0,,,,False,0.6,en,2001-01-01,5,0.0,0
398,Haseena Maan Jaayegi,0,0,"Action, Drama, Romance",India,,False,0.841,hi,1968-01-05,165,0.0,0
399,Tapestries of Hope,0,0,Documentary,,,False,0.6,en,2010-09-28,78,6.0,1
400,Expresso Bongo,0,0,Comedy,United Kingdom,Val Guest Productions,False,2.743,en,1959-12-01,108,6.4,5
401,Searching for Sonny,0,0,Comedy,United States of America,,False,0.6,en,2011-10-22,,4.1,5
402,Iska's Journey,0,0,"Adventure, Drama",Hungary,Merkelfilm,False,0.6,en,2007-11-22,92,6.0,2
403,Fixation,0,0,Documentary,,,False,1.346,en,2012-07-17,40,0.0,0
404,Of Dolls and Murder,0,0,Documentary,,,False,0.6,en,2012-04-01,70,0.0,0
405,Congo: The Grand Inga Project,0,0,Documentary,United States of America,Red Bull Media House,False,0.881,en,2013-04-25,77,10.0,1
406,Mea Culpa,0,0,,,,False,0.6,en,2008-01-01,,0.0,0
407,Save a Little Sunshine,0,0,,,,False,0.6,en,1938-10-01,75,0.0,0
408,The Newest Pledge,0,0,Comedy,United States of America,,False,0.66,en,2012-08-28,85,10.0,1
409,La señal,0,0,"Mystery, Crime, Drama","Argentina, Spain","Palermo Films, Cinematográfica Fénix, Pampa Films, Patagonik Film Group, Retratos Producciones, Televisión Federal (Telefe), Wanda Visión",False,1.26,es,2007-09-13,95,6.0,7
410,The Bad Girl,0,0,"Drama, Music","Puerto Rico, Spain","Pérez Rosado Producciones, Malvarrosa Media",False,0.883,es,2008-05-29,90,10.0,1
411,The Breakup Artist,0,0,"Comedy, Romance",,,False,0.6,en,2004-10-23,86,0.0,0
412,Halo Effect,0,0,"Adventure, Documentary",United States of America,Red Bull Media House,False,0.952,en,2012-01-01,47,4.3,2
413,The Last Man in Brooklyn,0,0,,,,False,0.6,en,2007-07-15,,0.0,0
414,Sueno,0,0,"Drama, Comedy, Romance",United States of America,,False,1.277,en,2005-09-30,108,4.7,3
415,The Story Of Short Stack,2000000,14000000,"Documentary, Comedy, Drama",Australia,"Universal Music Group, End Of Work, Sunday Morning Records, The Harbour Agency, Universal Music Australia",False,0.84,en,2011-10-28,67,6.5,3
416,The Redemption of a Dog,0,0,Drama,United States of America,,False,0.876,en,2012-08-28,,10.0,1
417,De todas... todas!,0,0,Comedy,Mexico,Cinematográfica Filmex S.A.,False,0.6,es,1985-11-14,93,0.0,0
418,Freshman Father,0,0,,,,False,3.47,en,2010-06-05,,6.3,33
419,Backtrack!,0,0,Western,United States of America,Universal Pictures,False,1.179,en,1969-05-26,95,5.0,2
420,La venganza,0,0,,,,False,0.84,en,2007-11-28,97,0.0,0
421,Pseudo:  Blood of our own,0,0,,United States of America,,False,1.456,en,2012-04-13,,3.8,4
422,El secreto,0,0,Mystery,,,False,1.4,es,2010-12-03,90,6.0,1
423,Killer Instinct: From the Files of Agent Candice DeLong,0,0,"Crime, Drama, TV Movie",United States of America,"Ira Pincus Films, Ira Pincus Productions, Von Zerneck Sertner Films",False,0.661,en,2003-10-06,90,5.0,2
424,Tomorrow's Drivers,0,0,,,,False,1.348,en,1954-01-01,11,4.7,7
425,8:46,0,0,Drama,United States of America,,False,0.816,en,2011-09-11,50,6.5,4
426,Accelerated Under-Development: In the Idiom of Santiago Alvarez,0,0,,,,False,0.6,en,1999-01-01,64,5.0,1
427,The Adventures of Huckleberry Finn,0,0,Adventure,United States of America,"taft international pictures, Sunn Classic Pictures",False,1.373,en,1981-07-09,100,6.0,1
428,1313: Frankenqueen,0,0,"Horror, Thriller",United States of America,,False,1.4,en,2012-09-01,72,3.9,4
429,Canvas,0,0,Drama,,,False,0.6,en,1992-09-16,90,0.0,0
430,Voodoo Lagoon,0,0,,"Australia, United Kingdom",,False,0.681,de,2006-01-01,,3.0,1
431,School Teacher Dances... with Her Class,0,0,Comedy,Italy,"Fulvia Film, Flora Film",False,1.526,it,1979-03-16,83,5.5,9
432,La compagna di banco,0,0,Comedy,Italy,Dania Film,False,1.968,it,1977-08-12,,5.7,8
433,La dottoressa ci sta col Colonnello,0,0,Comedy,Italy,"Nuova Dania Cinematografica, Dania Film",False,2.255,it,1980-11-11,94,5.2,19
434,Open Gate,0,0,Drama,United States of America,"Dahlia Street Films, A Certain Film Productions",False,1.147,en,2011-01-01,,5.9,5
435,The Lady Medic,0,0,Comedy,Italy,Devon Film,False,2.899,it,1976-01-01,105,4.1,7
436,"La liceale, il diavolo e l'acquasanta",0,0,Comedy,Italy,Fedelfilm,False,2.248,it,1979-12-07,95,4.4,8
437,Believe,0,0,Horror,,,False,1.349,en,2000-03-22,96,5.7,12
438,Gone Hollywood,0,0,Comedy,United States of America,,False,0.6,en,2011-09-18,,0.0,0
439,Hitman's Run,0,0,Action,United States of America,Hitman's Run Productions,False,0.757,en,1999-01-01,93,5.8,5
440,The Limit,0,0,Drama,India,Mars & Movies Productions,False,0.6,hi,1955-01-07,141,5.0,1
441,The Lad from Old Ireland,0,0,"Drama, Romance","Ireland, United States of America",Kalem Company,False,2.06,en,1910-01-01,12,5.0,9
442,"Uno contro l'altro, praticamente amici",0,0,Comedy,Italy,01 Distribution,False,1.634,it,1981-04-11,,6.9,13
443,One Direction: The Only Way Is Up,0,0,"Documentary, Music",United States of America,Entertainment One,False,0.844,en,2012-08-07,,6.6,10
444,Baignade en Mer,0,0,Documentary,France,Lumière,False,1.841,fr,1895-12-28,1,5.3,26
445,Matrubhoomi: A Nation Without Women,0,0,Drama,India,,False,1.111,hi,2003-01-01,99,7.5,6
446,Fishing for Goldfish,0,0,Documentary,France,Lumière,False,2.032,fr,1895-12-28,1,4.6,23
447,The Education of Style,0,0,,United States of America,,False,0.6,en,2012-01-01,,0.0,0
448,The Dawn,0,0,,Ireland,,False,1.4,en,1936-05-27,86,5.0,1
449,Aatank,0,0,"Thriller, Horror",India,Bemisal Films Pvt. Ltd.,False,1.36,hi,1996-07-10,113,0.0,0
450,Bernardine,0,0,,,,False,1.065,en,1957-07-24,95,7.0,1
451,Apostle Peter and the Last Supper,750000,0,"History, Drama",United States of America,,False,1.4,en,2012-02-20,88,5.9,10
452,Aap Ke Deewane,0,0,"Drama, Romance",,Film Kraft,False,0.6,hi,1980-03-19,140,0.0,0
453,Jumping the Blanket,0,0,Documentary,France,Lumière,False,1.231,fr,1895-12-28,1,5.7,18
454,Die Kirche bleibt im Dorf,0,0,Comedy,Germany,,False,1.936,de,2012-08-22,85,6.1,12
455,Because They're Young,0,0,Drama,United States of America,Drexel Productions,False,0.909,en,1960-04-01,102,6.0,2
456,Les Forgerons,0,0,Documentary,France,Lumière,False,1.769,fr,1895-12-28,1,5.1,25
457,Savage Days,0,0,Drama,,,False,0.6,en,2008-05-07,,0.0,0
458,In Hot Blood,0,0,,,,False,0.6,en,1968-01-01,,0.0,0
459,Bad Girls Do Cry,0,0,Drama,United States of America,Jacqueline Kay,False,0.766,en,1965-10-05,59,1.5,3
460,Girl in Trouble,0,0,"Crime, Drama",United States of America,"Vanguard Productions (I), Federate Arts Studios",False,0.6,en,1963-08-15,82,7.0,1
461,Le Firmé un Contrato al Diablo,0,0,,,,False,0.6,en,2010-01-01,99,0.0,0
462,Dead and Buried,0,0,,,,False,0.6,en,2006-01-01,5,0.0,0
463,Cholos en cuarentena,0,0,"Crime, Horror, Thriller",Mexico,"Cine Video y Televisión S.A. de C.V., Miguel Ángel Martínez Producciones",False,0.6,es,2011-01-01,86,5.0,1
464,Cordeliers' Square in Lyon,0,0,Documentary,France,Société Lumière,False,1.623,xx,1895-06-10,1,5.1,22
465,Miss Narca,0,0,,,,False,0.6,en,2010-01-01,84,0.0,0
466,Volentos Recuerdos,0,0,,,,False,0.6,en,2007-01-01,89,0.0,0
467,Frame 313: The JFK Assassination Theories,150000,0,Documentary,United States of America,,False,0.885,en,2008-01-01,114,0.0,0
468,Camino a la Muerte,0,0,,,,False,0.6,en,2003-01-01,92,0.0,0
469,Saber gatear,0,0,Comedy,Mexico,Tanalexa Films,False,0.6,es,1995-01-01,94,7.0,1
470,Chad Hanna,0,0,"Romance, Drama",United States of America,20th Century Fox,False,1.176,en,1940-12-25,86,0.0,0
471,La fiera de la montaña,0,0,,,,False,0.84,en,2001-01-01,,0.0,0
472,The Canal Street Madam,0,0,Documentary,United States of America,,False,0.994,en,2010-06-18,89,4.0,1
473,A Trip,0,0,Drama,Slovenia,PERFO Production,False,2.271,sl,2012-01-19,85,6.4,5
474,The House,0,0,Horror,,,False,0.805,cn,2005-11-24,93,0.0,0
475,Juliets,0,0,,Japan,,False,0.6,zh,2010-12-03,106,5.0,1
476,We Are Skateboarders,0,0,,,,False,1.4,en,2012-02-23,76,6.0,1
477,The Organist at St. Vitus' Cathedral,0,0,,,,False,0.624,cs,1929-08-30,78,5.0,1
478,The Shogun Assassins,0,0,"Action, Drama",,,False,0.632,ja,1979-09-01,148,5.0,1
479,Accidental Life,0,0,Drama,Croatia,Filmski Autorski Studio,False,1.558,hr,1969-01-01,66,7.0,4
480,No One Will Play with Me,0,0,Drama,Germany,Werner Herzog Filmproduktion,False,2.09,de,1976-01-01,14,5.6,8
481,See You After School,1800000,0,Comedy,South Korea,,False,2.402,ko,2006-03-16,103,6.0,11
482,Falling Leaves,0,0,"Romance, Drama","Georgia, Soviet Union",Georgian-Film,False,0.842,ka,1966-01-16,91,4.1,7
483,Friend,0,0,Drama,Russia,Mosfilm,False,0.77,ru,1988-05-01,83,4.8,5
