,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
533,Kamen Rider X the Movie,0,0,"Action, Adventure, Crime, Science Fiction",Japan,"Toei Company, Ltd., Ishinomori Productions",False,0.6,ja,1974-03-16,30,0.0,0
534,00II,0,0,,,,False,0.6,en,,4,0.0,0
535,Egg Touching,0,0,,,,False,0.84,en,,2,0.0,0
536,Zu Hause ist es am schönsten,0,0,"Drama, Romance",,,False,0.84,de,,,0.0,0
537,No Room for Grey,0,0,,,,False,0.6,en,,5,0.0,0
538,Smile,0,0,,,,False,0.84,en,,2,0.0,0
539,Oh Uganda,0,0,,,,False,0.6,en,,5,0.0,0
540,Toby,0,0,,,,False,0.84,en,,20,0.0,0
541,Bliss,0,0,,United Kingdom,,False,0.665,en,1995-10-11,90,0.0,0
542,Ni con Dios ni con El Diablo,0,0,Drama,Peru,"JBA Production, Urpi Producciones, Channel 4 Television",False,0.84,es,,,0.0,0
543,Kamen Rider Stronger the Movie,0,0,"Action, Adventure, Science Fiction",Japan,"Toei Company, Ltd., Ishinomori Productions",False,0.6,ja,1975-07-26,30,0.0,0
544,Tre Punto Sei,0,0,,,,False,0.626,it,,,0.0,0
545,Seduced by a Cougar 43,0,0,,United States of America,Naughty America,True,0.6,en,2016-09-22,123,0.0,0
546,Deadly Switch,0,0,"Thriller, TV Movie",,"Headlong Entertainment, Benattar/Thomas Productions",False,3.017,en,2019-01-15,,5.1,10
547,now here,0,0,,Japan,,False,0.6,ja,1988-01-01,7,0.0,0
548,BYE-BYE,0,0,,Japan,,False,0.6,ja,1989-01-01,3,0.0,0
549,pb,0,0,,Japan,,False,0.6,ja,2003-01-01,2,0.0,0
550,THEORY OF ANGEL – Chapter 4 –,0,0,,Japan,,False,0.6,ja,1989-01-01,10,0.0,0
551,Sea Monsters 2,0,0,"Animation, Family",United States of America,Ruthless Studios,False,1.3,en,2019-01-15,107,0.0,0
552,A bar on Majorca,0,0,,,,False,0.618,de,2017-11-15,15,0.0,0
553,Last Exit to Kai Tak,0,0,Documentary,"Hong Kong, United Kingdom, United States of America",,False,0.84,cn,2018-10-27,130,0.0,0
554,Decompression,0,0,,,,False,0.6,en,,,0.0,0
555,MONOLOGUE IN MY BAD TASTE,0,0,,Japan,,False,0.6,ja,1988-01-01,5,0.0,0
556,How Taew Tak 6,0,0,"Comedy, Horror",Thailand,,False,1.4,th,2018-12-05,103,6.0,1
557,Driving Bill Crazy,250000,0,Comedy,,,False,0.6,en,2008-11-28,105,0.0,0
558,On the Rocks,0,0,"Drama, Comedy",United States of America,"Apple Inc., A24",False,1.526,en,,,0.0,0
559,The Wild Goose Lake,0,0,"Crime, Drama","China, France","Memento Films International, Green Ray Films",False,1.075,zh,2019-10-03,117,0.0,1
560,"Krabi, 2562",0,0,Documentary,"Thailand, United Kingdom",Electric Eel Films,False,2.744,en,2019-08-08,94,0.0,0
561,Road Without End,0,0,,,,False,0.6,ar,1969-07-24,85,0.0,0
562,Immersion,0,0,Documentary,United States of America,Petole Films,False,0.6,en,2019-01-07,3,0.0,0
563,"I Don’t Protest, I Just Dance In My Shadow",0,0,"Animation, Documentary",,,False,0.867,en,2017-10-29,5,0.0,0
564,Los días,0,0,,,,False,1.345,en,2012-04-01,80,0.0,0
565,Montserrat,0,0,Drama,Germany,,False,1.341,de,1957-04-26,,0.0,0
566,Das gnadenbringende Strafgericht,0,0,Comedy,Germany,,False,0.627,de,1956-12-24,,0.0,0
567,Brasil Impossível,0,0,"Documentary, Drama",Brazil,,False,0.6,en,2018-03-19,3,0.0,0
568,Atrophy!,0,0,Horror,,,False,0.655,en,2018-10-30,82,0.0,0
569,Korku,0,0,"Drama, Thriller",Turkey,,False,1.4,tr,2019-02-07,,0.0,0
570,هواجس بعد منتصف الليل,0,0,"Horror, Mystery",,,False,0.6,ar,1999-10-01,120,0.0,0
571,The Days to Come,0,0,"Drama, Romance",Spain,"Avalon, Lastor Media, Instituto de la Cinematografía y de las Artes Audiovisuales, Institut Català de les Empreses Culturals (ICEC), TVC, Movistar+",False,2.217,ca,2019-06-28,95,5.5,3
572,Long-Distance Sleeper,0,0,Drama,,,False,0.612,en,2017-04-22,74,0.0,0
573,The Traitor,0,0,Drama,Italy,"IBC MOvie, Kavac Films, Rai Cinema, Match Factory Productions, Ad Vitam Productions, ARTE, Gullane Filmes, 01 Distribution",False,6.992,it,2019-05-23,135,8.0,159
574,I'm Ready to Go Home Now,0,0,,,,False,1.4,en,2019-01-26,5,0.0,0
575,Greater Good,0,0,,,,False,0.84,en,2018-01-26,8,0.0,0
576,Canine,0,0,,,,False,0.839,en,2018-06-26,5,0.0,0
577,Blümchen gießen,0,0,Comedy,East Germany,,False,0.6,de,1989-09-12,,0.0,0
578,Farewell to the Night,0,0,Drama,"France, Germany","ARTE France Cinéma, Curiosa Films",False,3.935,fr,2019-04-24,104,6.9,16
579,Six Month Chip,0,0,,,,False,0.6,en,2018-10-18,6,0.0,0
580,"Hello, Thanks",0,0,Drama,United States of America,,False,1.092,en,2006-01-16,8,0.0,0
581,Dawn Of Man,0,0,,,,False,0.84,en,2019-01-26,6,0.0,0
582,La Daronne,0,0,"Drama, Crime, Comedy",France,"Les Films de la Boétie, Les Films du Lendemain",False,0.765,fr,2020-03-11,,0.0,0
583,Amigos,0,0,,,,False,0.702,en,2018-02-09,11,0.0,0
584,Koritke,0,0,Drama,East Germany,,False,1.4,de,1984-10-30,,0.0,0
585,The Hidebehind,0,0,,,,False,0.84,en,2018-10-12,10,0.0,0
586,AKA Amber,0,0,,,,False,0.6,en,2016-03-03,16,0.0,0
587,Luz,0,0,Drama,"France, Hong Kong",AMA Productions,False,0.6,fr,,,0.0,0
588,"Racing together, la historia de MotoGP",0,0,,,,False,0.6,es,,,0.0,0
589,In My Blood,680,0,"Drama, Romance",,Neverland Natives Visuals,False,1.4,en,,,0.0,0
590,An Easy Girl,0,0,"Comedy, Romance",France,"Les Films Velvet, France 3 Cinéma",False,1.897,fr,2019-08-28,90,0.0,1
591,Valentino Rossi – Siete años de ensueño,0,0,,,,False,0.6,es,,,0.0,0
592,Lalo,500,0,Drama,Mexico,"UDCI FILM SCHOOL, Lucertola Films",False,0.912,es,2015-12-17,11,9.5,2
593,Microclimat,0,0,,,,False,0.6,fr,2007-03-21,,0.0,0
594,Momo le doyen,0,0,,,,False,1.4,fr,2007-04-25,,0.0,0
595,The Attendant,5000,0,,,,False,1.722,en,2016-01-01,13,0.0,0
596,Saturday at the Starlight,0,0,Comedy,United States of America,"Brat, One Push Productions",False,1.126,en,,,0.0,0
597,Sac de Merde,0,0,,,,False,1.34,en,,12,0.0,0
598,Quand la maladie mentale s'invite,0,0,Documentary,,,False,1.4,fr,2019-01-30,,0.0,0
599,Screenthru,0,0,,,,False,0.6,en,,3,0.0,0
600,Three Nights in Hell,1475,0,,,,False,0.73,en,2019-01-15,60,0.0,0
601,The Circles of the Vicious,0,0,,,,False,0.812,fr,2016-03-17,,0.0,0
602,Zeus le chat,0,0,,,,False,0.6,fr,2014-02-28,105,0.0,0
603,Ray Harryhausen: Movement Into Life,0,0,Documentary,,,False,1.09,en,1990-05-18,15,0.0,0
604,Seoul Sessions: Tales of a Black Animator in South Korea,0,0,Documentary,,,False,0.6,en,2012-05-31,,0.0,0
605,Program,0,0,"Drama, Science Fiction, Thriller",,Illium Pictures,False,0.866,en,2017-09-30,9,0.0,0
606,Paths of Discovery: The Making of Brother Bear,0,0,Documentary,,,False,0.842,en,2004-03-30,45,0.0,0
607,Creating a Fairy Tale World: The Making of Shrek,0,0,"Documentary, TV Movie",,,False,0.841,en,2001-04-22,25,0.0,0
608,The Journey of the Hippocampus,0,0,,,,False,0.846,fr,2012-12-04,98,0.0,0
609,Behind the Scenes at Daria,0,0,"Documentary, TV Movie",,,False,0.6,en,2000-02-18,30,0.0,0
610,Le caméscope,0,0,,,,False,0.6,fr,1999-10-10,90,0.0,0
611,Where No One Goes: The Making of How to Train Your Dragon 2,0,0,Documentary,,,False,0.96,en,2015-02-12,55,5.0,1
612,L'énigme des sables,0,0,,,,False,0.6,fr,1988-07-07,,0.0,0
613,A Cinema of Discontent,0,0,,,,False,0.6,en,,85,0.0,0
614,The Decision,0,0,Drama,Canada,,False,0.6,en,,1,0.0,0
615,U.S.A.E.R.,0,0,Documentary,Mexico,"UDCI FILM SCHOOL, Lucertola Films",False,1.4,es,2015-01-17,6,9.5,2
