,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
502,What Next?,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.664,en,1974-01-01,60,0.0,0
503,Where's Johnny?,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,1.34,en,1974-04-01,59,0.0,0
504,Barcode,0,0,"Action, Comedy",Iran,,False,1.009,fa,2016-02-11,100,5.8,4
505,Kiasu,400000,0,"Family, Comedy, Drama","Taiwan, Malaysia","MM2 Entertainment, Sky Films",False,0.6,zh,2014-03-21,93,0.0,0
506,Wednesday,0,0,Drama,Iran,,False,0.886,fa,2016-10-26,87,4.0,1
507,Spa in Love,0,0,"Crime, Drama, Romance",Thailand,,False,1.286,th,2010-12-31,89,0.0,0
508,Nuytten/Film,0,0,Documentary,France,,False,0.6,fr,2016-01-29,82,0.0,0
509,"Satie's ""Parade""",0,0,"Animation, Music",Japan,Yamamura Animation,False,0.664,ja,2016-06-13,14,8.5,2
510,Sylvia,0,0,,United Kingdom,"Opus Arte, The Royal Ballet, Royal Opera House",False,0.6,en,2005-12-05,117,9.0,1
511,4D Special Agents,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1981-01-01,60,0.0,0
512,Tradurre,0,0,Documentary,Italy,Officina Outroad,False,1.343,it,2008-06-05,,0.0,0
513,Holz Erde Fleisch,0,0,,Austria,La Banda Films,False,0.6,de,2016-06-03,72,0.0,0
514,Hot Summer Love,0,0,Romance,"Switzerland, Spain","Elite Films, Balcázar Producciones Cinematográficas",True,0.914,de,1982-02-26,88,5.0,1
515,Joy,0,0,,,,False,1.4,en,2015-09-01,15,0.0,0
516,New Girls in Town: A Resurgence of Women's Wrestling,0,0,Documentary,,,False,1.355,en,2016-06-28,32,0.0,0
517,Tom and Jerry's Magical Misdaventures,0,0,"Comedy, Animation",,,False,0.6,en,2013-07-11,51,6.3,2
518,La fuga del rojo,0,0,,,,False,0.6,en,1985-05-23,997,0.0,0
519,Perfume Anniversary 10days 2015 PPPPPPPPPP LIVE 3:5:6:9,0,0,Music,Japan,"Universal Music, Amuse, Universal Pictures",False,0.6,ja,2016-01-13,137,10.0,1
520,The Pride of Palomar,0,0,Drama,,,False,0.627,en,1922-11-26,84,0.0,0
521,Stooges in Hong Kong,0,0,Comedy,Hong Kong,,False,0.84,cn,1992-03-21,88,0.0,0
522,Matar Saudades,0,0,Drama,Portugal,"Fundação Calouste Gulbenkian, Instituto Português de Cinema (IPC), Opus Filmes",False,0.96,en,1988-01-01,85,0.0,0
523,Along the Railway,0,0,Documentary,China,,False,0.6,zh,2000-01-01,125,0.0,0
524,The Innocent Suspect,0,0,Drama,Syrian Arab Republic,Hermon Films,False,0.6,ar,,60,0.0,0
525,Ai no kajitsu,0,0,,,,False,0.849,ja,2014-11-29,93,0.0,0
526,"Sun, Moon and Star: Part 2",0,0,"War, Drama, Romance",Hong Kong,,False,0.6,en,1961-12-30,113,5.0,1
527,ROH WrestleRave '03,0,0,Action,,,False,1.128,en,2003-06-28,180,0.0,0
528,ROH Wrath of the Racket,0,0,Action,United States of America,Ring of Honor,False,0.628,en,2003-08-09,180,0.0,0
529,ROH Empire State Showdown,0,0,Action,United States of America,Ring of Honor,False,0.842,en,2003-10-25,180,0.0,0
530,Farewell Pavel,0,0,,,,False,0.6,es,1999-06-15,94,0.0,0
531,Colosseum - The Complete Reunion Concert Cologne 1994,0,0,,,,False,0.6,en,,116,10.0,1
532,Terror,0,0,"Thriller, Action",India,Akhanda Bharath Creations,False,0.6,te,2016-02-26,144,7.5,2
533,All About Mankiewicz,0,0,,,,False,0.6,en,,1,0.0,0
534,Goldjunge,0,0,Drama,Germany,ifs internationale filmschule köln gmbh,False,1.529,de,2006-03-31,,0.0,0
535,Daughter,0,0,,,,False,0.915,fa,2016-06-28,,6.0,2
536,The Fortress,0,0,,,,False,0.626,en,2020-12-31,,0.0,0
537,Mowgli: Legend of the Jungle,175000000,0,"Adventure, Drama","United Kingdom, United States of America","The Imaginarium, Warner Bros. Pictures, Netflix",False,16.336,en,2018-11-25,105,6.6,1444
538,Codename: Housewife,0,0,"Animation, Family, Adventure, Comedy",,,False,1.376,en,2020-12-31,,0.0,0
539,Mary Magdalene,0,10940439,"Drama, History","United States of America, Australia, United Kingdom","See-Saw Films, Porchlight Films, Universal Pictures International Production (UPIP), Film4 Productions",False,8.334,en,2018-03-15,120,6.2,220
540,Euphoria,0,0,"Drama, Adventure","Germany, Sweden, United Kingdom","Vikarious Productions, Dancing Camel Films, Dorian Media, Wild Bunch Germany, B-Reel Films, SF Studio, Film Capital Stockholm, SVT, 01 Distribution",False,3.97,en,2018-02-01,104,6.6,41
541,Dr. Ludger Stratmann - Kunstfehler,0,0,Comedy,Germany,,False,0.6,de,2009-07-21,,0.0,0
542,Supot,0,0,"Drama, Family",Philippines,,False,0.6,tl,2016-10-08,13,0.0,0
543,Breathe,0,477815,"Drama, Romance",United Kingdom,The Imaginarium,False,9.66,en,2017-10-13,118,7.5,335
544,El Beh El Bawab,0,0,,,,False,0.6,en,1987-08-31,,0.0,0
545,The Extraordinary Journey of the Fakir,0,0,Comedy,"Belgium, France, United States of America",Brio Films,False,8.333,en,2018-05-30,96,7.0,128
546,Detroit,34000000,16790139,"Crime, Drama, Thriller, History",United States of America,"Annapurna Pictures, First Light",False,15.107,en,2017-07-28,143,7.3,812
547,Lucky,0,955925,Drama,United States of America,"Lagralane Group, The, Magnolia Pictures, Divide / Conquer, Superlative Films",False,7.473,en,2017-09-29,88,7.5,220
548,A Wrinkle in Time,103000000,132675864,"Adventure, Science Fiction, Family, Fantasy",United States of America,"Whitaker Entertainment, Walt Disney Pictures",False,16.682,en,2018-03-08,109,5.0,1107
549,The Strong Man's Burden,0,0,,,,False,0.6,en,1913-09-05,16,0.0,0
550,Sweet Sixteen,0,0,"Romance, Comedy, Drama",Hong Kong,,False,1.4,en,1986-03-05,84,0.0,0
551,Hangs Upon Nothing,0,0,,,,False,0.6,en,2014-10-15,80,0.0,0
552,Early to Bed,0,0,Drama,United Kingdom,BBC,False,0.626,en,1975-03-20,30,0.0,0
553,Juicio contra un ángel,0,0,"Drama, Adventure","Spain, Puerto Rico, Mexico",,False,0.655,es,1964-06-05,99,0.0,0
554,Stenographer Troubles,0,0,,,,False,0.6,en,1913-02-06,14,0.0,0
555,John Mayer Live at Pinkpop Landgraaf 3FM Stage,0,0,,,,False,0.6,nl,2010-05-29,,0.0,0
556,Callshop Istanbul,0,0,Documentary,Canada,,False,0.6,en,2015-11-19,,0.0,0
557,The Spoiled Darling's Doll,0,0,,,,False,0.638,en,1913-04-03,16,0.0,0
558,Lucio Vázquez,0,0,,,,False,1.382,en,1968-05-16,85,0.0,0
559,Harbor Lights,0,0,"Mystery, Action","Puerto Rico, United States of America","Associated Producers (API), Cooperativa de Artes Cinematograficas, Producciones del Viejo San Juan",False,0.627,en,1963-07-01,68,0.0,0
560,The Doctor's Duty,0,0,,,,False,1.165,en,1913-11-11,15,0.0,0
561,American Prophet,0,0,Drama,United States of America,Anawim Productions,False,0.814,en,2016-11-01,,0.0,0
562,Girls & Boys,0,0,Comedy,Sweden,,False,1.151,sv,2015-11-14,30,10.0,1
563,Ikki Tousen: Shuugaku Toushi Keppuu-roku,0,0,"Action, Animation",Japan,"FUNimation Entertainment, ARMS",False,0.844,ja,2010-11-12,43,0.0,0
564,Go Big or Go Home,0,0,,United States of America,Helix Studios,True,0.6,en,2012-04-08,92,0.0,0
565,Twinks 'n Undies 2,0,0,,United States of America,Helix Studios,True,0.6,en,2012-03-28,100,0.0,0
566,Jocks Fucking Twinks,0,0,,United States of America,Helix Studios,True,0.6,en,2012-02-29,95,0.0,0
567,Bareback Happy Endings,0,0,,United States of America,Helix Studios,True,0.6,en,2012-02-15,91,0.0,0
568,Never Have We Ever,0,0,,United States of America,Helix Studios,True,0.6,en,2012-01-31,88,0.0,0
569,Surfin' Studs,0,0,,United States of America,Helix Studios,True,0.6,en,2012-01-25,110,0.0,0
570,Twink Vacation: Palm Springs 2,0,0,,United States of America,Helix Studios,True,0.6,en,2012-01-24,113,0.0,0
571,"Iron Maiden: [2005] Hartford, Connecticut",0,0,,,,False,0.6,en,2005-07-17,,0.0,0
572,Cheating BFS,0,0,,United States of America,Helix Studios,True,0.607,en,2012-01-11,116,0.0,0
573,Twink Vacation: Palm Springs,0,0,,United States of America,Helix Studios,True,0.852,en,2011-12-27,120,0.0,0
574,Twink on Twink,0,0,,United States of America,Helix Studios,True,0.6,en,2016-07-20,111,0.0,0
575,Juste pour rire 2016 - Laurent Paquin vs Cathy Gauthier,0,0,Comedy,Canada,Juste Pour Rire,False,0.607,fr,2016-07-20,,0.0,0
576,Angelus Novus,0,0,Drama,Netherlands,London Film School,False,0.629,fa,2015-01-01,25,10.0,1
577,Hungarian Rhapsody,0,0,Music,"France, Germany",,False,0.6,de,1954-04-14,,0.0,0
578,The Roma Project,5000,0,Science Fiction,United States of America,"Gunpowder & Sky, University of North Carolina School of Arts",False,1.38,en,2015-05-13,20,10.0,1
579,South Pacific,0,0,"Romance, Drama",United States of America,,False,0.668,en,2010-08-18,180,0.0,0
580,Monica's End,0,0,,,,False,0.849,de,2015-01-01,25,0.0,0
581,Mausoleum,0,0,,,,False,0.6,ru,2016-01-01,26,1.0,1
582,Beautiful Figure,0,0,,,,False,1.4,hu,2015-01-01,15,9.5,2
583,Un père coupable,0,0,Drama,,,False,0.6,fr,2015-02-21,97,0.0,0
584,Out-Of-Stock,0,0,,,,False,0.6,de,2015-01-01,23,0.0,0
585,Tenjou Tenge: The Ultimate Fight,0,0,"Action, Animation, Drama",Japan,,False,0.6,en,2005-03-16,48,0.0,0
586,Where's The Head?,0,0,,,,False,0.6,cn,2015-01-01,24,0.0,0
587,Ka Ka Ka Po,0,0,,India,D. N. S Movie Production,False,0.684,ta,2016-07-10,,2.0,1
588,Red Light Green Light,0,0,,,,False,0.6,en,2013-10-22,1,0.0,0
589,Pitter Patter Goes My Heart,0,0,,,,False,1.4,en,2015-02-01,21,5.0,1
590,Till Death Shall We Start,0,0,"Horror, Fantasy, Comedy",Hong Kong,,False,1.4,cn,1990-10-18,87,0.0,0
591,Let Me Go,0,0,,,,False,0.602,es,2015-10-28,11,0.0,0
592,"Robin Hood, O Trapalhão da Floresta",0,0,"Adventure, Comedy, Family",Brazil,"Jarbas Barbosa Produções Cinematográficas, Atlântida Cinematográfica, J.B. Tanko Filmes, Embrafilme",False,1.502,pt,1974-01-01,78,5.0,3
593,O Rappa - Acústico Oficina Francisco Brennand,10,0,Music,Brazil,Warner Music,False,0.6,pt,2016-07-22,,9.0,1
594,To Err Is Humane,0,0,"Comedy, Action",Hong Kong,,False,0.909,cn,1987-12-03,86,9.0,2
595,Bedeviled,0,0,"Horror, Thriller",United States of America,"Conduit, Circle 18, STANDOFF Pictures",False,6.485,en,2017-06-28,91,5.0,163
596,Everytown,0,0,,,,False,0.842,en,2006-01-11,2,0.0,0
597,Um Outro,0,0,,,,False,0.6,pt,2008-01-02,,0.0,0
598,The Call of the Wild,10000000,0,"Family, Adventure",,,False,0.841,en,2000-01-01,120,0.0,0
599,Heim,0,0,,,,False,0.6,en,2008-01-01,12,0.0,0
600,Between the Ocean,0,0,,,,False,0.6,en,2013-01-01,5,0.0,0
601,Beiimaan Love,0,0,"Thriller, Romance",,,False,2.424,hi,2016-08-05,120,3.0,6
602,Oppressive Love,0,0,,,,False,0.6,zh,2016-04-14,60,0.0,0
603,Noticiero ICAIC Latinoamericano,0,0,Documentary,Cuba,Instituto Cubano del Arte e Industrias Cinematográficos,False,0.841,en,1960-01-01,,0.0,0
604,On My Mother's Side,0,0,Drama,Canada,Caramel Films,False,0.6,fr,2016-04-22,,4.0,2
605,Body and Soul,0,0,"Drama, Action",,,False,0.63,it,1997-07-22,105,2.0,1
606,Infinite Stratos Encore: Sextet of Burning Love,0,0,,,,False,0.6,ja,2011-12-07,26,0.0,0
607,Video Newsletter 3,0,0,,,,False,0.6,en,1997-04-01,,0.0,0
608,Infinite Stratos 2: Long Vacation Edition,0,0,,,,False,0.837,ja,2013-10-30,39,0.0,0
609,Day 39,0,0,,,,False,0.886,en,2015-09-16,15,3.0,1
610,Holy Roadside - The Film,0,0,,,,False,0.6,en,1997-02-05,70,0.0,0
611,Laugh-a-poolooza,0,0,Comedy,Australia,,False,0.6,en,2006-01-01,105,0.0,0
612,I Am the Pretty Thing That Lives in the House,0,0,"Horror, Thriller",United States of America,"Eggplant Pictures, Paris Film, Zed Filmworks, Go Insane Films",False,7.796,en,2016-09-10,89,4.1,300
613,A Blitz on the Fritz,0,0,Comedy,United States of America,Columbia Pictures,False,0.6,en,1943-01-22,18,0.0,0
614,Ariadne auf Naxos,0,0,Music,Austria,Österreichischer Rundfunk,False,0.6,en,1965-01-01,130,0.0,0
615,Raídos,0,0,,,,False,0.6,en,2016-04-20,75,0.0,0
616,El nome de los árboles,0,0,,,,False,1.354,en,2016-04-16,102,0.0,0
617,Tannhauser,0,0,Music,,Opus Arte,False,0.6,en,2014-08-12,,0.0,0
618,A Tropical House,0,0,,"Indonesia, Austria",,False,0.6,en,2016-04-16,51,0.0,0
619,Rosa Chumbe,0,0,Drama,Peru,Yin Zhang Films,False,0.631,es,2015-08-08,75,5.0,1
620,Open Your Eyes,0,0,,,,False,0.601,en,2015-08-21,34,0.0,0
621,Juste pour rire 2016 - Maxim Martin vs Dominic Paquet,0,0,Comedy,,,False,1.355,fr,2016-07-21,,0.0,0
622,Kickstarted,0,0,Documentary,,,False,0.6,en,2015-11-11,80,0.0,0
623,Let's Go Play!,0,0,,Japan,,False,0.6,ja,2011-06-15,28,8.0,1
624,Epiphany,0,0,"Documentary, Adventure","Cayman Islands, Belgium",MAESterpiece Productions,False,0.603,en,2016-04-08,89,0.0,0
625,On a Small Island,0,0,Drama,Bulgaria,Boyana Film,False,0.6,bg,1958-05-04,94,0.0,0
626,The Ditch,0,0,"Drama, Horror",United States of America,Kinetofilm,False,0.6,en,2008-04-07,5,0.0,0
627,Pique Dame,0,0,Music,,Opus Arte,False,0.957,ru,2010-06-30,,0.0,0
628,Les Troyens,0,0,Music,,Arthaus Musik,False,0.665,en,2000-08-16,,0.0,0
629,Navy Wife,0,0,Comedy,United States of America,"Allied Artists, Walter Wanger Productions",False,0.877,en,1956-05-20,83,0.0,0
630,L'Upupa & Der Triumph der Sohnesliebe,0,0,Music,,ARTE,False,0.6,en,2003-08-26,,0.0,0
631,The Hands of Cormac Joyce,0,0,Drama,,,False,0.679,en,1972-09-16,71,5.0,1
632,Love Positive,0,80000,"Action, Comedy, Drama, Family, Romance",Pakistan,Hum Films,False,0.6,en,2016-07-22,129,10.0,2
633,Los traidores de San Ángel,0,0,"Action, Drama","Puerto Rico, Argentina, Mexico",,False,1.162,es,1967-10-16,96,5.0,1
634,Du blues dans la tête,0,0,"Horror, Crime, Thriller",France,,False,0.84,en,1981-01-02,83,0.0,0
635,NYPD: Biggest Gang In New York?,0,0,,,,False,0.6,en,2016-07-17,45,7.8,2
636,Little Wing,1000000,0,Drama,"Denmark, Finland","Making Movies, Final Cut for Real",False,1.371,fi,2016-09-23,100,7.3,12
637,Andre Valente,0,0,Drama,Portugal,"MEDIA Programme of the European Union, Clap Filmes, Ministério da Cultura, Instituto do Cinema, Audiovisual e Multimédia (ICAM), Radiotelevisão Portuguesa (RTP)",False,0.823,pt,2004-09-16,71,5.0,1
638,Our Father,0,0,"Drama, Crime",,,False,0.604,he,2016-06-05,105,0.0,0
639,Wonders of Puerto Rico,0,0,Documentary,United States of America,Columbia Pictures,False,0.841,en,1958-12-10,18,0.0,0
640,What Maisie Knew,0,0,Drama,France,"Taurus Film, Progéfi",False,1.127,fr,1995-12-22,90,0.0,0
641,Island Splendor,0,0,Documentary,United States of America,"Pan American Motion Picture Corp., Universal Pictures",False,0.6,en,1966-01-01,9,0.0,0
642,Miller & Fried – The Birth of Football’s Country,0,0,Documentary,Brazil,"Globo Filmes, Olé Produções",False,0.605,pt,2016-07-28,70,0.0,0
643,Population Zero,0,0,"Crime, Mystery, Thriller",United States of America,,False,2.523,en,2016-04-26,84,5.5,19
644,Justice League Dark,0,0,"Action, Animation, Fantasy, Science Fiction, Thriller",United States of America,"Warner Bros. Animation, DC Entertainment, DC Comics",False,10.239,en,2017-01-24,75,6.9,408
645,The Unraveling,0,0,"Thriller, Crime, Drama, Horror","United States of America, Denmark",,False,1.105,en,2015-04-11,85,5.4,5
646,Acapulqueña,0,0,"Music, Comedy",Mexico,Pereda Films,False,0.6,es,1959-05-14,90,0.0,0
647,J. Carlos - O Cronista do Rio,0,0,Documentary,,,False,0.85,pt,2015-04-14,,0.0,0
648,The Magic Castle,0,0,"Adventure, Family, Comedy",Germany,DEFA,False,0.805,de,1961-06-01,53,0.0,0
649,Szepes Mária Naplója - A csodák valósága,0,0,Documentary,Hungary,,False,0.601,hu,2015-07-05,,0.0,0
650,The Real End of the Great War,0,0,Drama,Poland,"ZRF ""Kadr""",False,0.84,pl,1957-10-10,89,10.0,1
651,Why Does the Fox Have a Tail,0,0,"Adventure, Family, Comedy",Romania,Romania Film,False,0.823,ro,1988-07-26,82,0.0,0
652,Offensive,0,0,"Thriller, Crime, Horror",United Kingdom,Chrome Star Pictures,False,0.975,en,2016-08-27,105,0.0,0
653,The New Adventures of Cinderella,0,0,Comedy,France,Pathé Distribution,False,7.132,fr,2017-10-18,,4.9,162
654,Me and My Grandpa,0,0,"Family, Adventure, Comedy",Hungary,Magyar Filmgyártó Állami Vállalat,False,1.163,hu,1954-11-18,110,8.0,1
655,Das Wolfskind,0,0,,,,False,0.6,en,,,0.0,0
656,Alunizar,0,0,,,,False,0.6,en,2015-05-28,100,0.0,0
657,L'una e l'altra,0,0,,,,False,0.6,it,2012-07-26,,0.0,0
658,Hallows Eve,0,0,"Horror, Thriller",United Kingdom,"Moviehouse Entertainment, Filmic Media",False,1.879,en,2016-08-27,88,3.0,4
659,Jam Today,0,0,,,,False,0.6,en,2011-06-05,15,6.0,1
660,The Journey Is the Destination,0,0,Drama,United States of America,"VisionPlus Fund I, Prospero Pictures, Alpas Entertainment, Creative Visions Productions, Out of Africa Entertainment, Producer Capital Fund",False,1.96,en,2016-09-09,119,6.8,16
661,Der alte Fritz - 2. Ausklang,0,0,,,,False,0.621,en,1928-01-28,155,5.0,1
662,The Warwick Rowers - Brokeback Boathouse,0,0,Documentary,United Kingdom,"Sport Allies Charity, Warwick Rowers Project",False,0.6,en,2013-12-30,40,5.0,1
663,Unless,0,0,Drama,,,False,1.378,en,2016-10-14,93,4.0,7
664,"The Warwick Rowers - Bigger, Longer & Uncut",0,0,Documentary,United Kingdom,"Sport Allies Charity, Warwick Rowers Project",False,0.707,en,2014-12-30,53,6.5,2
