,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
526,Conny und Peter machen Musik,0,0,"Music, Comedy",Germany,"Roxy Film, Melodie Film",False,1.121,de,1960-08-11,87,5.0,1
527,Sadness and Beauty,0,0,Drama,,,False,1.377,en,1985-08-28,100,0.0,0
528,Der Czardas-König,0,0,,,,False,0.6,de,1959-11-20,,0.0,0
529,Quattro bravi ragazzi,0,0,,,,False,0.6,it,1993-07-12,,6.6,4
530,The Whistle-Blower,0,0,"Drama, Thriller, Crime",United Kingdom,,False,1.127,es,2001-04-14,160,0.0,0
531,Cyankali,0,0,Drama,Germany,Atlantis-Film GmbH,False,0.987,de,1930-05-22,89,7.0,1
532,The Last Railway,0,0,"Crime, Thriller",Serbia,Udruženje Filmskih Umetnika Srbije,False,0.6,sr,1956-01-01,84,4.0,3
533,Common People,0,0,"Comedy, Romance",United Kingdom,,False,0.6,en,2013-03-01,89,0.0,0
534,El clavo de oro,0,0,"Comedy, Drama",Spain,Paso a Paso films,False,0.634,es,2014-01-01,,0.0,0
535,Ordo,0,0,Drama,"Canada, France, Portugal",Gemini Films,False,0.95,fr,2004-09-15,115,5.0,1
536,In Search of James Bond with Jonathan Ross,0,0,Documentary,United Kingdom,London Weekend Television (LWT),False,2.008,en,1995-12-10,60,2.0,1
537,Masala,0,0,"Action, Comedy, Drama",,,False,1.127,te,2013-10-23,140,6.5,1
538,Latest News,0,0,Comedy,Sweden,Studio Lagnö AB,False,0.651,sv,1997-03-07,3,7.5,2
539,One Night Downtown,0,0,Drama,,,False,0.6,sv,1999-01-29,3,4.0,1
540,"Farewell, Herr Schwarz",0,0,Documentary,,,False,0.6,de,2014-04-10,96,8.0,1
541,American Bomber,0,0,"Action, Drama, Thriller",United States of America,,False,1.4,en,2006-08-08,80,4.5,2
542,The Silly Bastard Next to the Bed,0,0,Documentary,,,False,0.6,en,2014-04-05,11,0.0,0
543,Angelina Ballerina: Love to Dance,0,0,"Animation, Family",,,False,0.6,en,2010-01-04,61,0.0,0
544,Disneys sjov med ekstremsport,0,0,,United States of America,"Walt Disney Television Animation, Buena Vista Pictures",False,0.6,da,2005-06-05,,0.0,0
545,Ghost: Rock in Rio 2013,0,0,Music,,,False,0.6,en,2013-09-19,55,0.0,0
546,Best of Anne Roumanoff : On ne nous dit pas tout,0,0,Comedy,,,False,0.6,fr,2008-10-08,,0.0,0
547,Girivalam,0,0,"Romance, Thriller, Drama",India,Variety Frames,False,0.878,ta,2005-05-20,137,0.0,0
548,Thirudan Police,0,0,"Comedy, Family, Romance",India,"Kenanya Films, Capital Film Works",False,0.6,ta,2014-11-14,136,3.8,2
549,Sathriya vamsam,0,0,Romance,,,False,0.889,en,2012-10-19,,0.0,0
550,The In-Between,0,0,,,,False,0.6,en,2010-06-01,10,0.0,0
551,Frozen Roads,0,0,Drama,Canada,,False,0.6,en,2012-06-26,18,0.0,0
552,A Patriotic Man,2300000,0,"Drama, Comedy","Finland, Croatia",Future Films,False,1.744,fi,2013-12-04,97,6.0,4
553,Yagavarayinum Naa Kaakka,0,0,"Romance, Action",,,False,2.126,ta,2015-06-26,151,6.1,4
554,Lessons in Dissent,0,0,Documentary,"Hong Kong, United Kingdom",,False,1.098,en,2014-03-29,98,0.0,0
555,Freak,0,0,Drama,,,False,0.654,en,,18,0.0,0
556,Cervantes from the Small Town,0,0,"Comedy, Fantasy",Croatia,"Jadran Film, Croatia Film, FRZ Servantes",False,1.02,hr,1982-02-02,106,5.3,2
557,Bang Bang Alley,0,0,Crime,Philippines,Curve Entertainment,False,1.098,en,2014-04-09,110,0.0,0
558,Tamilselvanum Thaniyar Anjalum,0,0,"Romance, Action",India,Photon Kathaas,False,0.6,ta,2016-08-05,112,5.0,2
559,Ennamo Nadakkudhu,0,0,Thriller,India,,False,0.742,ta,2014-04-25,127,7.5,2
560,Polytechnic,900000,1200000,"Comedy, Romance",India,K N M & Percy Pictures,False,1.189,ml,2014-04-09,150,4.2,5
561,Time and the More It Changes,0,0,Documentary,,,False,0.6,en,1972-05-14,50,0.0,0
562,Thirumanam Enum Nikkah,0,0,Romance,India,Aascar Films,False,2.272,ta,2014-07-24,133,4.7,3
563,Hitler's Hitparade,0,0,Documentary,Germany,,False,0.6,en,2005-10-01,76,0.0,0
564,Da stimmt was nicht,0,0,,,,False,0.627,de,1934-10-08,,0.0,0
565,That's Sexploitation!,0,0,Documentary,,,False,1.025,en,2013-06-25,136,6.3,4
566,Uyirile Kalanthathu,0,0,"Romance, Action",India,,False,0.667,ta,2000-09-23,149,4.0,1
567,Warrior Assassin,0,0,Action,"United States of America, China",,False,0.937,zh,2013-11-22,132,3.7,3
568,Image of Image – Seeing,0,0,,Japan,Electronic Arts Intermix,False,0.6,en,1973-04-10,11,0.0,0
569,Dora the Explorer: Dora Saves the Mermaids,0,0,"Animation, Family, Adventure",,,False,0.6,en,2007-07-07,43,5.0,1
570,The Cockpit,0,0,"Animation, History, War",Japan,"Jacom, Visual 80, Madhouse",False,0.857,ja,1993-10-23,69,6.5,2
571,The Recognition Construction: Hyojyutsu (Against Application or Mimesis),0,0,,Japan,Electronic Arts Intermix,False,0.6,en,1975-04-10,20,0.0,0
572,Love's Debris,0,0,"Music, Documentary",,"MC4 Productions, Imalyre, VTCOM France Telecom, Schlemmer Film, La Sept-Arte, France Supervison, Fondation France Telecom, Black Forest Films, Westdeutscher Rundfunk",False,0.6,en,1996-11-07,130,10.0,1
573,Revenge of the Mysterons from Mars,0,0,"Science Fiction, Action, Family",United Kingdom,ITC Entertainment,False,1.607,en,1981-01-01,91,0.0,0
574,SST: Death Flight,0,0,"Thriller, TV Movie, Drama, Action",United States of America,ABC Circle Films,False,3.368,en,1977-02-25,89,3.8,3
575,Mighty Jack,0,0,,,,False,0.952,en,1987-01-01,90,1.5,2
576,Into the Pit: The Shocking Story of Deadpit.com,0,0,Documentary,United States of America,,False,0.843,en,2009-08-09,95,0.0,0
577,Bhoothnath Returns,0,0,"Comedy, Drama, Horror, Fantasy",India,T-Series,False,1.332,hi,2014-04-11,152,6.0,30
578,Superdome,0,0,"Crime, Drama",United States of America,ABC Circle Films,False,0.982,en,1978-01-09,100,2.5,2
579,My Hometown,0,0,Drama,South Korea,,False,0.6,ko,1976-01-31,105,0.0,0
580,A Little Touch Of Schmilsson In The Night,0,0,Music,,,False,1.176,en,1973-04-11,40,0.0,0
581,"Au Siècle De Maupassant, Contes Et Nouvelles Du Xixe",0,0,,France,,False,1.129,pt,2009-03-10,,0.0,0
582,Fruto Proibido,0,0,,Brazil,,False,0.6,pt,1976-01-01,,0.0,0
583,Best Man,0,0,,,,False,0.6,en,,6,0.0,0
584,Solo,0,0,,Brazil,,False,0.6,pt,2009-01-01,,0.0,0
585,Comfy,0,0,Animation,United Kingdom,Aardman Animations,False,1.341,en,2000-06-01,2,0.0,0
586,Joke's On You,0,0,,,,False,0.6,en,,9,6.0,1
587,Pecado na Sacristia,0,0,,Brazil,,False,0.664,pt,1975-01-01,,0.0,0
588,Any Given Wednesday,0,0,Comedy,United States of America,Broken Twig Productions Inc.,False,0.693,en,2000-02-02,2,6.3,3
589,O Mulherengo,0,0,,Brazil,,False,0.826,pt,1976-01-01,,0.0,0
590,The Man You Had in Mind,0,0,,,TLA Releasing,False,0.6,en,2006-06-10,95,0.0,0
591,Eu Não Conhecia Tururu,0,0,,Brazil,,False,0.6,es,2000-08-04,,0.0,0
592,Where Were We...,0,0,Comedy,United Kingdom,"Rubberducks, Rubberductions, Trickster Productions",False,0.6,en,2002-06-01,3,0.0,0
593,Der letzte Patriarch,0,0,"TV Movie, Drama",Germany,"UFA Filmproduktion GmbH, ARD/Degeto Film",False,0.6,de,2010-09-10,,0.0,0
594,Five Ways John Wayne Didn't Die,0,0,Comedy,United Kingdom,MIDA,False,0.6,en,2002-06-01,10,0.0,0
595,20-N: Los últimos días de Franco,0,0,"History, Drama",Spain,,False,0.6,es,2008-11-20,,5.0,1
596,Rhubarb and Roses,0,0,"Comedy, Drama",United Kingdom,Screen West Midlands,False,0.841,en,2002-11-18,10,0.0,0
597,Augsburger Puppenkiste - Drei Dschungeldetektive,0,0,,,,False,0.84,de,1991-01-01,,0.0,0
598,Conspiracy '58,20000,0,"Comedy, Documentary, Drama",Sweden,STAVRO,False,0.949,en,2002-05-28,28,6.0,2
599,Indian Uprising,0,0,Western,United States of America,Edward Small Productions,False,1.321,en,1952-01-02,72,5.5,4
600,Put Your Coat On,0,0,Drama,United Kingdom,Hurricane Film,False,0.6,en,2002-06-01,7,0.0,0
601,Augsburger Puppenkiste - Neues von der Katze mit Hut,0,0,,,,False,0.6,de,1983-01-01,,0.0,0
602,A Ninja Pays Half My Rent,0,0,Comedy,United States of America,Black Gold Films,False,0.91,en,2003-03-08,5,7.0,2
603,Augsburger Puppenkiste - Katze mit Hut,0,0,,,,False,0.6,de,1982-01-01,,0.0,0
604,On the Loose,10000,0,Drama,United Kingdom,,False,0.628,en,2004-06-08,8,0.0,0
605,Kvinnokraft,0,0,Comedy,Sweden,"Filmpool Jämtland, Studio Langnö AB",False,0.6,en,2004-05-14,4,0.0,0
606,Sur la trace des Celtes,0,0,Documentary,France,"ARTE, CNRS Images, Gedeon Programmes",False,0.6,fr,2003-01-01,,0.0,0
607,Double Dip or: How Four Discs of Pearl Harbor Ruined My Life,250,0,Comedy,United States of America,Ragtag Productions,False,1.4,en,2005-10-01,10,0.0,0
608,All Quiet Now,0,0,"Animation, Comedy",Sweden,Sandberg Animation,False,0.804,en,2006-11-18,7,6.3,4
609,Ricky Gervais Meets... Larry David,0,0,Documentary,United Kingdom,Objective Media Group,False,0.902,en,2006-01-05,55,6.0,2
610,Salawati,0,0,,,,False,0.6,en,2008-10-09,82,0.0,0
611,365 Without 377,0,0,"Documentary, History","Italy, India",,False,1.095,en,2011-05-01,53,0.0,0
612,Wizard's Way,0,0,,,,False,0.6,en,2014-01-19,76,0.0,0
613,Davon träumen alle Mädchen,0,0,Comedy,Germany,"Arca-Filmproduktion GmbH, Hans Oppenheimer Film",False,0.871,de,1961-08-31,,10.0,1
614,Sixth Happiness,0,0,Drama,,,False,0.627,en,1997-10-04,97,0.0,0
615,Dream Town,0,0,,,,False,0.6,en,2014-04-04,77,0.0,0
616,Your Caresses,0,0,"Romance, Drama",Germany,"Stella Films, Peter Schamoni Film, Rinco Film",False,1.96,de,1969-11-06,92,3.5,1
617,Snide and Prejudice,0,0,Drama,United States of America,"FOCUSfilm Entertainment, Bombastic Pictures",False,0.874,de,1997-05-11,119,0.0,0
618,The Wild And The Naked,0,0,Drama,United States of America,Marsho Pictures Corp.,False,1.575,en,1962-11-21,68,5.0,1
619,Thirunelveli,0,0,Drama,,,False,0.627,en,2000-01-14,,0.0,0
620,The Sixth of June at Dawn,0,0,"Documentary, War",France,,False,1.4,fr,1946-11-14,41,6.0,3
621,Even with My Eyes Open,0,0,,,,False,0.6,en,2011-04-11,54,0.0,0
622,Secrets of Madame Wong,0,0,"Action, Thriller",Soviet Union,Kazakhfilm Studios,False,0.658,ru,1986-06-09,91,4.0,2
623,Frauchen und die Deiwelsmilch,0,0,"TV Movie, Comedy, Crime",Germany,"ARD/Degeto Film, Südwestrundfunk",False,0.628,de,2014-04-10,89,5.0,1
624,Valse royale,0,0,Comedy,France,Universum Film (UFA),False,0.915,en,1936-01-03,95,0.0,0
625,Anvil - Live at Rockpalast,0,0,Music,,,False,0.845,en,2011-07-10,93,0.0,0
626,Çürük - The Pink Report,0,0,Documentary,Germany,,False,0.6,en,2011-04-15,75,0.0,0
627,Peter Cetera - Live Salt Lake City,0,0,Music,United States of America,,False,0.6,en,2004-04-14,,0.0,0
628,John Leguizamo: Ghetto Klown,0,0,Comedy,United States of America,Silver Lining Entertainment (II),False,1.439,en,2014-04-05,93,7.7,3
629,Gangster,1300000,0,Action,India,Aan Mega Media,False,1.4,ml,2014-04-11,150,3.6,4
630,Love Sins,0,0,,,,False,0.876,it,1987-01-30,107,0.0,0
