,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
469,Kerala Cafe,0,0,Drama,India,Backwater Media,False,2.968,ml,2009-10-12,140,6.4,9
470,Quacker Tracker,0,0,Animation,,,False,0.952,en,1967-04-26,6,0.0,0
471,Malunde,0,0,Drama,"Germany, South Africa","Do Productions, Traumwerk Filmproduktion GmbH",False,0.639,en,2001-09-12,119,0.0,0
472,Control 1,0,0,,United States of America,"Handheld Pictures, Digital Playground",True,0.6,en,2006-01-23,178,5.3,3
473,Hard Knuckle,0,0,"Thriller, Science Fiction, TV Movie",Australia,Somerset Film Productions,False,0.6,en,1987-01-01,90,0.0,0
474,Top Secret Rosies: The Female 'Computers' of WWII,0,0,"Documentary, War",United States of America,,False,1.378,en,2009-12-31,56,8.0,1
475,Prayer for a Perfect Season,0,0,Documentary,,,False,0.6,en,2011-10-25,87,5.0,1
476,The Matador,0,0,Documentary,"United States of America, Spain",Matador Films,False,0.664,en,2008-11-20,74,7.0,1
477,Herschel,0,0,Documentary,,,False,0.84,en,2011-09-07,50,0.0,0
478,Undercurrent,0,0,Drama,Iceland,Zik Zak Filmworks,False,0.683,is,2010-09-05,95,6.0,1
479,Fra Thailand Til Thy,0,0,Documentary,,,False,0.6,en,2007-01-01,58,0.0,0
480,Control 9,0,0,,United States of America,Digital Playground,True,0.6,en,2008-08-04,174,7.5,1
481,The Unbelievable,0,0,"Documentary, Mystery",,,False,0.6,cn,2009-03-09,80,7.0,2
482,Slow Action,0,0,Science Fiction,United Kingdom,,False,1.306,en,2010-01-01,46,5.8,6
483,Jesse Jane: Couch Confessions,0,0,,United States of America,Digital Playground,True,0.6,en,2011-01-25,102,0.0,0
484,The Marriage of Figaro,0,0,Music,Austria,"Salzburger Festspiele, Deutsche Grammophon, Unitel Classica, Österreichischer Rundfunk, Bayerischer Rundfunk",False,0.6,it,2006-07-26,202,6.3,3
485,Dog Star Man: Part I,0,0,Documentary,United States of America,,False,2.411,en,1962-01-01,30,6.4,24
486,Kungliga patrasket,0,0,"Drama, Comedy",Sweden,Terrafilm,False,0.6,sv,1945-01-19,118,7.0,2
487,La traviata,0,0,"Drama, Music","Austria, Germany, Japan","ORF, Unitel, Salzburger Festspiele",False,1.4,it,2005-08-07,132,7.6,6
488,Twin Brothers,0,0,Documentary,Sweden,"Plattform Produktion, Magic Hour Films ApS, SVT, Film i Väst",False,0.6,en,2011-12-30,80,3.5,4
489,Kevin Johansen: Vivo en Buenos Aires,0,0,Music,,,False,0.84,es,2010-04-13,117,5.7,3
490,Long Live the Queen,0,0,"Adventure, Drama, Family",Netherlands,First Floor Features,False,1.211,nl,1995-11-15,118,7.8,9
491,Zero Patience,0,0,"Fantasy, Drama, Science Fiction, Music",,,False,1.607,en,1993-09-10,100,6.5,6
492,Othello,0,0,Drama,"France, Germany",Wörner-Filmgesellschaft,False,0.655,de,1922-02-08,79,10.0,1
493,I for India,0,0,Documentary,,,False,0.6,en,2005-11-29,70,5.0,1
494,Hickey & Boggs,0,0,"Crime, Action",United States of America,Film Guarantors,False,1.637,en,1972-10-04,111,6.4,14
495,The Dion Brothers,0,0,"Comedy, Action, Drama, Crime",United States of America,Tomorrow Entertainment,False,1.64,en,1974-06-16,94,6.0,4
496,Variety,0,0,Drama,"United Kingdom, United States of America, Germany","ZDF, Channel Four Films, Variety Motion Pictures",False,1.4,en,1983-09-10,97,5.0,4
497,Donizetti L'elisir d'amore,0,0,,,,False,0.6,it,2005-05-14,130,0.0,0
498,Zombie Apocalypse: Redemption,0,0,"Action, Horror",United States of America,"Monroe Studios, Phantasmal Pictures, AUX Entertainment",False,2.701,en,2011-03-31,101,3.6,5
499,City in Panic,0,0,"Horror, Thriller",,,False,1.27,en,1987-09-12,85,3.0,2
500,Dreamaniac,0,0,Horror,United States of America,Empire Pictures,False,0.824,en,1986-01-01,82,3.2,5
501,Girls School Screamers,0,0,"Thriller, Mystery, Horror",United States of America,,False,2.27,en,1986-03-07,80,3.5,7
502,Into the Darkness,0,0,"Thriller, Horror",United Kingdom,"Ice International, Tabona Parkinson Productions",False,0.84,en,1986-01-01,91,1.0,1
503,The Killer Is Still Among Us,0,0,"Thriller, Horror, Mystery",Italy,Orchidea Film (II),False,0.65,en,1986-02-07,83,5.0,2
504,Knife Under the Throat,0,0,"Horror, Thriller, Drama",France,,False,0.6,fr,1986-06-18,85,5.0,3
505,The Majorettes,85000,0,"Action, Horror, Crime",,,False,2.517,en,1987-07-01,92,5.2,13
506,Worthy is the Lamb,0,0,"Animation, Family",,,False,0.6,en,2004-01-01,30,0.0,0
507,Night Ripper!,0,0,Horror,United States of America,,False,0.6,en,1986-08-13,86,5.3,2
508,Revenge,0,0,Horror,,,False,0.95,en,1986-03-01,100,6.0,1
509,Shadows Run Black,0,0,Horror,United States of America,Mesai Film,False,0.767,en,1984-01-01,88,1.8,4
510,Spine,0,0,Horror,United States of America,,False,0.672,en,1986-01-01,72,5.0,1
511,The Lord’s Prayer,0,0,"Family, Animation",,Nest,False,0.6,en,2001-01-01,30,0.0,0
512,Terror at Tenkiller,0,0,Horror,United States of America,United Entertainment Pictures,False,1.968,en,1986-08-03,87,2.5,8
513,Backwoods,0,0,"Horror, Thriller",,,False,2.534,en,1987-01-01,85,5.1,8
514,Blood Frenzy,0,0,"Horror, Mystery",United States of America,,False,1.361,en,1987-01-01,90,5.7,6
515,"Lord, I Believe",0,0,"Family, Animation",,Nest,False,0.6,en,2001-01-01,30,0.0,0
516,Body Count,0,0,"Horror, Thriller",,Manson International Pictures,False,0.84,en,1987-01-01,84,4.0,2
517,Contagion,0,0,"Horror, Action, Thriller, Science Fiction",,,False,0.6,en,1988-03-01,90,6.1,4
518,Lady Beware,0,0,"Romance, Thriller, Horror, Crime",United States of America,"International Video Entertainment (IVE), Scotti Brothers Pictures",False,1.672,en,1987-08-14,112,6.0,3
519,Lunch Meat,0,0,"Horror, Drama",United States of America,Camarillo Productions,False,0.6,en,1987-01-01,88,4.8,4
520,Night Screams,0,0,Horror,United States of America,Overseas FilmGroup,False,1.649,en,1987-01-01,88,4.5,10
521,Open House,0,0,Horror,United States of America,,False,2.174,en,1987-10-01,95,4.3,10
522,Shallow Grave,0,0,"Horror, Drama",,,False,1.011,en,1987-01-01,90,4.9,4
523,Slaughterhouse,0,0,Horror,United States of America,American Artists,False,3.802,fr,1987-08-28,85,5.3,30
524,The Stay Awake,0,0,Horror,South Africa,"Heyns Films, Fevertree Productions",False,0.764,fr,1987-04-17,91,7.3,4
525,Deadly Dreams,0,0,"Horror, Thriller",United States of America,"Pacific Trust, Concorde Pictures",False,1.346,en,1988-10-26,79,4.6,4
526,Destroyer,0,0,"Horror, Thriller",United States of America,"Weskirk, Wind River Productions, Skouras Pictures, Back East Money",False,2.106,en,1988-04-01,94,5.5,6
527,Signs of the Times,0,0,"Family, Animation",,,False,0.6,en,2005-01-01,30,5.0,1
528,Evil Laugh,0,0,Horror,United States of America,"Wildfire Productions, Baio-Brascia-Venokur Productions",False,3.507,en,1986-04-01,87,5.4,14
529,Fatal Pulse,0,0,Horror,United States of America,Manson International,False,0.6,en,1988-01-01,90,4.3,3
530,Hollow Gate,0,0,Horror,,City Lights Entertainment Group,False,0.6,en,1988-01-01,76,4.5,2
531,Hollywood's New Blood,0,0,Horror,United States of America,,False,1.017,en,1988-01-01,77,1.3,3
532,The Last Slumber Party,0,0,Horror,United States of America,"United Video, B. and S. Productions",False,2.342,en,1987-08-13,71,3.1,7
533,Memorial Valley Massacre,0,0,"Horror, Thriller",United States of America,,False,2.606,en,1988-01-01,93,4.3,12
534,Too Beautiful to Die,0,0,"Horror, Mystery, Thriller",Italy,"Gruppo Bema, Reteitalia",False,0.68,it,1988-11-24,95,4.8,6
535,Cemetery High,0,0,"Comedy, Horror",,,False,0.84,en,1989-01-01,80,3.7,3
536,Deadly Obsession,0,0,"Crime, Horror, Thriller",,,False,0.6,en,1989-03-20,91,0.0,0
537,Freeway Maniac,0,0,"Horror, Thriller",,,False,0.785,en,1989-02-01,95,5.3,3
538,Treasures in Heaven,0,0,"Family, Animation",,,False,0.6,en,1991-01-01,30,0.0,0
539,Moonstalker,0,0,"Horror, Mystery, Thriller",United States of America,"American Bluebell Films, Cinema and Theatre Seating Limited",False,1.365,en,1989-01-01,92,3.6,5
540,Return of the Family Man,0,0,Horror,South Africa,Gibraltar Entertainment,False,0.626,en,1989-01-01,88,0.0,0
541,The Ministry of Paul,0,0,"Family, Animation",,,False,0.6,en,1992-01-01,30,0.0,0
542,Beirut Hotel,0,0,Drama,Lebanon,,False,0.6,fr,2011-03-08,99,6.6,4
543,Trhauma,0,0,"Thriller, Horror",Italy,Joint Working Group,False,0.936,it,1980-01-01,72,7.3,2
544,To All a Goodnight,70000,0,Horror,United States of America,"Four Features Partners, Intercontinental Releasing Corporation (IRC)",False,2.406,en,1980-01-30,90,4.4,17
545,Terror on Tour,0,0,"Comedy, Crime, Horror, Music",United States of America,Four Features Partners Limited,False,1.66,en,1980-01-04,90,3.4,4
546,The Ultimate Space Experience,0,0,"Documentary, History",,,False,0.6,en,1998-08-20,48,0.0,0
547,Nightmares,0,0,Horror,Australia,John Lamond Motion Picture Enterprises,False,1.652,en,1980-10-30,90,4.6,5
548,The Ghost Dance,0,0,Horror,United States of America,Ahremess Inc.,False,0.6,en,1980-01-01,96,4.0,1
549,Demented,0,0,"Crime, Horror, Thriller",United States of America,"Intercontinental Releasing Corporation (IRC), Four Features Partners",False,1.921,en,1980-01-01,87,3.3,9
550,A Day of Judgment,0,0,"Drama, Horror",United States of America,E.O. Corporation,False,0.99,en,1981-01-01,92,2.0,1
551,The Demon,0,0,"Thriller, Horror, Mystery",South Africa,"Gold Key Entertainment, Hollard Productions, Percival Rubens Films",False,1.931,en,1979-01-01,94,4.9,12
552,Ghostkeeper,750000,0,"Horror, Thriller",Canada,Badland Pictures,False,3.488,en,1981-01-01,87,5.4,16
553,No Place to Hide,0,0,"Horror, Drama, TV Movie",United States of America,,False,0.74,en,1981-03-04,100,6.5,2
554,Scream,0,0,"Horror, Mystery",United States of America,"Cougar Films, Limited, Calendar International Pictures Inc.",False,2.052,en,1981-01-01,82,4.9,23
555,Blood Song,0,0,Horror,United States of America,"Mountain High Enterprises, Allstate Film Company",False,2.129,en,1982-01-01,89,5.3,10
556,Dark Sanity,0,0,Horror,United States of America,,False,0.84,en,1982-01-01,88,3.3,4
557,Deadly Games,0,0,"Horror, Action, Comedy",,,False,1.573,en,1982-07-25,92,2.0,3
558,Don't Go to Sleep,0,0,"Drama, Horror, Mystery, TV Movie",United States of America,"Warner Bros. Television, Aaron Spelling Productions",False,1.589,en,1982-12-10,93,6.3,17
559,The Forest,0,0,Horror,United States of America,Wide World of Entertainment,False,1.502,en,1982-01-01,85,4.4,16
560,Honeymoon Horror,50000,0,"Horror, Thriller",United States of America,Omega Cinema Productions,False,1.322,en,1982-06-15,88,4.6,5
561,Frightmare,0,0,Horror,United States of America,Troma Entertainment,False,2.308,en,1983-09-09,86,4.4,14
562,Death Screams,0,0,Horror,United States of America,ABA Productions,False,1.332,en,1982-05-01,88,4.4,9
563,Island of Blood,0,0,Horror,,,False,2.363,en,1982-01-08,82,2.7,3
564,Virgins from Hell,0,0,"Action, Crime",Indonesia,Rapi Films,False,1.974,id,1987-01-04,93,5.6,7
565,Tales of a Street Corner,0,0,Animation,Japan,Mushi Production,False,0.995,ja,1962-11-05,39,5.8,4
566,Genesis,0,0,"Comedy, Animation",Japan,Mushi Production,False,1.4,ja,1968-10-01,4,3.5,2
567,"Elie Semoun - Elie annonce Semoun, la suite...",0,0,Comedy,France,,False,2.005,fr,2003-11-17,,4.9,4
568,Convento,0,0,Documentary,,,False,0.6,en,2010-11-29,50,0.0,0
569,The Three Musketeers Aramis' Adventure,0,0,Animation,Japan,,False,0.775,en,1989-01-01,55,6.0,1
570,The Real Rocky,0,0,Documentary,United States of America,ESPN Films,False,1.902,en,2011-10-25,55,6.3,12
571,"Korochan, The Little Bear",0,0,Animation,,,False,0.6,en,1958-03-01,11,0.0,0
572,Konchem Ishtam Konchem Kashtam,0,0,"Romance, Romance, Comedy",,Sri Lakshmi Narasimha Productions,False,0.713,te,2009-02-05,165,6.1,4
573,The Tale of Genji,0,0,"Animation, Drama, Romance",Japan,Asahi Shimbunsha,False,0.6,ja,1987-12-19,110,3.0,2
574,Onde Está a Felicidade?,0,0,,"Brazil, Spain",,False,0.6,pt,2011-08-19,,0.0,0
575,Murari,0,0,,,,False,1.896,en,2001-02-17,179,6.0,5
576,Youth Runs Wild,0,0,Drama,United States of America,RKO Radio Pictures,False,0.741,en,1944-09-01,67,4.0,2
577,"Little Tora, The Abandoned Cat",0,0,"Adventure, Animation, Drama, Music",Japan,"Toho Kyoiku Eiga, Nihon Doga",False,1.301,ja,1947-09-25,25,7.3,3
578,Metallica: Rock In Rio 2011,0,0,Music,United States of America,Universal Music,False,0.84,en,2011-09-25,122,5.3,2
579,Pilla Zamindar,0,0,"Comedy, Drama",India,,False,2.125,te,2011-10-14,140,7.4,9
580,Some Days Are Better Than Others,0,0,Drama,United States of America,,False,1.325,en,2011-06-03,93,5.2,3
581,Mademoiselle Fifi,0,0,"Drama, War",United States of America,RKO Radio Pictures,False,0.991,en,1944-01-01,69,4.7,3
582,Littlerock,0,0,Drama,United States of America,Small Form Films,False,1.084,en,2010-04-23,83,7.0,4
583,Free Radicals: A History of Experimental Film,0,0,Documentary,,,False,1.081,en,2012-08-03,82,7.7,3
584,My Own True Love,0,0,"Drama, Romance",United Kingdom,Paramount,False,0.885,en,1949-02-02,84,5.5,1
585,Sainikudu,0,0,,,,False,1.629,te,2006-11-30,169,5.8,5
586,The Devil's Claim,0,0,,United States of America,,False,0.6,en,1920-05-02,50,0.0,0
587,Diva Dolorosa,0,0,Documentary,"Italy, Netherlands","Cineteca del Comune di Bologna, Filmmuseum Distributie, Vrijzinnig Protestantse Radio Omroep (VPRO)",False,0.6,nl,1999-10-21,75,0.0,0
588,Island of the Blue Dolphins,0,0,"Family, Drama",United States of America,"Universal Pictures, Robert B. Radnitz Productions",False,1.577,en,1964-09-10,93,5.7,3
589,Please Believe Me,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1950-05-12,87,5.3,3
590,The Three Faces,0,0,"Comedy, Drama",Italy,,False,1.162,it,1965-02-12,115,6.0,1
591,WWE Royal Rumble 2005,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.537,en,2005-01-30,180,6.0,2
592,Méditerranée,0,0,Documentary,France,Les Films du Losange,False,1.276,fr,1963-04-23,44,6.3,8
593,Hara-Kiri: Death of a Samurai,0,0,Drama,Japan,"Yamanashi Nichinichi Shimbun, Recorded Picture Company (RPC), Sedic International, Amuse Soft Entertainment, Asahi Shimbun, Kodansha, Yahoo Japan, Yamanashi Broadcasting System, Shochiku Co., Ltd., Dentsu, OLM",False,3.843,ja,2011-10-15,126,7.2,73
594,Detroit 9000,0,0,"Drama, Action, Crime",United States of America,Holly Hill Productions,False,1.66,en,1973-08-01,106,5.5,13
595,Poisoned Paradise,0,0,Drama,United States of America,,False,0.6,en,1924-02-29,70,0.0,0
596,Little Boy Lost,0,0,Drama,United States of America,,False,0.6,en,1953-09-21,95,6.5,2
597,The Glory Brigade,850000,0,War,,,False,0.887,en,1953-05-20,82,6.0,1
598,Coffee Samurai,0,0,"Animation, Action, Romance, Comedy",South Korea,"CoMix Wave Films, NOW OR NEVER",False,0.843,ko,2008-06-20,30,0.0,0
599,Women of the Night,0,0,"Romance, Drama, Thriller",Japan,"Shochiku Co., Ltd.",False,1.651,ja,1948-05-26,74,7.0,10
600,Rhineland,0,0,,,,False,0.6,en,2007-07-25,93,0.0,0
601,Prudence and the Pill,0,0,,,,False,1.274,en,1968-05-23,92,6.3,3
602,Apache Woman,0,0,Western,Italy,"Zenith Cinematografica, National Cinematografica",False,1.353,it,1976-12-10,85,7.5,2
603,Five Guns West,0,0,"Action, Western",United States of America,"American Releasing Corporation (ARC), Palo Alto Productions",False,2.266,en,1955-04-15,78,3.8,6
604,Baby Road Trip-City,0,0,,,,False,0.6,en,2007-05-08,35,0.0,0
605,The Oklahoma Woman,0,0,"Action, Music, Romance, Western",United States of America,"Sunset Productions (III), American Releasing Corporation (ARC)",False,2.078,en,1956-06-15,73,2.0,2
606,Rock All Night,0,0,"Crime, Music, Drama",United States of America,"Sunset Productions (III), American International Pictures (AIP)",False,0.741,en,1957-04-01,62,6.5,2
607,Sorority Girl,0,0,Drama,,,False,1.509,en,1957-10-01,61,7.0,2
608,The Saga of the Viking Women and Their Voyage to the Waters of the Great Sea Serpent,0,0,Adventure,United States of America,"Malibu Productions, American International Pictures (AIP)",False,1.429,en,1957-12-01,66,2.9,8
609,"I, Mobster",0,0,"Crime, Drama",United States of America,,False,1.551,en,1959-01-01,81,7.7,3
610,To Catch a Yeti,0,0,"Action, Comedy, Family, Fantasy, TV Movie",Canada,Dandelion Productions (CA),False,0.609,en,1995-01-12,95,4.9,4
611,Ski Troop Attack,0,0,"Action, War",United States of America,"The Filmgroup, Roger Corman Productions",False,0.718,en,1960-04-08,63,4.0,2
612,Target: Harry,0,0,"Mystery, Thriller",,,False,0.6,en,1969-05-23,81,5.0,1
613,The FP,0,0,Comedy,United States of America,Drafthouse Films,False,1.582,en,2011-03-13,82,5.4,16
614,Christie's Revenge,0,0,Thriller,Canada,Sound Venture Productions,False,1.182,en,2007-06-24,89,2.6,5
615,Run From The Cure The Rick Simpson Story,0,0,Documentary,Canada,,False,0.6,en,2008-10-10,58,0.0,0
616,Droog Brood - De kip met de gouden enkels,0,0,,,,False,0.631,nl,2010-01-15,,0.0,0
617,Alien Factor 2: The Alien Rampage,35000,0,"Science Fiction, Horror",United States of America,,False,0.753,en,2001-08-01,75,2.8,3
618,Rollergator,0,0,Family,United States of America,Light Source Films,False,0.614,en,1996-08-08,83,2.3,8
619,The Legend of Gator Face,0,0,"Adventure, Horror, Comedy, Family",Canada,,False,0.6,en,1996-08-08,99,6.0,1
620,Transsexual Barebackin' It 2,0,0,,,,True,0.6,en,2004-09-15,133,0.0,0
621,My Way,27563396,29193330,Drama,France,"LGM Productions, StudioCanal",False,4.639,fr,2012-03-14,148,6.4,154
622,Vinyl,0,0,Science Fiction,United States of America,Andy Warhol Films,False,1.498,en,1965-04-05,70,4.5,16
623,Le Chef,0,306724,Comedy,"France, Spain","Umedia, Gaumont, TF1 Films Production, A Contracorriente Films, uFilm, Backup Media",False,5.395,fr,2012-03-07,84,6.0,283
624,GhostWatcher,0,0,"Horror, Mystery, Science Fiction",United States of America,All American Pictures,False,0.961,en,2002-10-19,90,3.8,4
625,Magic to Win,8000000,0,Fantasy,"Hong Kong, Chile",,False,1.318,cn,2011-12-01,100,5.2,6
626,The Student Prince in Old Heidelberg,0,0,"Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.624,en,1928-01-30,106,7.0,12
627,The 33D Invader,0,0,"Comedy, Science Fiction",Hong Kong,My Way Film Company,False,5.459,cn,2011-10-06,82,4.6,8
628,Starry Starry Night,0,0,Drama,"Taiwan, China, Hong Kong",,False,2.023,zh,2011-11-03,99,6.9,21
629,Killer Eye: Halloween Haunt,500000,0,Horror,United States of America,Full Moon Features,False,2.698,en,2011-10-18,80,2.5,8
630,IXE-13,0,0,Comedy,Canada,National Film Board of Canada,False,2.29,fr,1972-01-26,115,5.3,3
631,The Woman Who Drinks,0,0,"Drama, Romance",Canada,SODEC,False,0.611,en,2001-03-09,91,8.0,4
632,Yes Sir! Madame...,0,0,,,,False,0.623,en,1994-01-01,75,8.0,1
633,À soir on fait peur au monde,0,0,Documentary,,,False,0.6,en,1969-11-28,76,0.0,0
634,Old Man Made in Spain,0,0,Comedy,Spain,,False,1.127,es,1969-03-17,90,5.9,14
635,A Taste of Romance,0,0,"Family, Romance",United States of America,Hallmark Entertainment,False,4.226,en,2012-01-14,84,5.9,20
636,Filth,5000000,9114264,"Crime, Drama, Comedy","United Kingdom, United States of America, Germany, Sweden, Belgium","Egoli Tossell Film, Steel Mill Pictures, Filmgate Films, Logie Pictures, Altitude Film Entertainment, Film House Germany, Maven Pictures, Entre Chien et Loup",False,7.956,en,2013-09-23,97,6.9,976
637,Alma de Dios,0,0,,,,False,0.6,es,1941-10-10,74,0.0,0
638,Women Seeking Women 51,0,0,,United States of America,Girlfriends Films,True,0.6,en,2009-03-09,151,0.0,0
639,Boda accidentada,0,0,,,,False,0.6,es,1943-08-12,63,0.0,0
640,Deliciosamente tontos,0,0,,,,False,0.826,es,1943-04-30,86,0.0,0
641,Don erre que erre,0,0,Comedy,Spain,,False,1.323,es,1970-09-21,,6.0,12
642,El abuelo tiene un plan,0,0,Comedy,,,False,1.57,es,1973-05-14,90,6.0,12
643,The Lone Wolf in London,0,0,Mystery,United States of America,Columbia Pictures,False,0.6,en,1947-11-13,68,5.5,1
644,Women Seeking Women 70,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2011-02-28,170,0.0,0
645,Chasing Two Hares,0,0,Comedy,Soviet Union,Dovzhenko Film Studios,False,2.526,ru,1961-12-21,77,7.7,14
646,Marguerite of the Night,0,0,,"France, Italy",,False,0.703,en,1955-12-29,125,3.0,2
647,Women Seeking Women 69,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2011-01-28,138,0.0,0
648,The Inner Scar,0,0,"Music, Drama, Fantasy",France,"Zanzibar Productions, Capital Cinéma, Open Films",False,2.905,fr,1972-02-02,60,7.9,10
649,Amy Winehouse - A Last Goodbye,0,0,Music,,,False,0.6,en,2011-09-12,71,4.3,4
650,Psy Show,0,0,,France,,False,0.6,fr,1999-01-01,19,0.0,0
651,Cougar 101,0,0,,United States of America,,True,0.6,en,2009-10-28,82,0.0,0
652,Let's Spend the Night Together,0,0,"Documentary, Music",United States of America,,False,1.306,en,1982-10-29,94,5.1,6
653,Office Encounters,0,0,,United States of America,Wicked Pictures,True,1.095,en,2011-04-27,101,0.0,0
654,Oasis: Direct from Manchester,0,0,,,,False,0.6,en,,107,0.0,0
655,The Cougar Hunter,0,0,Comedy,United States of America,,True,0.6,en,2009-02-25,85,0.0,0
656,Charlie Is My Darling,0,0,,,,False,0.662,en,1966-01-01,60,8.0,1
657,Rat Pfink a Boo Boo,0,0,"Comedy, Action, Thriller",,,False,0.703,en,1966-09-01,72,4.5,2
658,The Lone Chipmunks,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.759,en,1954-04-07,7,7.2,9
659,The Rolling Stones: 25x5 - The Continuing Adventures of The Rolling Stones,0,0,"Music, Documentary",,,False,0.873,en,1993-12-03,130,9.0,1
660,Jörgen Raymann In Holland is my home,0,0,Comedy,Netherlands,,False,0.677,nl,2006-11-13,131,0.0,0
661,Nothing Sacred,0,0,"Comedy, Romance",,,False,0.6,en,2000-11-09,98,0.0,0
662,Desperation Boulevard,0,0,Comedy,,,False,0.849,en,1998-06-01,90,0.0,0
663,Italian War,0,0,"Action, Comedy, Romance, Thriller",Egypt,,False,1.389,ar,2005-07-27,110,6.2,6
664,Epilog,0,0,Drama,Germany,,False,1.261,de,1992-02-01,13,5.6,9
665,Guest,0,0,Documentary,Spain,"Versus Entertainment, Roxbury Pictures, Instituto de la Cinematografía y de las Artes Audiovisuales",False,1.325,en,2011-03-25,126,6.3,3
666,3 Lancheros Muy Picudos,0,0,,,,False,0.6,en,1989-08-17,90,7.0,2
667,Strangers When We Meet,0,0,Romance,United States of America,"Richard Quine Productions, Bryna Productions",False,3.201,en,1960-06-29,117,6.9,9
668,India Song,0,0,"Romance, Drama, Fantasy",France,"Sunchild Productions, Les Films Armorial",False,2.254,fr,1975-06-04,120,7.0,29
669,Ace in the Hole,0,0,Animation,United States of America,Walter Lantz Productions,False,0.84,en,1942-06-21,7,5.0,5
670,Who's Got the Action?,0,0,Comedy,United States of America,Paramount,False,0.6,en,1962-12-25,93,4.0,1
671,El Ratero de La Vecindad 2,0,0,,,,False,0.6,en,1985-04-02,90,0.0,0
672,Blind Faith: London Hyde Park 1969,0,0,Music,,,False,0.666,en,2006-09-19,73,0.0,0
673,"Jaffa, the Orange's Clockwork",0,0,Documentary,,,False,0.668,en,2010-10-14,89,0.0,0
674,Brother Number One,0,0,Documentary,New Zealand,,False,1.4,en,2011-07-29,99,4.3,2
675,Chew-Chew Baby,0,0,Animation,United States of America,Walter Lantz Productions,False,1.023,en,1945-02-04,7,6.4,4
676,Clubbing,0,0,"Comedy, Drama",Argentina,"Instituto Nacional de Cine y Artes Audiovisuales, El Carro",False,0.95,es,2010-11-03,100,7.5,2
677,Manet: The Man Who Invented Modern Art,255,0,Documentary,United Kingdom,BBC,False,0.879,en,2009-01-06,90,0.0,0
678,Blondie: 2010 Isle Of Wight Festival,0,0,Music,,,False,0.6,en,2010-06-12,59,4.3,2
679,Confidence,0,0,Animation,United States of America,Walter Lantz Productions,False,0.6,en,1933-07-31,7,6.0,1
680,"Jasper, Texas",0,0,"Horror, Drama",,,False,0.6,en,2003-06-08,114,5.5,4
681,Model Shop,0,0,"Drama, Romance",France,Columbia Pictures,False,1.554,en,1969-02-11,95,7.3,6
682,Tom Papa: Live in New York City,0,0,Comedy,United States of America,New Wave Entertainment,False,1.794,en,2011-07-01,57,5.9,7
683,Liar's Moon,0,0,"Drama, Romance, TV Movie",United States of America,,False,1.336,en,1982-09-01,106,5.1,5
684,Collision Earth,0,0,"Action, Science Fiction, TV Movie",Canada,Colliding Pictures,False,4.531,en,2011-03-24,86,4.9,18
685,Autoluminescent: Rowland S. Howard,0,0,"Documentary, Music",Australia,"Australian Broadcasting Corporation, MIFF Premiere Fund",False,0.865,en,2011-10-27,110,7.5,5
686,Silver Wolf,0,0,"Family, Adventure, TV Movie","Canada, United States of America",,False,1.306,en,1999-01-10,98,6.3,4
687,Madatha Kaaja,0,0,"Comedy, Family",,,False,0.625,te,2011-09-30,140,6.0,1
688,Devudu Chesina Manushulu,0,0,,,,False,0.84,en,1973-01-01,150,0.0,0
689,Bobbili Puli,0,0,,,,False,0.6,en,,150,0.0,0
690,Hugo the Hippo,0,0,"Drama, Animation, Family","Hungary, United States of America","Pannónia Filmstúdió, Brut Productions",False,0.74,hu,1975-12-25,86,6.5,2
691,The New Year,0,0,"Drama, Comedy, Romance",,,False,1.181,en,2010-07-30,96,6.8,6
692,The Wolf Knife,0,0,Drama,,,False,1.124,en,2010-06-22,100,6.0,1
693,Plutonium Baby,0,0,"Science Fiction, Horror",,,False,0.6,en,1987-01-01,85,1.8,2
694,Cafe Noir,0,0,"Drama, Romance",South Korea,,False,0.838,en,2009-09-01,197,9.0,6
695,Dog Sweat,0,0,"Drama, Romance","Iran, United States of America",,False,0.6,en,2011-11-11,90,0.0,0
696,The Student Nurses,150000,0,Drama,United States of America,New World Pictures,False,1.489,en,1970-12-02,89,5.3,6
697,Great Directors,0,0,Documentary,,,False,1.105,en,2010-07-02,90,6.3,7
698,Private Duty Nurses,0,0,Drama,United States of America,New World Pictures,False,1.34,en,1971-09-01,80,0.0,0
699,Shark Week: The Great Bites Collection,0,0,,,,False,0.6,en,2009-07-14,356,6.0,1
700,Night Call Nurses,75000,0,Comedy,United States of America,New World Pictures,False,0.99,en,1972-06-01,74,5.0,1
701,The Young Nurses,0,0,"Thriller, Drama",United States of America,New World Pictures,False,0.742,en,1973-03-01,77,4.0,1
702,Candy Stripe Nurses,0,0,"Thriller, Comedy",United States of America,New World Pictures,False,0.912,en,1974-05-01,80,3.5,2
703,Evil Unleashed,0,0,Horror,,,False,0.6,en,2003-09-30,73,1.0,1
704,The Student Teachers,100000,1078000,"Comedy, Thriller",United States of America,,False,1.215,en,1973-09-06,90,5.0,2
