,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
785,Snow Child,0,0,Animation,,,False,0.6,sq,1981-06-15,5,3.0,1
786,Erinda and the Doll,0,0,Animation,,,False,0.62,sq,1979-05-10,6,4.0,1
787,Kärleksvirveln,0,0,Drama,Sweden,Scandinavian Art Film,True,1.867,sv,1977-10-10,106,0.0,0
788,Le Nouveau Testament,0,0,Comedy,,,False,0.627,fr,1999-12-14,,0.0,0
789,The Shop,175000,0,,United States of America,,False,0.6,en,2014-06-16,93,3.0,1
790,Royal Republic Rock am Ring 2015,0,0,,,,False,0.66,en,2015-06-06,13,0.0,0
791,Jillian Michaels - Extreme Shred,0,0,Documentary,,,False,0.6,de,2011-01-02,,0.0,0
792,Like Winning the Lottery,0,0,,Finland,,False,0.6,en,2014-01-01,17,0.0,0
793,Moomintroll and the Comet,0,0,"Animation, Family","Russia, Soviet Union","TO ""Ekran""",False,0.623,ru,1978-06-30,18,7.0,1
794,The Pack,0,0,"Thriller, Horror",Australia,"IFC Midnight, Kojo Pictures, Lightning Entertainment, Screen Australia, ProdigyMovies, Breakout Movies",False,3.39,en,2015-08-05,90,5.1,57
795,Three Times Moving: The Kiss Through Time,0,0,Drama,United Kingdom,Lee Neville Entertainment,False,0.635,en,2014-04-28,8,0.0,0
796,Swingtime Johnny,0,0,"Music, Comedy",United States of America,Universal Pictures,False,0.841,en,1944-02-04,61,0.0,0
797,Moonspell - Road to Extinction,0,0,Documentary,,,False,0.6,de,2015-03-06,,0.0,0
798,Eriksson,0,0,Drama,Sweden,Sandrews,False,0.6,sv,1969-03-03,91,0.0,0
799,Félicité,0,0,Drama,,,False,0.6,fr,1979-05-22,95,0.0,0
800,Drowning Pool - Resilience,0,0,Music,,,False,0.6,de,2013-04-08,,0.0,0
801,Lee & Cindy C.,0,0,"Music, Romance, Comedy",Belgium,Eyeworks,False,0.958,nl,2015-07-01,105,5.0,2
802,Three Times Moving: A Time to Lie,0,0,Drama,United Kingdom,Lee Neville Entertainment,False,0.6,en,2014-05-19,9,0.0,0
803,Veloma,0,0,Drama,,,False,0.627,fr,2001-10-01,,0.0,0
804,Cripper - Towards The Sun,0,0,"Documentary, Music",,,False,0.6,de,2014-11-21,,0.0,0
805,Three Times Moving: Time Forgotten,0,0,Drama,United Kingdom,Lee Neville Entertainment,False,0.673,en,2014-06-30,13,0.0,0
806,L'arbre sous la mer,0,0,Drama,,,False,1.42,fr,1985-01-16,,0.0,0
807,Cockroach,0,0,,,,False,1.128,en,2010-03-30,14,4.0,1
808,Citizen Shane,0,0,,France,Marc Dorcel,True,0.98,fr,1994-01-01,,7.7,3
809,Der Parkhausmörder,0,0,Crime,Germany,,False,1.4,de,1996-05-26,,0.0,0
810,Fronteira das Almas,0,0,,,,False,0.6,pt,1988-07-06,,0.0,0
811,Plastic,0,0,,,,False,0.602,en,2015-12-10,,0.0,0
812,"Belfast, exercices de sauvetage",0,0,Documentary,France,Lumière,False,0.6,fr,1897-06-16,1,6.0,3
813,Freshmen Anal Orientation,0,0,,United States of America,Zero Tolerance,True,0.6,en,2011-01-05,120,0.0,0
814,Anal Princess Diaries 2,0,0,,United States of America,Elegant Angel,True,0.6,en,2006-09-05,105,0.0,0
815,The Silk Road,0,0,Documentary,,,False,0.6,en,1980-04-07,540,9.0,1
816,Fanny Hill Meets Dr. Erotico,0,0,,,,False,0.627,en,1967-11-17,78,0.0,0
817,De Facto,0,0,"Comedy, Animation",,,False,0.6,bg,1973-06-26,8,7.2,3
818,DVD,0,0,Comedy,,,False,0.622,en,2006-03-16,17,5.0,1
819,Spectral Force,0,0,"Action, Animation, Fantasy",Japan,Idea Factory,False,1.527,ja,1998-11-25,60,0.0,0
820,The Imp of the Perverse,0,0,,United Kingdom,New Form Digital,False,0.636,en,2015-06-16,14,8.0,1
821,The Golem,0,0,"Mystery, TV Movie",France,Office de Radiodiffusion Télévision Française (ORTF),False,0.6,fr,1967-02-18,115,0.0,0
822,Basag ang pula,0,0,"Thriller, Horror",,,False,0.6,en,1984-07-20,118,0.0,0
823,The Madness Among Us,0,0,Documentary,Brazil,Águas de Março Filmes,False,1.4,pt,2016-08-04,76,5.5,2
824,Peter Tosh - Captured Live,0,0,Music,,,False,0.6,en,2002-07-12,60,0.0,0
825,Hanging Heart,0,0,Horror,United States of America,Mod Sync Films,False,0.6,en,1983-12-01,100,3.0,1
826,Böhse Onkelz - Adios,0,0,"Documentary, Music",Germany,,False,0.6,de,2004-07-26,,0.0,0
827,Oriented,0,0,Documentary,"Israel, United Kingdom",,False,2.221,en,2015-06-06,85,5.3,13
828,Under The Rainbow,3000,0,"Fantasy, Horror",United States of America,West 2nd Productions,False,1.4,en,2015-06-01,75,10.0,1
829,Oslo,0,0,,,,False,0.6,en,1963-05-16,,0.0,0
830,Med kong Olav i Orienten,0,0,,,,False,1.4,en,1965-04-18,,0.0,0
831,Scheherazade's Diary,0,0,Documentary,Lebanon,Catharsis,False,0.6,ar,2013-12-11,80,0.0,0
832,The Last Heist,0,0,Action,United States of America,DH Films,False,3.317,en,2016-06-17,84,4.6,47
