,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
525,Tribute to Selen 5,0,0,,Italy,Mario Salieri Entertainment Group,True,1.176,it,1998-08-02,,10.0,1
526,Wise Guys - Per Casting ins Glueck,0,0,,,,False,0.6,de,2011-01-10,,8.0,1
527,Pete and Toshi Get A Camera,0,0,Documentary,,,False,0.6,en,,88,0.0,0
528,Eric Clapton's Crossroads Guitar Festival,0,0,Music,United States of America,Crossroads Films,False,1.571,en,2004-06-03,210,6.0,1
529,Eric Clapton: Live at Budokan,0,0,,,,False,0.951,en,2009-02-24,,10.0,1
530,Ohne Dich,0,0,"Drama, Thriller",Germany,ARD,False,1.4,de,2014-01-02,,5.0,2
531,Aku Kaya The Movie,0,0,,,,False,1.348,en,2003-09-04,95,0.0,0
532,"Lucio Dalla: 12000 lune, classica & jazz",0,0,,,,False,0.6,it,2006-06-06,,0.0,0
533,Wenn die Alpenrosen blüh'n,0,0,Drama,Germany,Hans Deppe Film,False,0.949,de,1955-09-22,95,4.5,1
534,Natalie Cole: Ask a Woman Who Knows,0,0,,,,False,0.841,en,2002-06-01,86,0.0,0
535,Procol Harum: In Concert With the Danish National Concert Orchestra and Choir,0,0,,,,False,0.6,en,2009-05-08,124,0.0,0
536,Von der Liebe besiegt,0,0,Drama,Germany,Meteor Film GmbH,False,0.665,de,1956-12-20,91,0.0,0
537,Buck Rogers,0,0,Science Fiction,United States of America,Universal Pictures,False,1.524,en,1939-04-10,237,7.0,3
538,Game Show Models,0,0,"Comedy, Drama",,,False,1.4,en,1977-11-25,89,4.0,1
539,The Dead Speak,0,0,"Mystery, Drama, Horror",Mexico,,False,0.6,es,1935-10-16,,5.0,1
540,Porn King: The Trials Of Al Goldstein,0,0,,,,False,0.902,en,2005-01-05,79,6.0,2
541,Claes Malmberg Live!,0,0,Comedy,Sweden,,False,0.631,sv,2010-04-27,,0.0,0
542,Stream of Love,0,0,Documentary,Hungary,,False,0.6,en,2013-11-24,70,7.0,1
543,Kissing My Sister,0,0,"Romance, Drama",Germany,RTL,False,5.847,de,2000-04-18,90,6.5,11
544,Nelson Mandela: The Myth and Me,0,0,Documentary,"Germany, South Africa","Gebrueder Beetz Filmproduktion, Born Free Media",False,0.925,en,2013-11-23,85,6.0,1
545,Mystery of the Ghastly Face,0,0,"Horror, Science Fiction, Mystery",Mexico,Producciones Alcayde,False,1.175,es,1935-03-11,88,5.0,1
546,Ouanga,0,0,Horror,United States of America,George Terwilliger Productions,False,1.091,en,1935-12-03,56,0.0,0
547,The Trouble With Aid,0,0,,United Kingdom,,False,0.6,en,2012-12-09,119,0.0,0
548,Fading West,0,0,"Music, Documentary","United States of America, South Africa, Indonesia, Australia, New Zealand",Interpret Studios,False,0.775,en,2013-12-09,84,6.3,4
549,Land of Promise,0,0,Documentary,Netherlands,,False,0.6,nl,2013-11-28,102,0.0,0
550,Houdt God van Vrouwen?,0,0,,Netherlands,,False,0.6,en,2013-09-23,61,0.0,0
551,Praxis,0,0,Drama,,,False,0.701,en,2008-01-04,93,3.0,3
552,WhatEver Will Be,0,0,Documentary,Netherlands,,False,0.6,en,2013-05-26,76,0.0,0
553,Ataraxia,0,0,,Netherlands,,False,1.097,en,2013-09-27,82,0.0,0
554,Pleasant Goat and Big Big Wolf 5,0,0,,,,False,0.6,en,2013-01-23,,0.0,0
555,König Drosselbart,0,0,Family,Germany,Delos-Film,False,0.871,de,1954-08-14,,10.0,1
556,The Crying Woman,0,0,"Horror, Mystery",Mexico,Eco Films,False,2.331,es,1933-03-31,73,5.0,4
557,Dārzs ar spoku,0,0,,Latvia,Rigas Kinostudija,False,0.6,lv,1983-01-04,,0.0,0
558,Gift for a Single Woman,0,0,Comedy,Latvia,Rigas Kinostudija,False,1.09,lv,1973-01-04,69,0.0,0
559,Dīvainā mēnessgaisma,0,0,,Latvia,Rigas Kinostudija,False,0.84,lv,1987-01-04,,0.0,0
560,Dunduriņš,0,0,,Latvia,Rigas Kinostudija,False,1.201,lv,1974-01-04,,0.0,0
561,Dzīvīte,0,0,,Latvia,Rigel Entertainment,False,0.6,lv,1989-01-04,,0.0,0
562,Egle rudzu laukā,0,0,,Latvia,Rigas Kinostudija,False,1.09,lv,1972-01-04,,0.0,0
563,"Cries of Ecstasy, Blows of Death",0,0,,,,False,0.806,en,1973-01-01,75,0.0,0
564,Four White Shirts,0,0,Drama,Latvia,Rigas Kinostudija,False,1.091,lv,1967-01-04,77,0.0,0
565,Naughty Emil,0,0,"Comedy, Family",Latvia,Rigas Kinostudija,False,0.6,lv,1985-01-04,70,8.0,2
566,Fronte tēva pagalmā,0,0,,Latvia,Rigas Kinostudija,False,1.09,lv,1984-01-04,,0.0,0
567,The Only Thrill,0,0,"Romance, Drama",United States of America,"Prestige Productions, Laureate Productions, Moonstone Entertainment",False,0.99,en,1997-01-04,103,3.0,3
568,Message in a Cell Phone,0,0,Family,,,False,0.88,en,2000-01-01,85,0.5,1
569,"Gaidiet ""Džonu Graftonu""",0,0,,Latvia,Rigas Kinostudija,False,0.6,lv,1979-01-04,,0.0,0
570,Wenn die Musik spielt am Wörthersee,0,0,"Comedy, Music",Germany,Music House,False,0.621,de,1962-08-17,91,5.0,1
571,Wilbur Falls,0,0,"Drama, Comedy",,,False,0.991,da,1998-07-25,,6.0,1
572,Viktoria,0,0,"Family, Drama","Bulgaria, Romania","Viktoria Films, Mandragora",False,0.816,bg,2014-09-17,155,1.4,6
573,Hooverphonic: With Orchestra Live,0,0,Music,,,False,0.6,fr,2012-11-03,,10.0,1
574,Beverly Jo Scott - Cut & Run Live,0,0,Music,,,False,0.6,fr,,,0.0,0
575,The Devil On Wheels,0,0,Drama,United States of America,Producers Releasing Corporation (PRC),False,0.6,en,1947-02-15,67,5.5,2
576,A Tale of Two Sisters - Lorna Luft and Liza Minnelli,0,0,Documentary,United States of America,BBC,False,1.009,en,2004-01-01,46,8.0,1
577,Schaumküsse,0,0,Comedy,Germany,"Ziegler Film, ARD",False,0.84,de,2009-10-21,87,5.5,2
578,Shopping,0,0,Documentary,,,False,0.6,en,2008-01-30,15,0.0,0
579,Praise Band: The Movie,0,0,,,,False,1.12,en,,100,1.0,1
580,The Prodigal,0,0,Drama,United States of America,World Wide Pictures,False,0.698,en,1983-10-14,106,0.0,0
581,De kersenpluk,0,0,Drama,,,False,0.6,en,1995-12-31,96,0.0,0
582,Relative Stranger,0,0,"Drama, TV Movie",United States of America,Larry Levinson Productions,False,1.303,en,2009-03-14,89,4.0,3
583,Run On,0,0,,,,False,0.6,en,2011-02-24,,0.0,0
584,Ба-буш-ка!,0,0,,,,False,0.6,ru,1982-01-05,,0.0,0
585,"Бабушка, научи!",0,0,,,,False,0.6,ru,1983-01-05,,0.0,0
586,Naked Sins,0,0,"Drama, Mystery",,MRG Entertainment,True,0.872,en,2006-07-18,84,4.0,1
587,Clean Before Loading,0,0,,,,False,1.4,en,2013-03-16,10,10.0,2
588,Ladybeard,0,0,,,,False,0.6,en,2013-03-22,104,9.5,1
589,"Charlie McCarthy, Detective",0,0,Comedy,United States of America,Universal Pictures,False,0.657,en,1939-12-22,65,6.0,1
590,Crisis Hotline: Veterans Press 1,0,0,Documentary,United States of America,,False,1.62,en,2013-11-11,40,7.3,10
591,A Child Called Jesus,0,0,"Drama, History, TV Movie",Italy,"Reteitalia, Leone Film, Media Com, Beta Film, Compagnia Leone Cinematografica",False,1.414,it,1987-01-08,190,6.2,7
592,Mr. Sleeman Is Coming,0,0,Drama,Denmark,DR TV-Teatret,False,0.627,da,1959-03-15,43,0.0,0
593,A/Muse,0,0,,,,False,1.344,en,2010-01-01,11,0.0,0
594,Déjà vu,0,0,Documentary,Austria,Polyfilm Verleih,False,0.6,en,1999-01-01,23,0.0,0
595,Accomplice,0,0,,,,False,1.4,en,2010-01-01,3,0.0,0
596,Alles wegen Robert De Niro,0,0,"Comedy, Music",Germany,,False,0.6,de,1996-12-04,89,0.0,0
597,Guppies zum Tee,0,0,"Drama, Family",Germany,"Aspekt Telefilm-Produktion GmbH, ZDF",False,0.6,en,1997-12-15,89,0.0,0
598,Kein pflegeleichter Fall,0,0,Drama,Germany,"Aspekt Telefilm-Produktion GmbH, ZDF",False,0.84,en,1992-10-18,94,0.0,0
599,Everything I Can See From Here,0,0,"Animation, Science Fiction",,,False,1.132,en,2013-02-01,7,4.0,1
600,Compelled By Love,0,0,Documentary,,,False,0.95,en,2014-01-05,90,5.8,3
601,Stone Cars,0,0,Drama,"South Africa, United States of America",,False,0.938,en,2014-05-23,14,6.0,3
602,Sweet Honey Chile',0,0,,,,False,0.6,en,,,0.0,0
603,Zero,0,0,,,,False,0.6,en,2012-06-21,18,0.0,0
604,D.L. Hughley: Going Home,0,0,Comedy,,,False,0.6,en,1999-08-07,57,6.0,1
605,Jason Kuller: Goodbye Yellow Brick Joke,0,0,,,,False,0.6,en,1999-05-29,,0.0,0
606,Tracey Ullman in the Trailer Tales,0,0,,,,False,1.703,en,2003-08-09,50,0.0,0
607,Cornered: Michael Buffer,0,0,,,,False,0.6,en,,,0.0,0
608,Runnin' Rebels of UNLV,0,0,Documentary,,,False,1.616,en,2011-03-12,,8.0,2
609,Shot Heard 'Round the World,0,0,,,,False,0.6,en,2001-07-11,,0.0,0
610,State of Play: Trophy Kids,0,0,Documentary,United States of America,,False,1.652,en,2013-12-05,57,6.8,6
611,Americans in Bed,0,0,,,,False,0.634,en,2013-08-12,80,0.0,0
612,Ali-Frazier I: One Nation... Divisible,0,0,Documentary,United States of America,"HBO Sports, HBO",False,0.6,en,2000-08-17,58,0.0,0
613,An Apology to Elephants,0,0,Documentary,United States of America,HBO,False,0.914,en,2013-04-13,40,8.5,2
614,Diagnosis Bipolar: Five Families Search for Answers,0,0,,United States of America,"HBO, HBO Documentary Films",False,0.6,en,2010-01-06,,0.0,0
615,Habla Women,0,0,Documentary,United States of America,"HBO, HBO Documentary Films",False,0.6,en,2013-04-18,56,0.0,0
616,Studs Terkel: Listening to America,0,0,Documentary,United States of America,"Lucky Duck Productions, Educational Film Center",False,0.721,en,2009-05-15,40,5.3,2
617,Toxic Hot Seat,0,0,Documentary,,,False,0.6,en,2013-11-25,,5.3,3
618,Will of the Warrior,0,0,Documentary,United States of America,HBO,False,0.6,en,2013-12-20,28,0.0,0
619,All Babe Network,0,0,Comedy,United States of America,Synthetic Filmwerx,False,3.246,en,2013-09-24,81,6.0,3
620,Wagner: Siegfried,0,0,Fantasy,United States of America,The Metropolitan Opera,False,0.6,en,2013-03-19,239,0.0,0
621,Der Vogelhändler,0,0,Comedy,Germany,Divina-Film,False,0.901,de,1962-08-02,,4.0,2
622,Die Nacht vor der Premiere,0,0,Comedy,Germany,Real-Film GmbH,False,0.877,de,1959-05-13,,0.0,0
623,Adventure in Washington,0,0,Drama,United States of America,Columbia Pictures,False,0.871,en,1941-05-29,84,5.0,1
