,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
461,All the Mornings of the World,0,0,"Drama, History, Music, Romance",France,"FR3 Films Production, DD Productions, Film Par Film, Divali Films, Societé d'Exploitation et de Distribution de Films (SEDIF)",False,5.659,fr,1991-12-18,115,6.9,64
462,V.I. Warshawski,0,0,"Mystery, Thriller",United States of America,Hollywood Pictures,False,3.608,en,1991-07-26,89,4.8,40
463,"Ay, Carmela!",0,2000000,"Drama, Comedy, War","Italy, Spain","Ellepi Films, Iberoamericana Films Internacional, Televisión Española",False,1.939,es,1990-03-16,102,6.8,23
464,Grey Owl,30000000,0,"Action, Drama, Romance, Western","United Kingdom, Canada","Canadian Film or Video Production Tax Credit Fund (CPTC), Beaver Productions, Ajawaan Productions",False,2.541,en,1999-10-01,117,5.5,24
465,True Confessions of a Hollywood Starlet,0,0,"Drama, Comedy, Family",United States of America,Lifetime,False,2.779,en,2008-08-09,87,5.0,22
466,Under the Radar,0,0,,Australia,,False,0.6,en,2004-01-01,95,5.5,2
467,Alligator Eyes,0,0,"Drama, Romance, Thriller",United States of America,,False,0.887,en,1990-01-01,101,0.0,0
468,Eating,0,0,,United States of America,,False,0.6,en,1990-11-30,110,0.0,0
469,Tennis Anyone?,0,0,Comedy,,,False,0.6,en,2006-01-01,140,0.0,0
470,Pandemic,0,0,"Action, Drama, Science Fiction, Thriller",Japan,"Toho Company, Ltd., TBS, Twins Japan",False,1.276,ja,2009-01-17,138,5.9,5
471,Je vous aime,0,0,"Drama, Comedy",France,AMLF,False,1.762,fr,1980-12-17,100,4.6,7
472,This Divided State,0,0,Documentary,,,False,0.915,en,2005-01-01,,7.6,9
473,Everybody Wins,0,0,"Drama, Thriller, Mystery","United Kingdom, United States of America",Orion Pictures,False,2.546,en,1990-01-19,97,4.2,13
474,Heart Condition,0,4134992,"Comedy, Crime, Drama",United States of America,New Line Cinema,False,4.3,en,1990-02-02,100,5.6,42
475,Tides of War,0,0,"Action, Adventure, Drama",United States of America,"USS Poseidon, Phantom Below",False,0.99,en,2005-04-01,95,5.0,1
476,Deadly Duo,0,0,"Action, Drama","Hong Kong, Taiwan",Nine Continents Film Production Co.,False,0.6,zh,1978-06-22,94,7.5,3
477,Till Human Voices Wake Us,0,0,"Drama, Mystery, Romance, Thriller",Australia,Instinct Entertainment,False,2.151,en,2002-09-12,101,5.5,13
478,Ju Dou,0,0,Drama,"China, Japan",China Film Co-Production Corporation,False,4.717,zh,1990-04-21,95,7.3,52
479,Song of the Exile,0,0,Drama,"Hong Kong, Taiwan",,False,1.397,cn,1990-04-27,100,6.6,5
480,Mo' Better Blues,10000000,16153593,"Drama, Romance, Music, Comedy",United States of America,"40 Acres & A Mule Filmworks, Universal Pictures",False,6.047,en,1990-08-03,129,6.5,94
481,Transamerican Killer,0,0,,,,False,0.6,en,2005-01-25,,1.0,1
482,The Toybox,0,0,"Thriller, Horror",,,False,1.2,en,2005-01-01,,5.0,1
483,Night Eyes,0,0,Thriller,United States of America,"Baldwin Entertainment Group, Amritraj Productions",False,1.4,en,1990-05-31,95,2.5,2
484,Red White & Blue,0,0,"Drama, Thriller",United States of America,"Fidelity Films, Rumleyvision, ScreenProjex",False,4.579,en,2010-10-08,102,6.2,64
485,Prom Night III: The Last Kiss,0,0,"Comedy, Horror, Thriller",Canada,"Famous Players, Norstar Entertainment, Comweb Productions",False,2.882,en,1990-03-30,97,4.9,27
486,Truce,0,0,"Drama, Western",United States of America,Top Knot Productions,False,0.83,en,2005-01-01,105,4.0,1
487,The Party's Over,0,0,Drama,United Kingdom,Tricastle,False,1.488,en,1965-04-22,94,7.2,7
488,True Heart,0,0,"Action, Adventure, Drama, Family",United States of America,Orion Pictures,False,1.076,en,1999-02-17,92,4.8,12
489,Turning Green,0,0,"Drama, Action, Comedy",,,False,0.6,en,2005-06-11,,4.0,1
490,Adam's Rib,0,0,"Drama, Comedy",Russia,"Panmeter, Gosfilmfond Russia, Mosfilm",False,1.03,en,1990-09-07,79,4.9,4
491,Journey of Hope,0,0,Drama,"France, Switzerland, Turkey, United Kingdom","Channel Four Films, Eurimages, Condor Films, Schweizerische Radio- und Fernsehgesellschaft (SRG), Antea Cinematografica, Schweizer Fernsehen (FS), Catpics, Cinerent Filmequipment Service AG, Cineverde, Dewe Hellthaler, Département Fédéral de l'Intérieur, Télévision Suisse-Romande",False,2.325,de,1990-08-01,110,6.8,9
492,Very Young Girls,0,0,Documentary,,,False,1.129,en,2007-09-11,83,6.3,4
493,Requiem for Dominic,0,0,Drama,"Germany, Austria",Terra Film Produktion,False,0.911,de,1991-04-19,90,5.0,1
494,Wake-Up Call,0,0,Documentary,,,False,0.6,en,2008-04-01,150,0.0,0
495,Beauty on Duty,0,0,Comedy,Hong Kong,,False,0.6,en,2010-04-01,98,4.3,3
496,The War Bride,0,0,"Drama, Romance","Canada, United Kingdom","DB Entertainment, Harvest Pictures",False,1.834,en,2001-03-21,103,6.2,8
497,Tom Wilson: Bigger Than You,0,0,Comedy,,,False,0.992,en,2011-12-09,,0.0,1
498,Tall Tale,32000000,0,"Adventure, Family",United States of America,"Caravan Pictures, Walt Disney Pictures",False,4.446,en,1995-03-24,98,6.3,28
499,Taxi Blues,0,0,"Drama, Comedy","France, Russia","La Sept Cinéma, ASK Eurofilm, Centre National de la Cinématographie",False,1.76,ru,1990-09-07,110,6.1,12
500,Surviving Picasso,16000000,1985001,"Drama, Romance",United States of America,Merchant Ivory Productions,False,3.035,en,1996-09-04,125,5.7,40
501,The Tichborne Claimant,0,0,Drama,United Kingdom,"Redbus Film Distribution, Bigger Picture Company, Isle of Man Film Commission, Swiftcall",False,0.728,en,1998-08-01,98,7.0,1
502,Heaven and Earth,0,0,"Drama, History",Japan,Haruki Kadokawa Films,False,1.472,ja,1990-11-24,104,5.9,5
503,Super Sucker,0,0,Comedy,United States of America,,False,1.358,en,2002-01-01,93,4.8,4
504,Strip Search,0,0,"Action, Drama",United States of America,HBO Films,False,2.233,en,2004-04-27,120,6.8,17
505,The Amityville Curse,0,0,Horror,"Canada, United States of America","CFCF-TV, Allegro Films",False,3.286,en,1990-05-07,91,3.0,30
506,Straight Into Darkness,0,0,"Action, Adventure, Drama",,,False,0.6,en,2004-01-01,95,4.7,12
507,At the Death House Door,0,0,"Crime, Documentary",,,False,1.226,en,2008-03-09,98,5.7,5
508,Everyday People,0,0,Drama,United States of America,,False,0.6,en,2004-01-18,91,7.0,5
509,A Family Thing,0,0,"Comedy, Drama",United States of America,United Artists,False,3.277,en,1996-03-29,109,6.3,25
510,Legend of the Evil Lake,0,0,"Adventure, Action, Fantasy",South Korea,,False,2.198,ko,2003-11-28,92,5.8,8
511,Fatal Lessons: The Good Teacher,0,0,Thriller,,,False,0.6,en,2004-04-05,,2.7,3
512,Forget About It,0,0,"Drama, Comedy",United States of America,,False,0.835,en,2006-10-14,88,5.3,6
513,...So Goes the Nation,0,0,Documentary,,,False,1.44,en,2006-01-01,,7.2,6
514,Bandolero!,0,12000000,"Romance, Western",United States of America,20th Century Fox,False,3.458,en,1968-06-01,106,6.4,35
515,Breasts: A Documentary,0,0,Documentary,United States of America,,False,0.6,en,1996-01-01,50,6.0,3
516,The Red Spot,0,0,Drama,"Germany, Japan",,False,0.6,en,2009-06-04,82,0.0,0
517,Fatwa,0,0,"Drama, Thriller",United States of America,Capital City Entertainment,False,1.191,en,2006-03-24,91,0.0,0
518,Eclipse of the Crescent Moon,0,0,"War, History, Romance",Hungary,Mafilm,False,1.932,hu,1968-08-12,145,7.4,7
519,Freshman Orientation,0,0,"Comedy, Romance",United States of America,"Persistent Entertainment, Element Films, L.I.F.T. Production",False,2.614,en,2004-01-18,91,5.6,8
520,Sundome,0,0,"Drama, Comedy",Japan,,False,0.659,ja,2007-11-20,,0.0,0
521,Grado 3,0,0,"Comedy, Family",Chile,,False,0.735,es,2009-07-09,84,4.5,7
522,The Grand Sons,0,0,"Drama, Comedy",France,"Haut et Court, Fugitive TV Productions",False,0.6,fr,2004-11-17,84,3.0,2
523,The Gatekeeper,0,0,Action,,,False,0.6,en,2002-03-01,,0.0,0
524,Group Therapy,0,0,,,,False,0.6,en,2004-07-13,,6.0,1
525,Gypsy Boys,0,0,Drama,,,False,1.4,en,1999-01-01,103,5.0,1
526,The George McKenna Story,0,0,Drama,United States of America,Landsburg Company,False,1.041,en,1986-11-11,100,5.6,10
527,Hey Happy,0,0,"Comedy, Horror, Science Fiction",,,False,0.943,en,2001-01-01,,4.5,3
528,Homewrecker,0,0,Comedy,United States of America,"Ariztical Entertainment, VanderHart Productions",False,0.935,en,2009-06-01,102,4.3,3
529,Girls in Prison,0,0,"Crime, Drama, Thriller",United States of America,"Showtime Networks, Spelling Films International",False,3.279,en,1994-08-19,83,5.6,5
530,Inside Boystown,0,0,,,,False,0.6,en,2001-11-12,,0.0,0
531,Jargo,0,0,"Crime, Drama","Iceland, Germany",,False,0.922,de,2004-01-01,90,7.5,2
532,Gotham,0,0,"Crime, Mystery, Thriller, TV Movie",United States of America,,False,1.441,en,1988-08-21,98,6.1,10
533,The Damned,0,0,Drama,"Germany, Italy","Eichberg-Film, Ital-Noleggio Cinematografico, Pegaso Cinematografica, Eichberg-Film",False,4.83,it,1969-10-13,156,7.2,63
534,Confusion of Genders,0,0,"Drama, Comedy, Romance",France,"Alta Loma Films, Centre National de la Cinématographie, Canal+",False,2.55,fr,2000-12-27,94,6.0,7
535,Savage Nights,0,0,Drama,"France, Italy","La Sept Cinéma, Société Nouvelle de Cinématographie",False,2.389,fr,1992-08-19,126,7.0,26
536,Built Upon the Rock,0,0,"Family, Animation",,NEST Family Entertainment,False,0.6,en,2004-06-01,30,0.0,0
537,Daniel,0,0,"Family, Animation",,NEST Family Entertainment,False,1.574,en,1993-06-01,30,0.0,0
538,Animated Hero Classics: George Washington,0,0,,,NEST Family Entertainment,False,1.21,en,1992-06-01,28,0.0,0
539,Mitfahrgelegenheit,0,0,,Germany,,False,1.164,de,2008-06-07,,4.5,1
540,The Prince of Tennis,0,0,"Action, Comedy, Drama",Japan,Shueisha,False,0.937,ja,2006-05-13,111,6.3,4
541,Ginostra,0,0,"Action, Adventure, Crime, Drama, Mystery, Thriller",,,False,1.093,en,2002-09-13,135,4.7,3
542,Headrush,0,0,"Comedy, Crime","Ireland, Netherlands, United Kingdom",,False,0.6,en,2003-08-24,,2.0,1
543,Not Your Typical Bigfoot Movie,0,0,Documentary,United States of America,Common People Productions,False,0.695,en,2008-10-17,63,6.2,3
544,Hunt for Justice,0,0,Drama,,,False,0.6,en,2005-06-06,89,0.0,0
545,Sorceress,0,0,"Action, Adventure, Fantasy","United States of America, Mexico","Corporación Nacional Cinematográfica (CONACINE), New World Pictures",False,2.539,en,1982-03-01,83,3.6,17
546,Hometown Legend,0,0,"Comedy, Drama, Family",,,False,0.782,en,2002-01-25,120,5.0,4
547,Home of the Giants,0,0,"Crime, Drama",United States of America,"SymPics International, Symphony Pictures, Blue Rider Pictures",False,1.338,en,2007-10-12,104,4.4,4
548,Hollywood Buddha,0,0,"Drama, Comedy",,,False,0.6,en,,,0.0,0
549,Blood Done Sign My Name,10000000,82739,"Drama, Crime",,,False,0.6,en,2010-02-01,,6.0,5
550,Jota Quest - Até Onde Vai,0,0,,,,False,0.6,pt,,,0.0,0
551,The Parables of Jesus,0,0,"Family, Animation",,NEST Family Entertainment,False,0.645,en,2003-06-01,30,0.0,0
552,Charleston,0,0,"Comedy, Crime",Italy,Tritone Cinematografica,False,0.725,it,1974-09-10,111,3.7,3
553,Zezé Di Camargo & Luciano - Ao Vivo Na Estrada,0,0,,,,False,0.6,en,2004-02-19,,0.0,0
554,Haunted Universities,0,0,Horror,Thailand,Sahamongkol Film International Co. Ltd.,False,0.6,th,2009-10-20,90,5.5,4
555,Animated Hero Classics: Florence Nightingale,0,0,"Animation, Family, Documentary",,NEST Family Entertainment,False,0.6,en,1993-06-01,25,0.0,0
556,Ishq Vishk,0,0,"Drama, Comedy, Romance",India,"Films & Casting Temple, Tips Industries",False,1.844,hi,2003-05-05,145,5.7,13
557,Baadshah,9000000,1400000,"Action, Comedy",India,"Galaxy Films, Venus Records & Tapes",False,4.196,hi,1999-08-27,175,6.5,41
558,Mr. India,0,0,"Action, Adventure, Science Fiction",India,Narsimha Enterprises,False,2.39,hi,1987-05-25,179,6.5,37
559,A Life and Seth Situation - Commandments 5-6,0,0,Family,,NEST Family Entertainment,False,0.6,en,2003-06-01,30,0.0,0
560,Hot Summer In The City,0,0,"Crime, Thriller",United States of America,"Imperial Films, HARE Films",True,1.09,en,1976-07-14,58,2.0,3
561,The Not So Golden Calf - Commandments 1-2,0,0,,,NEST Family Entertainment,False,0.6,en,2003-06-01,30,0.0,0
562,The Rest is Yet to Come - Commandments 3-4,0,0,Family,,NEST Family Entertainment,False,0.6,en,2003-06-01,30,0.0,0
563,"Stolen Jewels, Stolen Hearts - Commandments 7-8",0,0,Family,,NEST Family Entertainment,False,0.6,en,2003-06-01,30,0.0,0
564,Toying With the Truth - Commandments 9-10,0,0,Family,,NEST Family Entertainment,False,0.6,en,2003-06-01,30,0.0,0
565,Animated Hero Classics: Louis Pasteur,0,0,"Animation, Documentary, Family",,NEST Family Entertainment,False,0.6,en,1995-06-01,24,0.0,0
566,Sirf,0,0,"Drama, Romance",,,False,0.6,en,2008-04-25,,0.0,0
567,Escalier C,0,0,"Comedy, Drama",,,False,3.062,en,1985-06-06,,6.5,7
568,Making Love,0,0,"Drama, Romance",,,False,2.248,en,1982-02-12,113,6.3,7
569,Mandragora,0,0,Drama,Czech Republic,,False,3.166,cs,1997-10-23,126,6.4,8
570,Merci Docteur Rey,0,0,Comedy,,,False,0.72,en,2002-01-01,91,7.0,1
571,St. Helens,0,0,"Action, Thriller",,,False,1.448,en,1981-09-01,92,10.0,1
572,Matrimonium,0,0,Comedy,,,False,0.913,en,2005-01-01,,5.0,3
573,The M.O. of M.I.,0,0,,,,False,1.487,en,2002-01-01,90,5.0,1
574,Naked Fame,0,0,Documentary,United States of America,TLA Releasing,False,1.122,en,2004-01-01,,4.0,1
575,The Nature of Nicholas,0,0,"Drama, Mystery",Canada,"Critical Madness Productions Inc., Full Stop Films, Manitoba Film & Sound Development Corporation, Showcase Television, Téléfilm Canada, The Movie Network",False,1.351,en,2002-08-24,90,7.6,7
576,Abraham and Isaac,0,0,"Animation, Family",,NEST Family Entertainment,False,0.6,en,1992-06-01,30,0.0,0
577,"On the Other Hand, Death",0,0,"Crime, Drama, Thriller, Mystery","United States of America, Canada","Blue Productions, Shavick Entertainment, Here! Films",False,2.072,en,2008-01-01,85,5.8,8
578,Outrageous!,125000,0,Comedy,Canada,Canadian Film Development Corporation (CFDC),False,1.446,en,1977-07-31,96,5.9,10
579,Night Watch,0,0,Drama,Argentina,"Cine Ojo, Les",False,0.998,es,2005-04-15,81,6.4,7
580,The Comfort of Strangers,0,1244381,"Romance, Drama","Italy, United Kingdom, United States of America","Sovereign Pictures, Erre Produzioni, The Rank Organisation, Reteitalia",False,4.101,en,1990-01-01,107,6.0,45
581,Starrbooty,0,0,Comedy,,,False,0.6,en,2007-01-01,90,5.0,1
582,Tune in Tomorrow...,0,0,"Comedy, Drama, Romance",United States of America,"Odyssey, Polar Entertainment Corporation",False,1.541,en,1990-10-26,107,5.5,6
583,Concorde's Last Flight,0,0,,,,False,0.6,en,2010-07-12,72,7.0,1
584,Memories of a Marriage,0,0,Drama,Denmark,Nordisk Film,False,0.83,da,1989-11-17,87,7.1,7
585,Uranus,0,0,"Drama, Comedy",France,,False,3.157,en,1990-12-12,100,6.3,24
586,Sticks and Stones,0,0,Comedy,,,False,0.612,en,1970-01-01,85,1.0,2
587,Easy Wheels,0,0,"Action, Comedy",United States of America,New Star Entertainment,False,1.479,en,1989-09-29,94,3.8,5
588,Heavy Petting,0,0,Documentary,United States of America,,False,0.844,en,1989-01-01,74,0.0,0
589,Life and Nothing But,0,0,"War, Drama",France,"Hachette Première, AB Films, Little Bear, Films A2, Sofinergie 1, Investimage, Centre National de la Cinématographie",False,1.728,fr,1989-09-06,135,7.0,21
590,The Icicle Thief,0,0,Comedy,Italy,,False,2.366,it,1989-02-16,90,7.7,10
591,Physical Evidence,0,0,"Crime, Thriller",United States of America,Columbia Pictures,False,2.077,en,1989-01-27,99,5.0,19
592,Rikyu,0,0,Drama,Japan,Teshigahara Productions,False,1.469,ja,1989-09-15,135,7.0,7
593,Roadkill,250000,0,"History, Adventure, Comedy, Drama",Canada,,False,1.294,en,1989-09-16,85,5.3,5
594,UFC Fight Night 16: Fight for the Troops,0,0,,,,False,0.6,en,2008-12-10,132,0.0,0
595,The Roly Poly Man,0,0,,,,False,0.6,en,1994-12-01,90,0.0,0
596,The Plot Against Harry,0,0,,United States of America,,False,0.6,en,1989-09-13,81,5.0,1
597,The Rachel Papers,0,0,"Comedy, Romance",United Kingdom,"Longfellow Pictures, Initial Film and Television, Virgin",False,3.428,en,1989-05-12,95,5.3,16
598,The Rainbow,0,0,"Action, Drama, Romance","United Kingdom, United States of America",Vestron Pictures,False,1.486,en,1989-05-05,113,6.2,5
599,The Return of the Musketeers,0,0,"Comedy, Action, Adventure","France, Spain, United Kingdom",,False,3.473,en,1989-08-25,102,5.9,30
600,War Requiem,0,0,"War, Drama",United Kingdom,"Liberty Film Sales, Anglo International Films, BBC",False,1.497,en,1989-01-06,92,7.4,9
601,Freeze Die Come to Life,0,0,Drama,"Russia, Soviet Union","Studio Troitskij Most, SPiEF, Lenfilm",False,2.22,ru,1989-10-20,105,7.2,10
602,A World Apart,0,0,Drama,"United Kingdom, Zimbabwe",Atlantic Releasing Corporation,False,2.054,en,1988-06-17,113,6.6,9
603,Call Me,0,0,"Thriller, Drama",United States of America,"Martel Media, Vestron Pictures",False,0.82,en,1988-05-20,96,5.4,4
604,Chocolat,0,0,Drama,"Cameroon, France, Germany","Cinémanuel, Cerito Films, Caroline Productions",False,2.47,fr,1988-05-18,105,6.4,25
605,Criminal Law,0,0,"Drama, Thriller, Romance",United States of America,,False,2.603,en,1988-01-01,117,5.7,36
606,Crusoe,0,0,"Action, Adventure, Drama","United Kingdom, United States of America",Island Pictures,False,1.033,en,1988-06-30,91,5.9,7
607,Hôtel Terminus: The Life and Times of Klaus Barbie,0,0,"War, Documentary","Germany, France, United States of America",,False,2.762,en,1988-11-01,267,7.3,13
608,Antikiller,5000000,340312,"Action, Crime",Russia,"Central Partnership, Golden Key Entertainment, MB Productions, Russian Television and Radio Broadcasting Company",False,3.179,ru,2002-08-01,113,4.9,9
609,Hanna's War,0,0,"Drama, War",United States of America,Golan-Globus Productions,False,1.256,en,1988-04-14,148,8.0,1
610,Antikiller 2: Antiterror,0,2685000,,Russia,,False,2.792,ru,2003-12-12,125,3.9,7
611,Haunted Summer,0,0,"Drama, Romance",United States of America,,False,0.894,en,1988-12-16,106,6.0,1
612,Jack's Back,0,0,"Horror, Thriller",United States of America,,False,2.63,en,1988-05-06,97,5.6,27
613,Little Vera,0,0,"Drama, Romance",Russia,Gorky Film Studios,False,1.838,ru,1988-10-01,128,6.4,21
614,A Taxing Woman's Return,0,0,Comedy,Japan,Itami Productions,False,0.6,ja,1988-01-15,127,7.0,4
615,Masquerade,0,0,"Drama, Romance, Thriller",United States of America,Metro-Goldwyn-Mayer,False,2.754,en,1988-03-11,91,5.6,23
616,Mondo New York,0,0,Documentary,United States of America,International Harmony,False,0.659,en,1988-04-22,83,6.8,2
617,Paperhouse,0,241,"Drama, Fantasy, Horror",United Kingdom,,False,4.555,en,1988-02-17,92,6.9,59
618,Pin,0,0,"Horror, Thriller",Canada,"Malofilm Communications Inc., Image Organization, Lance Entertainment",False,3.147,en,1988-11-25,103,6.6,50
619,Tales from the Gimli Hospital,25000,0,"Fantasy, Horror",Canada,Extra Large Productions,False,1.465,en,1988-04-15,68,7.7,8
620,The Deceivers,0,346297,"Thriller, Drama, Action","India, United Kingdom","Master Productions, Michael White Productions, Cinecom Pictures, Film Four International, Merchant Ivory Productions",False,2.304,en,1988-09-02,102,6.2,11
621,The Girl in a Swing,0,0,"Drama, Thriller",United States of America,,False,0.93,en,1988-09-29,119,4.7,3
622,The Last of England,0,0,Drama,"Germany, United Kingdom","ZDF, Anglo International Films, Tartan Films, Channel Four Films, British Screen Productions",False,2.062,en,1987-08-23,87,6.8,16
623,The Moderns,0,0,"Drama, Comedy",United States of America,"Nelson Entertainment, Alive Productions",False,3.133,en,1988-04-15,126,6.3,8
624,Virus,16000000,0,"Horror, Science Fiction, Drama, Adventure",Japan,"Haruki Kadokawa Films, TBS",False,2.972,ja,1980-06-26,156,5.9,19
625,"Thelonious Monk: Straight, No Chaser",0,0,"Documentary, Music",United States of America,,False,2.379,en,1988-10-25,90,6.7,7
626,Track 29,5000000,0,"Drama, Mystery","United Kingdom, United States of America",HandMade Films,False,2.487,en,1988-05-15,86,6.1,9
627,Story of Women,0,0,Drama,France,"Films A2, Films du Camélia, Sofinergie Films, MK2 Productions",False,2.896,fr,1988-09-14,108,7.4,42
628,Zelly and Me,0,0,Drama,United States of America,Columbia Pictures,False,0.93,en,1988-04-15,87,7.0,3
629,Magicians,0,0,"Comedy, Romance, Fantasy, TV Movie",Soviet Union,"Gosteleradio USSR, Odessa Film Studio",False,3.343,ru,1982-01-01,154,7.1,24
630,High Security Vacation,5000000,17566040,"Comedy, Action",Russia,"Film Direction, 20th Century Fox Russia",False,3.637,ru,2009-08-25,115,6.4,36
631,The Elusive Revengers,0,0,"Action, Adventure, Family","Russia, Soviet Union",Mosfilm,False,4.324,ru,1966-06-06,78,7.4,15
632,Once a Gangster,2000000,0,"Action, Comedy, Crime",Hong Kong,Media Asia Films,False,1.749,cn,2010-05-20,95,6.0,10
633,The Phantom of Morrisville,0,0,"Drama, Comedy",Czech Republic,,False,1.257,cs,1966-07-15,89,7.3,2
634,Bumfights 2: Bumlife,0,0,"Comedy, Documentary",United States of America,Indecline Films,False,0.876,en,2003-01-01,71,6.0,1
635,Rasmus and the Tramp,0,0,"Adventure, Family",Russia,"TO ""Ekran""",False,1.788,ru,1978-06-13,141,4.0,2
636,Bikkel,0,0,Documentary,,,False,0.6,nl,2008-09-04,,7.3,2
637,The Musketeers,0,0,"Action, Adventure, Family",Denmark,Flamingo Film,False,0.84,da,1961-12-09,111,6.5,2
638,Dronningens vagtmester,0,0,"Family, Drama",Denmark,Flamingo,False,0.937,da,1963-03-29,,5.0,2
639,Passer passer piger,0,0,Comedy,Denmark,Saga Studio,False,2.15,da,1965-07-23,83,6.3,8
640,DC Showcase: Jonah Hex,0,0,"Animation, Action, Western",United States of America,"DC Comics, Warner Bros. Animation, DC Entertainment",False,3.182,en,2010-07-27,12,6.9,41
641,Dust on the Brain,0,0,"Family, Comedy",Denmark,Saga Studio,False,2.416,da,1961-10-11,104,7.0,11
642,Støv for alle pengene,0,0,"Family, Comedy",Denmark,Saga Film,False,1.826,da,1963-12-13,93,6.9,9
643,The Visual Bible - Acts,0,0,"Fantasy, History",,,False,0.84,en,1994-10-01,193,5.3,2
644,Sophie's World,0,0,"Fantasy, Drama, Family","Finland, Iceland, Norway, Sweden","SF Norge, NRK, Filmkameratene",False,2.577,no,1999-08-06,113,6.4,23
645,Love in a Puff,0,0,"Comedy, Drama, Romance",Hong Kong,Media Asia Films,False,2.117,cn,2010-03-25,104,7.3,27
646,David Cross: Bigger and Blackerer,0,0,Comedy,United States of America,"Field Recordings, Sub Pop Records",False,1.4,en,2010-05-25,90,6.3,9
647,Power Kids,0,0,"Action, Adventure, Comedy, Thriller",Thailand,Baa-Ram-Ewe,False,2.012,th,2009-03-05,77,4.4,6
648,The Man in Grey,0,0,"Drama, History, Romance",United Kingdom,"The Rank Organisation, Gainsborough Pictures",False,2.256,en,1943-08-06,116,5.9,12
649,Meteor Apocalypse,0,0,"Action, Science Fiction, Thriller",United States of America,Faith Films,False,3.234,en,2010-02-23,88,3.8,12
650,The Man Who Souled the World,0,0,Documentary,United States of America,,False,0.773,en,2007-08-08,86,6.3,3
651,The Art of the Steal,0,0,Documentary,United States of America,,False,1.903,en,2009-01-01,101,7.0,26
652,The Great Yokai War,0,0,"Comedy, Fantasy, Action",Japan,Kadokawa Pictures,False,1.975,ja,2005-08-06,124,5.9,25
653,Zatoichi Meets Yojimbo,0,0,"Adventure, Action, Drama",Japan,"Toho Company, Ltd.",False,2.934,ja,1970-01-15,115,7.2,27
654,The Passion of Anna,0,0,Drama,Sweden,"Svensk Filmindustri, Cinematograph AB",False,4.211,sv,1969-11-10,101,7.5,61
655,Valentino,5000000,0,"Drama, History","United Kingdom, United States of America","United Artists, Winkler Films",False,2.249,en,1977-09-07,128,5.7,16
656,"Goodbye, Columbus",0,0,"Comedy, Drama, Romance",United States of America,"Paramount, Willow Tree",False,0.924,en,1969-01-01,102,4.9,7
657,Hamlet,0,0,Drama,United Kingdom,"Filmways Pictures, Woodfall Film Productions, Columbia Pictures",False,0.84,en,1969-12-21,117,6.1,8
658,Invocation of My Demon Brother,0,0,Horror,United States of America,,False,2.454,en,1969-10-10,12,5.5,23
659,"Goodbye, Mr. Chips",9000000,0,"Drama, Music, Romance",United States of America,"APJAC Productions, Metro-Goldwyn-Mayer",False,2.079,en,1969-11-05,155,6.9,16
660,Hell's Angels '69,0,0,"Adventure, Action, Thriller, Crime",United States of America,,False,1.536,en,1969-09-10,97,4.3,3
661,Justine,0,0,"Drama, Romance",United States of America,20th Century Fox,False,3.403,en,1969-08-06,116,5.2,3
662,Night of the Bloody Apes,0,0,"Horror, Science Fiction",Mexico,Cinematográfica Calderón S.A.,False,1.891,es,1969-02-05,81,5.4,15
663,The Sorrow and the Pity,0,0,"Documentary, History, War","France, Switzerland, Germany",,False,1.641,fr,1969-09-18,251,7.6,20
664,Medium Cool,0,0,Drama,United States of America,"H & J, Paramount",False,2.602,en,1969-08-27,111,7.4,25
665,Stolen Spring,0,0,Drama,Denmark,Regner Grasten Film,False,2.443,da,1993-01-29,90,6.9,10
666,Our Dancing Daughters,0,0,"Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.184,en,1928-09-01,84,6.0,5
667,A Woman of Affairs,383000,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,2.489,en,1928-12-15,91,7.0,7
668,The Virginian,0,0,Western,United States of America,Paramount,False,2.622,en,1929-11-09,91,6.3,3
669,Burn!,0,0,"Action, Drama","Italy, France","Les Productions Artistes Associés, Produzioni Europee Associati (PEA), Europee Associate SAS",False,2.402,it,1969-12-21,112,6.7,39
670,Sweet Charity,8000000,20000000,"Comedy, Drama, Music, Romance",United States of America,Universal Pictures,False,2.516,en,1969-01-01,149,6.8,28
671,Tell Them Willie Boy Is Here,0,0,"Drama, Western",United States of America,Universal Pictures,False,3.093,en,1969-10-31,98,5.6,31
672,The Girl from Rio,0,0,"Action, Adventure","Germany, Spain, United States of America","Terra-Filmkunst, Udastex Films",False,1.954,en,1969-03-14,94,5.3,13
673,Winning,5000000,0,"Action, Drama",United States of America,Universal Pictures,False,2.132,en,1969-05-22,123,5.8,14
674,Finian's Rainbow,0,0,"Music, Romance, Family, Fantasy",United States of America,Warner Brothers-Seven Arts,False,2.13,en,1968-10-09,141,5.9,22
675,"I Love You, Alice B. Toklas!",0,0,"Comedy, Romance",United States of America,Warner Brothers-Seven Arts,False,1.931,en,1968-10-06,92,5.7,15
676,Mirush,0,0,"Drama, Crime","Denmark, Norway","Nimbus Film, 4 1/2",False,0.84,no,2007-03-02,108,8.2,3
677,Margot,0,0,Drama,United Kingdom,"BBC, Mammoth Screen",False,0.6,en,2009-11-30,85,5.5,3
