,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
515,False Pretenses,0,0,"Comedy, Romance",United States of America,Chesterfield Motion Pictures Corporation,False,0.845,en,1935-10-21,68,0.0,0
516,Swami,0,0,Drama,India,Pushpa Krishna Creations,False,1.203,hi,2007-06-08,,5.8,3
517,Dimevision Vol 1: That's The Fun I Have,0,0,Music,United States of America,,False,0.992,en,2006-05-02,75,10.0,1
518,The Halloween That Almost Wasn't,0,0,"Horror, Comedy, Family",United States of America,Vestron Pictures,False,0.612,en,1979-10-28,30,8.0,2
519,Clipped Wings,0,0,Comedy,United States of America,,False,0.655,en,1953-08-14,62,0.0,0
520,Don't Say No Until I Finish Talking: The Story of Richard D. Zanuck,0,0,Documentary,United States of America,Amblin Television,False,1.244,en,2013-05-08,88,4.0,1
521,The Nut Farm,0,0,,,,False,0.6,en,1935-03-24,,8.0,1
522,A Very Honorable Guy,0,0,"Comedy, Crime, Romance",United States of America,First National Pictures,False,0.872,en,1934-05-04,62,0.0,0
523,Triple Fisher: The Lethal Lolitas of Long Island,0,0,,,,False,0.876,en,2012-12-12,79,7.0,1
524,Dead Dad,0,0,"Drama, Comedy",,,False,0.6,en,2012-10-11,82,0.0,0
525,The Hoosier Schoolmaster,0,0,Drama,United States of America,Paul Malvern Productions,False,0.6,en,1935-05-14,75,0.0,0
526,Bottoms Up,0,0,Comedy,Australia,,False,0.6,en,1977-01-19,90,0.0,0
527,Dreamworld,0,0,"Comedy, Romance, Drama",,,False,2.098,en,2012-03-09,92,5.9,8
528,The Forgotten Kingdom,0,0,"Drama, Adventure","Lesotho, South Africa, United States of America",,False,0.6,en,2013-04-05,101,5.0,1
529,Horny Working Girl: From 5 to 9,0,0,,Japan,Nikkatsu Corporation,False,1.616,ja,1982-03-12,66,5.3,4
530,Nurse Diary: Wicked Finger,0,0,,Japan,Nikkatsu Corporation,False,0.697,ja,1979-09-08,67,3.0,1
531,Castles in Spain,0,0,,"Spain, France",,False,0.927,en,1954-08-09,86,0.0,0
532,Andy Panda Goes Fishing,0,0,Animation,United States of America,Walter Lantz Productions,False,0.6,en,1940-05-09,7,6.0,1
533,Adventures of Tom Thumb Jr.,0,0,Animation,United States of America,Walter Lantz Productions,False,0.909,en,1940-05-09,8,6.0,2
534,"Mary, Queen of Scots",0,0,"Drama, History, Romance","France, Switzerland","Sciapode, Okofilm Productions",False,2.19,en,2013-08-04,120,4.7,17
535,The Fall of Troy,0,0,War,Italy,Itala Film,False,1.004,it,1911-03-16,31,5.6,7
536,Soldiers Three,0,0,"Adventure, Comedy, War",United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1951-04-01,92,7.0,1
537,Night Highway,0,0,,,,False,0.6,en,1990-01-01,9,0.0,0
538,Sundown Saunders,0,0,,,,False,0.841,en,1935-08-01,,0.0,0
539,Photo Op,0,0,"Music, Drama",United States of America,Ridge Theater,False,0.6,en,1992-06-01,5,6.0,1
540,Ghost Trip,0,0,Drama,United States of America,Hypnotic Pictures,False,0.691,en,2000-01-01,23,5.5,2
541,Trinity,0,0,,,,False,0.876,en,2002-01-01,12,7.0,1
542,Madregilda,0,779064,"Comedy, Drama","France, Spain, Germany","Tornasol Films, Road Movies Filmproduktion, Road Movies Filmproduktion, Marea Films, Gémini Films, ZDF, Canal+ España, Eurimages Council of Europe, Instituto de la Cinematografía y de las Artes Audiovisuales, Centre National de la Cinématographie, Televisión Española",False,0.6,es,1993-09-26,,6.5,2
543,Alas rotas,0,0,,,,False,0.6,es,2002-09-20,,0.0,0
544,L'Île de sable,0,0,Drama,,,False,0.6,fr,2000-06-01,,6.0,1
545,No Man's Range,0,0,"Action, Drama, Western",United States of America,Supreme Pictures,False,1.095,en,1935-09-04,56,0.0,0
546,The Quest for Inspiration,0,0,Documentary,France,"Montagne TV, Mona Lisa Production, M2L Productions",False,0.656,en,2012-12-09,53,5.3,2
547,The Pirates of Capri,0,0,,,,False,1.127,en,1949-12-25,94,0.0,0
548,Dusty Stacks of Mom: The Poster Project,0,0,"Animation, Documentary",,,False,1.383,en,2013-04-19,41,0.0,0
549,A Slasher House,1550000,0,Horror,United Kingdom,,False,0.809,en,2012-04-29,85,4.8,6
550,Bob Saget: That's What I'm Talking About,0,0,Comedy,United States of America,"Showtime Networks, New Wave Entertainment, Two Angels Productions, Brillstein Entertainment Partners",False,1.868,en,2013-05-10,55,6.0,4
551,Suicide Squad,0,0,,United States of America,C.C. Burr Productions Inc.,False,1.057,en,1935-12-02,56,8.3,6
552,"Playboy: Farrah Fawcett, All of Me",0,0,Documentary,United States of America,Playboy Enterprises,False,1.864,en,1997-06-11,71,5.9,4
553,Kentucky Blue Streak,0,0,"Drama, Crime",United States of America,"Puritan Pictures Corporation, C.C. Burr Productions Inc.",False,0.6,en,1935-05-01,,0.0,0
554,Bulldog Courage,0,0,Western,United States of America,Excelsior Pictures,False,0.758,en,1935-12-30,60,4.5,2
555,The Walking Man,0,0,Drama,,,False,1.093,fr,2008-01-09,83,0.0,0
556,Ballerina,0,0,,France,,False,0.874,en,1937-05-21,83,5.0,1
557,Il ragazzo del Pony Express,0,0,Comedy,,,False,1.636,it,1986-05-19,,5.6,13
558,Vediamoci chiaro,0,0,Comedy,Italy,Adige Films 76,False,1.233,it,1984-05-22,,5.0,2
559,Lori and Cathy Get Married,0,0,,,,False,0.6,en,2005-12-31,18,0.0,0
560,Mission to Mississippi,0,0,,,,False,0.6,en,2008-03-30,44,0.0,0
561,The Team,0,0,,,,False,0.878,en,2005-12-31,82,0.0,0
562,A Family Basketball Team,0,0,,North Korea,,False,0.874,ko,1998-01-30,74,5.0,1
563,Inside the Human Body,0,0,Documentary,United States of America,BBC Films,False,0.75,en,2011-05-05,,7.0,5
564,Being President,0,0,Documentary,France,,False,1.026,fr,2013-05-15,100,5.0,2
565,"Don't Worry, We'll Think of a Title",0,0,"Thriller, Comedy",United States of America,"Kam Productions, Courageous Films, Courageous-Kam Productions",False,0.6,en,1966-05-01,83,2.0,1
566,Kecoh! Hantu Raya Tok Chai,0,0,"Comedy, Horror",,,False,0.638,en,2013-04-17,,0.0,0
567,The Drifter,0,0,"Horror, Thriller, Crime",,,False,1.176,en,1988-10-15,89,4.5,2
568,You'll Be a Man,0,0,"Comedy, Drama",France,"Shadows films, Belorio Films",False,0.84,fr,2013-05-15,87,7.5,2
569,Border Vengeance,0,0,,,,False,0.823,en,1935-06-04,,6.0,1
570,Twilight in the Sierras,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1950-03-02,67,0.0,0
571,Hong Kong,0,0,"Drama, Adventure",United States of America,"Paramount, Pine-Thomas Productions",False,0.6,en,1952-04-18,94,4.5,3
572,Dreamers,0,0,Documentary,France,,False,0.92,fr,2012-09-01,90,0.0,0
573,Azucarera,9000,0,"Family, Music",,,False,0.6,es,2013-05-04,,4.8,2
574,Tell It to a Star,0,0,"Music, Comedy",United States of America,Republic Pictures,False,0.993,en,1945-08-16,67,0.0,0
575,Dead Man's Gulch,0,0,Western,United States of America,Republic Pictures,False,0.841,en,1943-02-12,55,0.0,0
576,Naked Africa,0,0,Documentary,,,False,1.4,en,1957-08-01,70,0.0,0
577,The Swiss Family Robinson,0,0,"Adventure, Animation",,,False,0.814,en,1973-10-28,48,0.0,0
578,The Red Blood of Courage,0,0,Western,United States of America,Ambassador Pictures,False,0.709,en,1935-06-01,55,0.0,0
579,Assignment Berlin,0,0,,,,False,0.6,en,1982-02-19,94,0.0,0
580,Hidden Valley Outlaws,0,0,Western,United States of America,Republic Pictures,False,0.639,en,1944-04-01,56,0.0,0
581,Somewhere in the City,0,0,"Comedy, Drama",,Sideshow Pictures,False,0.6,en,1998-06-11,94,0.0,0
582,Virgil Bliss,0,0,,United States of America,,False,0.901,en,2001-01-01,93,5.8,2
583,Will the Real Terrorist Please Stand Up,0,0,,,,False,0.6,en,2010-12-01,65,5.0,1
584,El Paso Stampede,0,0,Western,United States of America,Republic Pictures,False,0.841,en,1953-09-06,53,0.0,0
585,The Wild Dakotas,0,0,Western,United States of America,Sigmund Neufeld Productions,False,0.6,en,1956-02-28,73,0.0,0
586,The House of Tomorrow,0,0,,,,False,0.6,en,2011-01-01,64,0.0,0
587,Pals of the Pecos,0,0,Western,United States of America,Republic Pictures,False,1.095,en,1941-04-07,56,0.0,0
588,A Story of David,0,0,Drama,"Israel, United Kingdom","ABC Television, Scoton, Mardeb",False,0.63,en,1960-12-01,95,4.0,1
589,Running Deep,0,0,,,,False,0.6,en,2007-02-23,107,0.0,0
590,Everything Will Happen Before You Die,0,0,,,,False,0.6,en,,,2.0,1
591,Mixed Company,0,0,"Comedy, Drama, Family",United States of America,Llenroc Productions,False,0.656,en,1974-10-18,109,6.0,1
592,Purification,0,0,,,,False,0.6,en,,83,3.0,2
593,Desert Patrol,0,0,Western,United States of America,"Supreme Pictures, Republic Pictures",False,0.845,en,1938-06-05,56,0.0,0
594,"Fanny, Annie & Danny",0,0,,United States of America,,False,0.6,en,,82,0.0,0
595,Code of the Mounted,0,0,"Adventure, Action",United States of America,Conn Pictures Corporation,False,0.6,en,1935-06-07,,0.0,0
596,Hate: The Litanies Of Satan,0,0,,,,False,0.6,en,2004-07-18,,0.0,0
597,Edenbridge: A Livetime in Eden,0,0,,,,False,0.6,en,2004-05-12,,0.0,0
598,Helloween: Live graspop,0,0,,,,False,0.6,en,,,0.0,0
599,Indica: Live at Ideapark,0,0,,,,False,0.6,en,2008-10-24,,0.0,0
600,Sodom: Live Depravity,0,0,Music,,,False,1.122,en,2005-01-01,96,5.0,1
601,"Tankard: Fat, Ugly And Still (A)Live",0,0,,,,False,0.6,en,,,0.0,0
602,Uomini sull'orlo di una crisi di nervi,0,0,Comedy,Italy,,False,1.062,it,1994-08-01,106,5.8,2
603,The Perfect Gift,0,0,"Comedy, Drama",,,False,0.872,en,2011-11-01,90,4.0,1
604,Adventures in Pornoland,0,0,,,,False,0.6,en,,90,3.0,1
605,Titten Praxis,0,0,,,,True,0.65,ru,1992-03-09,,9.0,2
606,¡Soy un pelele!,0,0,,Spain,,False,0.6,en,2009-10-23,90,1.0,1
607,El Secreto del capitán O'Hara,0,0,,Spain,,False,0.6,es,1968-10-22,99,0.0,0
608,Valley of Wanted Men,0,0,Western,United States of America,Conn Pictures Corporation,False,0.638,en,1935-10-19,62,0.0,0
609,Mystery Woman: Mystery Weekend,0,0,"Mystery, Crime",,,False,0.992,en,2005-01-07,120,5.0,1
610,Two in the Amsterdam Rain,0,0,,"Japan, Netherlands",,False,0.914,ja,1975-03-20,123,0.0,0
611,Amsterdam Global Village,0,0,Documentary,,,False,1.234,en,1996-10-09,245,6.5,2
612,Donne Da Marciapiede,0,0,,,,True,0.6,ru,,,0.0,0
613,Lieverdjes uit Amsterdam,0,0,,,,False,0.626,en,1974-10-16,,0.0,0
614,I due gattoni a nove code... e mezza ad Amsterdam,0,0,Comedy,Italy,Production International Films,False,0.89,it,1972-07-12,85,6.3,2
615,Ku! Kin-dza-dza,4520000,0,"Animation, Comedy, Science Fiction",Russia,"Югра-фильм, CTB Film Company, Channel One, Ritm",False,1.996,ru,2013-04-10,100,6.4,14
616,Crocodiles in Amsterdam,0,0,,,,False,1.34,nl,1990-05-17,88,0.0,0
617,Church: The Movie,0,0,"Family, Music",United States of America,Gospel Jam,False,0.6,en,2010-04-01,101,0.0,0
618,Desperadoes' Outpost,0,0,Western,United States of America,,False,0.6,en,1952-10-08,54,0.0,0
619,Stem Cell Research: Terra Incognita,0,0,,,,False,0.6,en,,100,0.0,0
620,Shaolin Ulysses: Kung Fu Monks in America,0,0,,,,False,0.952,en,2003-01-01,56,0.0,0
621,Lassiter,0,0,,,,False,0.6,en,,,0.0,0
622,The Devil Also Cries,0,0,,,,False,0.6,es,1965-03-14,,5.5,1
623,Anita II,0,0,,,Magma,True,0.6,ru,1991-01-01,,10.0,1
624,Monster!,0,0,"Horror, Science Fiction, TV Movie",United States of America,Monster Productions,False,1.136,it,1999-09-12,,5.1,5
625,Amsterdam bij Nacht,0,0,,,,False,0.6,en,1937-01-07,,0.0,0
626,Anita,0,0,,,Magma,True,0.873,ru,,,10.0,1
627,Rough Riding Ranger,0,0,"Action, Western, Romance, Music, Comedy",United States of America,Weiss Productions,False,0.6,en,1935-05-12,56,0.0,0
628,Anita III: Bizarre Games,0,0,,,Magma,True,0.672,ru,,,10.0,1
629,Wakacje w Amsterdamie,0,0,,,,False,1.4,en,1986-06-14,87,9.0,1
630,Ah Boys To Men (Part 2),2120000,5600000,"Comedy, Drama, War",Singapore,,False,0.988,en,2013-01-31,113,6.7,6
631,The Lost Man,0,0,Drama,United States of America,Universal Pictures,False,1.171,en,1969-07-11,122,0.0,0
632,"Rita, la figlia americana",0,0,Comedy,Italy,CMV Produzione Cinematografica,False,0.983,it,1965-12-04,,6.0,4
633,Bon Voyage,0,0,Documentary,"France, United States of America, Australia, China, Japan",Cliché skateboards,False,0.6,en,2013-04-12,50,8.5,1
634,The Aquarium,0,0,Drama,"Germany, Egypt, France",,False,0.746,ar,2008-02-08,111,7.0,3
635,EMPz 4 Life,0,0,,Canada,,False,0.6,en,2006-09-09,113,0.0,0
636,Тур де Франс,0,0,"Documentary, TV Movie",Russia,SAV-entertainment,False,0.654,ru,2011-01-17,,5.3,2
637,David Bisbal - Live At The Royal Albert Hall,0,0,Music,,,False,0.6,es,2013-03-10,,0.0,0
638,607,0,0,,China,,False,1.094,zh,2010-01-01,18,0.0,0
639,Dalida,0,0,History,"Italy, France",,False,1.499,fr,2005-05-02,200,8.6,8
640,The Sun Will Never Set,0,0,Romance,Egypt,,False,0.6,ar,1962-01-01,138,0.0,0
641,Seethamma Vakitlo Sirimalle Chettu,0,0,"Family, Drama",India,Sri Venkateswara Creations,False,2.057,te,2013-01-11,159,6.3,8
642,"Lisboa no Cinema, Um Ponto de Vista",0,0,Documentary,Portugal,Rosa Filmes,False,0.621,pt,1994-12-31,50,8.0,1
643,Inertia,0,0,Drama,Mexico,Centro de Capacitación Cinematográfica (CCC),False,0.6,es,2013-02-27,100,10.0,1
644,Chamo-me António da Cunha Telles,0,0,Documentary,,,False,0.6,pt,2010-12-31,,6.0,1
645,"Paris, cortège du boeuf gras: Char du prince du carnaval",0,0,,,,False,0.6,en,1897-01-01,1,6.0,2
646,Les chats boxeurs,0,0,,,,False,0.6,en,1898-01-01,1,6.5,2
647,Le Marché aux poissons,0,0,,,,False,0.6,en,1896-01-01,1,6.0,2
648,Pistol Duel,0,0,"History, Drama, Crime","Mexico, France","Lumière, Gabriel Veyre",False,0.957,fr,1896-01-01,1,5.4,9
649,Le Déjeuner du Chat,0,0,Documentary,France,Lumière,False,0.775,fr,1895-01-01,1,6.0,11
650,Thanksgiving Prayer,0,0,,United States of America,,False,0.782,en,1991-01-01,2,6.5,4
651,Busty Sweethearts,0,0,,United States of America,,True,0.6,en,2011-07-19,108,8.0,1
652,Pierre Légaré - Légaré 2 L'intégral,0,0,Comedy,Canada,,False,0.6,fr,2001-01-01,,0.0,0
653,The Initiation of Nikki Jayne,0,0,,United States of America,Harmony Films,True,0.917,en,2007-12-14,155,0.0,0
654,Pure Cherry Girls 2,0,0,,,,True,0.6,en,2009-08-14,133,0.0,0
655,KISS EXTREME AND CLOSE UP,0,0,,,,False,0.6,en,,,0.0,0
656,KISS EXTREME AND CLOSE UP,0,0,,,,False,0.6,en,,,0.0,0
657,Road Trip - Fucking French Girls,0,0,,,Doghouse Digital,True,0.6,en,2009-03-04,75,0.0,0
658,Spicy Sexcapades,0,0,,,,True,0.6,en,2009-06-10,112,0.0,0
659,Titties N Lace,0,0,,United States of America,Third Degree Films,True,0.6,en,2012-04-05,142,0.0,0
660,The Crime of Carelessness,0,0,,,,False,0.6,en,1912-12-29,14,5.0,1
661,Help! Help!,0,0,,,,False,0.994,en,1912-04-10,8,5.3,4
662,An Interrupted Elopement,0,0,,,,False,0.6,en,1912-08-14,8,7.0,1
663,Mabel's Stratagem,0,0,,,,False,0.805,en,1912-12-29,6,0.0,0
664,Chamber of Forgetfulness,0,0,Drama,United States of America,Eclair American,False,0.84,en,1912-05-20,13,4.0,1
665,A Beast at Bay,0,0,Drama,United States of America,American Mutoscope & Biograph,False,0.991,en,1912-05-26,17,5.0,1
666,"The Beauties of Italy, Triptych of Picturesque Views",0,0,,,,False,0.6,en,1911-06-16,15,0.0,0
667,Das Mirakel,50,0,,"United Kingdom, Germany",Continental Kunstfilm GmbH,False,0.6,en,1914-05-15,30,0.0,0
668,The Furs,0,0,,,,False,1.4,en,1912-05-12,8,6.0,1
669,"Hope, a Red Cross Seal Story",0,0,,,,False,0.6,en,1912-11-16,14,5.0,1
670,Max et son âne,0,0,,,,False,0.719,en,1912-07-04,7,5.0,1
671,A Christmas Accident,0,0,,,,False,0.613,en,1912-12-13,15,5.5,2
672,Custer's Last Fight,0,0,Western,United States of America,"101-Bison, New York Motion Picture",False,0.6,en,1912-10-03,30,0.0,0
673,Max and the Statue,0,0,Comedy,France,Pathé Frères,False,1.021,fr,1912-12-20,10,6.0,2
674,Friends,0,0,"Western, Romance",United States of America,American Mutoscope & Biograph,False,0.6,en,1912-09-22,17,6.3,3
675,Isn't Life Wonderful!,0,0,,United Kingdom,Associated British Picture Corporation,False,0.84,en,1954-11-10,80,6.5,2
676,The Totville Eye,0,0,,United States of America,Edison Manufacturing Company,False,1.121,en,1912-11-27,14,6.0,1
677,Under Burning Skies,0,0,,,,False,0.6,en,1912-02-21,17,4.0,1
678,Polidor vuol suicidarsi,0,0,,,,False,0.915,en,1912-07-16,5,0.0,0
679,Katchem Kate,0,0,,,,False,0.6,en,1912-06-12,11,0.0,0
680,Queen Elizabeth,0,0,,,,False,0.6,fr,1912-08-16,44,5.0,1
681,The Heart and the Money,0,0,"Romance, Drama",France,Société des Etablissements L. Gaumont,False,1.4,fr,1912-08-23,18,5.6,5
682,The Independence of Romania,0,0,"History, War",Romania,Societatea filmul de artă Leon Popescu,False,0.6,ro,1912-09-01,82,5.0,2
683,Une nuit agitée,0,0,,,,False,0.627,en,1912-05-24,7,0.0,0
684,The Usurer's Grip,0,0,,,,False,0.6,en,1912-10-04,15,5.0,1
685,The Lesser Evil,0,0,,,,False,0.985,en,1912-04-28,17,5.5,2
686,Affinity,0,0,"Fantasy, Romance, Comedy",France,Pathé Frères,False,0.84,fr,1912-10-17,6,6.0,1
687,Thirty Days at Hard Labor,0,0,,United States of America,Edison Manufacturing Company,False,0.6,en,1912-01-09,16,6.0,2
688,From the Submerged,0,0,,,,False,0.6,en,1912-11-11,11,5.0,1
689,Le secret de l'acier,0,0,,,,False,0.824,en,1912-12-26,18,5.0,1
690,Triage: Dr. James Orbinski's Humanitarian Dilemma,0,0,Documentary,,,False,0.6,en,2008-01-18,90,0.0,0
691,Superstition andalouse,0,0,"Horror, Drama","Spain, France","Pathé Frères, Ibérico Film",False,0.66,fr,1912-08-16,10,5.0,2
692,The Tourists,0,0,"Comedy, Western",,,False,0.6,en,1912-08-04,5,0.0,0
693,The Christmas Miracle,0,0,,,,False,0.6,en,1912-12-23,12,6.5,2
694,The Swimming Garden Of Phantasia 3D,0,0,,,,False,0.6,en,2012-12-21,40,0.0,0
695,"One Is Business, the Other Crime",0,0,Drama,United States of America,Biograph Company,False,0.6,en,1912-04-24,15,7.0,3
696,Prabhuvinte Makkal,0,0,Drama,India,Free Thought Cinema,False,0.6,ml,2012-10-25,174,5.3,2
697,The Obsession,0,0,Drama,France,Société des Etablissements L. Gaumont,False,1.392,fr,1912-10-16,23,6.0,5
698,The Seventh Sin,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,0.829,en,1957-06-28,94,6.0,1
699,The Little Girl Next Door,0,0,Drama,United States of America,Thanhouser Film Corporation,False,0.991,en,1912-11-01,14,4.5,1
700,Nicholas Nickleby,0,0,,United States of America,Thanhouser Film Corporation,False,0.6,en,1912-03-18,31,6.5,1
701,Valentino's Ghost,0,0,"Documentary, History",,,False,0.6,en,2012-09-02,93,5.0,1
702,Max Sets the Fashion,0,0,Comedy,France,Pathé Frères,False,1.4,en,1912-01-05,9,5.0,2
703,A Millionaire for Christy,0,0,"Comedy, Romance",United States of America,"Bert E. Friedlob Productions, 20th Century Fox",False,0.728,en,1951-09-02,91,7.5,2
704,Metamorphoses,0,0,Fantasy,France,Pathé Frères,False,1.574,en,1912-08-16,5,6.3,4
705,The Copper Beeches,0,0,,,,False,0.986,en,1912-05-16,25,5.4,4
706,The Confederate Ironclad,0,0,,,,False,0.66,en,1912-10-04,16,6.0,2
707,Children Who Labor,0,0,,,,False,1.96,en,1912-02-22,13,5.0,1
708,The Narrow Road,0,0,,United States of America,American Mutoscope & Biograph,False,1.166,en,1912-08-01,17,4.5,2
709,The Sunbeam,0,0,Drama,United States of America,Biograph Company,False,0.956,en,1912-02-25,17,5.7,3
710,The Sands of Dee,0,0,,,,False,0.6,en,1912-02-21,17,5.0,1
711,Holiday for Sinners,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,1.067,en,1952-07-25,72,6.5,2
712,The Knight of the Snow,0,0,"Adventure, Horror, Fantasy, Drama",France,Star-Film,False,0.6,fr,1912-05-16,16,6.3,3
713,Cinderella or The Glass Slipper,0,0,"Drama, Fantasy",France,Star-Film,False,0.6,en,1912-11-01,24,5.6,5
714,Artheme Swallows His Clarinet,0,0,Comedy,France,Société Générale des Cinématographes Éclipse,False,0.6,fr,1912-01-10,4,5.0,2
715,Let's Be Cops,17000000,136621271,Comedy,United States of America,"WideAwake, Genre Films, 20th Century Fox",False,15.984,en,2014-08-13,104,6.3,1715
716,The Flying Circus,0,0,Drama,Denmark,Det Skandinavisk-Russiske Handelshus,False,0.877,da,1912-03-20,46,0.0,0
717,For His Son,0,0,,,,False,0.765,en,1912-01-21,15,6.0,4
718,Judith,0,0,"Drama, War","Israel, United Kingdom, United States of America","Paramount, Cumulus Productions, Command Productions",False,0.913,en,1966-01-20,109,4.3,3
719,The Burglar’s Dilemma,0,0,Drama,United States of America,Biograph Company,False,0.6,en,1912-12-16,15,5.0,2
720,The Mystery of the Rocks of Kador,0,0,Drama,France,Société des Etablissements L. Gaumont,False,0.606,fr,1912-12-01,45,6.6,5
721,The Massacre,0,0,"Action, War",United States of America,Biograph Company,False,0.73,en,1912-02-25,30,5.6,4
722,Ode to the Dawn of Man,0,0,Documentary,,,False,0.698,en,2011-05-16,39,8.0,2
723,Strawberry Fields,0,0,Drama,,,False,1.4,en,1997-03-09,86,0.0,0
724,Defence of Sevastopol,0,0,War,Russia,Khanzhonkov,False,0.6,ru,1911-12-08,100,0.0,0
725,L'Orfeo,0,0,Music,Spain,"Gran Teatre del Liceu, Opus Arte, BBC",False,0.84,it,2002-05-16,140,0.0,0
726,The Villain Foiled,0,0,,,,False,0.676,en,1911-08-30,5,0.0,0
727,Saved from Himself,0,0,,,,False,0.6,en,1911-12-10,17,3.0,1
728,The Baron,0,0,,,,False,0.6,en,1911-08-30,6,0.0,0
729,A Serbian Country Wedding,0,0,Documentary,Serbia,Svetozar Botorić,False,0.84,sr,1911-05-16,17,0.0,0
730,Banks of the Nile,0,0,Documentary,United Kingdom,Charles Urban Trading Company,False,0.6,en,1911-01-01,6,5.0,1
731,Through Darkened Vales,0,0,,,,False,0.6,en,1911-11-16,17,5.0,1
732,Manhattan Trade School for Girls,0,0,,,,False,0.6,en,1911-05-16,16,0.0,0
733,The Squaw's Love,0,0,,,,False,0.6,en,1911-09-13,17,4.0,1
734,De wigwam,0,0,"Adventure, Drama, Western",Netherlands,,False,1.699,nl,1912-01-01,8,5.1,7
735,Tilly and the Fire Engines,0,0,Comedy,United Kingdom,Hepworth,False,0.6,en,1911-09-16,3,4.0,2
736,Le bolle di sapone,0,0,,,,False,0.6,en,1911-05-16,5,0.0,0
737,Cinderella,0,0,"Romance, Fantasy",United States of America,Thanhouser Film Corporation,False,0.934,en,1911-12-21,14,5.8,4
738,The Pasha's Daughter,0,0,,United States of America,Thanhouser Film Corporation,False,0.6,en,1911-01-02,14,4.0,1
739,Rosalie et Léontine vont au théâtre,0,0,Comedy,France,Pathé Frères,False,0.6,fr,1911-05-16,5,3.0,1
740,Rory O'More,0,0,,,,False,0.6,en,1911-09-03,12,0.0,0
741,The Indian Brothers,0,0,,,,False,0.6,en,1911-07-16,18,4.0,1
742,Swords and Hearts,0,0,"Romance, Drama, War, History",United States of America,American Mutoscope & Biograph,False,1.309,en,1911-08-27,17,4.4,5
743,Agrippina,0,0,,,,False,0.6,en,1911-01-01,19,4.8,2
744,Only in the Way,0,0,,United States of America,Thanhouser Film Corporation,False,0.84,en,1911-01-30,12,0.0,0
745,Narasimham,46000,500000,"Action, Family, Thriller",India,Aashirvad Cinemas,False,2.134,ml,2000-01-26,175,7.8,12
746,The Adventures of Billy,0,0,,,,False,0.857,en,1911-10-18,18,6.0,2
747,The Coffin Ship,0,0,"Adventure, Romance",United States of America,Thanhouser Film Corporation,False,0.961,en,1911-06-19,15,0.0,0
748,Tweedledum as Aviator,0,0,Comedy,Italy,Società Anonima Ambrosio,False,1.051,it,1911-02-16,6,5.7,3
749,Partisans of Vilna,0,0,Documentary,United States of America,"Ciesla, NEH",False,0.6,en,1986-09-12,130,7.5,1
750,The Colleen Bawn,0,0,"Drama, Thriller",United States of America,Kalem Company,False,0.6,en,1911-10-16,41,0.0,0
751,Get Rich Quick,0,0,,United States of America,Thanhouser Film Corporation,False,0.805,en,1911-05-25,13,0.0,0
752,The Heart of an Indian Maid,0,0,,,,False,0.6,en,1911-05-23,12,0.0,0
753,Vadakkumnadhan,0,0,Drama,India,Baba Creations,False,1.154,ml,2006-05-18,140,5.8,5
754,The Last Drop of Water,0,0,,,,False,0.6,en,1911-07-26,18,5.7,3
755,She,0,0,"Fantasy, Science Fiction",United States of America,Thanhouser Film Corporation,False,0.627,en,1911-12-25,24,0.0,0
756,Martin Luther,0,0,"Documentary, History, Drama","United Kingdom, United States of America","Lion Television, Public Broadcasting Service (PBS), DeVillier Donegan Enterprizes, Lion Television USA",False,1.582,en,2003-07-09,115,5.9,4
757,Troublesome Secretaries,0,0,,,,False,0.6,en,1911-08-20,9,6.0,1
758,Lokpal,0,0,"Crime, Drama, Thriller",India,Aashirvad Cinemas,False,1.059,ml,2013-01-30,135,1.6,7
759,Cretinetti e l'ago,0,0,,,,False,0.674,en,1911-05-13,15,5.0,1
760,Fighting Blood,0,0,"Western, Action",,,False,0.6,en,1911-06-28,18,7.0,2
761,The Diabolical Church Window,0,0,Fantasy,France,Star-Film,False,0.84,en,1910-01-01,7,5.3,3
762,Heaven Sent,0,0,"Drama, Fantasy",United States of America,,False,2.088,en,1993-12-31,91,5.8,3
763,The Defect,0,0,,France,Société des Etablissements L. Gaumont,False,0.6,fr,1911-10-01,41,6.0,2
764,"The Trust, or The Battles for Money",0,0,,France,Société des Etablissements L. Gaumont,False,0.711,fr,1911-11-09,25,5.3,4
765,Her Crowning Glory,0,0,Comedy,United States of America,Vitagraph Company of America,False,1.648,en,1911-09-11,14,5.3,7
766,Beautiful Families,0,0,Comedy,Italy,"Les Films Number One, Medusa Produzione, Archimede Film, Crono Film",False,0.6,it,1964-12-25,,0.0,0
767,Fall Into Darkness,0,0,"Mystery, TV Movie",United States of America,"Patchett Kaufman Entertainment, Christopher Pike Productions",False,0.6,en,1998-04-25,88,5.0,2
768,The Usurer,0,0,Drama,United States of America,,False,0.6,en,1910-08-14,17,4.5,2
769,King Lear,0,0,Drama,Italy,Film d'Arte Italiana,False,0.6,it,1910-12-12,16,2.5,2
770,Princess Tarakanova,0,0,,,,False,0.6,en,1910-11-08,15,4.0,1
771,Wilful Peggy,0,0,"History, Drama, Romance",United States of America,American Mutoscope & Biograph,False,0.651,en,1910-08-24,13,6.0,2
