,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
502,Krakatoa,0,0,,,,False,0.877,en,1933-04-23,23,0.0,0
503,The Sea,0,0,,,,False,0.877,en,1933-05-07,9,0.0,0
504,Confessions of a Pillow Geisha: Bedroom Techniques,0,0,,Japan,,False,0.6,ja,1971-12-01,70,0.0,0
505,How to Use the Dial Telephone,0,0,,,,False,0.6,en,1927-11-06,,4.0,1
506,Wolves of the City: First to Fight,0,0,,Japan,"Toei Company, Ltd.",False,0.6,ja,1971-12-29,,0.0,0
507,Coed Report: Blooming Yuko,0,0,,Japan,,False,0.84,en,1971-12-28,,0.0,0
508,Sex Rider Nureta Highway,0,0,,Japan,Nikkatsu Corporation,False,1.4,ja,1971-12-29,68,0.0,0
509,"Horses, Horses, Horses",0,0,,,,False,0.6,en,1927-05-21,,3.0,1
510,"What, No Men?",0,0,,,,False,0.6,en,1935-01-05,21,0.0,0
511,City of Wax,0,0,Documentary,United States of America,"Educational Films Corporation of America, Skibofilms Productions",False,0.6,en,1934-02-09,9,6.0,1
512,Seeing the World,0,0,Comedy,United States of America,Hal Roach Studios,False,0.6,en,1927-02-12,20,0.0,0
513,Cariño,0,0,,,,False,0.6,en,2013-02-08,,0.0,0
514,Bosom Friends,0,0,,,,False,0.6,en,1934-01-01,10,0.0,0
515,The Lucky Status Symbol,0,0,,Japan,"Toei Company, Ltd.",False,0.6,ja,1972-06-09,87,0.0,0
516,Sketch,0,0,,,,False,0.6,en,,27,0.0,0
517,Camera Thrills,0,0,,,,False,0.6,en,1935-09-01,25,0.0,0
518,No Country for the Young Ones,0,0,"Mystery, Drama",Iceland,,False,0.705,is,2012-09-24,12,8.0,1
519,Sex Tour of Japan: Eastern Part,0,0,,Japan,"Shintoho Kogyo, Tokyo Koei Co., Ltd.",False,0.6,en,1971-07-01,,0.0,0
520,Finger Mischief,0,0,,Japan,,False,0.6,ja,1971-07-01,68,0.0,0
521,Maruhi Toruko: Misshitsu no Engi,0,0,,Japan,Aoi Eiga,False,0.6,en,1971-06-30,,0.0,0
522,Double Or Nothing,0,0,,,,False,0.6,en,1936-01-18,21,0.0,0
523,Nozoki no technique,0,0,,Japan,Nihon Cinema Film K.K.,False,0.6,ja,1971-06-01,,0.0,0
524,Dummy Ache,0,0,Comedy,,,False,0.84,en,1936-07-10,18,5.0,1
525,Arthurs Quest,0,0,"Action, Family",,,False,1.4,da,1999-03-03,87,2.0,1
526,Moscow Moods,0,0,,,,False,0.6,en,1936-01-01,11,0.0,0
527,Wanted -- A Master,0,0,,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1936-12-26,10,0.0,0
528,Give Me Liberty,0,0,Drama,,Warner Bros. Pictures,False,0.734,en,1936-12-19,22,6.0,2
529,Popular Science,0,0,,,,False,0.6,en,1935-01-01,11,0.0,0
530,The Man Without a Country,0,0,Drama,United States of America,"Warner Bros. Pictures, The Vitaphone Corporation",False,0.84,en,1937-11-27,21,6.0,2
531,Popular Science,0,0,Documentary,United States of America,Paramount,False,0.6,en,1937-01-01,10,0.0,0
532,The Glorious Fourth,0,0,Comedy,United States of America,Hal Roach Studios,False,0.661,en,1927-06-26,20,0.0,0
533,In a Distant Time,0,0,"Adventure, Drama, Fantasy, History, Romance",Japan,Yumeta Company,False,1.342,ja,2006-08-19,100,0.0,0
534,Mathusalem,0,0,,France,,False,0.931,en,1927-11-06,7,5.0,3
535,Racoon - Another Night,0,0,,,,False,0.6,en,2005-12-28,,0.0,0
536,L'khaim,0,0,,,,False,0.841,en,1911-01-04,9,0.0,0
537,The Ol' Gray Hoss,0,0,Comedy,,,False,0.841,en,1928-10-19,21,0.0,0
538,The Spanking Age,0,0,,,,False,1.96,en,1928-12-15,,0.0,0
539,To Jennifer,0,0,"Horror, Thriller",United States of America,Psykik Junky Pictures,False,4.562,en,2013-10-09,76,3.1,7
540,Diana & Me,0,0,"Comedy, Romance",Australia,"Matt Carroll Films, New South Wales Film & Television Office, Australian Film Finance Corporation, Village Roadshow Entertainment, Pratt Film Productions",False,1.133,en,1997-12-04,98,0.0,0
541,The V Word,0,0,"Horror, TV Movie",,,False,2.312,en,2006-11-10,59,5.3,24
542,Make Deadshits History: Live at Pentridge,0,0,Comedy,Australia,,False,0.6,en,2009-04-14,67,0.0,0
543,Prague at night,0,0,,,,False,0.6,cs,1928-11-06,22,6.7,3
544,Loose Change,0,0,,,,False,0.6,en,1928-10-06,,0.0,0
545,Macbeth,0,0,,,,False,0.6,en,2009-01-01,124,0.0,0
546,The Lost Laugh,0,0,,,,False,0.841,en,1928-07-15,,0.0,0
547,Foals: Live at the Royal Albert Hall,0,0,"Music, Documentary",United Kingdom,"Pulse Films, Warner Bros. Pictures",False,0.778,en,2013-11-05,87,6.2,3
548,Flower of Manila,0,0,"Drama, Thriller",Philippines,Viva Films,False,1.176,en,1999-12-29,101,0.0,0
549,Dumb Daddies,0,0,,,,False,0.6,en,1928-02-03,,0.0,0
550,The Treasurer's Report,0,0,,,,False,1.4,en,1928-03-11,,0.0,0
551,Black and Blue,0,0,,United States of America,,False,1.634,en,1999-11-17,96,6.6,7
552,The Five Locust Sisters,0,0,,,,False,0.6,en,1928-11-06,,0.0,0
553,Wrestling,0,0,Documentary,Canada,National Film Board of Canada,False,1.4,fr,1961-01-01,28,7.0,3
554,Gus Van and Joe Schenck,0,0,,,,False,0.6,en,1928-11-06,,0.0,0
555,La gata,0,0,,"Spain, France",,False,0.6,en,1956-04-01,94,0.0,0
556,Fashion News,0,0,Documentary,United States of America,,False,0.655,en,1928-11-06,5,0.0,0
557,Chips of the Old Block,0,0,,,,False,0.6,en,1928-07-01,,0.0,0
558,Kisser Plant,0,0,,,,False,0.841,en,1964-06-08,,0.0,0
559,Dumb Like a Fox,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1964-01-07,,5.0,1
560,Freeway Fracas,0,0,Animation,,Walter Lantz Productions,False,0.871,en,1964-06-08,6,6.0,1
561,Get Lost! Little Doggy,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1964-10-26,,0.0,0
562,Everything Ends Tonight,0,0,Drama,Czech Republic,Československý armádní film,False,0.841,cs,1954-06-05,81,0.0,0
563,Roamin' Roman,0,0,Animation,,Walter Lantz Productions,False,0.909,en,1964-11-18,6,6.5,2
564,Roof-Top Razzle Dazzle,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1964-09-28,6,0.0,0
565,Saddle-Sore Woody,0,0,Animation,,Walter Lantz Productions,False,0.621,en,1964-04-07,6,6.0,1
566,The Case of the Maltese Chicken,0,0,Animation,,Walter Lantz Productions,False,0.841,en,1964-02-03,6,0.0,0
567,Woody's Clip Joint,0,0,Animation,,Walter Lantz Productions,False,0.912,en,1964-08-02,,7.0,1
568,Lighthouse Keeping Blues,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1964-11-08,6,0.0,0
569,Hawaiian Aye Aye,0,0,Animation,United States of America,Warner Bros. Pictures,False,1.862,en,1964-06-26,6,6.0,3
570,Do nebíčka,0,0,Family,Czech Republic,,False,0.627,cs,1997-03-05,,0.0,0
571,Auto Auto,0,0,,Germany,Haro Senft Filmproduktion,False,1.151,de,1964-10-08,15,7.0,2
572,War and Pieces,0,0,Animation,United States of America,Warner Bros. Pictures,False,0.981,en,1964-06-06,6,7.3,3
573,A Message to Gracias,0,0,"Animation, Comedy",,,False,1.946,en,1964-02-08,6,6.3,6
574,Pancho's Hideaway,0,0,"Animation, Comedy",,,False,0.731,en,1964-10-23,6,6.3,3
575,Señorella and the Glass Huarache,0,0,"Animation, Comedy",,,False,0.901,en,1964-08-01,6,5.0,2
576,Hobo's Holiday,0,0,,,,False,0.6,en,1963-10-08,,0.0,0
577,Stowaway Woody,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1963-03-04,,0.0,0
578,Harry Happy,0,0,,,,False,0.841,en,1963-09-08,,0.0,0
579,"Where, Gentlemen, Where Are You Going?",0,0,"Comedy, Drama",Czech Republic,Filmové Studio Barrandov,False,0.6,cs,1987-07-31,84,0.0,0
580,Hi-Seas Hi-Jacker,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1963-10-15,6,0.0,0
581,Case of the Cold Storage Yegg,0,0,Animation,,Walter Lantz Productions,False,1.091,en,1963-06-18,6,0.0,0
582,Science Friction,0,0,Animation,,Walter Lantz Productions,False,0.651,en,1963-12-03,6,5.5,2
583,Jasmine,0,0,Animation,France,Alain Ughetto,False,0.633,en,2013-04-06,70,0.0,0
584,Goose in the Rough,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1963-07-29,6,0.0,0
585,Charlie's Mother-in-Law,0,0,Animation,,Walter Lantz Productions,False,0.841,en,1963-04-15,6,0.0,0
586,Mexican Cat Dance,0,0,,,,False,0.6,en,1963-04-19,6,5.5,2
587,Salmon Loafer,0,0,Animation,,Walter Lantz Productions,False,0.884,en,1963-05-28,,4.0,1
588,Claws in the Lease,0,0,,,,False,0.718,en,1963-11-08,6,6.0,2
589,The Unmentionables,0,0,Animation,United States of America,Warner Bros. Pictures,False,1.382,en,1963-09-06,7,7.3,3
590,The Million Hare,0,0,"Comedy, Animation",United States of America,Warner Bros. Pictures,False,0.731,en,1963-04-05,7,6.5,4
591,Aqua Duck,0,0,,,,False,0.946,en,1963-09-28,6,6.0,2
592,The Ride to the Abyss,0,0,,,,False,1.957,en,1992-01-01,5,5.7,7
593,I Was a Teenage Thumb,0,0,,,,False,0.651,en,1963-01-18,7,6.0,2
594,Freske fraspark,0,0,Comedy,Norway,,False,0.871,no,1963-08-18,85,5.0,1
595,Rajónové blues,0,0,"Drama, Comedy, Music",Czech Republic,,False,1.372,cs,2005-06-05,,3.5,1
596,Gunman,0,0,"Crime, Drama",,,False,0.6,en,1983-01-01,140,6.0,1
597,Yokohama Cheyenne: Woman Swamp Zone,0,0,,Japan,,False,0.6,ja,1974-12-01,66,0.0,0
598,Gesicht des Bahnhofs,0,0,,,,False,0.6,en,1962-11-08,,0.0,0
599,Semi-dokyumento: Mibôjin geshuku,0,0,,Japan,Nikkatsu Corporation,False,0.6,en,1974-12-01,65,0.0,0
600,Snuffy's Song,0,0,,,,False,0.841,en,1962-06-01,,0.0,0
601,Boso Rhythm: Thank God for Women,0,0,,Japan,Nikkatsu Corporation,False,1.4,en,1974-12-07,69,0.0,0
602,Hyde and Sneak,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1962-07-23,6,0.0,0
603,STARG 009,0,0,,,,True,0.6,pt,2013-09-17,,0.0,0
604,STARG 010,0,0,,,,True,0.6,pt,2013-10-08,,0.0,0
605,The Method and Maw,0,0,,,,False,0.6,en,1962-08-01,,0.0,0
606,Room and Bored,0,0,Animation,,Walter Lantz Productions,False,0.698,en,1962-03-05,6,5.5,2
607,Calling Dr. Woodpecker,0,0,Animation,,Walter Lantz Productions,False,0.901,en,1962-12-23,6,6.5,2
608,Dokyumento-poruno: Chikan shûdan,0,0,,Japan,Nikkatsu Corporation,False,1.4,en,1974-11-01,63,0.0,0
609,Semi-dokyumento: Maruhi panma,0,0,,Japan,Nikkatsu Corporation,False,1.126,en,1974-10-01,67,0.0,0
610,Rocket Racket,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1962-04-23,6,7.0,1
611,Frog's Legs,0,0,,,,False,1.091,en,1962-01-01,,0.0,0
612,Crumley Cogwheel,0,0,,,,False,0.841,en,1962-01-08,,0.0,0
613,Robin Hoody Woody,0,0,Animation,,Walter Lantz Productions,False,0.901,en,1962-02-12,6,5.0,2
