,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
483,Erotic Nightmare,0,0,Horror,Hong Kong,,False,1.378,cn,1999-05-01,88,0.0,0
484,Dimmu Borgir: Live at Ozzfest,0,0,,,,False,0.6,en,2004-08-07,29,0.0,0
485,Eskimo Nell,0,0,Comedy,United Kingdom,Salon Productions,False,1.03,en,1975-01-17,,5.7,3
486,Dimmu Borgir: World Misanthropy,0,0,Music,,,False,1.091,en,2002-05-28,46,0.0,0
487,Iron Maiden: Beast Over Hammersmith,0,0,Music,,,False,0.665,en,2002-11-04,47,0.0,0
488,Light Is Calling,0,0,"Drama, Music",United States of America,,False,2.184,en,2004-01-16,8,7.1,12
489,Fancy Lady,0,0,Drama,,,False,0.756,en,1971-01-01,72,0.0,0
490,"Come Back, Sebastiana",0,0,Documentary,Bolivia,Bolivia Films Ltda.,False,0.949,es,1953-12-31,28,4.7,3
491,Tiger Bay,0,0,"Crime, Drama",United Kingdom,Wyndham Productions,False,0.782,en,1934-09-01,70,6.4,4
492,Four in the Morning,0,0,Drama,,,False,0.771,en,1965-05-01,94,7.0,3
493,Jimi Hendrix Plays Berkeley,0,0,"Documentary, Music",United States of America,,False,0.623,en,1971-05-30,116,10.0,1
494,The To Do List,1500000,3566225,"Comedy, Romance",United States of America,"3 Arts Entertainment, The Mark Gordon Company, CBS Films",False,6.85,en,2013-07-24,104,5.6,569
495,Live8 Germany,0,0,,Germany,EMI Records Ltd.,False,0.6,en,2005-11-04,150,0.0,0
496,Thappana,0,0,Comedy,India,,False,1.456,ml,2012-08-19,129,5.3,4
497,Gobeklitepe: The World's First Temple,0,0,Documentary,,,False,0.6,en,2010-08-21,80,7.7,3
498,Germany 1 England 5,0,0,,,,False,0.6,en,2001-10-29,120,8.0,1
499,The Bottom of the Bottle,0,0,Drama,United States of America,20th Century Fox,False,1.199,en,1956-02-01,88,7.0,1
500,1966 World Cup Final,0,0,,,,False,0.6,en,1966-08-01,113,8.5,2
501,The Bus,0,0,"Documentary, History, TV Movie",United States of America,,False,1.993,en,2012-04-14,60,0.0,0
502,Liverpool FC: Champions of Europe 2005,0,0,,,,False,0.677,en,2005-06-17,141,0.0,0
503,Web of Evidence,0,0,Mystery,United Kingdom,Georgefield Productions,False,1.797,en,1959-04-28,90,6.0,1
504,1989 FA Cup Final Liverpool FC v Everton,0,0,,,,False,0.6,en,,155,0.0,0
505,Claudelle Inglish,0,0,Drama,United States of America,Warner Bros. Pictures,False,0.97,en,1961-09-20,99,0.0,0
506,Cry for Happy,0,0,"Romance, Comedy",,William Goetz Productions,False,0.6,en,1961-03-03,110,8.0,2
507,Father's Day,0,0,Comedy,,,False,0.84,en,,74,0.0,0
508,Her Sister's Secret,0,0,Drama,United States of America,Producers Releasing Corporation (PRC),False,2.236,en,1946-09-23,86,6.7,3
509,Fox Ghost,0,0,,China,,False,1.287,cn,2002-01-01,97,5.0,2
510,Films of Fury: The Kung Fu Movie Movie,0,0,Documentary,United States of America,Lux Digital Pictures,False,1.254,en,2011-01-01,80,6.1,7
511,Lust for Love of a Chinese Courtesan,0,0,Drama,China,Shaw Brothers,False,1.4,cn,1984-09-20,88,0.0,0
512,Oh! Invisible Man,0,0,Comedy,Japan,"CCK Company, Inter-Film",False,1.265,ja,2010-10-16,61,7.0,2
513,Finger of God,0,0,Documentary,,,False,1.237,en,2007-10-12,105,8.0,2
514,The Road,0,0,Drama,,,False,0.701,en,2001-05-18,85,6.3,3
515,On the Borderline,0,0,Action,United States of America,Monochrome Films,False,0.621,en,2001-10-23,93,6.0,1
516,American Fever,0,0,,,,False,0.719,en,1978-10-27,91,0.0,0
517,Get Out of the Car,0,0,,,,False,0.7,en,2010-09-01,35,6.0,2
518,"Birds Do It, Bees Do It",0,0,,,,False,1.646,en,1974-06-01,90,0.0,0
519,Blazing Battle,0,0,,,,False,0.6,en,1983-01-01,90,0.0,0
520,Blue Sextet,0,0,,United States of America,,False,0.919,en,1971-06-01,90,0.0,0
521,Дело передается в суд,0,0,,,,False,0.6,ru,1976-01-01,,0.0,0
522,The Rumyantsev Case,0,0,"Crime, Mystery, Drama","Russia, Soviet Union",Lenfilm,False,1.575,ru,1955-06-06,103,6.8,4
523,De Vliegende Panters - Hype,0,0,,,,False,0.991,nl,1998-01-01,,6.0,1
524,Melodie der Welt,0,0,Documentary,Germany,"Hamburg-Amerika-Linie (Hapag), Tobis Filmkunst, Hamburg-Amerika-Schiffahrtslinie",False,1.963,de,1929-03-12,49,7.3,6
525,La cameriera seduce i villeggianti,0,0,Comedy,Italy,European Film Distribuzione,False,0.718,it,1980-08-13,92,6.8,2
526,Blanche Fury,0,0,"Drama, Thriller",United Kingdom,"Independent Producers, Cineguild",False,1.211,en,1948-01-01,90,6.1,8
527,La France Sauvage,0,0,Documentary,,,False,0.71,fr,2012-01-28,,8.0,2
528,Rural Detective,0,0,"Comedy, Mystery","Russia, Soviet Union","Gosteleradio USSR, Gorky Film Studios",False,0.937,ru,1969-03-15,87,8.0,2
529,"Длинное, длинное дело",0,0,,"Russia, Soviet Union",Lenfilm,False,0.6,ru,1977-09-10,,6.0,1
530,Lošimas be kozirių,0,0,"Crime, Mystery","Lithuania, Soviet Union","Lithuanian Film Studio, Gosteleradio USSR",False,0.6,lt,1981-11-29,,7.0,2
531,Silence and Cry,0,0,Drama,Hungary,Mafilm,False,1.612,hu,1968-06-12,72,8.0,8
532,From the Life of a Chief of the Criminal Police,0,0,"Crime, Drama, Mystery","Russia, Soviet Union",Gorky Film Studios,False,0.629,ru,1983-10-10,93,7.0,1
533,Fridolf Sticker Opp!,0,0,,Sweden,Nordisk Tonefilm,False,0.695,sv,1958-08-25,,5.5,2
534,Inspector of Criminal Investigation,0,0,"Crime, Mystery","Russia, Ukraine, Soviet Union",Dovzhenko Film Studios,False,0.6,ru,1971-11-10,92,6.0,1
535,Waves,0,0,,Norway,,False,1.237,de,1998-06-01,11,5.0,1
536,The Cordon,0,0,Drama,Serbia,"Viktorija Film, Radio Televizija Srbije (RTS), Radiotelevizija Beograd",False,0.6,sr,2002-01-01,70,4.0,1
537,Fridolfs Farliga Ålder,0,0,,Sweden,Nordisk Tonefilm,False,0.6,sv,1959-09-28,,6.8,2
538,Variola Vera,0,0,"Horror, Drama",Yugoslavia,"Croatia Film, Art Film 80",False,1.643,sh,1982-07-09,104,8.0,4
539,Jean-Jacques Goldman: Tournée en passant 98,0,0,Music,,,False,0.687,fr,1999-09-01,,4.3,2
540,Aniskin and Fantomas,0,0,"Comedy, Mystery","Russia, Soviet Union","Gosteleradio USSR, Gorky Film Studios",False,0.744,ru,1974-05-08,129,6.5,2
541,Dub Stories,0,0,,France,,False,0.6,fr,2006-01-01,,0.0,0
542,Abschied,0,0,"Comedy, Drama",Germany,Universum Film (UFA),False,0.6,de,1930-08-25,80,8.0,1
543,Another woman,0,0,Drama,Canada,,False,0.613,en,1994-10-02,,5.0,3
544,London 2012: Paralympics Opening Ceremony,0,0,,United Kingdom,,False,1.254,en,2012-08-29,234,8.0,1
545,Mondo Garko,0,0,,Germany,,False,0.842,nl,2005-09-02,,0.0,0
546,Deep West,0,0,Western,Italy,Colosseo Artistica,False,0.6,it,1971-04-08,94,5.4,5
547,Attakathi,0,0,"Comedy, Romance",India,Studio Green,False,0.971,ta,2012-08-15,,6.8,2
548,The Bullet Vanishes,12000000,117629,"Action, Mystery","China, Hong Kong",Emperor Motion Pictures,False,3.884,zh,2012-08-14,108,6.5,29
549,A Bullet for a Stranger,0,0,Western,Italy,"Flora Film, National Cinematografica",False,2.792,it,1971-09-23,94,6.0,4
550,The Diamond Trap,0,0,,Japan,"Toei Company, Ltd.",False,0.626,ja,1971-12-01,86,0.0,0
551,Flamingo Pride,0,0,Animation,Germany,,False,0.732,de,2011-06-30,6,5.8,4
552,"Trust Us, This Is All Made Up",0,0,Documentary,,,False,0.6,en,2009-03-13,83,0.0,0
553,The Weed of Crime,0,0,"Crime, Drama",,,False,1.127,ja,1962-12-08,90,0.0,0
554,"Raise Your Hands, Dead Man, You're Under Arrest",0,0,"Action, Romance, Western","Italy, Spain","Sara Films, Dauro Films",False,0.904,it,1971-12-17,94,5.5,1
555,Violated!,0,0,"Thriller, Drama, Horror",,,False,0.6,en,1975-02-28,,0.0,0
556,2000 Years Later,0,0,,,,False,0.6,en,1969-03-11,80,0.0,0
557,Tobo the Happy Clown,0,0,,,,False,0.683,en,1965-11-25,70,0.0,0
558,Demolishing and Building Up the Star Theatre,0,0,Documentary,United States of America,American Mutoscope & Biograph,False,1.699,en,1901-04-29,2,6.8,15
559,Summerlust,0,0,,,,False,1.34,en,1973-06-15,78,0.0,0
560,Demolition of a Wall,0,0,Documentary,France,Lumière,False,3.109,fr,1896-03-06,1,6.2,34
561,Twisted Sister: Stay Hungry Tour,0,0,Music,,,False,0.96,en,1984-06-19,60,0.0,0
562,Dr. Pyckle and Mr. Pryde,0,0,,,,False,0.84,en,1925-07-30,21,8.7,3
563,Sergio Sollima: Face to Face,0,0,,Germany,Koch Media,False,0.6,nl,2005-03-31,,0.0,0
564,Black Starlet,0,0,Drama,,,False,0.6,en,1974-12-01,90,5.5,1
565,Journey Among Women,0,0,Drama,Australia,KoAn Film Productions,False,0.65,en,1977-08-18,93,3.8,2
566,Afterlife,0,0,,Canada,,False,0.6,en,1978-01-01,7,7.0,3
567,Git Along Little Dogies,0,0,"Western, Comedy, Romance",United States of America,Republic Pictures,False,0.6,en,1937-03-27,67,0.0,0
568,"Always, Only, Ever",0,0,,,,False,1.378,en,2010-01-01,4,6.0,1
569,Vaxdockan,0,0,"Drama, Thriller",Sweden,Florafilm,False,1.335,sv,1962-07-30,96,6.7,9
570,Blenderstein!,0,0,,United States of America,,False,1.094,en,2011-01-01,7,0.0,0
571,Tandem,0,0,Comedy,Italy,ITC Movie,False,1.432,it,2000-11-30,110,5.4,9
572,Phantom Love,0,0,"Drama, Fantasy",,,False,1.163,en,2007-01-01,87,5.7,7
573,Canticle of All Creatures,0,0,Drama,Portugal,,False,0.6,pt,2006-01-01,24,6.5,2
574,Chief Serenbe,0,0,,,,False,0.6,en,2010-01-01,5,0.0,0
575,Death buy lemonade,0,0,,,,False,0.6,en,2010-04-01,2,0.0,0
576,Haven,0,0,Drama,"Canada, United States of America",Alliance Atlantis Communications,False,0.84,it,2001-02-11,,6.8,4
577,Defective detective,0,0,Mystery,United States of America,,False,0.6,en,2011-01-01,4,7.5,2
578,Les Chevaliers du Fiel : La brigade des feuilles,0,0,Comedy,France,,False,1.141,fr,2009-11-04,,6.4,4
579,Budapest Tales,0,0,Drama,Hungary,"Hungarofilm, Hunnia Filmstúdió",False,1.025,hu,1977-03-02,90,6.3,3
580,Sheared,0,0,Science Fiction,United States of America,,False,0.6,en,2011-01-01,2,0.0,0
581,Reiseskizzen aus Japan,0,0,,,,False,0.6,de,,,0.0,0
582,Playing for Keeeps,0,0,"Drama, Comedy, Romance",,,False,0.6,en,2011-01-01,9,0.0,0
583,Twisted Sister: Double Live - Northstage 82 & Ny Steel 01,0,0,Music,,,False,0.6,en,2011-07-26,150,0.0,0
584,Trivium: Live at Rock am Ring,0,0,Music,,,False,1.342,en,2006-06-03,30,0.0,0
585,Influence and Controversy: Making 'Performance',0,0,Documentary,United States of America,"Trailer Park, Warner Bros. Entertainment",False,0.6,en,2007-02-13,28,7.0,1
586,Stam1na: Live at Max Stage,0,0,,,,False,0.6,en,2007-10-12,53,0.0,0
587,Stam1na: K13V,0,0,,,,False,0.6,en,2009-05-06,300,0.0,0
588,Bharati,0,0,,,,False,0.6,fr,,,0.0,0
589,Sabaton: Live at Wacken Open Air,0,0,,,,False,0.6,en,2008-08-01,63,0.0,0
590,PMMP: Live at YleX Pop,0,0,Music,Finland,,False,1.092,en,2006-06-03,44,0.0,0
591,PMMP: Kosketuksessa,0,0,Music,Finland,,False,1.093,en,2009-03-25,60,0.0,0
592,20 Nights and a Rainy Day,0,0,Drama,"Germany, France","Soficinéma, L'Autre Rivage, Integral Film, Promotion Production Pictures (PPP), Mentor Cinema, Nusa Pilar, CinéCinéma",False,0.703,fr,2006-02-08,85,7.0,1
593,Nightwish: Live in Sydney,0,0,Music,,,False,0.84,en,2008-02-01,108,0.0,0
594,Nightwish: Live at RMJ 2003,0,0,Music,Finland,YLE,False,0.84,en,2003-06-20,45,0.0,0
595,Nightwish: Live at Lowlands,0,0,Music,,,False,0.806,en,2008-08-16,49,0.0,0
596,Within Temptation: The Unforgiving,0,0,,,,False,0.624,en,2011-03-29,,6.5,1
597,Mokoma: Live at Max Stage,0,0,,,,False,0.6,en,2007-10-12,56,0.0,0
598,Paraguayan Hammock,0,0,Drama,"Argentina, Austria, France, Germany, Netherlands, Paraguay","Wanda Visión, Black Forest Films, Slot Machine, CMW Films, Lita Stantic Producciones, Fortuna Film, Silencio Cine, ARTE France Cinéma",False,2.093,es,2006-11-02,78,7.0,4
599,"Bharati, il était une fois l'Inde",0,0,,,,False,0.6,fr,2011-08-22,,10.0,1
600,Blowback,0,0,"Action, Thriller",,,False,1.555,en,2000-03-10,91,7.0,3
601,Kodak,0,0,,,,False,0.84,en,2006-01-01,44,0.0,0
602,Magic Mirror,2200000,0,"Music, Drama",Portugal,Filbox Produções,False,0.6,pt,2006-03-09,137,6.5,2
603,Charles,0,0,,,,False,0.6,en,2012-01-01,13,0.0,0
604,The Career of a Chambermaid,0,0,"Comedy, Romance, Drama",Italy,Dean Film,False,2.293,en,1976-02-06,120,4.4,6
605,The Experience,0,0,Drama,Iran,,False,1.102,fa,1973-01-01,53,6.0,4
606,Breaktime,0,0,Drama,Iran,Abbas Kiarostami Productions,False,1.1,fa,1972-01-01,14,6.0,6
607,The Chorus,0,0,Drama,Iran,Kanoon,False,2.261,fa,1982-01-01,17,6.2,7
608,The Moonstone,0,0,"TV Movie, Crime, Mystery",,,False,0.964,en,1997-11-02,120,5.5,2
609,Bienvenue parmi nous,0,0,Drama,France,ICE3,False,1.235,fr,2012-06-13,,6.6,9
610,Jethro Tull Live At Montreux 2003,0,0,Music,,,False,0.84,en,2007-06-06,117,0.0,0
611,Apart Together,0,0,Drama,China,,False,2.238,zh,2010-02-11,97,6.7,6
612,The Apache Kid's Escape,0,0,Western,United States of America,Robert J. Horner Productions,False,0.6,nl,1930-11-22,,0.0,0
613,Bells of San Fernando,0,0,"Western, Drama, History",United States of America,"Screen Guild Productions, Hillcrest Productions",False,0.6,en,1947-03-01,75,4.0,1
614,The Stepdaughter,0,0,Drama,,,False,1.126,en,1972-02-01,,0.0,0
615,Sexy Susan Sins Again,0,0,Comedy,"Germany, France, Italy, Austria, Hungary","Aico Films, Hungarofilm, Neue Delta, Terra-Filmkunst",False,1.195,de,1968-11-26,96,0.0,0
616,Santa's Christmas Circus,0,0,,,,False,0.6,en,1966-09-24,60,0.0,0
617,David et Madame Hansen,8806000,0,"Comedy, Drama",France,"Pathé!, Canal+",False,1.294,fr,2012-08-29,89,6.4,25
618,Sabu and the Magic Ring,0,0,,United States of America,,False,0.6,en,1957-11-24,61,6.0,1
619,Below the Border,0,0,Western,United States of America,Monogram Pictures,False,0.781,nl,1942-01-30,57,3.8,3
620,Roman Candles,0,0,,United States of America,Dreamland,False,1.94,en,1966-01-01,40,5.8,6
621,Islands of Fire,0,0,"Drama, Documentary",Italy,Reportfilm,False,3.343,it,1955-04-01,9,6.2,13
622,Between Men,0,0,Western,United States of America,Supreme Pictures,False,0.636,en,1935-10-29,,6.0,1
623,Buckskin Frontier,0,0,Western,United States of America,"United Artists, Harry Sherman Productions",False,1.095,nl,1943-05-14,76,0.0,0
624,Sadismo,0,0,Documentary,,,False,1.341,en,1967-09-01,81,0.0,0
625,My Name Is Yu Ming,0,0,Comedy,Ireland,,False,0.6,en,2003-10-17,13,7.0,2
626,Secret Africa,0,0,Documentary,,,False,0.6,en,1969-11-20,103,0.0,0
627,The Thieving Magpie,0,0,,,,False,2.524,en,1965-10-21,11,6.2,6
628,The Diary of Knockers McCalla,0,0,Drama,,,False,0.6,en,1968-05-01,67,0.0,0
629,The Future Forms Of Life,0,0,,United Kingdom,,False,0.6,en,2012-01-01,6,0.0,0
630,Who Killed The Red Baron?,0,0,Documentary,United States of America,NOVA Productions,False,0.6,en,2003-10-06,,0.0,0
631,Wright Brothers Flying Machine,0,0,"Documentary, Family",,NOVA Productions,False,0.6,en,,60,0.0,0
632,Abraham and Mary Lincoln:  A House Divided,0,0,,,,False,0.6,en,2005-02-15,360,9.0,1
633,Founding Fathers,0,0,,,,False,0.6,en,2012-01-10,,0.0,0
634,"50,000 B.C. (Before Clothing)",0,0,"Science Fiction, Comedy",,Biolane,False,0.841,en,1963-01-04,75,0.0,0
635,Santo and the Border of Terror,0,0,,Mexico,,False,0.732,es,1981-08-06,85,1.0,2
636,Rendezvous with Annie,0,0,"Comedy, War",United States of America,Republic Pictures,False,0.621,en,1946-07-22,89,6.0,1
637,Danger Within,0,0,War,United Kingdom,"Colin Lesslie Productions, British Lion Films",False,2.123,en,1959-02-17,101,6.5,5
638,Castle of the Banned Lovers,0,0,,,,False,0.633,it,1956-09-06,,0.0,0
639,Forgotten Island,0,0,,Yemen,,False,0.846,en,2012-09-07,40,0.0,0
640,Harry Dean Stanton: Partly Fiction,0,0,Documentary,Switzerland,"isotopefilms, hugofilm",False,2.062,en,2012-09-05,76,6.9,19
641,The Enemies,252000,0,,,,False,0.6,en,1968-09-05,,0.0,0
642,Nömadak Tx,0,0,,Spain,,False,0.6,es,2006-01-01,90,0.0,0
643,The Girl from the Marsh Croft,0,0,Drama,Germany,Universum Film (UFA),False,0.6,de,1935-09-10,82,8.0,1
644,El amor empieza a medianoche,0,0,Comedy,Spain,General Films Corporation S.A.,False,0.6,es,1974-02-18,92,0.0,0
645,Al Dente,0,0,,France,,False,0.632,en,2007-08-31,6,5.0,3
646,Get Out,0,0,"Comedy, Animation",France,,False,1.194,en,2010-02-01,7,5.5,8
647,One Desire,0,0,Drama,United States of America,Universal International Pictures,False,1.249,en,1955-07-20,94,7.3,3
648,Her Twelve Men,0,0,"Comedy, Drama",United States of America,Metro-Goldwyn-Mayer,False,0.84,en,1954-08-11,91,5.5,2
649,I Accuse,0,0,"Horror, War",France,Forrester-Parant Productions,False,0.911,fr,1938-01-23,95,6.0,2
650,Fezeka's Voice,0,0,,"United Kingdom, South Africa",,False,0.626,en,,80,0.0,0
651,Grisou,0,0,,,,False,0.805,fr,1938-05-11,,0.0,0
652,Hitler - Never Heard of Him,0,0,Documentary,France,Chaumiane,False,0.737,fr,1963-07-25,95,8.5,2
653,Extreme Private Eros: Love Song 1974,0,0,Documentary,Japan,Shisso Production,False,1.208,ja,1974-01-01,98,8.3,8
654,L'Hôtel du libre échange,0,0,Comedy,,,False,0.6,fr,1934-11-10,,0.0,0
655,Breaking Horizons,0,0,Drama,Germany,"Osiris Media GmbH, Alinfilmproduktion",False,1.987,de,2012-11-29,90,6.3,16
656,Coming of Age,0,0,,,,False,0.84,de,2011-12-30,90,3.0,1
657,Avanti,0,0,,,,False,1.35,fr,2013-01-01,85,0.0,0
658,Spiritual voices,0,0,Documentary,,,False,1.67,en,1995-08-01,340,7.8,5
659,The Woman with Red Boots,0,0,"Comedy, Drama, Fantasy","Spain, France, Italy","Procinex, Office de Radiodiffusion Télévision Française (ORTF), Gerico Sound",False,1.648,fr,1974-12-11,95,6.3,8
660,London Belongs to Me,0,0,Comedy,United Kingdom,Individual Pictures,False,1.836,en,1948-11-05,107,6.9,6
661,No Exit,0,0,Drama,France,Les Films Marceau,False,0.75,fr,1954-12-22,95,7.3,4
662,Folie douce,0,0,,,,False,0.6,fr,1951-07-04,,0.0,0
663,Three Men on a Horse,0,0,Comedy,United States of America,Warner Bros. Pictures,False,0.697,en,1936-11-21,86,7.0,3
664,Gigolo,0,0,Drama,France,Films Roger Richebé,False,0.6,fr,1951-11-08,106,0.0,0
665,Star Without Light,0,0,,,,False,1.374,fr,1946-04-03,88,6.0,1
666,Lesbian Love 2,0,0,Romance,United States of America,Naughty America,True,0.6,en,2012-06-14,169,8.5,2
667,Poniedziałek,0,0,Action,Poland,,False,0.6,en,1999-04-29,,0.0,0
668,King Kelly,0,0,Drama,United States of America,SeeThink Films,False,2.355,en,2012-11-11,86,4.7,10
669,Appassionata,0,0,Documentary,,,False,0.996,en,2012-09-24,83,5.0,1
670,"The Fighter, The Winner",0,0,,,,False,0.6,en,1991-11-22,,0.0,0
671,College Swing,0,0,"Comedy, Music",United States of America,Paramount,False,0.657,en,1938-04-29,86,7.0,1
672,Eve's Leaves,0,0,,,,False,0.6,en,1926-06-13,,0.0,0
673,The Goose Woman,0,0,Drama,United States of America,Universal Pictures,False,0.6,en,1925-08-02,80,5.5,2
674,The Dark Redemption,0,0,"Science Fiction, Drama",United States of America,AtomFilms,False,0.6,en,1999-03-05,35,4.5,3
675,Walking the Halls,0,0,"Drama, Thriller",,,False,2.418,en,2012-01-07,88,5.3,13
676,Life Is Not for Cowards,0,0,"Comedy, Drama",Germany,Riva Filmproduktion,False,2.669,de,2013-04-18,98,6.0,16
677,Choosing Children,0,0,Documentary,United States of America,GroudSpark,False,0.84,en,1985-11-12,45,0.0,0
678,Dawn of an Evil Millennium,0,0,"Action, Horror, Fantasy, Comedy",,,False,1.64,en,1988-07-01,20,6.0,5
679,Cry of Battle,0,0,"Adventure, Action, War, Drama",United States of America,Petramonte Productions,False,0.6,en,1963-10-09,99,5.0,1
680,Church Girl,0,0,Drama,United States of America,,False,0.625,en,2012-01-31,131,10.0,1
681,The Rainmaker,0,0,"Adventure, Fantasy, Family",Germany,Deutscher Fernsehfunk (DFF),False,0.6,de,1976-12-25,67,6.0,1
682,Откуда берутся дети,0,0,,Russia,,False,0.6,ru,2008-04-01,,3.8,2
683,Behind the Criminal,0,0,,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1937-10-30,20,1.0,1
684,The Suffering Grasses,0,0,,United States of America,,False,0.895,en,2012-09-01,52,0.0,0
685,Leave It on the Floor,0,0,"Music, Drama, War","United States of America, Canada",,False,1.301,en,2011-06-18,105,7.0,3
686,What Price Safety!,0,0,"Crime, Drama",United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1938-02-05,20,0.0,0
687,Miracle Money,0,0,,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1938-03-26,21,0.0,0
688,Smart Philip,0,0,"Comedy, Crime, Mystery",Czech Republic,,False,1.35,cs,2003-12-03,95,5.7,5
689,Broadway,1000000,0,"Music, Crime",United States of America,Universal Pictures,False,0.711,en,1929-05-27,105,5.5,4
690,Dr. Pomerantz,0,0,,Israel,,False,0.68,he,2011-01-01,,8.5,1
691,The Mystery of Oberwald,0,0,,,,False,2.879,it,1981-09-03,129,6.1,9
692,Help Wanted,0,0,Crime,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1939-06-10,21,0.0,0
693,Think It Over,0,0,,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1938-07-24,19,7.0,1
694,Hardly Working,0,0,Comedy,,,False,1.296,en,1981-04-09,91,5.1,8
695,Mark Lombardi - Death Defying Acts of Art and Conspiracy,0,0,"Documentary, Crime",Germany,"Deutscher Filmförderfonds (DFFF), Film- und Medienstiftung NRW, FFA",False,0.691,de,2012-05-31,84,7.0,2
696,Punk,0,0,Drama,,,False,0.67,fr,2012-08-31,89,6.5,2
697,The Trial,0,0,Drama,,,False,0.6,de,2011-08-27,116,8.5,2
698,3 Zimmer/Küche/Bad,0,0,Comedy,Germany,teamWorx Produktion für Kino und Fernsehen GmbH,False,3.128,de,2012-10-03,118,7.1,33
699,Nairobi Half Life,0,0,Drama,"Kenya, Germany","Ginger Ink, One Fine Day Films",False,0.744,en,2012-07-21,96,7.2,3
700,A Month in Thailand,0,0,Comedy,Romania,Hi Film Productions,False,2.414,ro,2012-11-16,84,6.0,4
701,A Coffee in Berlin,300000,2750275,"Drama, Comedy",Germany,"Schiwago Film, Chromosom Filmproduktion, Hessischer Rundfunk, ARTE",False,12.242,en,2012-07-03,88,7.2,180
702,Paul Bowles: The Cage Door Is Always Open,0,0,,,,False,0.84,en,2012-09-25,93,5.0,1
703,Omamamia,0,0,,,,False,0.6,de,2012-11-01,,5.7,3
704,Operation Zucker,0,0,Crime,Germany,"Sperl Productions, ARD/Degeto Film, Westdeutscher Rundfunk, Bayerischer Rundfunk",False,0.858,de,2013-01-15,88,4.6,5
705,Outing,0,0,,,,False,0.6,en,2011-01-01,85,5.5,2
706,16 Acres,0,0,Documentary,United States of America,Tanexis Productions,False,0.84,en,2012-09-23,95,7.5,4
707,The Guardians,0,0,"Drama, Action, Thriller, Crime",Germany,"Barefoot Films, Warner Bros. Pictures",False,4.553,de,2012-09-18,133,6.1,56
708,Shifting the Blame,0,0,Drama,Germany,Filmakademie Baden-Württemberg,False,1.072,de,2012-01-19,93,6.0,4
709,The World Before Her,0,0,Documentary,"United States of America, Canada, Germany","TVO, Impact Partners, Knowledge, ZDF, ARTE, Storyline Entertainment",False,1.487,en,2012-03-11,90,6.6,8
710,In the Bedroom,0,0,Drama,,,False,1.899,pl,2012-05-07,74,7.0,4
711,Transpapa,0,0,,,,False,0.957,de,2012-01-19,90,4.3,3
712,Souls of Zen: Ancestors and Agency in Contemporary Japanese Temple Buddhism,100000,0,Documentary,"Germany, Japan",,False,0.6,en,2012-06-01,89,10.0,1
713,The Blue Tiger,0,0,"Adventure, Family","Czech Republic, Germany, Slovakia","UPP, Blinker Filmproduktion GmbH, RTVS, Česká televize, Arina Film Production, Negativ",False,1.4,cs,2012-02-23,90,6.0,1
714,Bully,0,0,Drama,United States of America,,False,0.6,en,2011-03-23,5,0.0,0
715,Angry Birds: Wreck the Halls,0,0,"Animation, Comedy",,,False,0.6,en,2011-12-17,3,6.4,5
716,Dried Up,0,0,Family,United States of America,,False,0.6,en,2009-05-21,6,0.0,0
717,With a Kodak,0,0,,,,False,1.091,en,1912-01-25,6,0.0,0
718,A Dash Through the Clouds,0,0,,,,False,0.841,en,1912-06-24,12,0.0,0
719,The Manicure Lady,0,0,,,,False,0.694,en,1911-05-18,11,5.0,1
720,Jimmywork,0,0,Drama,,,False,0.6,en,2004-09-15,81,0.0,0
721,Starlight and Superfish,0,0,Comedy,United States of America,"Triumvirate, The, Deep Blue Pictures",False,0.881,en,2010-06-25,82,0.0,0
722,Last Ounce of Courage,0,0,Drama,United States of America,Veritas Films,False,1.9,en,2012-09-14,99,3.5,6
723,¡Qué Despelote! La Película,0,0,Comedy,Puerto Rico,BDPR Corp,False,0.6,es,2010-08-19,96,0.0,0
724,Beginnings of the Space Age: Destination Moon,0,0,,,,False,0.6,en,,59,0.0,0
725,Beginnings of the Space Age: The American Rocketeer,0,0,,,,False,0.6,en,,89,0.0,0
726,Explorer 1:  The Beginning of the Space Age,0,0,,,,False,0.84,en,,53,0.0,0
727,¡Qué Joyitas!,0,0,Comedy,Puerto Rico,,False,0.6,es,2011-12-01,95,0.0,0
728,Above the Sky,0,0,,Belarus,,False,0.6,ru,2012-06-08,153,9.0,1
729,Mein erster Berg — ein Rigi Film,0,0,,,,False,0.6,en,2012-09-28,96,0.0,0
730,The Mosuo Sisters,0,0,Documentary,,,False,0.958,en,2012-09-22,81,0.0,0
731,Forget Me Not,0,0,Documentary,,,False,0.892,de,2013-01-31,88,7.6,9
732,BMW Rhapsody,0,0,,China,,False,0.996,zh,2012-07-20,89,8.0,1
733,Song of Silence,0,0,,,,False,0.6,en,2012-04-23,117,6.0,1
734,"Good Morning, Eve!",0,0,,,,False,0.6,en,1934-09-22,19,0.0,0
735,Those Beautiful Dames,0,0,"Comedy, Animation, Family",United States of America,Warner Bros. Pictures,False,0.6,en,1934-11-10,7,0.0,0
