,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
708,Wreckage and Rage: Making 'Alien³',0,0,Documentary,,,False,2.043,en,2003-12-02,161,8.1,12
709,2006 FIFA World Cup Official Film: The Grand Finale,0,0,Documentary,,Sony Pictures International,False,1.354,it,2006-11-26,92,4.6,4
710,Bug Atack,0,0,,,,False,0.6,en,,,0.0,0
711,Beverly Hills Vamp,0,0,"Comedy, Horror",,,False,1.682,en,1989-06-28,88,4.3,6
712,The Demons in My Head,0,0,,Australia,,False,1.165,en,1998-11-11,,0.0,0
713,Pale Blue Moon,0,0,"Science Fiction, Comedy",,,False,0.6,en,2002-11-17,86,0.0,0
714,Sevendust Southside Double-Wide Acoustic Live,0,0,,,,False,0.6,en,,60,0.0,0
715,Dead Fish: MTV Apresenta,0,0,,,,False,0.6,es,,60,0.0,0
716,American Grindhouse,0,0,"Documentary, History",United States of America,"Lux Digital Pictures, End Films",False,2.991,en,2011-02-04,82,6.9,36
717,Poolboy - Drowning Out the Fury,0,0,"Comedy, Action",United States of America,Darknight Pictures,False,1.46,en,2011-07-22,90,5.3,16
718,The Day the Sky Exploded,0,0,"Science Fiction, Action",Italy,"Lux Film, Lux Compagnie Cinématographique de France",False,1.484,it,1958-09-04,82,4.4,8
719,Ghost Planet,0,0,"Fantasy, Drama","France, Canada",AFMD,False,1.267,fr,1997-07-14,,5.3,5
720,One Step Beyond: Making 'Alien: Resurrection',0,0,Documentary,,,False,1.495,en,2003-12-02,174,6.7,7
721,The Dogs,0,0,Thriller,France,,False,1.751,fr,1979-03-07,100,5.9,7
722,I Don't Know How She Does It,24000000,30551495,"Romance, Comedy",United States of America,The Weinstein Company,False,7.547,en,2011-09-16,89,5.3,233
723,Rejoice and Shout,0,0,Documentary,,,False,0.708,en,2011-06-03,115,6.5,2
724,Retornos,0,0,Drama,"Spain, Argentina","Patagonik, Vaca Films",False,2.128,es,2010-07-27,88,5.6,4
725,Paranoia,20,0,,,,False,0.951,en,2011-06-07,98,4.5,2
726,Warning from Space,0,0,Science Fiction,Japan,"Daiei Motion Picture Co., Ltd.",False,1.677,ja,1956-01-29,87,4.9,7
727,Do Not Leave...,0,0,"Comedy, Family, Romance","Belarus, Russia",Belarusfilm,False,0.6,ru,1989-12-06,140,8.0,1
728,The Harvest (La Cosecha),56000,0,Documentary,,,False,0.845,en,2011-07-29,80,0.0,0
729,Seven Days in Utopia,0,0,Drama,United States of America,"Prospect Park, Utopia Pictures",False,2.517,en,2011-09-02,98,5.4,27
730,Inside Out,0,0,"Drama, Crime",United States of America,WWE Studios,False,3.553,en,2011-09-27,93,4.4,18
731,Mimesis,0,0,Horror,,,False,2.422,en,2011-10-07,95,3.8,18
732,Wild Waves,0,0,"Animation, Comedy, Family",United States of America,"Columbia Pictures, Walt Disney Pictures",False,2.839,en,1929-08-14,7,5.2,15
733,The Whoopee Party,0,0,"Animation, Comedy, Family",United States of America,"Walt Disney Pictures, United Artists",False,1.611,en,1932-09-17,7,6.6,11
734,Anna Karenina,1152000,1439000,"Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,3.343,en,1935-08-30,95,7.2,36
735,Roseanne Barr: Blonde and Bitchin',0,0,Comedy,United States of America,,False,0.622,en,2006-11-04,68,3.0,1
736,D.L. Hughley: Unapologetic,0,0,Comedy,United States of America,,False,0.6,en,2007-09-22,51,8.0,1
737,Steve Hackett: The Tokyo Tapes: Live In Japan 1996,0,0,Music,,,False,0.665,en,2001-10-16,100,0.0,0
738,Jim Breuer: Heavy Metal Comedy,0,0,Comedy,United States of America,,False,0.6,en,2002-08-20,47,0.0,0
739,Space Shuttle: The Final Mission,0,0,Documentary,United Kingdom,Ricochet,False,0.6,en,2011-07-24,58,6.8,2
740,Captive Factory Girls: The Violation,0,0,Thriller,Japan,Total Media Corporation,False,0.629,ja,2008-02-19,76,0.0,0
741,Magma - Myths and Legends Volume III,0,0,Music,,,False,0.6,en,,115,0.0,0
742,The Divorcee,0,0,,,,True,0.6,en,2010-01-22,,0.0,0
743,50 Guy Cream Pie 5,0,0,,,,True,0.6,en,2007-01-16,,0.0,0
744,Contract Star,0,0,Comedy,United States of America,Digital Playground,True,0.6,en,2004-11-23,87,7.0,2
745,Josie: My Cancer Curse,0,0,,,,False,0.6,en,2011-07-14,57,0.0,0
746,CSI: Miami - A XXX Parody,0,0,,United States of America,Sex Line Sinema,True,1.641,en,2010-05-14,84,7.5,1
747,Debbie Does Dallas... Again,0,0,Comedy,United States of America,Vivid Entertainment,True,0.6,en,2007-04-23,122,7.8,3
748,Devon: Decadence,0,0,,United States of America,Digital Playground,True,0.6,en,2005-05-12,87,7.5,1
749,Girls Gone Wild: Sex Race,0,0,,United States of America,,True,0.903,en,2008-03-11,,4.8,2
750,I Came in Your Mom,0,0,,United States of America,Zero Tolerance,True,0.623,en,2008-08-05,158,9.0,1
751,Mrs. Behavin',0,0,,United States of America,Digital Playground,True,0.6,en,2005-10-12,87,9.5,2
752,Mata Hari,0,0,"Drama, Action, Thriller, Romance",United States of America,,False,1.952,en,1985-09-05,104,3.1,10
753,Naked Aces 5,0,0,,United States of America,Digital Playground,True,0.6,en,2008-08-12,122,8.0,1
754,"Too Much Pussy! Feminist Sluts, a Queer X Show",0,0,"Documentary, Adventure, Comedy","France, Germany",,False,1.309,fr,2010-04-15,80,4.1,4
755,Lost and Found,0,0,Romance,United States of America,New Sensations,True,0.727,en,2011-02-28,118,6.0,1
756,Slutty Squirters,0,0,,United States of America,Silver Films,True,0.6,en,2007-07-16,,8.5,1
757,The Groundhogs,0,0,"Comedy, Drama",France,Centre Européen Cinématographique,False,2.433,fr,1993-11-10,104,5.3,16
758,Aimless Bullet,0,0,Drama,South Korea,Daehan Films,False,1.867,ko,1961-04-13,110,8.0,5
759,Dreamgirl,0,0,Romance,,Wicked Pictures,True,0.6,en,2010-07-15,122,0.0,0
760,Top Shelf,0,0,,,,True,0.6,en,2008-04-23,,8.5,1
761,The Advocate,0,667,"Drama, History, Thriller, Crime, Romance, Comedy",United Kingdom,BBC Films,False,1.812,en,1993-09-25,102,6.2,15
762,Alibi,0,0,"Drama, Thriller",United Kingdom,"aka Productions, Wark Clements",False,1.354,en,2003-08-25,116,5.5,4
763,Julia,0,0,"Comedy, Romance, Drama",Germany,Lisa Film GmbH (München),False,0.613,de,1974-09-13,83,4.7,3
764,Spare Tyre,0,0,Horror,Norway,,False,0.998,no,2011-06-06,21,3.0,3
765,The Lovers,0,0,"Romance, Drama, Family, Fantasy",Hong Kong,"Paragon Films Ltd., Film Workshop, Golden Harvest Productions",False,1.876,zh,1994-08-13,107,6.7,11
766,The Scenesters,0,0,"Comedy, Thriller, Crime, Mystery",,,False,1.408,en,2009-08-31,,5.0,3
767,American Bet,0,0,"Drama, Romance",Russia,"Slovo, Lenfilm",False,1.071,ru,1997-06-06,91,6.0,4
768,Apocrypha: Music for Peter and Pavel,0,0,History,,,False,0.6,en,2004-06-06,140,1.0,1
769,Anatomy of a Relationship,0,0,Drama,France,,False,0.6,fr,1976-09-29,82,4.6,4
770,Women Behind Bars,0,0,"Thriller, Crime",France,Brux International Pictures,False,2.226,fr,1975-01-01,75,5.1,5
771,The Secret of Two Oceans,0,0,"Action, Adventure, Science Fiction","Georgia, Soviet Union",Georgian-Film,False,1.553,ru,1955-05-05,146,6.4,5
772,Venture,0,0,Comedy,,,False,0.6,ru,1995-06-06,88,0.0,0
773,Oranges and Sunshine,0,0,Drama,"United Kingdom, Australia","See Saw Films, Sixteen Films",False,2.873,en,2010-10-08,100,7.2,44
774,Islands in the Stream,0,0,Drama,,Paramount,False,1.491,en,1977-03-09,104,6.5,5
775,Chie the Brat,0,0,"Family, Animation, Comedy, Drama",Japan,"Toho Company, Ltd., TMS Entertainment",False,0.905,ja,1981-04-11,105,6.7,15
776,The Silent One,0,0,"Drama, Thriller","France, Italy","Trianon Films, Gaumont International, Medusa Distribuzione",False,1.972,fr,1973-02-10,117,6.8,14
777,The Seventh Target,0,0,"Thriller, Drama, Romance",France,Gaumont International,False,1.741,fr,1984-12-19,108,5.5,13
778,Burnt Out,0,0,Drama,France,Le Bureau,False,1.435,fr,2006-02-15,90,6.2,5
779,The Wedding Day,0,0,Comedy,France,,False,0.781,fr,2005-07-13,,4.0,3
780,Insurreição,0,0,,,,False,0.6,pt,,,6.5,1
781,Billy's Holiday,0,0,,,,False,0.6,en,1995-07-26,92,0.0,0
782,An Extraordinary Assignment,0,0,"Adventure, Action, History","Armenia, Soviet Union",Armenia Studios,False,0.6,ru,1966-01-10,108,5.0,1
783,Bifo & CMYLMZ,0,0,"Music, Comedy",Turkey,,False,0.6,tr,2011-01-01,,6.9,7
784,Wild Love,0,0,"Romance, Drama",Ukraine,Odessa Film Studio,False,0.6,ru,1993-06-01,122,1.0,1
785,Allyson Is Watching,0,0,"Drama, Thriller, Romance",,,False,0.662,en,1999-08-31,90,6.0,1
786,Extralarge: Lord of the Sun,0,0,"Action, Comedy","United States of America, Italy",,False,0.87,en,1993-09-28,83,8.0,1
787,Extralarge: Ninja Shadow,0,0,,,,False,0.6,en,1993-10-20,100,6.7,3
788,Blood Oath,0,0,"Drama, War",Australia,"Blood Oath Productions, Siege, Sovereign Pictures",False,1.291,en,1990-07-26,108,4.3,3
789,Dopolnitelnoe Vremya,0,0,Comedy,,,False,0.6,en,2005-06-06,86,0.0,0
790,I mörkaste Småland,0,0,Comedy,Sweden,Produktion S. Bauman,False,0.6,sv,1943-10-25,73,5.0,1
791,Dzisay,0,0,Comedy,,,False,0.694,ru,2004-06-06,85,1.0,1
792,People in Swimsuits Aren't (Necessarily) Shallow,0,0,Comedy,France,,False,0.84,fr,2001-01-10,,4.3,3
793,Momok Jangan Panggil Aku,0,0,"Horror, Thriller",Malaysia,,False,0.899,en,2011-05-05,98,0.0,0
794,Flat 3A,0,0,Horror,Malaysia,,False,1.488,en,2011-07-14,95,6.0,2
795,My Wedding and Other Secrets,0,0,"Romance, Drama",,,False,0.6,en,2011-03-17,85,5.0,4
796,Sands of the Kalahari,0,0,"Action, Adventure",United Kingdom,"Paramount, Joseph M. Schenck Production",False,1.312,en,1965-11-24,119,6.1,12
797,Gonka s Presledovaniem,0,0,"Crime, Drama",Russia,,False,0.6,en,1979-06-06,90,2.5,2
798,The Hunter,0,176669,"Drama, Thriller, Adventure",Australia,"Porchlight Films, Screen Australia, Screen NSW, Screen Tasmania, Fulcrum Media Finance, Madman Entertainment",False,9.063,en,2011-10-06,102,6.7,339
799,Backstage,0,0,Drama,France,"Black Forest Films, CMW Films, Canal+",False,2.407,fr,2005-11-16,112,6.3,9
800,Ischeznovenie,0,0,"Romance, Drama",,,False,1.348,en,2008-06-06,90,0.0,0
801,Prisioneiras em Fúria,0,0,,,,False,0.6,pt,1983-11-11,,0.0,0
802,Ivanov,0,0,"Romance, Drama, Comedy",Russia,Teatral'naia kompaniia Vadima Dubrovitskogo,False,0.6,ru,2009-06-06,168,0.0,0
803,The Fall of Ako Castle,0,0,"Action, Drama",Japan,"Toei Company, Ltd.",False,1.28,ja,1978-10-28,158,6.0,5
804,Kaptein Sabeltann og jakten på den magiske diamant,0,0,Family,Norway,,False,0.6,en,2002-10-28,90,0.0,0
805,Kontrolnaya po Chudesam,0,0,"Fantasy, Adventure, Family",,,False,0.6,en,2006-06-06,80,0.0,0
806,Board Heads,0,0,Comedy,,,False,0.911,en,1998-11-25,90,6.0,1
807,Kuka,0,0,"Romance, Drama",Russia,Staralis Film Company,False,2.205,en,2007-11-29,104,6.7,11
808,Courier,0,0,"Drama, Romance, Comedy",Soviet Union,Mosfilm,False,3.896,ru,1986-06-06,88,7.7,35
809,Last Known Address,0,0,"Thriller, Crime","France, Italy","Cité Films, Rizzoli Film",False,2.215,fr,1970-07-25,,7.1,27
810,Lestnitsa,0,0,"Drama, Fantasy",Soviet Union,"Mosfilm, Ritm",False,0.6,ru,1989-06-06,114,1.0,2
811,Under the Mud,0,0,Comedy,,,False,0.6,en,2006-11-16,85,0.0,0
812,Four Friends,0,0,"Drama, Romance",United States of America,"Geria Productions, Cinema 77, Filmways Pictures, Florin",False,1.973,en,1981-12-11,115,7.2,7
813,Class Warfare,0,0,"Drama, Thriller, Crime",,,False,0.6,en,2001-04-10,96,8.0,3
814,Girl Clock!,0,0,Comedy,,,False,0.6,en,2010-01-01,81,0.0,0
815,Prometheus,130000000,403170142,"Science Fiction, Adventure, Mystery","United Kingdom, United States of America","Dune Entertainment, Scott Free Productions, Brandywine Productions, 20th Century Fox",False,22.638,en,2012-05-30,124,6.4,7521
816,Fury in the Shaolin Temple,0,0,Action,South Korea,"Asso Asia Films, IFD Films & Arts Ltd.",False,0.6,en,1979-06-11,,6.0,1
817,"Silent Night, Deadly Night 5: The Toy Maker",0,0,"Horror, Science Fiction",United States of America,Still Silent Films Inc.,False,3.02,en,1991-11-06,90,4.5,20
818,Bazuka,0,0,,Panama,,False,0.6,en,2004-01-01,20,0.0,0
819,Just a Trumpeter,0,0,Comedy,Sweden,Wivefilm,False,0.937,sv,1938-08-26,94,3.5,2
820,Final Balance,0,0,"Thriller, Crime, Drama, Mystery","France, Belgium",Haut et Court,False,2.174,fr,2011-03-16,85,5.3,11
821,Yuddham Sei,0,0,"Crime, Action, Thriller",India,AGS Entertainment,False,1.556,ta,2011-02-03,160,7.4,7
822,Forgive Me,0,0,Comedy,,,False,1.278,fr,2006-11-22,,6.9,12
823,Enchanted Interlude,0,0,"Romance, Comedy",France,"Centre National de la Cinématographie, Canal+",False,1.384,fr,2000-04-26,88,6.0,5
824,Pas si grave,0,0,"Comedy, Drama, Family, Music",,,False,0.797,fr,2003-03-05,,5.8,2
825,Man at Bath,0,0,Drama,France,"Angoa-Agicoa, Les films du Bélier, Théâtre de Gennevilliers, Centre National des Arts Plastiques, Ministère de la Culture et de la Communication, PROCIREP, Centre National de la Cinématographie",False,1.624,fr,2010-09-21,72,5.3,24
826,My Hunter's Heart,0,0,,,,False,0.6,en,,,0.0,0
827,Tomer Sisley - Stand Up,0,0,Comedy,,,False,0.6,fr,2006-10-03,,7.0,2
828,Titoff au Palais des Glaces,0,0,Comedy,,,False,0.6,fr,2004-10-24,,6.5,1
829,The Axe,0,0,"Crime, Drama","Romania, Italy","IDI Cinematografica, Filmstudio București",False,1.54,ro,1969-10-27,103,6.3,6
830,Minty the Assassin,0,0,"Action, Adventure, Comedy",United States of America,Ground Down Productions,False,1.219,en,2009-08-07,80,3.5,2
831,Piet Piraat en het geheim van Esmeralda,0,0,Family,Belgium,Studio 100,False,0.6,nl,2010-09-30,,0.0,0
832,Vater Morgana,0,0,"Comedy, Drama",Germany,,False,0.6,de,2010-10-16,,3.3,2
833,The Living and the Dead,0,0,"Drama, Fantasy, History, Horror, Mystery, War","Croatia, Bosnia and Herzegovina","Ultimativne Medijske Atrakcije, Mainframe Productions, Olimp Produkcija, Porta Produkcija",False,1.405,hr,2007-01-02,87,5.8,8
834,After Sex,0,0,"Comedy, Drama, Romance",United States of America,"Miracle Entertainment, Two Left Shoes Films",False,0.979,en,2000-01-01,96,4.1,6
835,In the Beginning There Was Light,0,0,Documentary,Austria,Allegro Films,False,0.844,de,2010-05-13,,0.0,0
836,Officer of the Year,0,0,"Action, Comedy",South Korea,"Lotte Entertainment, Cine2000",False,3.029,ko,2011-05-04,117,6.4,14
837,Plug & Pray,0,0,Documentary,,,False,0.6,de,2010-11-11,,6.5,1
838,Atrocious,0,0,"Horror, Thriller","Spain, Mexico","Nabu Films, Silencio Rodamos Producciones",False,5.476,en,2010-10-15,75,5.2,73
839,The King's Whore,0,0,"Romance, History, Drama","France, Italy","Cinema & Cinem, AFC",False,1.745,en,1990-11-14,138,5.5,9
840,Tiamat: The Church Of Tiamat,0,0,Music,United States of America,Mvd Visual,False,0.6,en,2006-02-19,161,0.0,0
841,Don't Let Him In,1150000,0,"Thriller, Horror",United Kingdom,"Straightwire Films, Coldwood Productions",False,1.54,en,2011-06-12,76,4.0,31
842,Roadkill,1600000,0,"Horror, Action, Thriller, Science Fiction",United States of America,Parallel Films,False,4.761,en,2011-04-23,88,4.5,14
843,"I've Got You, You've Got Me by the Chin Hairs",0,0,Comedy,France,,False,0.6,fr,1979-04-04,,5.8,2
844,The Ruffian,0,0,"Drama, Adventure, Comedy","Canada, France","Corporation Image M & M, Les Films Christian Fechner",False,3.646,fr,1983-01-12,108,6.2,15
845,Shaadi Magar Aadhi,0,0,,,,False,0.6,en,,,6.0,1
846,The Escort,0,0,Drama,France,"Renn Productions, France 3 Cinéma, Pathé!, Centre National de la Cinématographie, Canal+",False,0.865,fr,1999-11-17,100,6.1,5
847,Phish -  Providence Civic Center - 04-04-1998,0,0,,,,False,0.6,en,,,0.0,0
848,Cuidado con el amor,0,0,"Comedy, Drama, Western",Mexico,Producciones Zacarías S.A,False,1.139,es,1954-12-08,93,6.3,4
849,Tales of a Young Scamp,0,0,Comedy,Germany,Franz Seitz Filmproduktion,False,0.667,de,1964-10-15,100,5.3,5
850,Tante Frieda - Neue Lausbubengeschichten,0,0,Comedy,Germany,Franz Seitz Filmproduktion,False,1.027,de,1965-12-22,87,6.8,5
851,Time to Kill,0,0,"War, Drama","Italy, France","Ellepi Films, Reteitalia, Dania Film, Italfrance Films, DMV Distribuzione, Surf Film",False,0.64,it,1989-09-10,110,5.4,8
852,Onkel Filser - Allerneueste Lausbubengeschichten,0,0,Comedy,Germany,Franz Seitz Filmproduktion,False,0.642,de,1966-12-20,88,7.3,3
853,Wenn Ludwig ins Manöver zieht,0,0,Comedy,Germany,Franz Seitz Filmproduktion,False,0.913,de,1967-12-19,91,7.0,1
854,DJ Yoda Goes To The Movies,0,0,"Animation, Music",,,False,0.6,en,2006-01-01,,0.0,0
855,Undercover Cops,0,0,,,,False,0.6,de,,,0.0,0
856,DJ Yoda Goes To The Movies 2,0,0,,,,False,0.6,en,2007-01-01,,0.0,0
857,Kohlbisls Töchter,0,0,,,,False,0.6,de,,,0.0,0
858,A.T.M. ¡A toda máquina!,0,0,Comedy,Mexico,Películas Rodríguez,False,1.228,es,1951-09-13,120,6.8,8
859,A Gunfight,0,0,Western,United States of America,"Paramount, Joel Productions, Harvest Pictures, Thoroughbred Productions",False,3.167,en,1971-08-25,89,5.5,10
860,School for Tramps,0,0,"Comedy, Romance",Mexico,"Diana Films, S.A.",False,1.812,es,1955-01-27,99,4.8,6
861,Hi-Fi Delirium,0,0,,Norway,Graceland Film Company,False,1.2,en,2003-11-08,58,8.5,1
862,Glasgow's Trams and Trolleybuses,0,0,"Comedy, Documentary",,,False,0.6,en,,45,0.0,0
863,Stille Liebe,0,0,Drama,,,False,0.6,de,2001-11-10,90,5.0,1
864,DC MTN LAB 1.5,0,0,,,,False,0.6,en,2007-11-10,32,5.3,2
865,Come Look at Me,0,0,"Romance, Comedy, Drama",Russia,"NTV-Profit, Gorky Film Studios",False,2.321,ru,2000-06-06,102,6.3,7
866,Picture This,0,0,Documentary,United States of America,Mack Dawg Productions,False,0.7,en,2007-10-23,36,6.8,3
867,Nosedive,1150000,0,,Hungary,Mega Film,False,0.6,de,2007-05-17,,0.0,0
868,Divina confusión,0,0,"Drama, Comedy, Romance",Mexico,"Videocine, Lionsgate",False,0.6,es,2008-09-26,105,4.8,3
869,The Secret of the Nutcracker,0,0,"Family, Fantasy",Canada,Joe Media Group,False,1.004,en,2007-12-23,87,4.3,2
870,Piranha 3DD,5000000,8493728,"Horror, Thriller, Comedy",United States of America,"Dimension Films, Mark Canton Productions, Intellectual Properties Worldwide",False,14.477,en,2012-05-11,83,4.2,526
871,Nutcracker: The Story of Clara,0,0,,,,False,0.6,en,2008-10-28,,0.0,0
872,Hostel: Part III,6000000,0,Horror,United States of America,"Raw Nerve, RCR Media Group, Stage 6 Films",False,8.613,en,2011-12-27,88,5.0,530
873,Celtic Thunder: Christmas,0,0,Music,,,False,1.4,en,2010-11-22,65,7.5,1
874,Wrong Turn 4: Bloody Beginnings,0,0,"Horror, Thriller","Germany, United States of America","Constantin Film, Summit Entertainment, 20th Century Fox Home Entertainment",False,13.764,en,2011-10-17,93,5.4,409
875,Signore Scandalose di provincia,0,0,,Italy,La B.P. Enterprise,True,2.006,it,1993-05-17,,6.1,4
876,Xuxinha e Guto Contra os Monstros do Espaço,0,0,,,,False,0.6,pt,,,0.0,0
877,Ghost Rider: Spirit of Vengeance,57000000,149217355,"Action, Fantasy, Thriller","United Arab Emirates, United States of America","Columbia Pictures, Imagenation Abu Dhabi FZ, Marvel Entertainment, Hyde Park Entertainment, Crystal Sky Pictures, Marvel Knights, Michael De Luca Productions",False,11.906,en,2011-12-10,95,4.8,2086
878,Assassination Games,8000000,0,Action,United States of America,"Mediapro Studios, Rodin Entertainment, Motion Picture Corporation of America",False,9.8,en,2011-07-28,101,5.9,159
879,U2: Live at Glastonbury,0,0,Music,,,False,0.791,fr,2011-06-23,100,4.8,3
880,Resident Evil: Retribution,65000000,240159255,"Action, Horror, Science Fiction","Canada, France, Germany, United States of America","Screen Gems, Davis Films/Impact Pictures (RE5), Davis-Films, Impact Pictures, Constantin Film",False,1.518,en,2012-09-12,95,5.7,2357
881,Mylène Farmer : Avant que l'ombre... à Bercy,0,0,Music,France,Stuffed Monkey,False,1.4,fr,2006-01-10,,7.8,6
882,Coffin Baby,0,0,Horror,United States of America,Atlantic & Pacific Pictures,False,2.396,en,2013-03-15,95,4.2,18
883,Xuxinha e Guto contra os Monstros do Espaço,0,0,"Family, Animation",Brazil,"Twister Studios, Diler & Associados, Globo Filmes",False,0.667,pt,2005-12-23,85,1.0,2
884,My Life's in Turnaround,0,0,,,,False,0.738,en,1994-06-17,84,6.0,2
885,The Iron Lady,13000000,114956699,"History, Drama","France, United Kingdom","UK Film Council, DJ Films, CinéCinéma, Pathé!, Goldcrest Pictures, Yuk Films, Film4 Productions, Canal+",False,10.548,en,2011-12-30,105,6.4,930
886,Phineas and Ferb the Movie: Across the 2nd Dimension,0,0,"Animation, Comedy, Family, TV Movie",United States of America,"Disney Channel, Walt Disney Television Animation",False,8.12,en,2011-08-05,78,6.5,241
887,Beyond the Wall of Sleep,0,0,Horror,,,False,0.712,en,2006-06-06,,1.5,4
888,The Last Dinosaur,0,0,"Adventure, Science Fiction","Japan, United States of America","Tsuburaya Productions, Rankin/Bass Productions",False,1.544,en,1977-07-07,106,6.9,5
889,Love Me Again,0,0,"Drama, Romance",Philippines,Star Cinema – ABS-CBN Film Productions,False,0.6,en,2009-01-15,118,0.0,0
890,The Flaming Lips: U.F.O's At The Zoo,0,0,Music,United States of America,Warner Bros. Home Entertainment Group,False,0.6,en,2007-08-21,118,0.0,0
891,A Star Named Ayrton Senna,0,0,Documentary,,,False,0.6,pt,1998-02-15,112,5.0,1
892,My Morning Jacket: Okonokos,0,0,Music,,,False,0.84,en,2006-10-31,118,10.0,1
893,Ghost Chase,0,0,"Horror, Fantasy, Science Fiction, Family",United States of America,Centropolis Film Productions,False,0.993,en,1987-06-25,90,4.7,10
894,40,0,0,"Action, Drama",Turkey,"Karga Seven Pictures, Thirty Four Productions",False,1.923,en,2009-09-01,89,6.6,8
895,Repeaters,0,0,"Science Fiction, Thriller, Drama, Mystery",Canada,"Rampart Films, Raven West Films, Resonance Film & Video",False,4.943,en,2010-01-01,89,5.7,76
896,The Damned,0,0,"Romance, Drama, Fantasy, Horror, Science Fiction",United Kingdom,"Hammer Film Productions, Columbia Pictures",False,3.334,en,1962-11-16,87,6.5,37
897,King of Chinatown,0,0,"Drama, Thriller",,,False,0.912,en,2010-06-04,62,7.5,2
898,Air Panic,0,0,"Action, Drama, Thriller",United States of America,,False,1.34,en,2002-01-22,91,4.1,11
899,Blitzschlag im Cokpit,0,0,,,,False,0.6,de,,,7.0,1
900,Lightning: Bolts of Destruction,0,0,"Science Fiction, Action, TV Movie",Canada,Legacy Filmworks,False,0.6,en,2003-01-01,,4.2,3
901,"Lucía, Lucía",2750000,0,"Adventure, Drama, Comedy, Thriller, Crime, Romance","Mexico, Spain","Fondo para la Producción Cinematográfica de Calidad (FOPROCINE), Fondo Ibermedia, Consejo Nacional para la cultura y las artes",False,1.242,es,2003-01-17,110,6.3,4
902,Michael Ian Black: Very Famous,0,0,Comedy,United States of America,New Wave Entertainment,False,1.465,en,2011-08-06,41,0.0,0
903,I Am Waiting,0,0,"Crime, Drama, Thriller",Japan,Nikkatsu Corporation,False,1.702,ja,1957-10-22,91,6.2,5
904,The Rusty Knife,0,0,"Thriller, Action, Crime",Japan,Nikkatsu Corporation,False,1.241,ja,1958-01-01,90,6.4,5
905,Il Capitano: A Swedish Requiem,0,0,Drama,Sweden,"Panfilm, Bold Productions, FilmTeknik, Four Seasons Venture Capital, Svenska Filminstitutet",False,1.822,sv,1991-11-15,110,6.5,6
906,Cruel Gun Story,0,0,"Action, Thriller, Crime",Japan,Nikkatsu Corporation,False,1.767,ja,1964-02-01,91,5.7,7
907,Take Aim at the Police Van,0,0,"Action, Crime",Japan,Nikkatsu Corporation,False,0.951,ja,1960-01-27,79,6.1,8
908,Sonho de Verão,0,0,"Comedy, Drama, Music",Brazil,"Xuxa Produções, DreamVision",False,2.048,pt,1990-08-08,80,4.3,6
909,Man Is Not a Bird,0,0,Drama,Serbia,Avala Film,False,2.548,sh,1965-03-06,72,6.5,8
910,Snowmen,0,54800,"Comedy, Drama, Family",United States of America,,False,0.73,en,2010-04-24,85,4.9,7
911,Danilo Gentili: Politicamente Incorreto,0,0,Comedy,,,False,1.431,pt,2010-10-30,,7.4,8
912,Ghostboat,0,0,Thriller,United Kingdom,Yorkshire Television,False,1.864,en,2006-04-09,133,6.9,5
913,Appetite for Love,0,0,Romance,United States of America,,True,0.6,en,2011-01-26,113,8.0,1
914,Watch the Shadows Dance,0,0,Action,"Canada, Australia","Somerset Film Productions, Cine-Funds Limited",False,1.415,en,1987-01-01,87,4.9,8
915,The Right of the Weakest,0,0,,Belgium,,False,0.89,fr,2006-07-19,116,6.9,7
916,The Albanian,0,0,Drama,"Albania, Germany","Neue Schönhauser Filmproduktion, On Film Production, ARTE, Südwestrundfunk",False,0.664,de,2010-06-28,105,6.8,6
917,Drengene fra Angora,0,0,Comedy,,,False,0.6,en,2004-01-01,,7.0,1
918,Great life,0,0,Comedy,France,,False,0.6,fr,2009-11-04,,5.0,2
919,John Pinette - Still Hungry,0,0,Comedy,United States of America,Levity Productions,False,0.6,en,2011-07-29,80,5.3,2
920,Resting Place,0,0,"TV Movie, Drama",United States of America,"Marian Rees Associates, Hallmark Hall of Fame Productions",False,1.666,en,1986-01-01,100,6.3,5
921,Life after love,0,0,,Canada,,False,0.6,fr,2000-07-07,104,5.0,1
922,Mystikal,0,0,,,,False,0.6,es,2010-12-03,90,4.8,3
923,Eating Out: Drama Camp,0,0,Comedy,,,False,2.681,en,2011-07-01,90,6.2,35
924,The Frog Prince,0,0,"Family, Drama, Fantasy","United States of America, Israel",,False,1.811,en,1986-10-05,,6.2,13
925,Jeffrey Ross: No Offense,0,0,Comedy,United States of America,,False,1.167,en,2008-08-22,58,0.0,0
926,Silly Kung Fu Family,0,0,Comedy,,,False,0.6,en,2007-05-15,92,0.0,0
927,Sleeping Beauty,0,0,"Family, Fantasy",United States of America,,False,1.781,en,1987-06-12,90,7.2,7
928,Hidden Places,0,0,"TV Movie, Drama, Romance",,,False,0.6,en,2006-01-01,,7.4,4
929,Cumbia Connection,1000000,0,"Drama, Crime, Romance",Mexico,"Fondo para la Producción Cinematográfica de Calidad (FOPROCINE), CONARTE, Maximino Sanmartín Sobrino, Jaime F. Villarreal, Cumbia Regia Films, Instituto Mexicano de Cinematografía",False,0.6,es,2007-04-18,94,6.1,5
