,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
570,Hoodlum Legion,0,0,,Japan,"Toei Company, Ltd.",False,1.091,ja,1969-09-20,94,0.0,0
571,Should You Meet A Lady In A Darkened Wood,0,0,,,,False,0.9,en,2018-10-11,4,0.0,0
572,Talking Black in America,0,0,Documentary,,,False,0.6,en,2017-06-09,66,0.0,0
573,The Naked Woodworker,0,0,Documentary,,Lost Art Press LLC,False,0.6,en,2014-08-18,174,0.0,0
574,I Was a Rat,0,0,"Drama, Family, Fantasy","Canada, United Kingdom","BBC Children's Drama, Catalyst Entertainment Production",False,0.6,en,2001-12-09,91,0.0,0
575,Nero come il cuore,0,0,Thriller,Italy,Produzioni Cinematografiche C.E.P. S.r.l.,False,0.6,it,,,0.0,0
576,Hui Feng Hao Huang Jin Da Feng Bao,0,0,"Action, Drama",,,False,0.6,de,1980-10-03,,0.0,0
577,Top Gear: Top Ground Gear Force,0,0,,,,False,0.6,en,,,0.0,0
578,Fred Klett: One of Ten,0,0,,,,False,0.6,en,,,0.0,0
579,Top Gear: Top Gear Of The Pops,0,0,,,,False,0.6,en,,30,0.0,0
580,As Water Is In Water,0,0,,United States of America,,False,0.6,en,2017-12-12,31,4.0,1
581,The Count of Monte Cristo,0,0,"Animation, Adventure",,,False,0.6,en,1973-09-23,60,0.0,0
582,Ant Head,0,0,"Horror, Music",,,False,0.891,en,2018-11-14,13,6.3,6
583,Générations Hip Hop,0,0,"Documentary, Music",France,Janus Diffusion,False,0.6,fr,2003-10-20,,0.0,0
584,Two,0,0,,United States of America,,False,0.6,en,2018-02-04,6,1.0,1
585,Badass Supermama,0,0,,,,False,1.4,en,1996-01-01,16,0.0,0
586,Quello bonanima,0,0,Comedy,Italy,,False,0.6,it,1958-12-30,,0.0,0
587,Pignasecca e Pignaverde,0,0,,,,False,0.841,it,1957-05-27,,0.0,0
588,Gildo Peregallo Ingegnere,0,0,,,,False,0.6,it,1960-07-10,,0.0,0
589,Sotto a chi tocca,0,0,,,,False,1.091,it,1959-01-27,,0.0,0
590,Girls Home Alone 29,0,0,,United States of America,Wildlife Productions,True,0.6,en,2006-10-11,96,0.0,0
591,"Prévost, Daniel - C'est Prévost ou rien",0,0,Comedy,France,StudioCanal,False,1.342,fr,2007-01-01,,0.0,0
592,Flaming Youth,0,0,,,,False,0.6,en,1971-01-01,57,0.0,0
593,Tahiti,0,0,,,,False,0.6,fr,1957-05-17,,0.0,0
594,La nuit des suspectes,0,0,,,,False,0.961,fr,1957-08-30,,0.0,0
595,"""Weird Al"" Yankovic: The Videos",0,0,Music,,,False,0.841,en,1998-07-21,74,0.0,0
596,It Happened on the 36 Candles,0,0,,,,False,0.6,fr,1957-10-16,,0.0,0
597,Day Is Done,0,0,,,,False,0.6,en,2006-03-12,169,0.0,0
598,It's Adam's Fault,0,0,,,,False,0.706,fr,1958-02-26,,0.0,0
599,The Banana Man,0,0,,United States of America,,False,0.6,en,1983-01-01,28,0.0,0
600,Clara et les méchants,0,0,,,,False,0.6,fr,1958-12-24,,0.0,0
601,Deuxième bureau contre inconnu,0,0,,,,False,0.6,fr,1957-07-26,,0.0,0
602,En bordée,0,0,,,,False,0.6,fr,1958-09-10,,0.0,0
603,Escapade,0,0,,,,False,0.6,fr,1957-06-07,,0.0,0
604,Filous et compagnie,0,0,,,,False,0.6,fr,1957-11-20,,0.0,0
605,White Smoke,0,0,,,,False,0.6,fr,1957-11-01,,0.0,0
606,Les gaités de l’escadrille,0,0,,,,False,0.6,fr,1958-05-28,,0.0,0
607,Iskaldt,0,0,Science Fiction,Norway,Jabfilm,False,1.093,no,2008-01-11,30,0.0,0
608,Treasures From The Past,0,0,Documentary,United States of America,National Geographic,False,0.6,en,1987-01-01,54,0.0,0
609,Stockcar!,0,0,Documentary,United States of America,NASCAR Media Group,False,1.34,en,1977-11-01,95,0.0,0
610,I misteri di Parigi,0,0,,,,False,0.6,it,1957-08-21,,0.0,0
611,Lovelyz: 2017 Summer Concert Always,0,0,,South Korea,,False,0.6,en,2017-07-29,,0.0,0
612,Where the Poppies Grow: The Lakehead at War,0,0,,Canada,Sheba Films,False,0.6,en,,,0.0,0
613,Sigur Rós Live From the Walt Disney Concert Hall,0,0,,United States of America,,False,0.6,en,2017-04-13,120,0.0,0
614,Når mørket er forbi,0,0,Drama,Norway,"Barentsfilm, Norsk Film",False,0.627,no,2000-01-28,94,0.0,0
615,Girls Home Alone 10,0,0,,United States of America,Wildlife Productions,True,0.6,en,2000-04-14,86,0.0,0
616,Carl von Ossietzky,0,0,Drama,Germany,"DEFA, Deutscher Fernsehfunk (DFF)",False,0.877,de,1963-09-01,100,0.0,0
617,Efteling: Pinokkio de Sprookjesmusical,0,0,,,,False,0.6,nl,2016-10-30,,0.0,0
618,Black & White 14,0,0,,United States of America,Blacked,True,0.6,en,2018-11-14,175,0.0,0
