,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
472,Zig Zag,0,0,"Crime, Drama, Thriller",United States of America,Metro-Goldwyn-Mayer,False,0.921,en,1970-05-01,105,8.3,2
473,Women Seeking Women 72,0,0,Romance,United States of America,Girlfriends Films,True,0.875,en,2011-05-31,162,7.0,1
474,Golden Earring: Live in Ahoy,0,0,Music,,,False,0.6,en,2006-11-24,,4.0,2
475,Million Dollar Mystery,0,0,"Comedy, Thriller",United States of America,,False,0.84,en,1987-06-12,95,4.5,1
476,Golden Earring: Last Blast of the Century,0,0,Music,,,False,0.6,en,2003-01-17,,0.0,0
477,Neil Diamond: Live 1976,0,0,Music,,,False,0.6,en,,,0.0,0
478,Chirutha,0,0,,,,False,2.098,te,2007-09-28,144,4.8,6
479,Kongo,0,0,"Horror, Drama",United States of America,Metro-Goldwyn-Mayer,False,1.518,en,1932-10-01,86,6.2,9
480,Eyes in the Night,0,0,Mystery,United States of America,"Loew's, Metro-Goldwyn-Mayer",False,2.087,en,1942-10-16,80,6.4,7
481,Komaneko's Christmas: The Lost Present,0,0,Animation,,,False,0.806,en,2009-12-02,20,0.0,0
482,The Ghost of Yotsuya,0,0,Horror,Japan,Shintoho Company,False,1.933,ja,1959-07-01,76,6.9,14
483,Busty Housewives 4,0,0,,United States of America,,True,0.6,en,2010-06-18,161,0.0,0
484,Banning,0,0,"Romance, Drama",United States of America,Universal Pictures,False,0.84,en,1967-12-13,102,0.0,0
485,Dr. Jekyll and Mr. Hyde,0,0,Horror,United States of America,Independent Moving Pictures Co. of America (IMP),False,0.693,en,1913-03-06,26,5.8,3
486,Busty Waitresses,0,0,,United States of America,,True,0.6,en,2009-12-23,134,10.0,1
487,Butts 101,0,0,,United States of America,Wicked Pictures,True,0.6,en,2012-01-17,129,0.0,0
488,Le Jour de Gloire,0,0,Comedy,France,,False,1.904,fr,1976-12-08,,5.8,11
489,Sadsacks In the Boarding School,0,0,Comedy,France,Silenes,False,0.6,fr,1978-05-17,90,2.0,2
490,Les planqués du régiment,0,0,,,,False,0.6,fr,1983-06-15,,6.0,1
491,Car Wash Girls 2,0,0,,United States of America,Elegant Angel,True,0.6,en,2011-06-07,158,0.0,0
492,Arrête ton char...bidasse !,0,0,Comedy,,,False,0.6,fr,1977-12-07,,0.0,0
493,The Bunny Game,0,0,Horror,United States of America,,False,2.15,en,2011-01-01,76,4.3,37
494,Kill Keith,0,0,"Comedy, Horror",United Kingdom,,False,0.811,en,2011-11-11,93,4.2,6
495,Les Borsalini,0,0,Comedy,,,False,0.6,fr,1980-02-20,,0.0,0
496,ATB: Addicted to Music,0,0,,,,False,0.6,en,,,0.0,0
497,Bon Jovi: It's My life - Live in Atlantic city,0,0,,,,False,0.6,en,,,0.0,0
498,Nikodem Dyzma,0,0,Comedy,Poland,,False,0.951,pl,1956-10-29,107,3.8,3
499,Wraki,0,0,Thriller,Poland,,False,0.681,pl,1957-09-01,89,3.8,3
500,Real,0,0,Drama,,,False,1.4,en,2011-12-13,90,4.0,2
501,Kamen Rider: Eight Riders vs. Galaxy King,0,0,"Action, Adventure, Science Fiction",Japan,"Ishinomori Productions, Toei Company, Ltd.",False,0.76,ja,1980-03-14,45,0.0,0
502,Ek Main Aur Ekk Tu,0,0,"Drama, Comedy, Romance",India,"Dharma Productions, UTV Motion Pictures",False,3.228,hi,2012-02-10,110,5.7,43
503,Cosmic Monsters,0,0,Documentary,,,False,0.6,en,2007-01-01,47,5.3,2
504,South of the Border,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1939-12-15,70,0.0,0
505,A Kiss in the Dark,0,0,Comedy,United States of America,Famous Players-Lasky Corporation,False,0.6,en,1925-04-06,60,0.0,0
506,Slipknot: MTV World Stage,0,0,,,,False,0.6,en,2008-12-08,,10.0,1
507,Slipknot: Rock Am Ring 2005,0,0,,,,False,0.84,en,,74,0.0,0
508,A Girl in Every Port,0,0,Comedy,United States of America,RKO Radio Pictures,False,0.96,en,1952-02-13,86,6.0,2
509,Aardvark,0,0,"Drama, Thriller",,,False,0.6,en,2010-08-05,80,7.0,1
510,Slipknot: Rock Am Ring 2009,0,0,Music,,,False,0.6,en,2009-09-11,84,0.0,0
511,Ballad of a Gunfighter,0,0,Western,United States of America,"Pen-Gem Productions, Bill Ward Pictures",False,0.84,en,1964-03-01,84,4.0,1
512,Apocalypse How,0,0,Documentary,United States of America,Discovery Channel,False,1.672,en,2008-10-20,65,6.3,5
513,Slipknot: Live at Roskilde Festival,0,0,,,,False,0.6,en,2009-07-04,,0.0,0
514,Alien Storms,0,0,Documentary,,,False,1.113,en,2010-06-21,50,6.8,3
515,"Clear Cut: The Story of Philomath, Oregon",0,0,Documentary,United States of America,,False,0.6,en,2006-01-01,72,8.0,1
516,What My Husband Doesn't Know,0,0,"Drama, Romance",United States of America,,False,0.666,en,2012-02-07,113,10.0,1
517,Slipknot: Sonisphere 2011,0,0,,,,False,0.629,en,2011-07-10,96,10.0,1
518,Deepest Dive: The Story of the Trieste,0,0,Documentary,,,False,0.6,en,2011-11-25,30,5.3,2
519,Stone Sour: Rock am Ring 2007,0,0,Music,,,False,0.6,en,2007-06-02,49,0.0,0
520,Stone Sour: Rock In Rio 2011,0,0,Music,,,False,0.954,en,2011-09-24,63,10.0,1
521,Semper Fi: Always Faithful,0,0,Documentary,United States of America,Wider Film Projects,False,0.632,en,2011-04-21,75,6.7,3
522,The White Stripes: Rock Am Ring 2007,0,0,Music,,,False,0.6,en,2007-06-01,58,0.0,0
523,Obselidia,0,0,"Drama, Romance",United States of America,"Humble Productions, Red Czar Films",False,0.6,en,2010-01-22,103,5.2,3
524,Stormhouse,0,0,"Thriller, Horror",United Kingdom,Scanner-Rhodes Productions,False,2.656,en,2011-06-15,88,3.2,10
525,Mudvayne: Rock Am Ring 2001,0,0,,,,False,0.6,en,,43,0.0,0
526,Vine of the Soul: Encounters with Ayahuasca,0,0,Documentary,Canada,Meech Grant Production,False,1.584,en,2010-07-23,52,4.8,4
527,Cherry,0,0,"Romance, Drama",United States of America,"Jewel Box, Digital Playground",True,0.628,en,2011-04-26,170,8.5,1
528,Fred 2: Night of the Living Fred,0,0,"Adventure, Horror, Comedy, Family",United States of America,"Collective, The",False,2.971,en,2011-10-22,84,6.7,43
529,1313: Cougar Cult,1000000,0,Horror,United States of America,,False,0.84,en,2012-02-01,73,1.8,4
530,Between Heaven and Hell,0,0,"Action, Drama, War",United States of America,20th Century Fox,False,1.488,en,1956-10-11,94,5.6,13
531,Chosin,0,0,"History, Documentary, Drama, War",United States of America,"Veterans, Post Factory Films",False,1.4,en,2010-09-10,86,7.0,1
532,The Mars Underground,0,0,Documentary,United States of America,"Orange Dot Entertainment, Radius Productions",False,0.953,en,2007-05-09,52,6.9,8
533,The Great Serengeti,0,0,Documentary,"Tanzania, United States of America",National Geographic,False,0.65,en,,50,5.3,2
534,4th and Goal,0,0,Documentary,United States of America,Born to Score,False,0.84,en,2011-09-20,89,0.0,0
535,Tooth Fairy 2,5000000,0,"Comedy, Family",United States of America,"20th Century Fox Home Entertainment, Walden Media, Parallel Entertainment Pictures",False,4.909,en,2012-03-06,90,4.6,88
536,Inside The Space Station,0,0,Documentary,,,False,0.6,en,2000-12-10,45,5.3,2
537,7 Below,6000000,0,Horror,United States of America,"Vitamin A Films, Barking Fish Entertainment, PalmStar Media, Silver Moonlight Productions, Efish Entertainment",False,3.092,en,2012-04-16,90,3.3,50
538,Usher - Live from London,0,0,Music,United Kingdom,,False,0.6,en,2011-11-01,104,7.0,1
539,Le Cirque: A Table in Heaven,0,0,Documentary,,,False,1.023,en,2007-04-11,78,5.5,2
540,Bacall to Arms,0,0,Animation,,,False,1.389,en,1946-08-03,7,5.8,12
541,Princess Lillifee and the Little Unicorn,0,0,"Animation, Family",Germany,,False,0.94,de,2011-01-01,72,5.3,2
542,Devil of the Desert Against the Son of Hercules,0,0,"Action, Adventure, Fantasy","Italy, Spain, France",Fides Films,False,0.6,it,1964-06-27,114,3.0,1
543,1313: Actor Slash Model,0,0,"Horror, Thriller",,,False,0.667,en,2011-09-01,72,4.0,1
544,Relax... It's Just Sex,0,0,Comedy,,TLA Releasing,False,2.281,en,1998-06-26,110,5.8,8
545,The Hasty Hare,0,0,"Animation, Family, Comedy",United States of America,Warner Bros. Pictures,False,2.008,en,1952-06-07,7,6.6,10
546,Hyde and Go Tweet,0,0,"Comedy, Animation, Family",United States of America,Warner Bros. Pictures,False,1.51,en,1960-05-14,6,6.3,9
547,Hyde and Hare,0,0,"Animation, Comedy",,,False,1.504,en,1955-08-27,7,5.9,8
548,Banned,0,0,"Music, Fantasy, Horror, Comedy",United States of America,Reeltime Distributing Corporation,False,1.153,en,1989-01-01,,5.0,1
549,Jumpin' Jupiter,0,0,"Science Fiction, Animation, Comedy",,,False,1.332,en,1955-08-06,7,6.3,4
550,Seven Magnificent Kung Fu Kids,0,0,"Action, Adventure, Drama, War, History","Hong Kong, Taiwan",,False,0.6,zh,1980-01-01,88,0.0,0
551,Happy Face Murders,0,0,"Thriller, Crime, Drama",Canada,Paramount,False,1.126,en,1999-09-05,98,6.5,1
552,Scaredy Cat,0,0,"Animation, Comedy, Horror",United States of America,Warner Bros. Pictures,False,3.62,en,1948-12-18,7,7.3,22
553,The Final Sanction,0,0,"Adventure, Action",United States of America,Action International Pictures,False,1.469,en,1990-11-30,85,4.1,7
554,L'affiche rouge,0,0,Drama,France,"Institut National de l'Audiovisuel (INA), Z Productions",False,0.84,fr,1976-11-10,90,7.3,2
555,The Abominable Snow Rabbit,0,0,"Comedy, Animation",United States of America,Warner Bros. Pictures,False,2.003,en,1961-05-20,7,6.9,8
556,Pimpin' Pee Wee,1000000,0,Comedy,United States of America,"Gotham Entertainment Group, Comweb Group",False,1.096,en,2009-01-09,78,6.5,1
557,The Duxorcist,0,0,Animation,,,False,1.286,en,1987-11-20,8,6.3,4
558,The Night of the Living Duck,0,0,Animation,,,False,0.736,en,1988-09-23,7,7.0,4
559,Till Death Do Us Part,0,0,"Thriller, Romance, Horror",Canada,,False,0.678,en,1982-06-18,85,6.5,1
560,Trick or Treats,55000,0,Horror,United States of America,Lone Star Pictures International,False,2.028,en,1982-10-29,91,4.0,11
561,Twisted Nightmare,0,0,Horror,United States of America,United Filmmakers,False,1.4,en,1987-01-01,94,3.7,6
562,American Nightmare,0,0,"Horror, Crime, Thriller",Canada,"Manesco Films, Mano Films",False,2.302,en,1983-03-17,88,4.7,10
563,Blödaren,0,0,Horror,Sweden,Instant Film,False,0.6,sv,1983-01-01,78,3.5,2
564,City of Blood,0,0,"Mystery, Thriller, Crime, Horror, Drama",South Africa,"Anant Singh Production, Blood City Film (PTY) Ltd., Distant Horizon",False,1.05,en,1983-01-01,95,4.0,3
565,Airborne,0,0,"Horror, Thriller",United Kingdom,"Press On Features, Templeheart Films, Hawthorne Productions",False,3.447,en,2012-03-15,78,3.9,31
566,Mr. Horatio Knibbles,0,0,"Family, Fantasy",United Kingdom,Children's Film Foundation (CFF),False,0.804,en,1971-09-01,60,0.0,0
567,Damned in the U.S.A.,0,0,,,,False,0.6,en,1992-11-13,68,7.0,1
568,Do It Yourself: The Story of Rough Trade,0,0,"Documentary, Music",United Kingdom,,False,0.6,de,2009-03-13,88,0.0,0
569,Reggae Britannia,0,0,"Documentary, Music",,,False,0.624,en,2011-02-11,89,6.5,1
570,The Flying Granny,0,0,Family,Denmark,Græsted Film & Fjernsyn,False,0.6,da,2001-02-09,82,3.7,3
571,On the Edge of 'Blade Runner',0,0,Documentary,United Kingdom,Channel 4 Television,False,1.081,en,2000-01-01,52,8.3,4
572,SP: The Motion Picture,0,0,"Drama, Action, Thriller",Japan,"Fuji Television Network, Robot Communications",False,0.6,en,2010-10-30,98,8.0,2
573,Sherdil,0,0,Family,,,False,0.654,sv,1999-10-22,101,1.0,1
574,Like Two Drops of Water,0,0,"Drama, War",Netherlands,"Heineken Branded Entertainment, Cineurope",False,1.228,nl,1963-02-21,119,6.8,4
575,Amexica,1000000,0,,,,False,0.6,en,2010-04-25,,5.0,1
576,The Thieving Hand,0,0,Comedy,United States of America,Vitagraph Company of America,False,1.933,en,1908-02-01,6,6.9,11
577,Fantasmagoria,0,0,Animation,France,Société des Etablissements L. Gaumont,False,2.299,fr,1908-08-17,2,6.5,46
578,Chuzhaya Zhena i Muzh pod Krovatyu,0,0,"Drama, Comedy",Soviet Union,Lenfilm,False,0.6,ru,1984-11-11,67,7.0,2
579,Prey for the Beast,0,0,Horror,Canada,Dudez Productions,False,0.725,en,2007-08-25,75,2.0,1
580,Gas-s-s-s!,0,0,"Comedy, Drama, Science Fiction",United States of America,"San Jacinto Productions, American International Pictures (AIP)",False,3.16,en,1970-09-04,79,5.1,12
581,Mondo Mod,0,0,"Documentary, Music",United States of America,,False,0.84,en,1967-06-21,89,0.0,0
582,The Mysterious Doctor,0,0,"Horror, Mystery, Thriller",United States of America,Warner Bros. Pictures,False,1.235,en,1943-03-03,57,6.0,6
583,Loco Fighters,0,0,Documentary,,,False,0.6,en,2006-10-20,89,5.0,1
584,Enden Er Nær - Brødrene Madsen,0,0,Comedy,Denmark,Nordisk Film,False,0.6,en,2007-09-24,117,4.3,2
585,The Lone Wolf Takes a Chance,0,0,Mystery,United States of America,Columbia Pictures,False,1.113,en,1941-03-06,74,6.0,4
586,The Clown at Midnight,12,0,"Horror, Thriller",Canada,GFT Paquin Entertainment,False,1.772,en,1999-02-09,91,4.5,15
587,The Lone Wolf Meets a Lady,0,0,"Mystery, Comedy, Drama",United States of America,Columbia Pictures,False,1.565,en,1940-05-30,71,6.8,3
588,The Lone Wolf Strikes,0,0,"Comedy, Thriller, Romance, Drama, Crime",United States of America,Columbia Pictures,False,1.492,en,1940-01-26,67,6.5,2
589,Sting of Death,0,0,Horror,United States of America,Essen Productions Inc.,False,1.271,en,1966-10-17,80,4.5,4
590,Island of the Doomed,0,0,"Horror, Science Fiction","Germany, Spain","Theumer Filmproduktion, Orbita Film S.A.",False,1.027,es,1967-02-20,88,5.2,3
591,Chosen Survivors,0,0,"Horror, Science Fiction",United States of America,"Alpine Productions, Metromedia Producers Corporation (MPC)",False,2.098,en,1974-12-05,130,5.3,13
592,The Vampire,0,0,Horror,,,False,3.22,en,1957-06-01,75,6.1,12
593,Something's Happening,0,0,,,,False,0.673,en,1967-01-01,,1.0,1
594,Mantis in Lace,0,0,"Thriller, Horror",United States of America,Boxoffice International Pictures (BIP),False,0.6,en,1968-01-01,87,4.0,2
595,Ballooning 3D from Dragster 3D,0,0,,,,False,0.6,de,,,0.0,0
596,The Headless Ghost,0,0,"Fantasy, Horror, Comedy",United Kingdom,Merton Park Studios,False,1.424,en,1959-04-18,62,4.5,4
597,Underworld,0,0,"Drama, Action, Comedy, Thriller",,,False,0.952,en,1996-06-01,95,6.3,3
598,Mr. Student,0,0,"Adventure, Drama, Family",Russia,Gorky Film Studios,False,0.6,ru,1985-01-10,78,0.0,0
599,Who Killed Teddy Bear,0,0,"Crime, Drama, Thriller",United States of America,Phillips Productions,False,1.963,en,1965-09-01,94,7.0,6
600,Killer,0,0,"Thriller, Drama, Romance","United Kingdom, United States of America, Canada","Republic Pictures (II), Keystone Film Company (II)",False,1.085,en,1994-09-14,97,3.0,2
601,The Brave Truant,0,0,Family,Germany,DEFA,False,0.6,de,1967-12-17,67,0.0,0
602,Lastikman,0,0,"Romance, Action, Comedy, Fantasy",Philippines,Viva Films,False,0.6,en,2004-12-25,122,6.5,1
603,Ivanov Kater,0,0,Drama,"Russia, Soviet Union",Gorky Film Studios,False,0.6,ru,1972-06-06,97,7.5,2
604,Lastikman,0,0,"Fantasy, Comedy, Action",Philippines,"OctoArts Films, M-Zet Productions",False,0.64,tl,2003-01-01,105,6.5,1
605,Lovitor,0,0,Drama,Russia,,False,0.84,en,2005-06-06,112,1.0,1
606,Questa storia qua,0,0,"Drama, Documentary, Music",,,False,0.6,it,2011-09-07,,6.9,6
607,Ninja's Extreme Weapons,0,0,Action,Hong Kong,Filmark International Ltd,False,0.6,en,1987-01-01,78,5.7,3
608,...tick... tick... tick...,0,0,"Drama, Action",United States of America,Metro-Goldwyn-Mayer,False,1.592,en,1970-01-09,100,6.3,9
609,No Safe Haven,0,0,"Action, Thriller",United States of America,"Soltar N.V., Overseas FilmGroup",False,1.4,en,1987-07-02,95,6.0,1
610,Impossible Woman,0,0,"Action, Adventure, Thriller",Taiwan,First Films,False,1.4,en,1982-06-04,,0.0,0
611,Ninja: The Battalion,0,0,Action,Taiwan,Filmark International Ltd,False,1.479,en,1988-01-08,,1.0,1
612,Phoenix the Ninja,0,0,"Horror, Action, Adventure, Fantasy",Taiwan,Three Virtues Film Co.,False,0.69,zh,1981-06-06,,2.5,2
613,Dragster 3D,0,0,Documentary,Germany,SchröderMedia HandelsgmbH & Co. KG,False,0.953,de,2010-06-01,,3.0,1
614,Karen Blixen: Out of This World,0,0,"Action, Documentary, Romance",,,False,0.6,en,2005-10-02,58,0.0,0
615,Cracked Nuts,0,0,"Comedy, Romance",United States of America,RKO Radio Pictures,False,0.6,en,1931-04-18,65,8.0,1
616,Moy Lyubimyy Razdolbay,0,0,"Comedy, Romance",,,False,0.919,en,2011-09-21,85,0.0,0
617,The One-Armed Executioner,0,0,Action,Philippines,,False,0.84,en,1983-04-01,95,5.5,2
618,The Child,0,0,Drama,Philippines,Star Cinema – ABS-CBN Film Productions,False,0.6,en,2000-05-10,135,5.4,5
619,Crime Doctor's Man Hunt,0,0,"Crime, Thriller, Drama",United States of America,Larry Darmour Productions,False,0.675,en,1946-10-24,61,5.0,1
620,Cleopatra Wong,70000,0,"Drama, Action","Hong Kong, Philippines, Singapore",BAS Film Productions Inc.,False,0.796,en,1978-11-10,90,6.3,4
621,Kuwait Connection,0,0,"Action, Drama, Thriller","Egypt, Kuwait",,False,1.987,ar,1973-02-09,102,5.8,4
622,"Popolvar, Biggest in the World",0,0,"Family, Fantasy",Czechoslovakia,,False,0.84,sk,1982-12-24,90,7.0,1
623,The Millerson Case,0,0,"Crime, Mystery",United States of America,Larry Darmour Productions,False,0.749,en,1947-05-29,72,5.7,3
624,The Crime Doctor's Gamble,0,0,"Action, Adventure, Crime",United States of America,"Columbia Pictures, Larry Darmour Productions",False,0.627,en,1947-11-27,66,0.0,0
625,The Crime Doctor's Diary,0,0,"Crime, Drama",United States of America,Larry Darmour Productions,False,0.894,en,1949-03-15,61,0.0,0
626,Patriot,0,0,"Adventure, Family","Russia, Soviet Union",Lenfilm,False,0.676,ru,1939-12-29,75,0.0,0
627,Happy Family,800000,966214,"Comedy, Romance",Netherlands,"Max TV, Revolver Film, Waterland Film",False,1.771,nl,2006-12-14,83,5.3,6
628,Girl in the Headlines,0,0,"Crime, Drama, Mystery",United Kingdom,British Lion Films,False,1.169,en,1963-11-15,94,5.5,1
629,"Where Is the Body, Moeller?",0,0,"Crime, Comedy",Denmark,Merry Film,False,0.659,da,1971-03-22,87,7.5,2
630,Lesbian Beauties 2: Older Women - Younger Girls,0,0,,Canada,Sweetheart Video,True,0.6,en,2008-08-27,150,0.0,0
631,"Lenin, You Rascal, You",0,0,Comedy,Denmark,Panorama-Film,False,0.84,da,1972-02-15,98,6.5,2
632,Lykkens musikanter,0,0,Comedy,Denmark,Novaris Film,False,0.6,da,1962-02-19,84,6.0,2
633,Masser af Passer,0,0,Comedy,Denmark,Metronome Studios AB,False,0.6,da,1955-01-01,70,0.0,0
634,The Most Terrible Time in My Life,0,0,"Drama, Action, Comedy, Thriller","Taiwan, Japan","Film Detective Office, For Life Records Inc., Shutter Pictures",False,0.6,ja,1994-03-05,92,7.0,1
635,The Empty Canvas,0,0,Drama,"France, Italy","Les Films Concordia, Compagnia Cinematografica Champion",False,0.706,it,1963-12-04,105,8.3,3
636,Inside the Walls of Folsom Prison,0,0,"Crime, Drama",United States of America,Warner Bros. Pictures,False,0.802,en,1951-05-18,87,6.5,3
637,Pinkeltje,0,0,"Family, Fantasy",Netherlands,PAN Film,False,0.6,nl,1978-06-28,,0.0,0
638,Lesbian Office Seductions,0,0,Romance,Canada,Sweetheart Video,True,0.6,en,2008-09-10,140,0.0,0
639,The Hawaiians,0,0,"Drama, Romance",United States of America,The Mirisch Production Company,False,2.134,en,1970-06-17,134,5.8,7
640,Sapphic Lolita,0,0,,United States of America,,True,0.6,en,2008-09-24,155,0.0,0
641,Harriet Craig,0,0,Drama,United States of America,Columbia Pictures,False,1.676,en,1950-11-02,90,7.6,7
642,Boring Love,0,0,"Romance, Comedy",Thailand,Mercurio Film,False,1.25,en,2009-11-02,82,5.6,4
643,Lesbian Truth or Dare,0,0,,Canada,Sweetheart Video,True,0.6,en,2008-10-08,132,0.0,0
644,Die Operngala der Stars (Baden Baden 2007),0,0,Music,Germany,Deutsche Grammophon,False,0.6,de,2007-01-08,138,0.0,0
645,Women,0,0,"Drama, Comedy, Romance","Belgium, France, Luxembourg, Portugal, Spain, Switzerland","Fama Film AG, Instituto Português da Arte Cinematográfica e Audiovisual, Radiotelevisão Portuguesa (RTP)",False,0.6,fr,1997-10-17,115,6.5,2
646,Angel,0,0,,United States of America,,True,0.6,en,2008-10-22,162,0.0,0
647,Lesbian Confessions 2,0,0,,United States of America,,True,0.6,en,2008-11-12,162,0.0,0
648,RiffRaff,400000,0,Comedy,,"Naughty Otter Productions, Mindlight Films, Orange Chair Productions",False,0.84,en,2009-01-01,106,5.3,2
649,The Adventure of the Wrong Santa Claus,0,0,"Drama, Comedy",United States of America,Edison Manufacturing Company,False,0.6,en,1914-12-19,14,0.0,0
650,Archetype,0,0,Science Fiction,,,False,1.084,en,2011-06-03,7,5.5,5
651,Classic Albums: John Lennon - Plastic Ono Band,0,0,"Music, Documentary",,,False,0.912,en,2008-04-29,52,5.3,3
652,Blackberry,0,0,,Switzerland,Starmedia Home Entertainment,False,0.727,de,2002-05-17,,0.0,0
653,Paralyzed,0,0,Horror,United States of America,White Rock Lake Productions,False,1.478,en,2012-10-05,8,7.0,3
654,LBW (Life Before Wedding),0,0,"Romance, Comedy",,,False,1.4,en,2011-02-18,138,6.0,1
655,Buddies - Leben auf der Überholspur,0,0,Thriller,Germany,,False,0.622,de,1997-04-01,,0.0,0
656,Classic Albums: Elton John - Goodbye Yellow Brick Road,0,0,"Documentary, Music",,,False,0.701,en,2001-11-06,90,7.0,1
657,Grateful Dead: Anthem to Beauty,0,0,"Music, Documentary",,,False,0.6,en,1997-02-22,75,10.0,1
658,UFO Robot Grendizer vs. Great Mazinger,0,0,"Animation, Action, Adventure, Science Fiction",Japan,"Dynamic Planning, Toei Animation",False,1.748,ja,1976-03-20,24,5.8,8
659,Making the Boys,0,0,Documentary,,,False,2.074,en,2011-03-11,90,7.0,2
660,30 Seconds To Mars: Rock Am Ring,0,0,Music,,,False,0.6,pt,2010-01-01,,0.0,0
661,Net Skirts 6.0,0,0,,United States of America,Girlfriends Films,True,0.6,en,2011-04-01,120,0.0,0
662,Kikoriki: Team Invincible,0,0,"Animation, Family, Comedy",Russia,,False,0.87,ru,2011-12-22,90,6.7,6
663,Women Seeking Women 71,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2011-04-01,152,0.0,0
664,Six Degrees of Celebration 2,0,0,"Comedy, Romance",Russia,Bazelevs Production,False,3.832,ru,2011-12-15,106,6.7,32
665,Lesbian Triangles 21,0,0,Romance,United States of America,Girlfriends Films,True,0.6,en,2011-04-22,125,0.0,0
666,Please Make Me Lesbian!,0,0,,United States of America,Girlfriends Films,True,0.6,en,2011-04-22,209,2.0,1
667,Petaling Street Warriors,0,0,"Action, Comedy",Malaysia,,False,1.238,en,2011-12-01,106,5.5,2
668,"Def Leppard - Historia, In the Round, In Your Face",0,0,Music,United Kingdom,Universal Music,False,0.84,en,2002-02-26,177,10.0,1
669,Field Of Schemes Part 4,0,0,,United States of America,,True,0.6,en,2009-03-20,159,0.0,0
670,Deadhead Miles,0,0,Comedy,United States of America,Paramount,False,0.912,en,1972-08-08,93,4.5,2
671,Citizens Band,0,0,Comedy,United States of America,Paramount,False,2.189,en,1977-09-29,98,5.6,5
672,Lure of the Swamp,0,0,Thriller,United States of America,Regal Films,False,0.6,en,1957-05-01,75,0.0,0
673,Rich Kids,0,0,"Drama, Comedy, Thriller",United States of America,"United Artists, Lions Gate Films",False,2.461,en,1979-08-01,101,6.1,7
674,The Pompatus of Love,0,0,"Comedy, Romance, Drama","United States of America, France",BMG Independents,False,0.651,en,1996-07-26,99,5.3,2
675,UFC on Fox 2: Evans vs. Davis,0,0,,,,False,0.84,en,2012-01-28,112,6.6,4
676,Out At The Wedding,0,0,Romance,,,False,2.184,en,2007-01-01,96,5.8,14
677,Def Leppard: In Japan Euphoria Tour,0,0,Music,Japan,,False,1.211,en,1999-10-02,109,0.0,0
678,Heavenly Swallows,0,0,"Romance, Drama, Comedy",Russia,Lenfilm,False,2.108,ru,1976-12-19,126,5.7,5
679,Madonna's Pig,0,0,"Fantasy, Romance",Belgium,"Dutch Filmworks, Caviar Films",False,0.84,nl,2011-11-09,100,2.0,1
680,Wonders Are Many: The Making of Doctor Atomic,0,0,Documentary,,,False,0.6,en,2013-08-07,92,0.5,2
681,Neelathamara,32000,0,Drama,India,Revathy Kalamandhir,False,2.446,ml,2009-01-23,109,6.5,5
682,More Wild Wild West,0,0,"TV Movie, Western",United States of America,Columbia Broadcasting System (CBS),False,0.6,en,1980-10-07,94,5.0,2
683,A One-Way Trip to Antibes,0,0,Drama,Sweden,,False,0.6,sv,2011-09-30,105,6.3,3
684,The Wild Wild West Revisited,0,0,"TV Movie, Western",,,False,1.961,en,1979-05-09,96,5.6,6
685,Makeup Man,670000,0,"Comedy, Romance",India,Rejaputhra Films,False,1.96,ml,2011-02-10,150,5.6,5
686,Cheap Trick - Sgt. Pepper Live,0,0,Music,,,False,0.843,en,2009-08-25,47,0.0,0
687,Half Century of Progress V,0,0,"Drama, Documentary",,,False,0.6,en,,,0.0,0
688,Undertow,0,0,Mystery,United States of America,Universal International Pictures,False,1.401,en,1949-12-01,71,5.3,5
689,Hercules and the Tyrants of Babylon,0,0,"Fantasy, Adventure",Italy,Romana Film,False,1.316,it,1964-12-25,96,4.2,5
690,Walk a Mile in My Pradas,0,0,Comedy,,,False,1.253,en,2011-11-15,87,4.9,8
691,Tomie: Unlimited,0,0,Horror,Japan,"Toei Video Company, Ltd., Travis Entertainment, Travis",False,2.338,ja,2011-05-14,85,4.4,13
692,Boyhood,4000000,44349000,Drama,United States of America,"IFC Films, Detour Filmproduction",False,12.858,en,2014-06-05,164,7.5,3145
693,Four Ages of Love,0,0,"Romance, Drama",Russia,,False,0.932,en,2008-06-08,98,4.7,3
694,Dangerous Lady,0,0,"Mystery, Comedy",United States of America,Producers Releasing Corporation (PRC),False,0.6,en,1941-09-12,63,0.0,0
695,Lucky Life,0,0,"Drama, Romance",United States of America,,False,0.6,en,2010-04-23,,0.0,0
696,Menace In The Night,0,0,,,,False,0.6,en,1957-06-01,78,0.0,0
697,The Adventures of the Yellow Suitcase,0,0,"Family, Comedy, Fantasy",Russia,Gorky Film Studios,False,1.58,ru,1970-06-06,79,7.6,5
698,River Beat,0,0,"Crime, Drama",United States of America,Victor Hanbury Productions,False,0.6,en,1954-07-16,70,6.3,2
699,Joe Macbeth,0,0,"Crime, Drama",United States of America,Columbia Pictures,False,1.452,en,1956-02-01,90,7.4,5
700,Fifty Percent Grey,0,0,"Comedy, Animation, Science Fiction",,,False,1.396,en,2001-10-07,3,6.8,12
701,Splinters,0,0,Documentary,United States of America,In Effect Films,False,0.6,en,2012-02-13,95,0.0,0
702,Accidental Passengers,0,0,Drama,"Russia, Soviet Union",Lenfilm,False,0.874,ru,1978-06-06,75,7.0,1
